27,1032650184,32020029,650184,บ้านบุตาโสม,butasom,นายประสิทธิ์ มูลตรีภักดิ์,อนุบาล-ประถมศึกษา,,หมู่ 11 บุตาโสม,เมืองบัว,ชุมพลบุรี,สุรินทร์,32190,-,-,เมืองบัว,098-6402939,-,1 ตุลาคม พ.ศ. 2496,85,23,ขนาดเล็ก,มีไฟฟ้า,6,45,8,30 พฤษภาคม 2562 เวลา 08:22:13 น.
28,1032650185,32020030,650185,บ้านเมืองไผ่กระท่ม,banmuangphaikratom,นายธงชัย สวัสดี,อนุบาล-ประถมศึกษา,,หมู่ 4 เมืองไผ่,เมืองบัว,ชุมพลบุรี,สุรินทร์,32190,abc_csdel@hotmail.com,www.mphai.nanacity.com,เมืองบัว,044-590220,,12มิถุนายน2489,94,28,ขนาดเล็ก,มีไฟฟ้า,8,61,8,18 มิถุนายน 2562 เวลา 08:40:16 น.
29,1032650186,32020031,650186,บ้านโพธิ์ห้วย,Banphohuay,นายนฤชิต บุญจิตร,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 9 โพธิ์ห้วย,เมืองบัว,ชุมพลบุรี,สุรินทร์,32190,pohuay@hotmail.com.,www.pohauy.com/,เมืองบัว,044-590118,-,11 กมภาพันธ์ 2482,80,28,,ไม่มีไฟฟ้า,18,187,11,20 มิถุนายน 2561 เวลา 10:00:24 น.
30,1032650176,32020032,650176,บ้านขี้เหล็กโนนจาน,Baankheleknonjan,นางสุธิรา เภาสระคู,อนุบาล-ประถมศึกษา,,หมู่ 7 ขี้เหล็ก,ยะวึก,ชุมพลบุรี,สุรินทร์,32190,kheleknonjan@gmail.com,,ยะวึก,981827429,,12/06/0604,80,32,ขนาดกลาง,มีไฟฟ้า,11,133,8,26 พฤษภาคม 2560 เวลา 15:37:08 น.
31,1032650179,32020033,650179,บ้านงิ้ว,Banngiw,นายวิโรจน์ ลอดทอง,อนุบาล-ประถมศึกษา,,หมู่ 8 บ้านงิ้ว,ยะวึก,ชุมพลบุรี,สุรินทร์,32190,,,เทศบาลตำบลยะวึก,973259796,,16/01/2486,85,20,ขนาดเล็ก,มีไฟฟ้า,5,24,8,16 กุมภาพันธ์ 2563 เวลา 20:07:19 น.
32,1032650173,32020034,650173,บ้านยะวึก(ผจงราษฎร์วิทยาคาร),banyawuek school,นางสาวอัมพร สอนบุญชู,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 1 ยะวึก,ยะวึก,ชุมพลบุรี,สุรินทร์,32190,untikaratcha@gmail.com,school.obec.go.th/yawuk,ยะวึก,,,1 เมษายน 2470,80,22,ขนาดกลาง,มีไฟฟ้า,24,402,17,10 เมษายน 2562 เวลา 10:24:03 น.
33,1032650174,32020035,650174,สามัคคีศึกษา,samakkhisueksa,นายประสพศักดิ์ ทีหัวช้าง,อนุบาล-ประถมศึกษา,,หมู่ 4 ยางน้ำอ้อม,ยะวึก,ชุมพลบุรี,สุรินทร์,32190,ilovemyfamilysoso@gmail.com,www.samukkeesuksa.ac.th,ยะวึก,044-590218,-,2484,98,19,ขนาดเล็ก,มีไฟฟ้า,8,58,8,25 พฤษภาคม 2562 เวลา 12:22:04 น.
34,1032650175,32020036,650175,บ้านแสนสุข,Bansansook,นายถาวร สมรูป,อนุบาล-ประถมศึกษา,,หมู่ 9 แสนสุข,ยะวึก,ชุมพลบุรี,สุรินทร์,32190,,,ยะวึก,044-590041,,01/01/2512,80,13,ขนาดเล็ก,มีไฟฟ้า,11,86,8,02 กรกฎาคม 2562 เวลา 09:18:57 น.
35,1032650192,32020037,650192,บ้านยางชุม,Ban Yang Chum.,นายเคนวัฒน์ ฤทธิรณ,อนุบาล-ประถมศึกษา,,หมู่ 9 วังศิลา,ศรีณรงค์,ชุมพลบุรี,สุรินทร์,32190,banyangchumschool.surin2@gmail.com,,ศรีณรงค์,044-596078,,8 มิถุนายน พ.ศ. 2482,54,2,ขนาดกลาง,มีไฟฟ้า,13,147,8,17 มกราคม 2563 เวลา 16:23:22 น.
36,1032650193,32020038,650193,บ้านสำโรง,BANSAMRONG SCHOOL,นายประทักษิณ เครือผือ,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 10 สำโรง,ศรีณรงค์,ชุมพลบุรี,สุรินทร์,32190,BansamrongSchool.2562@gmail.com,,ศรีณรงค์,,,พ.ศ.2464,65,7,ขนาดเล็ก,มีไฟฟ้า,18,144,11,31 พฤษภาคม 2562 เวลา 10:20:03 น.
37,1032650194,32020039,650194,สนวนโคกเม็ก,Sanaunkhokmek,-,อนุบาล-ประถมศึกษา,,หมู่ 11 โคกสนวน,ศรีณรงค์,ชุมพลบุรี,สุรินทร์,32190,aoy_en16@hotmail.com,,ศรีณรงค์,044-517523,,2493,70,5,ขนาดเล็ก,มีไฟฟ้า,7,62,9,31 พฤษภาคม 2562 เวลา 09:36:38 น.
38,1032650195,32020040,650195,บ้านเบงท่าลาด,BANBENGTALAD,นายสรศักดิ์ บุญบำรุง,อนุบาล-ประถมศึกษา,,หมู่ 2 เบง,ศรีณรงค์,ชุมพลบุรี,สุรินทร์,32190,bengtaladschool@gmail.com,,ศรีณรงค์,044-069105,,1 พฤษภาคม 2512,69,9,ขนาดกลาง,มีไฟฟ้า,13,165,8,29 พฤษภาคม 2562 เวลา 10:28:42 น.
39,1032650197,32020041,650197,บ้านศรีณรงค์,Bansrinarong,นายพชรพล จ่าพุลี,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 8 ศรีณรงค์,ศรีณรงค์,ชุมพลบุรี,สุรินทร์,32190,sinarongschool@gmail.com,,ศรีณรงค์,,,วันที่ ๑๙ พฤษภาคม ๒๔๘๔,70,15,ขนาดกลาง,มีไฟฟ้า,17,164,11,04 พฤษภาคม 2562 เวลา 06:56:42 น.
40,1032650190,32020042,650190,บ้านสายสนอง,Saisanong,นายพีรชัย กุลไชย,อนุบาล-ประถมศึกษา,,หมู่ 5 สายสนอง,สระขุด,ชุมพลบุรี,สุรินทร์,32190,Saisanong2019@gmail.com,,เทศบาลตำบลสระขุด,,,๑๖ มิถุนายน ๒๕๐๑,95,35,ขนาดเล็ก,มีไฟฟ้า,6,23,7,31 ตุลาคม 2562 เวลา 09:17:35 น.
41,1032650191,32020043,650191,บ้านม่วงน้อย,BANMUANGNOI,นายพงษ์พิชญ์ ดอนเหนือ,อนุบาล-ประถมศึกษา,,หมู่ 3 บ้านม่วงน้อย,สระขุด,ชุมพลบุรี,สุรินทร์,32190,Muangnoi2514@gmail.com,,เทศบาลตำบลสระขุด,854946159,,6 พฤษภาคม 2514,0,0,ขนาดเล็ก,มีไฟฟ้า,5,34,7,12 มีนาคม 2562 เวลา 13:34:55 น.
42,1032650187,32020044,650187,สระขุดดงสำราญวิทยา,srakuddongsamranvitaya school,นายสมเกียรติ ยาโพนทัน,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 1 สระขุด,สระขุด,ชุมพลบุรี,สุรินทร์,32190,ooy-o@hotmail.co.th,,สระขุด,044-590279,,13 มิถุนายน 2482,98,40,ขนาดกลาง,มีไฟฟ้า,19,170,11,30 มิถุนายน 2561 เวลา 08:44:43 น.
43,1032650188,32020045,650188,บ้านตั้งใจ,thangjai school,นายเอกนรินทร์ หาดี,อนุบาล-ประถมศึกษา,,หมู่ 4 ตั้งใจ,สระขุด,ชุมพลบุรี,สุรินทร์,32190,naysuchins@gmail.com,thangjai.com,สระขุด,098-0406057,,15 กรกฎาคม 2493,97,33,ขนาดเล็ก,มีไฟฟ้า,8,93,8,31 พฤษภาคม 2562 เวลา 16:57:27 น.
44,1032650189,32020046,650189,บ้านอ้อตลิ่งชัน,Ban-Oatalingchun School,นางสาวบรรจบ เทตะรัตน์,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 7 ตลิ่งชัน,สระขุด,ชุมพลบุรี,สุรินทร์,32190,ban-oa@hotmail.com,http://school.obec.go.th/ban-oa,สระขุด,044-517632,-,16/07/2497,90,35,ขนาดกลาง,มีไฟฟ้า,19,224,11,30 พฤษภาคม 2562 เวลา 13:26:31 น.
45,1032650165,32020047,650165,บ้านตลุงโนนกอก,Ban Talungnonkok,นายมานะ ตั้งบุบผา,อนุบาล-ประถมศึกษา,,หมู่ 2 ตลุง,หนองเรือ,ชุมพลบุรี,สุรินทร์,32190,itsara66@gmail.com,-,หนองเรือ,044-069113,-,16 กรกฎาคม 2480,45,22,ขนาดเล็ก,มีไฟฟ้า,10,105,9,19 มิถุนายน 2561 เวลา 14:49:04 น.
46,1032650169,32020048,650169,บ้านหนองเรือ,NONGRUA,นายสมเกียรติ ประทีปรัมย์,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 3 ดงยาง,หนองเรือ,ชุมพลบุรี,สุรินทร์,32190,,,หนองเรือ,044-545196,44545196,2478,40,21,,ไม่มีไฟฟ้า,17,137,11,14 มิถุนายน 2559 เวลา 08:50:23 น.
47,1032650166,32020049,650166,บ้านขุนไชยทอง,Bankhunchaitong,-,อนุบาล-ประถมศึกษา,,หมู่ 4 ขุนไชยทอง,หนองเรือ,ชุมพลบุรี,สุรินทร์,32190,kannikar2804@gmail.com,th-th.facebook.com,หนองเรือ,44590043,-,20 เม.ย. 2503,58,20,ขนาดเล็ก,มีไฟฟ้า,7,47,8,21 มีนาคม 2562 เวลา 10:54:50 น.
48,1032650167,32020050,650167,บ้านยางขามเฒ่า,BANYANGKHAMTAO,นายสันติ นามสว่าง,อนุบาล-ประถมศึกษา,,หมู่ 7 ยางใหม่,หนองเรือ,ชุมพลบุรี,สุรินทร์,32190,,,หนองเรือ,044-590432,,10 มิถุนายน 2482,43,23,ขนาดเล็ก,มีไฟฟ้า,10,93,8,05 พฤศจิกายน 2562 เวลา 10:25:32 น.
49,1032650247,32020051,650247,บ้านกระโพ (กระโพราษฎร์วิทยาคาร),BAN KRAPO (KRAPORATWITTAYAKAN),นายสำราญ ลักขษร,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 1 กระโพ,กระโพ,ท่าตูม,สุรินทร์,32120,-,-,กระโพ,044-145033,-,พ.ศ.2461,54,32,ขนาดกลาง,มีไฟฟ้า,20,268,13,30 พฤษภาคม 2562 เวลา 10:47:55 น.
50,1032650248,32020052,650248,บ้านตระมูง,TRAMOONG,นายวีระชาติ บุญไว,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 20 ชะมวง,กระโพ,ท่าตูม,สุรินทร์,32120,tramoong@hotmail.com,,กระโพ,044-590120,-,21 มิถุนายน 2482,48,30,ขนาดกลาง,มีไฟฟ้า,22,309,15,30 พฤษภาคม 2562 เวลา 09:33:29 น.
51,1032650249,32020053,650249,บ้านบอน,Banbon,นางสาวศิริกาญจนา เหมือนชาติ,อนุบาล-ประถมศึกษา,,หมู่ 4 บ้านบอน,กระโพ,ท่าตูม,สุรินทร์,32120,Samai_chummag@hotmail.com,-,กระโพ,833812424,-,20 มิถุนายน 2482,57,27,ขนาดเล็ก,มีไฟฟ้า,8,64,8,15 มกราคม 2563 เวลา 10:49:18 น.
52,1032650250,32020054,650250,บ้านอาคุณ,BANAKHUN,-,อนุบาล-ประถมศึกษา,,หมู่ 5 บ้านอาคุณ,กระโพ,ท่าตูม,สุรินทร์,32120,,,กระโพ,872559170,,02/06/2498,56,38,ขนาดเล็ก,มีไฟฟ้า,9,104,8,23 พฤษภาคม 2560 เวลา 10:47:16 น.
53,1032650251,32020055,650251,บ้านโคกกุง,Baankokkhung,นางสาวเสาร์วิภา ทวีฤทธิ์,อนุบาล-ประถมศึกษา,,หมู่ 17 บ้านโคกกุง,กระโพ,ท่าตูม,สุรินทร์,32120,puttirak18@hotmail.com,,กระโพ,879632268,,02/09/2503,55,35,ขนาดเล็ก,มีไฟฟ้า,7,31,8,12 มกราคม 2563 เวลา 17:13:40 น.
54,1032650252,32020056,650252,บ้านศาลา,BANSALA,นายกฤตภพ ศรีใหญ่,อนุบาล-ประถมศึกษา,,หมู่ 11 ศาลา,กระโพ,ท่าตูม,สุรินทร์,32120,school_sala@hotmail.com,,กระโพ,044-590215,,1 พฤษภาคม 2473,60,36,ขนาดเล็ก,มีไฟฟ้า,6,52,8,19 มกราคม 2563 เวลา 13:49:16 น.
55,1032650253,32020057,650253,บ้านหนองอีดำ,BANNONGIDUM SCHOOL,นายคำโพธิ์ บุญสิงห์,อนุบาล-ประถมศึกษา,,หมู่ 3 บ้านหนองอีดำ,กระโพ,ท่าตูม,สุรินทร์,32120,nongidumschool@gmail.com,,กระโพ,044-060532,-,27 กันยายน 2482,58.9,26.7,ขนาดเล็ก,มีไฟฟ้า,10,121,8,29 พฤษภาคม 2562 เวลา 10:30:29 น.
56,1032650254,32020058,650254,บ้านภูดิน,Ban pudin,นายวุฒิชัย มีพันธ์,อนุบาล-ประถมศึกษา,,หมู่ 15 บ้านภูดิน,กระโพ,ท่าตูม,สุรินทร์,32120,aonzatd@gmail.com,,กระโพ,817250479,,2 มิถุนายน 2498,63,45,ขนาดเล็ก,มีไฟฟ้า,8,64,8,13 มกราคม 2563 เวลา 11:16:07 น.
57,1032650255,32020059,650255,บ้านหนองบึง,bannongbung,นายสมพงษ์ เกลี้ยงพร้อม,อนุบาล-ประถมศึกษา,,หมู่ 12 บ้านหนองบึง,กระโพ,ท่าตูม,สุรินทร์,32120,,,กระโพ,981172600,,14/05/2497,60,30,ขนาดเล็ก,มีไฟฟ้า,7,32,8,14 มกราคม 2563 เวลา 08:51:00 น.
58,1032650256,32020060,650256,บ้านโนนโพ,NONPO,นายมาโนชย์ พุ่มเขียว,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 10 บ้านโนนโพ,กระโพ,ท่าตูม,สุรินทร์,32120,,,กระโพ,097-9244757,,,75,52,ขนาดกลาง,มีไฟฟ้า,18,159,11,15 มกราคม 2563 เวลา 10:28:43 น.
59,1032650257,32020061,650257,บ้านตาทิตย์,Tatid,นายสมศักดิ์ ศรีมารักษ์,อนุบาล-ประถมศึกษา,,หมู่ 8 บ้านตาทิตย์,กระโพ,ท่าตูม,สุรินทร์,32120,,,กระโพ,044-590046,,1 พฤษภาคม 2483,60,42,ขนาดเล็ก,มีไฟฟ้า,10,72,8,24 พฤษภาคม 2560 เวลา 15:16:30 น.
60,1032650258,32020062,650258,บ้านบัว,banbua,-,อนุบาล-ประถมศึกษา,,หมู่ 14 บ้านหนองบัว,กระโพ,ท่าตูม,สุรินทร์,32120,,banbua-school.com,กระโพ,044-069119,,16พฤษภาคม2500,64,46,,ไม่มีไฟฟ้า,5,74,8,20 มิถุนายน 2561 เวลา 14:35:03 น.
61,1032650259,32020063,650259,บ้านตากลาง,BAN TAKLANG,นางยุพิน หมื่นสาย,อนุบาล-ประถมศึกษา,,หมู่ 9 ตากลาง,กระโพ,ท่าตูม,สุรินทร์,32120,thaklangschool@hotmail.com,,กระโพ,616931495,,01/08/2477,60,30,ขนาดเล็ก,มีไฟฟ้า,10,110,8,10 ธันวาคม 2561 เวลา 08:20:15 น.
62,1032650200,32020064,650200,ท่าตูม(สนิทราษฎร์วิทยาคม),Thatumsanitratwittayakom,นายทวีศักดิ์ สุกใส,อนุบาล-ประถมศึกษา,,หมู่ 7 น้อย,ท่าตูม,ท่าตูม,สุรินทร์,32120,tsnsanitrat@gmail.com,www.tsnschool.com,ท่าตูม,044-591147,044-591471,พ.ศ.2457,19,1,ขนาดกลาง,มีไฟฟ้า,29,430,18,25 มิถุนายน 2561 เวลา 14:58:39 น.
63,1032650201,32020065,650201,บ้านตูม(อนุกูลราษฎร์พัฒนา),Bantum(anukunratpattana)School,นายมงคล ชมวิจิตร,อนุบาล-ประถมศึกษา,,หมู่ 1 บ้านตูม,ท่าตูม,ท่าตูม,สุรินทร์,32120,bantumsch@gmail.com,http://data.bopp-obec.info/web/?School_ID=1032650201,ท่าตูม,044-591148,-,14 ก.ค. 2460,25,4,ขนาดกลาง,มีไฟฟ้า,12,131,8,02 กรกฎาคม 2562 เวลา 13:14:00 น.
64,1032650202,32020066,650202,บ้านปราสาท,BANPRASART,-,อนุบาล-ประถมศึกษา,,หมู่ 5 ปราสาท,ท่าตูม,ท่าตูม,สุรินทร์,32120,,,ท่าตูม,044-591224,,16 เมษายน 2474,23,5,ขนาดเล็ก,มีไฟฟ้า,6,77,8,24 พฤษภาคม 2562 เวลา 08:38:19 น.
