12,1066350013,66010020,350013,อนุบาลพิจิตร,Anuban Phichit School,นายกมล สุมาลา,อนุบาล-ประถมศึกษา,,หมู่ - -,ในเมือง,เมืองพิจิตร,พิจิตร,66000,anubanpc@hotmail.com,www.anubanphichit.com,?????????????????,56611030,56613270,2501,3,0.5,ขนาดใหญ่พิเศษ,มีไฟฟ้า,115,2058,57,23 กรกฎาคม 2561 เวลา 09:55:26 น.
13,1066350014,66010021,350014,อนุบาลเมือง(ท่าหลวงสงเคราะห์),Anubanmuang Thalungkraw school,นายดิเรก ทับอินทร์,อนุบาล-ประถมศึกษา,,หมู่ 0 342,ในเมือง,เมืองพิจิตร,พิจิตร,66000,thalung@hotmail.co.th,www.202.143.173.154/tha,ท่าหลวง,56611330,,22 มีนาคม พ.ศ.2466,5.4,1,ขนาดกลาง,มีไฟฟ้า,14,143,9,23 กรกฎาคม 2561 เวลา 09:13:37 น.
14,1066350021,66010022,350021,ชุมชนบ้านวังกลม,Chumchonbanwangklom,นายเสนาะ ศรีพิเศษ,อนุบาล-ประถมศึกษา,,หมู่ 1 วังกรด,บ้านบุ่ง,เมืองพิจิตร,พิจิตร,66000,wangklom1@gmail.com,http://gg.gg/wangklom,เทศบาลตำบลวังกรด,081-7860044,,21 เมษายน 2467,12.9,7.6,ขนาดกลาง,มีไฟฟ้า,12,134,8,23 สิงหาคม 2562 เวลา 14:58:22 น.
15,1066350022,66010023,350022,วัดบ้านบุ่ง,watbanbung,นายสุนทร อนันชัย,อนุบาล-ประถมศึกษา,,หมู่ 2 บ้านบุ่ง,บ้านบุ่ง,เมืองพิจิตร,พิจิตร,66000,Mawmeawbanbung@gmail.com,-,อบต.บ้านบุ่ง,899531848,-,5กรกฎาคม2482,17.2,10.8,ขนาดเล็ก,มีไฟฟ้า,4,23,6,28 มิถุนายน 2562 เวลา 14:43:45 น.
16,1066350023,66010024,350023,บ้านไดชุมแสง,ฺBandaichumsang school,นางสาววรรธนันทน์ ทองมา,อนุบาล-ประถมศึกษา,,หมู่ 3 บ้านไดชุมแสง,บ้านบุ่ง,เมืองพิจิตร,พิจิตร,66000,daichumsang_school@hotmail.com,-,????????,56685145,-,2547,14.3,7.3,ขนาดเล็ก,มีไฟฟ้า,5,51,8,28 มิถุนายน 2562 เวลา 14:50:19 น.
17,1066350024,66010025,350024,วัดหนองไผ่,watnongphai,นายประโยชน์ ฟักคง,อนุบาล-ประถมศึกษา,,หมู่ 5 หนองไผ่,บ้านบุ่ง,เมืองพิจิตร,พิจิตร,66000,,,บ้านบุ่ง,-,,2477,20,20,ขนาดเล็ก,มีไฟฟ้า,5,92,9,23 กรกฎาคม 2561 เวลา 11:24:16 น.
18,1066350035,66010026,350035,วัดราชช้างขวัญ,Wat Ratchangkhwan,นางนันท์นภัส กลัดแก้ว,อนุบาล-ประถมศึกษา,,หมู่ 1 ราชช้างขวัญ,ปากทาง,เมืองพิจิตร,พิจิตร,66000,watratchangkhwanschool@gmail.com,,ปากทาง,856059339,,1/1/2468,5,6,ขนาดเล็ก,มีไฟฟ้า,7,56,8,21 มกราคม 2563 เวลา 10:07:33 น.
19,1066350036,66010027,350036,วัดยางคอยเกลือ,Watyangkoigleua,นางสาวชุลีภรณ์ บุญเรศ,อนุบาล-ประถมศึกษา,,หมู่ 6 ยางคอยเกลือ,ปากทาง,เมืองพิจิตร,พิจิตร,66000,wandeesiriwong@gmail.com,http://202.143.173.154/,ปากทาง,,,08/05/2477,5,6.5,ขนาดเล็ก,มีไฟฟ้า,4,42,8,14 มีนาคม 2562 เวลา 12:44:21 น.
20,1066350034,66010029,350034,บ้านหนองถ้ำ,banhnongtum,นายสมัย ศรีระวัตร,อนุบาล-ประถมศึกษา,,หมู่ 2 หนองถ้ำ,ป่ามะคาบ,เมืองพิจิตร,พิจิตร,66000,-,www.banhnongtum.com,อบต.ป่ามะคาบ,-,,16 เมษายน 2476,15,17,ขนาดเล็ก,มีไฟฟ้า,5,57,9,28 มิถุนายน 2562 เวลา 15:39:53 น.
21,1066350029,66010030,350029,วัดเนินสมอ(พินิจวิทยา),Noensamo,นางกนกวรรณ หอมโหน,อนุบาล-ประถมศึกษา,,หมู่ 8 บ้านเนินสมอ,ป่ามะคาบ,เมืองพิจิตร,พิจิตร,66000,,,อบต.ป่ามะคาบ,56613480,,25/02/2510,12,9,ขนาดเล็ก,มีไฟฟ้า,6,51,9,09 มิถุนายน 2560 เวลา 12:45:04 น.
22,1066350030,66010031,350030,บ้านท่ามะไฟ,Banthamafai,-,อนุบาล-ประถมศึกษา,,หมู่ 99 หมู่ที่9 ท่ามะไฟ,ป่ามะคาบ,เมืองพิจิตร,พิจิตร,66000,kurkai999@hotmail.com,-,ป่ามะคาบ,942421640,-,8 พ.ย. 2487,7,10,ขนาดเล็ก,มีไฟฟ้า,4,30,8,23 กรกฎาคม 2562 เวลา 18:37:05 น.
23,1066350031,66010032,350031,วัดป่ามะคาบ(สามัคคีพิทยาคาร),WATPAMAKAB,นายอำนาจ เพ็งศิริ,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 3 ป่ามะคาบ,ป่ามะคาบ,เมืองพิจิตร,พิจิตร,66000,pamakabschool@gmail.com,,ป่ามะคาบ,56671338,-,01/01/2469,12,15,ขนาดกลาง,มีไฟฟ้า,21,298,12,08 สิงหาคม 2562 เวลา 08:30:50 น.
24,1066350045,66010034,350045,วัดดานคุรุราษฎร์อุทิศ,Watdankururatutit,-,อนุบาล-ประถมศึกษา,,หมู่ 3 บ้านดาน,ไผ่ขวาง,เมืองพิจิตร,พิจิตร,66000,-,http://202.143.173.154/,ไผ่ขวาง,874639963,-,2467,10,10,ขนาดเล็ก,มีไฟฟ้า,5,63,8,26 เมษายน 2562 เวลา 13:37:04 น.
25,1066350050,66010035,350050,บ้านเมืองเก่า,mueangkao,นายนเรศ มโนวชิรสรรค์,อนุบาล-ประถมศึกษา,,หมู่ 8 เมืองเก่า,เมืองเก่า,เมืองพิจิตร,พิจิตร,66000,plathak.09@gmail.com,http://gg.gg/mueangkaoschool,เมืองเก่า,818877432,-,2468,10,10,ขนาดเล็ก,มีไฟฟ้า,8,67,8,21 สิงหาคม 2562 เวลา 15:02:57 น.
26,1066350051,66010036,350051,พิจิตรอนุสรณ์,Phichitanusorn,นางสาวมิ่งขวัญ ถาวรศักดิ์,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 1 เมืองเก่า,เมืองเก่า,เมืองพิจิตร,พิจิตร,66000,watkhuan@hotmail.com,gg.gg/Phichitanusorn,เมืองเก่า,-,-,11042510,8,8,ขนาดเล็ก,มีไฟฟ้า,10,65,9,08 สิงหาคม 2562 เวลา 10:38:22 น.
27,1066350054,66010039,350054,วัดท่าข่อย,Takhoi,นายอารักษ์ โพธิบัติ,อนุบาล-ประถมศึกษา,,หมู่ 2 หมู่บ้านท่าข่อย,เมืองเก่า,เมืองพิจิตร,พิจิตร,66000,Takhoi@outlook.co.th,www.Takhoi.com,องค์การบริหารส่วนตำบลเมืองเก่า,,,2482,13,11,ขนาดเล็ก,มีไฟฟ้า,4,43,9,12 สิงหาคม 2562 เวลา 21:14:21 น.
28,1066350046,66010041,350046,วัดหาดมูลกระบือ,Wathadmugrabua School,นางกัญญารัตน์ กันน้อย,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 1 วัดหาดมูลกระบือ,ย่านยาว,เมืองพิจิตร,พิจิตร,66000,wathad.sc@gmail.com,-,อบต.ย่านยาว,56605254,-,,12,15,ขนาดกลาง,มีไฟฟ้า,18,172,12,21 กุมภาพันธ์ 2563 เวลา 08:44:46 น.
29,1066350047,66010042,350047,บ้านวังกระดี่ทอง,Banwungkadeethong,นายสมทรง จิตติละอองวงศ์,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 10 บ้านวังกระดี่ทอง,ย่านยาว,เมืองพิจิตร,พิจิตร,66000,,,อบต.ย่านยาว,841524103,,4 พ.ค.2484,11,20,ขนาดเล็ก,มีไฟฟ้า,13,103,11,25 มิถุนายน 2562 เวลา 13:45:24 น.
30,1066350048,66010043,350048,วัดหงษ์,wathong school,-,อนุบาล-ประถมศึกษา,,หมู่ 3 บ้านวัดหงษ์,ย่านยาว,เมืองพิจิตร,พิจิตร,66000,wathong56@gmail.com,-,องค์การบบริหารส่วนตำบลย่านยาว,839606253,-,กันยายน 2476,20,23,ขนาดเล็ก,มีไฟฟ้า,5,35,8,31 กรกฎาคม 2562 เวลา 10:35:20 น.
31,1066350055,66010044,350055,วัดโรงช้าง(ธรรมกิตต์วิทยา),Watrongchang(Tamakitvitaya) School,นายวิทยา สวนกุหลาบ,อนุบาล-ประถมศึกษา,,หมู่ 2 โรงช้าง,โรงช้าง,เมืองพิจิตร,พิจิตร,66000,,,โรงช้าง,,,16 กุมภาพันธ์ 2464,7,9,ขนาดเล็ก,มีไฟฟ้า,5,50,8,25 มิถุนายน 2562 เวลา 11:27:33 น.
32,1066350020,66010046,350020,บ้านวังทับยา,Banwangtupya,นางภัทราภรณ์ วิเวกหัสกัณฑ์,อนุบาล-ประถมศึกษา,,หมู่ 1 บ้านวังทับยา,โรงช้าง,เมืองพิจิตร,พิจิตร,66000,wangtupya_sc@hotmail.com,,อบต.โรงช้าง,843828454,,2482,7,10,ขนาดเล็ก,มีไฟฟ้า,5,48,8,30 ตุลาคม 2562 เวลา 16:58:06 น.
33,1066350025,66010047,350025,บ้านสายคำโห้,bansaikhamho,นายธวัช เต็งสุวรรณ์,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 1 สายคำโห้,สายคำโห้,เมืองพิจิตร,พิจิตร,66000,-,www.saikhamho.net/,สายคำโห้,061-6939289,-,2501,15,10,ขนาดเล็ก,มีไฟฟ้า,7,79,11,24 มิถุนายน 2562 เวลา 13:34:23 น.
34,1066350026,66010048,350026,บ้านน้อย,Bannoi,นายวิทย์วศิน จันทร์ขวาง,อนุบาล-ประถมศึกษา,,หมู่ 2 บ้านน้อย,สายคำโห้,เมืองพิจิตร,พิจิตร,66000,,,องค์การบริหารส่วนตำบลสายคำโห้,,,1 พฤษภาคม 2482,18,15,ขนาดเล็ก,มีไฟฟ้า,8,63,8,27 สิงหาคม 2561 เวลา 10:41:31 น.
35,1066350005,66010051,350005,บ้านเนินยาว,Bannoenyow,นายธีราสิทธิ์ วิไลรุจิกรณ์,ประถมศึกษา,,หมู่ 4 เนินยาว,หัวดง,เมืองพิจิตร,พิจิตร,66170,,,หัวดง,,,23/07/2473,26,23,ขนาดเล็ก,มีไฟฟ้า,4,48,6,24 มิถุนายน 2562 เวลา 20:14:06 น.
36,1066350001,66010053,350001,บ้านหัวดง,Ban Hua Dong,นายทวิช สายทอง,อนุบาล-ประถมศึกษา,,หมู่ 1 หัวดง,หัวดง,เมืองพิจิตร,พิจิตร,66170,banhuadong@thaimail.com,,เทศบาลตำบลหัวดง,56697094,,2476,20,18,ขนาดกลาง,มีไฟฟ้า,11,177,8,17 กรกฎาคม 2560 เวลา 06:32:37 น.
37,1066350003,66010055,350003,วัดลำชะล่า,Watlamchala,-,อนุบาล-ประถมศึกษา,,หมู่ 2 ลำชะล่า,หัวดง,เมืองพิจิตร,พิจิตร,66170,,,หัวดง,,2,12 พฤษภาคม 2482,18,17,ขนาดเล็ก,มีไฟฟ้า,3,16,6,25 มิถุนายน 2562 เวลา 10:17:02 น.
38,1066350004,66010056,350004,วัดหนองนาดำพิทยา,nongnadumpitaya,นายบำรุง สุขประเสริฐ,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 5 หนองนาดำ,หัวดง,เมืองพิจิตร,พิจิตร,66170,nongnadum@hotmail.co.th,www.nongnadum.com,หัวดง,-,-,2477,28,24,ขนาดเล็ก,มีไฟฟ้า,11,95,12,25 มิถุนายน 2562 เวลา 13:20:37 น.
39,1066350254,66010057,350254,อนุบาลวังทรายพูน,anubanwangsaipoon,นายวิชญ์พล ถิ่นนุช,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 1 บ้านวังทรายพูน,วังทรายพูน,วังทรายพูน,พิจิตร,66180,awspschool@hotmail.com,anubanwang.com,วังทรายพูน,56695096,56995096,22 เมษายน 2490,30,3,ขนาดกลาง,มีไฟฟ้า,20,416,18,23 กุมภาพันธ์ 2563 เวลา 22:00:36 น.
40,1066350256,66010059,350256,เนินหัวโล้หนองยางพิทยาคม,nypschool,นายสุรศักดิ์ หอมเจริญ,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 5 บ้านเนินหัวโล้,วังทรายพูน,วังทรายพูน,พิจิตร,66180,nypschool@hotmail.com,gg.gg/nypschool,วังทรายพูน,56619920,56619920,วันที่ 9 พฤษภาคม พ.ศ. 2482,40,12,ขนาดกลาง,มีไฟฟ้า,24,339,12,08 สิงหาคม 2562 เวลา 13:40:16 น.
41,1066350257,66010060,350257,บ้านทุ่งโม่ง,Tungmong,นายวรสิทธิ์ ศรีบุตร,อนุบาล-ประถมศึกษา,,หมู่ 10 บ้านหนองละมาน,วังทรายพูน,วังทรายพูน,พิจิตร,66180,,www.facebook.com/bantungmong.school,วังทรายพูน,56856109,,9 กุมภาพันธ์ พ.ศ.2506,40,15,ขนาดเล็ก,มีไฟฟ้า,8,85,8,30 ตุลาคม 2562 เวลา 12:03:44 น.
42,1066350262,66010065,350262,วัดหนองปล้อง,watnongplong school,นายมงคล บุญชุม,ประถมศึกษา,,หมู่ 1 หนองปล้อง,หนองปล้อง,วังทรายพูน,พิจิตร,66180,w.gate1992@gmail.com,gg.gg/wnpschool,หนองปล้อง,866803660,,2513,35,13,ขนาดเล็ก,มีไฟฟ้า,7,99,6,12 กันยายน 2562 เวลา 18:42:34 น.
43,1066350263,66010066,350263,วัดใหม่สามัคคีธรรม,watmaisamakeetum,-,อนุบาล-ประถมศึกษา,,หมู่ 3 คลองน้อย,หนองปล้อง,วังทรายพูน,พิจิตร,66180,watmaisamakeetum_school@hotmail.com,www.samakeetum.net,หนองปล้อง,-,-,2 พฤษภาคม 2520,34,20,ขนาดเล็ก,มีไฟฟ้า,3,39,8,08 สิงหาคม 2562 เวลา 14:35:56 น.
44,1066350252,66010070,350252,บ้านท่ากระดาน,banthakradan,-,อนุบาล-ประถมศึกษา,,หมู่ 7 ท่ากระดาน,หนองปลาไหล,วังทรายพูน,พิจิตร,66180,-,-,หนองปลาไหล,-,-,01/06/2486,15,24,ขนาดเล็ก,มีไฟฟ้า,4,39,7,30 ตุลาคม 2562 เวลา 11:58:52 น.
45,1066350248,66010071,350248,บ้านหนองปลาไหล,Bannongplalai,นายวิโรจน์ เรือนสวัสดิ์,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 1 หนองปลาไหล,หนองปลาไหล,วังทรายพูน,พิจิตร,66180,bannongplalai@gmail.com,-,หนองปลาไหล,56658113,-,25/07/2477,25,6,ขนาดเล็ก,มีไฟฟ้า,11,70,10,25 มิถุนายน 2562 เวลา 12:45:36 น.
46,1066350249,66010072,350249,บ้านคลองสะแกป่าหวาย,banklongsakaepawai school,นายจัตวิชญ์ เหล็กกล้า,อนุบาล-ประถมศึกษา,,หมู่ 5 คลองสะแกป่าหวาย,หนองปลาไหล,วังทรายพูน,พิจิตร,66180,bankolngsakaepawai@gmail.com,data.bopp-obec.info/web/?School_ID=1066350249/,หนองปลาไหล,,,2517,21,21,ขนาดเล็ก,มีไฟฟ้า,7,61,9,01 พฤศจิกายน 2562 เวลา 14:15:40 น.
47,1066350243,66010075,350243,บ้านยางสามต้น,Banyangsamton,-,อนุบาล-ประถมศึกษา,,หมู่ 2 บ้านยางสามต้น,หนองพระ,วังทรายพูน,พิจิตร,66180,ิbanyangsamtonschool@hotmail.com,,หนองพระ,56039817,,2502,43,6.5,ขนาดกลาง,มีไฟฟ้า,7,139,8,25 ธันวาคม 2561 เวลา 15:02:37 น.
48,1066350244,66010076,350244,โรงเรียนบ้านหนองพระ,bannongphra school,นางจรูญลักษณ์ โกเศศสุขชูโชค,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 16 หนองพระ,หนองพระ,วังทรายพูน,พิจิตร,66180,,gg.gg/bannongphra,หนองพระ,56695005,,พุทธศักราช 2505,34,1,ขนาดกลาง,มีไฟฟ้า,16,159,11,20 สิงหาคม 2562 เวลา 11:06:30 น.
49,1066350242,66010079,350242,ชุมชนวัดหนองลากฆ้อน,ChumChon Wat Nong Lak Khon,นายประหยัด เจริญชัย,อนุบาล-ประถมศึกษา,,หมู่ 1 หนองลากฆ้อน,หนองพระ,วังทรายพูน,พิจิตร,66180,NLK2511@hotmail.com,nlk.ac.th,หนองพระ,56850010,,1 มิถุนายน 2511,40,8,ขนาดกลาง,มีไฟฟ้า,12,137,8,25 มิถุนายน 2562 เวลา 10:33:01 น.
50,1066350235,66010081,350235,บ้านดงเสือเหลือง,Bandongsualeang,นายวิวัฒน์ ผลประเสริฐ,อนุบาล-ประถมศึกษา,,หมู่ 2 ดงเสือเหลือง,ดงเสือเหลือง,โพธิ์ประทับช้าง,พิจิตร,66190,-,-,อบต.ดงเสือเหลือง,938822941,-,10 ตุลาคม 2476,36,12,ขนาดกลาง,มีไฟฟ้า,14,145,8,24 พฤศจิกายน 2562 เวลา 14:52:27 น.
51,1066350233,66010082,350233,บ้านหนองขานาง,nongkhanang school,-,อนุบาล-ประถมศึกษา,,หมู่ 14 หนองขานาง,ดงเสือเหลือง,โพธิ์ประทับช้าง,พิจิตร,66190,jazz_ku57@hotmail.co,facebook:โรงเรียนบ้านหนองขานาง,ดงเสือเหลือง,56619008,-,,45,20,ขนาดเล็ก,มีไฟฟ้า,4,23,7,23 กันยายน 2562 เวลา 09:56:41 น.
52,1066350234,66010083,350234,บ้านนาพิบูลพิทยา,Bannapiboonpittaya,ว่าที่ร้อยเอกกฤษฎิ์พิศาล ศรีประเสริฐ,อนุบาล-ประถมศึกษา,,หมู่ 13 บ้านนาเหนือ,ดงเสือเหลือง,โพธิ์ประทับช้าง,พิจิตร,66190,jazz_ku57@hotmail.com,http://data.bopp-obec.info/web/index.php?School_ID=1066350234,ดงเสือเหลือง,08-5729-9845,-,1 พฤษภาคม 2490,50,17,ขนาดกลาง,มีไฟฟ้า,7,110,8,25 มกราคม 2561 เวลา 14:37:53 น.
53,1066350227,66010084,350227,วัดเนินพยอม,watnernpayorm,นางกรรณิกา คุ้มดี,อนุบาล-ประถมศึกษา,,หมู่ 11 หนองหวาย,ดงเสือเหลือง,โพธิ์ประทับช้าง,พิจิตร,66190,nernpayorm@gmail.com,,อบต.ดงเสือเหลือง,878448403,-,23 เมษายน 2500,40,14,ขนาดเล็ก,มีไฟฟ้า,6,38,8,29 ตุลาคม 2562 เวลา 18:53:59 น.
54,1066350228,66010085,350228,บ้านหนองพงสาขาบ้านบ่อบิ้งเกลือ,banborpingklue,นายอภิชาต ปานเทศ,อนุบาล-ประถมศึกษา,,หมู่ 4 บ่อปิ้งเกลือ,ทุ่งใหญ่,โพธิ์ประทับช้าง,พิจิตร,66190,sawsupa@hotmail.com,,ทุ่งใหญ่,830049754,-,2505,65,40,ขนาดเล็ก,มีไฟฟ้า,6,36,9,26 มิถุนายน 2562 เวลา 00:13:14 น.
55,1066350229,66010086,350229,บ้านหนองพง,nongpongschool,นายอภิชาต ปานเทศ,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 6 หนองพง,ทุ่งใหญ่,โพธิ์ประทับช้าง,พิจิตร,66190,ืnongaor.n@gmail.com,-,อบต.ทุ่งใหญ่,817274881,-,7 กันยายน 2511,51,26,ขนาดกลาง,มีไฟฟ้า,16,160,11,28 มิถุนายน 2562 เวลา 10:18:37 น.
56,1066350230,66010087,350230,บ้านห้วยคำตาล,Haeukamtan,-,อนุบาล-ประถมศึกษา,,หมู่ 3 ห้วยคำตาล,ทุ่งใหญ่,โพธิ์ประทับช้าง,พิจิตร,66190,,,ทุ่งใหญ่,56030106,,1 มีนาคม 2522,50,25,ขนาดเล็ก,มีไฟฟ้า,3,22,9,25 มิถุนายน 2562 เวลา 14:08:49 น.
57,1066350231,66010088,350231,อนุบาลโพธิ์ประทับช้าง(ทุ่งใหญ่),anubalphopratubchang(Tungyai),ว่าที่ ร.ต.ไพโรจน์ ปานอยู่,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 11 เนินสะอาด,ทุ่งใหญ่,โพธิ์ประทับช้าง,พิจิตร,66190,-,www.tungyai.com,ทุ่งใหญ่,56902046,-,4062494,50,25,ขนาดกลาง,มีไฟฟ้า,21,354,21,20 สิงหาคม 2562 เวลา 11:07:19 น.
58,1066350232,66010089,350232,บ้านทุ่งประพาส,BantungprapasSchool,-,อนุบาล-ประถมศึกษา,,หมู่ 2 ทุ่งประพาส,ทุ่งใหญ่,โพธิ์ประทับช้าง,พิจิตร,66190,,gg.gg/bantpp,อบต.ทุ่งใหญ่,,,ปี 2511,45,25,ขนาดเล็ก,มีไฟฟ้า,6,31,8,22 สิงหาคม 2562 เวลา 09:16:22 น.
59,1066350216,66010090,350216,บ้านห้วยน้อย,BANHOUYNOY SCHOOL,นายพรชัย ม่วงแจ่ม,อนุบาล-ประถมศึกษา,,หมู่ 5 ห้วยน้อย,ทุ่งใหญ่,โพธิ์ประทับช้าง,พิจิตร,66190,phornchai14@hotmail.com,,ท่งุใหญ่,087-210104-2,-,2517,54,30,ขนาดเล็ก,มีไฟฟ้า,6,68,8,27 มิถุนายน 2562 เวลา 19:14:17 น.
60,1066350236,66010091,350236,บ้านเนินขวาง,NERNKWANG,นายไพบูลย์ อยู่สุข,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 1 เนินขวาง,เนินสว่าง,โพธิ์ประทับช้าง,พิจิตร,66190,Nernkwang2011@hotmail.com,-,เนินสว่าง,-,-,22 กรกฎาคม 2490,30,12,ขนาดกลาง,มีไฟฟ้า,18,257,11,25 เมษายน 2562 เวลา 18:54:31 น.
61,1066350237,66010092,350237,บ้านเนินพลวงวิทยา,BANNERNPLUANGWITTAYA,นายสุระ อ้อยแขม,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 7 เนินพลวง,เนินสว่าง,โพธิ์ประทับช้าง,พิจิตร,66190,npw32@hotmail.com,npwschool.ac.th,เนินสว่าง,56618487,,18สิงหาคม2499,42,15,ขนาดกลาง,มีไฟฟ้า,17,130,12,24 มิถุนายน 2562 เวลา 18:27:38 น.
