13,1030200139,30030013,200139,บ้านโคกใบบัว,khokbaibua,นายเกรียงศักดิ์ แอมกระโทก,อนุบาล-ประถมศึกษา,,หมู่ 21 โคกใบบัว,โคกกระชาย,ครบุรี,นครราชสีมา,30250,0,www.facebook.com/khokbaibua,โคกกระชาย,0,0,2521,15,15,ขนาดเล็ก,มีไฟฟ้า,10,101,9,11 กรกฎาคม 2562 เวลา 14:37:09 น.
14,1030200142,30030014,200142,บ้านมาบกราด,Banmabkrad,นายขันตรี โสภาพิศ,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 17 มาบกราด,โคกกระชาย,ครบุรี,นครราชสีมา,30250,mabkradkbr@gmail.com,data.bopp-obec.info/web/?School_ID=1030200142,โคกกระชาย,0-4443-0484,,20/8/2480,26,26,ขนาดกลาง,มีไฟฟ้า,20,286,11,11 กรกฎาคม 2562 เวลา 14:35:56 น.
15,1030200144,30030015,200144,บ้านตะกุดโนนระเวียง,Bantakudnonrawieng,นายศุภวุฒิ สุภาชาติ,อนุบาล-ประถมศึกษา,,หมู่ 6 ตะกุดใหญ่,โคกกระชาย,ครบุรี,นครราชสีมา,30250,-,,โคกกระชาย,0-4443-0071,-,30/11/2545,12,12,ขนาดเล็ก,มีไฟฟ้า,15,123,9,20 พฤศจิกายน 2560 เวลา 07:57:51 น.
16,1030200147,30030016,200147,บ้านหนองโบสถ์,Bannongbot,นางสาวธนพร ปักษา,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 20 หนองโบสถ์,โคกกระชาย,ครบุรี,นครราชสีมา,30250,,data.bopp-obec.info/web/index_view.php?School_ID=1030200147&page=info,โคกกระชาย,,,24/4/2518,21,21,ขนาดกลาง,มีไฟฟ้า,21,183,11,22 เมษายน 2562 เวลา 11:03:09 น.
17,1030200146,30030017,200146,บ้านไผ่,Banphai,นายสมาน ศรีสา,อนุบาล-ประถมศึกษา,,หมู่ 6 ไผ่,จระเข้หิน,ครบุรี,นครราชสีมา,30250,,,จระเข้หิน,0-4499-1427,,1/5/2477,7,7,ขนาดเล็ก,มีไฟฟ้า,10,85,8,27 มิถุนายน 2562 เวลา 16:23:48 น.
18,1030200174,30030018,200174,ชุมชนจระเข้หิน(สังฆ์คุรุประชาฯ),chumchonjorakaehin,นายไกรวัลย์ นคราวนากุล,อนุบาล-ประถมศึกษา,,หมู่ 1 จระเข้หิน,จระเข้หิน,ครบุรี,นครราชสีมา,30250,js2466@hotmail.com,http://www.korat3.com/k,เทศบาลตำบลจระเข้หิน,044-991423,,20/5/2466,9,9,ขนาดกลาง,มีไฟฟ้า,19,366,16,19 มิถุนายน 2562 เวลา 18:12:55 น.
19,1030200175,30030019,200175,บ้านคลองยาง(มูลบนอุปถัมภ์),Banklongyang,นายถนัด บรรลือ,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 12 ใหม่มูลบน,จระเข้หิน,ครบุรี,นครราชสีมา,30250,klongyang3019@gmail.com,http://data.bopp-obec.info/web/?School_ID=1030200175,จระเข้หิน,0-44082072,,30/11/2545,16,16,ขนาดกลาง,มีไฟฟ้า,19,107,12,03 สิงหาคม 2562 เวลา 23:00:38 น.
20,1030200173,30030020,200173,จอมทองวิทยา,JomthongWittaya,นายทีปกรณ์ วิโมกข์รัตน์,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 9 ตลิ่งชัน,จระเข้หิน,ครบุรี,นครราชสีมา,30250,-,-,จระเข้หิน,-,-,30/11/2531,35,35,ขนาดกลาง,มีไฟฟ้า,17,211,11,24 พฤษภาคม 2561 เวลา 13:28:59 น.
21,1030200148,30030021,200148,บ้านหนองหว้าดอนตะเกียด,Bannongwadontakeat,นายสุวัฒน์ พูนวัฒนานุกูล,อนุบาล-ประถมศึกษา,,หมู่ 7 ดอนตะเกียด,เฉลียง,ครบุรี,นครราชสีมา,30250,ng3021@gmail.com,,เฉลียง,0-4444-0199,,1/9/2529,5,5,ขนาดเล็ก,มีไฟฟ้า,6,70,9,20 มิถุนายน 2560 เวลา 07:12:34 น.
22,1030200140,30030022,200140,บ้านเฉลียง(คุรุราษฎร์บำรุง),Banchaluang,นายสมหมาย แสนลือชา,อนุบาล-ประถมศึกษา,,หมู่ 1 เฉลียง,เฉลียง,ครบุรี,นครราชสีมา,30250,chaleang-47@hotmail.com,http:/labschools.net/ch,เฉลียง,,,1/08/2462,5,5,ขนาดกลาง,มีไฟฟ้า,11,200,16,03 สิงหาคม 2562 เวลา 18:19:12 น.
23,1030200141,30030023,200141,บ้านทุ่งแขวน,Bantungkhaewn,นางโสภิต ขันติโชติ,อนุบาล-ประถมศึกษา,,หมู่ 5 บ้านโคกแขวน,เฉลียง,ครบุรี,นครราชสีมา,30250,bantungkhaewn@gmail.com,https://data.bopp-obec.info/web/?School_ID=1030200141,เฉลียง,0-4444-4690,,18/9/2486,4,4,ขนาดกลาง,มีไฟฟ้า,32,540,18,11 กรกฎาคม 2562 เวลา 14:30:38 น.
24,1030200170,30030024,200170,บ้านพนาหนองหิน,Pananonghin school,นายสมัคร ฉัตรรัตนวารี,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 7 พนาหนองหิน,แชะ,ครบุรี,นครราชสีมา,30250,pana30030024@gmail.com,,แชะ,0-4443-0111,-,2503,7,7,ขนาดกลาง,มีไฟฟ้า,16,181,11,25 กรกฎาคม 2562 เวลา 10:08:38 น.
25,1030200171,30030025,200171,บ้านหนองรัง,Bannongrung,นายวุฒิพงษ์ พงศ์อุดม,อนุบาล-ประถมศึกษา,,หมู่ 2 หนองรัง,แชะ,ครบุรี,นครราชสีมา,30250,nongrung200171@gmail.com,,แชะ,-,,13/01/2513,8,8,ขนาดกลาง,มีไฟฟ้า,13,127,9,19 มิถุนายน 2562 เวลา 10:07:37 น.
26,1030200168,30030026,200168,บ้านแชะ,banchae,นายดาวเรือง เรืองรัตนโชติ,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 4 แชะ,แชะ,ครบุรี,นครราชสีมา,30250,,,เทศบาลตำบลแชะ,0-4444-8065,,1 มิถุนายน 2461,0.8,0.7,ขนาดกลาง,มีไฟฟ้า,27,359,15,12 มิถุนายน 2562 เวลา 08:53:08 น.
27,1030200169,30030027,200169,บ้านดอนกรูด,bandonkrood,นางศรีไพร จันทรชิต,อนุบาล-ประถมศึกษา,,หมู่ 1 ดอนกรูด,แชะ,ครบุรี,นครราชสีมา,30250,,,แชะ,44000757,44000757,1 พฤษภาคม 2486,3.5,3.5,ขนาดเล็ก,มีไฟฟ้า,11,97,9,20 มิถุนายน 2562 เวลา 15:59:27 น.
28,1030200135,30030028,200135,บ้านหนองตะแบก,BANNONGTABAK,นายกานต์เลิศ ก้อนหิน,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 4 บ้านหนองตะแบก,ตะแบกบาน,ครบุรี,นครราชสีมา,30250,tabak3028@gmail.com,http://data.bopp-obec.info/web/?School_ID=1030200135,ตะแบกบาน,,,1 พฤษภาคม 2513,15,15,ขนาดกลาง,มีไฟฟ้า,18,346,14,23 พฤศจิกายน 2562 เวลา 12:35:56 น.
29,1030200130,30030029,200130,บ้านเทพนิมิต,Bantepnimit School,นายชำนาญ ยอดผักแว่น,อนุบาล-ประถมศึกษา,,หมู่ 8 บ้านเทพนิมิต,ตะแบกบาน,ครบุรี,นครราชสีมา,30250,,,ตะแบกบาน,44430486,,2519,11,11,ขนาดเล็ก,มีไฟฟ้า,13,107,9,18 มิถุนายน 2562 เวลา 13:13:06 น.
30,1030200143,30030030,200143,บ้านซับสะเดา,Baan Subsadao,นายแสงเพ็ช ทองไชย,อนุบาล-ประถมศึกษา,,หมู่ 11 ซับสะเดา,บ้านใหม่,ครบุรี,นครราชสีมา,30250,subsadao@gmail.com,http://data.bopp-obec.info/web/index.php?School_ID=1030200143,บ้านใหม่,0-4443-0058,-,4 กรกฎาคม 2527,18,18,ขนาดเล็ก,มีไฟฟ้า,12,100,8,20 พฤศจิกายน 2560 เวลา 09:15:13 น.
31,1030200145,30030031,200145,บ้านบุตาโฮ-โนนกลาง,Banbutahoononkang,นายไมตรี จันทองเดช,อนุบาล-ประถมศึกษา,,หมู่ 7 โนนกลาง,บ้านใหม่,ครบุรี,นครราชสีมา,30250,banbutaho@gmail.com,gg.gg/banbutaho,บ้านใหม่,0-4444-4314,0-4444-4314,21เมษายน2487,5,5,ขนาดเล็ก,มีไฟฟ้า,10,104,8,07 มิถุนายน 2562 เวลา 11:07:46 น.
32,1030200137,30030032,200137,ครบุรีวิทยา,Khonburiwitthaya,นายเกษม มารครบุรี,อนุบาล-ประถมศึกษา,,หมู่ 4 บ้านใหม่,บ้านใหม่,ครบุรี,นครราชสีมา,30250,,,แชะ,0-4444-8066,44448066,2499,0.5,0.5,ขนาดใหญ่,มีไฟฟ้า,50,1221,36,24 มิถุนายน 2562 เวลา 10:23:33 น.
33,1030200149,30030033,200149,บ้านอังโกน-ห้วยทราย,Angkon-Huaysai,นายธวัชชัย วุฒิศักดิ์,อนุบาล-ประถมศึกษา,,หมู่ 1 หัวบึง,บ้านใหม่,ครบุรี,นครราชสีมา,30250,angkonschool@gmail.com,,บ้านใหม่,44000409,,2482,4,4.5,ขนาดเล็ก,มีไฟฟ้า,8,59,8,11 กรกฎาคม 2562 เวลา 14:12:41 น.
34,1030200158,30030034,200158,บ้านบุมะค่า(ชาวไร่สามัคคี),Ban Bumaka,นายกานต์เลิศ ก้อนหิน,อนุบาล-ประถมศึกษา,,หมู่ 8 บุมะค่า,มาบตะโกเอน,ครบุรี,นครราชสีมา,30250,bumaka3034@gmail.com,,มาบตะโกเอน,0-4443-8189,,3/6/2514,20,20,ขนาดกลาง,มีไฟฟ้า,12,112,8,30 มิถุนายน 2562 เวลา 14:14:26 น.
35,1030200159,30030035,200159,บ้านบุยายแลบ,BANBUYAILAB,-,อนุบาล-ประถมศึกษา,,หมู่ 4 บุยายแลบ,มาบตะโกเอน,ครบุรี,นครราชสีมา,30250,blschoolbl@gmail.com,-,มาบตะโกเอน,-,-,16 พฤษภาคม 2522,15,15,ขนาดเล็ก,มีไฟฟ้า,8,91,9,27 มิถุนายน 2562 เวลา 21:15:39 น.
36,1030200161,30030036,200161,บ้านมาบตะโกเอน,mabtakoen,นายธัชกร ธนาวุฒิพรกุล,อนุบาล-ประถมศึกษา,,หมู่ 6 ประดู่งาม,มาบตะโกเอน,ครบุรี,นครราชสีมา,30250,,http://www.mabtakoean.com,มาบตะโกเอน,"44438009,0992459454",,16/05/2514,15,15,ขนาดกลาง,มีไฟฟ้า,11,129,9,05 กุมภาพันธ์ 2562 เวลา 14:30:44 น.
37,1030200164,30030037,200164,บ้านหนองสองห้อง,Bannongsonghong,จ.ส.ต.บุญมี รัตนโกศล,อนุบาล-ประถมศึกษา,,หมู่ 5 หนองสองห้อง,มาบตะโกเอน,ครบุรี,นครราชสีมา,30250,sirisangrutna@yahoo.co.,http://school.obec.go.t,มาบตะโกเอน,0-4443-0188,,2/12/2545,16,16,ขนาดเล็ก,มีไฟฟ้า,14,126,9,24 กรกฎาคม 2560 เวลา 07:32:51 น.
38,1030200136,30030038,200136,บ้านหนองไทร,Bannongsai,นายธวัชชัย ไชยพุฒ,อนุบาล-ประถมศึกษา,,หมู่ 4 หนองไทร,ลำเพียก,ครบุรี,นครราชสีมา,30250,nongsai038@gmail.com,http:/school.obec.go.th,ลำเพียก,0-4443-0487,,16 พฤษภาคม 2526,30,30,ขนาดเล็ก,มีไฟฟ้า,11,105,8,03 สิงหาคม 2562 เวลา 18:47:23 น.
39,1030200129,30030039,200129,บ้านทรัพย์เจริญ,Subjareon,นายพินิจ พินิจพงศ์,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 2 ซับระวิง,ลำเพียก,ครบุรี,นครราชสีมา,30250,Sapcharoen200129@gmail.com,,ลำเพียก,810766217,,,23,23,ขนาดกลาง,มีไฟฟ้า,20,195,11,14 พฤศจิกายน 2562 เวลา 10:40:49 น.
40,1030200131,30030040,200131,บ้านโปร่งสนวน,Banprongsanuan School,นายคีตวัฒน์ ขันธะหัตถ์,อนุบาล-ประถมศึกษา,,หมู่ 7 บ้านโปร่งสนวน,ลำเพียก,ครบุรี,นครราชสีมา,30250,,,ลำเพียก,044-43081-08,,30/11/2545,29,29,ขนาดเล็ก,มีไฟฟ้า,5,51,8,30 มิถุนายน 2562 เวลา 12:04:27 น.
41,1030200132,30030041,200132,บ้านไร่แหลมทอง,Banrailamthong school,นายศักดิ์ชัย คำยืน,อนุบาล-ประถมศึกษา,,หมู่ 5 ไร่แหลมทอง,ลำเพียก,ครบุรี,นครราชสีมา,30250,,,ลำเพียก,44430123,,24 มกราคม 2529,22,22,ขนาดเล็ก,มีไฟฟ้า,5,37,8,11 ธันวาคม 2562 เวลา 09:02:12 น.
42,1030200133,30030042,200133,บ้านลำเพียก,Banlampeak school,นายสิทธิพร ผมงาม,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 1 ลำเพียก,ลำเพียก,ครบุรี,นครราชสีมา,30250,,,ลำเพียก,0-4443-0448,,30/11/2442,30,30,ขนาดกลาง,มีไฟฟ้า,18,143,11,24 มิถุนายน 2562 เวลา 15:11:25 น.
43,1030200134,30030043,200134,บ้านหนองแคทราย,Bannongkaesai school,นายขวัญชัย เรืองกระโทก,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 8 หนองแคทราย,ลำเพียก,ครบุรี,นครราชสีมา,30250,nongkaesai@gmail.com,,ลำเพียก,833743793,,2/6/2518,25,25,ขนาดกลาง,มีไฟฟ้า,17,131,11,30 มิถุนายน 2562 เวลา 11:28:18 น.
44,1030200160,30030044,200160,บ้านบุหว้าสามัคคี,Banbuwasamakkee,นางจิตรลดา ซิวดอน,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 8 บุหว้า,สระว่านพระยา,ครบุรี,นครราชสีมา,30250,,,สระว่านพระยา,0-4443-8191,,พ.ศ.2523,25,25,ขนาดเล็ก,มีไฟฟ้า,14,134,12,19 มิถุนายน 2562 เวลา 14:17:00 น.
45,1030200165,30030045,200165,บ้านหนองหินโคน,Banhonghincoon school,นางสาวละเอียด แซ่คู,อนุบาล-ประถมศึกษา,,หมู่ 5 หนองหินโคน,สระว่านพระยา,ครบุรี,นครราชสีมา,30250,nonghinkhon@gmail.com,nonghinkhon.com,สระว่านพระยา,801693749,,1/5/2518,18.5,18.5,ขนาดกลาง,มีไฟฟ้า,23,414,14,04 สิงหาคม 2562 เวลา 18:38:34 น.
46,1030200162,30030046,200162,บ้านสระว่านพระยา,sawanpraya school,นายธเนศ สถิรวิวัฒน์,อนุบาล-ประถมศึกษา,,หมู่ 3 สระว่านพระยา,สระว่านพระยา,ครบุรี,นครราชสีมา,30250,sawan3046@gmail.com,gg.gg/sawanpraya,สระว่านพระยา,044-430-311,,17 มิถุนายน 2514,22,22,ขนาดกลาง,มีไฟฟ้า,12,142,8,24 มิถุนายน 2562 เวลา 13:51:13 น.
47,1030200163,30030047,200163,บ้านหนองเมา,BANNONGMAO,นางประทานพร มูลศรี,อนุบาล-ประถมศึกษา,,หมู่ 1 หนองเมา,สระว่านพระยา,ครบุรี,นครราชสีมา,30250,firstbobber@gmail.com,-,สระว่านพระยา,0-4443-0180,-,21 พฤษภาคม 2522,15,15,ขนาดเล็ก,มีไฟฟ้า,9,76,9,24 กรกฎาคม 2560 เวลา 03:03:09 น.
48,1030200166,30030048,200166,ชุมชนบ้านนารากอรพิมพ์,chumchonbannarakoraphin school,นายไพทูรย์ อักษรครบุรี,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 2 นาราก,อรพิมพ์,ครบุรี,นครราชสีมา,30250,,,อรพิมพ์,0-4444-4641,,24 มิถุนายน 2470,6,6,ขนาดกลาง,มีไฟฟ้า,17,205,12,26 กรกฎาคม 2560 เวลา 09:12:44 น.
49,1030200167,30030049,200167,บ้านโคกสะอาด,Bankhoksaoad school,นางวรรณา ธเรศพฤฒิกิจ,อนุบาล-ประถมศึกษา,,หมู่ 6 โคกสะอาด,อรพิมพ์,ครบุรี,นครราชสีมา,30250,,,อรพิมพ์,0-4443-0048,,1/1/2518,11.8,11.8,ขนาดเล็ก,มีไฟฟ้า,9,77,9,24 มิถุนายน 2562 เวลา 10:38:40 น.
50,1030200172,30030050,200172,บ้านหนองเสือบอง,bannongsueabong,นายปองพล จิตรเขต,อนุบาล-ประถมศึกษา,,หมู่ 4 บ้านหนองเสือบอง,อรพิมพ์,ครบุรี,นครราชสีมา,30250,,,อรพิมพ์,-,,,10,10,ขนาดกลาง,มีไฟฟ้า,14,137,9,01 มิถุนายน 2560 เวลา 09:34:39 น.
51,1030201078,30030051,201078,บ้านกุดโบสถ์,BanKutBot,นายวศิน ย่อมกลาง,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 1 บ้านกุดโบสถ์,กุดโบสถ์,เสิงสาง,นครราชสีมา,30330,,www.bkb.ac.th,กุดโบสถ์,0-4443-0598,-,,40,10,ขนาดกลาง,มีไฟฟ้า,20,295,12,20 พฤศจิกายน 2560 เวลา 09:19:55 น.
52,1030201079,30030052,201079,บ้านโคกโจด,Kokjod,นางสาวณิชนันท์ นิติสิทธิ์,อนุบาล-ประถมศึกษา,,หมู่ 8 บ้านโคกโจด,กุดโบสถ์,เสิงสาง,นครราชสีมา,30330,Nicha5973@gmail.com,-,กุดโบสถ์,918285462,-,1/05/2529,40,9,ขนาดเล็ก,มีไฟฟ้า,4,57,9,17 ตุลาคม 2562 เวลา 17:04:41 น.
53,1030201080,30030053,201080,บ้านเตาเหล็ก-ลุมปุ๊ก,taolek-lumpook school,นางสอาด บุญเอิบ,อนุบาล-ประถมศึกษา,,หมู่ 4 บ้านโคกเตาเหล็ก,กุดโบสถ์,เสิงสาง,นครราชสีมา,30330,taolek95@gmail.com,,กุดโบสถ์,0-4445-7334,-,1 มิถุนายน 2486,30,3,ขนาดกลาง,มีไฟฟ้า,13,181,9,28 ตุลาคม 2562 เวลา 13:38:56 น.
54,1030201081,30030054,201081,บ้านท่าเยี่ยม,Banthayiam school,นางนฤมล จุฑาธรรม,อนุบาล-ประถมศึกษา,,หมู่ 18 บ้านท่าเยี่ยม,กุดโบสถ์,เสิงสาง,นครราชสีมา,30330,ิbantayiam1@gmail.com,,กุดโบสถ์,0-4444-7061,,1/5/2532,36.6,36.6,ขนาดเล็ก,มีไฟฟ้า,9,81,9,28 สิงหาคม 2562 เวลา 11:03:59 น.
55,1030201082,30030055,201082,บ้านสมบัติเจริญ,SOMBHATCHARERN SCHOOL,นายธวัชชัย สายทองทิพย์,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 6 สมบัติเจริญ,กุดโบสถ์,เสิงสาง,นครราชสีมา,30330,sombhatcharern.school@gmail.com,data.bopp-obec.info/web/?School_ID=1030201082,กุดโบสถ์,0-4443-0134,0-4443-0134,2517,35,12,ขนาดกลาง,มีไฟฟ้า,20,186,12,28 มิถุนายน 2562 เวลา 11:22:19 น.
56,1030201084,30030056,201084,บ้านหนองสนวน,Ban Nongsanuan,นายศิวเสก อุดมจิรโชติ,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 5 บ้านหนองสนวน,กุดโบสถ์,เสิงสาง,นครราชสีมา,30330,nong_sanuan@hotmail.com,data.bopp-obec.info/web/index.php?School_ID=1030201084,กุดโบสถ์,0-4408-2617,,16/06/2516,45,15,ขนาดกลาง,มีไฟฟ้า,18,204,11,11 พฤษภาคม 2561 เวลา 11:50:01 น.
57,1030201100,30030057,201100,บ้านหนองแดง,bannongdaengschool,นายทวีศักดิ์ พันธนาม,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 7 บ้านหนองแดง,กุดโบสถ์,เสิงสาง,นครราชสีมา,30330,nongdangschool@gmail.com,www.nongdaengschool.com,กุดโบสถ์,,,2518,44,14,ขนาดกลาง,มีไฟฟ้า,19,194,12,03 กรกฎาคม 2561 เวลา 10:39:54 น.
58,1030201087,30030058,201087,บ้านโนนสมบูรณ์,bannonsomboon,นายปรีดา โชติธรรมวาทิน,อนุบาล-ประถมศึกษา,,หมู่ 2 บ้านโคกน้อย,โนนสมบูรณ์,เสิงสาง,นครราชสีมา,30330,noonsomboon_nsb@hotmail.com,www.nsb.ac.th,เทศบาลตำบลโนนสมบูรณ์,044961005-6,44961005,12/06/2510,40,12,ขนาดใหญ่,มีไฟฟ้า,42,676,25,20 มิถุนายน 2562 เวลา 11:05:14 น.
59,1030201088,30030059,201088,บ้านบ่อลิงประชาสรรค์,Banbolingprachasun school,นายพิศิษฐ์ ยางกลาง,อนุบาล-ประถมศึกษา,,หมู่ 10 บ่อลิง,โนนสมบูรณ์,เสิงสาง,นครราชสีมา,30330,bolingschool@gmail.com,gg.gg/Banbolngprachasun-school,โนนสมบูรณ์,0-4443-0100,-,22 กรกฏาคม 2523,32,20,ขนาดเล็ก,มีไฟฟ้า,10,70,8,28 พฤศจิกายน 2559 เวลา 10:39:00 น.
60,1030201090,30030060,201090,บ้านราษฎร์สามัคคี,Banratsamakkee School,นายมนัส ลุนนากัน,อนุบาล-ประถมศึกษา,,หมู่ 7 บ้านราษฎร์สามัคคี,โนนสมบูรณ์,เสิงสาง,นครราชสีมา,30330,ratsamakkee2019@hotmail.com,,โนนสมบูรณ์,044-082619,,30/4/2522,45.1,13,ขนาดเล็ก,มีไฟฟ้า,8,86,8,19 มิถุนายน 2562 เวลา 16:40:15 น.
61,1030201089,30030061,201089,บ้านราษฎร์พัฒนา,Banratpattana school,นายจารุพันธ์ สุกอง,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 6 ราษฎร์พัฒนา,บ้านราษฎร์,เสิงสาง,นครราชสีมา,30330,rajpattana@thaimail.com,http://www.korat3.com/r,บ้านราษฎร์,0-4443-8204,,1/2/2516,45.5,15,ขนาดกลาง,มีไฟฟ้า,21,399,19,21 มิถุนายน 2560 เวลา 08:32:53 น.
62,1030201091,30030062,201091,บ้านลำไซกง,lamsaikong,นางสาวกนกพัทธ์ เวียงสีมา,อนุบาล-ประถมศึกษา,,หมู่ 7 บ้านลำไซกง,บ้านราษฎร์,เสิงสาง,นครราชสีมา,30330,lamsaikong201091@gmail.com,-,บ้านราษฎร์,4400743,-,2พ.ค.2522,48,17,ขนาดเล็ก,มีไฟฟ้า,7,68,9,11 กรกฎาคม 2562 เวลา 09:17:33 น.
