11,1031260009,31010011,260009,บ้านโกรกขี้หนู,bankrokkhinoo,นายสนอง วิเศษนคร,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 3 บ้านโกรกขี้หนู,ชุมเห็ด,เมืองบุรีรัมย์,บุรีรัมย์,31000,khrok@chaiyo.com,http://school.obec.go.th/khrokkinoo/,เทศบาลเมืองชุมเห็ด,44182536,,12 มิถุนายน 2483,6,6,ขนาดกลาง,มีไฟฟ้า,17,132,12,30 สิงหาคม 2556 เวลา 14:52:57 น.
12,1031260010,31010012,260010,บ้านหนองตราดน้อย,Bannongtradnoy,นายสุวัฒน์ รัตนดี,อนุบาล-ประถมศึกษา,,หมู่ 10 บ้านหนองตราดน้อย,ชุมเห็ด,เมืองบุรีรัมย์,บุรีรัมย์,31000,,,ชุมเห็ด,089-7198180,,15 มิถุนายน พ.ศ.2497,11,15,ขนาดเล็ก,มีไฟฟ้า,8,98,9,18 มิถุนายน 2561 เวลา 09:32:15 น.
13,1031260011,31010013,260011,สามัคคีมีชัยวิทยา,Samakkeemeechaiwittaya,นายแสง แก้วฉวี,อนุบาล-ประถมศึกษา,,หมู่ 5 หนองไผ่น้อย,ชุมเห็ด,เมืองบุรีรัมย์,บุรีรัมย์,31000,samakkeemeechai2559@gmail.com,,ชุมเห็ด,,,22 มีนาคม 2517,6,6,ขนาดกลาง,มีไฟฟ้า,15,229,11,14 มิถุนายน 2562 เวลา 09:26:00 น.
14,1031260012,31010014,260012,บ้านหนองไผ่ใหญ่,nongphaiyai,นายธาดาพงศ์ แดงงาม,อนุบาล-ประถมศึกษา,,หมู่ 6 บ้านหนองไผ่ใหญ่,ชุมเห็ด,เมืองบุรีรัมย์,บุรีรัมย์,31000,P31010014@gmail.com,https://data.bopp-obec.info/web/index_view.php?School_ID=1031260012&page=info,ชุมเห็ด,,,08/03/2522,11,10,ขนาดเล็ก,มีไฟฟ้า,9,69,8,09 มิถุนายน 2562 เวลา 10:46:18 น.
15,1031260013,31010015,260013,บ้านตราดหนองพลวง,tradnongplong school,นางสาวคณิศร ชัยศรีษะ,อนุบาล-ประถมศึกษา,,หมู่ 19 เมืองใหม่,ชุมเห็ด,เมืองบุรีรัมย์,บุรีรัมย์,31000,,,ชุมเห็ด,044-614224,,18 พฤษภาคม 2509,3,3,ขนาดเล็ก,มีไฟฟ้า,9,46,9,06 เมษายน 2562 เวลา 07:21:05 น.
16,1031260038,31010016,260038,บ้านสำโรงพรหมอนุสรณ์,sumrongpromanusorn,นายวาทิต มะริดรัมย์,อนุบาล-ประถมศึกษา,,หมู่ 13 บ้านดอนดู่แดง,ถลุงเหล็ก,เมืองบุรีรัมย์,บุรีรัมย์,31000,samrong0016@gmail.com,,ถลุงเหล็ก,44119333,,2012,16,15,ขนาดเล็ก,มีไฟฟ้า,9,80,8,21 มิถุนายน 2562 เวลา 09:45:32 น.
17,1031260028,31010017,260028,วัดบ้านถลุงเหล็ก,watbantalunglek,นายสุพรมแดน ประทุมเมศ,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 9 หนองเหล็ก,ถลุงเหล็ก,เมืองบุรีรัมย์,บุรีรัมย์,31000,thalunglekschool@gmail.com,data.bopp-obec.info/web/?School_ID=1031260028,-,815480416,815480416,1 เมษายน 2483,20,25,ขนาดกลาง,มีไฟฟ้า,13,122,11,27 มิถุนายน 2562 เวลา 12:52:02 น.
18,1031260029,31010018,260029,บ้านโนนศิลา,Bannonsila,นางสาวนิสยาการณ์ ชนะค้า,อนุบาล-ประถมศึกษา,,หมู่ 7 สำราญราษฎร์,ถลุงเหล็ก,เมืองบุรีรัมย์,บุรีรัมย์,31000,nonsila.school.18@gmail.com,,ถลุงเหล็ก,,,1 พฤษภาคม 2499,17,18,ขนาดเล็ก,มีไฟฟ้า,11,116,8,20 มิถุนายน 2562 เวลา 15:13:54 น.
19,1031260030,31010019,260030,บ้านหนองผักแว่น,Nongpakwan School,นางธันยาภัทร์ สุขเกษม,อนุบาล-ประถมศึกษา,,หมู่ 5 หนองผักแว่น,ถลุงเหล็ก,เมืองบุรีรัมย์,บุรีรัมย์,31000,nongpakwan31010019@gmail.com,htt://school.obec.go.th,ถลุงเหล็ก,,,2507,22,23,ขนาดเล็ก,มีไฟฟ้า,7,45,8,04 พฤศจิกายน 2562 เวลา 10:45:59 น.
20,1031260033,31010020,260033,บ้านพะไล,Banphalai,นายพยัต ยืนยิ่ง,อนุบาล-ประถมศึกษา,,หมู่ 2 บ้านพะไล,ถลุงเหล็ก,เมืองบุรีรัมย์,บุรีรัมย์,31000,palai260033@gmail.com,http://school.obec.go.,ถลุงเหล็ก,,,03/07/2502,20,22,ขนาดเล็ก,มีไฟฟ้า,9,66,9,25 พฤศจิกายน 2562 เวลา 20:31:17 น.
21,1031260014,31010021,260014,เขตการทางสงเคราะห์5 (ไตรคามสิทธิศิลป์),KATEKANTANGSONGKRAW 5 (TRAIKAMSITTHISIL),นายสิทธิพงค์ จารุทรัพย์สดใส,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ - ถนนหน้าสถานี,ในเมือง,เมืองบุรีรัมย์,บุรีรัมย์,31000,traikam@buriram1.go.th,,เทศบาลเมืองบุรีรัมย์,044-611624,,24 มิถุนายน 2489,3,3,ขนาดกลาง,มีไฟฟ้า,32,565,24,20 ตุลาคม 2562 เวลา 12:08:49 น.
22,1031260007,31010022,260007,อนุบาลบุรีรัมย์,Anuban bureeram,นายชาญชัย ไชยพิศ,อนุบาล-ประถมศึกษา,,หมู่ -,ในเมือง,เมืองบุรีรัมย์,บุรีรัมย์,31000,,abr.ac.th/,เมืองบุรีรัมย์,044-611277,44611277,2496,1.5,1,ขนาดใหญ่พิเศษ,มีไฟฟ้า,76,1809,48,17 มกราคม 2561 เวลา 13:02:53 น.
23,1031260044,31010023,260044,บ้านตะเคียน,Bantakean,นางปณิชา คำจันทราช,อนุบาล-ประถมศึกษา,,หมู่ 14 บ้านสุขสวัสดิ์,บัวทอง,เมืองบุรีรัมย์,บุรีรัมย์,31000,,,บัวทอง,44119335,,9 กันยายน 2501,10,10.5,ขนาดเล็ก,มีไฟฟ้า,7,63,6,19 พฤษภาคม 2560 เวลา 13:38:16 น.
24,1031260045,31010024,260045,บ้านหนองเพชร,bannongpet,นายอนุสรณ์ นิเลิศรัมย์,อนุบาล-ประถมศึกษา,,หมู่ 9 หนองเพชร,บัวทอง,เมืองบุรีรัมย์,บุรีรัมย์,31000,bannongpet@gmail.com,,บัวทอง,817256770,,2501,6,9,ขนาดเล็ก,มีไฟฟ้า,7,87,9,31 ตุลาคม 2561 เวลา 12:59:19 น.
25,1031260046,31010025,260046,วัดบ้านสวายสอ,WatBansawaisor,นายชาติชาย วงศ์คำ,ประถมศึกษา-มัธยมศึกษาตอนต้น,,หมู่ 1 สวายสอ,บัวทอง,เมืองบุรีรัมย์,บุรีรัมย์,31000,,,บัวทอง,044-871489,,20 สิงหาคม 2482,9,9,ขนาดกลาง,มีไฟฟ้า,16,237,10,14 สิงหาคม 2558 เวลา 14:30:54 น.
26,1031260047,31010026,260047,วัดบ้านรุน,Watbanrun,นายรังสรรค์ มโนปราณีต,ประถมศึกษา,,หมู่ 5 บ้านรุน,บัวทอง,เมืองบุรีรัมย์,บุรีรัมย์,31000,,,บัวทอง,,,2483,14,15,ขนาดเล็ก,มีไฟฟ้า,6,52,6,09 พฤศจิกายน 2560 เวลา 03:19:36 น.
27,1031260075,31010027,260075,บ้านหนองค่าย,Bannongkai,นางวารุณี ประทุมเมศ,อนุบาล-ประถมศึกษา,,หมู่ 10 บ้านหนองค่าย,บ้านบัว,เมืองบุรีรัมย์,บุรีรัมย์,31000,-,http://data.bopp-obec.info/web/?School_ID=1031260075,บ้านบัว,0 4463 0385,-,15 มิถุนายน 2482,14,13,ขนาดกลาง,มีไฟฟ้า,13,155,9,05 สิงหาคม 2562 เวลา 10:09:54 น.
28,1031260076,31010028,260076,บ้านดอนใหญ่,Bandonyai,นางกัลยา พร้อมโตนด,อนุบาล-ประถมศึกษา,,หมู่ 9 บ้านดอนใหญ่,บ้านบัว,เมืองบุรีรัมย์,บุรีรัมย์,31000,donyai@buriram.org,http://school.obec.go.t,บ้านบัว,044-119338,,26 สิงหาคม 2501,13,12,ขนาดเล็ก,มีไฟฟ้า,9,38,8,13 พฤศจิกายน 2562 เวลา 09:13:31 น.
29,1031260072,31010029,260072,บ้านปรุบุมะค่า,banprubumaka,นายอวยพร ศรีภา,อนุบาล-ประถมศึกษา,,หมู่ 14 ปรุ,บ้านบัว,เมืองบุรีรัมย์,บุรีรัมย์,31000,prubumaka@chaiyo.com,data.bopp-obec.info/web/?School_ID=1031260072,บ้านบัว,044-119339,,1 พฤษภาคม 2503,9,8,ขนาดเล็ก,มีไฟฟ้า,10,61,9,20 มิถุนายน 2562 เวลา 15:00:52 น.
30,1031260073,31010030,260073,บ้านโคกระกา,Bankhokraka,นายชนาวุฒิ ทรงรัมย์,อนุบาล-ประถมศึกษา,,หมู่ 12 บ้านโคกระกา,บ้านบัว,เมืองบุรีรัมย์,บุรีรัมย์,31000,nongnong11@outlook.com,data.bopp-obec.info/web/index.php?School_ID=1031260073,บ้านโคกระกา,-,-,25 มิถุนายน 2502,10,9,ขนาดกลาง,มีไฟฟ้า,9,124,9,27 มิถุนายน 2562 เวลา 10:22:45 น.
31,1031260074,31010031,260074,บ้านม่วงวิทยาคาร,Banmuangwitthayakhan school,ส.ต.ท.กัมพล ธิราชรัมย์,อนุบาล-ประถมศึกษา,,หมู่ 7 ม่วงใต้,บ้านบัว,เมืองบุรีรัมย์,บุรีรัมย์,31000,muangwit@buriram.org,http://data.bopp-obec.info/web/?School_ID=1031260074,บ้านบัว,044-630058,-,5 มิถุนายน 2482,12,12,ขนาดเล็ก,มีไฟฟ้า,7,45,8,21 มกราคม 2563 เวลา 08:05:09 น.
32,1031260069,31010032,260069,อนุบาลเมืองบุรีรัมย์ (บ้านบัว),Anubanmuangburiram_banbua,นายปิยะ ศิลากุล,อนุบาล-ประถมศึกษา,,หมู่ 1 บ้านบัว,บ้านบัว,เมืองบุรีรัมย์,บุรีรัมย์,31000,anubanbanbua@gmail.com,data.bopp-obec.info/web/index.php?School_ID=1031260069,บ้านบัว,044-183098,,24 กรกฎาคม 2468,11,9,ขนาดกลาง,มีไฟฟ้า,21,395,15,09 มิถุนายน 2562 เวลา 14:20:19 น.
33,1031260039,31010033,260039,วัดโพธิ์ทอง,Watphothong School,นายสุดเขต บำรุงแคว้น,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 2 บ้านยาง,บ้านยาง,เมืองบุรีรัมย์,บุรีรัมย์,31000,,,อบต.บ้านยาง,044-613335,,14 สิงหาคม 2467,6,5,ขนาดกลาง,มีไฟฟ้า,21,382,15,10 กันยายน 2562 เวลา 11:32:26 น.
34,1031260040,31010034,260040,บ้านหนองโสน,Bannongsano,นายไตรรงค์ ชุมสาย,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 9 หนองโสน,บ้านยาง,เมืองบุรีรัมย์,บุรีรัมย์,31000,school.sano@mail.com,www.sanobr.com,บ้านยาง,044-612855,,2497,3.5,5,ขนาดเล็ก,มีไฟฟ้า,9,81,11,17 มิถุนายน 2562 เวลา 12:52:26 น.
35,1031260041,31010035,260041,บ้านมะค่า,Banmaka,นายสิทธินันท์ โสกงโสด,อนุบาล-ประถมศึกษา,,หมู่ 7 บ้านมะค่า,บ้านยาง,เมืองบุรีรัมย์,บุรีรัมย์,31000,,,บ้านยาง,44630151,,20/04/2509,10,11,ขนาดเล็ก,มีไฟฟ้า,6,42,8,16 ตุลาคม 2560 เวลา 13:48:19 น.
36,1031260042,31010036,260042,บ้านง้าง,banngang,นายภัทรพงษ์ อรุณรัมย์,อนุบาล-ประถมศึกษา,,หมู่ 12 บ้านง้าง,บ้านยาง,เมืองบุรีรัมย์,บุรีรัมย์,31000,banngang@gmail.com,-,บ้านยาง,44630150,-,5/05/2509,12,13,ขนาดเล็ก,มีไฟฟ้า,6,17,8,21 มิถุนายน 2562 เวลา 08:10:40 น.
37,1031260043,31010037,260043,บ้านตะโก,BANTAKO,นายธนภัทร สิริวาส,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 14 บ้านตะโก,บ้านยาง,เมืองบุรีรัมย์,บุรีรัมย์,31000,Takoschool2477@gmail.com,,บ้านยาง,044-666541,44666541,6 ตุลาคม 2477,9,10,ขนาดกลาง,มีไฟฟ้า,24,352,16,05 มิถุนายน 2562 เวลา 11:07:15 น.
38,1031260024,31010038,260024,บ้านหนองมะค่าแต้,bannongmakatae,นางประกอบ เพชรสุวรรณ,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 9 หนองมะค่าแต้,พระครู,เมืองบุรีรัมย์,บุรีรัมย์,31000,maka.br1@gmail.com,,พระครู,-,,1 กุมภาพันธ์ 2497,19,19,ขนาดกลาง,มีไฟฟ้า,17,134,11,14 มิถุนายน 2562 เวลา 08:58:24 น.
39,1031260025,31010039,260025,บ้านหนองยาง,Bannongyang,นายพัทยา คำสอน,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 4 บ้านหนองยาง,พระครู,เมืองบุรีรัมย์,บุรีรัมย์,31000,bannongyangbr1@gmail.com,,พระครู,,,2499,24,24,ขนาดเล็ก,มีไฟฟ้า,11,79,11,01 พฤษภาคม 2562 เวลา 10:05:17 น.
40,1031260026,31010040,260026,บ้านสระเกษ,bansakase,นายสมพงษ์ ตันติวัฒน์นิยม,อนุบาล-ประถมศึกษา,,หมู่ 3 บ้านสระเกษ,พระครู,เมืองบุรีรัมย์,บุรีรัมย์,31000,bansakase54@gmail.com,,พระครู,999865501,,พ.ศ.2499,16,22,ขนาดเล็ก,มีไฟฟ้า,7,60,9,04 มิถุนายน 2562 เวลา 16:25:23 น.
41,1031260027,31010041,260027,บ้านหนองขวาง,,นางสาวศจี เปล่งเมือง,อนุบาล-ประถมศึกษา,,หมู่ 7 หนองขวาง,พระครู,เมืองบุรีรัมย์,บุรีรัมย์,31000,bannongkwangbr1@gmail.com,,พระครู,44630152,,1 พฤษภาคม 2523,22,23,ขนาดเล็ก,มีไฟฟ้า,10,45,9,17 มิถุนายน 2562 เวลา 11:33:58 น.
42,1031260022,31010042,260022,พระครูวิทยา,prakruwittaya,นายสุรศักดิ์ คติพงศ์ธาดา,อนุบาล-ประถมศึกษา,,หมู่ 12 โพธิ์ทอง,พระครู,เมืองบุรีรัมย์,บุรีรัมย์,31000,prakruvittaya@gmail.com,https://data.bopp-obec.info/web/?School_ID=1031260022,พระครู,08-7377-7979,,1/01/2471,13,13,ขนาดกลาง,มีไฟฟ้า,13,195,8,27 กันยายน 2562 เวลา 11:38:07 น.
43,1031260023,31010043,260023,บ้านม่วง,banmuang,นายสมศักดิ์ พิมพ์ภู,อนุบาล-ประถมศึกษา,,หมู่ 5 บ้านม่วง,พระครู,เมืองบุรีรัมย์,บุรีรัมย์,31000,banmuangm3.br1@gmail.com,,พระครู,044-783691,,01/05/2501,16,16,ขนาดกลาง,มีไฟฟ้า,13,128,8,17 มิถุนายน 2562 เวลา 09:23:31 น.
44,1031260091,31010044,260091,วัดบ้านเมืองฝาง,Watbanmuangfang,นายราชวุฒิ วุฒิยาสาร,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 3 เมืองฝาง,เมืองฝาง,เมืองบุรีรัมย์,บุรีรัมย์,31000,,http://school.obec.go.t,เมืองฝาง,044-782726,,พ.ศ. 2477,30,30,ขนาดกลาง,มีไฟฟ้า,22,312,14,27 พฤษภาคม 2562 เวลา 13:12:14 น.
45,1031260092,31010045,260092,วัดบ้านเมืองดู่,Watbanmuangdoo,นายสมพงษ์ กล้าแข็ง,อนุบาล-ประถมศึกษา,,หมู่ 8 เมืองดู่,เมืองฝาง,เมืองบุรีรัมย์,บุรีรัมย์,31000,wd260092@gmail.com,,เมืองฝาง,044-630434,,,35,35,ขนาดกลาง,มีไฟฟ้า,12,190,9,19 มิถุนายน 2562 เวลา 14:12:56 น.
46,1031260093,31010046,260093,บ้านโคกกลาง,Ban Kokklang School,นางสาวจรรยา กุลสุทธิชัย,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 14 ทุ่งสีดา,เมืองฝาง,เมืองบุรีรัมย์,บุรีรัมย์,31000,,,เมืองฝาง,044-630081,,10/05/2598,36,36,ขนาดกลาง,มีไฟฟ้า,18,237,12,19 มิถุนายน 2562 เวลา 19:31:20 น.
47,1031260078,31010047,260078,วัดบ้านหนองตลุมปุ๊ก,watbannongtalumpook,นายสาคร เปลี่ยนรัมย์,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 1 บ้านหนองตลุมปุ๊ก,ลุมปุ๊ก,เมืองบุรีรัมย์,บุรีรัมย์,31000,nongtalumpook@hotmail.com,,ลุมปุ๊ก,866482875,,10 มิถุนายน 2484,21,21,ขนาดกลาง,มีไฟฟ้า,21,304,13,17 มิถุนายน 2562 เวลา 10:15:02 น.
48,1031260079,31010048,260079,บ้านหนองทะลอก,Bannongtalok,นายประภาส บรรลังก์,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 4 บ้านหนองทะลอก,ลุมปุ๊ก,เมืองบุรีรัมย์,บุรีรัมย์,31000,bannongtalok2559@gmail.com,,,044-783490,,26 มิถุนายน 2502,24,23,ขนาดกลาง,มีไฟฟ้า,19,231,11,06 มิถุนายน 2562 เวลา 19:35:53 น.
49,1031260080,31010049,260080,วัดสว่างบูรพา,watsawangburapha,นายฉัตรปกรณ์ ประชาธรรมากุล,อนุบาล-ประถมศึกษา,,หมู่ 5 เสม็ด,ลุมปุ๊ก,เมืองบุรีรัมย์,บุรีรัมย์,31000,,,องค์การบริหารส่วนตำบลลุมปุ๊ก,44630383,,26/06/2502,30,27,ขนาดกลาง,มีไฟฟ้า,11,144,9,29 ตุลาคม 2561 เวลา 10:26:04 น.
50,1031260081,31010050,260081,บ้านหนองไทร,Nongsai School,นายสมาน กลมกูล,อนุบาล-ประถมศึกษา,,หมู่ 11 โคกเพชร,ลุมปุ๊ก,เมืองบุรีรัมย์,บุรีรัมย์,31000,nongsai2560@gmail.com,ืnongsaimuang.net,ลุมปุ๊ก,09 1945 1599,-,10 เมษายน 2508,25,23,ขนาดกลาง,มีไฟฟ้า,13,168,8,26 มิถุนายน 2562 เวลา 17:57:07 น.
51,1031260052,31010051,260052,บ้านสวายจีก,swaijeek school,นายวิเชียร วณิชชาพัชร,อนุบาล-ประถมศึกษา,,หมู่ 14 บ้านสวายจีก,สวายจีก,เมืองบุรีรัมย์,บุรีรัมย์,31000,swaijeek.ac@gmail.com,www.//school.obec.saway,สวายจีก,044-181521,44181521,11 ตุลาคม 2476,15,15,ขนาดกลาง,มีไฟฟ้า,13,219,8,05 มิถุนายน 2562 เวลา 13:26:18 น.
52,1031260053,31010052,260053,บ้านโคกเปราะ,Kokprao,นายนพดล เย็นทรัพย์,อนุบาล-ประถมศึกษา,,หมู่ 15 บ้านโคกเปราะ,สวายจีก,เมืองบุรีรัมย์,บุรีรัมย์,31000,,http://obec.school.go.th,สวายจีก,044-783488,,5 มีนาคม 2505,10,12,ขนาดเล็ก,มีไฟฟ้า,10,108,9,07 เมษายน 2562 เวลา 10:35:25 น.
53,1031260054,31010053,260054,บ้านพลวง,Ban Pluang,นายวีรชัย พิมพ์สันต์,อนุบาล-ประถมศึกษา,,หมู่ 16 พลวง,สวายจีก,เมืองบุรีรัมย์,บุรีรัมย์,31000,banpluang.brm1@gmail.com,data.bopp-obec.info/web/index.php?School_ID=1031260054,สวายจีก,-,-,12 พฤษภาคม 2498,8,8,ขนาดเล็ก,มีไฟฟ้า,11,118,9,12 มิถุนายน 2562 เวลา 12:47:56 น.
54,1031260055,31010054,260055,บ้านฝ้าย,Banfai school,นายพิสิฐ ทองธนสุข,อนุบาล-ประถมศึกษา,,หมู่ 10 บ้านฝ้าย,สวายจีก,เมืองบุรีรัมย์,บุรีรัมย์,31000,ิbanfai2556@thaimail.com,,สวายจีก,044-784315,,5 เมษายน 2487,15,15,ขนาดเล็ก,มีไฟฟ้า,7,54,8,26 พฤศจิกายน 2556 เวลา 14:34:01 น.
55,1031260056,31010055,260056,เบญจคามวิทยา,Benjakarmwitthaya,นายกมลศิลป์ มีตุวงศ์,อนุบาล-ประถมศึกษา,,หมู่ 3 หนองปรือ,สวายจีก,เมืองบุรีรัมย์,บุรีรัมย์,31000,benjakarm@thaimmail.com,,สวายจีก,044-181527,044-181527,1 ตุลาคม 2476,15,15,ขนาดกลาง,มีไฟฟ้า,19,322,16,15 เมษายน 2562 เวลา 00:56:24 น.
56,1031260057,31010056,260057,บ้านหนองปรือน้อย,bannongpruenoi,นายสรวิชญ์ วิเศษ,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 9 หนองปรือน้อย,สวายจีก,เมืองบุรีรัมย์,บุรีรัมย์,31000,Bannongpruenoi@hotmail.com,-,สวายจีก,44630312,,2502,15,15,ขนาดกลาง,มีไฟฟ้า,12,129,12,30 พฤษภาคม 2560 เวลา 19:27:19 น.
57,1031260058,31010057,260058,บ้านถาวร,banthaworn,นายณธพงศ์ ผลแก้ว,อนุบาล-ประถมศึกษา,,หมู่ 8 ถาวร,สวายจีก,เมืองบุรีรัมย์,บุรีรัมย์,31000,btwschool34@gmail.com,http://school.obec.go.th.banthaworn,สวายจีก,044-630446,-,5 มิถุนายน 2505,20,19,ขนาดกลาง,มีไฟฟ้า,10,134,8,26 มิถุนายน 2562 เวลา 21:25:56 น.
58,1031260094,31010058,260094,บ้านโคกระกาน้อย,KHOKRAKANOI,นางรัชตา ทันประเสริฐ,อนุบาล-ประถมศึกษา,,หมู่ 99ม.7 บ้านโคกระกาน้อย,สองห้อง,เมืองบุรีรัมย์,บุรีรัมย์,31000,Kokraganoi31010058@gmail.com,-,สองห้อง,044-630078,-,2523,31,31,ขนาดเล็ก,มีไฟฟ้า,8,106,8,25 มิถุนายน 2562 เวลา 10:01:13 น.
59,1031260088,31010059,260088,บ้านหนองสองห้อง,Bannongsonghong,นางสาวนิลาวัลย์ กะสินรัมย์,อนุบาล-ประถมศึกษา,,หมู่ 11 หนองสองห้อง,สองห้อง,เมืองบุรีรัมย์,บุรีรัมย์,31000,bannongsonghong.buriram1@gmail.com,,สองห้อง,044-184203,,1 พฤษภาคม 2499,24,23,ขนาดเล็ก,มีไฟฟ้า,9,117,8,14 มิถุนายน 2562 เวลา 07:33:07 น.
60,1031260089,31010060,260089,บ้านตลาดชัย,Bantaladchai,นายสุวิจักขณ์ มียิ่ง,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 8 บ้านตลาดชัย,สองห้อง,เมืองบุรีรัมย์,บุรีรัมย์,31000,wontana_hot@hotmail.com,www.schoolweb.in.th/tadchai,สองห้อง,044-666626,044-666626,25 สิงหาคม 2501,35,35,ขนาดกลาง,มีไฟฟ้า,20,220,11,20 มิถุนายน 2562 เวลา 10:12:07 น.
