35,1033530248,33030036,530248,บ้านกันโทรกประชาสรรค์,ิbankantrokprachasan,นายเดชา จันดาบุตร,อนุบาล-ประถมศึกษา,,หมู่ 3 บ้านกันโทรกประชาสรรค์,ปราสาท,ขุขันธ์,ศรีสะเกษ,33140,,,ปราสาท,045-660010,,21/01/2540,22,20,ขนาดกลาง,มีไฟฟ้า,14,142,8,23 พฤษภาคม 2560 เวลา 14:14:58 น.
36,1033530277,33030037,530277,บ้านปรือคัน,Pruekhan,นายศักดิ์ชัย ศรีบุญเรือง,อนุบาล-ประถมศึกษา,,หมู่ 14 บ้านปรือคัน,ปรือใหญ่,ขุขันธ์,ศรีสะเกษ,33140,pruekhans@gmail.com,,ปรือใหญ่,045-660402,0,18 พฤษภาคม 2471,11,12,ขนาดกลาง,มีไฟฟ้า,24,426,17,06 มิถุนายน 2562 เวลา 10:47:31 น.
37,1033530278,33030038,530278,บ้านปรือใหญ่,Ban Prueyai,นายเอกภักดิ์ วังคะพันธ์,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 1 ปรือใหญ่,ปรือใหญ่,ขุขันธ์,ศรีสะเกษ,33140,banprueyai@gmail.com,http://data.bopp-obec.info/web/?School_ID=1033530278,อบต.ปรือใหญ่,084-4319966,-,27 กันยายน 2480,14,16,ขนาดกลาง,มีไฟฟ้า,31,550,22,07 มิถุนายน 2562 เวลา 16:04:06 น.
38,1033530279,33030039,530279,บ้านมะขาม,BanMakham,นายรัตน์นิกรณ์ อ่อนคำ,อนุบาล-ประถมศึกษา,,หมู่ 4 มะขาม,ปรือใหญ่,ขุขันธ์,ศรีสะเกษ,33140,ิbanmakham@gmail.com,http://school.obec.go.th,ปรือใหญ่,045-660401,,12/06/2504,15,16,ขนาดกลาง,มีไฟฟ้า,14,221,8,30 พฤษภาคม 2560 เวลา 11:09:50 น.
39,1033530280,33030040,530280,บ้านหลัก,Banluk,นายไพศาล พันธ์ภักดี,อนุบาล-ประถมศึกษา,,หมู่ 2 หลัก,ปรือใหญ่,ขุขันธ์,ศรีสะเกษ,33140,banluk2009@gmail.com,202.143.164.19/banluk,ปรือใหญ่,045-969179,-,1 สิงหาคม 2483,13,13,ขนาดเล็ก,มีไฟฟ้า,5,79,8,06 มิถุนายน 2562 เวลา 11:01:54 น.
40,1033530281,33030041,530281,บ้านโนนสมบูรณ์(อสพป.25),BANN0NS0MBOON SCHOOL,นายมนตรี นันทวงศ์,อนุบาล-ประถมศึกษา,,หมู่ 18 เนินเสรี,ปรือใหญ่,ขุขันธ์,ศรีสะเกษ,33140,-,www.nsbschool.com,ปรือใหญ่,045-660353,-,2512,23,25,ขนาดกลาง,มีไฟฟ้า,11,145,8,04 กันยายน 2562 เวลา 11:42:14 น.
41,1033530284,33030042,530284,ทับทิมสยาม ๐๖,tubtimsiam 06,นายสมศักดิ์ วรรณา,อนุบาล-ประถมศึกษา,,หมู่ 13 บ้านนาจะเรีย,ปรือใหญ่,ขุขันธ์,ศรีสะเกษ,33140,tubtimsiam06@gmail.com,ttsiam06.ac.th,ปรือใหญ่,045-660001,,8 เมษายน 2535,25,26,ขนาดเล็ก,มีไฟฟ้า,10,85,8,29 มิถุนายน 2562 เวลา 10:15:52 น.
42,1033530274,33030043,530274,บ้านทุ่งศักดิ์,Thungsak,นายคมสัน ติดมา,อนุบาล-ประถมศึกษา,,หมู่ 1 บ้านทุ่งศักดิ์,ลมศักดิ์,ขุขันธ์,ศรีสะเกษ,33140,thungsakschool@hotmail.com,,ลมศักดิ์,045-660355,045-660355,1 เมษายน 2514,19,17,ขนาดเล็ก,มีไฟฟ้า,10,104,8,21 พฤษภาคม 2561 เวลา 09:23:26 น.
43,1033530273,33030044,530273,บ้านหนองกาด,bannonggad,นายธวัชชัย ลือชา,อนุบาล-ประถมศึกษา,,หมู่ 5 หนองกาด,ลมศักดิ์,ขุขันธ์,ศรีสะเกษ,33140,ssk3dlit114@ssk3.go.th,www.sisaketphp.net/banhnongkad/,ลมศักดิ์,045-969181,,12 มิถุนายน 2504,20,18,ขนาดกลาง,มีไฟฟ้า,11,125,9,14 มิถุนายน 2561 เวลา 20:21:44 น.
44,1033530271,33030045,530271,บ้านจันลม,chanlom School,นายจำนาน ไพบูลย์,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 8 จันลม,ลมศักดิ์,ขุขันธ์,ศรีสะเกษ,33140,Janlom56@gmail.com,www.chanlom.com,ลมศักดิ์,,,03/09/2477,18,15,ขนาดกลาง,มีไฟฟ้า,20,242,11,28 มิถุนายน 2562 เวลา 15:43:58 น.
45,1033530292,33030046,530292,บ้านโนนใหม่(ประชาอุปถัมภ์),bannonemai(prachaupphatham),นายอำนวย แสวงดี,อนุบาล-ประถมศึกษา,,หมู่ 6 โนน,ศรีตระกูล,ขุขันธ์,ศรีสะเกษ,33140,bannonmai@hotmail.com,,ศรีตระกูล,045-660352,-,23/04/2505,16,16,ขนาดกลาง,มีไฟฟ้า,14,174,9,15 มิถุนายน 2560 เวลา 08:47:35 น.
46,1033530293,33030047,530293,บ้านเคาะสนวนสามัคคี,Bankhosanaun samukkee School,นายภัทรศักดิ์ มนทอง,อนุบาล-ประถมศึกษา,,หมู่ 7 บ้านหนองทับ,ศรีตระกูล,ขุขันธ์,ศรีสะเกษ,33140,-,http://212.143.164.19/b,ศรีตระกูล,045-660365,-,01/07/2481,20,20,ขนาดกลาง,มีไฟฟ้า,15,223,10,12 มิถุนายน 2560 เวลา 09:33:00 น.
47,1033530294,33030048,530294,บ้านละเบิกตาฮีง,Banlaberktaheeng School,นายสาคร พิมพร,อนุบาล-ประถมศึกษา,,หมู่ 4 บ้านละเบิก,ศรีตระกูล,ขุขันธ์,ศรีสะเกษ,33140,,sisaketphp.net/banlaberktaheeng,ศรีตระกูล,045-660365,,2520,16,17,ขนาดเล็ก,มีไฟฟ้า,8,84,8,11 มิถุนายน 2562 เวลา 08:42:30 น.
48,1033530246,33030049,530246,บ้านคล้อโคกกว้าง,Banchochockwang School,นายอดิศักดิ์ อาษาราช,อนุบาล-ประถมศึกษา,,หมู่ 3 บ้านคล้อ,ศรีสะอาด,ขุขันธ์,ศรีสะเกษ,33140,-,-,ศรีสะอาด,045-660369,-,15 พฤษภาคม 2514,22,20,ขนาดเล็ก,มีไฟฟ้า,9,81,9,30 มิถุนายน 2562 เวลา 12:33:19 น.
49,1033530240,33030050,530240,ศรีสะอาดวิทยาคม,Srisaardwittayakom,นายสมบูรณ์ อินทร์ดา,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 6 ศรีสะอาด,ศรีสะอาด,ขุขันธ์,ศรีสะเกษ,33140,srisaard_@hotmail.com,srisaardwittayakom.ac.th,เทศบาลตำบลศรีสะอาด,045-660346,-,1 กุมภาพันธ์ พ.ศ. 2483,20,18,ขนาดกลาง,มีไฟฟ้า,22,275,11,05 มิถุนายน 2561 เวลา 21:44:37 น.
50,1033530242,33030051,530242,บ้านตะเคียนบังอีง,Takienbangeeng,นายประไพ กอกหวาน,อนุบาล-ประถมศึกษา,,หมู่ 8 ตะเคียนบังอีง,ศรีสะอาด,ขุขันธ์,ศรีสะเกษ,33140,tkbe2498@hotmail.com,tkbe.net,ศรีสะอาด,045-969185,0,15 ธันวาคม 2496,24,22,ขนาดเล็ก,มีไฟฟ้า,10,98,8,07 มิถุนายน 2562 เวลา 09:52:27 น.
51,1033530289,33030052,530289,บ้านใหม่ประชาสามัคคี,Banmaiprachasamakki,นางวรวรรณ มิถุนดี,อนุบาล-ประถมศึกษา,,หมู่ 2 ใหม่,สะเดาใหญ่,ขุขันธ์,ศรีสะเกษ,33140,,www.Banmai.com,สะเดาใหญ่,,,9 สิงหาคม 2515,13,8,ขนาดเล็ก,มีไฟฟ้า,4,52,8,06 มิถุนายน 2562 เวลา 10:52:34 น.
52,1033530285,33030053,530285,บ้านสะเดาใหญ่,bansadaoyai,นายบุรี หาญพิทักษ์,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 6 วัดร้าง,สะเดาใหญ่,ขุขันธ์,ศรีสะเกษ,33140,ิbansadaoyai@hotmail.com,https://data.bopp-obec.info/web/?School_ID=1033530285,สะเดาใหญ่,045-969600,,30/06/2468,8.5,6,ขนาดกลาง,มีไฟฟ้า,24,360,12,06 มิถุนายน 2562 เวลา 11:04:30 น.
53,1033530286,33030054,530286,บ้านติม(พันธ์พิทยาคม),Timschool,นายอนุสรณ์ จัตตุเรศ,อนุบาล-ประถมศึกษา,,หมู่ 15 บ้านติม,สะเดาใหญ่,ขุขันธ์,ศรีสะเกษ,33140,tim_sch@hotmail.com,-,สะเดาใหญ่,045-673460,-,10 พ.ค. 2480,12,10,ขนาดกลาง,มีไฟฟ้า,9,121,8,12 มิถุนายน 2561 เวลา 13:38:07 น.
54,1033530287,33030055,530287,บ้านเขวิก,Ban Khawerk,นายไพจิต สอนพูด,อนุบาล-ประถมศึกษา,,หมู่ 14 ศรีสระจันทร์,สะเดาใหญ่,ขุขันธ์,ศรีสะเกษ,33140,,,สะเดาใหญ่,,,12 เมษายน 2504,19,21,ขนาดเล็ก,มีไฟฟ้า,7,70,8,23 พฤษภาคม 2560 เวลา 13:57:31 น.
55,1033530288,33030056,530288,บ้านโพง,banpong school,นายประยูร รับรอง,อนุบาล-ประถมศึกษา,,หมู่ 12 โคกสำราญ,สะเดาใหญ่,ขุขันธ์,ศรีสะเกษ,33140,ban_pongschool123@hotmail.com,www.thai-school.net/pongschool/‎,สะเดาใหญ่,045-673494,-,1 กันยายน 2477,11,10,ขนาดเล็ก,มีไฟฟ้า,9,84,8,15 มิถุนายน 2560 เวลา 08:35:06 น.
56,1033530310,33030057,530310,บ้านสระบานสามัคคี,sabansamakkee,นายนิรันดร์ ธรรมคุณ,อนุบาล-ประถมศึกษา,,หมู่ 5 สระบาน,สำโรงตาเจ็น,ขุขันธ์,ศรีสะเกษ,33140,sabansamakkee@gmail.com,data.bopp-obec.info/emis/schooldata-view.php?School_ID=1033530310&Area_CODE=3303,สำโรงตาเจ็น,-,-,15 กรกฎาคม 2499,25,23,ขนาดเล็ก,มีไฟฟ้า,10,70,8,22 ตุลาคม 2562 เวลา 15:12:07 น.
57,1033530303,33030058,530303,บ้านสำโรงตาเจ็น,SAMRONGTAJEN,นางทิพรัตน์ คำแพง,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 1 สำโรงตาเจ็น,สำโรงตาเจ็น,ขุขันธ์,ศรีสะเกษ,33140,samrongtachen@gmail.com,https://data.bopp-obec.info/web/?School_ID=1033530303,สำโรงตาเจ็น,045-647197,,30/05/2477,23,20,ขนาดกลาง,มีไฟฟ้า,22,284,13,16 กันยายน 2562 เวลา 09:19:03 น.
58,1033530306,33030059,530306,บ้านศาลาประปุน,Salaprapon,นางผการัตน์ วงศ์ชัยภูมิ,อนุบาล-ประถมศึกษา,,หมู่ 17 ศาลาเหนือ,สำโรงตาเจ็น,ขุขันธ์,ศรีสะเกษ,33140,salaprapoon@hotmail.com,,สำโรงตาเจ็น,,,12/07/2482,20,18,ขนาดเล็ก,มีไฟฟ้า,6,41,8,18 มิถุนายน 2562 เวลา 14:09:23 น.
59,1033530307,33030060,530307,บ้านโนนดู่,์์Nondu School,นายอำนวย คำแพง,อนุบาล-ประถมศึกษา,,หมู่ 3 โนนดู่,สำโรงตาเจ็น,ขุขันธ์,ศรีสะเกษ,33140,nonduschool530307@gmail.com,,สำโรงตาเจ็น,045-660362,,1 กรกฎาคม 2483,23,22,ขนาดกลาง,มีไฟฟ้า,10,152,8,28 มิถุนายน 2562 เวลา 13:59:48 น.
60,1033530308,33030061,530308,บ้านเริงรมย์,rerngrome school,นายธนพล สาระไทย,อนุบาล-ประถมศึกษา,,หมู่ 10 เริงรมย์,สำโรงตาเจ็น,ขุขันธ์,ศรีสะเกษ,33140,,,สำโรงตาเจ็น,,,16 เมษายน 2489,30,28,ขนาดเล็ก,มีไฟฟ้า,9,114,8,31 พฤษภาคม 2561 เวลา 13:06:32 น.
61,1033530295,33030062,530295,บ้านโสน,Bansano,นายสุนทร กุมรีจิตร,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 18 โสน,โสน,ขุขันธ์,ศรีสะเกษ,33140,bansano_school@hotmail.co.th,www.thai-school.net/bansano/,โสน,045-969195,,17 มิถุนายน 2468,9,8,ขนาดกลาง,มีไฟฟ้า,18,214,11,21 พฤษภาคม 2561 เวลา 11:29:54 น.
