13,1051510191,51020031,510191,บ้านหนองสูน,nongsoon school,นายสรัญ ปินทุกาศ,อนุบาล-ประถมศึกษา,,หมู่ 1 บ้านหนองสูน,หนองปลาสะวาย,บ้านโฮ่ง,ลำพูน,51130,bannongsun@gmail.com,-,หนองปลาสะวาย,053-978011,53978011,10 มีนาคม 2497,25,28,ขนาดเล็ก,มีไฟฟ้า,10,54,8,25 กันยายน 2562 เวลา 10:56:47 น.
14,1051510177,51020034,510177,บ้านเหล่ายาว,BanLaoyao,นางสายสิน เสวกวรรณ์,อนุบาล-ประถมศึกษา,,หมู่ 3 บ้านเหล่ายาว,เหล่ายาว,บ้านโฮ่ง,ลำพูน,51130,ly_2561@outlook.com,www.facebook.com/โรงเรียนบ้านเหล่ายาว-317262654950771/,เหล่ายาว,053-578032,53578032,30/11/2442,10,8,ขนาดกลาง,มีไฟฟ้า,12,162,9,17 มิถุนายน 2562 เวลา 08:45:50 น.
15,1051510178,51020035,510178,บ้านม่วงโตน,Ban Moungton,นายสมบูรณ์ ติ๊บเตปิน,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 1 บ้านม่วงโตน,เหล่ายาว,บ้านโฮ่ง,ลำพูน,51130,moungtonschool@gmail.com,www.facebook.com/297138276975421/,เหล่ายาว,053-980370,053-980370,2471,5,4,ขนาดกลาง,มีไฟฟ้า,12,122,11,20 มิถุนายน 2562 เวลา 11:05:14 น.
16,1051510179,51020036,510179,ไทยรัฐวิทยา 48 (บ้านทุ่งโป่ง),Thairath 48,-,อนุบาล-ประถมศึกษา,,หมู่ 2 บ้านทุ่งโป่ง,เหล่ายาว,บ้านโฮ่ง,ลำพูน,51130,thairath_48@hotmail.com,,เหล่ายาว,053-578031,,15 กรกฎาคม 2465,8,7,ขนาดเล็ก,มีไฟฟ้า,6,57,8,20 มิถุนายน 2562 เวลา 09:02:31 น.
17,1051510180,51020037,510180,บ้านดอยแดน,DOIDAEN,นายนิมิต ปัญญายอง,อนุบาล-ประถมศึกษา,,หมู่ 4 บ้านดอยแดน,เหล่ายาว,บ้านโฮ่ง,ลำพูน,51130,bandoidaenschool@gmail.com,-https://www.facebook.com/school.doidaen,เหล่ายาว,053-595229,53595229,1 พ.ค. 2480,12,11,ขนาดเล็ก,มีไฟฟ้า,8,75,9,06 มิถุนายน 2562 เวลา 16:02:18 น.
18,1051510118,51020039,510118,บ้านก้อจัดสรร,korjudsan,นายสง่า แก้วสร้อย,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 4 ก้อท่า,ก้อ,ลี้,ลำพูน,51110,korjudsan@hotmail.com,,ก้อ,-,-,2507,108,39,ขนาดกลาง,มีไฟฟ้า,21,250,11,19 มิถุนายน 2562 เวลา 07:32:33 น.
19,1051510140,51020041,510140,บ้านห้วยหญ้าไซ,Ban Huayyasai School,นายมานพ สมบูรณ์,อนุบาล-ประถมศึกษา,,หมู่ 4 ห้วยหญ้าไซ,ดงดำ,ลี้,ลำพูน,51110,hauyyasai1951@gmail.com,,ดงดำ,835852589,,4 มิถุนายน 2494,80,20,ขนาดเล็ก,มีไฟฟ้า,9,53,53,10 มิถุนายน 2562 เวลา 15:48:30 น.
20,1051510141,51020042,510141,บ้านป่าคา,Banpaka,นายทรงพล เตจ๊ะ,อนุบาล-ประถมศึกษา,,หมู่ 1 ป่าคา,ดงดำ,ลี้,ลำพูน,51110,,http://p2.go.th/paca,เทศบาลตำบลดงดำ,,,2478,83,18,ขนาดเล็ก,มีไฟฟ้า,7,41,8,07 มิถุนายน 2562 เวลา 10:48:29 น.
21,1051510142,51020043,510142,บ้านบวก (อภิชัยราษฎร์นฤมิต),banbuak,นายวัชรินทร์ จันทร์ตา,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 3 บ้านบวก,ดงดำ,ลี้,ลำพูน,51110,banbuak2559@gmail.com,Pasword bb 020403 Ban B,ดงดำ,-,-,พ.ศ. 2467,66,13,ขนาดเล็ก,มีไฟฟ้า,15,97,11,18 กรกฎาคม 2562 เวลา 14:53:04 น.
22,1051510143,51020044,510143,บ้านปางส้าน,Pangsan School,นางสาววราภรณ์ นันตาดี,อนุบาล-ประถมศึกษา,,หมู่ 5 ปางส้าน,ดงดำ,ลี้,ลำพูน,51000,-,https://data.bopp-obec.info/web/?School_ID=1051510143,เทศบาลตำบลดงดำ,819929793,-,พ.ศ. 2483,74,12,ขนาดเล็ก,มีไฟฟ้า,9,64,8,18 กรกฎาคม 2562 เวลา 14:36:05 น.
23,1051510125,51020045,510125,บ้านนาทราย,nasai,-,อนุบาล-ประถมศึกษา,,หมู่ 4 นาทราย,นาทราย,ลี้,ลำพูน,51110,nasainasaischool@gmail.com,,,053-092880,-,21 เมษายน 2482,74,14,ขนาดเล็ก,มีไฟฟ้า,6,24,8,05 มิถุนายน 2562 เวลา 12:59:48 น.
24,1051510126,51020046,510126,บ้านฮั่ว,Banhua,นายต้องเก่ง วรรณห้วย,อนุบาล-ประถมศึกษา,,หมู่ 6 บ้านฮั่ว,นาทราย,ลี้,ลำพูน,51110,,,นาทราย,053-565343,,2482,70,10,ขนาดเล็ก,มีไฟฟ้า,8,59,9,20 มิถุนายน 2562 เวลา 13:20:00 น.
25,1051510127,51020047,510127,บ้านผาลาด,Palad School,นายปฏิญาณ บุญมา,อนุบาล-ประถมศึกษา,,หมู่ 3 ผาลาด,นาทราย,ลี้,ลำพูน,51110,palad_sc@windowslive.com,,นาทราย,052-039638,-,1 กันยายน 2481,80,15,ขนาดเล็ก,มีไฟฟ้า,14,129,8,29 มิถุนายน 2561 เวลา 12:25:57 น.
26,1051510128,51020048,510128,บ้านนาเลี่ยง,Bannaliang,นายจีรพงษ์ สนิท,อนุบาล-ประถมศึกษา,,หมู่ 1 นาเลี่ยง,นาทราย,ลี้,ลำพูน,51110,ิbannaliang@hotmail.com,-,นาทราย,"052-039637 ,084-3782346",-,22 มีนาคม 2466,74,11,ขนาดกลาง,มีไฟฟ้า,12,159,8,10 ตุลาคม 2562 เวลา 15:17:04 น.
27,1051510129,51020049,510129,บ้านห้วยต้มชัยยะวงศาอุปถัมภ์,Banhuaytomchaiyawongsaupptham,นายประทีป ประทีปยุวพัฒน์,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 9 บ้านห้วยต้ม,นาทราย,ลี้,ลำพูน,51110,,banhuaytomschool.ac.th,นาทราย,053-979903,053-979902,พ.ศ. 2521,70,10,ขนาดใหญ่พิเศษ,มีไฟฟ้า,92,1873,54,17 มิถุนายน 2562 เวลา 10:04:52 น.
28,1051510130,51020050,510130,บ้านแม่หว่าง(ราษฎร์อุปถัมภ์),maewang,นายณัฐนนท์ ศรีกิตตินนท์,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 5 แม่หว่างต้นผาง,นาทราย,ลี้,ลำพูน,51110,banmaewang.school@gmail.com,maewangschool.com,นาทราย,053-092979,-,2475,90,19,ขนาดเล็ก,มีไฟฟ้า,12,87,11,20 กันยายน 2561 เวลา 13:39:07 น.
29,1051510163,51020051,510163,ชุมชนบ้านป่าไผ่,Paphai School,ว่าที่ร้อยตรีอานนท์ หล้าหนัก,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 1 ป่าไผ่,ป่าไผ่,ลี้,ลำพูน,51110,phapaischool@hotmail.com,www.ppsc.hostzi.com,ทต.ป่าไผ่,-,-,2475,55,10,ขนาดกลาง,มีไฟฟ้า,20,263,12,18 กรกฎาคม 2562 เวลา 14:51:46 น.
30,1051510161,51020052,510161,บ้านห้วยแหน,banhuayhan,นายวรกิจ ทากี้,อนุบาล-ประถมศึกษา,,หมู่ 2 ห้วยแหน,ป่าไผ่,ลี้,ลำพูน,51110,banhuayhanschool@gmail.com,data.bopp-obec.info/web/index.php?School_ID=1051510161,ทต.ป่าไผ่,090-3174978,053-536106,1สิงหาคม 2484,58,10,ขนาดเล็ก,มีไฟฟ้า,8,71,7,18 กรกฎาคม 2562 เวลา 14:55:37 น.
31,1051510162,51020053,510162,บ้านหล่ายท่า,Banlaitha,นายยงยุทธ อุตขา,อนุบาล-ประถมศึกษา,,หมู่ 4 หล่ายท่า,ป่าไผ่,ลี้,ลำพูน,51110,lai-tha_school@hotmail.com,,ป่าไผ่,918541321,,30/4/2516,60.4,10.9,ขนาดเล็ก,มีไฟฟ้า,11,100,9,03 กรกฎาคม 2561 เวลา 08:07:58 น.
32,1051510158,51020054,510158,บ้านดงสักงาม,DONGSAKNGAM,-,อนุบาล-ประถมศึกษา,,หมู่ 12 ผาหนาม,ป่าไผ่,ลี้,ลำพูน,51110,dongsukngam@hotmail.com,-,ป่าไผ่,053-536090,-,21 มิถุนายน 2510,59,5,ขนาดเล็ก,มีไฟฟ้า,9,82,9,02 กรกฎาคม 2561 เวลา 15:43:42 น.
33,1051510159,51020055,510159,บ้านป่าจี้,banpajee,นายสยาม มูลอินทร์,อนุบาล-ประถมศึกษา,,หมู่ 3 ป่าจี้,ป่าไผ่,ลี้,ลำพูน,51110,pajeeschool@hotmail.com,http://www.bpj.ac.th/,ป่าไผ่,053-979295,-,25/มกราคม/2482,63.8,3,ขนาดกลาง,มีไฟฟ้า,12,145,9,20 มิถุนายน 2562 เวลา 20:16:10 น.
34,1051510138,51020056,510138,บ้านวังมน,Banwangmon,-,อนุบาล-ประถมศึกษา,,หมู่ 4 วังมน,แม่ตืน,ลี้,ลำพูน,51110,w-mon_school@htmail.com,,อบตเวียงแก้ว,053-509275,053-509275,11-05-2487,45,25,ขนาดเล็ก,มีไฟฟ้า,8,32,8,18 กรกฎาคม 2562 เวลา 16:48:44 น.
35,1051510139,51020057,510139,บ้านสันป่าสัก,bansanpasak,-,อนุบาล-ประถมศึกษา,,หมู่ 5 สันป่าสัก,แม่ตืน,ลี้,ลำพูน,51110,sps2_school@hotmail.com,http://school.obec.go.t,อบต.เวียงแก้ว,053-509319,053-509319,2515,48,20.2,ขนาดเล็ก,มีไฟฟ้า,7,58,8,25 ตุลาคม 2562 เวลา 15:11:24 น.
36,1051510150,51020058,510150,บ้านแม่เทย,Maethoei,นายธราธร ตันวิพงษ์ตระกูล,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 6 แม่เทย,แม่ตืน,ลี้,ลำพูน,51110,Maethoeischool@Gmail.com,http://www.lp2.go.th/mtschool/,เวียงแก้ว,053-509383,,09/11/2480,46.5,20.6,ขนาดกลาง,มีไฟฟ้า,20,261,12,21 มีนาคม 2562 เวลา 20:42:08 น.
37,1051510152,51020060,510152,บ้านวงศ์ษาพัฒนา,wongshapattana,-,อนุบาล-ประถมศึกษา,,หมู่ 1 วงศ์ษาพัฒนา,แม่ตืน,ลี้,ลำพูน,51110,junelie852@gmail.com,-,แม่ตืน,848082216,968487161,7 มิ.ย 2519,70,25,ขนาดเล็ก,มีไฟฟ้า,5,30,8,18 มิถุนายน 2562 เวลา 10:30:22 น.
38,1051510153,51020061,510153,บ้านแม่แนต,maenat,นายสมบูรณ์ ยาวิชัย,อนุบาล-ประถมศึกษา,,หมู่ 8 แม่แนต,แม่ตืน,ลี้,ลำพูน,51110,,http://school.obec.go.th,อบต.เวียงแก้ว,939709769,,1 ตุลาคม 2501,60,16,ขนาดเล็ก,มีไฟฟ้า,8,51,8,18 กรกฎาคม 2562 เวลา 14:45:31 น.
39,1051510154,51020062,510154,บ้านสันวิไล,bansanwilai,นางสาวกฤษณา อินตามูล,อนุบาล-ประถมศึกษา,,หมู่ 9 สันวิไล,แม่ตืน,ลี้,ลำพูน,51110,,http://data.bopp-obec.info/web/?School_ID=1051510154,อบต.เวียงแก้ว,053-509299,,5/9/2494,65,20,ขนาดกลาง,มีไฟฟ้า,10,128,9,28 ตุลาคม 2562 เวลา 22:36:11 น.
40,1051510137,51020064,510137,ชุมชนบ้านแม่ตืน,Chumchonbanmaetern,นายธนวินท์ มหาพรหม,อนุบาล-ประถมศึกษา,,หมู่ 3 บ้านแม่ตืน,แม่ตืน,ลี้,ลำพูน,51110,supanutp@hotmail.com,www.cbmt.ac.th,เทศบาลตำบลแม่ตืน,053-509081,53509081,2475,39.2,25.7,ขนาดกลาง,มีไฟฟ้า,15,215,8,25 กันยายน 2562 เวลา 22:06:19 น.
41,1051510121,51020066,510121,บ้านหนองมะล้อห้วยทรายขาว,Nongmalor huaysaikhao,นางสุดาพร พรมมิ,อนุบาล-ประถมศึกษา,,หมู่ 2 หนองมะล้อ,แม่ลาน,ลี้,ลำพูน,51110,-,-,แม่ลาน,833207031,-,15 พฤษภาคม 2515,85,20,ขนาดเล็ก,มีไฟฟ้า,7,41,8,10 มิถุนายน 2562 เวลา 09:45:51 น.
42,1051510119,51020068,510119,บ้านผาต้าย,Banphatai,-,อนุบาล-ประถมศึกษา,,หมู่ 1 ผาต้าย,แม่ลาน,ลี้,ลำพูน,51110,banphataischool@gmail.com,data.bopp-obec.info/web/index.php?School_ID=1051510119,แม่ลาน,898359129,-,12 พฤษภาคม 2498,90,20,ขนาดเล็ก,มีไฟฟ้า,6,51,8,24 มิถุนายน 2562 เวลา 11:11:18 น.
43,1051510120,51020069,510120,บ้านแม่ลาน,Ban Maelan,นายดิษยุทธ์ บัวจูม,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 3 แม่ลาน,แม่ลาน,ลี้,ลำพูน,51110,banmaelan@gmail.com,https://data.bopp-obec.info/emis/schooldata-view.php?School_ID=1051510120&Area_CODE=5102,อบต.แม่ลาน,053-518135,-,12 มีนาคม 2507,80,17,ขนาดเล็ก,มีไฟฟ้า,13,102,11,03 กรกฎาคม 2561 เวลา 11:07:43 น.
44,1051510145,51020071,510145,บ้านปวงคำ(ประชาอุทิศ),BanPungkham(Pracha U-thit),นายชนะชัย เหลืองอ่อน,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 9 ปวงคำ,ลี้,ลี้,ลำพูน,51110,Puangkham.10@hotmail.com,data.bopp-obec.info/web/?School_ID=1051510145,เทศบาลตำบลลี้,053-979300,-,22 มีนาคม 2470,75,7,ขนาดกลาง,มีไฟฟ้า,19,172,11,18 กรกฎาคม 2562 เวลา 14:34:23 น.
45,1051510147,51020073,510147,บ้านโฮ่ง,Banhong,นายเกรียงไกร วุฒิรัตน์,อนุบาล-ประถมศึกษา,,หมู่ 11 โฮ่ง,ลี้,ลี้,ลำพูน,51110,banhongschool2@gmail.com,http://data.bopp-obec.info/web/index.php?School_ID=1051510147,ลี้,053-979464,-,1 พ.ค. 2483,78,10,ขนาดเล็ก,มีไฟฟ้า,10,89,7,03 กรกฎาคม 2561 เวลา 10:45:43 น.
46,1051510148,51020074,510148,บ้านม่วงสามปี,Banmuangsampeeschool,นางพัชรา วงศ์คำตัน,อนุบาล-ประถมศึกษา,,หมู่ 8 ม่วงสามปี,ลี้,ลี้,ลำพูน,51110,Muangsampee2014@hotmail.com,www.msp.thai.ac,ลี้,053-596591,53596591,พ.ศ.2480,76,5,ขนาดกลาง,มีไฟฟ้า,26,533,17,03 กรกฎาคม 2561 เวลา 10:01:55 น.
47,1051510149,51020075,510149,บ้านนากลาง,bannaklang,ว่าที่ร้อยตรีมงคล วงศ์ฝั้น,อนุบาล-ประถมศึกษา,,หมู่ 17 บ้านนากลาง - ผายอง,ลี้,ลี้,ลำพูน,51110,-,-,เทศบาลตำบลลี้,979482693,-,2523,80,15,ขนาดเล็ก,มีไฟฟ้า,12,103,8,18 กรกฎาคม 2562 เวลา 14:32:21 น.
48,1051510156,51020076,510156,อนุบาลวังดิน,Anuban Wangdin School,นายจรินทร์ ศรีสุวรรณ,อนุบาล-ประถมศึกษา,,หมู่ 14 วังดิน,ลี้,ลี้,ลำพูน,51110,wangdin_school@hotmail.com,wangdin.blogspot.com/,เทศบาลตำบลวังดิน,053-979813,053-979155,1 กรกฎาคม พ.ศ. 2494,75,1,ขนาดกลาง,มีไฟฟ้า,23,392,13,20 มิถุนายน 2562 เวลา 11:47:04 น.
49,1051510157,51020077,510157,บ้านฮ่อมต้อ,Banhomtor,นายเวชยันต์ นันทมิตร,อนุบาล-ประถมศึกษา,,หมู่ 5 ฮ่อมต้อ,ลี้,ลี้,ลำพูน,51110,-,data.bopp-obec.info/web/?School_ID=1051510157,เทศบาลตำบลลี้,-,-,1 ตุลาคม 2482,67,3,ขนาดกลาง,มีไฟฟ้า,15,187,8,30 กันยายน 2562 เวลา 09:30:34 น.
50,1051510133,51020079,510133,บ้านห้วยบง,banhuaibong,นายศรีสมพร จำศรี,อนุบาล-ประถมศึกษา,,หมู่ 3 ห้วยบง,ศรีวิชัย,ลี้,ลำพูน,51110,้ีhuaibong313lp2@gmail.com,https://data.bopp-obec.info/emis/schooldata-view.php?School_ID=1051510133&Area_CODE=5102,เทศบาลตำบลศรีวิชัย,53096319,-,16/09/2511,32,34,ขนาดเล็ก,มีไฟฟ้า,7,68,8,10 กุมภาพันธ์ 2563 เวลา 10:04:11 น.
51,1051510134,51020080,510134,บ้านแม่ป้อกใน,banmaepoknai,-,อนุบาล-ประถมศึกษา,,หมู่ 4 แม่ป้อกใน,ศรีวิชัย,ลี้,ลำพูน,51110,MPN_134@HOTMAIL.COM,http://data.bopp-obec.info/web/?School_ID=1051510134,เทศบาลตำบลศรีวิชัย,053-540025,,18 พฤษภาคม 2536,34,38,ขนาดเล็ก,มีไฟฟ้า,8,39,7,18 กรกฎาคม 2562 เวลา 15:26:24 น.
52,1051510135,51020081,510135,บ้านแม่ป้อก,Banmaepok,นายสันทัด วรรณภิระ,อนุบาล-ประถมศึกษา,,หมู่ 10 ศรีวิชัย,ศรีวิชัย,ลี้,ลำพูน,51110,att_noppadon@hotmail.com,http://data.bopp-obec.info/web/?School_ID=1051510135,ศรีวิชัย,053-008238,0,2480,30,29.5,ขนาดเล็ก,มีไฟฟ้า,14,183,8,14 มิถุนายน 2562 เวลา 13:35:03 น.
53,1051510132,51020084,510132,บ้านปาง,banpang,นายณัฐวุฒิ หลวงธิจา,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 13 บารมีศรีวิชัย,ศรีวิชัย,ลี้,ลำพูน,51110,banpang-school@hotmail.com,,ศรีวิชัย,053-008126,53008126,5 กันยายน 2481,27.5,38.6,ขนาดกลาง,มีไฟฟ้า,18,123,12,10 มิถุนายน 2562 เวลา 10:43:44 น.
54,1051510245,51020085,510245,บ้านไม้ตะเคียน,BANMAITAKHIAN,นายบัณฑิต กันธิวัง,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 2 ไม้ตะเคียน,ตะเคียนปม,ทุ่งหัวช้าง,ลำพูน,51160,admin@mtks.ac.th,https://data.bopp-obec.info/web/?School_ID=1051510245,ตะเคียนปม,983367701,-,พ.ศ.2483,60,10,ขนาดกลาง,มีไฟฟ้า,16,129,11,20 มิถุนายน 2562 เวลา 12:26:38 น.
55,1051510247,51020087,510247,บ้านทุ่งข้าวหาง,Thung Khao Hang,-,อนุบาล-ประถมศึกษา,,หมู่ 1 ทุ่งข้าวหาง,ตะเคียนปม,ทุ่งหัวช้าง,ลำพูน,51160,banthungkhawhang@gmail.com,http://data.bopp-obec.info/web/?School_ID=1051510247,ตะเคียนปม,,,ปี 2483,49,17,ขนาดเล็ก,มีไฟฟ้า,6,100,8,07 มกราคม 2563 เวลา 23:05:53 น.
56,1051510248,51020088,510248,บ้านห้วยงูสิงห์,hauyngoosing,-,อนุบาล-ประถมศึกษา,,หมู่ 4 ห้วยงูสิงห์,ตะเคียนปม,ทุ่งหัวช้าง,ลำพูน,51160,hauyngoosing@gmail.com,-,ตะเคียนปม,52039623,-,10 สิงหาคม 2489,60,10,ขนาดเล็ก,มีไฟฟ้า,4,16,6,14 มิถุนายน 2562 เวลา 14:37:56 น.
57,1051510249,51020089,510249,บ้านหนองหลัก,Nonglak,-,อนุบาล-ประถมศึกษา,,หมู่ 9 หนองหลัก,ตะเคียนปม,ทุ่งหัวช้าง,ลำพูน,51160,bannonglakschool@hotmail.co.th,-,ตะเคียนปม,-,-,กุมภาพันธ์ 2521,60,15,ขนาดเล็ก,มีไฟฟ้า,7,84,8,23 กันยายน 2562 เวลา 11:10:35 น.
58,1051510250,51020090,510250,บ้านไม้สลี,Banmaisalee,นายณัฐนันท์ ก้องกังวาลไกล,อนุบาล-ประถมศึกษา,,หมู่ 5 ไม้สลี,ตะเคียนปม,ทุ่งหัวช้าง,ลำพูน,51160,banmaisalee.ml@gmail.com,-,ตะเคียนปม,-,-,14 พฤษภาคม 2522,60,8,ขนาดเล็ก,มีไฟฟ้า,9,77,8,11 มิถุนายน 2562 เวลา 12:45:02 น.
59,1051510251,51020091,510251,บ้านห้วยห้าง,HUAYHANG,-,อนุบาล-ประถมศึกษา,,หมู่ 7 ห้วยห้าง,ตะเคียนปม,ทุ่งหัวช้าง,ลำพูน,51160,-,-,ตะเคียนปม,082-3835024,53518205,7 มิถุนายน พ.ศ. 2482,55,8,ขนาดเล็ก,มีไฟฟ้า,6,30,7,25 กรกฎาคม 2562 เวลา 15:53:46 น.
60,1051510252,51020092,510252,บ้านแม่แสม,BANMAESAME,-,อนุบาล-ประถมศึกษา,,หมู่ 6 แม่แสม,ตะเคียนปม,ทุ่งหัวช้าง,ลำพูน,51160,-,-,ตะเคียนปม,-,-,14 เดือนมิถุนายน พ.ศ. 2522,55,8,ขนาดเล็ก,มีไฟฟ้า,6,54,8,05 มกราคม 2561 เวลา 15:27:12 น.
61,1051510253,51020093,510253,บ้านห้วยไร่,Banhauyrai,นายสนุก แปงชัย,อนุบาล-ประถมศึกษา,,หมู่ 8 ห้วยไร่,ตะเคียนปม,ทุ่งหัวช้าง,ลำพูน,51160,Huayrai.51020093@gmail.com,http://data.bopp-obec.info/web/?School_ID=1051510253,อบต.ตะเคียนปม,087 0579326,-,1 พฤษภาคม 2521,50,8,ขนาดเล็ก,มีไฟฟ้า,6,70,8,18 กรกฎาคม 2562 เวลา 14:49:42 น.
