13,1051510050,51010019,510050,วัดประตูป่า,Watpratoopa,นางสาวเขมจิรา บริภารักษ์,อนุบาล-ประถมศึกษา,,หมู่ 4 บ้านประตูป่า,ประตูป่า,เมืองลำพูน,ลำพูน,51000,pratoopa.school1@gamil.com,data.bopp-obec.info/web/?School_ID=1051510050,ประตูป่า,53000627,-,1 พฤษภาคม 2482,15,10,ขนาดเล็ก,มีไฟฟ้า,7,39,8,15 พฤศจิกายน 2562 เวลา 12:37:21 น.
14,1051510051,51010020,510051,บ้านศรีสุพรรณ,bansrisuphan,นายสุพจน์ อริยะจักร์,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 5 บ้านท่ากว้าง,ประตูป่า,เมืองลำพูน,ลำพูน,51000,bansrisuphan@hotmail.com,www.schoolweb.in.th/bansrisuphan/,ประตูป่า,53000643,,8 สิงหาคม 2465,13,10,ขนาดเล็ก,มีไฟฟ้า,15,93,11,30 พฤษภาคม 2560 เวลา 07:16:12 น.
15,1051510022,51010022,510022,วัดสันป่าสัก,Wat Sanpasak,นายสุวัฒน์ ญาณะโค,อนุบาล-ประถมศึกษา,,หมู่ 6 สันป่าสัก,ป่าสัก,เมืองลำพูน,ลำพูน,51000,sanpasak_school@hotmail.com,data.bopp-obec.info/web/?School_ID=1051510022,ป่าสัก,53584774,,2465,10,5,ขนาดกลาง,มีไฟฟ้า,16,195,8,25 มิถุนายน 2562 เวลา 15:10:44 น.
16,1051510023,51010023,510023,วัดห้วยม้าโก้ง,Wat Huai-Ma-Kong,นายอิสระ มาโรจน์,อนุบาล-ประถมศึกษา,,หมู่ 8 ห้วยม้าโก้ง,ป่าสัก,เมืองลำพูน,ลำพูน,51000,huaimakong@hotmail.com,data.bopp-obec.info/web/index.php?School_ID=1051510023,ป่าสัก,857225118,-,1 พฤษภาคม พ.ศ.2483,15,13,ขนาดเล็ก,มีไฟฟ้า,5,41,8,04 กุมภาพันธ์ 2563 เวลา 13:44:32 น.
17,1051510024,51010024,510024,วัดน้ำพุ,Watnampu,นายสุรศักดิ์ มะโนเพ็ญ,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 7 บ้านน้ำพุ,ป่าสัก,เมืองลำพูน,ลำพูน,51000,51010024@lpn1.go.th,hhttp://data.bopp-obec.info/web/?School_ID=1051510024,ป่าสัก,53584923,53584923,,10,8,ขนาดเล็ก,มีไฟฟ้า,11,64,10,24 พฤษภาคม 2562 เวลา 08:53:53 น.
18,1051510025,51010025,510025,วัดหนองซิว,watnongsew,นายชาคริต อินแถลง,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 9 บ้านหนองซิว,ป่าสัก,เมืองลำพูน,ลำพูน,51000,watnongsewschool@gmail.com,,ป่าสัก,648139216,-,1 พฤษภาคม พ.ศ.2482,10,8,ขนาดกลาง,มีไฟฟ้า,14,175,11,23 มกราคม 2563 เวลา 10:28:42 น.
19,1051510009,51010028,510009,วัดศรีดอนตัน,WatsridonTan,-,อนุบาล-ประถมศึกษา,,หมู่ 11 ศรีดอนตัน,มะเขือแจ้,เมืองลำพูน,ลำพูน,51000,Sri-donton @ hotmail.co,http://203.172.211.203/,มะเขือแจ้,53528185,,2500,15,10,ขนาดเล็ก,มีไฟฟ้า,0,0,0,30 มิถุนายน 2559 เวลา 17:46:20 น.
20,1051510005,51010030,510005,บ้านสันป่าเหียง,Sunpaheang,นายสกล สุทธิจิระพันธ์,อนุบาล-ประถมศึกษา,,หมู่ 7 บ้านสันป่าเหียง,มะเขือแจ้,เมืองลำพูน,ลำพูน,51000,sph283@hotmail.com,http://data.bopp-obec.info/emis/editschooldata.php?School_ID=1051510005&Area_CODE=5101&Username=sunpaheang,มะเขือแจ้,53503176,-,,35,25,ขนาดกลาง,มีไฟฟ้า,13,185,9,29 พฤศจิกายน 2560 เวลา 05:56:41 น.
21,1051510006,51010031,510006,วัดสันคะยอม,Watsankayom,นางสาวปียานันต์ บุญธิมา,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 4 สันคะยอม,มะเขือแจ้,เมืองลำพูน,ลำพูน,51000,sankayom@hotmail.co.th,www.sky.ac.th,มะเขือแจ้,53528115,53528184,2483,20,10,ขนาดกลาง,มีไฟฟ้า,14,202,12,25 กุมภาพันธ์ 2562 เวลา 13:33:31 น.
22,1051510007,51010032,510007,วัดสะแล่ง,watsalang,-,อนุบาล-ประถมศึกษา,,หมู่ 2 บ้านสะแล่ง,มะเขือแจ้,เมืองลำพูน,ลำพูน,51000,-,-,มะเขือแจ้,53581980,,,30,25,ขนาดเล็ก,มีไฟฟ้า,2,0,0,08 มิถุนายน 2560 เวลา 12:59:58 น.
23,1051510001,51010034,510001,บ้านมะเขือแจ้,Makhuajae School,นายสมทัด สมมุติ,อนุบาล-ประถมศึกษา,,หมู่ 1 มะเขือแจ้,มะเขือแจ้,เมืองลำพูน,ลำพูน,51000,datamkj5101003419@gmail.com,www.facebook.com/MakheuxjaeSchool,มะเขือแจ้,53581625,,10 สิงหาคม พ.ศ. 2465,21,15,ขนาดกลาง,มีไฟฟ้า,11,145,8,19 มิถุนายน 2562 เวลา 14:37:10 น.
24,1051510002,51010035,510002,วัดเหมืองกวัก,Watmuangkwak,นายอนันต์ บำรุงแจ่ม,อนุบาล-ประถมศึกษา,,หมู่ 5 เหมืองกวัก,มะเขือแจ้,เมืองลำพูน,ลำพูน,51000,wmk189@gmail.com,,มะเขือแจ้,53503527,-,2577,20,15,ขนาดเล็ก,มีไฟฟ้า,1,0,0,01 ธันวาคม 2560 เวลา 01:50:20 น.
25,1051510003,51010036,510003,บ้านฮ่องกอม่วง,HONGKORMUANG,นางสาวบุญญาภรณ์ สินธุบุญ,อนุบาล-ประถมศึกษา,,หมู่ 6 บ้านฮ่องกอม่วง,มะเขือแจ้,เมืองลำพูน,ลำพูน,51000,,https://data.bopp-obec.info/web/?School_ID=1051510003,มะเขือแจ้,53526060,,1ตุลาคม2481,15,10,ขนาดกลาง,มีไฟฟ้า,14,150,11,20 มิถุนายน 2562 เวลา 13:53:30 น.
26,1051510004,51010037,510004,วัดบ้านแจ่ม,WATT BAN JAM,นายนวกฤษต์ ปวนรัตน์,อนุบาล-ประถมศึกษา,,หมู่ 3 บ้านแจ่ม,มะเขือแจ้,เมืองลำพูน,ลำพูน,51000,banjam51010037@gmail.com,,มะเขือแจ้,53527043,-,2482,25,18,ขนาดเล็ก,มีไฟฟ้า,7,69,8,29 มกราคม 2563 เวลา 11:42:34 น.
27,1051510052,51010038,510052,วัดศรีบังวัน,watsribangwan,นายสากล ฐานันตรานนท์,อนุบาล-ประถมศึกษา,,หมู่ 4 บ้านศรีบังวัน,ริมปิง,เมืองลำพูน,ลำพูน,51000,sribangwan@gmail.com,,เทศบาลตำบลริมปิง,53000192,,2498,8,5,ขนาดเล็ก,มีไฟฟ้า,12,97,8,29 พฤษภาคม 2561 เวลา 14:10:49 น.
28,1051510053,51010039,510053,ตำบลริมปิง,thambolrimping,นางกุศลาภรณ์ จันทร์ภิรมย์,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 6 สันริมปิง,ริมปิง,เมืองลำพูน,ลำพูน,51000,rimpingschool@gmail.com,https://data.bopp-obec.info/web/index_view_history.php?School_ID=1051510053&page=history,เทศบาลตำบลริมปิง,53000075,53000075,15 พฤษภาคม 2465,10,6,ขนาดกลาง,มีไฟฟ้า,19,183,11,28 กุมภาพันธ์ 2563 เวลา 11:42:40 น.
29,1051510043,51010042,510043,บ้านเวียงยอง,banwiengyong,-,อนุบาล-ประถมศึกษา,,หมู่ 3 บ้านเวียงยอง,เวียงยอง,เมืองลำพูน,ลำพูน,51000,banwiengyong@hotmail.co.th,http://data.bopp-obec.info/web/?School_ID=1051510043,เวียงยอง,53512217,,17 กรกฏาคม 2465,10,0.5,ขนาดเล็ก,มีไฟฟ้า,0,0,0,22 พฤษภาคม 2560 เวลา 10:16:27 น.
30,1051510045,51010044,510045,วัดป่าแดด,WatpadadSchool,นางวนิดา สุภาใจ,อนุบาล-ประถมศึกษา,,หมู่ 2 แม่สารป่าแดด,เวียงยอง,เมืองลำพูน,ลำพูน,51000,watpadadschool.lp@gmail.com,data.bopp-obec.info/web/index.php?School_ID=1051510045,เวียงยอง,053-093327,,1 พฤษภาคม 2482,10,2,ขนาดเล็ก,มีไฟฟ้า,17,82,8,19 มีนาคม 2562 เวลา 09:12:44 น.
31,1051510020,51010047,510020,วัดหนองหล่ม,watnonglom,นางสาววริษา แสนเพชร,อนุบาล-ประถมศึกษา,,หมู่ 8 บ้านหนองหล่ม,ศรีบัวบาน,เมืองลำพูน,ลำพูน,51000,nonglomschool@gmail.com,data.bopp-obec.info/web/index.php?School_ID=1051510020,ศรีบัวบาน,53553745,,-,20,15,ขนาดเล็ก,มีไฟฟ้า,6,57,8,08 มิถุนายน 2560 เวลา 09:39:38 น.
32,1051510021,51010048,510021,วัดทุ่งยาว,Wat Tungyao,-,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 7 บ้านทุ่งยาว,ศรีบัวบาน,เมืองลำพูน,ลำพูน,51000,ty162.school@gmail.com,http://data.bopp-obec.info/emis/editschooldata.php,ศรีบัวบาน,53553079,,1 พฤษภาคม 2482,20,12,ขนาดเล็ก,มีไฟฟ้า,6,41,10,07 มีนาคม 2562 เวลา 09:23:05 น.
33,1051510013,51010049,510013,บ้านจำบอน,BANJUMBORN,นายสุรินทร์ มะโนคำ,อนุบาล-ประถมศึกษา,,หมู่ 11 บ้านจำบอน,ศรีบัวบาน,เมืองลำพูน,ลำพูน,51000,jumboon.school@gmail.com,-,ศรีบัวบาน,53553181,-,2475,20,15,ขนาดเล็ก,มีไฟฟ้า,10,90,8,10 มิถุนายน 2562 เวลา 13:48:51 น.
34,1051510016,51010051,510016,วัดบ้านม้า,watbanma,นายรุ่ง บัวขม,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 5 บ้านม้า,ศรีบัวบาน,เมืองลำพูน,ลำพูน,51000,watbanma.school@gmail.com,-,เทศบาลตำบลศรีบัวบาน,53090559,-,2483,15,13,ขนาดกลาง,มีไฟฟ้า,16,140,11,26 มกราคม 2563 เวลา 16:11:29 น.
35,1051510046,51010052,510046,บ้านหนองช้างคืน,Bannongchangkuen,นายไพบูลย์ คุณชมภู,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 2 บ้านหนองช้างคืน,หนองช้างคืน,เมืองลำพูน,ลำพูน,51150,nckschool2016@gmail.com,https://www.facebook.com/nckschoollamphun,หนองช้างคืน,53982300,,5 สิงหาคม 2456,30,25,ขนาดกลาง,มีไฟฟ้า,17,127,11,28 มิถุนายน 2562 เวลา 15:09:14 น.
36,1051510036,51010054,510036,วัดบ่อโจง,vatborjong,นางอำพร จอมแปง,อนุบาล-ประถมศึกษา,,หมู่ 1 บ้านบ่อโจง,หนองหนาม,เมืองลำพูน,ลำพูน,51000,vatbojong_school@hotmail.com,data.bopp-obec.info/web/?School_ID=1051510036,เทศบาลตำบลบ้านแป้น,53573057,,2 มิถุนายน 2490,9,16,ขนาดเล็ก,มีไฟฟ้า,1,0,0,25 เมษายน 2561 เวลา 12:36:57 น.
37,1051510037,51010055,510037,วัดหนองเหียง,Watnonghieng,-,อนุบาล-ประถมศึกษา,,หมู่ 5 บ้านหนองเหียง,หนองหนาม,เมืองลำพูน,ลำพูน,51000,vatnonghiang@hotmail.com,data.bopp-obec.info/web/?School_ID=1051510037,หนองหนาม,53598384,,2503,8,11,ขนาดเล็ก,มีไฟฟ้า,0,0,0,30 ตุลาคม 2562 เวลา 13:21:56 น.
38,1051510030,51010056,510030,บ้านหนองหนาม,bannongnam,-,ประถมศึกษา,,หมู่ 3 บ้านหนองหนาม,หนองหนาม,เมืองลำพูน,ลำพูน,51000,bannongnam@hotmail.com,data.bopp-obec.info/web/?School_ID=1051510030,เทศบาลตำบลบ้านแป้น,53573643,-,15 ตุลาคม 2481,7,12,ขนาดเล็ก,มีไฟฟ้า,1,0,0,25 เมษายน 2561 เวลา 12:26:10 น.
39,1051510065,51010059,510065,บ้านต้นผึ้ง,TonPhung,นายอภิสิทธิ์ เหล็งไทย,อนุบาล-ประถมศึกษา,,หมู่ 1 บ้านต้นผึ้ง,เหมืองง่า,เมืองลำพูน,ลำพูน,51000,"btp-school@hotmail.com,idplan51010059@lpn1.go.th",http//school.obec.go.th,เหมืองง่า,53093678,,2481,15,8,ขนาดเล็ก,มีไฟฟ้า,9,96,9,25 กุมภาพันธ์ 2562 เวลา 11:01:06 น.
40,1051510066,51010060,510066,วัดเหมืองง่า,Wat Muangnga School,นางสาวอารีรัตน์ ญาณะศร,อนุบาล-ประถมศึกษา,,หมู่ 2 บ้านเหมืองง่า,เหมืองง่า,เมืองลำพูน,ลำพูน,51000,,,เหมืองง่า,53511976,,2465,10,4,ขนาดกลาง,มีไฟฟ้า,15,241,9,28 มิถุนายน 2562 เวลา 15:29:20 น.
41,1051510067,51010061,510067,บ้านศรีบุญยืน-วังทอง,-,นายเกษม สุทธรังษี,อนุบาล-ประถมศึกษา,,หมู่ 3 บ้านศรีบุญยืน,เหมืองง่า,เมืองลำพูน,ลำพูน,51000,,,เหมืองง่า,53560444,,-,10,5,ขนาดเล็ก,มีไฟฟ้า,11,77,8,28 มิถุนายน 2562 เวลา 14:34:45 น.
42,1051510074,51010064,510074,วัดกู่เส้า,watkoosow,นางธัญชนก จันทรศร,อนุบาล-ประถมศึกษา,,หมู่ 2 บ้านกู่เส้า,เหมืองจี้,เมืองลำพูน,ลำพูน,51000,kusaoschool@gmail.com,www.kusaoschool.net,เหมืองจี้,53003400,,,10,10,ขนาดเล็ก,มีไฟฟ้า,8,85,8,21 มกราคม 2563 เวลา 15:26:52 น.
43,1051510070,51010065,510070,ชุมชนบ้านเหมืองจี้,choomchonbanmauengjee,นางสุภาพร นพบุรี,อนุบาล-ประถมศึกษา,,หมู่ 1 บ้านเหมืองจี้หลวง,เหมืองจี้,เมืองลำพูน,ลำพูน,51000,cmj2555@hotmail.com,data.bopp-obec.info/web/?School_ID=1051510070,เทศบาลตำบลเหมืองจี้,53003191,-,2 สิงหาคม 2465,7,15,ขนาดเล็ก,มีไฟฟ้า,11,116,8,06 มิถุนายน 2560 เวลา 20:14:59 น.
44,1051510071,51010066,510071,บ้านห้วยส้ม,BANHUAYSOM,นางสาวพิศมัย สมชาติ,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 5 บ้านห้วยส้ม,เหมืองจี้,เมืองลำพูน,ลำพูน,51000,huaysom_lp@hotmail.com,schoolweb.eduzones.com/huaysom,เหมืองจี้,53506027,53506027,27 กันยายน พ.ศ.2477,14,18,ขนาดเล็ก,มีไฟฟ้า,11,87,11,22 มกราคม 2562 เวลา 13:38:59 น.
45,1051510072,51010067,510072,วัดป่าตึงเชตวัน,Watpatuengchetawan,นายจรัญ ชมภู,อนุบาล-ประถมศึกษา,,หมู่ 6 บ้านป่าตึง,เหมืองจี้,เมืองลำพูน,ลำพูน,51000,patueng_c@hotmail.com,schoolweb.eduzones.com/patuengchatawan,เหมืองจี้,53003273,53003273,10 พฤษภาคม 2482,10,16,ขนาดเล็ก,มีไฟฟ้า,7,39,8,24 กุมภาพันธ์ 2562 เวลา 12:45:42 น.
46,1051510073,51010068,510073,วัดต้นโชค,WATTONCHOCK,-,อนุบาล-ประถมศึกษา,,หมู่ 4 บ้านฝายแป้น,เหมืองจี้,เมืองลำพูน,ลำพูน,51000,tonchok_lp@hotmail.com,schoolweb.eduzones.com/tonchoklp,เหมืองจี้,53573642,,พ.ศ.2483,9,15,ขนาดเล็ก,มีไฟฟ้า,7,50,8,25 มิถุนายน 2562 เวลา 15:28:25 น.
47,1051510060,51010070,510060,อนุบาลเมืองลำพูน,Anubanmuanglamphun School,นางวันเพ็ญ พูลสวัสดิ์,อนุบาล-ประถมศึกษา,,หมู่ 5 บ้านป่าเห็ว,อุโมงค์,เมืองลำพูน,ลำพูน,51150,Anuban_mlp@hotmail.com,https://data.bopp-obec.info/web/?School_ID=1051510060,เทศบาลตำบลอุโมงค์,53982328,053-983044,9 สิงหาคม 2465,15,10,ขนาดกลาง,มีไฟฟ้า,24,324,12,13 มีนาคม 2562 เวลา 09:46:41 น.
48,1051510061,51010071,510061,บ้านป่าเส้า,pasao,นายนราวิชญ บวรบุญฤทธิ์,อนุบาล-ประถมศึกษา,,หมู่ 9 บ้านป่าเส้า,อุโมงค์,เมืองลำพูน,ลำพูน,51150,-,-,เทศบาลตำบลอุโมงค์,053-091244,-,4/4/2499,15,10,ขนาดเล็ก,มีไฟฟ้า,5,60,8,20 กันยายน 2562 เวลา 16:08:09 น.
49,1051510062,51010072,510062,เชตวันหนองหมู,Chetawannongmoo School,นายบรรดาล เขียวทะวงค์,อนุบาล-ประถมศึกษา,,หมู่ 7 บ้านหนองหมู,อุโมงค์,เมืองลำพูน,ลำพูน,51150,ctwschool9@hotmail.com,data.bopp-obec.info/web/index.php?School_ID=1051510062,เทศบาลตำบลอุโมงค์,53983177,53983177,16 สิงหาคม 2480,15,10,ขนาดเล็ก,มีไฟฟ้า,11,82,8,24 กุมภาพันธ์ 2562 เวลา 11:28:28 น.
50,1051510063,51010073,510063,วัดฮ่องกอก,hongkok school,นางนัลภา ผดุงกุล,อนุบาล-ประถมศึกษา,,หมู่ 4 บ้านฮ่องกอก,อุโมงค์,เมืองลำพูน,ลำพูน,51150,hongkok_school@hotmail.com,hongkok.net,เทศบาลตำบลอุโมงค์,53982555,53982555,2494,25,14,ขนาดเล็ก,มีไฟฟ้า,5,59,9,05 มิถุนายน 2561 เวลา 14:44:55 น.
51,1051510064,51010074,510064,วัดชัยสถาน,watchaisathan,-,อนุบาล-ประถมศึกษา,,หมู่ 10 บ้านชัยสถาน,อุโมงค์,เมืองลำพูน,ลำพูน,51150,watchaisathan.school@hotmail.com,data.bopp-obec.info/web/?School_ID=1051510064,เทศบาลตำบลอุโมงค์,053-091172,053-091172,1 พฤษภาคม 2483,12,6,ขนาดเล็ก,มีไฟฟ้า,6,36,8,20 มิถุนายน 2562 เวลา 09:23:54 น.
52,1051510224,51010076,510224,บ้านหมื่นข้าว,,นายชวลิต สร้างโศรก,อนุบาล-ประถมศึกษา,,หมู่ 4 หมื่นข้าว,ทากาศ,แม่ทา,ลำพูน,51170,mkschool2558@gmail.com,,เทศบาลตำบลทากาศ,,,,20,15,ขนาดเล็ก,มีไฟฟ้า,7,21,7,05 มิถุนายน 2561 เวลา 14:14:44 น.
53,1051510225,51010077,510225,บ้านแพะยันต์ดอยแช่,Phaeyun Doichae School,นายมนูญ พรมรักษา,อนุบาล-ประถมศึกษา,,หมู่ 2 แพะยันต์,ทากาศ,แม่ทา,ลำพูน,51170,pydc2010@gmail.com,www.pydc.ac.th,ทากาศเหนือ,53574488,,22มิถุนายน 2486,20,15,ขนาดกลาง,มีไฟฟ้า,12,139,8,25 กุมภาพันธ์ 2562 เวลา 08:42:55 น.
54,1051510226,51010078,510226,วัดทากาศ,WatTakad School Lamphun,-,ประถมศึกษา,,หมู่ 6 ทากาศ,ทากาศ,แม่ทา,ลำพูน,51170,takadschool@gmail.com,,เทศบาลตำบลทากาศ,53574499,53574499,12 ตุลาคม 2481,35,30,ขนาดเล็ก,มีไฟฟ้า,4,26,5,25 กุมภาพันธ์ 2562 เวลา 09:05:10 น.
55,1051510227,51010079,510227,บ้านดอยคำ,Lamphun Ban Doikham School,นายสัญญา บุญสนอง,อนุบาล-ประถมศึกษา,,หมู่ 7 นาห้า,ทากาศ,แม่ทา,ลำพูน,51170,doikhamschool@gmail.com,www.doikham.ac.th,ทากาศ,53976964,-,3 เมษายน 2513,30,30,ขนาดกลาง,มีไฟฟ้า,14,159,8,23 พฤษภาคม 2562 เวลา 12:53:51 น.
56,1051510230,51010081,510230,บ้านป่าเลา,ฺBanPalao,นายสุเธียร โกกาธรรม,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 16 บ้านป่าเลา,ทากาศ,แม่ทา,ลำพูน,51170,palao.school2018@gmail.com,http://data.bopp-obec.info/web/?School_ID=1051510230,ตำบลทากาศเหนือ,-,,2528,25,27,ขนาดเล็ก,มีไฟฟ้า,17,104,11,24 กุมภาพันธ์ 2562 เวลา 13:20:13 น.
57,1051510231,51010082,510231,บ้านป่าเลา สาขาผาด่าน,palaosakapadan,-,อนุบาล-ประถมศึกษา,,หมู่ 10 ผาด่าน,ทากาศ,แม่ทา,ลำพูน,51170,-,-,ทากาศเหนือ,053-546353,-,2530,31,36,ขนาดเล็ก,มีไฟฟ้า,2,27,5,15 มิถุนายน 2560 เวลา 13:34:16 น.
58,1051510232,51010083,510232,บ้านป่าเลา สาขาห้องเรียนบ้านแม่สะแงะ,palaosakamasangae,-,อนุบาล-ประถมศึกษา,,หมู่ 15 แม่สะแงะ,ทากาศ,แม่ทา,ลำพูน,51170,Banpalaoschool@gmail.com,,ทากาศเหนือ,53540012,-,2541,38,44,ขนาดเล็ก,มีไฟฟ้า,2,38,8,16 พฤษภาคม 2562 เวลา 11:31:58 น.
59,1051510233,51010084,510233,บ้านศรีป้าน,ฺSripan School,นายอำนวยศิลป์ บัวตูม,อนุบาล-ประถมศึกษา,,หมู่ 5 ศรีป้าน,ทาขุมเงิน,แม่ทา,ลำพูน,51170,sripan10084@gmail.com,https://data.bopp-obec.info/web/?School_ID=1051510233,ทาขุมเงิน,53574566,-,16 คุลาคม 2481,28,30,ขนาดกลาง,มีไฟฟ้า,13,126,9,27 พฤศจิกายน 2562 เวลา 15:48:26 น.
60,1051510235,51010086,510235,บ้านสัน,Bansan,-,อนุบาล-ประถมศึกษา,,หมู่ 4 บ้านสัน,ทาขุมเงิน,แม่ทา,ลำพูน,51170,,,ทาขุมเงิน,53506575,,,22,15,ขนาดเล็ก,มีไฟฟ้า,0,0,0,10 มิถุนายน 2559 เวลา 08:31:08 น.
61,1051510237,51010088,510237,บ้านแม่เมย,Maemoei,นายวีรยุทธ์ จิตรปราณี,อนุบาล-ประถมศึกษา,,หมู่ 6 บ้านแม่เมย,ทาขุมเงิน,แม่ทา,ลำพูน,51170,maemoei.school@hotmail.com,https://data.bopp-obec.info/web/?School_ID=1051510237,ทาขุมเงิน,,,มิ.ย. 2522,18,30,ขนาดกลาง,มีไฟฟ้า,13,159,8,28 มิถุนายน 2562 เวลา 16:35:34 น.
