11,1037750018,37010011,750018,บ้านโคกค่าย,Bankhokkhai,-,อนุบาล-ประถมศึกษา,กุดบง,หมู่ 5 บ้านโคกค่าย,ไก่คำ,เมืองอำนาจเจริญ,อำนาจเจริญ,37000,"amnat0011@amnat-ed.go.th,pong7478@hotmail.com",http://data.bopp-obec.info/web/?School_ID=1037750018,ไก่คำ,857707789,-,01/03/2478,7,4,ขนาดเล็ก,มีไฟฟ้า,3,12,6,21 สิงหาคม 2562 เวลา 13:44:18 น.
12,1037750050,37010012,750050,บ้านคึมใหญ่,KHUMYAI,นายสุทิน โทนุการ,อนุบาล-ประถมศึกษา,,หมู่ 10 คำสมบูรณ์,คึมใหญ่,เมืองอำนาจเจริญ,อำนาจเจริญ,37000,"amnat0012@amnat-ed.go.th,Khuemyai_752@hotmail.com",data.bopp-obec.info/web/?School_ID=1037750050,อบต.คึมใหญ่,879662884,,1/01/2454,22,20,ขนาดเล็ก,มีไฟฟ้า,9,74,8,25 มิถุนายน 2562 เวลา 10:39:38 น.
13,1037750053,37010013,750053,บ้านภูเขาขาม,banphukaokham,นางจินตนา ไชยโย,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 4 บ้านภูเขาขาม,คึมใหญ่,เมืองอำนาจเจริญ,อำนาจเจริญ,37000,"amnat0013@amnat-ed.go.th,ma753@obec.go.th หรือ banphukaokham@gmail.com",https://data.bopp-obec.info/web/?School_ID=1037750053,อบต.คึมใหญ่,-,-,01/07/2481,25,23,ขนาดกลาง,มีไฟฟ้า,20,198,11,12 พฤศจิกายน 2562 เวลา 22:29:29 น.
14,1037750055,37010014,750055,บ้านดอนไร่,bandonrai,นายสมศักดิ์ ทัศบุตร,อนุบาล-ประถมศึกษา,,หมู่ 7 บ้านดอนไร่,คึมใหญ่,เมืองอำนาจเจริญ,อำนาจเจริญ,37000,"amnat0014@amnat-ed.go.th,ma754@obec.go.th",https://data.bopp-obec.info/web/?School_ID=1037750055,อบต.คึมใหญ่,45520086,-,05/05/2484,25,20,ขนาดเล็ก,มีไฟฟ้า,7,86,8,24 มิถุนายน 2562 เวลา 11:32:17 น.
15,1037750056,37010015,750056,บ้านหนองเม็ก,BANNONGMEK,ว่าที่ร้อยโททวี อุนาภาค,อนุบาล-ประถมศึกษา,,หมู่ 5 บ้านหนองเม็ก,คึมใหญ่,เมืองอำนาจเจริญ,อำนาจเจริญ,37000,"amnat0015@amnat-ed.go.th,turakarnnongmek@gmail.com",https://data.bopp-obec.info/web/?School_ID=1037750056,อบต.คึมใหญ่,812656491,-,01/05/2517,20,18,ขนาดเล็ก,มีไฟฟ้า,7,32,8,30 ตุลาคม 2561 เวลา 07:19:23 น.
16,1037750057,37010016,750057,บ้านนาคำ,BanNakam,นายประจวบ ไชยโย,อนุบาล-ประถมศึกษา,ชุมช้างบ้านผือ,หมู่ 3 นาคำ,คึมใหญ่,เมืองอำนาจเจริญ,อำนาจเจริญ,37000,"amnat0016@amnat-ed.go.th,am.thip@hotmaul.com",https://data.bopp-obec.info/web/index_view.php?School_ID=1037750057&page=info,อบต.คึมใหญ่,45525674,-,2490,25,25,ขนาดเล็ก,มีไฟฟ้า,6,27,8,25 มิถุนายน 2562 เวลา 15:17:00 น.
17,1037750054,37010017,750054,บ้านหัวภู,BANHUAPOO,นางสาวดวงฤดี มุทาพร,อนุบาล-ประถมศึกษา,,หมู่ 3 บ้านหัวภู,นาแต้,เมืองอำนาจเจริญ,อำนาจเจริญ,37000,amnat0017@amnat-ed.go.th,http://school.obec.go.th,อบต.นาแต้,045-520098,-,14 พ.ค. 2473,16,16,ขนาดเล็ก,มีไฟฟ้า,4,56,8,15 ตุลาคม 2562 เวลา 10:13:59 น.
18,1037750078,37010018,750078,บ้านดอนเมย,Bandonmeiy,ว่าที่ ร.ต.ศักดิ์ศรี แนวจำปา,อนุบาล-ประถมศึกษา,กลุ่มเครือข่ายการศึกษาเบญจมิตร,หมู่ 5 ดอนเมย,ดอนเมย,เมืองอำนาจเจริญ,อำนาจเจริญ,37000,amnat0018@amnat-ed.go.th,,อบต.ดอนเมย,,,1 พ.ค.2466,15,10,ขนาดเล็ก,มีไฟฟ้า,5,47,8,26 มิถุนายน 2562 เวลา 10:28:47 น.
19,1037750077,37010019,750077,บ้านหนองปลิง,bannongpling,นายสฤษดิ์ แสงอรุณ,อนุบาล-ประถมศึกษา,กลุ่มเครือข่ายการศึกษาเบญจมิตร,หมู่ 3 บ้านหนองปลิง,ดอนเมย,เมืองอำนาจเจริญ,อำนาจเจริญ,37000,"amnat0019@amnat-ed.go.th,saengaroon2507@hotmail.com",,อบต.ดอนเมย,045-545025,,2497,15,10,ขนาดเล็ก,มีไฟฟ้า,10,82,8,27 มิถุนายน 2562 เวลา 14:17:51 น.
20,1037750081,37010020,750081,บ้านก่อ(รามคำแหงอนุสรณ์ 2),Banko(Ramkhamngaeanuson 2),นายยอด สอยเหลือง,อนุบาล-ประถมศึกษา,,หมู่ 2 บ้านก่อ,ดอนเมย,เมืองอำนาจเจริญ,อำนาจเจริญ,37000,amnat0020@amnat-ed.go.th,https://data.bopp-obec.info/web/?School_ID=1037750081,อบต.ดอนเมย,-,-,10/04/2512,13,11,ขนาดเล็ก,มีไฟฟ้า,7,45,8,24 มิถุนายน 2562 เวลา 11:31:40 น.
21,1037750080,37010021,750080,หนองนาเทิงโนนผึ้ง,Nong Na Thoeng Non Phueng,นายวิศวะ โทบุดดี,อนุบาล-ประถมศึกษา,กลุ่มเครือข่ายการศึกษาเบญจมิตร,หมู่ 5 หนองนาเทิง,นาจิก,เมืองอำนาจเจริญ,อำนาจเจริญ,37000,amnat0021@amnat-ed.go.th,-,อบต.นาจิก,-,-,10/09/2493,12,12,ขนาดเล็ก,มีไฟฟ้า,7,22,8,16 ตุลาคม 2561 เวลา 17:27:22 น.
22,1037750079,37010022,750079,บ้านนาจิกหนองทุ่งมนต์หนองชาด,Bannagicnongthungmonnongchat,นายครรชิตภณ โพธิพันธ์,อนุบาล-ประถมศึกษา,กลุ่มเครือข่ายการศึกษาเบญจมิตร,หมู่ 1 นาจิก,นาจิก,เมืองอำนาจเจริญ,อำนาจเจริญ,37000,"amnat0022@amnat-ed.go.th,najig48@chaiyo.com",www.thaischool.in.th/nagich,อบต.นาจิก,45520029,-,เมษายน 2478,15,14,ขนาดเล็ก,มีไฟฟ้า,11,87,8,24 มิถุนายน 2562 เวลา 10:54:44 น.
23,1037750076,37010023,750076,บ้านเชือก,ban chuek,นายเอกภพ โพธาทอง,อนุบาล-ประถมศึกษา,,หมู่ 3 เชือก,นาจิก,เมืองอำนาจเจริญ,อำนาจเจริญ,37000,amnat0023@amnat-ed.go.th,,นาจิก,934829911,,พ.ศ.2456,10,7,ขนาดเล็ก,มีไฟฟ้า,8,46,8,24 มิถุนายน 2562 เวลา 11:28:50 น.
24,1037750051,37010024,750051,นาแต้โคกสำราญ,Nataekhoksamran,นายณัฏฐพงษ์ ศรีประเสริฐ,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 2 บ้านนาแต้,นาแต้,เมืองอำนาจเจริญ,อำนาจเจริญ,37000,"amnat0024@amnat-ed.go.th,nataeschool@hotmaill.com.",data.bopp-obec.info/web/?School_ID=1037750051,อบต.นาแต้,45980181,,7 พฤษภาคม 2482,15,13,ขนาดกลาง,มีไฟฟ้า,19,249,11,28 มิถุนายน 2562 เวลา 15:44:23 น.
25,1037750052,37010025,750052,บ้านกุดน้ำกิน,kudnumkin,นายวชิระ นวลอินทร์,อนุบาล-ประถมศึกษา,,หมู่ 5 บ้านกุดน้ำกิน,นาแต้,เมืองอำนาจเจริญ,อำนาจเจริญ,37000,"amnat0025@amnat-ed.go.th,kudnumkin@hotmail.co.th",data.bopp-obec.info/web/?School_ID=1037750052,อบต.นาแต้,045-525030,-,29/11/2442,23,22,ขนาดกลาง,มีไฟฟ้า,13,152,8,30 ตุลาคม 2562 เวลา 11:40:12 น.
26,1037750033,37010026,750033,บ้านเหล่าหนาด,laonad,นางสุขสันต์ ศรีโคตร,อนุบาล-ประถมศึกษา,ชุมช้างบ้านผือ,หมู่ 7 เหล่าหนาด,นาผือ,เมืองอำนาจเจริญ,อำนาจเจริญ,37000,"amnat0026@amnat-ed.go.th,boonnomk88@gmail.com",loanadschool.com,อบต.นาผือ,902420126,,29/11/2442,17,17,ขนาดเล็ก,มีไฟฟ้า,8,39,8,14 มิถุนายน 2562 เวลา 09:18:15 น.
27,1037750027,37010027,750027,นาผือโคกกอก,Naphuekhokkok,นางสมพานรัศมี พรมโสภา,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 10 นาคำ,นาผือ,เมืองอำนาจเจริญ,อำนาจเจริญ,37000,chirawatklu@gmail.com,http://data.bopp-obec.info/web/index.php?School_ID=1037750027,อบต.นาผือ,-,-,2475,14,15,ขนาดกลาง,มีไฟฟ้า,16,155,11,20 มิถุนายน 2562 เวลา 12:03:10 น.
28,1037750030,37010028,750030,โคกสวาสดิ์หนองสองห้องดอนแดง,khoksawatnongsonghongdondang,นายสมพงษ์ สุรารักษ์,อนุบาล-ประถมศึกษา,ชุมช้างบ้านผือ,หมู่ 9 บ้านโคกสวาสดิ์,นาผือ,เมืองอำนาจเจริญ,อำนาจเจริญ,37000,amnat0028@amnat-ed.go.th,,อบต.นาผือ,817604604,,26 กรกฎาคม 2499,12,13,ขนาดเล็ก,มีไฟฟ้า,12,82,8,25 มิถุนายน 2562 เวลา 14:29:11 น.
29,1037750031,37010029,750031,บ้านโคกสูง,Koksung,นางวัลลภา คำจร,อนุบาล-ประถมศึกษา,,หมู่ 2 โคกสูง.,นาผือ,เมืองอำนาจเจริญ,อำนาจเจริญ,37000,amnat0029@amnat-ed.go.th,,อบต.นาผือ,-,-,26/07/2499,14,15,ขนาดเล็ก,มีไฟฟ้า,5,22,8,17 มิถุนายน 2562 เวลา 09:48:53 น.
30,1037750032,37010030,750032,บ้านนาเรือง,Naruang,นายอนุชิต ดิษฐะเนตร,อนุบาล-ประถมศึกษา,ชุมช้างบ้านผือ,หมู่ 5 นาเรือง,นาผือ,เมืองอำนาจเจริญ,อำนาจเจริญ,37000,amnat0030@amnat-ed.go.th,-,อบต.นาผือ,045-450552,-,16/10/2469,18,20,ขนาดเล็ก,มีไฟฟ้า,8,76,8,02 เมษายน 2562 เวลา 12:31:56 น.
31,1037750046,37010031,750046,บ้านนายม,BANNAYOM SCHOOL,นายพงษ์สยาม มาสุข,อนุบาล-ประถมศึกษา,,หมู่ 6 บ้านนายม,นายม,เมืองอำนาจเจริญ,อำนาจเจริญ,37000,"amnat0031@amnat-ed.go.th,bannayomschool031@gmail.com",https://data.bopp-obec.info/emis/schooldata-view.php?School_ID=1037750046&Area_CODE=3701,นายม,045-520099,-,16/04/2467,13,13,ขนาดกลาง,มีไฟฟ้า,12,140,8,01 ตุลาคม 2562 เวลา 13:23:10 น.
32,1037750047,37010032,750047,บ้านนาเยีย,BANNAYIA,นายกิตติศักดิ์ ครองบุญ,อนุบาล-ประถมศึกษา,จุมพล,หมู่ 4 บ้านนาเยีย,นายม,เมืองอำนาจเจริญ,อำนาจเจริญ,37000,amnat0032@amnat-ed.go.th,,นายม,045-524028,,4 สิงหาคม 2499,14,12,ขนาดกลาง,มีไฟฟ้า,14,128,8,12 มิถุนายน 2562 เวลา 10:38:06 น.
33,1037750049,37010033,750049,หนองแห่โนนสมบูรณ์,Nhonghaenonsomboon school,นายแสงศักดิ์ ชัยทอง,อนุบาล-ประถมศึกษา,กลุ่มเครือข่ายการศึกษาหนองม่วงไข่,หมู่ 1 หนองแห่,นายม,เมืองอำนาจเจริญ,อำนาจเจริญ,37000,amnat0033@amnat-ed.go.th,https://data.bopp-obec.info/emis/admin.php,เทศบาลตำบลนายม,045-520107,-,16 กันยายน 2498,16,15,ขนาดเล็ก,มีไฟฟ้า,5,40,8,25 มิถุนายน 2562 เวลา 08:05:48 น.
34,1037750048,37010034,750048,บ้านนาดอกไม้,bannadokmai school,นายวิทยา พลเทพ,อนุบาล-ประถมศึกษา,จุมพล,หมู่ 7 บ้านนาดอกไม้,นายม,เมืองอำนาจเจริญ,อำนาจเจริญ,37000,"amnat0034@amnat-ed.go.th,bnanadokmai@hotmail.com",facebook.com/bannadokmai_2500,นายม,085-929-6668,-,8 มิถุนายน 2500,18,16,ขนาดเล็ก,มีไฟฟ้า,5,36,8,18 มิถุนายน 2562 เวลา 12:18:18 น.
35,1037750034,37010035,750034,บ้านโคกช้างฮ้าย,KOKCHANGHAI SCHOOL,นายสุภาพ ผ่านแสนเสาร์,อนุบาล-ประถมศึกษา,,หมู่ 2 บ้านโคกช้างฮ้าย,นาวัง,เมืองอำนาจเจริญ,อำนาจเจริญ,37000,"amnat0034@amnat-ed.go.th,Khokchanghai@hotmail.com",,นาวัง,-,-,2519,25,25,ขนาดเล็ก,มีไฟฟ้า,11,112,9,24 มิถุนายน 2562 เวลา 10:40:56 น.
36,1037750035,37010036,750035,บ้านนาโพธิ์,bannapo school,นายพิศุทธิ์ กันยวิมล,อนุบาล-ประถมศึกษา,,หมู่ 6 นาโพธิ์,นาวัง,เมืองอำนาจเจริญ,อำนาจเจริญ,37000,amnat0035@amnat-ed.go.th,-,นาวัง,045-556030,-,01/05/2500,20,20,ขนาดเล็ก,มีไฟฟ้า,9,41,8,27 มิถุนายน 2562 เวลา 11:29:15 น.
37,1037750036,37010037,750036,บ้านดงสวาง,Bandongsawang,นางสาวลัดดาวรรณ ได้พึ่ง,อนุบาล-ประถมศึกษา,,หมู่ 10 ดงสวาง,นาวัง,เมืองอำนาจเจริญ,อำนาจเจริญ,37000,amnat0037@amnat-ed.go.th,,นาวัง,892806658,,07/05/2498,29,30,ขนาดเล็ก,มีไฟฟ้า,6,39,8,28 พฤศจิกายน 2562 เวลา 14:54:12 น.
38,1037750041,37010038,750041,ตำรวจตระเวนชายแดนบ้านหนองมะแซว,ฺBannongmasaew border patrol police school,นายเสนอ งามวงศ์,อนุบาล-ประถมศึกษา,,หมู่ 5 หนองมะแซว,นาวัง,เมืองอำนาจเจริญ,อำนาจเจริญ,37000,"amnat0041@amnat-ed.go.th,chanapol_sud_ta@hotmail.co.th",https://data.bopp-obec.info/web/index_view_history.php?School_ID=1037750041&page=history,เทศบาลตำบลนาวัง,914192975,,2522,23,25,ขนาดเล็ก,มีไฟฟ้า,7,73,8,24 มิถุนายน 2562 เวลา 11:24:56 น.
39,1037750039,37010039,750039,นาวังกุดตากล้า,NAWANGKUDTAKLA,นายผดุงศักดิ์ คำผาลา,อนุบาล-ประถมศึกษา,ชุมช้างบ้านผือ,หมู่ 3 นาวัง,นาวัง,เมืองอำนาจเจริญ,อำนาจเจริญ,37000,amnat0039@amnat-ed.go.th,-,เทศบาลตำบลนาวัง,045-450665,-,2468,20,23,ขนาดเล็ก,มีไฟฟ้า,6,29,8,11 กรกฎาคม 2562 เวลา 08:41:58 น.
40,1037750045,37010040,750045,บ้านนาคำสามัคคี,Nacomsamakky,นายทศภรณ์ สีทอง,อนุบาล-ประถมศึกษา,,หมู่ 3 นาคำ,นาหมอม้า,เมืองอำนาจเจริญ,อำนาจเจริญ,37000,amnat0040@amnat-ed.go.th,-,เทศตำบลนาหมอม้า,899455117,-,1 พฤษภาคม 2519,25,23,ขนาดเล็ก,มีไฟฟ้า,6,36,8,24 มิถุนายน 2562 เวลา 11:24:34 น.
41,1037750042,37010041,750042,บ้านนาหมอม้า,namorma,นายวิทธวัตร เถาว์สอน,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 7 บ้านนาหมอม้า,นาหมอม้า,เมืองอำนาจเจริญ,อำนาจเจริญ,37000,"amnat0041@amnat-ed.go.th,namorma2012@hotmail.com",namormaschool.com,??????????????????,45540224,45540224,1 พ.ค. 2455,24,23,ขนาดเล็ก,มีไฟฟ้า,15,127,11,09 กรกฎาคม 2562 เวลา 22:22:53 น.
42,1037750043,37010042,750043,บ้านหนองเรือ,Nongrua School,นายสุวิทย์ ศรีบู,อนุบาล-ประถมศึกษา,,หมู่ 2 หนองเรือ,นาหมอม้า,เมืองอำนาจเจริญ,อำนาจเจริญ,37000,amnat0042@amnat-ed.go.th,,เทศบาลตำบลนาหมอม้า,45540233,,1 กันยายน 2500,22,22,ขนาดเล็ก,มีไฟฟ้า,7,30,7,07 มกราคม 2563 เวลา 15:38:02 น.
43,1037750044,37010043,750044,แก้งกฐินภูจำปา,kangkathinpuchampa,นายบุญมี พันธ์เจริญ,อนุบาล-ประถมศึกษา,จุมพล,หมู่ 5 บ้านแก้งกฐิน,นาหมอม้า,เมืองอำนาจเจริญ,อำนาจเจริญ,37000,amnat0043@amnat-ed.go.th,-,เทศบาลตำบลนาหมอม้า,045-520013,-,2475,24,17,ขนาดเล็ก,มีไฟฟ้า,8,65,8,27 มิถุนายน 2562 เวลา 13:29:01 น.
44,1037750010,37010045,750010,บ้านดงบังพัฒนา,bandongbangphathana,นายออด บุญพุฒ,อนุบาล-ประถมศึกษา,,หมู่ 10 ดงบัง,น้ำปลีก,เมืองอำนาจเจริญ,อำนาจเจริญ,37000,"amnat0045@amnat-ed.go.th,chatp2511@gmail.com",data.bopp-obec.info/web/?School_ID=1037750010,อบต.น้ำปลีก,064-3549566,-,16/04/2479,25,25,ขนาดเล็ก,มีไฟฟ้า,8,46,8,10 กรกฎาคม 2562 เวลา 14:21:25 น.
45,1037750011,37010046,750011,บ้านคำสร้างบ่อ,bankamsangbo,นายตระกูล พระสุรัตน์,อนุบาล-ประถมศึกษา,จุมพล,หมู่ 5 คำสร้างบ่อ,น้ำปลีก,เมืองอำนาจเจริญ,อำนาจเจริญ,37000,amnat0046@amnat-ed.go.th,,อบต.น้ำปลีก,045-989836,-,1 เมษายน 2475,18,15,ขนาดเล็ก,มีไฟฟ้า,9,60,8,02 เมษายน 2562 เวลา 12:55:05 น.
46,1037750012,37010047,750012,บ้านดอนดู่,bandondu,นายสมพรพนม ลาภรัตน์,อนุบาล-ประถมศึกษา,จุมพล,หมู่ 7 บ้านดอนดู่,น้ำปลีก,เมืองอำนาจเจริญ,อำนาจเจริญ,37000,amnat0047@amnat-ed.go.th,data.bopp-obec.info/web/index.php?School_ID=1037750012,อบต.น้ำปลีก,862558535,-,3 กันยายน 2493,20,15,ขนาดเล็ก,มีไฟฟ้า,8,111,9,21 มิถุนายน 2562 เวลา 14:35:27 น.
47,1037750008,37010048,750008,ชุมชนบ้านน้ำปลีก,chumchonbannampleek,นายสมัคร พันสี,อนุบาล-ประถมศึกษา,จุมพล,หมู่ 9 น้ำปลีก,น้ำปลีก,เมืองอำนาจเจริญ,อำนาจเจริญ,37000,"amnat0048@amnat-ed.go.th,ma726@obec.go.th",https://data.bopp-obec.info/emis/schooldata-view.php?School_ID=1037750008&Area_CODE=3701,เทศบาลตำบลน้ำปลีก,828642269,-,1/04/2459,26,23,ขนาดกลาง,มีไฟฟ้า,13,180,10,24 มิถุนายน 2562 เวลา 11:32:27 น.
48,1037750006,37010049,750006,บ้านโนนโพธิ์,BANNONPHO,นายประยงค์ วรรณเสน,อนุบาล-ประถมศึกษา,จุมพล,หมู่ 3 บ้านโนนโพธิ์,โนนโพธิ์,เมืองอำนาจเจริญ,อำนาจเจริญ,37000,"amnat0049@amnat-ed.go.th,ke_ro06@hotmail.com",-,อบต.โนนโพธิ์,812653650,-,2451,10,10,ขนาดเล็ก,มีไฟฟ้า,4,24,8,24 มิถุนายน 2562 เวลา 11:25:53 น.
49,1037750005,37010050,750005,โพธิ์ศิลานาหว้า,Posilanawa,นายสุวิช จำปานนท์,อนุบาล-ประถมศึกษา,,หมู่ 5 บ้านนาหว้า,โนนโพธิ์,เมืองอำนาจเจริญ,อำนาจเจริญ,37000,amnat0050@amnat-ed.go.th,phosilanawa.amnat-ed.go.th/,อบต.โนนโพธิ์,045-270489,-,15 มิถุนายน 2481,7,7,ขนาดเล็ก,มีไฟฟ้า,10,112,8,24 พฤษภาคม 2560 เวลา 11:27:30 น.
50,1037750007,37010051,750007,นาห้วยยางสองคอน,Nahuaiyangsongkhon,นายอุทาน มรกตเขียว,อนุบาล-ประถมศึกษา,,หมู่ 2 สองคอน,โนนโพธิ์,เมืองอำนาจเจริญ,อำนาจเจริญ,37000,amnat0051@amnat-ed.go.th,https://data.bopp-obec.info/web/?School_ID=1037750007,อบต.โนนโพธิ์,089-8453353,-,พ.ศ.2454,11,10,ขนาดเล็ก,มีไฟฟ้า,9,81,8,24 มิถุนายน 2562 เวลา 11:28:59 น.
51,1037750024,37010052,750024,ก้าวหน้าสามัคคีคำงูเหลือม,KAWNASAMUKKEECUM-NGOOLUAM,นายไกยูล เกษสุพรรณ์,อนุบาล-ประถมศึกษา,กลุ่มเครือข่ายการศึกษายมเหนือ,หมู่ 6 ก้าวหน้าสามัคคี,โนนโพธิ์,เมืองอำนาจเจริญ,อำนาจเจริญ,37000,"amnat0052@amnat-ed.go.th,kittisak2507@hotmail.co.th",,อบต.โนนโพธิ์,045-520000,,1/5/2523,8,10,ขนาดเล็ก,มีไฟฟ้า,8,74,8,24 มิถุนายน 2562 เวลา 13:28:11 น.
52,1037750020,37010053,750020,บ้านโนนหนามแท่ง,BANNONNAMTHAENG,นายกิตติศักดิ์ ทองทวี,อนุบาล-ประถมศึกษา,จุมพล,หมู่ 10 โนนหนามแท่ง,โนนหนามแท่ง,เมืองอำนาจเจริญ,อำนาจเจริญ,37000,amnat0053@amnat-ed.go.th,,อบต.โนนหนามแท่ง,045-450556,,1 พฤษภาคม 2482,7,7,ขนาดเล็ก,มีไฟฟ้า,7,59,8,26 มิถุนายน 2562 เวลา 15:05:31 น.
53,1037750022,37010054,750022,โสกโดนคำไหลคำเตย,Sokdon kamlai kamtei,นายวิชาญ ใจเอื้อ,อนุบาล-ประถมศึกษา,,หมู่ 3 บ้านโสกโดน,โนนหนามแท่ง,เมืองอำนาจเจริญ,อำนาจเจริญ,37000,amnat0054@amnat-ed.go.th,data.bopp-obec.info/web/?School_ID=1037750022,อบต.โนนหนามแท่ง,045-520080,,30 พ.ค.2512,8,10,ขนาดกลาง,มีไฟฟ้า,13,134,8,12 มิถุนายน 2561 เวลา 20:47:05 น.
