11,1031260176,31040011,260176,บ้านหนองดุม,Bannongdum,นายวารี ภาคพรหม,อนุบาล-ประถมศึกษา,,หมู่ 8 บ้านหนองดุม,ตูมใหญ่,คูเมือง,บุรีรัมย์,31190,kroomuay@gtmail.com,,ตูมใหญ่,044-630195,-,6 กันยายน 2501,65,15,ขนาดเล็ก,มีไฟฟ้า,7,93,8,29 พฤษภาคม 2561 เวลา 10:06:51 น.
12,1031260177,31040012,260177,บ้านหนองตาด,bannongtad,นายนิวัฒน์ โสพันนา,อนุบาล-ประถมศึกษา,,หมู่ 9 บ้านหนองตาด,ตูมใหญ่,คูเมือง,บุรีรัมย์,31190,,,ตูมใหญ่,044-630421,,ปี พ.ศ. 2517,30,12,ขนาดเล็ก,มีไฟฟ้า,9,72,8,14 มิถุนายน 2562 เวลา 13:03:19 น.
13,1031260184,31040013,260184,บ้านหนองบัว,bannongbua,นายสวัสดิ์ ทองเรือง,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 1 หนองบัว,ตูมใหญ่,คูเมือง,บุรีรัมย์,31190,,http://data.bopp-obec.info/web/?School_ID=1031260184,ตูมใหญ่,044-117119,,2012505,55,25,ขนาดเล็ก,มีไฟฟ้า,15,115,11,10 มิถุนายน 2562 เวลา 08:23:56 น.
14,1031260171,31040014,260171,บ้านตูม,ฺBANTOOM SCHOOL,นายโพธิญาน ก้านจักร,อนุบาล-ประถมศึกษา,,หมู่ 5 บ้านตูมน้อย,ตูมใหญ่,คูเมือง,บุรีรัมย์,31190,BANTOOM260171@gmail.com,,ตูมใหญ่,44119111,-,20 สิงหาคม 2481,50,17,ขนาดกลาง,มีไฟฟ้า,14,147,8,12 มิถุนายน 2562 เวลา 13:32:59 น.
15,1031260175,31040015,260175,บ้านหนองกระทุ่ม,Nongkratum,นายสมพร ศิลาไสล,อนุบาล-ประถมศึกษา,,หมู่ 14 บ้านกระทุ่มนอก,ตูมใหญ่,คูเมือง,บุรีรัมย์,31190,bannongkratum123@gmail.com,,ตูมใหญ่,044-119114,,1 พฤษภาคม 2510,40,20,ขนาดเล็ก,มีไฟฟ้า,8,97,8,28 มิถุนายน 2562 เวลา 15:25:02 น.
16,1031260182,31040016,260182,บ้านปะคำสำโรง,Pakamsumrong,นางช่วงมณี จงเพียร พุฒสุข,อนุบาล-ประถมศึกษา,,หมู่ 19 บ้านปะคำสำโรง,ตูมใหญ่,คูเมือง,บุรีรัมย์,31190,pakamsumrongschool2019@gmail.com,,ตูมใหญ่,044-119113,-,16 มิถุนายน 2504,50,20,ขนาดกลาง,มีไฟฟ้า,11,154,8,30 ตุลาคม 2562 เวลา 12:04:04 น.
17,1031260183,31040017,260183,บ้านสวายสอ,Bansawaisor,นายประเสริฐ สุภะกรรม,อนุบาล-ประถมศึกษา,,หมู่ 2 บ้านสวายสอ,ตูมใหญ่,คูเมือง,บุรีรัมย์,31190,,,ตูมใหญ่,044-630196,,4/06/2488,60,30,ขนาดเล็ก,มีไฟฟ้า,6,42,8,24 มิถุนายน 2562 เวลา 08:15:55 น.
18,1031260193,31040018,260193,บ้านโนนกลาง,Bandnonklang,นายพีรัชชัย แพนแก้ว,อนุบาล-ประถมศึกษา,,หมู่ 4 บ้านโนนกลาง,บ้านแพ,คูเมือง,บุรีรัมย์,31190,,,บ้านแพ,044-630197,,,22,12,ขนาดเล็ก,มีไฟฟ้า,7,43,8,31 ตุลาคม 2562 เวลา 15:39:19 น.
19,1031260194,31040019,260194,บ้านโนนเพกา,BAN NONPEKA SCHOOL,นางสายฝน พลอาษา,อนุบาล-ประถมศึกษา,,หมู่ 9 บ้านโนนสวรรค์,บ้านแพ,คูเมือง,บุรีรัมย์,31190,nonpeka@hotmail.com,facebook Ban Nonpeka school.com,บ้านแพ,44119120,0,2523,23,10,ขนาดเล็ก,มีไฟฟ้า,8,81,8,30 ตุลาคม 2562 เวลา 15:24:40 น.
20,1031260195,31040020,260195,บ้านแพ,Banphae,นายสุนันท์ ประนัดศรี,อนุบาล-ประถมศึกษา,,หมู่ 5 บ้านแพ,บ้านแพ,คูเมือง,บุรีรัมย์,31190,banphaekm1@gmail.com,http://data.bopp-obec.info/web/?School_ID=1031260195,อบต.บ้านแพ,044-780109,,28 กุมภาพันธ์ 2478,20,10,ขนาดเล็ก,มีไฟฟ้า,9,89,8,10 มิถุนายน 2562 เวลา 12:44:32 น.
21,1031260196,31040021,260196,บ้านหนองนางดำ,nongnangdam,นายศรสิทธิ์ ปะโกติโย,อนุบาล-ประถมศึกษา,,หมู่ 10 บ้านแสนสุข,บ้านแพ,คูเมือง,บุรีรัมย์,31190,nongnangdambr@gmail.com,sites.google.com/site/nongnangdambrk4/,บ้านแพ,044-119122,-,2482,25,15,ขนาดเล็ก,มีไฟฟ้า,7,94,8,11 กุมภาพันธ์ 2563 เวลา 14:30:51 น.
22,1031260190,31040022,260190,วัดบ้านเบาน้อย,wadbanbaonoi,นายนราพันธ์ สมาทอง,อนุบาล-ประถมศึกษา,,หมู่ 2 บ้านเบาน้อย,บ้านแพ,คูเมือง,บุรีรัมย์,31190,wadbanbaonoi@gmail.com,,บ้านแพ,652525097,-,1 พฤศจิกายน 2482,17,15,ขนาดกลาง,มีไฟฟ้า,13,168,8,28 พฤษภาคม 2562 เวลา 14:59:51 น.
23,1031260191,31040023,260191,บ้านวังปลัด,Wangpalud,นางนวรัตน์ ประเทืองไทย,อนุบาล-ประถมศึกษา,,หมู่ 3 บ้านวังปลัด,บ้านแพ,คูเมือง,บุรีรัมย์,31190,wangpaladkm1@hotmail.com,http://data.bopp-obec.info/emis/editschooldata_history.php?School_ID=1031260191,บ้านแพ,044-780107,,2503,17,16,ขนาดเล็ก,มีไฟฟ้า,7,95,8,22 ธันวาคม 2561 เวลา 15:21:14 น.
24,1031260198,31040024,260198,บ้านหนองขุนพรม,Nongkhunprom School,-,อนุบาล-ประถมศึกษา,,หมู่ 17 บ้านหนองขุนพรม,ปะเคียบ,คูเมือง,บุรีรัมย์,31190,,,ปะเคียบ,044-630117,,3 มีนาคม 2514,30,15,ขนาดเล็ก,มีไฟฟ้า,7,57,8,07 ตุลาคม 2562 เวลา 12:54:01 น.
25,1031260189,31040025,260189,บ้านหนองบัวแดง,nongbuadeang,นางสมพร เรืองศรีชาติ,อนุบาล-ประถมศึกษา,,หมู่ 6 บ้านหนองบัวแดง,ปะเคียบ,คูเมือง,บุรีรัมย์,31190,nongbuadeangkm1@hotmail.com,-,ปะเคียบ,044-630415,-,25/05/2483,18,19,ขนาดเล็ก,มีไฟฟ้า,10,84,8,10 มิถุนายน 2562 เวลา 12:51:42 น.
26,1031260197,31040026,260197,บ้านดงย่อ,Bandongyor school,นายสฤษฎ์พล สุขกำเนิด,อนุบาล-ประถมศึกษา,,หมู่ 14 บ้านหนองแวง,ปะเคียบ,คูเมือง,บุรีรัมย์,31190,saritphols8@gmail.com,,ปะเคียบ,044-783667,,01/06/2494,20,19,ขนาดกลาง,มีไฟฟ้า,13,129,8,28 มิถุนายน 2562 เวลา 15:04:47 น.
27,1031260185,31040027,260185,บ้านเขว้า,Ban Khwao,นายณัฐนนท์ วิทยาประโคน,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 11 โคกซาด,ปะเคียบ,คูเมือง,บุรีรัมย์,31190,,http://bankuaw.thaischool.in.th/mainpage,ปะเคียบ,044-630199,,1 มิถุนายน 2482,35,20,ขนาดกลาง,มีไฟฟ้า,20,258,11,25 มิถุนายน 2562 เวลา 15:57:11 น.
28,1031260186,31040028,260186,บ้านโจด,banjode,นายสุทัศน์ สุดประโคน,อนุบาล-ประถมศึกษา,,หมู่ 5 บ้านโจด,ปะเคียบ,คูเมือง,บุรีรัมย์,31190,@hotmail.com,,ปะเคียบ,44119124,,22 ตุลาคม 2490,24,21,ขนาดเล็ก,มีไฟฟ้า,9,83,8,30 ตุลาคม 2562 เวลา 15:50:58 น.
29,1031260187,31040029,260187,วัดบ้านปะเคียบ,wadbanpakiab,นายพัฒนา โททัสสะ,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 1 บ้านปะเคียบ,ปะเคียบ,คูเมือง,บุรีรัมย์,31190,wadbanpakiab@hotmail.com,wadbanpakiab.com,ปะเคียบ,899171732,,9 ต.ค 2477,18,16,ขนาดกลาง,มีไฟฟ้า,22,236,12,08 กันยายน 2562 เวลา 10:04:09 น.
30,1031260188,31040030,260188,บ้านสระขี้ตุ่น,banskakeetun,นายสุพจน์ วชิระพรไชย,อนุบาล-ประถมศึกษา,,หมู่ 7 บ้านสระขี้ตุ่น,ปะเคียบ,คูเมือง,บุรีรัมย์,31190,bansarakeetunschool@gmail.com,,ปะเคียบ,044-630416,,2497,20,18,ขนาดเล็ก,มีไฟฟ้า,6,29,8,29 มิถุนายน 2562 เวลา 14:55:10 น.
31,1031260199,31040031,260199,บ้านพรสำราญ,BANPORNSAMRAN SCHOOL,นายไพโรจน์ ทิพย์จ้อย,อนุบาล-ประถมศึกษา,,หมู่ 5 พรสำราญ,พรสำราญ,คูเมือง,บุรีรัมย์,31190,ิbanpornsamran@gmail.com,http://data.bopp-obec.info/web/?School_ID=1031260199,พรสำราญ,,,04/05/2487,45,7,ขนาดกลาง,มีไฟฟ้า,11,144,8,30 พฤษภาคม 2562 เวลา 12:30:10 น.
32,1031260200,31040032,260200,วัดบัวทอง,watbuathong,นายสุวิท ล้วนกล้า,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 16 เพชรบูรพา,พรสำราญ,คูเมือง,บุรีรัมย์,31190,watbuathong@gmail.com,-,พรสำราญ,044-630200,-,2 มิถุนายน 2483,50,15,ขนาดกลาง,มีไฟฟ้า,19,171,11,04 กรกฎาคม 2560 เวลา 06:26:05 น.
33,1031260201,31040033,260201,บ้านโนนยานาง,BANNONYANANG,นายจักรพรรดิ เดิมทำรัมย์,อนุบาล-ประถมศึกษา,,หมู่ 11 บ้านโนนยานาง,พรสำราญ,คูเมือง,บุรีรัมย์,31190,nonyanang@chaiyo.com,,พรสำราญ,044-630203,,28 กรกฎาคม 2508,50,20,ขนาดเล็ก,มีไฟฟ้า,7,42,8,05 มิถุนายน 2562 เวลา 14:24:58 น.
34,1031260202,31040034,260202,บ้านหนองขวาง,bannongkhoung,นายพงค์ศักดิ์ พุทธลา,อนุบาล-ประถมศึกษา,,หมู่ 17 บ้านหนองขวางน้อย,พรสำราญ,คูเมือง,บุรีรัมย์,31190,laham.nong@hotmail.com,,พรสำราญ,044-630201,-,20 พ.ค. 2494,50,10,ขนาดกลาง,มีไฟฟ้า,14,203,8,07 มิถุนายน 2562 เวลา 15:38:28 น.
35,1031260203,31040035,260203,ไตรคามศรีอนุสรณ์,TRIKHAMSRIANUSORN SCHOOL,นายภาคภูมิ แก้วกูล,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 10 หนองกุง,พรสำราญ,คูเมือง,บุรีรัมย์,31190,trikhamsri@gmail.com,,พรสำราญ,044-630202,,25 สิงหาคม 2482,60,21,ขนาดกลาง,มีไฟฟ้า,14,132,11,17 กรกฎาคม 2560 เวลา 11:58:37 น.
36,1031260210,31040036,260210,บ้านสระปะคำถาวร,sapakamtaworn,นายเอกราช เครือศรี,อนุบาล-ประถมศึกษา,,หมู่ 3 สระปะคำ,หินเหล็กไฟ,คูเมือง,บุรีรัมย์,31190,-,http://school.obec.go.t,เทศบาลตำบลหินเหล็กไฟ,044-676063,-,23 พฤษภาคม 2509,40,6,ขนาดเล็ก,มีไฟฟ้า,8,78,8,30 มิถุนายน 2560 เวลา 04:17:08 น.
37,1031260212,31040037,260212,บ้านสระบัว,Bansrabua,นายสนั่น ประเสริฐศรี,อนุบาล-ประถมศึกษา,,หมู่ 7 บ้านสระบัว,พรสำราญ,คูเมือง,บุรีรัมย์,31190,,,พรสำราญ,044-630118,,7 มีนาคม 2502,45,11,ขนาดเล็ก,มีไฟฟ้า,7,42,8,30 มิถุนายน 2562 เวลา 11:39:30 น.
38,1031260169,31040038,260169,บ้านดงเค็ง,Bandongkeng,นายชาติชาย พลอาษา,อนุบาล-ประถมศึกษา,,หมู่ 5 บ้านดงเค็ง,หนองขมาร,คูเมือง,บุรีรัมย์,31190,,,หนองขมาร,044-630190,,16/04/2488,22,7,ขนาดเล็ก,มีไฟฟ้า,11,105,8,08 พฤศจิกายน 2561 เวลา 13:25:50 น.
39,1031260170,31040039,260170,บ้านหนองหว้า,Bannongwa,นายบัญญัติ กั้นไธสง,อนุบาล-ประถมศึกษา,,หมู่ 10 บ้านหนองหว้า,หนองขมาร,คูเมือง,บุรีรัมย์,31190,nongwaschool2559@gmail.com,,เทศบาลตำบลคูเมือง,044-699075,-,08/06/2506,27,2,ขนาดกลาง,มีไฟฟ้า,10,130,8,18 พฤษภาคม 2561 เวลา 12:55:31 น.
40,1031260192,31040040,260192,ชุมชนบ้านหนองขมาร,chumchonbannongkhamarn,นายบัวพันธ์ นันตา,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 9 บ้านถาวร,หนองขมาร,คูเมือง,บุรีรัมย์,31190,,,หนองขมาร,044-780108,,2468,23,11,ขนาดกลาง,มีไฟฟ้า,21,260,11,06 พฤศจิกายน 2562 เวลา 14:08:34 น.
41,1031260207,31040041,260207,บ้านหนองไทร,Ban nong sai,นายตรีภพ ดวงภักดีรัมย์,อนุบาล-ประถมศึกษา,,หมู่ 8 หนองไทร,คูเมือง,คูเมือง,บุรีรัมย์,31190,Bannongsaischool260207@gmail.com,,หนองขมาร,044-630192,,17 มิถุนายน 2520,36,2,ขนาดเล็ก,มีไฟฟ้า,10,99,8,16 ธันวาคม 2562 เวลา 08:44:46 น.
42,1031260178,31040042,260178,บ้านคูบัว,kubua,นายสิทธิกร มณีเนตร,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 7 บ้านคูบัว,หินเหล็กไฟ,คูเมือง,บุรีรัมย์,31190,kubuakm3@hotmail.com,-,หินเหล็กไฟ,044-630205,-,1 พ.ค..2523,55,25,ขนาดกลาง,มีไฟฟ้า,18,162,11,23 พฤษภาคม 2562 เวลา 12:50:58 น.
43,1031260179,31040043,260179,โนนมาลัยหัวฝาย,Nonmalaihuafai,นายอุทัย โขงรัมย์,อนุบาล-ประถมศึกษา,,หมู่ 4 บ้านโนนมาลัย,หินเหล็กไฟ,คูเมือง,บุรีรัมย์,31190,nonmalai169@gmail.com,-,หินเหล็กไฟ,871533889,-,2496,52,19,ขนาดกลาง,มีไฟฟ้า,10,124,9,28 มิถุนายน 2562 เวลา 15:03:00 น.
44,1031260180,31040044,260180,บ้านโศกนาคท่าม่วง,bansoknarktarmung,นายกัษณ สุขเกษม,อนุบาล-ประถมศึกษา,,หมู่ 10 บ้านท่าม่วง,หินเหล็กไฟ,คูเมือง,บุรีรัมย์,31190,Soknarktarmung@gmail.com,-,อบต,044-630413,-,2496,52,17,ขนาดเล็ก,มีไฟฟ้า,9,70,8,15 มิถุนายน 2561 เวลา 11:15:29 น.
45,1031260181,31040045,260181,บ้านหนองดุมหัวช้าง (ราษฎร์พัฒนา),Bannongdumhuachang (Ratpattana),นายธีรชัย มีชื่อ,อนุบาล-ประถมศึกษา,,หมู่ 11 หนองหัวช้าง,หินเหล็กไฟ,คูเมือง,บุรีรัมย์,31190,ndhchschool@gmail.com,https://sites.google.com/site/banhnongdumhawchang/,หินเหล็กไฟ,898454970,,1 มกราคม 2521,40,20,ขนาดเล็ก,มีไฟฟ้า,7,54,8,10 มิถุนายน 2562 เวลา 21:17:40 น.
46,1031260204,31040046,260204,บ้านหนองรัก,nongruk,นางปาณิสรา เสนาพันธ์,อนุบาล-ประถมศึกษา,,หมู่ 8 บ้านการะโก,หินเหล็กไฟ,คูเมือง,บุรีรัมย์,31190,nongrukschool@gmail.com,,หินเหล็กไฟ,044-630207,,1 พฤษภาคม พ.ศ. 2484,45,18,ขนาดเล็ก,มีไฟฟ้า,10,49,8,08 กันยายน 2562 เวลา 10:25:09 น.
47,1031260205,31040047,260205,บ้านตาหล่ำ,Bantalum,นางฉัตรปวีณ์ ศรีชลบวรวงค์,อนุบาล-ประถมศึกษา,,หมู่ 17 บ้านตาหล่ำน้อย,หินเหล็กไฟ,คูเมือง,บุรีรัมย์,31190,bantalumkm@gmail.com,"https://sites.google.com/site/bantalum/home , http://school.obec.go.th/bantalum/",หินเหล็กไฟ,-,-,12/07/2505,50,20,ขนาดเล็ก,มีไฟฟ้า,12,93,8,30 ตุลาคม 2562 เวลา 20:52:49 น.
48,1031260209,31040048,260209,บ้านสาวเอ้,Sao-a,นายสมศักดิ์ บุญมี,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 2 บ้านสาวเอ้,หินเหล็กไฟ,คูเมือง,บุรีรัมย์,31190,,,เทศบาลตำบลหินเหล็กไฟ,044-676027,,19 กรกฎาคม 2507,45,12,ขนาดกลาง,มีไฟฟ้า,18,198,12,30 ตุลาคม 2562 เวลา 19:16:14 น.
49,1031260211,31040049,260211,บ้านหินเหล็กไฟ,banhinlekfai,นางสุคนธ์ ไปนาวะดี,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 1 บ้านหินเหล็กไฟ,หินเหล็กไฟ,คูเมือง,บุรีรัมย์,31190,hinlekfai2011@gmail.com,hinlekfai.ac.th,เทศบาลตำบลหินเหล็กไฟ,044-676065,-,5 กันยายน 2501,47,13,ขนาดกลาง,มีไฟฟ้า,22,304,11,17 พฤษภาคม 2561 เวลา 14:21:27 น.
50,1031260417,31040050,260417,วัดโพธิ์,wadpho,นายปรัชญา พลพุฒินันท์,อนุบาล-ประถมศึกษา,,หมู่ 10 จาน,บ้านจาน,พุทไธสง,บุรีรัมย์,31120,wadphobr4@gmail.com,wadpho.ac.th,บ้านจาน,44689632,44689632,1 มิถุนายน 2481,5,3,ขนาดกลาง,มีไฟฟ้า,16,185,9,03 ตุลาคม 2560 เวลา 10:12:59 น.
51,1031260413,31040051,260413,บ้านบุ่งเบา,Bunbungbao,นางจิณห์จุฑา ยุวรรณะ,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 1 บุ่งเบา,บ้านจาน,พุทไธสง,บุรีรัมย์,31120,bungbao56@gmail.com,www.bungbao.com,บ้านจาน,849118259,-,17 กันยายน 2477,10,9,ขนาดกลาง,มีไฟฟ้า,21,150,11,24 ธันวาคม 2561 เวลา 09:20:09 น.
52,1031260415,31040052,260415,บ้านข่อย,BANKHOI,-,อนุบาล-ประถมศึกษา,,หมู่ 5 ข่อย,บ้านจาน,พุทไธสง,บุรีรัมย์,31120,ิbkbr4school@gmail.com,bkbr4.com,บ้านจาน,862468313,-,3 มิถุนายน 2482,13,17,ขนาดเล็ก,มีไฟฟ้า,9,84,8,04 กุมภาพันธ์ 2563 เวลา 11:39:41 น.
53,1031260401,31040053,260401,บ้านเป้า (สุทธิสารอุทิศ),banpaosutisarutis,นางสาวศศิพร รินทะ,อนุบาล-ประถมศึกษา,,หมู่ 10 หนองบัวรอง,บ้านเป้า,พุทไธสง,บุรีรัมย์,31120,banpaoschool.pt1@gmail.com,,บ้านเป้า,092-6968906,,พ.ศ 2463,11,12,ขนาดเล็ก,มีไฟฟ้า,10,90,8,10 มิถุนายน 2562 เวลา 08:34:26 น.
54,1031260402,31040054,260402,วัดสุวรรณาราม,Wadsuwannaram,-,อนุบาล-ประถมศึกษา,,หมู่ 11 ส้มโฮง,บ้านเป้า,พุทไธสง,บุรีรัมย์,31120,suwannarampt1@hotmail.com,,บ้านเป้า,044-783540,,พ.ศ.2480,15,17,ขนาดเล็ก,มีไฟฟ้า,9,88,8,17 พฤษภาคม 2562 เวลา 18:58:13 น.
55,1031260403,31040055,260403,บ้านคูณสระแก้ว (วิชานนท์ประชานุกูล),bankoonsrakaew,นางสมหมาย ฝ่ายพลแสน,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 6 สระแก้ว,บ้านเป้า,พุทไธสง,บุรีรัมย์,31120,koonsakaewpt155@gmail.com,,บ้านเป้า,044-783102,,01/11/2466,12,12,ขนาดกลาง,มีไฟฟ้า,19,157,11,07 พฤศจิกายน 2561 เวลา 13:07:12 น.
56,1031260406,31040056,260406,บ้านเพียแก้ว,Peakaew School,นายจรูญ วิศิษฎ์ศิลป์,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 4 เพียแก้ว,บ้านยาง,พุทไธสง,บุรีรัมย์,31120,Chanitta-Tang2517@hotmail.com,data.bopp-obec.info/web/?school_ID=1031260406,บ้านยาง,,,1 มิถุนายน 2473,10,10,ขนาดกลาง,มีไฟฟ้า,17,153,11,29 พฤษภาคม 2562 เวลา 12:02:13 น.
57,1031260407,31040057,260407,วัดเทพรังสรรค์,wattheprangson,นายทรงเกียรติ แสไธสง,อนุบาล-ประถมศึกษา,,หมู่ 3 หัวสะพาน,บ้านยาง,พุทไธสง,บุรีรัมย์,31120,wattheprangson@gmail.com,,บ้านยาง,044-630424,,2479,6,2.5,ขนาดเล็ก,มีไฟฟ้า,7,66,8,18 พฤษภาคม 2560 เวลา 10:35:33 น.
58,1031260408,31040058,260408,บ้านดอนตูม,BANDONTOOM,นายสดศรี สุดเต้,อนุบาล-ประถมศึกษา,,หมู่ 7 ดอนตูม,บ้านยาง,พุทไธสง,บุรีรัมย์,31120,dontoompt2@gmail.com,,บ้านยาง,044-119315,,1 กุมภาพันธ์ 2486,20,18,ขนาดเล็ก,มีไฟฟ้า,9,44,8,25 พฤษภาคม 2561 เวลา 17:16:36 น.
59,1031260409,31040059,260409,บ้านยางนกคู่,Banyangnokkoo,นายพิชญ์ สิทธิ์เสือ,อนุบาล-ประถมศึกษา,,หมู่ 16 แคนน้อย,บ้านยาง,พุทไธสง,บุรีรัมย์,31120,Yangnookku2560@gmail.com,sites.google.com/site/banyangnokkhu/home,บ้านยาง,819773889,,2477,18,17,ขนาดเล็ก,มีไฟฟ้า,9,81,8,30 กันยายน 2562 เวลา 13:36:33 น.
60,1031260410,31040060,260410,บ้านแคน,Bankhaen,นายประวุธ ภูทองแหลม,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 8 บ้านแคน,บ้านยาง,พุทไธสง,บุรีรัมย์,31120,bankaen66@gmail.com,www.bankaen.net,บ้านยาง,044-630147,-,1/8/2482,12,10,ขนาดกลาง,มีไฟฟ้า,16,105,11,30 ตุลาคม 2562 เวลา 16:02:16 น.
61,1031260400,31040061,260400,วัดสระบัว,watsrabua,นายประกอบ แสงกุล,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 2 เลขที่ 80 โนนสะอาด,บ้านแวง,พุทไธสง,บุรีรัมย์,31120,watsrabua_pt1@yahoo.com,,บ้านแวง,044-630304,44655359,1 มิ.ย.2471,4,7,ขนาดกลาง,มีไฟฟ้า,19,211,11,10 มิถุนายน 2562 เวลา 09:24:48 น.
62,1031260399,31040062,260399,วัดธรรมประสิทธิ์,Watthumprasit,นางสาวละเอียด อาจทวีกุล,อนุบาล-ประถมศึกษา,,หมู่ 7 สระแวง,บ้านแวง,พุทไธสง,บุรีรัมย์,31120,,,บ้านแวง,044-630386,,21 พฤษภาคม 2479,11,12,ขนาดเล็ก,มีไฟฟ้า,8,36,8,20 พฤศจิกายน 2562 เวลา 09:34:12 น.
