11,1024070054,24020012,70054,วัดหัวสวน,Wat Hua Suan,นายศุภชัย เฑียรกุล,อนุบาล-ประถมศึกษา,,หมู่ 4 บ้านหัวสวน,เสม็ดใต้,บางคล้า,ฉะเชิงเทรา,24110,,,องค์การบริหารส่วนตำบลเสม็ดใต้,081-2982263,,15 พฤษภาคม 2478,30,15,ขนาดเล็ก,มีไฟฟ้า,9,120,8,17 มิถุนายน 2562 เวลา 21:33:43 น.
12,1024070058,24020014,70058,บ้านปลายคลอง,BANPLAIKLONG,นายสมชาย ฉ่ำสมบูรณ์,อนุบาล-ประถมศึกษา,,หมู่ 4 หนองตัน,เสม็ดเหนือ,บางคล้า,ฉะเชิงเทรา,24110,plaiklong24110@hotmail.co.th,,เสม็ดเหนือ,0-3858-4116,38584116,12 กรกฎาคม 2483,30,15,ขนาดกลาง,มีไฟฟ้า,10,136,8,21 มิถุนายน 2562 เวลา 09:57:43 น.
13,1024070053,24020015,70053,วัดศรีสุตาราม,watsisutaram school,-,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 2 เสม็ดเหนือ,เสม็ดเหนือ,บางคล้า,ฉะเชิงเทรา,24110,utapol-53@hotmail.com,,เสม็ดเหนือ,0-3854-1702,,9 มกราคม 2501,20,7,ขนาดกลาง,มีไฟฟ้า,12,130,11,14 มิถุนายน 2561 เวลา 13:20:01 น.
14,1024070050,24020017,70050,วัดเสม็ดเหนือ,samednue,-,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 1 เสม็ดเหนือ,เสม็ดเหนือ,บางคล้า,ฉะเชิงเทรา,24110,samednue@hotmail.com,www.ccs2.net/smnschool,เสม็ดเหนือ,38568907,38568907,2471,30,22,ขนาดกลาง,มีไฟฟ้า,13,250,11,21 มิถุนายน 2562 เวลา 13:57:18 น.
15,1024070060,24020018,70060,วัดลาดบัวขาว,watlatbuakhao,นางสาวนาถลดา มนต์ทอง,อนุบาล-ประถมศึกษา,,หมู่ 6 ลาดบัวขาว,หัวไทร,บางคล้า,ฉะเชิงเทรา,24110,ืีืnune-s@hotmail.com,,หัวไทร,949321119,-,พ.ศ.2468,40,20,ขนาดเล็ก,มีไฟฟ้า,8,56,8,30 พฤษภาคม 2561 เวลา 13:17:36 น.
16,1024070044,24020019,70044,วัดหัวไทร,Wathuasai,นายสายันต์ วิไลพัฒน์,อนุบาล-ประถมศึกษา,,หมู่ 1 หัวไทร,หัวไทร,บางคล้า,ฉะเชิงเทรา,24110,huasaischool@gmail.com,,หัวไทร,0-3852-7257,,25 กันยายน 2473,29,6,ขนาดเล็ก,มีไฟฟ้า,8,83,9,25 มิถุนายน 2562 เวลา 10:18:41 น.
17,1024070062,24020020,70062,วัดทางข้ามน้อย,watthangkhamnoi,-,อนุบาล-ประถมศึกษา,,หมู่ 4 ทางข้ามน้อย,หัวไทร,บางคล้า,ฉะเชิงเทรา,24110,,,หัวไทร,38088500,,2465,35,13,ขนาดเล็ก,มีไฟฟ้า,6,76,9,20 มิถุนายน 2561 เวลา 12:48:03 น.
18,1024070048,24020021,70048,วัดคูมอญ,watkhumon,นางปุณณยลักษณ์ อมรชัยสิน,อนุบาล-ประถมศึกษา,,หมู่ 3 คูมอญ,หัวไทร,บางคล้า,ฉะเชิงเทรา,24110,watkumon070048@gmail.com,,หัวไทร,810634111,,1 พฤษภาคม 2516,35,20,ขนาดเล็ก,มีไฟฟ้า,8,52,8,20 มิถุนายน 2562 เวลา 21:55:18 น.
19,1024070190,24020022,70190,วัดพงษาราม,pongsaram,ว่าที่ ร.ต.วีรชน บัวพันธ์,อนุบาล-ประถมศึกษา,,หมู่ 2 550/9 หมู่บ้านเกาะขนุน,เกาะขนุน,พนมสารคาม,ฉะเชิงเทรา,24120,psrpsr.school@gmail.com,www.ccs2.net/pongsaram,เกาะขนุน?,0-3855-1415,,12 พฤษภาคม 2471,2,2,ขนาดกลาง,มีไฟฟ้า,12,135,8,19 มิถุนายน 2561 เวลา 13:47:12 น.
20,1024070191,24020023,70191,บ้านแหลมตะคร้อ,Banlamtakor School,นายกมล วุ่นหนู,อนุบาล-ประถมศึกษา,,หมู่ 5 แหลมตะคร้อ,เกาะขนุน,พนมสารคาม,ฉะเชิงเทรา,24120,Banlamtakor@gmail.com,www.ccs2.net/banlamtakor,เกาะขนุน,0-38135440,,1 กันยายน 2504,2.5,6,ขนาดกลาง,มีไฟฟ้า,10,240,10,20 มิถุนายน 2562 เวลา 13:53:24 น.
21,1024070192,24020024,70192,วัดหนองเสือ,watnhongsua,นายพัฒน์สมวงศ์ นิลพัทธ์,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 4 หนองเสือ,เกาะขนุน,พนมสารคาม,ฉะเชิงเทรา,24120,shizuika@hotmail.com,,เกาะขนุน,081-5758481,,13 สิงหาคม 2481,3,7,ขนาดกลาง,มีไฟฟ้า,20,263,11,17 ตุลาคม 2560 เวลา 02:18:18 น.
22,1024070193,24020025,70193,วัดชายเคืองวนาราม,watchaykuangwanaram,นางสาวเสาวคนธ์ นิรมล,อนุบาล-ประถมศึกษา,,หมู่ 7 ท่ากง,เกาะขนุน,พนมสารคาม,ฉะเชิงเทรา,24120,,,เกาะขนุน,33050364,,27 มิถุนายน 2482,3,10,ขนาดกลาง,มีไฟฟ้า,8,106,8,06 ตุลาคม 2560 เวลา 06:42:03 น.
23,1024070194,24020026,70194,บ้านห้วยพลู(ราษฎร์ทิพยานนท์),Banhuayplu,นางสมหวัง รักษาราษฎร์,อนุบาล-ประถมศึกษา,,หมู่ 10 ห้วยพลู,เกาะขนุน,พนมสารคาม,ฉะเชิงเทรา,24120,้bhp_school@hotmail.co.th,,เกาะขนุน,861582073,,2499,7,12,ขนาดกลาง,มีไฟฟ้า,11,133,8,23 มิถุนายน 2560 เวลา 03:00:20 น.
24,1024070195,24020027,70195,วัดนาน้อย,Wat Na Noi,นางสาวมนัสนันท์ พิพัฒน์ดิษยา,อนุบาล-ประถมศึกษา,,หมู่ 6 นาน้อย,เกาะขนุน,พนมสารคาม,ฉะเชิงเทรา,24120,uraiwan6741@hotmail.com,watnanoi.wordpress.com,เกาะขนุน,0-3859-7798,0-3859-7798,2496,5,12,ขนาดเล็ก,มีไฟฟ้า,7,81,8,30 มิถุนายน 2561 เวลา 13:09:30 น.
25,1024070197,24020029,70197,บ้านไร่ดอน,BANRAIDON,นางสาวภูษณิศา สุภกุล,อนุบาล-ประถมศึกษา,,หมู่ 8 ไร่ดอน,เกาะขนุน,พนมสารคาม,ฉะเชิงเทรา,24120,,,เกาะขนุน,0-3855-3407,,1 มิถุนายน 2521,4,4,ขนาดเล็ก,มีไฟฟ้า,9,91,8,23 มิถุนายน 2560 เวลา 04:17:45 น.
26,1024070188,24020030,70188,วัดดอนขี้เหล็ก,donkeelex school,นายอิสระพงศ์ ละออภักตร์,อนุบาล-ประถมศึกษา,,หมู่ 13 ดอนขี้เหล็ก,เกาะขนุน,พนมสารคาม,ฉะเชิงเทรา,24120,don.kl@hotmail.com,,เกาะขนุน,,,,7,10,ขนาดเล็ก,มีไฟฟ้า,6,65,8,11 มิถุนายน 2561 เวลา 14:04:48 น.
27,1024070215,24020031,70215,บ้านชำขวาง,Banchamkhwang,นายสุเทพ ลำดวน,อนุบาล-ประถมศึกษา,,หมู่ 1 ชำขวาง,เขาหินซ้อน,พนมสารคาม,ฉะเชิงเทรา,24120,-,-,เขาหินซ้อน,0-3859-9189,-,09/05/2516,18,18,ขนาดเล็ก,มีไฟฟ้า,6,73,8,12 มิถุนายน 2561 เวลา 13:50:12 น.
28,1024070216,24020032,70216,บ้านปรือวาย,Banpruewai,นายมนตรี ประการะสังข์,อนุบาล-ประถมศึกษา,,หมู่ 4 บ้านปรือวาย,เขาหินซ้อน,พนมสารคาม,ฉะเชิงเทรา,24120,banpruewai@gmail.com,-,เขาหินซ้อน,937245029,-,12 พฤษภาคม 2512,23.5,24.9,ขนาดกลาง,มีไฟฟ้า,10,141,8,13 มิถุนายน 2562 เวลา 10:30:06 น.
29,1024070217,24020033,70217,บ้านม่วงโพรง,BANMUENGPRONG,นางวิภารัตน์ บุญเลิศอุทัย,อนุบาล-ประถมศึกษา,,หมู่ 1 ม่วงโพรง,เขาหินซ้อน,พนมสารคาม,ฉะเชิงเทรา,24120,,,เขาหินซ้อน,860830292,,15 มิถุนายน 2505,15,15,ขนาดเล็ก,มีไฟฟ้า,7,82,9,19 มิถุนายน 2562 เวลา 14:55:14 น.
30,1024070218,24020034,70218,วัดแหลมเขาจันทร์,Wad Lamkhaochan,นายสุรพล บริสัย,อนุบาล-ประถมศึกษา,,หมู่ 3 แหลมเขาจันทร์,เขาหินซ้อน,พนมสารคาม,ฉะเชิงเทรา,24120,,,อบต.เขาหินซ้อน,38020083,,2485,15,20,ขนาดเล็ก,มีไฟฟ้า,7,85,9,20 ธันวาคม 2562 เวลา 12:51:22 น.
31,1024070219,24020035,70219,บ้านห้วยหิน,banhauyhin,นายสมหวัง เบ็ญมาศ,อนุบาล-ประถมศึกษา,,หมู่ 11 บ้านห้วยหิน,เขาหินซ้อน,พนมสารคาม,ฉะเชิงเทรา,24120,,,เขาหินซ้อน,0-3859-7972,,28 กันยายน 2519,30,28,ขนาดเล็ก,มีไฟฟ้า,8,80,9,17 มิถุนายน 2562 เวลา 19:40:58 น.
32,1024070220,24020036,70220,บ้านหนองกลางดง,Nong Klang Dong,นายสาคร เนียมบุญเจือ,อนุบาล-ประถมศึกษา,,หมู่ 9 หนองกลางดง,เขาหินซ้อน,พนมสารคาม,ฉะเชิงเทรา,24120,NKD-School@hotmail.com,,เขาหินซ้อน,,,2521,25,20,ขนาดกลาง,มีไฟฟ้า,10,130,8,21 มิถุนายน 2562 เวลา 13:37:20 น.
33,1024070221,24020037,70221,บ้านหนองเหียง,bannongheang,นางรุ่งทิพย์ สวมไธสง,อนุบาล-ประถมศึกษา,,หมู่ 13 หนองเหียง,เขาหินซ้อน,พนมสารคาม,ฉะเชิงเทรา,24120,tanitcher@gmail.com,,เขาหินซ้อน,817231345,-,26/05/2523,25,30,ขนาดเล็ก,มีไฟฟ้า,3,28,8,20 มิถุนายน 2561 เวลา 12:58:00 น.
34,1024070187,24020038,70187,สว่างศรัทธาธรรมสถาน,swangzattatammasatan,นางสาววารุณี นาคคล้าย,อนุบาล-ประถมศึกษา,,หมู่ 1 ห้วยลึก,เขาหินซ้อน,พนมสารคาม,ฉะเชิงเทรา,24120,swangzattam@gmail.com,schoolsawang.blogspot.com/,เขาหินซ้อน,-,-,2523,14,10,ขนาดเล็ก,มีไฟฟ้า,7,39,9,17 มิถุนายน 2562 เวลา 10:40:43 น.
35,1024070189,24020039,70189,วัดลำมหาชัย,watlummahachai school,นายกิตติพงษ์ ศิริเมือง,อนุบาล-ประถมศึกษา,,หมู่ 7 ลำมหาชัย,เขาหินซ้อน,พนมสารคาม,ฉะเชิงเทรา,24120,school_lmc@hotmail.com,,เขาหินซ้อน,855432809,,2483,17,12,ขนาดกลาง,มีไฟฟ้า,11,197,8,26 มิถุนายน 2562 เวลา 12:50:32 น.
36,1024070209,24020040,70209,วัดหนองปรือ,watnongpree,นางสาวปวริศา พลบุญ,อนุบาล-ประถมศึกษา,,หมู่ 14 บ้านหนองปรือ,เขาหินซ้อน,พนมสารคาม,ฉะเชิงเทรา,24120,meal_001@hotmail.com,watnongpree@gmail.com,เขาหินซ้อน,,,2485,20,15,ขนาดเล็ก,มีไฟฟ้า,4,18,6,27 มิถุนายน 2562 เวลา 19:17:25 น.
37,1024070211,24020041,70211,บ้านหนองแสง,bannongsang,นายบุญเชิด รัตนดี,อนุบาล-ประถมศึกษา,,หมู่ 6 หนองแสง,เขาหินซ้อน,พนมสารคาม,ฉะเชิงเทรา,24120,boypakorn191@gmail.com,,เขาหินซ้อน,33050369,-,2501,15,13,ขนาดเล็ก,มีไฟฟ้า,5,63,8,20 มิถุนายน 2562 เวลา 09:33:28 น.
38,1024070184,24020043,70184,วัดโคกหัวข้าว,WATKHOKHUAKHAO SCHOOL,นางดวงใจ ชัยสิทธิ์,อนุบาล-ประถมศึกษา,,หมู่ 3 โคกหัวข้าว,ท่าถ่าน,พนมสารคาม,ฉะเชิงเทรา,24120,,,เทศบาลตำบลท่าถ่าน,812090027,,วันที่ 1 เดือนพฤษภาคม พ.ศ. 2502,9,8,ขนาดกลาง,มีไฟฟ้า,12,126,8,21 มิถุนายน 2562 เวลา 12:46:13 น.
39,1024070185,24020044,70185,วัดดอนทอง,watdonthong,นางกัญญา สละชั่ว,อนุบาล-ประถมศึกษา,,หมู่ 2 ดอนทอง,ท่าถ่าน,พนมสารคาม,ฉะเชิงเทรา,24120,sutatip.tum@gmail.com,,ท่าถ่าน,0-3883-6833,0-3883-6833,22/07/2499,3,2,ขนาดกลาง,มีไฟฟ้า,13,159,8,12 มิถุนายน 2562 เวลา 09:05:40 น.
40,1024070186,24020045,70186,วัดท่าลาดเหนือ,WATTHALADNEUAH,นางสาวแววดาว ทับลา,อนุบาล-ประถมศึกษา,,หมู่ 1 ท่าลาด,ท่าถ่าน,พนมสารคาม,ฉะเชิงเทรา,24120,,,ท่าถ่าน,0-3883-6080,,26/04/2473,5,3,ขนาดเล็ก,มีไฟฟ้า,4,57,8,29 มิถุนายน 2560 เวลา 02:01:37 น.
41,1024070183,24020046,70183,วัดหนองเค็ด,Wat Nong Khet ( Sak Sin Bun Lue Rat ) School,นายวิบูลย์ วัฒนศฤงฆาร,อนุบาล-ประถมศึกษา,,หมู่ 7 หนองเค็ด,ท่าถ่าน,พนมสารคาม,ฉะเชิงเทรา,24120,,,เทศบาลตำบลท่าถ่าน,0-3855-1413,0-3855-1413,วันที่ 10 สิงหาคม พ.ศ. 2480,9,8,ขนาดกลาง,มีไฟฟ้า,10,129,8,22 ตุลาคม 2562 เวลา 11:55:16 น.
42,1024070206,24020047,70206,วัดธารพูด,watthanpood,นายพงษ์ศักดิ์ โพธิ์งาม,อนุบาล-ประถมศึกษา,,หมู่ 7 ธารพูด,บ้านซ่อง,พนมสารคาม,ฉะเชิงเทรา,24210,-,,บ้านซ่อง,982697107,-,1 กุมภาพันธ์ 2477,20,15,ขนาดกลาง,มีไฟฟ้า,13,205,8,20 มิถุนายน 2561 เวลา 13:07:24 น.
43,1024070207,24020048,70207,วัดหัวกระสังข์,Wathuakrasang,นางสาวสุกัญญา เรืองเกษตร,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 10 หัวกระสังข์,บ้านซ่อง,พนมสารคาม,ฉะเชิงเทรา,24120,wathuakrasang@gmail.com,,บ้านซ่อง,0-3852-0394,,10 พ.ค.2471,18,10,ขนาดกลาง,มีไฟฟ้า,17,232,12,14 มิถุนายน 2562 เวลา 14:26:49 น.
44,1024070210,24020050,70210,บ้านหนองหว้า(ถนอมราษฎร์บำรุง),Bannongwa School,นางสาวปวริศา พลบุญ,อนุบาล-ประถมศึกษา,,หมู่ 3 บ้านหนองหว้า,บ้านซ่อง,พนมสารคาม,ฉะเชิงเทรา,24120,nongwa_school@hotmail.com,,บ้านซ่อง,0-3852-0345,38080021,2 กรกฎาคม 2502,21,16,ขนาดกลาง,มีไฟฟ้า,12,175,8,11 มิถุนายน 2561 เวลา 15:43:24 น.
45,1024070212,24020051,70212,บ้านหนองสองห้อง,ิิbanhnongsonghong,-,อนุบาล-ประถมศึกษา,,หมู่ 13 หนองสองห้อง,บ้านซ่อง,พนมสารคาม,ฉะเชิงเทรา,24120,itt.pungkasem@gmail.com,https://data.bopp-obec.info/web/?School_ID=1024070212,บ้านซ่อง,081-3534640,-,10/06/2518,12,10,ขนาดเล็ก,มีไฟฟ้า,6,68,8,27 มกราคม 2563 เวลา 10:41:23 น.
46,1024070214,24020052,70214,บ้านเขาหินซ้อน,bankhaohinsorn,นายวิทยา เปี่ยมเต็ม,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 2 เขาหินซ้อน,เขาหินซ้อน,พนมสารคาม,ฉะเชิงเทรา,24120,hinsornschool@hotmail.com,www.hinsorn.ac.th,เขาหินซ้อน,0-3855-4923,0-3855-4923,5 มิถุนายน 2506,20,25,ขนาดใหญ่,มีไฟฟ้า,34,626,22,03 ตุลาคม 2562 เวลา 15:12:32 น.
47,1024070178,24020053,70178,ไพบูลย์ประชานุกูล,Paiboonprachanukul,นางสาวเสาวลักษณ์ ตุลารักษ์,อนุบาล-ประถมศึกษา,,หมู่ 7 -,เมืองเก่า,พนมสารคาม,ฉะเชิงเทรา,24120,paiboonprachanukul2562@gmail.com,data.bopp-obec.info/web/?School_ID=1024070178,เมืองเก่า,0-3855-2079,-,2486,15,6,ขนาดกลาง,มีไฟฟ้า,12,169,8,29 มิถุนายน 2562 เวลา 18:13:15 น.
48,1024070177,24020054,70177,วัดท่าเกวียน (สัยอุทิศ),Wattakwian (Sai-Utit) School.,นายมนตรี บุญดี,อนุบาล-ประถมศึกษา,,หมู่ 1 ท่าเกวียน,พนมสารคาม,พนมสารคาม,ฉะเชิงเทรา,24120,,www.wattakwian.ac.th,พนมสารคาม,0-3855-1459,0-3855-1459,1 กรกฎาคม พ.ศ.2465,6,1,ขนาดใหญ่พิเศษ,มีไฟฟ้า,102,2568,69,27 มิถุนายน 2562 เวลา 13:59:20 น.
49,1024070179,24020055,70179,วัดนาเหล่าบก,Watnalaobok,นายฉลวย สียา,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 6 นาเหล่าบก,หนองยาว,พนมสารคาม,ฉะเชิงเทรา,24120,nlb.2012@hotmail.com,,หนองยาว,038-553408,-,วันที่ 1 มิถุนายน 2468,7,4,ขนาดกลาง,มีไฟฟ้า,21,320,12,30 มิถุนายน 2562 เวลา 16:42:52 น.
50,1024070182,24020056,70182,วัดแหลมไผ่ศรี,LAMPHAISRI,นางพาณี เกตุกูล,อนุบาล-ประถมศึกษา,,หมู่ 3 แหลมไผ่ศรี,หนองยาว,พนมสารคาม,ฉะเชิงเทรา,24120,,,หนองยาว,,,10 ธันวาคม 2473,15,8,ขนาดเล็ก,มีไฟฟ้า,7,87,8,20 มิถุนายน 2562 เวลา 15:35:29 น.
51,1024070180,24020057,70180,วัดต้นตาล,WATTONTAL,นายพายัพ นิชเปี่ยม,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 8 บ้านต้นนา,หนองยาว,พนมสารคาม,ฉะเชิงเทรา,24120,,,หนองยาว,-,-,,11,5,ขนาดกลาง,มีไฟฟ้า,18,271,12,18 มิถุนายน 2562 เวลา 09:30:13 น.
52,1024070181,24020058,70181,วัดหนองปาตอง,watnongpatong,นายวุฒิไกร จันสามารถ,อนุบาล-ประถมศึกษา,,หมู่ 12 บ้านหนองปาตอง,หนองยาว,พนมสารคาม,ฉะเชิงเทรา,24120,nongpatongschool@gmail.com,www.ccs2.net/npt,หนองยาว,-,-,12 สิงหาคม 2480,12,7,ขนาดกลาง,มีไฟฟ้า,11,161,8,21 มิถุนายน 2562 เวลา 11:17:23 น.
53,1024070202,24020059,70202,วัดบึงกระจับ(บุญมีรัฐประชาสรรค์),Watbuengkrajub,นางสาวทองสุข เตียรักษา,อนุบาล-ประถมศึกษา,,หมู่ 10 บึงกระจับ,หนองแหน,พนมสารคาม,ฉะเชิงเทรา,24120,buengkrajub@gmail.com,www.facebook.com/pages/%E0%B9%82%E0%B8%A3%E0%B8%87%E0%B9%80%E0%B8%A3%E0%B8%B5%E0%B8%A2%E0%B8%99%E0%B8%A7%E0%B8%B1%E0%B8%94%E0%B8%9A%E0%B8%B6%E0%B8%87%E0%B8%81%E0%B8%A3%E0%B8%B0%E0%B8%88%E0%B8%B1%E0%B8%9A-%E0%B8%9A%E0%B8%B8%E0%B8%8D%E0%B8%A1%E0%B8%B5%E0%B8,หนองแหน,0-3854-7126,-,๒๔๗๖,12,7,ขนาดกลาง,มีไฟฟ้า,12,130,8,18 มิถุนายน 2562 เวลา 07:53:26 น.
54,1024070203,24020060,70203,วัดสระสองตอน,Watsrasongton,นางละอองดาว หยุดรัตน์,อนุบาล-ประถมศึกษา,,หมู่ 5 สระสองตอน,หนองแหน,พนมสารคาม,ฉะเชิงเทรา,24120,"Watsrasongton@hotmail.com, laongdao_1@hotmail.com",https://web.facebook.com/groups/689009277933749/,หนองแหน,081 9678864,-,พ.ศ. 2515,20,9,ขนาดเล็ก,มีไฟฟ้า,8,97,8,24 มิถุนายน 2562 เวลา 15:27:16 น.
55,1024070204,24020061,70204,สุวรรณคีรี,suwankeeree,นายวินัย น้อยจินดา,อนุบาล-ประถมศึกษา,,หมู่ 7 ปากห้วย,หนองแหน,พนมสารคาม,ฉะเชิงเทรา,24120,suwankeeree_2553@hotmail.com,,หนองแหน,0-3850-2051,,2511,15,14,ขนาดกลาง,มีไฟฟ้า,10,125,9,17 กรกฎาคม 2560 เวลา 02:00:48 น.
56,1024070205,24020062,70205,วัดบ้านซ่อง (วิริยะราษฎร์พิทยาคาร),WatBansong,นายปัญญวัฒน์ ธรรมเจริญจินดา,อนุบาล-ประถมศึกษา,,หมู่ 8 บ้านซ่อง,บ้านซ่อง,พนมสารคาม,ฉะเชิงเทรา,24120,bansong2000@hotmail.com,www.ccs2.net/bansong,เทศบาลตำบลบ้านซ่อง,812985593,-,1/06/2473,10,8,ขนาดกลาง,มีไฟฟ้า,12,157,8,21 มิถุนายน 2562 เวลา 12:17:25 น.
57,1024070199,24020063,70199,วัดหนองแหน,Watnongnae,นายชิต นพเกียรติ,อนุบาล-ประถมศึกษา,,หมู่ 12 หนองแหน,หนองแหน,พนมสารคาม,ฉะเชิงเทรา,24120,,,หนองแหน,861582073,,2481,10,6,ขนาดกลาง,มีไฟฟ้า,12,226,9,10 มิถุนายน 2562 เวลา 10:38:35 น.
58,1024070200,24020064,70200,วัดดงยาง,Wat Dongyang,นางสาวณัฐนันท์ หันยี่ไล้,อนุบาล-ประถมศึกษา,,หมู่ 3 บ้านดงยาง,หนองแหน,พนมสารคาม,ฉะเชิงเทรา,24120,waddongyang.school@gmail.com,,หนองแหน,0-3852-3644,38523644,2473,5,7,ขนาดกลาง,มีไฟฟ้า,12,146,8,24 ตุลาคม 2562 เวลา 22:00:03 น.
59,1024070201,24020065,70201,วัดหนองบัว,WATNONGBUA,นางสาวจุฬาพร แก้วเสนา,อนุบาล-ประถมศึกษา,,หมู่ 8 หนองบัว,หนองแหน,พนมสารคาม,ฉะเชิงเทรา,24120,-,-,หนองแหน,061-5653354,-,2465,11,8,ขนาดเล็ก,มีไฟฟ้า,6,75,8,28 มกราคม 2563 เวลา 09:01:15 น.
60,1024070280,24020066,70280,วัดเกาะแก้วเวฬุวัน,Watkohkaewweruwun,นางสาวสยุมพร อินทศรี,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 5 ต้นสมอ,ดงน้อย,ราชสาส์น,ฉะเชิงเทรา,24120,,,ดงน้อย,,,1 มิถุนายน 2482,15,6,ขนาดกลาง,มีไฟฟ้า,19,312,11,06 มิถุนายน 2562 เวลา 12:39:16 น.
