11,1035430353,35020011,430353,บ้านเสาเล้า,BANSAOLAO,นางนันท์นภัส โพธิ์คำ,อนุบาล-ประถมศึกษา,,หมู่ 6 บ้านเสาเล้า,ดู่ลาด,ทรายมูล,ยโสธร,35170,pigmom17@hotmail.com,sites.google.com/a/g.dlit.ac.th/saolao,ดู่ลาด,872625054,-,3 มิ.ย 2483,15,12,ขนาดเล็ก,มีไฟฟ้า,5,31,8,02 มิถุนายน 2562 เวลา 09:47:45 น.
12,1035430345,35020013,430345,ทรายมูลประชาราษฏร์,saimunpracharaj school,นายมิตร ศรีชัย,อนุบาล-ประถมศึกษา,,หมู่ 15 ทรายมูล,ทรายมูล,ทรายมูล,ยโสธร,35170,Bansaimoon2013@gmail.com,https://data.bopp-obec.info/web/?School_ID=1035430345,ทรายมูล,045-787029,045-787029,27/06/2466,19,2,ขนาดกลาง,มีไฟฟ้า,15,277,14,14 มิถุนายน 2562 เวลา 08:14:08 น.
13,1035430346,35020014,430346,ชุมชนบ้านโคกยาว,Chum Chon Ban Khok Yao,นายอมร มูลสาร,อนุบาล-ประถมศึกษา,,หมู่ 8 บ้านโคกยาว,ทรายมูล,ทรายมูล,ยโสธร,35170,-,http://202.143.187.234/,ทรายมูล,045-738858,-,26/06/2488,19,6,ขนาดเล็ก,มีไฟฟ้า,9,111,8,31 พฤษภาคม 2560 เวลา 10:53:20 น.
14,1035430347,35020015,430347,บ้านนาโป่ง,Bannapong,นายอานนท์ กฤษณะกาฬ,อนุบาล-ประถมศึกษา,,หมู่ 6 นาโป่ง,ทรายมูล,ทรายมูล,ยโสธร,35170,-,http://202.143.187.234/,ทรายมูล,45750036,-,16 มิถุนายน พ.ศ. 2470,20,4,ขนาดเล็ก,มีไฟฟ้า,9,93,8,20 มิถุนายน 2562 เวลา 13:37:25 น.
15,1035430348,35020016,430348,บ้านเหล่าเมย,banlaomei school,นายหัสฎี พรมชาติ,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 7 เหล่าเมย,ทรายมูล,ทรายมูล,ยโสธร,35170,peem11@yahoo.com,www.โรงเรียนบ้านเหล่าเมย.com,ทรายมูล,045-756782,,2 กันยายน พ.ศ. 2479,20,4,ขนาดเล็ก,มีไฟฟ้า,11,60,11,31 พฤษภาคม 2562 เวลา 12:11:00 น.
16,1035430349,35020017,430349,บ้านหนองไก่ขาว(ฉวีบรรณสารพิจิตรอุปถัมภ์),Nongkaikao,-,อนุบาล-ประถมศึกษา,,หมู่ 13 หนองไก่ขาว,ทรายมูล,ทรายมูล,ยโสธร,35170,,,ทรายมูล,045-750165,,16 ก.พ.2513,15,15,ขนาดเล็ก,มีไฟฟ้า,4,12,4,24 มิถุนายน 2562 เวลา 10:42:18 น.
17,1035430350,35020018,430350,บ้านดอนหวาย,Bandonwai,-,อนุบาล-ประถมศึกษา,,หมู่ 12 ดอนหวาย,ทรายมูล,ทรายมูล,ยโสธร,35170,-,-,ทรายมูล,045-750035,-,พฤษภาคม 2520,16,4,ขนาดเล็ก,มีไฟฟ้า,4,3,3,28 มิถุนายน 2561 เวลา 11:15:56 น.
18,1035430363,35020019,430363,บ้านนาเวียง,BANNAWIANG,นายประดิษฐ เม้าคำ,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 1 นาเวียง,นาเวียง,ทรายมูล,ยโสธร,35170,,,นาเวียง,045-738862,,21/06/2482,28,21,ขนาดกลาง,มีไฟฟ้า,17,150,11,25 มิถุนายน 2562 เวลา 12:19:44 น.
19,1035430364,35020020,430364,บ้านโป่ง(คำประชานุกูล),banpong,นายสุวรรณ ศรีจันทร์,อนุบาล-ประถมศึกษา,,หมู่ 2 โป่ง,นาเวียง,ทรายมูล,ยโสธร,35170,udonc2505@gmail.com,-,นาเวียง,045-750167,-,01/01/2466,36,23,ขนาดเล็ก,มีไฟฟ้า,8,69,8,25 มิถุนายน 2562 เวลา 14:01:08 น.
20,1035430365,35020021,430365,บ้านหนองแวง,Nongwang School,สิบเอกมิตรชัย ธิมาชัย,อนุบาล-ประถมศึกษา,,หมู่ 4 บ้านหนองแวง,นาเวียง,ทรายมูล,ยโสธร,35170,nongwang35020021@gmail.com,-,นาเวียง,061-8103560,-,2 กันยายน 2476,45,25,ขนาดเล็ก,มีไฟฟ้า,6,41,8,31 ตุลาคม 2562 เวลา 12:33:24 น.
21,1035430366,35020022,430366,บ้านบะคอม,Banbakom,นายสมศักดิ์ สมสะอาด,อนุบาล-ประถมศึกษา,,หมู่ 3 บะคอม,นาเวียง,ทรายมูล,ยโสธร,35170,,,นาเวียง,,,1 พฤษภาคม 2520,32,26,ขนาดเล็ก,มีไฟฟ้า,7,42,8,13 มิถุนายน 2562 เวลา 08:12:32 น.
22,1035430367,35020023,430367,บ้านสร้างช้างไผ่หนองไร่มิตรภาพที่ 143,bansangchangphainongraimittraphap 143,นายวาทยุทธ พุทธพรหม,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 1 สร้างช้าง,ไผ่,ทรายมูล,ยโสธร,35170,grarinwiseth@hotmail.com,202.143.187.234/ssp,ไผ่,045-738979,,04/07/2464,20,9,ขนาดกลาง,มีไฟฟ้า,17,209,17,23 ธันวาคม 2562 เวลา 09:37:58 น.
23,1035430368,35020024,430368,บ้านโคกกลาง,Ban Khogklang,นายวินัย วรรณสัมผัส,อนุบาล-ประถมศึกษา,,หมู่ 6 โคกกลาง,ไผ่,ทรายมูล,ยโสธร,35170,,,ไผ่,045-750040,,27 เมษายน 2478,22,14,ขนาดกลาง,มีไฟฟ้า,12,143,8,25 พฤษภาคม 2561 เวลา 13:06:33 น.
24,1035430369,35020025,430369,บ้านนาเรียง,BANNARIANG,นายพันเลิศ ครองยุติ,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 8 นาเรียง,ไผ่,ทรายมูล,ยโสธร,35170,su-chit@hotmail.com,http://202.143.187.234/,ไผ่,045-730035,-,18 ต.ค. 2484,18,7,ขนาดเล็ก,มีไฟฟ้า,13,87,10,26 มิถุนายน 2561 เวลา 14:27:52 น.
25,1035430084,35020026,430084,ชุมชนบ้านกำแมด,chumchunbankammad,นายประหยัด ทองน้อย,อนุบาล-ประถมศึกษา,,หมู่ 16 กำแมด,กำแมด,กุดชุม,ยโสธร,35140,KMSCHOOL2026@gmail.com,http://data.bopp-obec.info/web/index_view.php?School_ID=1035430084&page=info,กำแมด,831389997,-,1 กันยายน 2470,15,15,ขนาดกลาง,มีไฟฟ้า,15,145,8,31 พฤษภาคม 2562 เวลา 12:41:44 น.
26,1035430085,35020027,430085,บ้านกุดหิน,Bankudhin,นางสาวจันทร์เพ็ญ ศรีคุ้ม,อนุบาล-ประถมศึกษา,,หมู่ 4 บ้านกุดหิน,กำแมด,กุดชุม,ยโสธร,35140,kudhinschool@gmail.com,,กำแมด,879255972,,พ.ศ.2471,14,14,ขนาดเล็ก,มีไฟฟ้า,9,82,8,11 กุมภาพันธ์ 2563 เวลา 13:34:43 น.
27,1035430086,35020028,430086,บ้านหนองตาไก้,Ban Nongtakai school,นางณัฐชยาณี อัฒจักร,อนุบาล-ประถมศึกษา,,หมู่ 6 หนองตาไก้,กำแมด,กุดชุม,ยโสธร,35140,-,-,กำแมด,-,-,01/04/2481,20,20,ขนาดเล็ก,มีไฟฟ้า,6,44,8,05 มิถุนายน 2562 เวลา 08:35:51 น.
28,1035430087,35020029,430087,บ้านหนองเหี่ย,์Bannonghia,-,อนุบาล-ประถมศึกษา,,หมู่ 18 บ้านหนองเหี่ย,กำแมด,กุดชุม,ยโสธร,35140,bannonghia2562@gmail.com,https://data.bopp-obec.info/web/?School_ID=1035430087,กำแมด,45979902,-,03/06/2482,18.5,18,ขนาดเล็ก,มีไฟฟ้า,10,82,8,14 มิถุนายน 2562 เวลา 10:39:47 น.
29,1035430088,35020030,430088,บ้านโนนยาง,Ban Nonyang,นายพิชัย นะธิศรี,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 3 บ้านโนนยาง,กำแมด,กุดชุม,ยโสธร,35140,nonyangyst2@gmail.com,http://data.bopp-obec.info/web/?School_ID=1035430088,กำแมด,45583401,45583401,1 ตุลาคม พ.ศ.2479,9,9,ขนาดกลาง,มีไฟฟ้า,22,226,11,18 มิถุนายน 2562 เวลา 10:12:46 น.
30,1035430089,35020031,430089,บ้านหัวงัว(อุสุภราชวิทยาคาร),Banhuangua(usuparaswittayakan),นายภัทรพล อาษาสิงห์,อนุบาล-ประถมศึกษา,,หมู่ 9 บ้านหัวงัว,กำแมด,กุดชุม,ยโสธร,35140,rongrian96@gmail.com,-,กำแมด,959169864,,16/4/2466,12,12,ขนาดกลาง,มีไฟฟ้า,16,223,8,03 กรกฎาคม 2560 เวลา 08:36:33 น.
31,1035430083,35020033,430083,บ้านหนองเมืองกลาง,[บ้านหนองเมืองกลาง,-,อนุบาล-ประถมศึกษา,,หมู่ 21 บ้านหนองเมืองกลาง,กุดชุม,กุดชุม,ยโสธร,35140,Maneepaeyor@hotmail.com,-,กุดชุม,818796254,-,01/05/2518,11,11,ขนาดกลาง,มีไฟฟ้า,13,182,8,20 มิถุนายน 2562 เวลา 08:41:30 น.
32,1035430104,35020034,430104,บ้านสองคร,Ban Songkorn School,นายวีระสิทธิ์ แสนสิ่ง,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 5 บ้านสองคร,กุดชุม,กุดชุม,ยโสธร,35140,kutchum32@hotmail.com,http://202.143.187.234,กุดชุม,045-789418,-,06/04/2476,2,1,ขนาดเล็ก,มีไฟฟ้า,12,79,11,18 มิถุนายน 2562 เวลา 14:19:49 น.
33,1035430079,35020035,430079,บ้านเอราวัณ,,-,อนุบาล-ประถมศึกษา,,หมู่ 12 เอราวัณ,กุดชุม,กุดชุม,ยโสธร,35140,,,กุดชุม,045-789582,,,,,ขนาดเล็ก,มีไฟฟ้า,0,0,0,05 กรกฎาคม 2560 เวลา 01:43:01 น.
34,1035430080,35020036,430080,บ้านหนองบอน,BANNONGBON,นายบารมี บุตรอำคา,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 1 หนองบอน,กุดชุม,กุดชุม,ยโสธร,35140,nongbon2562@gmail.com,,กุดชุม,045-738780,,1 กันยายน 2482,7,7,ขนาดเล็ก,มีไฟฟ้า,16,119,11,18 มิถุนายน 2562 เวลา 16:50:57 น.
35,1035430081,35020037,430081,บ้านหนองเรือ,Nongrue,นางสาวกุลชนกนันท์ ธนโชติกิจเกื้อกูล,อนุบาล-ประถมศึกษา,,หมู่ 2 บ้านหนองเรือ,กุดชุม,กุดชุม,ยโสธร,35140,nongrue.school@gmail.com,http://data.bopp-obec.info/web/index.php?School_ID=1035430081,กุดชุม,045-750002,,1 กันยายน 2482,7,7,ขนาดเล็ก,มีไฟฟ้า,9,64,8,17 พฤษภาคม 2562 เวลา 21:16:07 น.
36,1035430082,35020038,430082,บ้านหนองแก,,นายกรุงศรี พิมพ์พรหม,อนุบาล-ประถมศึกษา,,หมู่ 7 บ้านหนองแก,กุดชุม,กุดชุม,ยโสธร,35140,,,กุดชุม,045-738781,,,15,15,ขนาดเล็ก,มีไฟฟ้า,10,92,8,19 มิถุนายน 2562 เวลา 09:27:20 น.
37,1035430077,35020039,430077,อนุบาลกุดชุมพัฒนา(ศรีวิสารรังสรรค์),anubankudchumpattana,นายราชันต์ บุญหล้า,อนุบาล-ประถมศึกษา,,หมู่ 8 กุดชุมพัฒนา,กุดชุม,กุดชุม,ยโสธร,35140,kudchumpat3@gmail.com,school.obec.go.th/kudchumpat,เทศบาลตำบลกุดชุมพัฒนา,045-789104,,25/06/2505,1,0.5,ขนาดกลาง,มีไฟฟ้า,32,569,21,20 มิถุนายน 2562 เวลา 13:54:15 น.
38,1035430078,35020040,430078,บ้านเหล่าตำแย,LOUTUMYER,นายประสิทธิ์ แสงศรี,อนุบาล-ประถมศึกษา,,หมู่ 19 บ้านเหล่าตำแย,กุดชุม,กุดชุม,ยโสธร,35140,mena2503@hotmail.com,,กุดชุม,-,-,10/กันยายน//2479,1.5,1.5,ขนาดเล็ก,มีไฟฟ้า,7,62,8,31 พฤษภาคม 2562 เวลา 13:31:06 น.
39,1035430090,35020041,430090,บ้านคำน้ำสร้าง,Bankumnamsang,นายชำนาญ สุรินาม,อนุบาล-ประถมศึกษา,,หมู่ 3 บ้านคำน้ำสร้าง,คำน้ำสร้าง,กุดชุม,ยโสธร,35140,kumnamsang0041@gmail.com,-,คำน้ำสร้าง,-,-,15 เมษายน 2477,12,12,ขนาดกลาง,มีไฟฟ้า,22,239,11,26 มกราคม 2561 เวลา 14:05:20 น.
40,1035430091,35020042,430091,บ้านเที่ยงนาเรียง,Banteangnareang,นายวรรษพล บุญศรี,อนุบาล-ประถมศึกษา,,หมู่ 6 บ้านเที่ยงนาเรียง,คำน้ำสร้าง,กุดชุม,ยโสธร,35140,teangnareang.yst2@gmail.com,http://202.143.187.234/,คำน้ำสร้าง,045-750003,-,28/08/2504,8,8,ขนาดเล็ก,มีไฟฟ้า,6,29,8,01 มิถุนายน 2562 เวลา 22:44:26 น.
41,1035430096,35020043,430096,บ้านดงสำราญ,dongsomran,-,อนุบาล-ประถมศึกษา,,หมู่ 2 บ้านดงสำราญ,คำน้ำสร้าง,กุดชุม,ยโสธร,35140,rongratt@thaimail.com,http://202.143.187.234/,คำน้ำสร้าง,-,-,7 พฤษภาคม 2501,15,15,ขนาดกลาง,มีไฟฟ้า,6,75,8,10 กรกฎาคม 2560 เวลา 03:16:20 น.
42,1035430097,35020044,430097,บ้านภูถ้ำพระพรเจริญ,putumprapronjaroen,นายณัฐวุฒิ วงษ์เจริญ,อนุบาล-ประถมศึกษา,,หมู่ 5 บ้านภูถ้ำพระ,คำน้ำสร้าง,กุดชุม,ยโสธร,35140,,,คำน้ำสร้าง,045-750004,,2522,15,15,ขนาดเล็ก,มีไฟฟ้า,7,44,8,13 กุมภาพันธ์ 2562 เวลา 11:02:17 น.
43,1035430098,35020045,430098,บ้านนาโส่,BANNASO SCHOOL,นายชัยฤทธิ์ กาลทิสา,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 1 บ้านนาโส่,นาโส่,กุดชุม,ยโสธร,35140,,,นาโส่,896221790,,2462,11,10,ขนาดเล็ก,มีไฟฟ้า,9,56,10,14 พฤศจิกายน 2562 เวลา 11:39:31 น.
44,1035430099,35020046,430099,บ้านโสกท่าลาดพัฒนา,BANSOKTHALADPATTANA,นางอมร สายเนตร,อนุบาล-ประถมศึกษา,,หมู่ 2 บ้านโสกขุมปูน,นาโส่,กุดชุม,ยโสธร,35140,evolutioncam3@gmail.com,https://www.facebook.com/groups/355564027882481/,นาโส่,045-750122,,พ.ศ. 2461,14,14,ขนาดเล็ก,มีไฟฟ้า,8,47,9,20 มิถุนายน 2562 เวลา 13:46:08 น.
45,1035430100,35020047,430100,บ้านกุดแดง,Bankuddang School,นายธนภัทร น้อยมาลา,อนุบาล-ประถมศึกษา,,หมู่ 5 บ้านกุดแดง,นาโส่,กุดชุม,ยโสธร,35140,,,นาโส่,045-979909,,2491,9,9,ขนาดเล็ก,มีไฟฟ้า,14,125,9,21 มกราคม 2562 เวลา 13:03:56 น.
46,1035430101,35020048,430101,บ้านนาซึม,banasucm,นายอำนวย โพธาราม,อนุบาล-ประถมศึกษา,,หมู่ 6 บ้านนาซึม,นาโส่,กุดชุม,ยโสธร,35140,a_nasu@thaimail.com,http://202.143.178.123/,นาโส่,045-75008,,24/08/2478,10,10,ขนาดเล็ก,มีไฟฟ้า,7,64,8,29 มิถุนายน 2562 เวลา 13:32:00 น.
47,1035430102,35020049,430102,ชุมชนประชาสรรค์,prachasan,-,อนุบาล-ประถมศึกษา,,หมู่ 7 บ้านหนองแคน,นาโส่,กุดชุม,ยโสธร,35140,krutay2010@hotmail.com,-,นาโส่,045-750006,-,พ.ศ.2484,7,7,ขนาดเล็ก,มีไฟฟ้า,1,0,0,04 พฤศจิกายน 2562 เวลา 20:12:33 น.
48,1035430105,35020050,430105,ชุมชนบ้านโนนเปือย(มหาพิมพ์สงเคราะห์),nonpauy school,นางประภากร ทองน้อย,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 14 และหมู่ 1 บ้านโนนเปือย,โนนเปือย,กุดชุม,ยโสธร,35140,nonpauy@hotmail.com,http://202.143.187.234/,โนนเปือย,045-583204,-,22 มิถุนายน 2468,4,4,ขนาดกลาง,มีไฟฟ้า,18,177,11,29 พฤษภาคม 2560 เวลา 10:50:09 น.
49,1035430106,35020051,430106,บ้านผักกะย่า,Pakkaya School,นายสมเกียรติ นิติสุข,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 11 บ้านดอนจันทร์แดง,โนนเปือย,กุดชุม,ยโสธร,35140,pky3502@gmail.com,-,โนนเปือย,045-738758,-,1/05/2481,6,6,ขนาดกลาง,มีไฟฟ้า,17,120,11,22 พฤษภาคม 2562 เวลา 09:19:31 น.
50,1035430107,35020052,430107,บ้านหวายกุดสว่าง,banwaikudsawang,นายสมรินทร์ อุทสาร,อนุบาล-ประถมศึกษา,,หมู่ 4 บ้านดอนหวาย,โนนเปือย,กุดชุม,ยโสธร,35140,bvkk@hotmeil.com,,โนนเปือย,45979914,,พ.ศ.2479,10,8,ขนาดเล็ก,มีไฟฟ้า,8,104,9,26 มิถุนายน 2562 เวลา 10:16:30 น.
51,1035430108,35020053,430108,บ้านสุขเกษม,sukkasem,นายอินทร์ตอง คลังดงเค็ง,อนุบาล-ประถมศึกษา,,หมู่ 9 บ้านสุขเกษม,โนนเปือย,กุดชุม,ยโสธร,35140,sudjai0637@hotmail.com,-,-,045-738757,-,1พฤษภาคม 2517,10,10,ขนาดกลาง,มีไฟฟ้า,17,162,11,22 มิถุนายน 2562 เวลา 14:35:40 น.
52,1035430110,35020054,430110,บ้านสุขเกษม(สาขาบ้านคำม่วงไข่),Bansukkasemsakhakhammuangkhai,-,อนุบาล-ประถมศึกษา,,หมู่ 10 บ้านคำม่วงไข่,โนนเปือย,กุดชุม,ยโสธร,35140,,,???????????????????????,045-750009,,พ.ศ.2539,13,13,ขนาดเล็ก,มีไฟฟ้า,6,53,8,08 มิถุนายน 2561 เวลา 14:23:43 น.
53,1035430111,35020055,430111,บ้านโพนงามเกี้ยงเก่า,BANPHON-NGAMKIEANGKAO,นายสุริยันต์ ศรีวะรมย์,อนุบาล-ประถมศึกษา,,หมู่ 16 บ้านโพนงาม,โพนงาม,กุดชุม,ยโสธร,35140,Phonngam.pon@Thaimail.c,202.143.187.234ponn,โพนงาม,045-738756,,2466,25,25,ขนาดกลาง,มีไฟฟ้า,16,132,11,24 พฤษภาคม 2562 เวลา 14:49:07 น.
54,1035430112,35020056,430112,บ้านแดงหนองแซง,Bandaengnongsaeng,นายประกายสิทธิ์ เศษสุวรรณ,อนุบาล-ประถมศึกษา,,หมู่ 13 บ้านแดง,โพนงาม,กุดชุม,ยโสธร,35140,bandaeng_nsa@hotmail.com,www.dangnongsang.ac.th/,โพนงาม,045-739991,,27 มิถุนายน 2466,17,16,ขนาดกลาง,มีไฟฟ้า,16,236,12,28 มิถุนายน 2562 เวลา 12:26:10 น.
55,1035430113,35020057,430113,บ้านคำเลา,Ban Kumlao School,นายเด่นไชย ทองเฟื่อง,อนุบาล-ประถมศึกษา,,หมู่ 11 บ้านคำเลา,โพนงาม,กุดชุม,ยโสธร,35140,,?http//202.143.187.234/,โพนงาม,045-750011,,6 พ.ค. 2513,25,25,ขนาดเล็ก,มีไฟฟ้า,6,25,7,03 กรกฎาคม 2560 เวลา 03:24:20 น.
56,1035430114,35020058,430114,บ้านม่วง,BANMUANG SCHOOL,นายไมตรี สร้อยศิลา,อนุบาล-ประถมศึกษา,,หมู่ 5 บ้านม่วง,โพนงาม,กุดชุม,ยโสธร,35140,,,โพนงาม,045-750013,,4 กรกฏาคม 2483,26,26,ขนาดเล็ก,มีไฟฟ้า,5,27,8,24 มิถุนายน 2562 เวลา 10:02:28 น.
57,1035430115,35020059,430115,บ้านสร้างแต้นาประเสริฐ,BANSANGTAENAPRASERT,นายอมร ชูรัตน์,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 8 สร้างแต้,โพนงาม,กุดชุม,ยโสธร,35140,,https://data.bopp-obec.info/web/?School_ID=1035430115,โพนงาม,045-979919,,2485,25,25,ขนาดเล็ก,มีไฟฟ้า,13,94,11,31 พฤษภาคม 2562 เวลา 10:31:54 น.
58,1035430116,35020060,430116,บ้านนาทม,Bannathom,นายสกล เดชพละ,อนุบาล-ประถมศึกษา,,หมู่ 2 บ้านนาทม,โพนงาม,กุดชุม,ยโสธร,35140,,,โพนงาม,045-750012,,1 พ.ค.2518,40,40,ขนาดเล็ก,มีไฟฟ้า,7,55,8,24 มิถุนายน 2562 เวลา 10:28:21 น.
59,1035430117,35020061,430117,บ้านโคกศรี,Bankhogsree,ว่าที่ร้อยตรีเฉลิมพล ลุนาบุตร,อนุบาล-ประถมศึกษา,,หมู่ 9 บ้านโคกศรี,โพนงาม,กุดชุม,ยโสธร,35140,-,-,โพนงาม,-,-,1 พฤษภาคม 2478,20,20,ขนาดเล็ก,มีไฟฟ้า,7,66,8,15 มิถุนายน 2562 เวลา 14:13:40 น.
60,1035430118,35020062,430118,บ้านหนองหว้า,Nongwa,นายศิริพงษ์ ชมภูคำ,อนุบาล-ประถมศึกษา,,หมู่ 10 บ้านหนองหว้า,โพนงาม,กุดชุม,ยโสธร,35140,suwatseehanat51960@gmail.com,?http//202.143.187.234/,โพนงาม,-,-,22/06/2466,33,33,ขนาดเล็ก,มีไฟฟ้า,7,46,8,07 มิถุนายน 2562 เวลา 09:22:00 น.
61,1035430124,35020063,430124,บ้านหนองหมี,BANNONGMEE,นายอิศราวุธ คำทอง,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 1 บ้านหนองหมี,หนองหมี,กุดชุม,ยโสธร,35140,bannongmee@hotmail.com,,หนองหมี,045-738818,045-738818,15 ธันวาคม 2485,9,9,ขนาดกลาง,มีไฟฟ้า,21,171,11,04 กรกฎาคม 2560 เวลา 03:10:29 น.
62,1035430125,35020064,430125,บ้านกุดไกรสร,Kudkraisorn,นายอดุลย์ สาระบาล,อนุบาล-ประถมศึกษา,,หมู่ 5 บ้านกุดไกรสร,หนองหมี,กุดชุม,ยโสธร,35140,0,,หนองหมี,813464656,0,20พฤษภาคม 2480,3.5,3.5,ขนาดเล็ก,มีไฟฟ้า,10,73,9,12 มิถุนายน 2562 เวลา 11:39:25 น.
63,1035430126,35020065,430126,บ้านคำบอนศรีชุมพล,Ban Komebonsrichumpon School,นายบุญจันทร์ ไพอุปรี,อนุบาล-ประถมศึกษา,,หมู่ 7 บ้านคำบอน,หนองหมี,กุดชุม,ยโสธร,35140,Komebon2511@gmail.com,202.143.187.234/bkbb,หนองหมี,045-750116,,9/07/2511,13,12,ขนาดเล็ก,มีไฟฟ้า,10,84,8,19 ตุลาคม 2560 เวลา 15:37:04 น.
64,1035430095,35020066,430095,บ้านโพนดินแดง,pondindang,นายสถาพร สุขหงษ์,อนุบาล-ประถมศึกษา,,หมู่ 3 บ้านโพนดินแดง,หนองแหน,กุดชุม,ยโสธร,35140,school56pondindang@gmail.com,,หนองแหน,045-750127,,2501,17,17,ขนาดกลาง,มีไฟฟ้า,13,127,9,19 มิถุนายน 2562 เวลา 09:00:16 น.
