11,1073180145,73020011,180145,วัดกลางบางแก้ว,WATKLANGBANGKAEW,นายสุรเชษฐ์ กลิ่นพยอม,อนุบาล-ประถมศึกษา,,หมู่ 2 ปากคลองบางแก้ว,บางกระเบา,นครชัยศรี,นครปฐม,73120,wkk_585@hotmail.com,www.wkbkschool.thai.ac,-,034-332349,034-331528,พ.ศ.2464,1.5,1.5,ขนาดใหญ่,มีไฟฟ้า,42,838,27,24 มิถุนายน 2562 เวลา 10:04:12 น.
12,1073180146,73020012,180146,วัดตุ๊กตา,wattukta school,นายธนสาร บัลลังก์ปัทมา,อนุบาล-ประถมศึกษา,,หมู่ 2 บางกระเบา,บางกระเบา,นครชัยศรี,นครปฐม,73120,wattukta@gmail.com,wattukta.blogspot.com/,บางกระเบา /อบต.ท่าตำหนัก,034-331106,34331106,22 ตุลาคม 2479,1.5,1.5,ขนาดกลาง,มีไฟฟ้า,14,295,11,19 พฤศจิกายน 2562 เวลา 15:37:38 น.
13,1073180133,73020013,180133,วัดบางพระ,Watbangpra,นายฉัตรฉาณวิ์ เที่ยงคาม,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 3 ท่ามะดัน,บางพระ,นครชัยศรี,นครปฐม,73120,watbangphra@gmail.com,data.bopp-obec.info/web/index_view.php?School_ID=1073180133&page=info,บางแก้วฟ้า,034-389133,34389188,3 สิงหาคม พ.ศ.2485,15,15,ขนาดกลาง,มีไฟฟ้า,18,235,11,30 ตุลาคม 2562 เวลา 11:33:05 น.
14,1073180137,73020014,180137,วัดกลาง,Watklang,-,อนุบาล-ประถมศึกษา,,หมู่ 4 วัดกลาง,บางพระ,นครชัยศรี,นครปฐม,73120,Watklang55@gmail,,บางพระ,034-239549,034-239549,17 กรกฎาคม 2477,13,13,ขนาดกลาง,มีไฟฟ้า,10,120,9,18 ตุลาคม 2562 เวลา 20:35:55 น.
15,1073180154,73020015,180154,วัดบ่อตะกั่ว,WATBOTAKUA,นางธนวรรณ กัลติวาณิชย์,อนุบาล-ประถมศึกษา,,หมู่ 1 บางระกำ,บางระกำ,นครชัยศรี,นครปฐม,73120,watbotakua@hotmail.com,,บางระกำ,094-5511231,,2476,21,21,ขนาดกลาง,มีไฟฟ้า,14,130,8,17 มิถุนายน 2562 เวลา 10:01:42 น.
16,1073180156,73020016,180156,วัดห้วยตะโก,hauytako,นางอลิสรา จันทราช,อนุบาล-ประถมศึกษา,,หมู่ 2 ห้วยตะโก,พะเนียด,นครชัยศรี,นครปฐม,73120,Wathuaytako@gmail.com,http://data.bopp-obec.info/web/index.php?School_ID=1073180156,พะเนียด,34978370,34978370,1 เมษายน 2476,7,7,ขนาดกลาง,มีไฟฟ้า,11,141,8,28 ตุลาคม 2562 เวลา 14:23:55 น.
17,1073180136,73020017,180136,วัดลานตากฟ้า,watlantakfa,นายเจริญ สีนาค,อนุบาล-ประถมศึกษา,,หมู่ 4 ลานตากฟ้า,ลานตากฟ้า,นครชัยศรี,นครปฐม,73120,lantakfa.874@gmail.com,,ลานตากฟ้า,814388403,34299032,21 พ.ย. 2477,10,10,ขนาดกลาง,มีไฟฟ้า,21,326,12,04 พฤศจิกายน 2562 เวลา 18:00:22 น.
18,1073180139,73020018,180139,วัดพุทธธรรมรังษี,watphuttamrangsri school,นายสถาพร นาลัย,อนุบาล-ประถมศึกษา,,หมู่ 1 คลองเจ็ก,ลานตากฟ้า,นครชัยศรี,นครปฐม,73170,watphut@hotmail.com,www.watphut.freehomepag,ลานตากฟ้า,034-987330,034-987330,1 พฤษภาคม 2517,18,18,ขนาดกลาง,มีไฟฟ้า,11,150,8,28 มิถุนายน 2562 เวลา 09:31:51 น.
19,1073180142,73020019,180142,วัดสัมปทวน,watsumpatuan,นางธนาวรรณ แสวงไวศยสุข,อนุบาล-ประถมศึกษา,,หมู่ 4 สัมปทวน,วัดแค,นครชัยศรี,นครปฐม,73120,watsumpatuanschool@gmail.com,,วัดแค,034-332545,34332545,17 พฤษภาคม 2460,4,4,ขนาดเล็ก,มีไฟฟ้า,7,78,8,25 มิถุนายน 2561 เวลา 09:00:22 น.
20,1073180157,73020020,180157,วัดละมุด,watlamood,-,อนุบาล-ประถมศึกษา,,หมู่ 5 วัดละมุด,วัดละมุด,นครชัยศรี,นครปฐม,73120,wadlamood029@hotmail.com,http://data.bopp-obec.info/web/?School_ID=1073180157,วัดละมุด,34389473,34389551,2486,11,11,ขนาดกลาง,มีไฟฟ้า,10,130,8,12 มิถุนายน 2562 เวลา 09:16:33 น.
21,1073180158,73020021,180158,บ้านลานแหลม,banlanlaem,นางอัญชลี เมฆะสุวรรณโรจน์,อนุบาล-ประถมศึกษา,,หมู่ 4 ลานแหลม,วัดละมุด,นครชัยศรี,นครปฐม,73120,banlanlaem.2482@gmail.com,,วัดละมุด,034-965613,034-965613,2482,15,15,ขนาดกลาง,มีไฟฟ้า,11,127,8,23 มิถุนายน 2562 เวลา 21:14:47 น.
22,1073180159,73020022,180159,วัดใหม่สุคนธาราม (ปิ่นรัตนราษฎร์),watmaisukontaram,นางสาวฐิดาภรณ์ เพ็งหนู,อนุบาล-ประถมศึกษา,,หมู่ 5 วัดใหม่,วัดละมุด,นครชัยศรี,นครปฐม,73120,wmsktr_72@hotmail.com,,วัดละมุด,034-265110,034-265110,2477,10,10,ขนาดกลาง,มีไฟฟ้า,12,230,8,28 มิถุนายน 2560 เวลา 01:43:35 น.
23,1073180135,73020023,180135,วัดสำโรง,Watsamrong,นายอดิศักดิ์ คงทัด,อนุบาล-ประถมศึกษา,,หมู่ 3 วัดสำโรง,วัดสำโรง,นครชัยศรี,นครปฐม,73120,Samrong.928@gmail.com,www.thaimail.com,วัดสำโรง,"034-389615,0909896374",-,01/07/2475,10,10,ขนาดเล็ก,มีไฟฟ้า,9,77,8,26 ธันวาคม 2562 เวลา 10:47:05 น.
24,1073180164,73020024,180164,โรงเรียนวัดศรีมหาโพธิ์,Watsrimahapho School,นางสาวดาวสวรรค์ พ่วงสมจิตต์,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 4 ศรีมหาโพธิ์,ศรีมหาโพธิ์,นครชัยศรี,นครปฐม,73120,sri-phot@hotmail.com,www.srimahaphoschool.ac.th,ศรีมหาโพธิ์,034-389011,034-389011,พ.ศ. 2481,13,13,ขนาดกลาง,มีไฟฟ้า,22,406,13,28 มิถุนายน 2562 เวลา 19:19:11 น.
25,1073180143,73020025,180143,วัดศีรษะทอง,Watsrisathong,นางสาวนิตยนันท์ อัครวรรณโรจน์,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 2 ศีรษะทอง,ศรีษะทอง,นครชัยศรี,นครปฐม,73120,admin1@wsst.ac.th,www.wsst.ac.th,ศีรษะทอง,034-332092,,,5,5,ขนาดกลาง,มีไฟฟ้า,22,360,11,30 ตุลาคม 2562 เวลา 10:48:21 น.
26,1073180144,73020026,180144,วัดเสถียรรัตนาราม,watsatianrattanaram,-,อนุบาล-ประถมศึกษา,,หมู่ 4 วัดเสถียร,ศรีษะทอง,นครชัยศรี,นครปฐม,73120,wst.school56@hotmail.co.th,wstschool.blogspot.com,ศีรษะทอง,0-3497-8115,0-3497-8115,1 กรกฎาคม 2518,7.5,7.5,ขนาดเล็ก,มีไฟฟ้า,8,45,8,25 มกราคม 2562 เวลา 13:47:34 น.
27,1073180141,73020027,180141,วัดกลางครูเวียง,KLANGKRUWEANG,นางสาวอรดี น้อยปุก,อนุบาล-ประถมศึกษา,,หมู่ 1 ลาวกลาง,สัมปทวน,นครชัยศรี,นครปฐม,73120,klangkruweang2307@gmail.com,,สัมปทวน,034-331858,-,9 มิถุนายน 2479,3,3,ขนาดกลาง,มีไฟฟ้า,12,127,8,24 ตุลาคม 2562 เวลา 11:17:24 น.
28,1073180140,73020028,180140,วัดกกตาล,watkoktanschool,นายอุบล กิ่งนอก,อนุบาล-ประถมศึกษา,,หมู่ 5 ต้นลาน,สัมปทวน,นครชัยศรี,นครปฐม,73120,watkoktan@gmail.com,,สัมปทวน,034-338810,34338810,15 มิถุนายน 2472,4,4,ขนาดกลาง,มีไฟฟ้า,12,164,8,21 กุมภาพันธ์ 2563 เวลา 09:28:34 น.
29,1073180132,73020030,180132,บ้านห้วยพลู,banhuyplu,-,อนุบาล-ประถมศึกษา,,หมู่ 3 บ้าน คลองบางปลาดุก,ห้วยพลู,นครชัยศรี,นครปฐม,73120,banhuyplu@gmail.com,,ห้วยพลู,034-990041,034-990041,17 มิย. 2484,14,14,ขนาดกลาง,มีไฟฟ้า,9,129,9,28 มิถุนายน 2562 เวลา 15:22:51 น.
30,1073180163,73020031,180163,วัดท้องไทร,Watthongsai,นายยุทธ ธรรมพิทักษ์,อนุบาล-ประถมศึกษา,,หมู่ 3 บ้านท้องไทร,แหลมบัว,นครชัยศรี,นครปฐม,73120,tongsai.school@gmail.com,https://data.bopp-obec.info/emis/editschooldata.php,แหลมบัว,34109917,34208383,17 กันยายน 2477,15,15,ขนาดกลาง,มีไฟฟ้า,11,147,8,13 กันยายน 2562 เวลา 10:03:09 น.
31,1073180160,73020032,180160,บ้านห้วยกรด,Banhuaygrod,นางสาวณัฐรดา จิตรแก้วดี,อนุบาล-ประถมศึกษา,,หมู่ 7 ห้วยกรด,แหลมบัว,นครชัยศรี,นครปฐม,73120,banhuaygrod@gmail.com,http://data.bopp-obec.info/web/?School_ID=1073180160,แหลมบัว,034-109915,,2501,20,20,ขนาดเล็ก,มีไฟฟ้า,8,93,8,29 ตุลาคม 2562 เวลา 10:17:29 น.
32,1073180161,73020033,180161,วัดโคกเขมา,Watkokamao,นางวิริยา ธุวภัทร,อนุบาล-ประถมศึกษา,,หมู่ 6 โคกเขมา,แหลมบัว,นครชัยศรี,นครปฐม,73120,khokkhamaoschool@gmail.com,watkhokhamao.com,แหลมบัว,034-900021,34208029,2478,12,12,ขนาดกลาง,มีไฟฟ้า,14,157,8,24 มิถุนายน 2561 เวลา 11:31:02 น.
33,1073180162,73020034,180162,วัดทุ่งน้อย,wattungnoi,นางสาวอรทัย สุทธิจิตรานนท์,อนุบาล-ประถมศึกษา,,หมู่ 8 ทุ่งน้อย,แหลมบัว,นครชัยศรี,นครปฐม,73120,wattungnoi7301@gmail.com,,แหลมบัว,034-208040,034-208040,17/09/2472,8,8,ขนาดเล็ก,มีไฟฟ้า,8,107,8,14 พฤศจิกายน 2562 เวลา 11:38:02 น.
34,1073180184,73020035,180184,วัดบางภาษี,Bangpasri,นางจันทิรา รัตนะ,อนุบาล-ประถมศึกษา,,หมู่ 11 ปากคลองบางภาษี,คลองนกกระทุง,บางเลน,นครปฐม,73130,bangpasri.school@gmail.com,http://data.bopp-obec.info/web/?School_ID=1073180184,คลองนกกระทุง,034-392012,34392012,14 มิถุนายน 2481,40,7,ขนาดเล็ก,มีไฟฟ้า,9,86,8,28 มิถุนายน 2562 เวลา 18:08:18 น.
35,1073180202,73020036,180202,บ้านคลองนกกระทุง,Banklongnokkratoong,นางสาวภัทรียา คชหิรัญ,อนุบาล-ประถมศึกษา,,หมู่ 8 คลองนกกระทุง,คลองนกกระทุง,บางเลน,นครปฐม,73130,nokkratoong@gmail.com,,คลองนกกระทุง,034-109919,-,2485,40,9,ขนาดเล็ก,มีไฟฟ้า,5,23,8,28 มิถุนายน 2562 เวลา 15:08:51 น.
36,1073180168,73020037,180168,วัดลานคา,Watlanca,นางศิวิไล ทีคำ,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 10 บ้านลานคา,ดอนตูม,บางเลน,นครปฐม,73130,,,,034-993241-3,34993242,12 กุมภาพันธ์ 2478,40,6,ขนาดกลาง,มีไฟฟ้า,18,324,12,29 มิถุนายน 2562 เวลา 15:29:42 น.
37,1073180192,73020038,180192,วัดดอนยอ,watdonyor,นายศุภชาติ เกษมจิต,อนุบาล-ประถมศึกษา,,หมู่ 6 ดอนยอ,ดอนตูม,บางเลน,นครปฐม,73130,donyor53@gmail.com,http://data.bopp-obec.info/web/?School_ID=1073180192,ดอนตูม,034-371248,34371248,17 มิถุนายน 2481,28,10,ขนาดกลาง,มีไฟฟ้า,15,161,9,27 มิถุนายน 2562 เวลา 15:42:58 น.
38,1073180193,73020039,180193,วัดลาดสะแก,wadladsakae,ว่าที่ร้อยตรีศัลย์ชัยยศ ภูดิทเดชวัฒน์,อนุบาล-ประถมศึกษา,,หมู่ 9 ลาดสะแก,ดอนตูม,บางเลน,นครปฐม,73130,,,ดอนตูม,034-900017,,27 สิงหาคม 2481,40,12,ขนาดเล็ก,มีไฟฟ้า,8,69,8,10 สิงหาคม 2560 เวลา 01:03:04 น.
39,1073180173,73020040,180173,วัดไผ่สามตำลึง,watphaisamtamlungschool@gmail.com,นางสาววิไล วาราชะนนท์,อนุบาล-ประถมศึกษา,,หมู่ 8 ไผ่สามตำลึง,ไทรงาม,บางเลน,นครปฐม,73130,watphaisamtamlungschool@gmail.com,-,ไทรงาม,034-992524,34992524,24 มิถุนายน 2481,45,10,ขนาดเล็ก,มีไฟฟ้า,6,40,8,29 ตุลาคม 2562 เวลา 08:47:34 น.
40,1073180204,73020041,180204,วัดโพธิ์,watpho,-,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 4 บางไทร,ไทรงาม,บางเลน,นครปฐม,73130,watphoschool2010@gmail.com,data.bopp-obec.info/web/?School_ID=1073180204,ไทรงาม,034-992042,034-992042,01/08/2465,45,15,ขนาดกลาง,มีไฟฟ้า,24,347,11,28 มิถุนายน 2562 เวลา 13:13:34 น.
41,1073180205,73020042,180205,วัดไผ่จรเข้,watpaijorakae,นางจุฑามาศ นุชนาถ,อนุบาล-ประถมศึกษา,,หมู่ 7 ไผ่จรเข้,ไทรงาม,บางเลน,นครปฐม,73130,paijorakae@hotmail.com,,ไทรงาม,987463712,34992198,2481,68,12,ขนาดเล็ก,มีไฟฟ้า,5,23,7,11 มิถุนายน 2562 เวลา 10:39:52 น.
42,1073180206,73020043,180206,วัดเกษตราราม,Watkasettraram,นางสาวนีรนา แซ่เตียว,อนุบาล-ประถมศึกษา,,หมู่ 10 คลองญี่ปุ่นใต้,ไทรงาม,บางเลน,นครปฐม,73130,watkasettraramschool@gmail.com,-,ไทรงาม,034-310375,-,5 มิถุนายน 2481,46.2,14,ขนาดเล็ก,มีไฟฟ้า,9,76,8,27 มิถุนายน 2562 เวลา 08:37:16 น.
43,1073180203,73020044,180203,วัดพระมอพิสัย,watpramorpisai,นายวิริยะ โภคาพันธ์,อนุบาล-ประถมศึกษา,,หมู่ 8 พระมอพิสัย,นราภิรมย์,บางเลน,นครปฐม,73130,watpramorpisaischool@gmail.com,http://data.bopp-obec.info/web/?School_ID=1073180203,นราภิรมย์,034-900014,034-900014,2477,40,10,ขนาดเล็ก,มีไฟฟ้า,9,115,8,30 มิถุนายน 2560 เวลา 07:25:27 น.
44,1073180186,73020045,180186,บ้านนราภิรมย์,bannarapirom,พ.จ.ท.จิตร ยุติธรรมคุณา,อนุบาล-ประถมศึกษา,,หมู่ 1 นราภิรมย์,นราภิรมย์,บางเลน,นครปฐม,73130,bannarapirom.991@gmail.com,,นราภิรมย์,034-967022,034-967022,25 ตุลาคม 2482,22,22,ขนาดเล็ก,มีไฟฟ้า,8,79,8,28 ตุลาคม 2562 เวลา 13:15:28 น.
45,1073180187,73020046,180187,วัดสว่างอารมณ์,watsawangarom,-,อนุบาล-ประถมศึกษา,,หมู่ 6 สว่างอารมณ์,นราภิรมย์,บางเลน,นครปฐม,73130,watsawangaromschool@gmail.com,http://data.bopp-obec.info/web/index_view.php?School_ID=1073180187&page=info,นราภิรมย์,34962370,34962370,2481,30,20,ขนาดเล็ก,มีไฟฟ้า,9,88,8,30 มิถุนายน 2562 เวลา 12:19:05 น.
46,1073180185,73020047,180185,วัดนราภิรมย์,watnaraphirom school,นายสนธญา ไทรบุญจันทร์,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 3 บ้านคลองนราภิรมย์,นราภิรมย์,บางเลน,นครปฐม,73130,narapiromsc@gmail.com,watnara.com,นราภิรมย์,034-900039,34396060,22 สิงหาคม 2481,20,18,ขนาดกลาง,มีไฟฟ้า,33,641,23,28 มิถุนายน 2562 เวลา 16:58:22 น.
47,1073180212,73020048,180212,วัดนิลเพชร,Watnilpet,นางณัฐหทัย บุญสมหวัง,อนุบาล-ประถมศึกษา,รัตนวาปี,หมู่ 5 นิลเพชร,นิลเพชร,บางเลน,นครปฐม,73130,nlpch93@gmail.com,www.wnps.ac.th,อบต.นิลเพชร,034-991528,34991528,2481,60,22,ขนาดกลาง,มีไฟฟ้า,12,173,8,05 มิถุนายน 2562 เวลา 10:47:37 น.
48,1073180213,73020049,180213,วัดบัวปากท่า,watbuapaktha,นายธวัชชัย ใจทน,อนุบาล-ประถมศึกษา,,หมู่ 3 สามขา,นิลเพชร,บางเลน,นครปฐม,73130,watbuapakthaschool@gmail.com,,นิลเพชร,034-310929,034-310929,2478,62,12,ขนาดกลาง,มีไฟฟ้า,14,150,9,28 มิถุนายน 2562 เวลา 09:04:48 น.
49,1073180211,73020050,180211,บ้านหนองปรงกาญจนา,bannongprongkanjana,นายสหพล สี่สมประสงค์,อนุบาล-ประถมศึกษา,,หมู่ 1 บ้านหนองปรง,บัวปากท่า,บางเลน,นครปฐม,73130,bannongprong.kan124@gmail.com,,บัวปากท่า,034-900054,34248170,2520,70,35,ขนาดเล็ก,มีไฟฟ้า,3,14,7,30 มิถุนายน 2562 เวลา 08:17:10 น.
50,1073180209,73020051,180209,วัดบอนใหญ่,wadbonyai,-,อนุบาล-ประถมศึกษา,,หมู่ 7 บอนใหญ่,บัวปากท่า,บางเลน,นครปฐม,73130,watbonyai@hotmail.com,http://data.bopp-obec.info/web/?School_ID=1073180209,บัวปากท่า,034-993028,034-993028,2481,60,20,ขนาดเล็ก,มีไฟฟ้า,1,0,0,17 พฤษภาคม 2561 เวลา 13:45:50 น.
51,1073180210,73020052,180210,ตลาดเจริญสุข,taladjareansook,นายนิพันธุ์ วรรณเวช,อนุบาล-ประถมศึกษา,,หมู่ 8 ตลาดญี่ปุ่น,บัวปากท่า,บางเลน,นครปฐม,73130,taladjaleansookschool@gmail.com,data.bopp-obec.info/web/?School_ID=1073180210,บัวปากท่า,034-109923,961509385,4 กุมภาพันธ์ 2502,77,30,ขนาดเล็ก,มีไฟฟ้า,13,108,9,30 มิถุนายน 2562 เวลา 11:04:20 น.
52,1073180208,73020053,180208,วัดบัวหวั่น,watbuawan,นายปัญญา บัววัจนา,อนุบาล-ประถมศึกษา,,หมู่ 3 คลองบัวหวั่น,บัวปากท่า,บางเลน,นครปฐม,73130,watbuawanschool@gmail.com,http://data.bopp-obec.info/web/?School_ID=1073180208,บัวปากท่า,819425048,34991040,12 มกราคม 2480,60,20,ขนาดกลาง,มีไฟฟ้า,10,137,8,28 มิถุนายน 2562 เวลา 14:10:17 น.
53,1073180171,73020054,180171,วัดบางไผ่นารถ,Watbangphainatschool,-,อนุบาล-ประถมศึกษา,,หมู่ 6 ท่าทราย,บางไทรป่า,บางเลน,นครปฐม,73130,watbangphainat@gmail.com,,บางไทรป่า,034-994314,34994314,พ.ศ. 2468,52,5,ขนาดกลาง,มีไฟฟ้า,10,149,8,17 กรกฎาคม 2560 เวลา 01:37:25 น.
54,1073180172,73020055,180172,วัดผาสุการาม,watpasukaram,นายอภิชาติ ผาสุกตรี,อนุบาล-ประถมศึกษา,,หมู่ 2 ต้นตาล,บางไทรป่า,บางเลน,นครปฐม,73130,watpa.sch@gmail.com,http://data.bopp-obec.info/web/?School_ID=1073180172,บางเลน,034-391050,-,2520,42,2,ขนาดกลาง,มีไฟฟ้า,9,129,8,28 มิถุนายน 2562 เวลา 18:13:10 น.
55,1073180189,73020056,180189,วัดบางปลา,bangpla,นายรัตนชัย เอี่ยมพิทักษ์พร,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 6 บางปลา,บางปลา,บางเลน,นครปฐม,73130,bangpla2553@gmail.com,wbangpla.com/,บางปลา,34994717,34994717,15/08/2482,30,6,ขนาดกลาง,มีไฟฟ้า,20,150,12,28 มิถุนายน 2562 เวลา 16:12:39 น.
56,1073180190,73020057,180190,วัดเกาะแรต,watkohrat,นายไพรัช ปรีสำเนียง,อนุบาล-ประถมศึกษา,,หมู่ 8 เกาะแรต,บางปลา,บางเลน,นครปฐม,73130,watkohrat61@gmail.com,watkohratschool.net,บางปลา,034-995448,34995448,พ.ศ.2476,32,8,ขนาดกลาง,มีไฟฟ้า,13,144,8,05 พฤศจิกายน 2562 เวลา 20:13:15 น.
57,1073180191,73020058,180191,ตลาดเกาะแรต,taladkohrat,นายสุทัศน์ ผู้ฉุน,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 10 ตลาดเกาะแรต,บางปลา,บางเลน,นครปฐม,73130,taladkorat@gmail.com,,บางปลา,034-995074,034-995074,9 ตุลาคม พ.ศ. 2482,25,12,ขนาดกลาง,มีไฟฟ้า,12,128,11,05 พฤศจิกายน 2562 เวลา 14:30:39 น.
58,1073180196,73020059,180196,วัดรางกำหยาด,Watranggumyard,นางสาวพิชชาพร อุ่นศิริ,อนุบาล-ประถมศึกษา,,หมู่ 3 รางกำหยาด,บางภาษี,บางเลน,นครปฐม,73130,rangkumyard@gmail.com,,บางภาษี,034-310975,-,14 มิถุนายน 2466,30,8,ขนาดกลาง,มีไฟฟ้า,11,140,8,28 มิถุนายน 2562 เวลา 15:56:51 น.
59,1073180197,73020060,180197,ตลาดรางกระทุ่ม,Taradranggatum,-,อนุบาล-ประถมศึกษา,,หมู่ 5 ตลาดรางกระทุ่ม,บางภาษี,บางเลน,นครปฐม,73130,Taradranggatum@gmail.com,tt.igetweb.com,เทศบาลตำบลรางกระทุ่ม,034-392097,034-392098,1 สิงหาคม 2476,30,8,ขนาดกลาง,มีไฟฟ้า,11,190,8,28 มิถุนายน 2562 เวลา 14:47:34 น.
60,1073180199,73020062,180199,บ้านรางปลาหมอ,banrangplamao,นางสาวนภาพร ไชยวิภาส,อนุบาล-ประถมศึกษา,,หมู่ 7 บ้านรางปลาหมอ,บางภาษี,บางเลน,นครปฐม,73130,banlangplamao@gmail.com,,อบต.บางภาษี,034-900012,034-248171,1 มีนาคม 2500,45,10,ขนาดเล็ก,มีไฟฟ้า,7,31,8,28 มิถุนายน 2562 เวลา 15:15:48 น.
61,1073180200,73020063,180200,บ้านคลองพระมอพิสัย,banklongpramopisai,นายสุกัญญา สาระศาลิน,อนุบาล-ประถมศึกษา,,หมู่ 13 บ้านคลองพระมอพิสัย,บางภาษี,บางเลน,นครปฐม,73130,banklongramopisai93@gmail.com,,บางภาษี,034-900013,34391051,2502,32,9,ขนาดเล็ก,มีไฟฟ้า,5,24,7,03 เมษายน 2562 เวลา 09:53:33 น.
