17,1057120095,57040018,120095,บ้านห้วยเม็ง(ประสาทวิทย์),Banhuaimeng,นายกฤษฎา บุญเกตุ,อนุบาล-ประถมศึกษา,,หมู่ 6 บ้านห้วยเม็ง,เวียง,เชียงของ,เชียงราย,57140,,,เวียง,53182024,,1 เม.ย. 2466,78,5,ขนาดเล็ก,มีไฟฟ้า,4,65,8,17 มิถุนายน 2562 เวลา 08:27:43 น.
18,1057120110,57040019,120110,บ้านปากอิง,ฺBanpaking school,นายสิทธิพงษ์ อินธิศักดิ์,อนุบาล-ประถมศึกษา,,หมู่ 2 บ้านปากอิง,ศรีดอนชัย,เชียงของ,เชียงราย,57140,paking19@hotmail.com,data.bopp-obec.info/web/?School_ID=1057120110,ศรีดอนชัย,650102044,53160009,2483,75,21,ขนาดเล็ก,มีไฟฟ้า,8,68,8,04 กรกฎาคม 2562 เวลา 09:39:01 น.
19,1057120108,57040020,120108,บ้านหวาย,BANWAI,นายสมบัติ วรพัฒน์,อนุบาล-ประถมศึกษา,,หมู่ 13 บ้านหวาย,ศรีดอนชัย,เชียงของ,เชียงราย,57140,popsasa2515@gmail.com,data.bopp-obec.info/web/index.php?School_ID=1057120108,ศรีดอนชัย,0-53192106,53192107,,70,23,ขนาดกลาง,มีไฟฟ้า,12,122,8,30 ตุลาคม 2562 เวลา 10:47:49 น.
20,1057120104,57040022,120104,ชุมชนบ้านศรีดอนชัย,,นายศุภเดช ไปรเวทย์,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 14 ชุมชนบ้านศรีดอนชัย,ศรีดอนชัย,เชียงของ,เชียงราย,57140,sridonchaischool2561@gmail.com,URL http://bansridonchai.ac.th/,ศรีดอนชัย,53192319,53192319,2500,78,16,ขนาดเล็ก,มีไฟฟ้า,15,114,11,25 มิถุนายน 2562 เวลา 10:45:56 น.
21,1057120105,57040023,120105,บ้านลุงท่าเจริญ,banlungtacharoen,นายเสมียน แก้วอนันต์,อนุบาล-ประถมศึกษา,,หมู่ 3 บ้านลุง,ศรีดอนชัย,เชียงของ,เชียงราย,57140,maliwanmoungkun@hotmail,,ศรีดอนชัย,0-53192686,,1 ก.พ.2478,68,15,ขนาดเล็ก,มีไฟฟ้า,9,52,8,21 มกราคม 2563 เวลา 13:56:10 น.
22,1057120106,57040024,120106,บ้านทุ่งซางดงหลวง,thungsang dongloung school,นายณัฐ ทรัพย์ศิริ,อนุบาล-ประถมศึกษา,,หมู่ 8 บ้านดงหลวง,ศรีดอนชัย,เชียงของ,เชียงราย,57140,,,ศรีดอนชัย,53192599,,2483,60,15,ขนาดเล็ก,มีไฟฟ้า,7,56,8,17 มิถุนายน 2562 เวลา 07:59:30 น.
23,1057120107,57040025,120107,บ้านเขียะ,Khia School,ว่าที่ร.อ.วิทยา สุดชาติ,อนุบาล-ประถมศึกษา,,หมู่ 18 บ้านสารภี,ศรีดอนชัย,เชียงของ,เชียงราย,57140,,,ศรีดอนชัย,53192156,53192156,,68,18,ขนาดเล็ก,มีไฟฟ้า,5,58,8,12 มิถุนายน 2562 เวลา 18:30:34 น.
24,1057120100,57040026,120100,บ้านทุ่งงิ้ว(ประชาสงเคราะห์2),บ้านทุ่งงิ้ว(ประชาสงเคราะห็(2),นายไพโรจน์ โพธิหย่า,อนุบาล-ประถมศึกษา,,หมู่ 11 บ้านทุ่งงิ้ว,สถาน,เชียงของ,เชียงราย,57140,dsswaraporn@hotmail.com,http://202.28.46.10/404,สถาน,0-5379-1358,-,2479,63,6,ขนาดเล็ก,มีไฟฟ้า,10,78,8,25 กรกฎาคม 2562 เวลา 05:39:18 น.
25,1057120101,57040027,120101,บ้านเชียงคาน (ราษฎร์ประสานมิตร),BANCHIANGKHAN SCHOOL,นายวัลลภ ตลับทอง,อนุบาล-ประถมศึกษา,,หมู่ 14 เชียงคาน,สถาน,เชียงของ,เชียงราย,57140,chiangkhan292@gmail.com,,สถาน,0-5319-5258,-,2514,74,7,ขนาดเล็ก,มีไฟฟ้า,8,59,8,30 กันยายน 2562 เวลา 07:46:32 น.
26,1057120102,57040028,120102,บ้านทุ่งอ่าง,Tung-ang School,นายสุรศักดิ์ อุทธวัง,อนุบาล-ประถมศึกษา,,หมู่ 15 บ้านทุ่งอ่าง,สถาน,เชียงของ,เชียงราย,57140,-,-,สถาน,53160010,053 160010,2482,66,9,ขนาดเล็ก,มีไฟฟ้า,9,85,8,18 พฤษภาคม 2561 เวลา 13:08:54 น.
27,1057120103,57040029,120103,บ้านน้ำม้า,Ban Namma School,นางนฤนาถ สุกใส,อนุบาล-ประถมศึกษา,,หมู่ 3 บ้านน้ำม้า,สถาน,เชียงของ,เชียงราย,57140,namma_35@hotmail.com,-,สถาน,53195256,-,20 เมษายน 2482,73,12,ขนาดเล็ก,มีไฟฟ้า,12,106,8,06 มกราคม 2563 เวลา 13:52:15 น.
28,1057120099,57040030,120099,ชุมชนสถาน(ราษฎร์ดรุณวิทย์),chumchonstan rachdarunwit,นายพุฒ พรมมินทร์,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 12 บ้านสถาน,สถาน,เชียงของ,เชียงราย,57140,chumchom1234@gmail.com,57102595.thaischool.in.th,เทศบาลตำบลสถาน,0-53655033,0-53655033,15 เดือนพฤษภาคม พ.ศ.2466,70,5,ขนาดกลาง,มีไฟฟ้า,20,137,11,17 มิถุนายน 2562 เวลา 10:54:18 น.
29,1057120120,57040031,120120,บ้านแก่นวิทยา,Bankaen wittaya,นายภาณุพงศ์ อัครเสถียรพงศ์,อนุบาล-ประถมศึกษา,,หมู่ 3 แก่นเหนือ,ห้วยซ้อ,เชียงของ,เชียงราย,57140,kaen57040@gmail.com,,ห้วยซ้อ,053-194656,053-194656,1 มิถุนายน 2477,55,32,ขนาดกลาง,มีไฟฟ้า,12,151,8,19 สิงหาคม 2562 เวลา 13:15:47 น.
30,1057120121,57040032,120121,บ้านเกี๋ยง,Bankieng school,นางรวีวรรณ มหาวรรณ์,อนุบาล-ประถมศึกษา,,หมู่ 15 ภูเวียง,ห้วยซ้อ,เชียงของ,เชียงราย,57140,ban_keing@thaimail.com,,ห้วยซ้อ,0-537191614,053-191614,01/06/2482,55,30,ขนาดกลาง,มีไฟฟ้า,12,177,9,19 มิถุนายน 2562 เวลา 08:55:36 น.
31,1057120122,57040034,120122,บ้านห้วยซ้อ,banhuaysor,นายสมคิด อนุเคราะห์,อนุบาล-ประถมศึกษา,,หมู่ 1 ห้วยซ้อ,ห้วยซ้อ,เชียงของ,เชียงราย,57140,bansor.school@gmail.com,http://data.bopp-obec.info/web/?School_ID=1057120122,ห้วยซ้อ,53191096,53191096,29/11/2442 พ.ศ.2467,55,35,ขนาดกลาง,มีไฟฟ้า,11,126,8,22 กรกฎาคม 2562 เวลา 13:01:24 น.
32,1057120123,57040035,120123,บ้านเวียงหมอก,Banwaingmok,นายชูเชิด ญานะประเสริฐ,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 10 เวียงหมอก,ห้วยซ้อ,เชียงของ,เชียงราย,57140,Wiangmok.s@gmail.com,http://school.obec.go.th/banwiangmok,ห้วยซ้อ,53195046,,12/05/2523,70,35,ขนาดกลาง,มีไฟฟ้า,18,180,12,11 มิถุนายน 2562 เวลา 12:34:27 น.
33,1057120174,57040037,120174,ศรีสว่าง,Srisawang,นายประสิทธิ์ ธิขาว,อนุบาล-ประถมศึกษา,,หมู่ 2 สว่าน,งิ้ว,เทิง,เชียงราย,57160,-,-,งิ้ว,0-5379-5498,-,02/06/2486,5,6,ขนาดเล็ก,มีไฟฟ้า,7,21,7,18 มิถุนายน 2562 เวลา 09:11:28 น.
34,1057120175,57040038,120175,สักสันเชียงใหม่วิทยาคม,saksunchiangmaiwittayakom,นายภัทรพงศ์ สิมงาม,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 5 บ้านสันเชียงใหม่,งิ้ว,เทิง,เชียงราย,57230,,https://data.bopp-obec.info/web/?School_ID=1057120175,งิ้ว,53795580,53795580,พ.ศ.2464,7,9,ขนาดกลาง,มีไฟฟ้า,20,157,12,27 มกราคม 2563 เวลา 15:19:34 น.
35,1057120176,57040039,120176,บ้านงิ้วใหม่,Ban Ngiwmai,นายนครินทร์ จันต๊ะคาด,อนุบาล-ประถมศึกษา,,หมู่ 17 บ้านใหม่สันติสุข,งิ้ว,เทิง,เชียงราย,57230,561161015@crru.ac.th,http://61.19.32/4059/,งิ้ว,861927406,,พ.ศ.2500,14,14,ขนาดเล็ก,มีไฟฟ้า,7,40,8,24 ธันวาคม 2562 เวลา 09:47:13 น.
36,1057120177,57040040,120177,บ้านงิ้วป่าไผ่(ราษฎร์นุกูล),Banngewpapai (ratnukuk),นายบุญเทียน เป็กธนู,อนุบาล-ประถมศึกษา,,หมู่ 6 บ้านป่าไผ่,งิ้ว,เทิง,เชียงราย,57160,ng_papai@hotmail.com,data.bopp-obec.info/web/?School_ID=1057120177,เทศบาลตำบลงิ้ว,0-5395-4434,,01/05/2465,15,16,ขนาดเล็ก,มีไฟฟ้า,15,114,8,08 มิถุนายน 2561 เวลา 14:11:50 น.
37,1057120178,57040041,120178,บ้านตุ้มเหนือ,toomnua,นางขวัญจิรา จำปา,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 8 ตุ้มเหนือ,งิ้ว,เทิง,เชียงราย,57160,toomnuas@gmail.com,,งิ้ว,081-1656862,-,01/06/2484,17,18,ขนาดเล็ก,มีไฟฟ้า,14,68,11,17 กุมภาพันธ์ 2563 เวลา 14:47:50 น.
38,1057120179,57040042,120179,บ้านห้วยตุ้ม(ตุ้มใต้ตระการคุณ),Banhouwtum,นายอานนท์ ปันทะเสน,อนุบาล-ประถมศึกษา,,หมู่ 16 สันติภาพ,งิ้ว,เทิง,เชียงราย,57160,arnonpunthasen@gmail.com,http://data.bopp-obec.info/web/index_view.php?School_ID=1057120179&page=info,งิ้ว,954531427,,2495,15,15,ขนาดเล็ก,มีไฟฟ้า,3,20,8,28 กุมภาพันธ์ 2563 เวลา 14:31:27 น.
39,1057120180,57040043,120180,บ้านขอนซุง,khonsung,นายภัทรพล ปาละโรจนกุล,อนุบาล-ประถมศึกษา,,หมู่ 4 บ้านขอนซุง,งิ้ว,เทิง,เชียงราย,57160,khonsung@gmail.com,,งิ้ว,-,,7/8/2501,18,19,ขนาดเล็ก,มีไฟฟ้า,9,38,9,16 กรกฎาคม 2562 เวลา 12:43:36 น.
40,1057120217,57040044,120217,บ้านเชียงเคี่ยน(คณาราษฎร์บำรุง),BANCHIANGKIAN,นายสมสด ฉายา,อนุบาล-ประถมศึกษา,,หมู่ 1 เชี่ยงเคี่ยน,เชียงเคี่ยน,เทิง,เชียงราย,57230,chiangkhian31@hotmail.com,http://data.bopp-obec.info/web/?School_ID=1057120217,เทศบาลตำบลเชียงเคี่ยน,53179054,,30/11/2464,25,26,ขนาดกลาง,มีไฟฟ้า,10,94,8,21 มิถุนายน 2561 เวลา 09:12:27 น.
41,1057120218,57040045,120218,บ้านสันชุม(สหราษฎร์บำรุง),Ban Sanchum(saharastbumroong),นายเกษม แลวงค์นิล,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 2 บ้านสันชุม,เชียงเคี่ยน,เทิง,เชียงราย,57230,Sanchum@้hotmail.com,https://data.bopp-obec.info/web/?School_ID=1057120218,เชียงเคี่ยน,899539525,,09/05/2481,30,30,ขนาดเล็ก,มีไฟฟ้า,17,90,11,01 มิถุนายน 2562 เวลา 10:43:09 น.
42,1057120219,57040046,120219,บ้านก๊อ,Bankor,นายพีรพงษ์ วงศ์ชารี,อนุบาล-ประถมศึกษา,,หมู่ 3 บ้านก๊อ,เชียงเคี่ยน,เทิง,เชียงราย,57230,,,เทศบาลตำบลเชียงเคี่ยน,,-,10/04/2502,27,28,ขนาดเล็ก,มีไฟฟ้า,7,42,8,27 มิถุนายน 2562 เวลา 10:53:21 น.
43,1057120198,57040048,120198,บ้านขุนห้วยไคร้,Kunhuaykrai,นายขจร วงศ์วุฒิ,อนุบาล-ประถมศึกษา,,หมู่ 14 บ้านขุนห้วยไคร้,ตับเต่า,เทิง,เชียงราย,57160,Kunhuaykrai@hotmail.com,-,ตับเต่า,52029248,-,23/04/2528,55,54,ขนาดเล็ก,มีไฟฟ้า,9,93,8,22 พฤศจิกายน 2560 เวลา 03:20:57 น.
44,1057120204,57040049,120204,เพียงหลวง 16,Phiangluang 16,นายพิพัฒน์ อุทธิยา,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 9 ร่มโพธิ์ไทย,ตับเต่า,เทิง,เชียงราย,57160,57040049@cri4.go.th,data.bopp-obec.info/web/index_view.php?School_ID=1057120204&page=info,ตับเต่า,932749346,,2511,33,31,ขนาดกลาง,มีไฟฟ้า,21,268,13,13 กรกฎาคม 2562 เวลา 14:26:39 น.
45,1057120205,57040050,120205,เพียงหลวง ๑๖ สาขาบ้านขุนต้า,Phiangluang 16 sakabankhunta,-,อนุบาล-ประถมศึกษา,,หมู่ 11 ขุนต้า,ตับเต่า,เทิง,เชียงราย,57160,singsing52@gmail.com,-,ตับเต่า,-,-,2534,24,23,ขนาดเล็ก,มีไฟฟ้า,5,86,8,30 ตุลาคม 2562 เวลา 11:27:30 น.
46,1057120206,57040051,120206,เพียงหลวง 16 ห้องเรียนบ้านร่มฟ้าไทย,romfarthai,นายพิพัฒน์ อุทธิยา,อนุบาล-ประถมศึกษา,,หมู่ 24 ร่มฟ้าไทย,ตับเต่า,เทิง,เชียงราย,57160,romporthai@hotmail.com,-,ตับเต่า,53160106,-,29/11/2545,46,45,ขนาดเล็ก,มีไฟฟ้า,3,25,6,07 มิถุนายน 2562 เวลา 20:45:21 น.
47,1057120207,57040052,120207,เพียงหลวง 16 ห้องเรียนบ้านพิทักษ์ไทย,Pitakthai School,-,อนุบาล-ประถมศึกษา,,หมู่ 20 พิทักษ์ไทย,ตับเต่า,เทิง,เชียงราย,57160,romporthai@hotmail.com,-,ตับเต่า,-,-,2537,30,29,ขนาดเล็ก,มีไฟฟ้า,4,38,8,30 ตุลาคม 2562 เวลา 11:20:36 น.
48,1057120208,57040053,120208,บ้านรักแผ่นดิน,Rukphaendin,นายสากล อินต๊ะวงศ์,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 15 บ้านรักแผ่นดิน,ตับเต่า,เทิง,เชียงราย,57160,brpdin@hotmail.com,,ตับเต่า,-,-,15/06/2525,35,34,ขนาดกลาง,มีไฟฟ้า,21,246,11,09 สิงหาคม 2562 เวลา 18:39:55 น.
49,1057120209,57040054,120209,บ้านแผ่นดินทอง,Banpandinthong,จ่าเอกวิเศษศักดิ์ สายโท,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 12 แผ่นดินทอง,ตับเต่า,เทิง,เชียงราย,57160,Pandinthong.cr4@gmail.com,www.phandintong.com,ตับเต่า,053-727201,053-727201,21 กรกฎาคม 2532,32,30,ขนาดกลาง,มีไฟฟ้า,23,346,16,05 พฤศจิกายน 2561 เวลา 09:31:32 น.
50,1057120210,57040055,120210,บ้านราษฏร์ภักดี,Banradpakdee,นายบุญเลิศ มธุรส,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 25 ราษฎร์ภักดี,ตับเต่า,เทิง,เชียงราย,57160,,https://data.bopp-obec.info/web/?School_ID=1057120210,ตับเต่า,052-029257,,20/07/2525,46,46,ขนาดกลาง,มีไฟฟ้า,25,372,19,24 กรกฎาคม 2562 เวลา 14:04:34 น.
51,1057120197,57040056,120197,อนุบาลตับเต่า(ไคร้สามัคคีวิทยา),anubantubtao school,นายคนอง จอมคำ,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 22 ไคร้เดชบุญเรือง,ตับเต่า,เทิง,เชียงราย,57160,anubantubtao@gmail.com,https://data.bopp-obec.info/web/?School_ID=1057120197,ตับเต่า,053-189143,053-189143,01/05/2461,14,13,ขนาดเล็ก,มีไฟฟ้า,12,97,11,22 มกราคม 2563 เวลา 14:46:09 น.
52,1057120199,57040057,120199,บ้านต้นเขืองโจ้โก้สามัคคี,Bantonkhuangjogosamukkee,นางกอบกุล ตระกูลสันติไมตรี,อนุบาล-ประถมศึกษา,,หมู่ 4 บ้านต้นเขือง,ตับเต่า,เทิง,เชียงราย,57160,,,ตับเต่า,53189159,,2478,20,18,ขนาดเล็ก,มีไฟฟ้า,10,55,8,12 มิถุนายน 2562 เวลา 12:16:34 น.
53,1057120200,57040058,120200,บ้านตีนเป็ด,Banteenped,นายพล ฐานะกอง,อนุบาล-ประถมศึกษา,,หมู่ 7 บ้านตีนเป็ด,ตับเต่า,เทิง,เชียงราย,57160,-,-,ตับเต่า,53160104,-,24/05/2484,20,20,ขนาดเล็ก,มีไฟฟ้า,14,181,8,30 ตุลาคม 2562 เวลา 12:47:16 น.
54,1057120181,57040061,120181,บ้านดอนดินแดง,Dondindang,นายพิทักษ์พงศ์ เชียงแรง,อนุบาล-ประถมศึกษา,,หมู่ 6 ดอนดินแดง,ปล้อง,เทิง,เชียงราย,57230,pitakchiang@gmail.com,http://data.bopp-obec.info/web/index_view.php?School_ID=1057120181&page=info,ปล้อง,53160118,-,05/06/2484,11,12,ขนาดเล็ก,มีไฟฟ้า,6,32,8,11 มิถุนายน 2562 เวลา 13:21:55 น.
55,1057120183,57040063,120183,บ้านปล้องตลาด,Plongtalard,นายธีรพล จันทาพูน,อนุบาล-ประถมศึกษา,,หมู่ 11 150/1 ป่าติ้ว-น้ำล้อม,ปล้อง,เทิง,เชียงราย,57230,plongtalad@gmail.com,,บ้านปล้อง,0-5395-4435,,พ.ศ.2463,12,12,ขนาดกลาง,มีไฟฟ้า,10,90,8,18 กรกฎาคม 2562 เวลา 15:25:48 น.
56,1057120184,57040064,120184,จำไฮบ้านเหล่า,chamhaibanlao,สิบตรีสามารถ อินปั๋น,อนุบาล-ประถมศึกษา,,หมู่ 2 บ้านจำไฮ,ปล้อง,เทิง,เชียงราย,57230,chamhaibaanlaoschool@gmail.com,,อบต.ปล้อง,0-5395-4448,,1/6/2482,15,17,ขนาดเล็ก,มีไฟฟ้า,12,73,8,13 กรกฎาคม 2562 เวลา 14:00:12 น.
57,1057120185,57040065,120185,บ้านปล้องใต้,plongtai,-,อนุบาล-ประถมศึกษา,,หมู่ 7 ปล้องใต้,ปล้อง,เทิง,เชียงราย,57230,,http://202.28.46.10/408,ปล้อง,-,,2508,13,13,ขนาดเล็ก,มีไฟฟ้า,11,79,8,22 กรกฎาคม 2562 เวลา 16:04:46 น.
58,1057120186,57040066,120186,บ้านปล้องส้าน,Plongsan,นางยุพา ตินารี,อนุบาล-ประถมศึกษา,,หมู่ 8 บ้านปล้องส้าน,ปล้อง,เทิง,เชียงราย,57230,,,ปล้อง,0-5395-4181,,1 มิถุนายน 2482,12,13,ขนาดเล็ก,มีไฟฟ้า,7,45,8,14 มิถุนายน 2562 เวลา 09:29:31 น.
59,1057120213,57040067,120213,บ้านเกี๋ยง(คุรุราษฎร์วิทยา),Bankiangkururatwitaya,นายนิวัตร คำดอน,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 1 เกี๋ยง,แม่ลอย,เทิง,เชียงราย,57230,bankiangcool@gmail.com,bankiangschool.net,แม่ลอย,53178556,53178556,1 พฤษภาคม 2464,30,31,ขนาดกลาง,มีไฟฟ้า,16,174,11,17 มิถุนายน 2562 เวลา 15:14:19 น.
60,1057120215,57040068,120215,บ้านแม่ลอยไร่,Banmaeloirai,นายบุญมี สิงห์กา,อนุบาล-ประถมศึกษา,,หมู่ 6 แม่ลอยไร่,*แม่ลอย,เทิง,เชียงราย,57230,maeloirai@hotmail.com,-,แม่ลอย,53160142,-,,25,26,ขนาดเล็ก,มีไฟฟ้า,7,70,8,26 มิถุนายน 2561 เวลา 14:23:13 น.
61,1057120216,57040069,120216,บ้านเกี๋ยงใต้,kiangtaischool,นายเดชบดี เสาร์รังษี,อนุบาล-ประถมศึกษา,,หมู่ 12 เกี๋ยงศรีมงคล,*แม่ลอย,เทิง,เชียงราย,57230,,,แม่ลอย,53178557,,2513,25,25,ขนาดเล็ก,มีไฟฟ้า,12,90,8,30 ตุลาคม 2562 เวลา 20:21:00 น.
