13,1045450320,45030013,450320,บ้านแฝก,Banfak,นายธีระพงษ์ แสงภักดี,อนุบาล-ประถมศึกษา,,หมู่ 11 บ้านแฝกนคร,โคกสูง,โพนทอง,ร้อยเอ็ด,45110,,www.facebook.com/Banfak,โคกสูง,,,2468,17,17,ขนาดเล็ก,มีไฟฟ้า,8,46,8,12 กุมภาพันธ์ 2563 เวลา 13:41:59 น.
14,1045450321,45030014,450321,บ้านหนองตอ,BAN NONG TOR,นายจิรพัฒน์ โนราช,อนุบาล-ประถมศึกษา,,หมู่ 5 บ้านหนองตอ,โคกสูง,โพนทอง,ร้อยเอ็ด,45110,Aatcharapun@gmail.com,,โคกสูง,,,1 กันยายน พ.ศ. 2491,17,17,ขนาดเล็ก,มีไฟฟ้า,6,37,8,29 มิถุนายน 2562 เวลา 10:17:44 น.
15,1045450354,45030015,450354,นาแพงวิทยาคาร,napaengwittayakhan,นายนิเทศ ส่งเสริม,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 13 บ้านโนนศึกษา,นาอุดม,โพนทอง,ร้อยเอ็ด,45110,Napang_np60@hotmail.com,,นาอุดม,,,พ.ศ.2465,15,15,ขนาดกลาง,มีไฟฟ้า,17,137,11,04 มิถุนายน 2562 เวลา 10:09:06 น.
16,1045450355,45030016,450355,บึงอุดมบึงคำ,buangudombuangkam,นางสุขุมาลย์ อินทเสวก,อนุบาล-ประถมศึกษา,,หมู่ 9 บ้านบึงอุดม,นาอุดม,โพนทอง,ร้อยเอ็ด,45110,,,นาอุดม,43039317,,2499,20,20,ขนาดเล็ก,มีไฟฟ้า,9,60,8,23 มีนาคม 2562 เวลา 09:39:19 น.
17,1045450328,45030017,450328,บ้านหนองม่วง,Bannongmaung School,นายพูลสวัสดิ์ วรรณลา,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 6 บ้านหนองม่วง,นาอุดม,โพนทอง,ร้อยเอ็ด,45110,chayanityps@hotmail.com,nm328roiet.go.th/nm328,นาอุดม,982390863,-,01พ.ค.2488,15.5,10.1,ขนาดเล็ก,มีไฟฟ้า,12,78,11,04 มิถุนายน 2562 เวลา 10:08:02 น.
18,1045450356,45030018,450356,สะอาดเจริญใหม่สามัคคี,Sa-ardjalernmaisamakee,นายสมพร สารบรรณ,อนุบาล-ประถมศึกษา,,หมู่ 12 บ้านสะอาดเจริญ,นาอุดม,โพนทอง,ร้อยเอ็ด,45110,-,-,นาอุดม,-,-,1 มิถุนายน 2483,19,19,ขนาดเล็ก,มีไฟฟ้า,6,49,8,04 มิถุนายน 2562 เวลา 10:12:24 น.
19,1045450359,45030019,450359,ถนนชัยสามัคคี,tanonchaisamukkee,นายนิวัตร กมลแสน,อนุบาล-ประถมศึกษา,,หมู่ 8 บ้านถนนชัย,นาอุดม,โพนทอง,ร้อยเอ็ด,45110,,,นาอุดม,,,2526,12,12,ขนาดเล็ก,มีไฟฟ้า,9,51,8,05 มิถุนายน 2562 เวลา 09:26:54 น.
20,1045450314,45030020,450314,บ้านงิ้วหว่านศึกษาคาร,ฺBanngiewwansuksakan,นายสังคม สุทธิประภา,อนุบาล-ประถมศึกษา,,หมู่ 10 บ้านงิ้ว,โนนชัยศรี,โพนทอง,ร้อยเอ็ด,45110,ngiewwan@gmail.com,data.bopp-obec.info/web/index.php?School_ID=1045450314,โนนชัยศรี,981932835,-,2465,13,13,ขนาดกลาง,มีไฟฟ้า,13,170,8,23 มีนาคม 2562 เวลา 09:35:56 น.
21,1045450315,45030021,450315,บ้านดอนหวาย,Donwai School,-,อนุบาล-ประถมศึกษา,,หมู่ 7 บ้านดอนหวาย,โนนชัยศรี,โพนทอง,ร้อยเอ็ด,45110,null,null,โนนชัยศรี,897197815,null,,17,17,ขนาดเล็ก,มีไฟฟ้า,1,7,7,23 มีนาคม 2562 เวลา 09:36:05 น.
22,1045450310,45030022,450310,บ้านโนนไชยศรี,Bannonechaisri,นายอภิรักษ์ สืบชมภู,อนุบาล-ประถมศึกษา,,หมู่ 1 บ้านโนนไชยศรี,โนนชัยศรี,โพนทอง,ร้อยเอ็ด,45110,,,โนนชัยศรี,43571832,,,6กม.,6กม.,,ไม่มีไฟฟ้า,8,81,8,29 มิถุนายน 2560 เวลา 02:54:12 น.
23,1045450311,45030023,450311,บ้านโคกสมบูรณ์,kooksumboon,นางสำราญ พลยะเรศ,อนุบาล-ประถมศึกษา,,หมู่ 2 โคกสมบูรณ์,โนนชัยศรี,โพนทอง,ร้อยเอ็ด,45110,school023@roiet3.go.th,,โนนชัยศรี,-,,26 กันยายน 2498,8,8,ขนาดเล็ก,มีไฟฟ้า,6,28,7,05 มิถุนายน 2562 เวลา 11:32:34 น.
24,1045450312,45030024,450312,น้ำคำสมศรี,Numkomsomsee,นางนวลใย ดาหลวงมาตร,อนุบาล-ประถมศึกษา,,หมู่ 17 คำสมศรี,โนนชัยศรี,โพนทอง,ร้อยเอ็ด,4510,numkumsomsreschool@gmail.com,,โนนชัยศรี,43500195,-,01-05-2507,13,13,ขนาดเล็ก,มีไฟฟ้า,8,81,8,10 มิถุนายน 2562 เวลา 14:20:07 น.
25,1045450313,45030025,450313,บ้านหนองขี้ม้า,BAN NONGKEEMAR,นายสมาน พิศพาร,อนุบาล-ประถมศึกษา,,หมู่ 4 บ้านหนองขี้ม้า,โนนชัยศรี,โพนทอง,ร้อยเอ็ด,45110,school025@roiet3.go.th,,โนนชัยศรี,43500196,-,2485,12.8,12.5,ขนาดเล็ก,มีไฟฟ้า,12,93,8,06 มิถุนายน 2562 เวลา 21:51:06 น.
26,1045450352,45030026,450352,บ้านนาศรีนวล,NASINUAN,นายยศพนธ์ เดชจร,อนุบาล-ประถมศึกษา,,หมู่ 11 บ้านหนองน้ำแดง,พรมสวรรค์,โพนทอง,ร้อยเอ็ด,45110,nasinuanschool@outlookl.co.th,nasinuanschool.com,พรมสวรรค์,43039324,,01/05/2499,25,25,ขนาดเล็ก,มีไฟฟ้า,10,44,9,26 มิถุนายน 2561 เวลา 15:12:15 น.
27,1045450349,45030027,450349,บ้านพรมสวรรค์,Banpromsawan,นายประพันธ์ ประเสริฐสังข์,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 7 บ้านวารีสวัสดิ์,พรมสวรรค์,โพนทอง,ร้อยเอ็ด,45110,,,อบต.พรมสวรรค์,,,17 พ.ค. 2520,25,25,ขนาดกลาง,มีไฟฟ้า,15,131,11,14 มิถุนายน 2562 เวลา 20:26:52 น.
28,1045450350,45030028,450350,บ้านนาสีใส,BANNASISAI,นายอานุภาพ แสนสุภา,อนุบาล-ประถมศึกษา,,หมู่ 3 บ้านนาสีใส,พรมสวรรค์,โพนทอง,ร้อยเอ็ด,45110,nasisai2518@hotmail.com,www.nasisai.ac.th,พรมสวรรค์,,,19/08/2518,20,20,ขนาดกลาง,มีไฟฟ้า,12,131,9,04 มิถุนายน 2562 เวลา 10:09:21 น.
29,1045450351,45030029,450351,บ้านหนองหิ่งหาย,Ban Nong Hing Hai,นายประสิทธิ์ เสาศิริ,อนุบาล-ประถมศึกษา,,หมู่ 4 บ้านหนองหิ่งหาย,พรมสวรรค์,โพนทอง,ร้อยเอ็ด,45110,school029@roiet3.go.th,-,พรมสวรรค์,043-500243,-,22 สิงหาคม 2503,26,26,ขนาดกลาง,มีไฟฟ้า,12,105,9,23 มีนาคม 2562 เวลา 09:40:29 น.
30,1045450323,45030030,450323,บ้านโพนทอง,Banphonthong,นายสมัย แวงวรรณ,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 2 โพนทอง,โพธิ์ทอง,โพนทอง,ร้อยเอ็ด,45110,,,เทศบาลตำบลโพธิ์ทอง,43572900,,16/05/2465,5,5,ขนาดกลาง,มีไฟฟ้า,21,200,12,25 มิถุนายน 2562 เวลา 13:16:46 น.
31,1045450324,45030031,450324,บ้านนาทม,NATHOM,นายบุญเพ็ง พันสีมา,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 5 นาทม,โพธิ์ทอง,โพนทอง,ร้อยเอ็ด,45110,,,โพธิ์ทอง,,,2479,10,9,ขนาดกลาง,มีไฟฟ้า,19,190,11,27 มิถุนายน 2562 เวลา 15:14:55 น.
32,1045450325,45030032,450325,บ้านหนองไฮ,BANHNONGHAI,นายภานุวัฒน์ ภูมิผักแว่น,อนุบาล-ประถมศึกษา,,หมู่ 6 บ้านหนองไฮ,โพธิ์ทอง,โพนทอง,ร้อยเอ็ด,45110,srikenkan_en@hotmail.com,,โพธิ์ทอง,-,-,15 สิงหาคม 2490,10,9,ขนาดเล็ก,มีไฟฟ้า,6,41,9,07 มิถุนายน 2562 เวลา 16:09:04 น.
33,1045450326,45030033,450326,บ้านนาอุ่ม,na-um,นายศิริพงศ์ นาก้อนทอง,อนุบาล-ประถมศึกษา,,หมู่ 8 นาอุ่ม,โพธิ์ทอง,โพนทอง,ร้อยเอ็ด,45110,,,โพธิ์ทอง,43039327,,21/05/2481,13,13,ขนาดเล็ก,มีไฟฟ้า,7,45,8,26 กรกฎาคม 2562 เวลา 12:08:06 น.
34,1045450327,45030034,450327,บ้านบะเค(ราษฎร์ผดุงวิทยาคาร),ิBanbake,นายบัณจง อัครประชะ,อนุบาล-ประถมศึกษา,,หมู่ 10 บ้านบะเค,โพธิ์ทอง,โพนทอง,ร้อยเอ็ด,45110,School034@roiet3.go.th,,โพธิ์ทอง,43500281,,2483,8,8,ขนาดกลาง,มีไฟฟ้า,13,133,8,04 มิถุนายน 2562 เวลา 10:09:22 น.
35,1045450317,45030035,450317,บ้านโพธิ์ศรีหัวงัว,Phosrihuangua School,นายชัยวัฒน์ บูระพา,อนุบาล-ประถมศึกษา,,หมู่ 1 บ้านโพธิ์ศรี,โพธิ์ศรีสว่าง,โพนทอง,ร้อยเอ็ด,45110,school035@roiet3.go.th,phk317.roiet3.go.th,โพธิ์ศรีสว่าง,982361565,,พ.ศ.2460,18,18,ขนาดเล็ก,มีไฟฟ้า,8,61,8,14 มิถุนายน 2562 เวลา 21:16:58 น.
36,1045450318,45030036,450318,บ้านป้องสร้างบุ,BANPONGSANGBU,นายสง่า โพธาราม,อนุบาล-ประถมศึกษา,,หมู่ 7 ป้อง,โพธิ์ศรีสว่าง,โพนทอง,ร้อยเอ็ด,45110,Pongsangbu_55@hotmail.com,,โพธิ์ศรีสว่าง,,*,1 มิถุนายน 2483,15,15,ขนาดเล็ก,มีไฟฟ้า,7,41,8,09 มิถุนายน 2562 เวลา 16:56:11 น.
37,1045450319,45030037,450319,บ้านหนองโกโพธิ์เงินคำผักกูด,Bannongkophongoenkhamphakkut,นายปรารถนาดี วิชามุข,อนุบาล-ประถมศึกษา,,หมู่ 12 หนองโก,โพธิ์ศรีสว่าง,โพนทอง,ร้อยเอ็ด,45110,school037@roiet3.go.th,-,โพธิ์ศรีสว่าง,,,1 มิถุนายน 2483,10,9,ขนาดเล็ก,มีไฟฟ้า,12,105,8,04 มิถุนายน 2562 เวลา 10:15:58 น.
38,1045450345,45030038,450345,บ้านวังยาว,banwangyaoschool,นายสถาพร ภูบาลเช้า,อนุบาล-ประถมศึกษา,,หมู่ 8 บ้านวังยาว,วังสามัคคี,โพนทอง,ร้อยเอ็ด,45110,wangyaoschool_2012@hotmail.co.th,0,วังสามัคคี,043-660167,0,2465,8,8,ขนาดกลาง,มีไฟฟ้า,17,158,11,04 มิถุนายน 2562 เวลา 09:38:05 น.
39,1045450340,45030039,450340,บ้านวังม่วย,Wangmuay School,นายประดิษฐ อินทร์งาม,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 1 บ้านวังม่วยเหนือ,วังสามัคคี,โพนทอง,ร้อยเอ็ด,45110,,,วังสามัคคี,807500551,,16 สิงหาคม 2471,11,11,ขนาดกลาง,มีไฟฟ้า,18,141,11,04 มิถุนายน 2562 เวลา 10:14:36 น.
40,1045450341,45030040,450341,กุดก่วงท่าแสงจันทร์,kudkungtasanjan,นายชัยนารายณ์ ดุจมะยูร,อนุบาล-ประถมศึกษา,,หมู่ 4 บ้านกุดก่วง,วังสามัคคี,โพนทอง,ร้อยเอ็ด,45110,school040@roiet3.go.th,,???????????????????????,435172833,,,4,4,ขนาดเล็ก,มีไฟฟ้า,6,24,7,05 มิถุนายน 2562 เวลา 10:32:32 น.
41,1045450342,45030041,450342,บ้านเหล่าน้อย,Lounoi,นายแก้ว เกตุมาตย์,อนุบาล-ประถมศึกษา,,หมู่ 5 บ้านเหล่าน้อย,วังสามัคคี,โพนทอง,ร้อยเอ็ด,45110,,,วังสามัคคี,43500198,-,2483,15,15,ขนาดเล็ก,มีไฟฟ้า,7,69,9,04 มิถุนายน 2562 เวลา 10:09:39 น.
42,1045450305,45030042,450305,บ้านหนองแสงทุ่ง,Nongsangtung,นายวิจิตร ภูผาหลวง,อนุบาล-ประถมศึกษา,,หมู่ 8 บ้านหนองแสงทุ่ง,แวง,โพนทอง,ร้อยเอ็ด,45110,-,-,เทศบาลตำบลแวง,807500551,-,1 กรกฎาคม 2468,8,8,ขนาดเล็ก,มีไฟฟ้า,8,59,8,10 มิถุนายน 2562 เวลา 10:59:30 น.
43,1045450306,45030043,450306,บ้านหนองแสงท่าดอนม่วย,Bannongsangthadonmuay School,นายพิชิต พรหมนารท,อนุบาล-ประถมศึกษา,,หมู่ 9 บ้านหนองแสงท่า,แวง,โพนทอง,ร้อยเอ็ด,45110,,,แวง,934286947,,01/06/2483,4,4,ขนาดเล็ก,มีไฟฟ้า,7,15,6,04 มิถุนายน 2562 เวลา 10:14:39 น.
44,1045450301,45030044,450301,อนุบาลโพนทอง,anubanphonthong,นายสุรพล พิมพิลา,อนุบาล-ประถมศึกษา,,หมู่ 2 แวง,แวง,โพนทอง,ร้อยเอ็ด,45110,abptschool@hotmail.com,abptschool.ac.th/,เทศบาลตำบลโพนทอง,43571588,43571588,2460,2.5,1,ขนาดใหญ่,มีไฟฟ้า,55,1065,29,14 มิถุนายน 2562 เวลา 16:07:21 น.
45,1045450304,45030045,450304,พนาลัยวิทยาเสริม,Panalaiwittayaseam,นายสมชาย ไทยประสงค์,อนุบาล-ประถมศึกษา,,หมู่ 4 บ้านเดื่อ,แวง,โพนทอง,ร้อยเอ็ด,45110,school045@roiet3.go.th,panalai.ac.th,เทศบาลตำบลแวง,43571589,43572147,18 กรกฎาคม 2480,4,3.5,,ไม่มีไฟฟ้า,25,246,16,30 พฤษภาคม 2561 เวลา 13:14:12 น.
46,1045450303,45030046,450303,กุดสระวิทยานุกูล,Kudsrawittayanukool,นายไชยญา บุตรพรม,อนุบาล-ประถมศึกษา,,หมู่ 4 บ้านนาหัวรัตน์,สระนกแก้ว,โพนทอง,ร้อยเอ็ด,45110,thanchanok_pw@yahoo.co.th,-,สระนกแก้ว,43572127,-,16 มกราคม 2480,4,3,ขนาดเล็ก,มีไฟฟ้า,9,85,8,28 มิถุนายน 2562 เวลา 08:02:22 น.
47,1045450302,45030047,450302,บ้านหนองนกเป็ด,ิbannongnokped,นายสมเกียรติ ปิตกพงศ์ดำรง,อนุบาล-ประถมศึกษา,,หมู่ 1 หนองนกเป็ดเหนือ,สระนกแก้ว,โพนทอง,ร้อยเอ็ด,45110,nongnokped-school@hotmail.com,,สระนกแก้ว,43571681,43571681,12 สิงหาคม 2499,2,1.5,ขนาดเล็ก,มีไฟฟ้า,8,61,8,14 มิถุนายน 2562 เวลา 09:50:27 น.
48,1045450308,45030048,450308,บ้านโนนแก้ว,Non kaew school,นายสมควร คงทวี,อนุบาล-ประถมศึกษา,,หมู่ 11 โนนคำ,สระนกแก้ว,โพนทอง,ร้อยเอ็ด,45110,,,สระนกแก้ว,,,ปี 2468,3,3,ขนาดเล็ก,มีไฟฟ้า,1,2,2,09 พฤศจิกายน 2561 เวลา 02:11:19 น.
49,1045450309,45030049,450309,โนนเพชรพัฒนา,nonpetpattana,นายพรนิวัตร สนั่นเอื้อ,อนุบาล-ประถมศึกษา,,หมู่ 6 โนนเพชร,สระนกแก้ว,โพนทอง,ร้อยเอ็ด,45110,School049@roiet3.go.th,http://data.bopp-obec.info/emis/editschooldata_history.php?id=2899&page=history,สระนกแก้ว,43571834,,2519,4,4,ขนาดเล็ก,มีไฟฟ้า,9,58,8,09 พฤศจิกายน 2561 เวลา 02:52:44 น.
50,1045450338,45030050,450338,ชุมชนบ้านสว่าง,Chumchonbanswang,นายเสนีย์ วิเชียรศรี,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 4 บ้านหนองกุง,สว่าง,โพนทอง,ร้อยเอ็ด,45110,chomchonbansawang@gmail.com,http://facebook.com/chumchonbansawang,สว่าง,,,13 เมษายน 2493,20,20,ขนาดกลาง,มีไฟฟ้า,23,337,15,04 มิถุนายน 2562 เวลา 10:09:12 น.
51,1045450339,45030051,450339,บ้านท่าสำราญ,BANTASUMRAN,นายวิทยา ศรีกาล,อนุบาล-ประถมศึกษา,,หมู่ 2 บ้านท่าสำราญ,สว่าง,โพนทอง,ร้อยเอ็ด,45110,Pafan_patsy@hotmail.com,https://www.facebook.com/thasamran/,สว่าง,090-9868021,,19 กันยายน 2498,10,10,ขนาดเล็ก,มีไฟฟ้า,6,59,9,04 มิถุนายน 2562 เวลา 10:11:29 น.
52,1045450343,45030052,450343,คำพระโคกก่งวิทยา,Kumprakokongwitaya,นายผดุงศักดิ์ วิไลลักษณ์,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 6 บ้านคำพระ,สว่าง,โพนทอง,ร้อยเอ็ด,45110,,,สว่าง,849387161,,,20,20,ขนาดกลาง,มีไฟฟ้า,17,126,11,21 พฤศจิกายน 2562 เวลา 09:13:36 น.
53,1045450344,45030053,450344,บ้านคำอุปราช,ิbankomupparat,นางสาวกฤติญา บุญสินชัย,อนุบาล-ประถมศึกษา,,หมู่ 7 บ้านคำอุปราช,สว่าง,โพนทอง,ร้อยเอ็ด,45110,,,สว่าง,43039333,,10 ธันวาคม 2488,24,24,ขนาดเล็ก,มีไฟฟ้า,10,76,8,29 มิถุนายน 2562 เวลา 21:21:16 น.
54,1045450337,45030054,450337,บ้านโนนลาด,nonlard,นายชัยยงค์ แสนณรงค์,อนุบาล-ประถมศึกษา,,หมู่ 7 บ้านโนนลาด,หนองใหญ่,โพนทอง,ร้อยเอ็ด,45110,nonlard2558@gmail.com,www.nonlad.com,หนองใหญ่,43500201,,2 กรกฎาคม 2533,16,16,ขนาดเล็ก,มีไฟฟ้า,8,49,8,10 มิถุนายน 2562 เวลา 13:23:34 น.
55,1045450307,45030055,450307,ไทยรัฐวิทยา ๓๖ (บ้านบะตากา),ThairathWitthaya 36 (Banbataka),นายพิชิต พลเยี่ยม,อนุบาล-ประถมศึกษา,,หมู่ 6 บ้านบะตากา,หนองใหญ่,โพนทอง,ร้อยเอ็ด,45110,thairath36@outlook.co.th,sites.google.com/g/roiet3.go.th/tr36/,หนองใหญ่,43500200,,1 กันยายน 2480,9,9,ขนาดกลาง,มีไฟฟ้า,14,139,8,04 มิถุนายน 2562 เวลา 10:14:22 น.
56,1045450333,45030056,450333,บ้านหนองแวงแห่,ฺBannongwanghae,นายภาณุพงศ์ ณรงค์ไชย,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 3 บ้านหนองแวงแห่,หนองใหญ่,โพนทอง,ร้อยเอ็ด,45110,school056@roiet3.go.th,data.bopp-obec.info/web/index.php?School_ID=1045450333,หนองใหญ่,-,-,2467,13,13,ขนาดกลาง,มีไฟฟ้า,19,223,11,29 มิถุนายน 2561 เวลา 09:24:10 น.
57,1045450334,45030057,450334,บ้านกุดแห่,kudhae,-,อนุบาล-ประถมศึกษา,,หมู่ 4 บ้านกุดแห่,หนองใหญ่,โพนทอง,ร้อยเอ็ด,45110,-,,หนองใหญ่,084-7986302,-,-,15,15,ขนาดเล็ก,มีไฟฟ้า,4,8,4,24 พฤษภาคม 2562 เวลา 13:50:01 น.
58,1045450335,45030058,450335,โคกล่ามวิทยาคาร,Koklamwittayakarn,นายยุทธนา คำสุวรรณ,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 10 บ้านโคกล่าม,หนองใหญ่,โพนทอง,ร้อยเอ็ด,45110,,,หนองใหญ่,43556400,,16 ตุลาคม 2524,20,20,ขนาดกลาง,มีไฟฟ้า,18,149,11,26 มิถุนายน 2562 เวลา 14:35:38 น.
59,1045450336,45030059,450336,บ้านดงดิบ,Ban dongdib,นายทองพูล พลเยี่ยม,ประถมศึกษา,,หมู่ 5 บ้านดงดิบ,หนองใหญ่,โพนทอง,ร้อยเอ็ด,45110,school059@roiet3.go.th,www.facebook.com/ddschool/,หนองใหญ่,,,6/08/2499,11,11,ขนาดเล็ก,มีไฟฟ้า,5,37,6,05 มิถุนายน 2562 เวลา 10:39:13 น.
60,1045450331,45030060,450331,บ้านหนองใหญ่ทับครัว,Nongyaitapkrua,นายทวีศักดิ์ มาตย์คำจันทร์,อนุบาล-ประถมศึกษา,,หมู่ 1 บ้านหนองใหญ่,หนองใหญ่,โพนทอง,ร้อยเอ็ด,45110,school060@roiet3.go.th,,หนองใหญ่,,,1พ.ค.2517,17,17,ขนาดเล็ก,มีไฟฟ้า,11,67,8,04 มิถุนายน 2562 เวลา 10:12:38 น.
61,1045450332,45030061,450332,บ้านโนนโพธิ์,Bannonpho,-,อนุบาล-ประถมศึกษา,,หมู่ 2 บ้านโนนโพธิ์,หนองใหญ่,โพนทอง,ร้อยเอ็ด,45110,school061@roiet.go.th,-,หนองใหญ่,-,-,1 กรกฎาคม 2468,18,18,ขนาดเล็ก,มีไฟฟ้า,6,30,7,10 มิถุนายน 2562 เวลา 07:50:54 น.
62,1045450329,45030062,450329,บ้านหนองม่วงสาขาบะยาวมลชัยศรี,Bannongmaung sakhabayaomonshaisreeSchool,-,อนุบาล-ประถมศึกษา,,หมู่ 8 บะยาว,อุ่มเม่า,โพนทอง,ร้อยเอ็ด,45110,prachaubnathong@hotmail.com,www.nm328roiet/nm328,อุ่มเม่า,43500064,43500064,01 /05/2529,13,13,ขนาดเล็ก,มีไฟฟ้า,4,32,8,30 มิถุนายน 2562 เวลา 08:24:12 น.
63,1045450353,45030063,450353,สีดากระพี้ประชาสรรค์,Seedakrapeeprachasun,นายปริชญ์ นาทองคำ,อนุบาล-ประถมศึกษา,,หมู่ 2 โคกสีดา,อุ่มเม่า,โพนทอง,ร้อยเอ็ด,45110,,,อุ่มเม่า,981014916,,01/05/2512,15,15,ขนาดเล็ก,มีไฟฟ้า,10,54,8,04 มิถุนายน 2562 เวลา 10:20:38 น.
