11,1063160152,63020014,160152,บ้านวังผา,Wangpha,นายพงษ์อนันต์ คำน่าน,อนุบาล-ประถมศึกษา,,หมู่ 4 วังผา,แม่จะเรา,แม่ระมาด,ตาก,63140,wangpha@hotmail.com,,แม่จะเรา,-,-,10/08/2516,20,25,ขนาดกลาง,มีไฟฟ้า,14,244,10,29 มิถุนายน 2558 เวลา 12:20:19 น.
12,1063160147,63020016,160147,ชุมชนบ้านแม่จะเราบ้านทุ่ง,choomchonbanmaecharaobantung,นางสาวนริศราภรณ์ ชุ่มเชย,อนุบาล-ประถมศึกษา,,หมู่ 6 แม่จะเรา,แม่จะเรา,แม่ระมาด,ตาก,63140,banthungsc2019@gmail.com,www.banthungsc.ac.th/,แม่จะเรา,55585169,-,1/05/2517,30,7,ขนาดกลาง,มีไฟฟ้า,16,194,10,18 กันยายน 2562 เวลา 23:17:24 น.
13,1063160148,63020017,160148,บ้านแม่จะเราสองแคว,Banmaejaraosongkaew,นายอังคาร เบ้านี,อนุบาล-ประถมศึกษา,,หมู่ 3 แม่จะเราสองแคว,แม่จะเรา,แม่ระมาด,ตาก,63140,banmaejaraosongkwae2560@gmail.com,,เทศบาลตำบลแม่จะเรา,55585170,55585155,1/5/2481,30,8,ขนาดกลาง,มีไฟฟ้า,22,385,16,05 กันยายน 2561 เวลา 10:00:38 น.
14,1063160149,63020018,160149,บ้านห้วยบง,banhouybong school,นายชนะพงษ์ คงบำรุง,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 7 บ้านห้วยบง,แม่จะเรา,แม่ระมาด,ตาก,63140,banhuaibongschool@gmail.com,www.huaibong.ac.th/,เทศบาลตำบลทุ่งหลวง,55802118,55802118,10 สิงหาคม 2510,22,15,ขนาดกลาง,มีไฟฟ้า,18,185,10,12 ธันวาคม 2561 เวลา 10:13:49 น.
15,1063160159,63020019,160159,บ้านห้วยโป่ง,Ban Huaipong,นายสมบูรณ์ เป็งงา,อนุบาล-ประถมศึกษา,,หมู่ 10 บ้านห้วยโป่ง,แม่ตื่น,แม่ระมาด,ตาก,63140,huaipongschool.tak@gmail.com,-,แม่ตื่น,-,-,2531,104,60,ขนาดเล็ก,มีไฟฟ้า,8,113,8,01 มิถุนายน 2562 เวลา 19:08:01 น.
16,1063160160,63020020,160160,บ้านน้ำหอม,BANNAMHOM,นายอนุศักดิ์ เครืออยู่,อนุบาล-ประถมศึกษา,,หมู่ 11 ทีนามู,แม่ตื่น,แม่ระมาด,ตาก,63140,s.nomhom@hotmail.com,,แม่ตื่น,55560143,,2536,80,46,ขนาดกลาง,มีไฟฟ้า,23,353,13,01 กรกฎาคม 2558 เวลา 21:32:36 น.
17,1063160140,63020021,160140,บ้านต้นผึ้ง,Bantonpung,นางอินทิรา ยศหล้า,อนุบาล-ประถมศึกษา,,หมู่ 1 บ้านต้นผึ้ง,แม่ระมาด,แม่ระมาด,ตาก,63140,tpschool1@gmail.com,,แม่ระมาด,55585166,,1สิงหาคม 2482,31,2.5,ขนาดกลาง,มีไฟฟ้า,14,132,9,12 มิถุนายน 2562 เวลา 08:17:57 น.
18,1063160138,63020022,160138,บ้านแม่ระมาดราษฎร์บำรุง,Banmaeramatradbumrung,นายนุดนัย อ้นอำไพ,อนุบาล-ประถมศึกษา,,หมู่ 4 แม่ระมาด,แม่ระมาด,แม่ระมาด,ตาก,63140,mmrbtakesa2@gmail.com,www.mmrbschool.ac.th,แม่ระมาด,55581165,55581165,1 พ.ค. 2467,37,1,ขนาดกลาง,มีไฟฟ้า,27,454,17,21 พฤศจิกายน 2559 เวลา 16:44:54 น.
19,1063160139,63020023,160139,บ้านห้วยนกแล,Huaynoklae,นางรุณี ห่อทอง,อนุบาล-ประถมศึกษา,,หมู่ 2 ห้วยนกแล,แม่ระมาด,แม่ระมาด,ตาก,63140,huaynoklae@hotmail.com,,แม่ระมาด,55581167,-,1 พฤศจิกายน พ.ศ.2481,33,1,ขนาดกลาง,มีไฟฟ้า,21,418,8,01 กรกฎาคม 2562 เวลา 17:31:48 น.
20,1063160161,63020024,160161,บ้านขุนห้วยแม่ท้อ,Ban Khun Huai Mae Tho,นายณฐวรรฏ เพียงสุวรรณ์,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 2 กะแนเลทะ,สามหมื่น,แม่ระมาด,ตาก,63140,mtschool@gmail.com,http:www.hmtschool.th.g,สามหมื่น,953066138,-,2531,89,56,ขนาดกลาง,ไม่มีไฟฟ้า,18,275,11,22 มิถุนายน 2561 เวลา 15:55:28 น.
21,1063160158,63020025,160158,บ้านสามหมื่น,bansammuen,ว่าที่ร้อยตรีวรวิทย์ เรืองโรจนชัย,อนุบาล-ประถมศึกษา,,หมู่ 1 แพ่แฮ,สามหมื่น,แม่ระมาด,ตาก,63140,,,สามหมื่น,55560146,,2523,80,50,ขนาดกลาง,มีไฟฟ้า,17,219,9,09 ตุลาคม 2562 เวลา 22:42:45 น.
22,1063160163,63020026,160163,ท่านผู้หญิงพรสม กุลฑลจินดา,pornsom kuntonjinda,นางสาวกฤติยา เครือแดง,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 3 หนองหลวง,สามหมื่น,แม่ระมาด,ตาก,63140,ps_school1@hotmail.com,pornsom.org,สามหมื่น,55560147,--,16 พฤษภาคม 2530,55,25,ขนาดกลาง,มีไฟฟ้า,28,525,20,24 มิถุนายน 2558 เวลา 13:17:48 น.
23,1063160177,63020027,160177,ชุมชนบ้านท่าสองยาง,chumchonbanthasongyang,นายชนมงคล นอนา,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 9 บ้านสวนอ้อย,ท่าสองยาง,ท่าสองยาง,ตาก,63150,ctyschool@hotmail.com,www.cty.ac.th,ท่าสองยาง,55560103,-,1 พฤษภาคม 2467,150,60,ขนาดใหญ่,มีไฟฟ้า,58,1187,32,26 มิถุนายน 2558 เวลา 12:43:01 น.
24,1063160181,63020028,160181,บ้านแม่ตื่น,BANMAETUEN,นายมณี พัดขำ,อนุบาล-ประถมศึกษา,,หมู่ 2 แม่ตื่น,ท่าสองยาง,ท่าสองยาง,ตาก,63150,banmaetuenschool.mt@hotmail.com,bmt.ac.th,ท่าสองยาง,656641504,-,-,141,53,ขนาดกลาง,มีไฟฟ้า,22,485,14,31 พฤษภาคม 2562 เวลา 11:41:10 น.
25,1063160179,63020029,160179,บ้านทุ่งถ้ำ,Bantungthamschool,นางธนันญดา ปวงคำใจ,อนุบาล-ประถมศึกษา,,หมู่ 9 บ้านทุ่งถ้ำ,แม่ต้าน,ท่าสองยาง,ตาก,63150,bantungtham.school@gmail.com,,แม่ต้าน,652269351,-,16 พฤษภาคม 2528,90,7,ขนาดกลาง,มีไฟฟ้า,18,367,14,20 มิถุนายน 2562 เวลา 14:13:26 น.
26,1063160166,63020030,160166,บ้านแม่โพ,maepho,นายนพดล จันทร์เทพ,อนุบาล-ประถมศึกษา,,หมู่ 7 บ้านแม่โพ,แม่ต้าน,ท่าสองยาง,ตาก,63150,-,-,แม่ต้าน,55560172,,2513,85,7,ขนาดกลาง,ไม่มีไฟฟ้า,9,145,8,29 มิถุนายน 2561 เวลา 22:38:17 น.
27,1063160171,63020031,160171,โรงเรียนบ้านอู่หู่,Ban Uhu School,นายธีรโชติ คงคำ,อนุบาล-ประถมศึกษา,,หมู่ 8 บ้านอู่หู่,แม่ต้าน,ท่าสองยาง,ตาก,63150,auhu2556@hotmail.com,-,แม่ต้าน,901725543,-,30/11/2521,80,8,ขนาดกลาง,มีไฟฟ้า,22,331,10,20 มิถุนายน 2561 เวลา 07:53:17 น.
28,1063160164,63020032,160164,ชุมชนบ้านแม่ต้านราษฎรบำรุง,Maetanschool,นายสุเชษฐ์ รัตนเสถียร,อนุบาล-ประถมศึกษา,,หมู่ 1 แม่ต้าน,แม่ต้าน,ท่าสองยาง,ตาก,63150,Maetan2466@hotmail.com,www.Thai.net/maetanscho,เทศบาลตำบลแม่ต้าน,55589002,55589196,10 ม.ค.2466,80,0.5,ขนาดใหญ่,มีไฟฟ้า,34,603,20,27 มิถุนายน 2560 เวลา 02:33:00 น.
29,1063160165,63020033,160165,บ้านขุนห้วยแม่ต้าน,BANKHUNHUAYMAETAN,นายอดุลย์ เทศสาย,อนุบาล-ประถมศึกษา,,หมู่ 6 บ้านขุนห้วยแม่ต้าน,แม่ต้าน,ท่าสองยาง,ตาก,63150,khunhuay@hotmail.co.th,,แม่ต้าน,-,,2514,90,8,ขนาดกลาง,มีไฟฟ้า,14,151,8,10 มิถุนายน 2559 เวลา 20:32:12 น.
30,1063160180,63020034,160180,บ้านแม่วะหลวง,Ban Maewaluang,นายเสนอ ปิ่นเจริญ,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 3 แม่วะหลวง,แม่วะหลวง,ท่าสองยาง,ตาก,63150,mwl_school@hotmail.com,http://www.maewaluang.ac.th,แม่วะหลวง,931787686,-,8 มีนาคม 2528,180,100,ขนาดกลาง,มีไฟฟ้า,21,305,12,28 มิถุนายน 2561 เวลา 14:30:22 น.
31,1063160182,63020035,160182,บ้านแม่อมกิ,Ban Maeomki,นายธรรมศาสตร์ ธรรมไชย,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 4 131 หมู่ 4 บ้านแม่อมกิ,แม่วะหลวง,ท่าสองยาง,ตาก,63150,maeomkischool@hotmail.com,-,แม่วะหลวง,910329264,-,พ.ศ.2528,180,90,ขนาดใหญ่,มีไฟฟ้า,68,997,15,12 มิถุนายน 2562 เวลา 15:06:11 น.
32,1063160175,63020036,160175,บ้านแม่สลิดหลวงวิทยา,Banmaesalidluangwittaya,นางจันมา วิเศษสิงห์,อนุบาล-มัธยมศึกษาตอนปลาย,,หมู่ 2 แม่สลิดหลวง,แม่สอง,ท่าสองยาง,ตาก,63150,maesalid@hotmail.com,www.mslw.ac.th,แม่สอง,55560109,,10 พฤษภาคม 2511,125,35,ขนาดใหญ่พิเศษ,มีไฟฟ้า,101,2427,49,30 มิถุนายน 2558 เวลา 11:50:27 น.
33,1063160176,63020037,160176,บ้านแม่ระเมิง,Banmaeramoeng,นายสมศักดิ์ วุฒิสัตย์,อนุบาล-มัธยมศึกษาตอนปลาย,,หมู่ 8 แม่ระเมิง,แม่สอง,ท่าสองยาง,ตาก,63150,,www.Banmaeramoeng.com,แม่สอง,55577439,,2516,146,63,ขนาดใหญ่,ไม่มีไฟฟ้า,65,1449,32,19 มิถุนายน 2562 เวลา 14:19:19 น.
34,1063160183,63020038,160183,บ้านแม่ระเมิงสาขาตะพิเดอ,,-,อนุบาล-ประถมศึกษา,,หมู่ 9 บ้านตะพิเดอ,แม่สอง,ท่าสองยาง,ตาก,63150,,www.Banmaeramoeng.com,แม่สอง,55560108,,2540,185,105,ขนาดเล็ก,ไม่มีไฟฟ้า,4,94,9,17 มิถุนายน 2562 เวลา 21:43:54 น.
35,1063160168,63020039,160168,บ้านแม่สละเหนือ,Banmaesaranuer,นางสาวจิราพร คำเชื้อ,อนุบาล-ประถมศึกษา,,หมู่ 2 แม่หละยาง,แม่หละ,ท่าสองยาง,ตาก,63150,maesaranuer@gmail.com,,แม่หละ,55508085,,20 กันยายน 2503,70,26,ขนาดกลาง,มีไฟฟ้า,16,266,11,10 มิถุนายน 2559 เวลา 08:39:38 น.
36,1063160169,63020040,160169,บ้านแม่ออกผารู,BANMAE OK PHA RU,นายจรัล แก้วลำคำ,อนุบาล-ประถมศึกษา,,หมู่ 3 แม่ออกผารู,แม่หละ,ท่าสองยาง,ตาก,63150,Pha_ru@windowlive.com,,แม่หละ,932849789,,2493,70,25,ขนาดกลาง,มีไฟฟ้า,10,207,8,20 มิถุนายน 2561 เวลา 14:22:58 น.
37,1063160170,63020041,160170,บ้านแม่สละ,Banmaesara,ว่าที่ร้อยตรีธวัชชัย แสงแปลง,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 1 แม่หละไทย,แม่หละ,ท่าสองยาง,ตาก,63150,maesara2552@hotmail.com,,แม่หละ,55560107,,2515,80,30,ขนาดกลาง,มีไฟฟ้า,20,314,12,17 มิถุนายน 2562 เวลา 16:53:56 น.
38,1063160172,63020042,160172,บ้านห้วยนกกกสาขาบ้านจ่อคี,banhuainokkok sakhajorkee,-,อนุบาล-ประถมศึกษา,,หมู่ 6 บ้านจ่อคี,แม่หละ,ท่าสองยาง,ตาก,63150,nokkok2550@hotmail.com,-,แม่หละ,-,-,15/05/2542,89,36,ขนาดเล็ก,ไม่มีไฟฟ้า,8,120,9,08 มิถุนายน 2559 เวลา 12:52:59 น.
39,1063160167,63020043,160167,บ้านห้วยนกกก,banhuainokkok,นายประหยัด อุสาห์รัมย์,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 4 ห้วยนกกก,แม่หละ,ท่าสองยาง,ตาก,63150,nokkokschool2559@gmail.com,data.bopp-obec.info/web/?School_ID=1063160167,แม่หละ,862042358,-,15/05/2515,67,14,ขนาดใหญ่,มีไฟฟ้า,37,807,26,11 กุมภาพันธ์ 2563 เวลา 13:47:59 น.
40,1063160173,63020044,160173,บ้านแม่อุสุวิทยา,maeousu,นายมานะ โตสมบัติ,อนุบาล-มัธยมศึกษาตอนปลาย,,หมู่ 4 ตะวอซอ,แม่อุสุ,ท่าสองยาง,ตาก,63150,maeousu_school@hotmail.com,www.ousu.ac.th,แม่อุสุ,895686208,55577469,1 พฤศจิกายน 2505,102,13,ขนาดใหญ่,มีไฟฟ้า,72,1415,45,30 มิถุนายน 2558 เวลา 17:25:57 น.
41,1063160174,63020045,160174,บ้านหนองบัว,Bannongbua,นายสิทธิพน แก่นเมือง,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 6 หนองบัว,แม่อุสุ,ท่าสองยาง,ตาก,63150,,,แม่อุสุ,55560173,,พ.ศ.2512,130,33,ขนาดใหญ่,มีไฟฟ้า,59,1182,33,01 กรกฎาคม 2558 เวลา 21:32:26 น.
42,1063160178,63020046,160178,บ้านแม่พลู,Ban Maeplu,นายวรพงษ์ มั่นคง,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 6 แม่พลู,แม่อุสุ,ท่าสองยาง,ตาก,63150,maeplu@hotmail.com,-,องค์การบริหารส่วนตำบลแม่อุสุ,55560111,-,1 กันยายน 2526,110,30,ขนาดกลาง,มีไฟฟ้า,32,675,13,21 พฤษภาคม 2562 เวลา 14:45:46 น.
43,1063160133,63020047,160133,บ้านปางส้าน,Banpangsanschool,นางสาวอนงค์ ศึกษา,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 2 ปางส้าน,ด่านแม่ละเมา,แม่สอด,ตาก,63110,watcharin432@hotmail.com,data.bopp-obec.info/web/?School_ID=1063160133,ด่านแม่ละเมา,55595216,55595216,11 ตุลาคม 2471,43,43,ขนาดกลาง,มีไฟฟ้า,20,260,11,28 มิถุนายน 2561 เวลา 13:20:30 น.
44,1063160134,63020048,160134,ไทยรัฐวิทยา 61 (บ้านห้วยยะอุ),Thairathwittaya61(Banhuaiyaou),-,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 10 บ้านห้วยยะอุ,ด่านแม่ละเมา,แม่สอด,ตาก,63110,tr61tak@gmail.com,,ด่านแม่ละเมา,55808048,,1 มิถุนายน 2483,40,40,ขนาดกลาง,มีไฟฟ้า,12,253,11,01 กรกฎาคม 2561 เวลา 21:58:22 น.
45,1063160135,63020049,160135,บ้านห้วยปลาหลด,Hoayplalod,นายอุทิศ สมอบ้าน,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 8 ห้วยปลาหลด,ด่านแม่ละเมา,แม่สอด,ตาก,63110,Hoayplalod@gmail.com,,ด่านแม่ละเมา,55560150,,26 มกราคม 2517,67,67,ขนาดกลาง,ไม่มีไฟฟ้า,22,201,11,26 เมษายน 2562 เวลา 00:20:31 น.
46,1063160136,63020050,160136,บ้านธงชัย,Banthongchai,นายจารึก แดงดี,อนุบาล-ประถมศึกษา,,หมู่ 7 บ้านธงชัย,ด่านแม่ละเมา,แม่สอด,ตาก,63110,banthongchai@hotmail.com,,ด่านแม่ละเมา,055-039250,055-039250,พ.ศ.2525,77,76,ขนาดกลาง,มีไฟฟ้า,15,154,8,18 สิงหาคม 2560 เวลา 06:24:39 น.
47,1063160103,63020051,160103,บ้านห้วยม่วง,Houymoungschool,นางหรรษา ศิริพงษ์ไทย,อนุบาล-ประถมศึกษา,,หมู่ 2 บ้านห้วยม่วง,ท่าสายลวด,แม่สอด,ตาก,63110,bmschool9@gmail.com,,เทศบาลตำบลท่าสายลวด,55563216,55563216,2052483,8,8,ขนาดเล็ก,มีไฟฟ้า,18,256,11,01 กรกฎาคม 2558 เวลา 21:30:49 น.
48,1063160104,63020052,160104,บ้านท่าอาจ,Bantaaad,นายกิชสณพนธ์ เฉลิมวิสุตม์กุล,อนุบาล-ประถมศึกษา,,หมู่ 3 ท่าอาจ,ท่าสายลวด,แม่สอด,ตาก,63110,taaad@hotmail.co.th,www.thaaadschool.com,ท่าสายลวด,55563299,55563299,1 พ.ค. 2483,10,10,ขนาดใหญ่,มีไฟฟ้า,32,629,21,14 มิถุนายน 2562 เวลา 21:36:00 น.
49,1063160105,63020053,160105,บ้านวังตะเคียน,Banwangtakian school,นายธงชัย คงอมรคีรี,อนุบาล-ประถมศึกษา,,หมู่ 4 วังตะเคียน,ท่าสายลวด,แม่สอด,ตาก,63110,,www.wtk-school.com,ท่าสายลวด,55563011,55563011,พ.ศ. 2476,10,10,ขนาดเล็ก,มีไฟฟ้า,21,380,13,24 มิถุนายน 2558 เวลา 13:45:36 น.
50,1063160102,63020054,160102,บ้านแม่ตาว,Banmaetao,นายเศรษฐพงษ์ ศรีสุวรรณ,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 1 แม่ตาว,ท่าสายลวด,แม่สอด,ตาก,63110,banmaetaoschool@gmail.com,BANMAETAO.com,เทศบาลตำบลท่าสายลวด,55563447,55544252,6 ก.ค. 2466,8,8,ขนาดกลาง,มีไฟฟ้า,30,620,18,29 พฤษภาคม 2562 เวลา 10:29:57 น.
51,1063160118,63020055,160118,บ้านหัวฝาย,Banhuafai,นางกรรณิการ์ แสนนรินทร์,อนุบาล-ประถมศึกษา,,หมู่ 2 หัวฝาย,พระธาตุผาแดง,แม่สอด,ตาก,63110,ิbaanhuafaischool284@gmail.com,-,พระธาตุผาแดง,810371487,-,พ.ศ.2474,5,5,ขนาดกลาง,มีไฟฟ้า,22,346,15,14 มิถุนายน 2562 เวลา 14:46:38 น.
52,1063160119,63020056,160119,บ้านค้างภิบาล,Bankangphiban,นายศตพร เผื่อนงูเหลือม,อนุบาล-ประถมศึกษา,,หมู่ 1 ค้างภิบาล,พระธาตุผาแดง,แม่สอด,ตาก,63110,,,พระธาตุผาแดง,55533798,,2473,3.5,3.5,ขนาดกลาง,มีไฟฟ้า,13,152,8,15 มกราคม 2563 เวลา 13:42:30 น.
53,1063160120,63020057,160120,บ้านแม่ตาวใหม่,BANMAETEWMAI,นางรุ่งนภา ศรีสุข,อนุบาล-ประถมศึกษา,,หมู่ 3 แม่ตาวใหม่,พระธาตุผาแดง,แม่สอด,ตาก,63110,maetawmai@gmail.com,,พระธาตุผาแดง,55583107,,1 พฤษภาคม 2483,10,10,ขนาดกลาง,มีไฟฟ้า,13,131,8,05 กรกฎาคม 2562 เวลา 16:03:55 น.
54,1063160121,63020058,160121,บ้านพะเด๊ะ,Banphadeh,นางอุไร วงษ์พีระพัฒน์,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 4 พะเด๊ะ,พระธาตุผาแดง,แม่สอด,ตาก,63110,pds2555@hotmail.com,www.padehschool.ac.th,พระธาตุผาแดง,086-4497545,086-4497545,2 กุมภาพันธ์ 2502,15,15,ขนาดกลาง,มีไฟฟ้า,21,195,11,13 สิงหาคม 2562 เวลา 13:40:48 น.
55,1063160137,63020059,160137,บ้านปูแป้,Banpupae school,นายเชษฐ์ชัย จำปาศรี,อนุบาล-ประถมศึกษา,,หมู่ 3 ปูแป้,พะวอ,แม่สอด,ตาก,63110,Banpupaeschool@gmail.com,www.thai-school.net/pupae,พะวอ,55039253,-,2530,40,40,ขนาดเล็ก,มีไฟฟ้า,7,73,8,30 มิถุนายน 2561 เวลา 21:42:38 น.
56,1063160236,63020060,160236,ญาณวิศิษฎ์,yanvisit,นายประเสริฐ เอนกลาง,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 5 เลโคะ,พะวอ,แม่สอด,ตาก,63110,,yanvisitschool.go.th,พะวอ,968514200,,20 ธันวาคม 2540,62,62,ขนาดกลาง,มีไฟฟ้า,23,334,11,17 มิถุนายน 2562 เวลา 11:19:47 น.
57,1063160132,63020061,160132,วัดสว่างอารมณ์,Watsawangarom,นายพิษณุพงษ์ อิ่มเอิบ,อนุบาล-ประถมศึกษา,,หมู่ 9 แม่ละเมาสามัคคี,พะวอ,แม่สอด,ตาก,63110,watsawhangarom_school@h,http://vatsavang.th.gs,พะวอ,55595214,55595214,01/05/2482,43,42,ขนาดเล็ก,มีไฟฟ้า,10,106,8,29 มิถุนายน 2558 เวลา 14:36:34 น.
58,1063160131,63020062,160131,บ้านแม่ละเมา,maelamao,นายภูมินทร์ จันทรา,อนุบาล-ประถมศึกษา,,หมู่ 1 แม่ละเมา,พะวอ,แม่สอด,ตาก,63110,maelamaoschool@hotmail.com,http://data.bopp-obec.info/web/?School_ID=1063160131,พะวอ,55595213,55595213,24 มิ.ย. 2467,33,40,ขนาดกลาง,มีไฟฟ้า,13,189,9,15 กรกฎาคม 2559 เวลา 13:53:13 น.
59,1063160130,63020063,160130,บ้านม่อนหินเหล็กไฟ,monhinhlekfai school,นายระพิน เกษแก้ว,อนุบาล-ประถมศึกษา,,หมู่ 3 ม่อนหินเหล็กไฟ,มหาวัน,แม่สอด,ตาก,63110,monhinschool@hotmail.com,monhinhlekfai.blogspot.com,มหาวัน,55802926,55802926,15/05/27,23,24,ขนาดกลาง,มีไฟฟ้า,14,166,8,02 มิถุนายน 2562 เวลา 15:10:37 น.
60,1063160129,63020064,160129,บ้านเจดีย์โคะ,BANJEDEEKHO,นายเฉลียว วงษ์เคลือบ,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 6 เจดีย์โคะ,มหาวัน,แม่สอด,ตาก,63110,jksschool@gmail.com,www.banjadeekhoschool.com/,มหาวัน,55567119,55567119,1 พฤษภาคม 2516,30,30,ขนาดใหญ่,มีไฟฟ้า,59,1091,37,26 มิถุนายน 2561 เวลา 12:16:24 น.
61,1063160126,63020065,160126,บ้านห้วยไม้แป้น,huaimaipaen,นายณัฐพล เตชะพลี,อนุบาล-ประถมศึกษา,,หมู่ 5 ห้วยไม้แป้น,มหาวัน,แม่สอด,ตาก,63110,,hmpschool.com,มหาวัน,055-559148,,14 สิงหาคม 2482,19.5,19,ขนาดเล็ก,มีไฟฟ้า,12,107,8,08 ธันวาคม 2558 เวลา 19:37:42 น.
