24,1047540315,47030024,540315,บ้านโคกสว่าง,khogsawang,นายดนุพล กาญจนะกันโห,อนุบาล-ประถมศึกษา,,หมู่ 11 โคกสว่าง,ธาตุ,วานรนิวาส,สกลนคร,47120,khogsawang_school@hotmail.com,ksw.skn3.net,ธาตุ,42720016,42720016,01/12/2485,15,15,ขนาดเล็ก,มีไฟฟ้า,7,45,8,14 มิถุนายน 2561 เวลา 17:48:32 น.
25,1047540316,47030025,540316,ท่าศรีไคลวิทยาคม,tasrikaiwittayacom,นายวัฒนา อุประ,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 7 ท่าศรีไคล,ธาตุ,วานรนิวาส,สกลนคร,47120,tsksakon3@gmail.com,,ธาตุ,42756917,,17/08/2502,25,25,ขนาดกลาง,มีไฟฟ้า,15,189,11,26 มิถุนายน 2562 เวลา 14:14:30 น.
26,1047540308,47030026,540308,บ้านธาตุตาลเดี่ยว,thattaldeiwschool,นางภาวินี ผิวบุญเรือง,อนุบาล-ประถมศึกษา,,หมู่ 1 ธาตุตาลเดี่ยว,ธาตุ,วานรนิวาส,สกลนคร,47120,,,ธาตุ,42756920,,พ.ศ.2471,12,12,ขนาดกลาง,มีไฟฟ้า,12,155,8,17 สิงหาคม 2562 เวลา 11:35:54 น.
27,1047540309,47030027,540309,บ้านหนองตากวย,nongtaguay,นายวิทยา ไชยภูมิ,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 3 หนองตากวย,ธาตุ,วานรนิวาส,สกลนคร,47120,-,-,ธาตุ,42756766,-,24 มีนาคม 2463,9,9,ขนาดเล็ก,มีไฟฟ้า,13,105,11,07 มิถุนายน 2562 เวลา 13:57:33 น.
28,1047540310,47030028,540310,บ้านท่าเยี่ยมโนนคอม,Tayeamnoncom,นางสาวดารุณี สายแวว,อนุบาล-ประถมศึกษา,,หมู่ 4 ท่าเยี่ยม,ธาตุ,วานรนิวาส,สกลนคร,47120,tayeamnoneccm@gmail.com,www.tayeam.skn3.net/,ธาตุ,42756902,,24 มีนาคม 2469,16,16,ขนาดเล็ก,มีไฟฟ้า,9,96,8,15 เมษายน 2562 เวลา 07:47:14 น.
29,1047540311,47030029,540311,บ้านหนองฮาง,BANNONGHANG,นายศักดิ์ชัย ไชยแสนท้าว,อนุบาล-ประถมศึกษา,,หมู่ 9 หนองฮาง,ธาตุ,วานรนิวาส,สกลนคร,47120,,www.nh.skn3.net,ธาตุ,42790668,,2483,16,16,ขนาดกลาง,มีไฟฟ้า,14,218,9,31 พฤษภาคม 2562 เวลา 20:08:25 น.
30,1047540312,47030030,540312,บ้านโนนแต้,Bannontae,นายก่อโชค โยตะศรี,อนุบาล-ประถมศึกษา,,หมู่ 6 โนนแต้,ธาตุ,วานรนิวาส,สกลนคร,47120,,www.nontae.skn3.net,ธาตุ,42756901,,14 สิงหาคม 2433,11,11,ขนาดเล็ก,มีไฟฟ้า,7,76,8,24 เมษายน 2562 เวลา 13:29:18 น.
31,1047540254,47030031,540254,บ้านกุดจิก,KUDJIK,นางพันสา ศรีปากดี,อนุบาล-ประถมศึกษา,,หมู่ 3 กุดจิก,นาคำ,วานรนิวาส,สกลนคร,47120,,www.kudjik.skn3.net,นาคำ,42756922,,1 มิถุนายน 2465,7,7,ขนาดเล็ก,มีไฟฟ้า,9,75,9,10 มิถุนายน 2562 เวลา 15:20:53 น.
32,1047540255,47030032,540255,บ้านหนองขุ่นนาคำ,Nongkhunnakam,นายธนศักดิ์ สุวรรณเทน,อนุบาล-ประถมศึกษา,,หมู่ 2 หนองขุ่น,นาคำ,วานรนิวาส,สกลนคร,47120,amnat1960@gmail.com,www.nongkhun.skn3.net,นาคำ,800060599,-,21 เมษายน 2498,5,5,ขนาดเล็ก,มีไฟฟ้า,6,51,8,21 มิถุนายน 2562 เวลา 04:43:52 น.
33,1047540258,47030033,540258,บ้านหนองม่วง,nongmuang,นายพนม ธุระนนท์,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 8 หนองม่วงพัฒนา,นาคำ,วานรนิวาส,สกลนคร,47120,nongmuangskn3@gmail.com,nongmuang.skn3.net/,นาคำ,892790307,-,25 พฤษภาคม 2482,11,10,ขนาดกลาง,มีไฟฟ้า,18,220,11,26 มีนาคม 2562 เวลา 15:09:00 น.
34,1047540247,47030034,540247,บ้านดอนมุยหนองแฝก,,นายอดิศักดิ์ บุตรแสนคม,อนุบาล-ประถมศึกษา,,หมู่ 4 ดอนมูย,นาคำ,วานรนิวาส,สกลนคร,47120,,,นาคำ,611179938,,2512,4.5,405,ขนาดเล็ก,มีไฟฟ้า,9,79,8,20 มิถุนายน 2561 เวลา 15:00:06 น.
35,1047540297,47030035,540297,บ้านกุดเรือ,Bankudruea,นางจินดา อินทรสิทธิ์,อนุบาล-ประถมศึกษา,,หมู่ 2 กุดเรือ,นาซอ,วานรนิวาส,สกลนคร,47120,bankudruea@gmail.com,www.kudrua.skn.net,นาซอ,927191113,-,02/06/2462,15,15,ขนาดกลาง,มีไฟฟ้า,12,125,8,01 มิถุนายน 2562 เวลา 13:19:43 น.
36,1047540299,47030036,540299,บ้านหนองแสงคำ,NONGSAENGKHAM,นายวิทิต บุญอาษา,อนุบาล-ประถมศึกษา,,หมู่ 9 หนองแสงคำ,นาซอ,วานรนิวาส,สกลนคร,47120,0808knongsangkum@gmail.com,NONGSANGKAM.3kn3.net,เทศบาลนาซอ,42790657,,2523,20,20,ขนาดเล็ก,มีไฟฟ้า,9,113,8,27 มิถุนายน 2562 เวลา 13:33:42 น.
37,1047540294,47030037,540294,บ้านนาซอ,BANNASOR,นายตรีเนตร ตรงดี,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 1 นาซอ,นาซอ,วานรนิวาส,สกลนคร,47120,,ืnasaw.skn3.net,นาซอ,,,09/08/2483,15,15,ขนาดกลาง,มีไฟฟ้า,19,182,11,01 มิถุนายน 2562 เวลา 13:18:47 น.
38,1047540295,47030038,540295,บ้านหนองนาหารสมสนุกวิทยา,Ban Nongnahansomsanukwitta,นางเมตตา หาญรักษ์,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 5 หนองนาหาร,นาซอ,วานรนิวาส,สกลนคร,47120,,,นาซอ,,,พ.ศ.2483,13,13,ขนาดกลาง,มีไฟฟ้า,17,198,11,26 มิถุนายน 2562 เวลา 15:38:02 น.
39,1047540296,47030039,540296,บ้านดอนยานาง,Bandonyanang,นายสุทธิ สุวรรณจันทร์,อนุบาล-ประถมศึกษา,,หมู่ 6 ดอนยานาง,นาซอ,วานรนิวาส,สกลนคร,47120,Bandonyanang3@gmail.com,www.donyanang.skn3.net/,นาซอ,42756888,,2482,9,9,ขนาดเล็ก,มีไฟฟ้า,7,53,8,26 มีนาคม 2562 เวลา 15:00:06 น.
40,1047540251,47030040,540251,บ้านหินเหิบ,Hinherb,นายวรวิทย์ บุญพูล,อนุบาล-ประถมศึกษา,,หมู่ 17 หินกอง,วานรนิวาส,วานรนิวาส,สกลนคร,47120,hinherb@outlook.co.th,,วานรนิวาส,42756897,,2515,7,7,ขนาดกลาง,มีไฟฟ้า,16,129,8,26 มีนาคม 2562 เวลา 14:56:30 น.
41,1047540248,47030041,540248,บ้านสุวรรณคีรี,Suwanakhiree,นายเอกสิทธิ์ ไตรธิเลน,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 15 สุวรรณคีรี,วานรนิวาส,วานรนิวาส,สกลนคร,47120,,www.skn3.net,วานรนิวาส,42790626,,2519,8,8,ขนาดกลาง,มีไฟฟ้า,22,235,11,01 มิถุนายน 2562 เวลา 13:21:35 น.
42,1047540252,47030042,540252,บ้านห้วยโทงดอนสวรรค์,Huytongdonsawan,นายพิชัย หาญรักษ์,อนุบาล-ประถมศึกษา,,หมู่ 8 ห้วยโทง,วานรนิวาส,วานรนิวาส,สกลนคร,47120,,,วานรนิวาส,0,,2517,3,3,ขนาดเล็ก,มีไฟฟ้า,9,108,8,06 มิถุนายน 2562 เวลา 10:52:32 น.
43,1047540253,47030043,540253,บ้านโพธิ์ชัยแหลมทอง,,นายกิติชัย สมบัติดี,อนุบาล-ประถมศึกษา,,หมู่ 13 โพธิ์ชัยแหลมทอง,วานรนิวาส,วานรนิวาส,สกลนคร,47120,,,วานรนิวาส,42791928,,19 ธันวาคม 2500,5,5,ขนาดเล็ก,มีไฟฟ้า,7,43,8,13 มกราคม 2560 เวลา 10:55:57 น.
44,1047540256,47030044,540256,บ้านปลาหลาย,banpalaiy,นายปิยะ วงศ์คำจันทร์,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 7 ปลาหลาย,วานรนิวาส,วานรนิวาส,สกลนคร,47120,47030044skon3@sakon3.go.th,www.pl.skn3.net,วานรนิวาส,819640611,,2505,10,9,ขนาดกลาง,มีไฟฟ้า,14,224,11,01 มิถุนายน 2562 เวลา 13:18:48 น.
45,1047540257,47030045,540257,บ้านนาง่ามเล้า,nangamlao,นางพัชรี แก้วตาบรรเจิด,อนุบาล-ประถมศึกษา,,หมู่ 10 นาง่ามเล้า,วานรนิวาส,วานรนิวาส,สกลนคร,47120,,nangamlao,วานรนิวาส,,,2483,5,5,ขนาดเล็ก,มีไฟฟ้า,7,67,9,01 มิถุนายน 2562 เวลา 13:21:21 น.
46,1047540245,47030046,540245,อนุบาลวานรนิวาส(ราษฎร์บำรุง),anubanwanonniwas,นายศักดิ์ชัย อาแพงพันธ์,อนุบาล-ประถมศึกษา,,หมู่ 3 วานรนิวาส,วานรนิวาส,วานรนิวาส,สกลนคร,47120,banwanon@gmail.com,www.anubanwanon.skn3.net,เทศบาลตำบลวานรนิวาส,42791206,42791933,พ.ศ. 2450,1,0,ขนาดเล็ก,มีไฟฟ้า,90,1477,43,28 มิถุนายน 2562 เวลา 10:14:30 น.
47,1047540246,47030047,540246,บ้านวังบง,Ban Wang Bong School,นายเสริมชัย โพธิ์ไชยรัตน์,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 12 วังบง,วานรนิวาส,วานรนิวาส,สกลนคร,47120,47030047sakonnakhon3@gmail.go.th,www.wangbong.skn3.net,วานรนิวาส,42090393,42090393,2504,7,5,ขนาดกลาง,มีไฟฟ้า,23,376,19,27 มิถุนายน 2562 เวลา 10:33:23 น.
48,1047540265,47030048,540265,ชุมชนขัวสูงสวรรค์,CHUMCHONKHUASUNGSAWAN SCHOOL,นายวีระศักดิ์ วงค์อุดมศิลป์,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 13 บ้านขัวสูงสวรรค์,ศรีวิชัย,วานรนิวาส,สกลนคร,47120,,www.snk.cks.net,ศรีวิชัย,42167090,,16/05/2482,8,8,ขนาดกลาง,มีไฟฟ้า,20,285,11,20 กุมภาพันธ์ 2563 เวลา 10:16:27 น.
49,1047540266,47030049,540266,บ้านโนนอุดม,Nonudom,นายฐิตินันท์ นันทะศรี,อนุบาล-ประถมศึกษา,,หมู่ 2 โนนอุดม,ศรีวิชัย,วานรนิวาส,สกลนคร,47120,47030049@sakonnakhon3.go.th,www.nonudom.skn3.net,ศรีวิชัย,42167092,42167092,1 มีนาคม 2501,12,12,ขนาดกลาง,มีไฟฟ้า,11,135,8,01 พฤษภาคม 2562 เวลา 13:02:11 น.
50,1047540267,47030050,540267,บ้านดอนแดง,Bandondang,นายวีระศักดิ์ จันทร์ตื้อ,อนุบาล-ประถมศึกษา,,หมู่ 6 ดอนแดง,ศรีวิชัย,วานรนิวาส,สกลนคร,47120,Dondangschool74@gmail.com,,ศรีวิชัย,,,2482,18,18,ขนาดเล็ก,มีไฟฟ้า,10,104,8,04 มิถุนายน 2562 เวลา 14:00:25 น.
51,1047540268,47030051,540268,บ้านแก้ง,BaenKang,นายวสุกฤต สุวรรณเทน,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 15 แก้ง,ศรีวิชัย,วานรนิวาส,สกลนคร,47120,,,ศรีวิชัย,42720240,,2475,16,16,ขนาดกลาง,มีไฟฟ้า,17,130,11,06 มิถุนายน 2562 เวลา 12:22:37 น.
52,1047540269,47030052,540269,บ้านโคกสะอาด,Bankhoksaad,นายชูชาติ มาละอินทร์,อนุบาล-ประถมศึกษา,,หมู่ 7 โคกสะอาด,ศรีวิชัย,วานรนิวาส,สกลนคร,47120,,1th.me/1ayy3,ศรีวิชัย,833634937,,2497,20,20,ขนาดเล็ก,มีไฟฟ้า,9,93,8,21 พฤศจิกายน 2562 เวลา 11:59:07 น.
53,1047540270,47030053,540270,บ้านศรีวิชัย,srivichai,นายประวิตร กิตติธรรม,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 14 ศรีวิชัย,ศรีวิชัย,วานรนิวาส,สกลนคร,47120,srivichai.skn3@gmail.com,www.srivichai.skn3.net,ศรีวิชัย,862427248,,2493,14,14,ขนาดกลาง,มีไฟฟ้า,18,185,11,13 มิถุนายน 2562 เวลา 13:11:37 น.
54,1047540272,47030054,540272,บ้านห้วยแสง,BanHuaesang,นายสุเทพ เหลาแตว,อนุบาล-ประถมศึกษา,,หมู่ 8 ห้วยแสง,ศรีวิชัย,วานรนิวาส,สกลนคร,47120,huaesang.s@hotmail.com,www.huaesang.skn3.net,ศรีวิชัย,42167091,-,1 พ.ค. 2524,14,14,ขนาดเล็ก,มีไฟฟ้า,7,99,9,30 มกราคม 2563 เวลา 13:30:37 น.
55,1047540301,47030055,540301,บ้านห้วยหินลาด,Banhuaihinlat,นายเสรี พลาชัย,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 2 ห้วยหินลาด,หนองแวง,วานรนิวาส,สกลนคร,47120,huaihinlad@gmail.com,,หนองแวง,-,,,17,17,ขนาดกลาง,มีไฟฟ้า,22,340,13,02 พฤษภาคม 2562 เวลา 08:36:47 น.
56,1047540302,47030056,540302,บ้านห้วยหิน,BANHUAIHIN,นายยนต์ ดั่นเจริญ,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 6 บ้านห้วยหิน,หนองแวง,วานรนิวาส,สกลนคร,47120,huaihin2558@gmail.com,www.huaihin.skn3.net,หนองแวง,42756918,-,1 ส.ค. 2513,20,20,ขนาดกลาง,มีไฟฟ้า,21,303,13,25 มิถุนายน 2561 เวลา 11:04:38 น.
57,1047540303,47030057,540303,บ้านโนนทับช้าง,bannontubchang,นางชมพูนุท ศรีสุราช,อนุบาล-ประถมศึกษา,,หมู่ 8 โนนทับช้าง,หนองแวงใต้,วานรนิวาส,สกลนคร,47120,onusa_pinij@hotmail.com,http://www.ntc.skn3.net/,หนองแวงใต้,874921956,-,2513,22,22,ขนาดกลาง,มีไฟฟ้า,12,140,8,11 กันยายน 2562 เวลา 10:38:46 น.
58,1047540304,47030058,540304,บ้านวังเยี่ยม,Ban Wungyiam,นายเหรียญชัย ภูริษี,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 6 วังเยี่ยม,หนองแวงใต้,วานรนิวาส,สกลนคร,47120,wungyiamschool@hotmail.com,www.wungyiam.skn3.net/,หนองแวงใต้,42756919,,29/11/2498,20,20,ขนาดกลาง,มีไฟฟ้า,19,221,11,05 มิถุนายน 2560 เวลา 13:28:48 น.
59,1047540305,47030059,540305,บ้านโพนสวาง,ฺBanphonsawang School,นายอิทธิชัย ประธาน,อนุบาล-ประถมศึกษา,,หมู่ 4 โพนสวาง,หนองแวงใต้,วานรนิวาส,สกลนคร,47120,banphonsawangschool@gmail.com,http://www.psw.skn3.net/,หนองแวงใต้,42099316,,,22,22,ขนาดเล็ก,มีไฟฟ้า,10,122,8,29 พฤศจิกายน 2562 เวลา 15:33:38 น.
60,1047540300,47030060,540300,บ้านหนองแวง,BANNONGWAENG,นางสาวประพิณ ใครลามเมา,อนุบาล-ประถมศึกษา,,หมู่ 1 หนองแวง,หนองแวงใต้,วานรนิวาส,สกลนคร,47120,bannongweang@gmail.com,www.nongwaeng.skn3.net,หนองแวงใต้,870393040,-,20 ตุลาคม 2476,15,14,ขนาดกลาง,มีไฟฟ้า,13,190,8,26 มิถุนายน 2562 เวลา 09:06:26 น.
61,1047540259,47030061,540259,บ้านโนนเจริญศิลป์,Ban Nonchareonsin School,นายสุทธิพงค์ พรมวัง,อนุบาล-ประถมศึกษา,,หมู่ 12 โนนเจริญศิลป์,หนองแวงใต้,วานรนิวาส,สกลนคร,47120,,,หนองแวงใต้,42720245,,28/05/2521,10,10,ขนาดเล็ก,มีไฟฟ้า,6,97,8,27 มิถุนายน 2562 เวลา 12:47:24 น.
62,1047540306,47030062,540306,บ้านนาบัว,BANNABUA,นางวรรณวิภา เฒ่าอุดม,อนุบาล-ประถมศึกษา,,หมู่ 2 นาบัว,หนองแวงใต้,วานรนิวาส,สกลนคร,47120,nabuaschool@gmail.com,www.nabua.skn3.net,หนองแวงใต้,42756891,,,12,12,ขนาดเล็ก,มีไฟฟ้า,9,112,8,26 มีนาคม 2562 เวลา 15:01:00 น.
63,1047540307,47030063,540307,บ้านโคกก่องหนองแวง,Kokkongnongwaeng,นายภพธรรม มะลิทอง,อนุบาล-ประถมศึกษา,,หมู่ 5 โคกก่อง,หนองแวงใต้,วานรนิวาส,สกลนคร,47120,kokkongnongwaengschool@gmail.com,kokkong.skn3.net,อบต.หนองแวงใต้,42099313,-,3 พ.ค. 2519,15,15,ขนาดเล็ก,มีไฟฟ้า,7,65,8,26 มิถุนายน 2562 เวลา 15:11:32 น.
