11,1048190032,48010011,190032,บ้านคำเตย,bankhamtoei(khamtoeiratruamjit),นายสุระพล พันธ์ดี,อนุบาล-ประถมศึกษา,,หมู่ 5 บ้านคำเตย,คำเตย,เมืองนครพนม,นครพนม,48000,schoolnkp@gmail.com,,คำเตย,0-4205-4231,,วันที่ 24 มิถุนายน พ.ศ. 2484,30,25,ขนาดกลาง,มีไฟฟ้า,14,175,8,25 มิถุนายน 2562 เวลา 13:49:25 น.
12,1048190033,48010012,190033,บ้านโพนค้อโพนสวรรค์,PhonKhorphonsauwan,นายธนรักษ์ จันทร์สด,อนุบาล-ประถมศึกษา,,หมู่ 18 โพนสวรรค์,คำเตย,เมืองนครพนม,นครพนม,48000,-,https://sites.google.com/view/pksschool/%E0%B8%AB%E0%B8%99%E0%B8%B2%E0%B9%81%E0%B8%A3%E0%B8%81,คำเตย,0-42536-048,-,1 พฤษภาคม พ.ศ2482,20,20,ขนาดกลาง,มีไฟฟ้า,14,153,8,02 ธันวาคม 2562 เวลา 09:06:34 น.
13,1048190034,48010013,190034,บ้านหนองยาว,nongyao school,นางสาวรษิกา วัฒนมาลี,อนุบาล-ประถมศึกษา,,หมู่ 11 บ้านหนองยาว,คำเตย,เมืองนครพนม,นครพนม,48000,nongyaoschool@hotmail.com,-,อบต.คำเตย,-,-,2502,35,30,ขนาดเล็ก,มีไฟฟ้า,5,26,7,24 พฤษภาคม 2560 เวลา 11:05:47 น.
14,1048190035,48010014,190035,บ้านหนองดินแดง,Bannongdindang,นายบัญชา โพธิ์เสนา,อนุบาล-ประถมศึกษา,,หมู่ 1 บ้านหนองดินแดง,คำเตย,เมืองนครพนม,นครพนม,48000,sh035@nkped.org,-,คำเตย,42199909,-,1 พฤษภาคม 2483,27,25,ขนาดเล็ก,มีไฟฟ้า,6,38,8,09 พฤษภาคม 2562 เวลา 11:21:27 น.
15,1048190036,48010015,190036,บ้านดอนแดงเจริญทอง,ฺBandondangchareonthong,นายอนุสรณ์ แสนเคน,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 13 บ้านดอนแดง,คำเตย,เมืองนครพนม,นครพนม,48000,dondang2554@gmail.com,,คำเตย,042-199954,,10/05/2482,22,22,ขนาดกลาง,มีไฟฟ้า,21,297,12,11 ธันวาคม 2562 เวลา 09:59:09 น.
16,1048190037,48010016,190037,บ้านวังไฮหนองกุง,banwanghainongkung,นางปัฏศิกาญจน์ แก้วประเสริฐ,อนุบาล-ประถมศึกษา,,หมู่ 3 บ้านวังไฮ,คำเตย,เมืองนครพนม,นครพนม,48000,spg.kaew5651@gmail.com,-,คำเตย,42560029,-,8 พฤษภาคม 2484,33,31,ขนาดเล็ก,มีไฟฟ้า,10,76,8,07 มิถุนายน 2561 เวลา 11:06:52 น.
17,1048190038,48010017,190038,บ้านทุ่งมน,Ban Toongmon,นายรักชาติ คนยัง,อนุบาล-ประถมศึกษา,,หมู่ 17 บ้านทุ่งมน,คำเตย,เมืองนครพนม,นครพนม,48000,-,-,คำเตย,833503293,-,2475,38,38,ขนาดเล็ก,มีไฟฟ้า,8,76,8,06 ตุลาคม 2562 เวลา 09:26:40 น.
18,1048190039,48010018,190039,บ้านโพนป่าหว้าน,phonpawan,นายสุริยา นันชนะ,อนุบาล-ประถมศึกษา,,หมู่ 7 บ้านโพนป่าหว้าน,คำเตย,เมืองนครพนม,นครพนม,48000,-,,คำเตย,0-4256-0041,,6 ตุลาคม 2518,26,24,ขนาดเล็ก,มีไฟฟ้า,6,57,8,24 พฤษภาคม 2560 เวลา 11:43:41 น.
19,1048190061,48010019,190061,บ้านนาคอกควาย,Bannakogkhwai,นางวันเพ็ญ ทัศนบรรลือ,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 2 บ้านนาคอกควาย,ดงขวาง,เมืองนครพนม,นครพนม,48000,dlit48010019.1@nkpedu1.go.th,,ดงขวาง,42578259,-,01/01/2475,25,23,ขนาดกลาง,มีไฟฟ้า,20,260,11,18 กุมภาพันธ์ 2563 เวลา 10:41:46 น.
20,1048190062,48010020,190062,บ้านกกไฮ,bankokhai,นายชิษณุพงศ์ พลหาราช,อนุบาล-ประถมศึกษา,,หมู่ 10 บ้านกกไฮ,ในเมือง,เมืองนครพนม,นครพนม,48000,,,ดงขวาง,833283017,,22 มีนาคม 2522,27,25,ขนาดเล็ก,มีไฟฟ้า,7,49,8,18 ตุลาคม 2562 เวลา 12:47:32 น.
21,1048190050,48010022,190050,บ้านนาหลวง,naluang,นายพิทูล อภัยโส,อนุบาล-ประถมศึกษา,,หมู่ 11 บ้านใหม่แสงอรุณ,ท่าค้อ,เมืองนครพนม,นครพนม,48000,,,ท่าค้อ,,,1 พฤษภาคม 2478,15,16,ขนาดเล็ก,มีไฟฟ้า,8,71,8,10 มิถุนายน 2562 เวลา 14:40:40 น.
22,1048190047,48010023,190047,บ้านท่าค้อ(ชุณห์ประสาทศิลป์),thakhor chunprasartsin school,นายสท้าน วารี,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 3 บ้านท่าค้อ,ท่าค้อ,เมืองนครพนม,นครพนม,48000,,,ท่าค้อ,42532557,,1 พฤษภาคม 2462,11,12,ขนาดกลาง,มีไฟฟ้า,26,434,17,10 มิถุนายน 2562 เวลา 13:39:33 น.
23,1048190048,48010024,190048,บ้านหนองจันทน์,Ban Nong Chan,นางศลิษา ผลาจันทร์,อนุบาล-ประถมศึกษา,,หมู่ 1 บ้านหนองจันทน์,ท่าค้อ,เมืองนครพนม,นครพนม,48000,,,ท่าค้อ,543304,,0,8,4,ขนาดเล็ก,มีไฟฟ้า,8,74,8,19 มิถุนายน 2562 เวลา 08:41:05 น.
24,1048190013,48010025,190013,บ้านนาทราย,BANNASAI,นายพลซื่อ สลางสิงห์,อนุบาล-ประถมศึกษา,,หมู่ 6 หัวโพน,นาทราย,เมืองนครพนม,นครพนม,48000,,,นาทราย,,,19/11/2467,12,10,ขนาดเล็ก,มีไฟฟ้า,6,45,8,06 มิถุนายน 2561 เวลา 11:08:55 น.
25,1048190014,48010026,190014,บ้านนามูลฮิ้น,Ban Namoonhin school,นายนพพร มีอภิรักษ์,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 2 บ้านนามูลฮิ้น,นาทราย,เมืองนครพนม,นครพนม,48000,ban-namoonhin29@hotmail.co.th,,นาทราย,080-7484412,,1 มกราคม 2481,15,13,ขนาดกลาง,มีไฟฟ้า,18,194,11,17 กุมภาพันธ์ 2563 เวลา 12:34:34 น.
26,1048190015,48010027,190015,บ้านดอนยานาง,Donyanang,นายขวัญประชา อินธิโคตร,อนุบาล-ประถมศึกษา,,หมู่ 1 บ้านดอนยานาง,นาทราย,เมืองนครพนม,นครพนม,48000,0,0,องค์การบริหารส่วนตำบลนาทราย,0,0,16 กันยายน 2500,15,6,ขนาดเล็ก,มีไฟฟ้า,6,28,8,05 มิถุนายน 2562 เวลา 14:05:00 น.
27,1048190019,48010028,190019,บ้านนาคำโนนขาม,BANNAKHAMNONKAM,นายอนันต์ ภูมิตา,อนุบาล-ประถมศึกษา,,หมู่ 7 โนนขาม,นาทราย,เมืองนครพนม,นครพนม,48000,,,นาทราย,,,22/06/2502,11,13,ขนาดเล็ก,มีไฟฟ้า,6,33,8,08 มิถุนายน 2561 เวลา 15:09:38 น.
28,1048190008,48010029,190008,บ้านนาราชควาย,BANNARACHKWAI,นายพรพิธ ควรรณสุ,อนุบาล-ประถมศึกษา,,หมู่ 11 บ้านนาราชควาย,นาราชควาย,เมืองนครพนม,นครพนม,48000,nkp.nrk@hotmail.com,-,นาราชควาย,813696338,,16 พฤษภาคม 2460,10,10,ขนาดกลาง,มีไฟฟ้า,12,158,8,09 มิถุนายน 2562 เวลา 07:34:08 น.
29,1048190009,48010030,190009,บ้านเนินสะอาด,BANNURUSAART,นายไพฑูรย์ แก้วคำแสน,อนุบาล-ประถมศึกษา,,หมู่ 8 บ้านเนินสะอาด,นาราชควาย,เมืองนครพนม,นครพนม,48000,,gg.gg/nurnsaardschool,นาราชควาย,0-4256-0033,9,21/09/2500,10,8,ขนาดเล็ก,มีไฟฟ้า,6,53,8,23 ธันวาคม 2562 เวลา 13:10:41 น.
30,1048190010,48010031,190010,บ้านนาราชควายน้อย,naratchakhwainoi,นายมนตรี โคตรพัฒน์,อนุบาล-ประถมศึกษา,,หมู่ 5 บ้านนาราชควายน้อย,นาราชควาย,เมืองนครพนม,นครพนม,48000,ืnkp.nn@hotmail.com,,นาราชควาย,899446229,,8 มิถุนายน 2502,10,10,ขนาดเล็ก,มีไฟฟ้า,5,42,8,27 มิถุนายน 2562 เวลา 14:15:30 น.
31,1048190011,48010032,190011,บ้านสร้างหิน,ิbansanghin,นายไชยา โพธิ์ตะนัง,อนุบาล-ประถมศึกษา,,หมู่ 3 บ้านสร้างหิน,นาราชควาย,เมืองนครพนม,นครพนม,48000,,,นาราชควาย,,,2485,10,10,ขนาดเล็ก,มีไฟฟ้า,6,31,7,31 พฤษภาคม 2560 เวลา 08:44:53 น.
32,1048190012,48010033,190012,บ้านหนองบัวหนองแวง,BANNONGBOURNONGWANG,นายกิจติ ต้นสววรค์,อนุบาล-ประถมศึกษา,,หมู่ 1 บ้านหนองบัว,นาราชควาย,เมืองนครพนม,นครพนม,48000,nbn2482@hotmail.co.th,-,นาราชควาย,0-4253-6723,-,2482,15,15,ขนาดกลาง,มีไฟฟ้า,11,134,8,27 มิถุนายน 2562 เวลา 14:35:46 น.
33,1048190063,48010034,190063,อนุบาลนครพนม,Anuban Nakhonphanom,นายปรีชา จิรพัทธ์พงศกร,อนุบาล-ประถมศึกษา,,หมู่ - -,ในเมือง,เมืองนครพนม,นครพนม,48000,admin@anps.ac.th,www.anps.ac.th,เมืองนครพนม,0-4251-1198,42520954,1 กรกฎาคม 2487,2,1,ขนาดใหญ่พิเศษ,มีไฟฟ้า,95,2237,63,29 มิถุนายน 2561 เวลา 15:18:36 น.
34,1048190055,48010035,190055,บ้านน้อยใต้,bannoitay,นายเดชาวัต แสงพรมศรี,อนุบาล-ประถมศึกษา,,หมู่ 0 บ้านน้อยใต้,หนองญาติ,เมืองนครพนม,นครพนม,48000,,,???????,-,,25/10/2509,7,4,ขนาดเล็ก,มีไฟฟ้า,6,29,8,29 ตุลาคม 2562 เวลา 11:10:01 น.
35,1048190001,48010036,190001,สุนทรวิจิตร(บำรุงวิทยา),soontonvijit,นายพุทธพงษ์ พงษ์พวงเพชร,อนุบาล-ประถมศึกษา,,หมู่ 0 200,ในเมือง,เมืองนครพนม,นครพนม,48000,Soontonwijit_3588@hotmail.com,www.stwj.ac.th,null,042-511271,042-520472,2460,2,1,ขนาดใหญ่,มีไฟฟ้า,42,880,25,08 มิถุนายน 2562 เวลา 14:47:12 น.
36,1048190060,48010037,190060,บ้านดงยอ,bandongyor,-,อนุบาล-ประถมศึกษา,,หมู่ 8 บ้านดงยอ,บ้านกลาง,เมืองนครพนม,นครพนม,48000,dongyo_nkp@thaimail.com,,บ้านกลาง,0,0,15/06/2502,29,29,ขนาดเล็ก,มีไฟฟ้า,6,37,8,24 พฤษภาคม 2560 เวลา 11:29:40 น.
37,1048190058,48010038,190058,บ้านกลางน้อย,BANKLANGNOI,นายอธิวัฒน์ สมกอง,อนุบาล-ประถมศึกษา,,หมู่ 7 บ้านกลางน้อย,บ้านกลาง,เมืองนครพนม,นครพนม,48000,,,บ้านกลาง,,,2483,31,30,ขนาดเล็ก,มีไฟฟ้า,9,77,8,14 มิถุนายน 2560 เวลา 09:34:34 น.
38,1048190059,48010039,190059,บ้านดงติ้ว,Bandongtiw,-,อนุบาล-ประถมศึกษา,,หมู่ 9 บ้านดงติ้ว,บ้านกลาง,เมืองนครพนม,นครพนม,48000,-,-,บ้านกลาง,0-4205-2202,-,พ.ศ.2464,30,31.9,ขนาดกลาง,มีไฟฟ้า,17,233,16,01 สิงหาคม 2561 เวลา 14:09:00 น.
39,1048190056,48010040,190056,บ้านกลางบ้านหนาด,ิban klang ban nad,นายสุรศักดิ์ หอมอ่อน,อนุบาล-ประถมศึกษา,,หมู่ 13 บ้านกลาง,บ้านกลาง,เมืองนครพนม,นครพนม,48000,bkyschool@hotmail.co.th,-,-,807656472,-,2465,30,28,ขนาดกลาง,มีไฟฟ้า,15,138,8,28 ตุลาคม 2562 เวลา 09:04:22 น.
40,1048190057,48010041,190057,บ้านดงต้อง(ดงขวางราษฎร์บำรุง),Bandongtong school,นายศุภลักษณ์ ศรีบุตตะ,อนุบาล-ประถมศึกษา,,หมู่ 8 บ้านดงต้อง,ดงขวาง,เมืองนครพนม,นครพนม,48000,dongtong_school@hotmail.com,,ดงขวาง,"042-578003,042-578004",,1/10/2480,30,25,ขนาดกลาง,มีไฟฟ้า,9,143,8,16 ตุลาคม 2562 เวลา 12:09:52 น.
41,1048190023,48010042,190023,ชุมชนนามนวิทยาคาร,ChumchonNamonwittayakarn Shool,นายทองเย็น สุทธะมา,อนุบาล-ประถมศึกษา,,หมู่ 6 บ้านนามน,บ้านผึ้ง,เมืองนครพนม,นครพนม,48000,Sutthama04@hotmail.com,http://school.obec.go.th,บ้านผึ้ง,081-3202312,-,2483,23,21,ขนาดกลาง,มีไฟฟ้า,15,212,9,26 ตุลาคม 2562 เวลา 14:14:42 น.
42,1048190024,48010043,190024,บ้านผึ้ง,Ban phung school,นายศัสตราวุธ ศรีขนะ,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 2 บ้านผึ้ง,บ้านผึ้ง,เมืองนครพนม,นครพนม,48000,sh024@nkped1.org,http://school.bed.go.th,บ้านผึ้ง,0-4253-6315,-,2476,25,24,ขนาดกลาง,มีไฟฟ้า,20,336,19,23 มกราคม 2561 เวลา 14:13:06 น.
43,1048190025,48010044,190025,บ้านวังกระแส,Banwangkrasae,นายโกสินทร์ เฮียงราช,อนุบาล-ประถมศึกษา,,หมู่ 4 บ้านวังกระแส,บ้านผึ้ง,เมืองนครพนม,นครพนม,48000,-,http://data.bopp-obec.info/web/index_view.php?School_ID=1048190025&page=info,บ้านผึ้ง,042-199915,-,16 เมษายน 2479,27,27,ขนาดกลาง,มีไฟฟ้า,15,211,9,08 มิถุนายน 2562 เวลา 20:57:20 น.
44,1048190026,48010045,190026,บ้านสุขเจริญ,SOOKJARERN,นางวันทิวา มูลสาร,อนุบาล-ประถมศึกษา,,หมู่ 10 บ้านสุขเจริญ,บ้านผึ้ง,เมืองนครพนม,นครพนม,48000,,,บ้านผึ้ง,,,2520,30,25,ขนาดเล็ก,มีไฟฟ้า,6,76,8,09 มิถุนายน 2562 เวลา 12:49:08 น.
45,1048190027,48010046,190027,ดงสว่างเจริญวิทย์,DONGSAWANGCHARUENWIT,นายประจบ ดีพรม,อนุบาล-ประถมศึกษา,,หมู่ 7 บ้านดงสว่าง,บ้านผึ้ง,เมืองนครพนม,นครพนม,48000,dongsawangcharuenwit@gmail.com,http://dongsawangcharuenwit.com,บ้านผึ้ง,933210529,,9 สิงหาคม พ.ศ.2506,30,31,ขนาดกลาง,มีไฟฟ้า,13,207,8,27 สิงหาคม 2562 เวลา 13:43:40 น.
46,1048190031,48010047,190031,บ้านหนองปลาดุก,Bannongpladook,นายความสุข ไชยผง,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 22 บ้านหนองปลาดุก,บ้านผึ้ง,เมืองนครพนม,นครพนม,48000,ืnongpladookschool@hotmail.com,www.bannongpladook.ac.th,องค์การบริหารส่วนตำบลบ้านผึ้ง,42530878,-,26 พฤษภาคม 2526,32,26,ขนาดกลาง,มีไฟฟ้า,25,495,22,06 มิถุนายน 2562 เวลา 12:40:06 น.
47,1048190022,48010048,190022,บ้านดอนม่วง,Dongmouang,นางพิลาศลักษณ์ จงตระการสมบัติ,อนุบาล-ประถมศึกษา,,หมู่ 9 บ้านดอนม่วง,บ้านผึ้ง,เมืองนครพนม,นครพนม,48000,,,บ้านผึ้ง,536096,-,2503,21,20,ขนาดเล็ก,มีไฟฟ้า,6,60,8,05 มิถุนายน 2562 เวลา 10:22:51 น.
48,1048190021,48010049,190021,บ้านหนองบัวหน้าฐานบิน,Bannongbuanatanbin,นายณัฐพงค์ ภูชุม,อนุบาล-ประถมศึกษา,,หมู่ 1 หน้าฐานบิน,โพธิ์ตาก,เมืองนครพนม,นครพนม,48000,nuttapongpooc@gmail.com,,โพธิ์ตาก,42531506,,29/11/2442,15,13,ขนาดเล็ก,มีไฟฟ้า,4,20,7,02 กันยายน 2562 เวลา 19:57:32 น.
49,1048190016,48010050,190016,บ้านโพธิ์ตาก,POTAK,นางสาวภทรมาศ ภะวะ,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 2 บ้านโพธิ์ตาก,โพธิ์ตาก,เมืองนครพนม,นครพนม,48000,,,โพธิ์ตาก,,,2448,17,17,ขนาดเล็ก,มีไฟฟ้า,12,116,11,29 ตุลาคม 2562 เวลา 11:04:23 น.
50,1048190017,48010051,190017,บ้านสุขเกษม,Bansukasem,นายเทิดชัย นันทะจักร์,อนุบาล-ประถมศึกษา,,หมู่ 8 บ้านสุขเกษม,โพธิ์ตาก,เมืองนครพนม,นครพนม,48000,Sbanharn@gmail.com,,โพธิ์ตาก,42530721,,15 สิงหาคม 2482,15,15,ขนาดเล็ก,มีไฟฟ้า,7,71,8,10 มิถุนายน 2562 เวลา 13:20:55 น.
51,1048190018,48010052,190018,บ้านหนองค้าโคกกุง,NONGKHAKOKKUNG,นายอริยเชษฐ แสนบรรดิษฐ,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 3 บ้านหนองค้า,โพธิ์ตาก,เมืองนครพนม,นครพนม,48000,-,-,โพธิ์ตาก,-,-,01/10/2482,20,20,ขนาดกลาง,มีไฟฟ้า,17,256,11,20 ตุลาคม 2562 เวลา 09:08:10 น.
52,1048190020,48010053,190020,บ้านโคกก่อง,Ban khok khong,นายธีรภัทร บุญญาธนเตโชดม,อนุบาล-ประถมศึกษา,,หมู่ 4 บ้านโคกก่อง,โพธิ์ตาก,เมืองนครพนม,นครพนม,48000,,,โพธิ์ตาก,-,,14 ก.พ. 2483,16,16,ขนาดเล็ก,มีไฟฟ้า,11,89,8,27 ตุลาคม 2560 เวลา 02:56:23 น.
53,1048190046,48010054,190046,บ้านคำสว่าง,Bankhamsawang,นายวัชรากร เสรีกุล,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 10 บ้านคำสว่าง,วังตามัว,เมืองนครพนม,นครพนม,48000,khamsawang10@gmail.com,data.bopp-obec.info/web/?School_ID=1048190046,วังตามัว,,,2505,50,50,ขนาดกลาง,มีไฟฟ้า,22,473,19,13 กุมภาพันธ์ 2563 เวลา 09:41:41 น.
54,1048190044,48010055,190044,บ้านหนองแซง,บ้านหนองแซง,นายนรินทร์ แสนแก้ว,อนุบาล-ประถมศึกษา,,หมู่ 8 บ้านหนองแซง,วังตามัว,เมืองนครพนม,นครพนม,48000,,,วังตามัว,999169141,,,40,36,ขนาดเล็ก,มีไฟฟ้า,8,100,8,15 ตุลาคม 2562 เวลา 13:33:55 น.
55,1048190045,48010056,190045,บ้านโชคอํานวย,Banchokumnuy,นางจิตรา ดวงปรีชา,อนุบาล-ประถมศึกษา,,หมู่ 3 บ้านโชคอำนวย,วังตามัว,เมืองนครพนม,นครพนม,48000,99ta99@gmail.com,,วังตามัว,933970019,,พ.ศ.2509,52,52,ขนาดกลาง,มีไฟฟ้า,10,121,8,12 มีนาคม 2562 เวลา 12:22:05 น.
56,1048190043,48010057,190043,บ้านวังตามัว,banwungtamua,นายสุรพงษ์ ศรีสว่าง,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 7 บ้านวังตามัว,วังตามัว,เมืองนครพนม,นครพนม,48000,prasopsook.tu@gmail.com,,วังตามัว,42551119,42190251,1 พ.ค. 2496,35,34,ขนาดกลาง,มีไฟฟ้า,16,261,11,11 มิถุนายน 2561 เวลา 19:56:26 น.
57,1048190064,48010058,190064,เมืองนครพนม,Muang Nakhonpanom,นายเชิดชัย สินพูน,อนุบาล-ประถมศึกษา,,หมู่ 3 บ้านภูเขาทอง,หนองญาติ,เมืองนครพนม,นครพนม,48000,nkp.pn1@gmail.com,,หนองญาติ,503562,-,10 ตุลาคม 2493,5,3,ขนาดเล็ก,มีไฟฟ้า,9,43,8,21 มิถุนายน 2562 เวลา 08:45:18 น.
58,1048190065,48010059,190065,บ้านหนองญาติ,Bannongyat school,นายพฤติพงษ์ ชาวนา,อนุบาล-ประถมศึกษา,,หมู่ 6 บ้านหนองญาติ,หนองญาติ,เมืองนครพนม,นครพนม,48000,nongyatschool@gmail.com,data.bopp-obec.info/web/?School_ID=1048190065,เทศบาลตำบลหนองญาติ,0-4250-3522,-,1 พฤษภาคม 2473,10,6,ขนาดเล็ก,มีไฟฟ้า,6,79,8,17 มิถุนายน 2562 เวลา 10:24:31 น.
59,1048190066,48010060,190066,บ้านดงโชค,Bandongchoke,นายศุภมาศ กุลตังวัฒนา,อนุบาล-ประถมศึกษา,,หมู่ 1 บ้านดงโชค,หนองญาติ,เมืองนครพนม,นครพนม,48000,sh066@nkpedu1.org,www.facebook.com/dongchokeschool/,หนองญาติ,968989099,-,24 กันยายน 2484,10,2,ขนาดเล็ก,มีไฟฟ้า,7,38,8,26 พฤศจิกายน 2562 เวลา 13:57:46 น.
60,1048190067,48010061,190067,บ้านคำพอก,Khamphok,นายณัฐธัญพงศ์ เทียนธีรปัญญา,อนุบาล-ประถมศึกษา,,หมู่ 9 บ้านคำพอก,หนองญาติ,เมืองนครพนม,นครพนม,48000,,,หนองญาติ,0,,1 มิถุนายน 2548,20,19,ขนาดกลาง,มีไฟฟ้า,11,134,8,16 ตุลาคม 2562 เวลา 14:32:28 น.
61,1048190068,48010062,190068,บ้านเหล่าภูมี-คำธาตุ,Banloupumikhamthat,นางกฤติยา โพธิ์เสนา,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 13 บ้านเหล่าภูมี,หนองญาติ,เมืองนครพนม,นครพนม,48000,banloupumikhamthat@gmail.com,www.krutum07.ning.com,หนองญาติ,042-530903,042-530903,25/08/2485,18,16,ขนาดกลาง,มีไฟฟ้า,20,328,11,12 เมษายน 2562 เวลา 12:19:05 น.
62,1048190003,48010064,190003,บ้านสําราญ,bansumran school,นายสุรชาติ นนทะแสน,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 2 บ้านสำราญ,อาจสามารถ,เมืองนครพนม,นครพนม,48000,-,-,อาจสามารถ,593162,-,06/01/2476,10,10,ขนาดกลาง,มีไฟฟ้า,18,167,11,02 พฤศจิกายน 2560 เวลา 08:03:46 น.
63,1048190007,48010068,190007,บ้านนาหัวบ่อ,Bannahuabo,นายยุทธนา ศรีวรสาร,อนุบาล-ประถมศึกษา,,หมู่ 7 บ้านนาหัวบ่อ,อาจสามารถ,เมืองนครพนม,นครพนม,48000,,,อาจสามารถ,536730,,1 พฤษภาคม 2496,9,15,ขนาดเล็ก,มีไฟฟ้า,7,61,8,24 พฤษภาคม 2560 เวลา 11:12:24 น.
