11,1065360129,65030011,360129,บ้านนาไก่เขี่ย,Bannakaikhia,นางธีรนุช สุเทียนทอง,อนุบาล-ประถมศึกษา,,หมู่ 7 บ้านนาไก่เขี่ย,นาบัว,นครไทย,พิษณุโลก,65120,nakaikia@yahoo.com,http://school.go.th.nak,นาบัว,055-234380,,,138,18,ขนาดเล็ก,มีไฟฟ้า,9,61,8,03 กรกฎาคม 2562 เวลา 15:45:38 น.
12,1065360130,65030012,360130,บ้านน้ำลอม,Bannamlom,นางนภาพร ชัยสมบัติ,อนุบาล-ประถมศึกษา,,หมู่ 9 น้ำลอม,นาบัว,นครไทย,พิษณุโลก,65120,,,นาบัว,"016052873,09906",,2488,140,20,ขนาดเล็ก,มีไฟฟ้า,6,57,8,08 พฤศจิกายน 2560 เวลา 04:22:26 น.
13,1065360131,65030013,360131,บ้านนาคล้าย,nakhai school,นางศิวานิส แจ่มโถง,อนุบาล-ประถมศึกษา,,หมู่ 1 นาคล้าย,นาบัว,นครไทย,พิษณุโลก,65120,Nakal 451 @ gmail.com,,นาบัว,055-234384,55234384,14มกราคม2477,125,16,ขนาดเล็ก,มีไฟฟ้า,10,83,8,21 มิถุนายน 2562 เวลา 14:45:05 น.
14,1065360137,65030014,360137,บ้านบุ่งผลำ,banbungplum,นายสำเนา ยาสุด,อนุบาล-ประถมศึกษา,,หมู่ 7 บ้านบุ่งผลำ,น้ำกุ่ม,นครไทย,พิษณุโลก,65120,bungplumschool@hotmail.com,sites.google.com/site/banbungplumschool/home,น้ำกุ่ม,-,55310177,พ.ศ.2507,120,40,ขนาดเล็ก,มีไฟฟ้า,6,55,9,23 มิถุนายน 2562 เวลา 10:34:39 น.
15,1065360140,65030015,360140,บ้านน้ำกุ่ม,BANNAMKOUM,นายวสุภัค จันทร์บรรจง,อนุบาล-ประถมศึกษา,,หมู่ 2 บ้านน้ำกุ่ม,น้ำกุ่ม,นครไทย,พิษณุโลก,65120,Bannamkumschool@gmail.com,,อบต.น้ำกุ่ม,055-310176,,พ.ศ.2464,147,38,ขนาดเล็ก,มีไฟฟ้า,6,49,8,23 มิถุนายน 2562 เวลา 19:09:31 น.
16,1065360141,65030016,360141,บ้านนาแฝก,bannafak,นายชัยพล กันศิริ,อนุบาล-ประถมศึกษา,,หมู่ 4 บ้านนาแฝก,น้ำกุ่ม,นครไทย,พิษณุโลก,65120,,,อบต.น้ำกุ่ม,055-310175,,พ.ศ.2484,161,40,ขนาดเล็ก,มีไฟฟ้า,6,43,8,20 มิถุนายน 2562 เวลา 10:45:38 น.
17,1065360120,65030017,360120,บ้านท่าหินลาด,BANTAHINLAD,นางสาวนลินี กามะ,อนุบาล-ประถมศึกษา,,หมู่ 7 บ้านท่าหินลาด,เนินเพิ่ม,นครไทย,พิษณุโลก,65120,thahinlad@gmail.com,-,เนินเพิ่ม,055-240688,-,25 เมษายน 2495,140,15,ขนาดเล็ก,มีไฟฟ้า,11,69,9,30 มิถุนายน 2562 เวลา 16:41:01 น.
18,1065360110,65030018,360110,ชุมชน 8 ราษฎร์อุทิศพิทยา,Chumchon8 Ratuthitphitthaya,นางสาวนัยนป์พร ปิ่นทอง,อนุบาล-ประถมศึกษา,,หมู่ 3 สวนยาง,เนินเพิ่ม,นครไทย,พิษณุโลก,65120,,,เนินเพิ่ม,"055-363077,055-",055-363078,,135,2,ขนาดกลาง,มีไฟฟ้า,27,343,11,05 กรกฎาคม 2562 เวลา 16:51:55 น.
19,1065360112,65030019,360112,บ้านหนองแห้ว,BANHONGHEW SCHOOL,-,อนุบาล-ประถมศึกษา,,หมู่ 6 บ้านหนองแห้ว,เนินเพิ่ม,นครไทย,พิษณุโลก,65120,,banhonghew@hotmail.com,เนินเพิ่ม,-,,2598,140,12,ขนาดเล็ก,มีไฟฟ้า,0,0,0,29 พฤศจิกายน 2560 เวลา 07:21:43 น.
20,1065360115,65030020,360115,บ้านโป่งกะเฌอ,Phongkacher,นายพีรพงษ์ คงหนองลาน,อนุบาล-ประถมศึกษา,,หมู่ 5 โป่งกะเฌอ,เนินเพิ่ม,นครไทย,พิษณุโลก,65120,,,เนินเพิ่ม,55009217,,01/06/2511,117,14,ขนาดเล็ก,มีไฟฟ้า,8,62,9,14 มิถุนายน 2561 เวลา 10:41:28 น.
21,1065360116,65030021,360116,บ้านห้วยตีนตั่ง,Huayteentang,นายสังวาล ยะทา,อนุบาล-ประถมศึกษา,,หมู่ 1 ห้วยตีนตั่ง,เนินเพิ่ม,นครไทย,พิษณุโลก,65120,-,-,เนินเพิ่ม,-,-,24 เมษายน 2488,120,15,ขนาดกลาง,มีไฟฟ้า,14,147,8,19 กุมภาพันธ์ 2563 เวลา 13:40:55 น.
22,1065360117,65030022,360117,บ้านห้วยน้ำไซ (สาขาร่องกล้าวิทยา),RONGKLAWITTAYA SUBSCHOOL OF BANHUAINAMSAI SCHOOL,-,อนุบาล-ประถมศึกษา,,หมู่ 10 บ้านร่องกล้า,เนินเพิ่ม,นครไทย,พิษณุโลก,65120,rongklaschool@gmail.com,sites.google.com/site/rongklawittaya/home,องค์การบริหารส่วนตำบลเนินเพิ่ม,055-009220,,07/10/2528,165,42,ขนาดเล็ก,มีไฟฟ้า,7,110,8,31 ตุลาคม 2561 เวลา 14:03:45 น.
23,1065360118,65030023,360118,บ้านห้วยน้ำไซ,BANHUAINAMSAI SCHOOL,นายอภัย สุทธิ,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 16 บ้านห้วยน้ำไซ,เนินเพิ่ม,นครไทย,พิษณุโลก,65120,huainamsaischool@gmail.com,http://www.thai-school.net/namsai,อบต.เนินเพิ่ม,055-009219,-,30/03/2531,140,22,ขนาดกลาง,มีไฟฟ้า,15,142,11,21 มิถุนายน 2562 เวลา 11:18:15 น.
24,1065360119,65030024,360119,ชุมชน 17 บ้านนาตาดี,Chumchon17bannatadee,นายสุรพล บุญเกิด,อนุบาล-ประถมศึกษา,,หมู่ 11 บ้านนาตาดี (โคกเนินทอง),บ่อโพธิ์,นครไทย,พิษณุโลก,65120,chumchon17@hotmail.com,,บ่อโพธิ์,-,-,01/09/2465,120,15,ขนาดกลาง,มีไฟฟ้า,14,147,8,06 พฤศจิกายน 2562 เวลา 15:25:33 น.
25,1065360123,65030025,360123,สหภาพแรงงานการไฟฟ้านครหลวง,Sahaphap Reang - ngan kran faifa nakhorn luang school,นางสาวปรียาภา จันเครือดี,อนุบาล-ประถมศึกษา,,หมู่ 7 บ้านโคกคล้าย เลขที่ 103,บ่อโพธิ์,นครไทย,พิษณุโลก,65120,,http://data.bopp-obec.info/web/?School_ID=1065360123,บ่อโพธิ์,-,,25 มีนาคม 2523,150,25,ขนาดเล็ก,มีไฟฟ้า,9,43,8,01 พฤศจิกายน 2562 เวลา 11:58:13 น.
26,1065360124,65030026,360124,บ้านป่ารวก,Banparouk,นายธรรมศักดิ์ รินทะ,อนุบาล-ประถมศึกษา,,หมู่ 3 บ้านป่ารวก,บ่อโพธิ์,นครไทย,พิษณุโลก,65120,paruak2019@gmail.com,,องค์การบริหารส่วนตำบลบ่อโพธิ์,055-310183,,23/10/2498,131,23,ขนาดเล็ก,มีไฟฟ้า,8,42,8,19 มิถุนายน 2562 เวลา 07:31:36 น.
27,1065360125,65030027,360125,บ้านน้ำเลา,Bannamlao,นายไพรบูรณ์ บุญอาจ,อนุบาล-ประถมศึกษา,,หมู่ 2 บ้านน้ำเลา,บ่อโพธิ์,นครไทย,พิษณุโลก,65120,,,บ่อโพธิ์,55310181,,19/11/2498,146,22,ขนาดเล็ก,มีไฟฟ้า,11,117,8,01 กรกฎาคม 2562 เวลา 15:20:42 น.
28,1065360126,65030028,360126,บ้านบ่อโพธิ์,Banbopho,นายสาธิต ทองศรี,อนุบาล-ประถมศึกษา,,หมู่ 1 บ้านบ่อโพธิ์,บ่อโพธิ์,นครไทย,พิษณุโลก,65120,bophoschool@gmail.com,,,-,,2516,140,30,ขนาดเล็ก,มีไฟฟ้า,6,33,8,13 สิงหาคม 2562 เวลา 12:13:05 น.
29,1065360109,65030029,360109,บ้านน้ำคลาด,bannamclad,-,อนุบาล-ประถมศึกษา,,หมู่ 8 บ้านน้ำคลาด,บ้านพร้าว,นครไทย,พิษณุโลก,65120,,,บ้านพร้าว,896406665,,26/01/2515,140,20,ขนาดเล็ก,มีไฟฟ้า,3,28,8,04 กรกฎาคม 2562 เวลา 10:28:05 น.
30,1065360105,65030030,360105,บ้านหนองกระดาษ,Ban Nong Kradad,นางสาวนภัทรภร เย็นขัน,อนุบาล-ประถมศึกษา,,หมู่ 1 บ้านหนองกระดาษ,บ้านพร้าว,นครไทย,พิษณุโลก,65120,www.bannongkradas@gmail.com,-,บ้านพร้าว,055-990046,-,16 มิถุนายน 2487,170,4.5,ขนาดเล็ก,มีไฟฟ้า,8,43,8,26 สิงหาคม 2562 เวลา 13:52:22 น.
31,1065360106,65030031,360106,บ้านป่าซ่าน,BanPasan,นายวรวิทย์ มาดิษฐ์,อนุบาล-ประถมศึกษา,,หมู่ 3 บ้านป่าซ่าน,บ้านพร้าว,นครไทย,พิษณุโลก,65120,,,บ้านพร้าว,"055-235040,089-",,2482,130,6.5,ขนาดเล็ก,มีไฟฟ้า,16,112,8,18 มิถุนายน 2562 เวลา 13:21:20 น.
32,1065360107,65030032,360107,บ้านพร้าว,Banprao,นายธราพงศ์ สุเทียนทอง,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 9 บ้านพร้าว,บ้านพร้าว,นครไทย,พิษณุโลก,65120,banpraowl@gmail.com,www.banpraow.com/,บ้านพร้าว,972652282,-,2414,130,7,ขนาดกลาง,มีไฟฟ้า,20,172,11,18 มิถุนายน 2562 เวลา 12:55:40 น.
33,1065360108,65030033,360108,บ้านห้วยทรายทอง,banhuaysaitong,นายสุจิน ธนะสัมบัน,อนุบาล-ประถมศึกษา,,หมู่ 7 บ้านห้วยทรายทอง,บ้านพร้าว,นครไทย,พิษณุโลก,65120,,,บ้านพร้าว,872275972,,21 เมษายน 2514,130,13,ขนาดเล็ก,มีไฟฟ้า,7,59,8,03 กรกฎาคม 2562 เวลา 14:22:52 น.
34,1065360156,65030034,360156,บ้านแยง,Banyaeng,-,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 11 บ้านทัศนานคร,บ้านแยง,นครไทย,พิษณุโลก,65120,banyaengschool@gmail.com,http://school.obec.go.t,พิษณุโลก,"055-234402,055-",55991085,พ.ศ.2502,90,29,ขนาดกลาง,มีไฟฟ้า,19,270,11,22 มิถุนายน 2562 เวลา 11:18:20 น.
35,1065360157,65030035,360157,บ้านเข็กใหญ่,ฺBankhekyai,นายบรรยา มิ่งแก้ว,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 12 บ้านเข็กใหญ่พัฒนา,บ้านแยง,นครไทย,พิษณุโลก,65120,khekyai2559@gmail.com,,บ้านแยง,055-000420,,1 พฤษภาคม 2512,80,43.3,ขนาดกลาง,มีไฟฟ้า,21,155,12,19 มิถุนายน 2562 เวลา 16:47:32 น.
36,1065360158,65030036,360158,เกษตรสุขราษฎร์บำรุง,kasetsookratbumrung,นายสถิตย์ พัวพัน,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 5 เกษตรสุข,บ้านแยง,นครไทย,พิษณุโลก,65120,kasetsukschool@gmail.com,kasetsook.site40.net,บ้านแยง,-,-,01/01/2515,95,38,ขนาดกลาง,มีไฟฟ้า,16,163,11,15 พฤศจิกายน 2562 เวลา 20:49:52 น.
37,1065360159,65030037,360159,บ้านถ้ำพริก,tumprig school,-,อนุบาล-ประถมศึกษา,,หมู่ 3 บ้านถ้ำพริก,บ้านแยง,นครไทย,พิษณุโลก,65120,,,บ้านแยง,055-009525,,01/012510,90,45,ขนาดเล็ก,มีไฟฟ้า,13,133,9,25 มิถุนายน 2562 เวลา 19:30:53 น.
38,1065360160,65030038,360160,บ้านหนองหิน,Bannonghin School,นางราตรี เงื่องจันทอง,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 2 บ้านหนองหิน,บ้านแยง,นครไทย,พิษณุโลก,65120,nhonghinschool@gmail.com,,เทศบาลตำบลบ้านแยง,55310175,-,2487,130,50,ขนาดกลาง,มีไฟฟ้า,26,444,13,19 มิถุนายน 2562 เวลา 15:13:17 น.
39,1065360122,65030039,360122,บ้านแก่งทุ่ง,bankangtung,นางเบญจมาศ เสงี่ยมอยู่,อนุบาล-ประถมศึกษา,,หมู่ 10 บ้านป่าปอบิด,บ่อโพธิ์,นครไทย,พิษณุโลก,65120,kangtungschool@hotmail.com,-,บ่อโพธิ์,055-009221,-,9/05/2483,130,20,ขนาดเล็ก,มีไฟฟ้า,9,77,8,02 ธันวาคม 2562 เวลา 13:16:49 น.
40,1065360133,65030040,360133,บ้านยางโกลน,Banyangklon,-,อนุบาล-ประถมศึกษา,,หมู่ 4 บ้านยางโกลน,ยางโกลน,นครไทย,พิษณุโลก,65120,banyangklone_2484@hotmail.com,-,ยางโกลน,-,,1/1/2489,150,20,ขนาดเล็ก,มีไฟฟ้า,5,45,8,30 พฤษภาคม 2560 เวลา 11:01:26 น.
41,1065360113,65030041,360113,บ้านบุ่งตารอด,banbungtarod,นางสาวปทุมพร รอดกระต่าย,อนุบาล-ประถมศึกษา,,หมู่ 6 บุ่งตารอด,นครไทย,นครไทย,พิษณุโลก,65120,bungtarod@gmail.com,,ยางโกลน,979212832,-,8/06/2481,135,12,ขนาดเล็ก,มีไฟฟ้า,8,60,9,30 มิถุนายน 2562 เวลา 13:24:12 น.
42,1065360114,65030042,360114,บ้านบุ่งปลาฝา,banbungplafa,สิบตำรวจโทหัทพงษ์ บุญมีจิว,อนุบาล-ประถมศึกษา,,หมู่ 7 บ้านบุ่งปลาฝา,ยางโกลน,นครไทย,พิษณุโลก,65120,,,ยางโกลน,055-310265,,25/03/2520,135,12,ขนาดเล็ก,มีไฟฟ้า,7,48,8,16 พฤษภาคม 2560 เวลา 10:59:27 น.
43,1065360121,65030043,360121,บ้านกกม่วง,Kokmoung,นางสาวกานต์รวี ศรีทอง,อนุบาล-ประถมศึกษา,,หมู่ 8 กกม่วง,ยางโกลน,นครไทย,พิษณุโลก,65120,kokmoung@gmail.com,,ยางโกลน,"055-310184,091-032-6000",-,2484,130,12,ขนาดเล็ก,มีไฟฟ้า,8,50,9,30 มิถุนายน 2562 เวลา 07:29:10 น.
44,1065360132,65030044,360132,บ้านน้ำพริก,bannumprik,นายบุญส่ง ตุ่นเงิน,อนุบาล-ประถมศึกษา,,หมู่ 2 บ้านน้ำพริก,ยางโกลน,นครไทย,พิษณุโลก,65120,numprik_2465@hotmail.co.th,,ยางโกลน,55268109,55268109,01/09/2465,135,18,ขนาดกลาง,มีไฟฟ้า,11,147,8,20 มิถุนายน 2562 เวลา 11:14:15 น.
45,1065360147,65030045,360147,บางยางพัฒนา,Bangyangpattana,นายนิกร ซุนพุ่ม,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 22 เนินพลวง,หนองกะท้าว,นครไทย,พิษณุโลก,65120,"bangyangschool@hotmail.com, bangyangschool@gmail.com",,หนองกะท้าว,,,2522,130,20,ขนาดกลาง,มีไฟฟ้า,17,121,11,05 พฤศจิกายน 2561 เวลา 14:20:54 น.
46,1065360148,65030046,360148,บ้านน้ำตาก,bannumtak,นายดำเนิน ทาบาง,อนุบาล-ประถมศึกษา,,หมู่ 17 บ้านน้ำตาก,หนองกะท้าว,นครไทย,พิษณุโลก,65120,,,หนองกะท้าว,-,,01/05/2523,160,24,ขนาดเล็ก,มีไฟฟ้า,6,46,7,19 มิถุนายน 2562 เวลา 11:08:01 น.
47,1065360161,65030047,360161,บ้านหลังเขา,Banlangkhao,นายสุทิพย์ สุราษฎร์มณี,อนุบาล-ประถมศึกษา,,หมู่ 7 หลังเขา,หนองกะท้าว,นครไทย,พิษณุโลก,65120,langkhao@hotmail.com,langkhao.ob.ct.e-mail,หนองกะท้าว,932799633,-,05/07/2514,,,ขนาดกลาง,มีไฟฟ้า,15,196,8,28 มิถุนายน 2562 เวลา 14:03:45 น.
48,1065360142,65030048,360142,บ้านหนองกะท้าว,BANNONGKATHAO,นายสุวัฒน์ สายยืด,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 3 บ้านหนองกะท้าว,หนองกะท้าว,นครไทย,พิษณุโลก,65120,nongkathao1@gmail.com,,หนองกะท้าว,055-991799,55991799,พ.ศ.2458,115,6,ขนาดกลาง,มีไฟฟ้า,22,300,11,30 มิถุนายน 2562 เวลา 18:23:46 น.
49,1065360143,65030049,360143,บ้านนาโพธิ์นาจาน,bannaponajan,นายสุรเกียรติ อินกอง,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 18 บ้านบุ่งเย็น,หนองกะท้าว,นครไทย,พิษณุโลก,65120,naponajan.plk3@gmail.com,-,หนองกะท้าว,055-234386,,9 มิถุนายน 2481,125,12,ขนาดกลาง,มีไฟฟ้า,20,238,11,30 มิถุนายน 2562 เวลา 15:56:42 น.
50,1065360144,65030050,360144,บ้านแก่งหว้าแก่งไฮ,Bankangwakanghai School.,นายกระจ่าง ศรีทอง,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 8 บ้านแก่งหว้า,หนองกะท้าว,นครไทย,พิษณุโลก,65120,kangwakanghai@gmail.com,,หนองกะท้าว,055-906205,055-906205,25/08/2497,130,18,ขนาดกลาง,มีไฟฟ้า,23,229,11,06 พฤศจิกายน 2561 เวลา 12:55:24 น.
51,1065360146,65030051,360146,บ้านนาหนอง,Bannanong,นายธีรวัฒน์ พร้าโต,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 20 เนินกลาง,หนองกะท้าว,นครไทย,พิษณุโลก,65120,soa 2513 @ yahoo.com,http://school.obec.go.t,หนองกะท้าว,-,,วันที่ 26 เดือนเษายน พ.ศ. 2483,105,11,ขนาดกลาง,มีไฟฟ้า,17,148,11,30 มิถุนายน 2562 เวลา 22:56:48 น.
52,1065360149,65030052,360149,วิทยสัมพันธ์,wittayasamphan,นายเอกศักดิ์ ทองรัตน์,อนุบาล-ประถมศึกษา,,หมู่ 4 บ้านซำรู้,ห้วยเฮี้ย,นครไทย,พิษณุโลก,65120,wittayasamphan.wp@gmail.com,wittayasamphan.com,ห้วยเฮี้ย,-,,2512,106,26,ขนาดกลาง,มีไฟฟ้า,18,281,11,14 มกราคม 2563 เวลา 15:28:54 น.
53,1065360150,65030053,360150,บ้านป่าคาย,banphakay,นายเจษฎากร มากรื่น,อนุบาล-ประถมศึกษา,,หมู่ 2 บ้านป่าคาย,ห้วยเฮี้ย,นครไทย,พิษณุโลก,65120,,,ห้วยเฮี้ย,-,,1 มิ.ย. 2502,103,22,ขนาดเล็ก,มีไฟฟ้า,8,42,8,19 มิถุนายน 2562 เวลา 14:49:12 น.
54,1065360151,65030054,360151,บ้านห้วยเฮี้ย,BANHUAYHIA SCHOOL,นายนพดล แสนขวา,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 3 ห้วยเฮี้ย,ห้วยเฮี้ย,นครไทย,พิษณุโลก,65120,banhuayhiaschool@gmail.con,http://schoo.obec.co.th,ห้วยเฮี้ย,925683868,-,1พฤษภาคม2485,100,30,ขนาดกลาง,มีไฟฟ้า,18,162,11,21 มิถุนายน 2562 เวลา 11:22:25 น.
55,1065360152,65030055,360152,บ้านห้วยกอกพัฒนา,banhuaikokpattana,นายนพดล แสนขวา,อนุบาล-ประถมศึกษา,,หมู่ 1 บ้านห้วยกอก,ห้วยเฮี้ย,นครไทย,พิษณุโลก,65120,,,ห้วยเฮี้ย,-,,1 พฤษภาคม 2516,80,36,ขนาดเล็ก,มีไฟฟ้า,4,16,6,03 กรกฎาคม 2562 เวลา 13:56:27 น.
56,1065360153,65030056,360153,ศิริราษฎร์พัฒนา,Sirirajpattana,นายกรีฑา วิชัยดิษฐ์,อนุบาล-ประถมศึกษา,,หมู่ 7 บ้านแก่งลาด,ห้วยเฮี้ย,นครไทย,พิษณุโลก,65120,sirirajpattana1187@gmail.com,sirirajpattana,ห้วยเฮี้ย,-,,16/05/2516,116,35,ขนาดเล็ก,มีไฟฟ้า,6,37,7,28 มิถุนายน 2562 เวลา 21:07:43 น.
57,1065360154,65030058,360154,บ้านลาดคื้อ,LADKUE School,นางสาววันเพ็ญ ยศตุ้ย,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 5 บ้านลาดคื้อ,ห้วยเฮี้ย,นครไทย,พิษณุโลก,65120,banladkhue@hotmail.com,-,ห้วยเฮี้ย,055-310187,-,27 พฤษภาคม 2502,120,40,ขนาดเล็ก,มีไฟฟ้า,10,60,9,30 มิถุนายน 2562 เวลา 16:38:51 น.
58,1065360155,65030059,360155,บ้านห้วยทรายเหนือ,Banhuaysainuea,นายภูลิขิต ประทีปคีรี,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 6 ห้วยทรายเหนือ,ห้วยเฮี้ย,นครไทย,พิษณุโลก,65120,,,ห้วยเฮี้ย,995368159,-,8 ก.ค. 2531,112,60,ขนาดกลาง,มีไฟฟ้า,18,168,11,25 มิถุนายน 2562 เวลา 14:53:04 น.
59,1065360073,65030060,360073,บ้านชาติตระการ,Banchattrakan,นายอภิศักดิ์ ฟองจางวาง,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 6 บ้านชาติตระการ,ชาติตระการ,ชาติตระการ,พิษณุโลก,65170,,,ชาติตระการ,055-381575,,1 เมษายน 2461,100,5,ขนาดกลาง,มีไฟฟ้า,21,236,11,03 กรกฎาคม 2562 เวลา 15:29:02 น.
60,1065360074,65030061,360074,บ้านนาเปอะ,NAPER,นางสาวนงเยาว์ จันทะคุณ,อนุบาล-ประถมศึกษา,กุดบง,หมู่ 2 บ้านนาเปอะ,ชาติตระการ,ชาติตระการ,พิษณุโลก,65170,,,??????????,055-237162,,16 สิงหาคม 2485,100,8,ขนาดเล็ก,มีไฟฟ้า,9,69,8,27 มิถุนายน 2562 เวลา 16:00:54 น.
61,1065360075,65030062,360075,บ้านปากรอง,Banpakrong,นายอภิศักดิ์ แตงอ่ำ,อนุบาล-ประถมศึกษา,,หมู่ 3 บ้านปากรอง,ชาติตระการ,ชาติตระการ,พิษณุโลก,65170,,,อบต.ชาติตระการ,",,",,2485,79,9,ขนาดเล็ก,มีไฟฟ้า,6,45,8,30 มิถุนายน 2562 เวลา 18:36:24 น.
62,1065360076,65030063,360076,บ้านนาจาน,Bannachan,นายนวภัทร แสงปัญญา,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 9 บ้านนาน้อย,ชาติตระการ,ชาติตระการ,พิษณุโลก,65170,Bannachan@hotmail.com,,อบต.ชาติตระการ,"055-009201,0188",,2/05/2482,110,8,ขนาดกลาง,มีไฟฟ้า,19,149,11,09 มิถุนายน 2560 เวลา 08:42:37 น.
63,1065360084,65030064,360084,บ้านท่าสะแก,Thasakae,นายสุรัตน์ จันทะคุณ,อนุบาล-ประถมศึกษา,,หมู่ 3 บ้านน้อย,ท่าสะแก,ชาติตระการ,พิษณุโลก,65170,-,-,เทศบาลตำบลป่าแดง,-,-,10 สิงหาคม 2482,95,4,ขนาดกลาง,มีไฟฟ้า,19,256,11,17 มิถุนายน 2562 เวลา 16:28:00 น.
