13,1046030486,46030014,30486,ดงสวางวรวิทย์,Dongsawangworawit,-,อนุบาล-ประถมศึกษา,,หมู่ 6 ดงสวาง,นามน,นามน,กาฬสินธุ์,46230,,,สงเปลือย,818715749,,1 พฤษภาคม 2520,17,9,ขนาดเล็ก,มีไฟฟ้า,3,2,1,04 กรกฎาคม 2561 เวลา 21:09:29 น.
14,1046030482,46030015,30482,หนองบัวใน,Nongbuanai,นายบรรพจน์ ทัพซ้าย,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 4 หนองบัวใน,หนองบัว,นามน,กาฬสินธุ์,46230,,,องค์การบริหารส่วนตำบลหนองบัว,043-890292,,25/07/2502,25,10,ขนาดกลาง,มีไฟฟ้า,20,216,11,27 มิถุนายน 2562 เวลา 12:27:54 น.
15,1046030479,46030016,30479,ยิ่งสันต์วิทยา,Yingsunvittaya,นางวิลาสินี วิริทธิ์วโรรัศม์,ประถมศึกษา,,หมู่ 1 โนนยิ่งสันต์,หนองบัว,นามน,กาฬสินธุ์,46230,,,หนองบัว,043-890104,,,25,4,ขนาดกลาง,มีไฟฟ้า,9,116,8,04 กรกฎาคม 2561 เวลา 21:10:13 น.
16,1046030480,46030017,30480,หนองบัวนอก,Nongbuanok,นายไพโรจน์ เกื้อสุวรรณ,ประถมศึกษา,,หมู่ 7 หนองบัวทอง,หนองบัว,นามน,กาฬสินธุ์,46230,http://smartpud@hotmail,http://web.thaicool.com,หนองบัว,043-890101,,2477,21,8,ขนาดเล็ก,มีไฟฟ้า,7,58,6,28 ตุลาคม 2562 เวลา 09:29:32 น.
17,1046030481,46030018,30481,หนองบัวกลาง,nongbuakla,นายไพบูลย์ ทิพย์ศรี,ประถมศึกษา,,หมู่ 2 หนองบัวกลาง,หนองบัว,นามน,กาฬสินธุ์,46230,-,-,หนองบัว,043-890102,-,-,35,8,ขนาดเล็ก,มีไฟฟ้า,6,38,6,04 กรกฎาคม 2561 เวลา 21:17:32 น.
18,1046030478,46030019,30478,หนองคอนเตรียมราษฎร์บำรุง,nongkontriamratbumrung,นายเมืองมนต์ โสภารีย์,อนุบาล-ประถมศึกษา,,หมู่ 3 หนองคอนเตรียม,หลักเหลี่ยม,นามน,กาฬสินธุ์,46230,-,-,หลักเหลี่ยม,043-867071,-,8 พ.ค. 2518,20,8,ขนาดเล็ก,มีไฟฟ้า,8,68,8,06 มิถุนายน 2562 เวลา 13:40:18 น.
19,1046030476,46030020,30476,ชุมชนหลักเหลี่ยมวิทยาคม,Chumchon Lak Liam Witthayakhom,นายลิขิต โทจันทร์,อนุบาล-ประถมศึกษา,,หมู่ 4 หลักเหลี่ยม,หลักเหลี่ยม,นามน,กาฬสินธุ์,46230,lukliamvittayakom@gmail.com,,หลักเหลี่ยม,043-867031,-,2480,25,3,ขนาดกลาง,มีไฟฟ้า,13,181,8,04 กรกฎาคม 2561 เวลา 21:25:08 น.
20,1046030477,46030021,30477,สังคมพัฒนา,SungkhomPattana,นายองอาจ วรวะไล,อนุบาล-ประถมศึกษา,,หมู่ 5 สังคมพัฒนา,หลักเหลี่ยม,นามน,กาฬสินธุ์,46230,,,องค์การบริหารส่วนตำบลหลักเหลี่ยม,818722249,,2511,25,10,ขนาดกลาง,มีไฟฟ้า,17,252,9,25 ธันวาคม 2562 เวลา 09:19:23 น.
21,1046030249,46030022,30249,กุดค้าวเทพพิทยา,kudkhaotappitthaya school,นายบรรลุ นนทะมาตย์,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 4 แสนสุข,กุดค้าว,กุฉินารายณ์,กาฬสินธุ์,46110,,kktp.ac.th/,อบต.กุดค้าว,043-890275,,31 พฤษภาคม พ.ศ. 2477,29,7,ขนาดกลาง,มีไฟฟ้า,14,142,11,30 มิถุนายน 2562 เวลา 11:52:09 น.
22,1046030250,46030023,30250,บ้านหนองโง้ง,ฺBannongngong,นายกฤตพงศ์ คชอาจ,อนุบาล-ประถมศึกษา,,หมู่ 5 ทุ่งคลองไผ่,กุดค้าว,กุฉินารายณ์,กาฬสินธุ์,46110,,,กุดค้าว,-,,-,28,10,ขนาดเล็ก,มีไฟฟ้า,9,87,8,04 กรกฎาคม 2561 เวลา 13:21:20 น.
23,1046030230,46030024,30230,ศรีกุดหว้าเรืองเวทย์,srikutwa,นายสุคนธ์ศักดิ์ ใจกล้า,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 13 กุดหว้า,กุดหว้า,กุฉินารายณ์,กาฬสินธุ์,46110,,,กุดหว้า,043-851548,,,20,7,ขนาดกลาง,มีไฟฟ้า,20,187,10,04 กรกฎาคม 2561 เวลา 12:10:28 น.
24,1046030231,46030025,30231,บ้านวังมน,Ban Wongmon,นายเอกโชติ โชติไสว,อนุบาล-ประถมศึกษา,,หมู่ 3 บ้านวังมน,กุดหว้า,กุฉินารายณ์,กาฬสินธุ์,46110,wongmon55@gmail.com,-,กุดหว้า,043-890040,-,05 มกราคม 2485,30,10,ขนาดเล็ก,มีไฟฟ้า,8,67,8,30 พฤษภาคม 2562 เวลา 14:21:58 น.
25,1046030232,46030026,30232,บ้านขุมขี้ยาง,Bankhumkeeyung,นายพรชัย ศิลาแยง,อนุบาล-ประถมศึกษา,,หมู่ 12 บ้านขุมขี้ยาง,กุดหว้า,กุฉินารายณ์,กาฬสินธุ์,46110,,,กุดหว้า,043-890041,,1 ธันวาคม 2485,40,15,ขนาดเล็ก,มีไฟฟ้า,5,62,8,28 มิถุนายน 2561 เวลา 09:47:00 น.
26,1046030233,46030027,30233,บ้านห้วยแดง,Banhueydang,นายชัยยงค์ แสนณรงค์,ประถมศึกษา,,หมู่ 10 บ้านห้วยแดง,กุดหว้า,กุฉินารายณ์,กาฬสินธุ์,46110,,,กุดหว้า,043-890042,,5 ธันวาคม2485,40,17,ขนาดเล็ก,มีไฟฟ้า,9,91,6,18 ตุลาคม 2562 เวลา 10:51:48 น.
27,1046030234,46030028,30234,บ้านโคกโก่ง,ฺBankokkong,-,อนุบาล-ประถมศึกษา,,หมู่ 5 บ้านโคกโก่ง,กุดหว้า,กุฉินารายณ์,กาฬสินธุ์,46110,,,กุดหว้า,43890043,,5 ธันวาคม 2485,45,15,ขนาดเล็ก,มีไฟฟ้า,4,20,6,04 กรกฎาคม 2561 เวลา 12:12:57 น.
28,1046030235,46030029,30235,นาไคร้ประชาสรรค์,nakraiprachasan,นางสาวศุภรพิชญ์ เชิดชน,อนุบาล-ประถมศึกษา,,หมู่ 7 เลขที่130 บ้านนาไคร้,กุดหว้า,กุฉินารายณ์,กาฬสินธุ์,46110,nakrainks@gmail.com,http://data.bopp-obec.info/emis/editschooldata.php,กุดหว้า,-,-,16 พฤษภาคม 2523,35,13,ขนาดเล็ก,มีไฟฟ้า,6,20,7,30 มิถุนายน 2562 เวลา 10:10:05 น.
29,1046030236,46030030,30236,กุดหว้าวิทยา,kudwavittaya,นายเวียงชัย พลวงศา,อนุบาล-ประถมศึกษา,,หมู่ 1 กุดหว้า,กุดหว้า,กุฉินารายณ์,กาฬสินธุ์,46110,kudwa42@hotmail.com,www.kudwa42.com/,กุดหว้า,043-851820,043-133521,2542,26,6,ขนาดกลาง,มีไฟฟ้า,15,195,9,30 มิถุนายน 2562 เวลา 16:17:50 น.
30,1046030239,46030031,30239,โคกกลางราษฎร์พิทักษ์,khokgrangradpituk,ว่าที่ร้อยเอกมนต์สรรค์ เจริญพุทธานนท์,อนุบาล-ประถมศึกษา,,หมู่ 12 โคกกลาง,จุมจัง,กุฉินารายณ์,กาฬสินธุ์,46110,Jumpochaikul@gmail.com,-,จุมจัง,657252638,-,2497,37,15,ขนาดเล็ก,มีไฟฟ้า,12,102,8,17 กันยายน 2562 เวลา 09:35:04 น.
31,1046030241,46030032,30241,บ้านนาเหนือ,BANNANUER,นายชวลิต ศรีโพธิ์ชัย,อนุบาล-ประถมศึกษา,,หมู่ 5 บ้านนาสีนวล,จุมจัง,กุฉินารายณ์,กาฬสินธุ์,46110,,,จุมจัง,043-890048,,,40,20,ขนาดเล็ก,มีไฟฟ้า,5,94,8,19 ตุลาคม 2562 เวลา 13:28:59 น.
32,1046030237,46030033,30237,จุมจังอุปกรณ์เจริญเวทย์,joomjungaupakornjarernwet,นายนพพร พรมแพง,อนุบาล-ประถมศึกษา,,หมู่ 9 บ้านจุมจัง,จุมจัง,กุฉินารายณ์,กาฬสินธุ์,46110,thasenhod262526@gmail.com,,เทศบาลตำบลจุมจัง,43135111,43135111,2462,34,14,ขนาดกลาง,มีไฟฟ้า,14,264,14,04 กรกฎาคม 2561 เวลา 12:14:30 น.
33,1046030238,46030034,30238,หนองจระเข้เรืองศิลป์,Nongchorrakheruangsin School,นายเอกรินทร์ รุ่งแสง,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 15 หนองแข้,จุมจัง,กุฉินารายณ์,กาฬสินธุ์,46110,,,จุมจัง,,,10 สิงหาคม พ.ศ. 2478,35,15,ขนาดกลาง,มีไฟฟ้า,18,261,11,29 พฤษภาคม 2562 เวลา 09:01:10 น.
34,1046030251,46030035,30251,หนองฟ้าเลื่อนอำนวยวิทย์,Nongfaluan umnuaywit,นายพงษ์ศักดิ์ ศรีดารา,อนุบาล-ประถมศึกษา,,หมู่ 9 หนองฟ้าเลื่อน,แจนแลน,กุฉินารายณ์,กาฬสินธุ์,46110,Nongfahks@gmail.com,,แจนแลน,43019100,,2472,20,9,ขนาดกลาง,มีไฟฟ้า,18,140,11,04 กรกฎาคม 2561 เวลา 12:20:42 น.
35,1046030247,46030036,30247,ชุมชนแจนแลนราษฎร์บำรุง,chumchonjanlanratbumrung,นายพิษณุ ซองศิริ,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 3 แจนแลน,แจนแลน,กุฉินารายณ์,กาฬสินธุ์,46110,janlanschool@hotmail.com,,แจนแลน,043-850841,43850841,2456,17,6,ขนาดเล็ก,มีไฟฟ้า,16,121,11,01 กรกฎาคม 2562 เวลา 12:42:43 น.
36,1046030248,46030037,30248,แจนแลนวิทยา,janlanwittaya,นายประดิษฐ์ วรรณขาว,อนุบาล-ประถมศึกษา,,หมู่ 8 บ้านแจนแลน,แจนแลน,กุฉินารายณ์,กาฬสินธุ์,46110,-,-,แจนแลน,043-850654,-,14 /04/2514,21,7,ขนาดเล็ก,มีไฟฟ้า,6,91,8,04 กรกฎาคม 2561 เวลา 13:20:40 น.
37,1046030254,46030038,30254,นาโกวิทยาสูง,Nakowittayasoong,นายวีระศักดิ์ นิลโคตร,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 1 นาโก,นาโก,กุฉินารายณ์,กาฬสินธุ์,46110,,,นาโก,862238541,,1 สิงหาคม 2465,30,5,ขนาดกลาง,มีไฟฟ้า,19,189,11,26 มิถุนายน 2562 เวลา 14:59:12 น.
38,1046030255,46030039,30255,นาโกพิศาลราษฎร์อุปถัมภ์,Nakopisalratooppathum,นายวิทยา ไชยสุข,อนุบาล-ประถมศึกษา,,หมู่ 2 บ้านนาโก,นาโก,กุฉินารายณ์,กาฬสินธุ์,46110,-,-,นาโก,-,-,28 มิถุนายน 2506,25,5,ขนาดเล็ก,มีไฟฟ้า,7,80,8,04 กรกฎาคม 2561 เวลา 13:24:04 น.
39,1046030256,46030040,30256,โคกหวายราษฎร์สามัคคี,khokwairassamakkee,นายอุดร สุขรี่,อนุบาล-ประถมศึกษา,,หมู่ 5 หวาย,นาโก,กุฉินารายณ์,กาฬสินธุ์,46110,,-,นาโก,043-850959,-,2 พฤษภาคม 2520,28,10,ขนาดเล็ก,มีไฟฟ้า,11,94,8,10 ตุลาคม 2562 เวลา 10:29:16 น.
40,1046030245,46030041,30245,บ้านคำอีหงษ์,khamehong,นายนิรันดร สาจันทร์,อนุบาล-ประถมศึกษา,,หมู่ 12 บ้านคำอีหงษ์,นาขาม,กุฉินารายณ์,กาฬสินธุ์,46110,nirundorn19@gmail.com,https://data.bopp-obec.info/web/?School_ID=1046030245,นาขาม,43136097,,2478,17,15,ขนาดเล็ก,มีไฟฟ้า,6,105,8,25 มกราคม 2563 เวลา 11:12:58 น.
41,1046030246,46030042,30246,บ้านคำป่าหว้าน,Khampawan,นายไฉน ทมานนท์,อนุบาล-ประถมศึกษา,,หมู่ 6 โนนสวาง,นาขาม,กุฉินารายณ์,กาฬสินธุ์,46110,Patong790@Gmail.com,,นาขาม,043-890050,,10 ธันวาคม 2464,14,24,ขนาดกลาง,มีไฟฟ้า,18,310,16,23 มกราคม 2563 เวลา 15:34:56 น.
42,1046030242,46030043,30242,นาขามวิทยา,nakhamwitthaya school,นายประยูร ศรีสมชัย,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 3 บ้านโนนฟองแก้ว,นาขาม,กุฉินารายณ์,กาฬสินธุ์,46110,-,www.nakham.ac.th,นาขาม,43136050,-,3 พฤษภาคม 2498,37,19,ขนาดกลาง,มีไฟฟ้า,24,330,19,23 ตุลาคม 2562 เวลา 12:12:50 น.
43,1046030243,46030044,30243,บ้านสุขเจริญ,Sukjaroen,นายขุนทอง ศรีสุข,อนุบาล-ประถมศึกษา,,หมู่ 7 บ้านสุขเจริญ,นาขาม,กุฉินารายณ์,กาฬสินธุ์,46110,-,-,นาขาม,043-890050,-,5 มกราคม 2514,40,20,ขนาดเล็ก,มีไฟฟ้า,7,100,8,04 กรกฎาคม 2561 เวลา 12:18:12 น.
44,1046030244,46030045,30244,บอนเขียวราษฎร์บำรุง,bonkeowrhatbumrung,นายจักรินทร์ พิมรินทร์,ประถมศึกษา,,หมู่ 13 บ้านบอนเขียว,นาขาม,กุฉินารายณ์,กาฬสินธุ์,46110,boonkheaw@hotmail.com,,นาขาม,885185706,,18/01/2468,30,16,ขนาดกลาง,มีไฟฟ้า,11,159,8,29 มิถุนายน 2562 เวลา 21:28:41 น.
45,1046030222,46030046,30222,บ้านโนนสวรรค์,nannonsawan,-,อนุบาล-ประถมศึกษา,,หมู่ 10 บ้านโนนสวรรค์,บัวขาว,กุฉินารายณ์,กาฬสินธุ์,46110,,,บัวขาว,043-851204,,1 มิ.ย. 2513,30,2,ขนาดเล็ก,มีไฟฟ้า,1,23,7,10 ตุลาคม 2562 เวลา 12:04:34 น.
46,1046030223,46030047,30223,บุ่งคล้าวิทยาคมมิตรภาพที่ 194,bungklawittayakom friendship 194 school,จ่าอากาศเอกภูมิพัฒน์ พันธุภา,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 5 บุ่งคล้า,บัวขาว,กุฉินารายณ์,กาฬสินธุ์,46110,,-,บัวขาว,43136522,-,พ.ศ.2477,22,5,ขนาดกลาง,มีไฟฟ้า,15,147,11,24 ตุลาคม 2562 เวลา 15:58:58 น.
47,1046030218,46030048,30218,บ้านกกตาล,koktal,นายวิเศษศักดิ์ ถามณี,อนุบาล-ประถมศึกษา,,หมู่ 4 กกตาล,บัวขาว,กุฉินารายณ์,กาฬสินธุ์,46110,,,บัวขาว,043-890052,,28/07/2464,25,5,ขนาดเล็ก,มีไฟฟ้า,8,73,8,04 กรกฎาคม 2561 เวลา 11:44:54 น.
48,1046030219,46030049,30219,สามัคคีบัวขาว,samakkee buakhao school,นายเอนก เครือสา,อนุบาล-ประถมศึกษา,,หมู่ 12 บ้านบัวขาว,บัวขาว,กุฉินารายณ์,กาฬสินธุ์,46110,-,-,บัวขาว,043-851108,-,2502,22,2,ขนาดกลาง,มีไฟฟ้า,12,194,8,19 ธันวาคม 2562 เวลา 11:29:18 น.
49,1046030220,46030050,30220,บ้านบัวขาว(พร้อมพันธ์อุปถัมภ์),Banbuakhao Phompan Auppatum School,นายอุ่นใจ จิตจักร์,อนุบาล-ประถมศึกษา,,หมู่ 13 บ้านบัวขาว,บัวขาว,กุฉินารายณ์,กาฬสินธุ์,46110,phrampan@gmail.com,-,บัวขาว,-,-,1 เมษายน 2520,25,25,ขนาดเล็ก,มีไฟฟ้า,11,84,8,08 ตุลาคม 2562 เวลา 22:06:30 น.
50,1046030221,46030051,30221,บ้านดอนอุมรัว,bandonumrua,นายวิชัย โพธิ์ธา,อนุบาล-ประถมศึกษา,,หมู่ 8 บ้านดอนอุมรัว,บัวขาว,กุฉินารายณ์,กาฬสินธุ์,46110,,,บัวขาว,043-133729,,2486,26,6,ขนาดกลาง,มีไฟฟ้า,11,134,8,19 กรกฎาคม 2561 เวลา 05:19:26 น.
51,1046030216,46030052,30216,บ้านบัวขาว(วันครู 2500),banbuakhao(wankhru 2500),นางสาวสุรางค์รัตน์ ตรีเหรา,อนุบาล-ประถมศึกษา,,หมู่ 1 บัวขาว,บัวขาว,กุฉินารายณ์,กาฬสินธุ์,46110,wankhru2500@gmail.com,http://buakhawwunkru.ac.th/,บัวขาว,043 - 851194,-,18/02/2456,20,0,ขนาดใหญ่,มีไฟฟ้า,62,1382,41,25 มิถุนายน 2562 เวลา 13:50:12 น.
52,1046030217,46030053,30217,หนองหูลิงเจริญเวทย์,nongholingjaleryvet,นายกำจัด คะโยธา,อนุบาล-ประถมศึกษา,,หมู่ 3 หนองหูลิง,บัวขาว,กุฉินารายณ์,กาฬสินธุ์,46110,,,บัวขาว,043-851358,,1483,25,3,ขนาดกลาง,มีไฟฟ้า,13,151,8,27 ธันวาคม 2561 เวลา 10:27:26 น.
53,1046030225,46030054,30225,สมสะอาดพิทยาสรรพ์,Somsa-ad Pittayasan,นายสุพรรณ์ แก้วนิสสัย,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 1 บ้านสมสะอาด,สมสะอาด,กุฉินารายณ์,กาฬสินธุ์,46110,,,สมสะอาด,043-134128,,1 มิถุนายน 2477,29,9,ขนาดกลาง,มีไฟฟ้า,16,165,11,31 พฤษภาคม 2562 เวลา 12:58:27 น.
54,1046030224,46030055,30224,บ้านดงมัน,bandongman,-,อนุบาล-ประถมศึกษา,,หมู่ 4 บ้านดงมัน,สมสะอาด,กุฉินารายณ์,กาฬสินธุ์,46110,,,สมสะอาด,093-0595831,,2500,26,6,ขนาดเล็ก,มีไฟฟ้า,4,30,7,30 สิงหาคม 2561 เวลา 13:36:50 น.
55,1046030240,46030056,30240,หนองบัวทองวิทยาเสริม,Nongbuathongwithayasearm,-,อนุบาล-ประถมศึกษา,,หมู่ 5 บ้านหนองบัวทอง,สมสะอาด,กุฉินารายณ์,กาฬสินธุ์,46110,by_nbt@hotmail.com,-,สมสะอาด,043 - 890053,-,๑ สิงหาคม ๒๔๖๕,53,15,ขนาดเล็ก,มีไฟฟ้า,4,36,8,18 ตุลาคม 2562 เวลา 08:49:27 น.
56,1046030261,46030057,30261,สามขาราษฎร์บำรุง,SAMKHARATBAMRUNG,นายเอกรัฐ จันทร์นี,อนุบาล-ประถมศึกษา,,หมู่ 2 บ้านสุขแสงทอง,สามขา,กุฉินารายณ์,กาฬสินธุ์,46110,SAMKHA_SCHOOL@HOTMAIL.COM,,สามขา,043-135571,,16 มีนาคม 2465,32,12,ขนาดกลาง,มีไฟฟ้า,13,205,8,28 ตุลาคม 2562 เวลา 20:53:33 น.
57,1046030262,46030058,30262,บ้านคุย,Bankhui school,นายเฉลิมชัย หาญกุล,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 6 บ้านคุย,สามขา,กุฉินารายณ์,กาฬสินธุ์,46110,chok4235@hotmail.com,http://data.bopp-obec.info/web/index.php?School_ID=1046030262,สามขา,043-890057,,,36,16,ขนาดกลาง,มีไฟฟ้า,18,305,17,29 มิถุนายน 2562 เวลา 10:42:03 น.
58,1046030263,46030059,30263,บ้านบึงทอง,ฺBanbuengthong,-,อนุบาล-ประถมศึกษา,,หมู่ 9 บ้านบึงทอง,สามขา,กุฉินารายณ์,กาฬสินธุ์,46110,,,สามขา,,,23/06/2503,28,8,ขนาดเล็ก,มีไฟฟ้า,4,15,5,27 ตุลาคม 2562 เวลา 17:24:08 น.
59,1046030264,46030060,30264,คำโพนทองบริบูรณ์ราษฎร์บำรุง,Kumphontongborriboonratbumrung,นายสุขสันต์ จุฑารัตน์,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 7 คำโพนทอง,สามขา,กุฉินารายณ์,กาฬสินธุ์,46110,Kumhpon @ hotmail.com,-,สามขา,043-890277,-,1 พฤษภาคม 2464,33,13,ขนาดกลาง,มีไฟฟ้า,17,176,11,09 มิถุนายน 2562 เวลา 21:50:50 น.
60,1046030265,46030061,30265,บ้านแก้งเดื่อ,Bankaengdue,นายปกาศิต ศรีสมชัย,อนุบาล-ประถมศึกษา,,หมู่ 8 แก้งเดื่อ,สามขา,กุฉินารายณ์,กาฬสินธุ์,46110,kaengdua@gmail.com,,สามขา,043 - 890059,,1 ธันวาคม 2485,40,20,ขนาดเล็ก,มีไฟฟ้า,5,21,7,26 กุมภาพันธ์ 2563 เวลา 09:10:04 น.
61,1046030228,46030063,30228,บ้านห้วยม่วง,banhuaymuang,นายเดชา ศรีรักษา,อนุบาล-ประถมศึกษา,,หมู่ 4 บ้านห้วยม่วง,หนองห้าง,กุฉินารายณ์,กาฬสินธุ์,46110,ิbanhuaymuang_school@hotmail.com,,หนองห้าง,043 - 890059,,4 กุมภาพันธ์ 2477,33,12.2,ขนาดเล็ก,มีไฟฟ้า,10,70,8,08 ตุลาคม 2562 เวลา 11:24:47 น.
62,1046030229,46030064,30229,หนองสระพังวิทยาคาร,nongsapangwittayakarn,-,ประถมศึกษา,,หมู่ 3 บ้านหนองสระพัง,หนองห้าง,กุฉินารายณ์,กาฬสินธุ์,46110,spk144@hotmail.com,,หนองห้าง,043-851549,,2 พฤษภาคม 2501,25,5,ขนาดเล็ก,มีไฟฟ้า,4,6,3,29 มิถุนายน 2562 เวลา 22:10:23 น.
63,1046030226,46030065,30226,หนองห้างฉวีวิทย์,NONGHANGCHAWEEWIT,นายเด็ดดวง ชมศิริ,อนุบาล-ประถมศึกษา,,หมู่ 1 บ้านหนองห้าง,หนองห้าง,กุฉินารายณ์,กาฬสินธุ์,46110,mc00517@gmail.com,-,อบต.หนองห้าง,43852944,43852944,พ.ศ.2464,27.9,7,ขนาดเล็ก,มีไฟฟ้า,9,89,8,04 เมษายน 2562 เวลา 19:40:18 น.
64,1046030227,46030066,30227,หนองห้างอำนวยวิทย์,nonghangamnuaywit,นายสุนทร บุนนท์,อนุบาล-ประถมศึกษา,,หมู่ 2 บ้านหนองห้าง,หนองห้าง,กุฉินารายณ์,กาฬสินธุ์,46110,nonghangamnuaywit@hotmail.com,,หนองห้าง,043-852963,,3 ธันวาคม 2485,27,6,ขนาดกลาง,มีไฟฟ้า,12,150,8,18 ตุลาคม 2562 เวลา 12:38:22 น.
