11,1070480171,70020013,480171,บ้านรางสีหมอก,BANRANGSRIMORK,นางรุ้งราวรรณ ด่านนอก,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 2 บ้านรางสีหมอก,ท่านัด,ดำเนินสะดวก,ราชบุรี,70130,ิbanrangsrimorkschool@gmail.com,banrangsrimogh school blogspot.com,ท่านัด,0-3225-4983,,20 ก.พ. 2519,30,6,ขนาดเล็ก,มีไฟฟ้า,10,111,11,28 มิถุนายน 2562 เวลา 10:03:09 น.
12,1070480170,70020014,480170,วัดอมรญาติสมาคม(อมรวิทยาคาร),Amonyatsamakom,นายก้องภพ ยี่หร่า,อนุบาล-ประถมศึกษา,,หมู่ 3 ท่านัด,ท่านัด,ดำเนินสะดวก,ราชบุรี,70130,amonrayat@gmail.com,-,ท่านัด,0-3224-1233,0-3224-1233,19 กรกฎาคม 2471,25,7,ขนาดใหญ่,มีไฟฟ้า,43,918,27,30 กันยายน 2562 เวลา 13:57:52 น.
13,1070480179,70020015,480179,วัดบัวงาม,buangam,นายจุฑากาจ มิ่งแก้ว,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 1 บัวงาม,บัวงาม,ดำเนินสะดวก,ราชบุรี,70210,buangam2466@gmail.com,www.bngschool.net,บัวงาม,0-3227-9215,0-3227-9215,22 สิงหาคม 2466,27,15,ขนาดกลาง,มีไฟฟ้า,18,169,12,11 กรกฎาคม 2561 เวลา 12:50:53 น.
14,1070480180,70020016,480180,วัดตาลเรียง(เชยประชานุกูล),Wattanreang School,นางธนาวดี ท่าใหญ่,อนุบาล-ประถมศึกษา,,หมู่ 6 ตาลเรียง,บัวงาม,ดำเนินสะดวก,ราชบุรี,70210,wattanreang387@gmail.com,www.thai.net/wattaleng,เทศบาลตำบลบัวงาม,0-3238-7111,32387111,17 สืิงหาคม 2466,25,20,ขนาดกลาง,มีไฟฟ้า,9,132,8,28 มิถุนายน 2562 เวลา 13:20:51 น.
15,1070480181,70020017,480181,วัดบ้านไร่,Watbanrai,นายสุรเชษฐ์ สายสุดใจ,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 8 บ้านไร่,บ้านไร่,ดำเนินสะดวก,ราชบุรี,70130,banrai.rb2@gmail.com,,บ้านไร่,0-3236-5094,32365094,,22,15,ขนาดกลาง,มีไฟฟ้า,24,391,15,29 พฤษภาคม 2562 เวลา 13:46:34 น.
16,1070480182,70020018,480182,วัดชาวเหนือ,Watchaonua School,-,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 7 บ้านชาวเหนือ,บ้านไร่,ดำเนินสะดวก,ราชบุรี,70130,chaonuaschool@gmail.com,www.chaonua.net,บ้านไร่,0-3225-5962,0-3225-5961,1 สิงหาคม 2466,20,25,ขนาดกลาง,มีไฟฟ้า,27,576,22,27 มิถุนายน 2562 เวลา 15:52:12 น.
17,1070480187,70020019,480187,ชุมชนวัดประสาทสิทธิ์ (ศรีพรหมินทร์),prasartsit,นายสัมพันธ์ เถามานกูล,อนุบาล-ประถมศึกษา,,หมู่ 5 ประสาทสิทธิ์,ประสาทสิทธิ์,ดำเนินสะดวก,ราชบุรี,70210,prasatsit53@gmail.com,www.pscs.ac.th/,เทศบาลตำบลศรีดอนไผ่,32248104,32248104,1 ส.ค. 2464,35,9,ขนาดใหญ่,มีไฟฟ้า,27,676,22,25 มิถุนายน 2562 เวลา 10:05:40 น.
18,1070480183,70020020,480183,วัดท่าเรือ,WATTHARUEASCHOOL,นายสมบัติ ศรีเพ็ชร,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 2 ท่าเรือ,แพงพวย,ดำเนินสะดวก,ราชบุรี,70130,mr.surachet@hotmail.com,,แพงพวย,0-3226-3480,0-3226-3480,1 กันยายน 2466,26,17,ขนาดกลาง,มีไฟฟ้า,18,174,11,30 สิงหาคม 2560 เวลา 03:02:37 น.
19,1070480174,70020021,480174,บ้านหนองไก่แก้ว,Bannongkaikeaw,นางสาววรีภรณ์ ภู่เจริญ,อนุบาล-ประถมศึกษา,,หมู่ 3 หนองไก่แก้ว,แพงพวย,ดำเนินสะดวก,ราชบุรี,70130,,,แพงพวย,082-2453088,,26/02/2500,25,25,ขนาดเล็ก,มีไฟฟ้า,6,56,8,28 ตุลาคม 2562 เวลา 14:46:05 น.
20,1070480172,70020022,480172,วัดสีดาราม(เทพเชยประชานุกูล),Watseedaram,นายพิพัฒน์พันธ์ จันทร์มณี,อนุบาล-ประถมศึกษา,,หมู่ 1 ปากคลองแพงพวย,แพงพวย,ดำเนินสะดวก,ราชบุรี,70130,seedaram.school@gmail.com,-,แพงพวย,0-3226-3030,32263030,1 พ.ค. 2465,30,20,ขนาดเล็ก,มีไฟฟ้า,10,107,9,12 มิถุนายน 2562 เวลา 08:16:37 น.
21,1070480173,70020023,480173,วัดเนกขัมมาราม,neckum shcool,นางจุฑารัตน์ อินทะแสน,อนุบาล-ประถมศึกษา,,หมู่ 4 ปากคลองแพงพวย,แพงพวย,ดำเนินสะดวก,ราชบุรี,70130,,,แพงพวย,0-3273-8268,0-3273-8268,วันที่ 5 ธันวาคม พ.ศ. 2498,30,7.5,ขนาดเล็ก,มีไฟฟ้า,9,107,8,30 ตุลาคม 2562 เวลา 14:35:13 น.
22,1070480185,70020024,480185,วัดอุบลวรรณา,Wadubolwanna,นางสาวเขมพัต แสงทอง,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 3 คลองวัดอุบลวรรณาราม,ศรีสุราษฎร์,ดำเนินสะดวก,ราชบุรี,70130,ubolwanna_1@hotmail.com,,เทศบาลตำบลศรีดอนไผ่,0-32241132,032-241132,1 สิงหาคม 2465,30,4,ขนาดกลาง,มีไฟฟ้า,19,347,13,17 มิถุนายน 2562 เวลา 15:31:51 น.
23,1070480186,70020025,480186,วัดหลักหกรัตนาราม,watlakhokrattanaram,นายวิทยา ทองคำ,อนุบาล-ประถมศึกษา,,หมู่ 4 -,ศรีสุราษฎร์,ดำเนินสะดวก,ราชบุรี,70130,watlakhok2019@gmail.com,https://data.bopp-obec.info/web/index.php?School_ID=1070480186,เทศบาลตำบลศรีสุราษฎร์,081-3627745,-,3 สิงหาคม 2468,30,6,ขนาดกลาง,มีไฟฟ้า,9,127,8,02 ธันวาคม 2562 เวลา 13:29:58 น.
24,1070480169,70020026,480169,วัดใหม่สี่หมื่น,Watmaisimeaon,-,อนุบาล-ประถมศึกษา,,หมู่ 1 สี่หมื่น,สี่หมื่น,ดำเนินสะดวก,ราชบุรี,70130,-,-,สี่หมื่น,932799673,-,13/08/2466,30,10,ขนาดเล็ก,มีไฟฟ้า,6,42,8,20 มิถุนายน 2562 เวลา 13:01:18 น.
25,1070480168,70020027,480168,วัดคูหาสวรรค์,Watkhuhasawan,นางณัฐชยา แสงเขียว,อนุบาล-ประถมศึกษา,,หมู่ 6 คูหาสวรรค์,สี่หมื่น,ดำเนินสะดวก,ราชบุรี,70130,cahaschool@hotmail.com,,สี่หมื่น,32738288,-,,25,10,ขนาดเล็ก,มีไฟฟ้า,8,52,8,14 มิถุนายน 2562 เวลา 12:54:39 น.
26,1070480081,70020028,480081,วันมหาราช(ผาณิตพิเชฐวงศ์๑),Wanmaharach school,นางวีราภรณ์ แสงประทุม,อนุบาล-ประถมศึกษา,,หมู่ 4 ห้วยแร้ง,กรับใหญ่,บ้านโป่ง,ราชบุรี,70190,wmrrb2l@gmail.com,,กรับใหญ่,0-3229-1253,32291253,5 ธันวาคม 2518,40,20,ขนาดกลาง,มีไฟฟ้า,13,153,9,25 ตุลาคม 2562 เวลา 22:30:40 น.
27,1070480082,70020029,480082,วัดหนองประทุน,watnongpratoon,นางสาววันทนา ฮึกหาญสู้ศัตรู,อนุบาล-ประถมศึกษา,,หมู่ 8 หนองประทุน,กรับใหญ่,บ้านโป่ง,ราชบุรี,70190,nongpratoon@thaimail.co,www.nongpratoon.rbr2.ne,เทศบาลตำบลกรับใหญ่,,,1 มิถุนายน 2480,45,16,ขนาดกลาง,มีไฟฟ้า,10,129,9,28 มิถุนายน 2562 เวลา 13:20:19 น.
28,1070480083,70020030,480083,ชุมชนบ้านห้วยกระบอก(สามัคคีวิทยา),Huaikrabok Community School,นายมิน ประจวบวัน,อนุบาล-ประถมศึกษา,,หมู่ 9 บ้านห้วยกระบอก,กรับใหญ่,บ้านโป่ง,ราชบุรี,70190,hkb2554@gmail.com,-,เทศบาลตำบลห้วยกระบอก,0-3229-1214,0-3229-1214,1 พ.ค. 2482,42,20,ขนาดกลาง,มีไฟฟ้า,16,296,8,27 มิถุนายน 2562 เวลา 13:07:33 น.
29,1070480084,70020031,480084,วัดหนองเสือ(ประชาอุทิศ),watnongsuea school,นายจิตรกร จิตมณี,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 6 หนองเสือ,กรับใหญ่,บ้านโป่ง,ราชบุรี,70190,nongsuea_p@hotmail.com,nongsueaschool.com,กรับใหญ่,32293014,32293340,14-05-2482,30,8,ขนาดกลาง,มีไฟฟ้า,31,513,23,28 มิถุนายน 2562 เวลา 10:27:38 น.
30,1070480085,70020032,480085,วัดอ้ออีเขียว(รัฐราษฎร์มิตรผลอนุกูล),WAT OEEKHIEW SCHOOL,นายสุรพล พรชัย,อนุบาล-ประถมศึกษา,,หมู่ 2 อ้ออีเขียว,กรับใหญ่,บ้านโป่ง,ราชบุรี,70190,oeekeo@gmail,www.oeekeo.go.th,กรับใหญ่,0-3226-8553,32268553,2471,36.4,12.2,ขนาดเล็ก,มีไฟฟ้า,11,81,9,07 มิถุนายน 2562 เวลา 13:30:54 น.
31,1070480086,70020033,480086,วัดหนองกลางด่าน,NONGKLANGDAN,นางนันทพร สีนิล,อนุบาล-ประถมศึกษา,,หมู่ 5 หนองกลางด่าน,กรับใหญ่,บ้านโป่ง,ราชบุรี,70190,,,เทศบาลตำบลกรับใหญ่,032-330254,,1มิถุนายน 2482,40,13,ขนาดเล็ก,มีไฟฟ้า,9,101,9,12 มิถุนายน 2562 เวลา 09:41:23 น.
32,1070480057,70020034,480057,วัดไผ่สามเกาะ(ปัญญาประชาสามัคคี),watpaisamkoh,นายจตุรงค์ บุญอาจ,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 12 ไผ่สามเกาะ,เขาขลุง,บ้านโป่ง,ราชบุรี,70110,watpsk.school@gmail.com,www.paisamkoh.ac.th/,เขาขลุง,,,พ.ศ.2482,25,20,ขนาดกลาง,มีไฟฟ้า,19,233,11,27 มิถุนายน 2562 เวลา 16:29:28 น.
33,1070480058,70020035,480058,วัดสัมมาราม,Watsammaram,-,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 10 สัมมาราม,เขาขลุง,บ้านโป่ง,ราชบุรี,70110,,,เขาขลุง,0-32212699,,2482,33,25,ขนาดกลาง,มีไฟฟ้า,15,139,11,29 พฤษภาคม 2562 เวลา 12:48:01 น.
34,1070480059,70020036,480059,วัดเขาขลุง,WatKhaoKhlung,นายจีระ ศรีสุขใส,อนุบาล-ประถมศึกษา,,หมู่ 5 เขาขลุง,เขาขลุง,บ้านโป่ง,ราชบุรี,70110,kowklung.sch@gmail.com,,เขาขลุง,0-3233-1036,,10 ก.ย. 2473,20,20,ขนาดเล็ก,มีไฟฟ้า,9,105,9,29 ตุลาคม 2562 เวลา 13:55:16 น.
35,1070480060,70020037,480060,บ้านดอนไม้ลาย,BANDONMAILAI,-,อนุบาล-ประถมศึกษา,,หมู่ 7 หนองมะซาง,เขาขลุง,บ้านโป่ง,ราชบุรี,70110,,,เขาขลุง,0-3233-1037,,6 มิถุนายน 2483,25,25,ขนาดเล็ก,มีไฟฟ้า,6,41,9,05 มีนาคม 2561 เวลา 08:41:19 น.
36,1070480061,70020038,480061,บ้านหนองไก่ขัน,BANONGKAIKHUN,นางนิรมล นาคาธร,อนุบาล-ประถมศึกษา,,หมู่ 9 หนองไก่ขัน,เขาขลุง,บ้านโป่ง,ราชบุรี,70110,bannongkaikun@hotmail.com,www.facebook.com/profile.php?id=100007139416156,เขาขลุง,0-3233-0028,32212901,2504,30,23,ขนาดกลาง,มีไฟฟ้า,11,156,8,04 มิถุนายน 2562 เวลา 09:01:26 น.
37,1070480062,70020039,480062,วัดสระสี่มุม,watsasemum school,-,อนุบาล-ประถมศึกษา,,หมู่ 2 สระสี่มุม,เขาขลุง,บ้านโป่ง,ราชบุรี,70110,,www.watsasemum.org,เขาขลุง,0-3233-1033,,24/06/2482,26,20,ขนาดเล็ก,มีไฟฟ้า,9,60,9,28 มิถุนายน 2562 เวลา 16:57:58 น.
38,1070480064,70020041,480064,บ้านโป่งยอ(จำเริญ โฆสิตสกุล),BANPONGYO,นางสุพรรณี ยวนจิตปิยะ,อนุบาล-ประถมศึกษา,,หมู่ 13 บ้านโป่งยอ,เขาขลุง,บ้านโป่ง,ราชบุรี,70110,banpongyo2557@gmail.com,data.bopp-obec.info/web/?School_ID=1070480064,เขาขลุง,0-3233-0026,,6 มิถุนายน 2514,25,20,ขนาดเล็ก,มีไฟฟ้า,6,56,9,24 มิถุนายน 2562 เวลา 10:22:54 น.
39,1070480065,70020042,480065,วัดเจริญธรรม(รัฐประชานุเคราะห์),jaroen Tham,นางจันทร์ฉาย นวลจันทร์,อนุบาล-ประถมศึกษา,,หมู่ 3 เขาขลุงใหม่,เขาขลุง,บ้านโป่ง,ราชบุรี,70110,jrtschool.35@gmail.com,,เขาขลุง,0-3233-1035,,20 พฤษภาคม 2508,20,20,ขนาดเล็ก,มีไฟฟ้า,7,142,9,17 มิถุนายน 2562 เวลา 10:10:49 น.
40,1070480066,70020043,480066,บ้านห้วยยาง,Ban Huay Yang,นางสาวอัญชลี พุทธะ,อนุบาล-ประถมศึกษา,,หมู่ 11 ห้วยยาง,เขาขลุง,บ้านโป่ง,ราชบุรี,70110,huayyang.school@gmail.com,,เขาขลุง,083-0289486,-,1 พฤษภาคม 2517,31,28,ขนาดกลาง,มีไฟฟ้า,11,121,9,13 ตุลาคม 2562 เวลา 21:25:09 น.
41,1070480078,70020044,480078,วัดตาล,wattan,-,อนุบาล-ประถมศึกษา,,หมู่ 11 ปากลัด,คุ้งพยอม,บ้านโป่ง,ราชบุรี,70110,wattarnschool@gmail.com,,คุ้งพยอม,0-3237-2625,,28 พฤษภาคม พ.ศ. 2466,20,10,ขนาดเล็ก,มีไฟฟ้า,1,13,6,27 มิถุนายน 2562 เวลา 10:44:44 น.
42,1070480074,70020046,480074,วัดโพธิ์บัลลังก์,watpobunlung,นายเศรษฐสิทธิ์ อนันตภักดิ์,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 3 วัดโพธิ์บัลลังก์,คุ้งพยอม,บ้านโป่ง,ราชบุรี,70110,watpobunlung@gmail.com,,คุ้งพยอม,819424607,32932942,14 กันยายน 2478,15,6,ขนาดกลาง,มีไฟฟ้า,15,137,11,04 กรกฎาคม 2562 เวลา 09:12:29 น.
43,1070480079,70020047,480079,วัดลำพยอม,watlampayom,นางสาววารุณี สงวนพงษ์,อนุบาล-ประถมศึกษา,,หมู่ 6 ลำพยอม,คุ้งพยอม,บ้านโป่ง,ราชบุรี,70110,LPY_SCHOOL_RB2@hotmail.com,,อบต.คุ้งพยอม,955645315,-,4 มิ.ย. 2481,20,10,ขนาดเล็ก,มีไฟฟ้า,6,26,6,29 มิถุนายน 2562 เวลา 14:44:24 น.
44,1070480109,70020048,480109,วัดอริยวงศาราม(หนองน้ำขาว),Watariyawongsaram School,-,อนุบาล-ประถมศึกษา,,หมู่ 3 หนองน้ำขาว,ดอนกระเบื้อง,บ้านโป่ง,ราชบุรี,70110,ariya.sch@gmail,data.bopp-obec.info/web/?School_ID=1070480109,ดอนกระเบื้อง,0-3291-9487,-,2482,15,14,ขนาดกลาง,มีไฟฟ้า,11,174,8,26 มิถุนายน 2562 เวลา 20:32:43 น.
45,1070480088,70020049,480088,ชุมชนวัดท่าผา,chumchonwatthapha,นางจุฑาทิพย์ ชื่นบุญมา,อนุบาล-ประถมศึกษา,,หมู่ 1 ท่าผา,ท่าผา,บ้านโป่ง,ราชบุรี,70110,wtprb2@yahoo.com,,,0-3220-1451,,พ.ศ. 2464,20,5,ขนาดเล็ก,มีไฟฟ้า,6,56,9,30 ตุลาคม 2562 เวลา 10:57:59 น.
46,1070480089,70020050,480089,วัดโกสินารายน์,WATKOSINARAY,นางสิวพร โรจน์เจริญชัย,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 18 ท่าผา,ท่าผา,บ้านโป่ง,ราชบุรี,70110,kosi_school@hotmail.com,www.watgo.net,เทศบาลเมืองท่าผา,32743141,,6 สิงหาคม พ.ศ.2468,25,6,ขนาดกลาง,มีไฟฟ้า,16,134,11,12 มิถุนายน 2562 เวลา 10:16:59 น.
47,1070480090,70020051,480090,วัดดอนเสลา (ปาน พูน รัฐราษฎร์บำรุง),Wat Donsalao (Pan Poon Ratrajbumrung),นางปราณี ศีลานันท์,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 5 ดอนเสลา,ท่าผา,บ้านโป่ง,ราชบุรี,70110,Donsalaoschool@gamil.com,-,เทศบาลตำบลท่าผา,032-330339,-,01/10/2469,24,2.4,ขนาดกลาง,มีไฟฟ้า,18,233,11,02 เมษายน 2562 เวลา 09:00:00 น.
48,1070480091,70020052,480091,วัดยางหัก,Wat Yanghuk School,-,อนุบาล-ประถมศึกษา,,หมู่ 13 ยางหัก,ท่าผา,บ้านโป่ง,ราชบุรี,70110,,,เทศบาลตำบลท่าผา,0-3226-8391,,1/6/2481,33,13,ขนาดเล็ก,มีไฟฟ้า,4,57,8,25 ตุลาคม 2562 เวลา 09:04:11 น.
49,1070480087,70020053,480087,วัดบ้านฆ้องน้อย,watbankhongnoi,นางณัฐญา เครือเช้า,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 12 บ้านฆ้องน้อย,ท่าผา,บ้านโป่ง,ราชบุรี,70110,spratumsiri@yahoo.com,,เทศบาลตำบลท่าผา,0-3226-8190,,10/05/2482,35,15,ขนาดกลาง,มีไฟฟ้า,18,260,11,16 ตุลาคม 2562 เวลา 15:24:45 น.
50,1070480099,70020055,480099,วัดใหญ่(บุญเอี่ยมอนุเคราะห์),watyai,-,อนุบาล-ประถมศึกษา,,หมู่ 11 นครชุมน์,นครชุมน์,บ้านโป่ง,ราชบุรี,70110,,,นครชุมน์,32297007,,พ.ศ.2466,15,12,ขนาดเล็ก,มีไฟฟ้า,4,9,5,07 กุมภาพันธ์ 2561 เวลา 13:09:02 น.
51,1070480097,70020056,480097,วัดตาผา,Wattapa,-,อนุบาล-ประถมศึกษา,,หมู่ 8 ท่าอิฐ,นครชุมน์,บ้านโป่ง,ราชบุรี,70110,-,-,นครชุมน์,-,-,๑ ตุลาคม ๒๔๘๓,15,12,ขนาดเล็ก,มีไฟฟ้า,3,27,8,16 ตุลาคม 2562 เวลา 10:31:48 น.
52,1070480101,70020057,480101,วัดอัมพวนาราม(ดงมะม่วง),WatUmpawanaram,นายเทียนชัย แสนสม,อนุบาล-ประถมศึกษา,,หมู่ 12 ดงมะม่วง,นครชุมน์,บ้านโป่ง,ราชบุรี,70110,Watampawanaram4801@gmail.com,www.โรงเรียนวัดอัมพวนาราม(ดงมะม่วง).com,อบต.นครชุมน์,32720375,-,12 มิถุนายน 2503,10,7,ขนาดเล็ก,มีไฟฟ้า,10,104,9,27 มิถุนายน 2562 เวลา 13:09:10 น.
53,1070480073,70020058,480073,บ้านหนองคา,BANNONGKHA,นางอมรรัตน์ พีรชัยเดโช,อนุบาล-ประถมศึกษา,,หมู่ 6 บ้านหนองคา,บ้านม่วง,บ้านโป่ง,ราชบุรี,70110,bannongkha@hotmail.com,,บ้านม่วง,,,2482,25,15,ขนาดเล็ก,มีไฟฟ้า,8,64,8,20 กุมภาพันธ์ 2561 เวลา 09:07:31 น.
54,1070480071,70020059,480071,วัดม่วง,watmuang,นางวีรวรรณ เข็มทอง,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 5 บ้านม่วง,บ้านม่วง,บ้านโป่ง,ราชบุรี,70110,watmuangbp@gmail.com,,บ้านม่วง,,,08/07/2465,12,10,ขนาดกลาง,มีไฟฟ้า,13,150,11,03 ธันวาคม 2562 เวลา 05:19:05 น.
55,1070480075,70020061,480075,อนุบาลบ้านโป่ง(วัดปลักแรด),ANUBANBANPONG(WATPLUKRAD)SCHOOL,นายไวรุต เกิดกัณฑ์,อนุบาล-ประถมศึกษา,,หมู่ 4 ปลักแรด,เบิกไพร,บ้านโป่ง,ราชบุรี,70110,anbbpwpr@gmail.com,http://school.obec.go.th/anbbanpong,เบิกไพร,0-3220-0626,0-3220-0369,พ.ศ.2464,20,2,ขนาดเล็ก,มีไฟฟ้า,9,115,8,17 ตุลาคม 2562 เวลา 13:43:12 น.
56,1070480076,70020062,480076,วัดหุบกระทิง,WATHUPKRATING,นายชวัช ศรีบานเย็น,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 10 หุบกระทิง,เบิกไพร,บ้านโป่ง,ราชบุรี,70110,hkt_rb2@hotmail.com,www.vhkt.net,เบิกไพร,0-3274-3898,0-3234-4616,25/09/2480,40,4,ขนาดกลาง,มีไฟฟ้า,22,468,20,30 มิถุนายน 2562 เวลา 12:51:24 น.
57,1070480093,70020064,480093,วัดโคกหม้อ (ประชาสามัคคี),WATKOKMO,-,อนุบาล-ประถมศึกษา,,หมู่ 9 โคกหม้อ,ปากแรต,บ้านโป่ง,ราชบุรี,70110,watkokmo@gmail.com,,อบต.ปากแรต,0-3220-0368,0-3220-0368,5 กรกฎาคม 2483,24,3,ขนาดกลาง,มีไฟฟ้า,9,132,8,27 มิถุนายน 2562 เวลา 13:00:07 น.
58,1070480092,70020065,480092,วัดโพธิ์รัตนาราม,WATPHORATTANARAM,นางสาวพูนศรี อาภรณ์รัตน์,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 5 โพธิ์คู่,ปากแรต,บ้านโป่ง,ราชบุรี,70110,ิbua395@gmail.com,,ปากแรด,0-3221-2499,0-3221-2499,12 กันยายน 2482,30,10,ขนาดกลาง,มีไฟฟ้า,19,277,11,29 ตุลาคม 2562 เวลา 22:10:20 น.
59,1070480094,70020067,480094,วัดลาดบัวขาว,watladbuakhaw,-,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 4 ลาดบัวขาว,ลาดบัวขาว,บ้านโป่ง,ราชบุรี,70110,ladbuakhaw@moe.go.th,,ลาดบัวขาว,032-743113,032-743113,พ.ศ.2469,25,6,ขนาดเล็ก,มีไฟฟ้า,8,91,12,27 มิถุนายน 2562 เวลา 13:00:23 น.
