17,1093340019,93010025,340019,วัดโพธาวาส (ภิรมอุปถัมภ์),WATPOTHAWAS,นางชื่นจิตร แก้วสุข,อนุบาล-ประถมศึกษา,,หมู่ 10 วัดโพธาวาส,ท่าแค,เมืองพัทลุง,พัทลุง,93000,wptw93@hotmail.com,,ท่าแค,074-829956,,25 กรกฏาคม 2500,15,20,ขนาดเล็ก,มีไฟฟ้า,5,49,8,18 มิถุนายน 2562 เวลา 13:05:28 น.
18,1093340028,93010026,340028,วัดควนอินทร์นิมิตร,watkhuaninnimit,นางสุนีย์ รุ่งเรือง,อนุบาล-ประถมศึกษา,,หมู่ 9 ควนอิทรนิมิตร,ท่ามิหรำ,เมืองพัทลุง,พัทลุง,93000,watkuninnimit@phatthalung1.go.th,school.obec.go.th/khuanin,ท่ามิหรำ,074-614063,,4 มกราคม 2478,3,3,ขนาดเล็ก,มีไฟฟ้า,10,57,9,09 สิงหาคม 2562 เวลา 10:04:24 น.
19,1093340027,93010027,340027,วัดอัมพวนาราม มิตรภาพที่ 89,ampawanaram,นางสาวพจนารัตน์ อำไพฤทธิ์,อนุบาล-ประถมศึกษา,,หมู่ 3 ส้มตรีด,ท่ามิหรำ,เมืองพัทลุง,พัทลุง,93000,watampavanaram22@gmail.com,data.bopp-obec.info/web/?School_ID=1093340027,ท่ามิหรำ,74671603,,11 ตุลาคม 2475,3,6,ขนาดเล็ก,มีไฟฟ้า,6,63,9,21 พฤศจิกายน 2562 เวลา 15:54:23 น.
20,1093340025,93010028,340025,วัดนาท่อม,Natom School,นายรฐพล สุวรรณมณี,อนุบาล-ประถมศึกษา,,หมู่ 7 นาท่อม,นาท่อม,เมืองพัทลุง,พัทลุง,93000,watnatom@phatthalung1.go.th,,นาท่อม,074-604245,,13/02/2464,8.1,7,ขนาดเล็ก,มีไฟฟ้า,8,66,8,19 มิถุนายน 2562 เวลา 08:41:25 น.
21,1093340032,93010029,340032,วัดโคกแย้ม,Watkhokyam School,นางสาวปาณิสรา สารรักษ์,อนุบาล-ประถมศึกษา,,หมู่ 2 ตาลก,นาท่อม,เมืองพัทลุง,พัทลุง,93000,watkokyam@phatthalung1.go.th,www.watkhokyamschool.ac.th,นาท่อม,074-671640,-,15 กันยายน พ.ศ.2481,4,8,ขนาดเล็ก,มีไฟฟ้า,6,63,8,20 ตุลาคม 2561 เวลา 16:27:49 น.
22,1093340024,93010030,340024,บ้านนาโหนด,Bannanode,นายจาตุรนต์ รัตนา,อนุบาล-ประถมศึกษา,,หมู่ 10 นาโหนด,นาโหนด,เมืองพัทลุง,พัทลุง,93000,bannanod@phatthalung1.go.th,school.obec.go.th/bannanode,นาโหนด,074-641403,-,2 กรกฎาคม 2524,16,16,ขนาดเล็ก,มีไฟฟ้า,10,122,8,26 กรกฎาคม 2562 เวลา 09:35:56 น.
23,1093340020,93010031,340020,วัดหัวหมอน,WATHUAMORN,นางอัมพิกา อักษรสว่าง,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 2 หัวหมอน,นาโหนด,เมืองพัทลุง,พัทลุง,93000,huamornschool@gmail.com,www.wathuamornschool.ac.th,นาโหนด,,,2465,20,22,ขนาดกลาง,มีไฟฟ้า,18,163,11,09 สิงหาคม 2562 เวลา 13:34:50 น.
24,1093340021,93010032,340021,วัดบ่วงช้าง,WATBUANGCHANG,นางพลอยสิริ หมวกสุข,อนุบาล-ประถมศึกษา,,หมู่ 9 บ่วงช้าง,นาโหนด,เมืองพัทลุง,พัทลุง,93000,wbch93@hotmail.com,,นาโหนด,074-614436,,9 พ.ค. 2492,26,26,ขนาดเล็ก,มีไฟฟ้า,9,87,8,28 กรกฎาคม 2562 เวลา 11:30:06 น.
25,1093340022,93010033,340022,บ้านต้นไทร,Bantonsai,นายประสิทธิ์ ศรีชัย,อนุบาล-ประถมศึกษา,,หมู่ 11 ต้นไทร,นาโหนด,เมืองพัทลุง,พัทลุง,93000,banthonsai.school@gmail.com,www.bantonsai.ac.th,นาโหนด,810753092,-,2505,19,22,ขนาดเล็ก,มีไฟฟ้า,7,57,9,26 กรกฎาคม 2562 เวลา 09:33:35 น.
26,1093340040,93010035,340040,บ้านแหลมยาง,banlamyang,นายชูกิจกร เทพทวี,อนุบาล-ประถมศึกษา,,หมู่ 3 แหลมยาง,คูหาสวรรค์,เมืองพัทลุง,พัทลุง,93000,-,-,ปรางหมู่,074-650046,,2482,5,3,ขนาดเล็ก,มีไฟฟ้า,5,9,4,18 มิถุนายน 2562 เวลา 12:53:32 น.
27,1093340038,93010036,340038,บ้านปรางหมู่(ศรีวิทย์ศึกษา),banprangmoo,นายสุริยศักดิ์ วรกาญจนานนท์,อนุบาล-ประถมศึกษา,,หมู่ 8 ปรางหมู่,ปรางหมู่,เมืองพัทลุง,พัทลุง,93000,banprangmoo@gmail.com,-,ปรางหมู่,074-614065,,2464,7,5,ขนาดเล็ก,มีไฟฟ้า,9,91,8,17 มิถุนายน 2562 เวลา 14:51:50 น.
28,1093340048,93010037,340048,วัดเขาแดง,watkhaodang,นายสมนึก อ่อนคง,อนุบาล-ประถมศึกษา,,หมู่ 5 เขาแดง,พญาขัน,เมืองพัทลุง,พัทลุง,93000,kd_school@hotmail.co.th,-,เทศบาลตำบลพญาขัน,074-670782,-,พ.ศ.2475,8,5,ขนาดกลาง,มีไฟฟ้า,10,125,8,25 มิถุนายน 2562 เวลา 13:34:08 น.
29,1093340005,93010038,340005,วัดควนถบ,watkhauntop,นายทวี นามวงษ์,อนุบาล-ประถมศึกษา,,หมู่ 4 บ้านควนถบ,พญาขัน,เมืองพัทลุง,พัทลุง,93000,kt.pt1@hotmail.co.th,-,เทศบาลตำบลพญาขัน,-,-,28 เมษายน 2478,10,8,ขนาดเล็ก,มีไฟฟ้า,8,88,8,26 กรกฎาคม 2562 เวลา 09:33:37 น.
30,1093340006,93010039,340006,อนุบาลเมืองพัทลุง,Anubanmuangphatthalung,นายปองคุณ สังขมณีวงศ์,อนุบาล-ประถมศึกษา,,หมู่ 2 บ้านพญาขัน,คูหาสวรรค์,เมืองพัทลุง,พัทลุง,93000,anb.mpt@gmail.com,www.anubanmuangphatthalung.ac.th,เทศบาลเมืองพัทลุง,074-611637,074-611637,พ.ศ.2464,7,5,ขนาดเล็ก,มีไฟฟ้า,8,103,9,19 มิถุนายน 2562 เวลา 14:44:26 น.
31,1093340041,93010040,340041,วัดกลาง,watklang,นายเอกชัย ขุนฤทธิ์,อนุบาล-ประถมศึกษา,,หมู่ 8 ป่าตอ,ร่มเมือง,เมืองพัทลุง,พัทลุง,93000,schoolwatklng39@gmail.com,-,ร่มเมือง,074-605043,74650099,2465,15,15,ขนาดเล็ก,มีไฟฟ้า,5,30,7,26 กรกฎาคม 2562 เวลา 09:45:43 น.
32,1093340026,93010041,340026,วัดนาโอ่ปิปฺผลิกประชาสรรค์,Wat Na O Pip Phlik Pracha San,นายจินดา แสงขาว,อนุบาล-ประถมศึกษา,,หมู่ 1 โหล๊ะพันหงส์,ร่มเมือง,เมืองพัทลุง,พัทลุง,93000,watoou@phatthalung1.go.th,,ร่มเมือง,074-604265,,8 ธันวาคม 2477,7,10,ขนาดกลาง,มีไฟฟ้า,10,169,8,26 กรกฎาคม 2562 เวลา 09:37:42 น.
33,1093340003,93010043,340003,บ้านเตาปูน,bantoapun,นายสมนึก ศรีสุวรรณ,อนุบาล-ประถมศึกษา,,หมู่ 3 บ้านเตาปูน,ลำปำ,เมืองพัทลุง,พัทลุง,93000,btp93@hotmail.com,-,ลำปำ,074-829960,-,4 พฤษภาคม 2515,15,12,ขนาดเล็ก,มีไฟฟ้า,6,22,7,24 มิถุนายน 2562 เวลา 10:38:48 น.
34,1093340004,93010044,340004,วัดปากประ,wadpakpra,นางจารุวรรณ ทองวิเศษ,อนุบาล-ประถมศึกษา,,หมู่ 8 ปากประ,ลำปำ,เมืองพัทลุง,พัทลุง,93000,wppr93@hotmail.com,-,ลำปำ,074-614662,-,5 กันยายน 2475,18,15,ขนาดเล็ก,มีไฟฟ้า,6,44,9,26 กรกฎาคม 2562 เวลา 09:38:39 น.
35,1093340001,93010045,340001,วัดวิหารเบิก (กาญจนานุกูล),Watwihanberk,นายมนต์ทิวา ไชยแก้ว,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 4 ลำปำ,ลำปำ,เมืองพัทลุง,พัทลุง,93000,wihanberkk@gmail.com,watwihanberk.ac.th,เทศบาลเมืองพัทลุง,074-634273,074-604573,10/06/2465,13,7,ขนาดกลาง,มีไฟฟ้า,19,126,11,14 มิถุนายน 2562 เวลา 12:40:16 น.
36,1093340002,93010046,340002,วัดโพเด็ด (พุ่มพูนพิทยา),watpodet,นายปรีชา หนูอินทร์,อนุบาล-ประถมศึกษา,,หมู่ 9 บ้านโพเด็ด,ลำปำ,เมืองพัทลุง,พัทลุง,93000,watpodet.school@gmail.com,,ลำปำ,074-634352,,10 พ.ค. 2481,17,14,ขนาดกลาง,มีไฟฟ้า,10,128,8,26 กรกฎาคม 2562 เวลา 09:36:20 น.
37,1093340119,93010106,340119,บ้านควนขนุน,Bankhuankhaun,นางกาญจนา พรหมแก้ว,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 9 ควนขนุน,ควนขนุน,ควนขนุน,พัทลุง,93110,bqn93@hotmail.com,school.obec.go.th./bankhuankhaun,ควนขนุน,074-681532,74682556,28/02/2458,17,1.5,ขนาดกลาง,มีไฟฟ้า,15,219,11,14 มิถุนายน 2562 เวลา 15:17:57 น.
38,1093340121,93010108,340121,บ้านควนพลี,Bankhuanplee,นายศิริศักดิ์ วัฒนศิริ,อนุบาล-ประถมศึกษา,,หมู่ 3 ควนพลี,ควนขนุน,ควนขนุน,พัทลุง,93110,kuanpleeschool@hotmail.com,,เทศบาลตำบลหนองพ้อ,074-829911,,20/04/2481,25,3,ขนาดกลาง,มีไฟฟ้า,14,147,9,17 มิถุนายน 2562 เวลา 08:43:25 น.
39,1093340079,93010109,340079,วัดพิกุลทอง,WATPIKUNTHONG SCHOOL,นายอนุชิต ทองเอียด,อนุบาล-ประถมศึกษา,,หมู่ 2 ชายคลอง,ชะมวง,ควนขนุน,พัทลุง,93110,watpikuntong@phatthalung1.go.th,http://data.bopp-obec.info/web/?School_ID=1093340079,ชะมวง,074-681566,-,1 มกราคม 2457,17,8,ขนาดกลาง,มีไฟฟ้า,12,203,8,26 กรกฎาคม 2562 เวลา 09:33:30 น.
40,1093340080,93010110,340080,วัดไทรโกบ,WATSAIKOPE,นายศักดิ์ชัย วุฒิพงศ์,อนุบาล-ประถมศึกษา,,หมู่ 9 ไทรโกบ,ชะมวง,ควนขนุน,พัทลุง,93110,wattraikob@gmail.com,-,ชะมวง,74842200,-,1 พฤษภาคม 2482,22,5,ขนาดเล็ก,มีไฟฟ้า,8,99,8,21 ตุลาคม 2562 เวลา 12:03:51 น.
41,1093340081,93010111,340081,บ้านหยีในสามัคคี,banyeenaisamakkee,นางศุกลฑิราญ์ นิ่มดำ,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 15 บ้านหยีใน,ชะมวง,ควนขนุน,พัทลุง,93110,,,ชะมวง,074-682908,074-682908,5 มิ.ย.2523,25,8,ขนาดกลาง,มีไฟฟ้า,13,110,11,17 มิถุนายน 2562 เวลา 12:59:44 น.
42,1093340082,93010112,340082,บ้านควนดินแดง,Kuandindang,นายสมเดช ฤทธิ์คง,อนุบาล-ประถมศึกษา,,หมู่ 7 บ้านควนดินแดง,ดอนทราย,ควนขนุน,พัทลุง,93110,kdd010@hotmail.com,http://school.obec.go.t,เทศบาลตำบลดอนทราย,074-842199,-,7 ต.ค.2482,20,7,ขนาดกลาง,มีไฟฟ้า,12,202,8,21 มิถุนายน 2562 เวลา 09:38:39 น.
43,1093340083,93010113,340083,บ้านใสอ้อย,BANSAIOY,นางผการัตน์ ชัยฤทธิ์,อนุบาล-ประถมศึกษา,,หมู่ 9 ใสอ้อย,ดอนทราย,ควนขนุน,พัทลุง,93110,bansaioy04098042@gmail.com,-,ดอนทราย,074-631439,074-631439,12 พฤษภาคม 2503,19,10,ขนาดเล็ก,มีไฟฟ้า,7,49,8,12 มิถุนายน 2561 เวลา 11:30:41 น.
44,1093340084,93010114,340084,วัดหรังแคบ,Wad Rhangkab,นางสราลี แก้วพิจิตร,อนุบาล-ประถมศึกษา,,หมู่ 8 บ้านจันนา,ดอนทราย,ควนขนุน,พัทลุง,93110,School.rangkab@gmail.com,,ดอนทราย,074-842034,,20 ธ.ค.2477,25,10,ขนาดกลาง,มีไฟฟ้า,11,180,8,16 พฤศจิกายน 2562 เวลา 10:25:31 น.
45,1093340122,93010115,340122,วัดป่าตอ,watpator,นางจิรภา บุญแข,อนุบาล-ประถมศึกษา,,หมู่ 8 ป่าตอ,โตนดด้วน,ควนขนุน,พัทลุง,93110,watpatoa@phatthalung1.go.th,data.bopp-obec.info/web/?School_ID=1093340122,โตนดด้วน,074-681578,,พ.ศ.2468,20,2,ขนาดเล็ก,มีไฟฟ้า,8,47,8,26 กรกฎาคม 2562 เวลา 09:33:32 น.
46,1093340123,93010116,340123,อนุบาลควนขนุน,Anubankhuankhanun School,นายศรัณย์ บัวทองเรือง,อนุบาล-ประถมศึกษา,,หมู่ 9 บ้านใสยาว,โตนดด้วน,ควนขนุน,พัทลุง,93110,anq93@gmail.com,www.akn.ac.th,เทศบาล ต. โตนดด้วน,74681529,74681529,พฤษภาคม 2482,15,3,ขนาดใหญ่,มีไฟฟ้า,41,984,30,26 พฤศจิกายน 2562 เวลา 14:54:25 น.
47,1093340124,93010117,340124,บ้านโคกโดน,Bankokdon School,นางสมจิตร ทองจินดา,อนุบาล-ประถมศึกษา,,หมู่ 2 โคกโดน,โตนดด้วน,ควนขนุน,พัทลุง,93110,kokdon2482@hotmail.com,-,โตนดด้วน,074-682410,-,6 ตุลาคม 2482,18,4,ขนาดเล็ก,มีไฟฟ้า,8,118,8,17 มิถุนายน 2562 เวลา 09:33:23 น.
48,1093340089,93010118,340089,วัดทะเลน้อย (ลอยประชาคาร),watthalenoi,นายสมศักดิ์ มุสิกวงศ์,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 2 ทะเลน้อย,ทะเลน้อย,ควนขนุน,พัทลุง,93150,wtrn93@hotmail.com,school.obec.go.th/watta,ทะเลน้อย,074-685128,074-685128,29 กรกฎาคม 2474,30,16,ขนาดกลาง,มีไฟฟ้า,18,369,11,28 มิถุนายน 2560 เวลา 07:05:16 น.
49,1093340090,93010119,340090,วัดประดู่หอม (สุขประชาสรรค์),Watpraduhom School,นายสมเกียรติ ชูบัว,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 9 บ้านบน,ทะเลน้อย,ควนขนุน,พัทลุง,93150,pradoohom2503@gmail.com,watpraduhom.ac.th,ทะเลน้อย,074-685201,,19 พฤษภาคม 2503,35,14,ขนาดกลาง,มีไฟฟ้า,19,239,11,31 กรกฎาคม 2562 เวลา 14:39:19 น.
50,1093340092,93010120,340092,บ้านหัวป่าเขียว,Banhauphakheaw,-,อนุบาล-ประถมศึกษา,,หมู่ 7 บ้านหัวป่าเขียว,ทะเลน้อย,ควนขนุน,พัทลุง,93150,banhuapakeaw@phatthalung1.go.th,Banhauphakheaw@hotmail.com,ทะเลน้อย,827348198,-,2508,45,25,ขนาดเล็ก,มีไฟฟ้า,4,46,9,26 กรกฎาคม 2562 เวลา 09:34:09 น.
51,1093340093,93010121,340093,วัดโคกศักดิ์ (เซี้ยนประชารัฐ),Watkogsak,นายสุริยา ชาญทะเล,อนุบาล-ประถมศึกษา,,หมู่ 6 โคกศักดิ์,ทะเลน้อย,ควนขนุน,พัทลุง,93150,suriya_ctl@hotmail.com,Watkogsak@hotmail.com,ทะเลน้อย,937198611,-,2 มิถุนายน 2520,38,19,ขนาดเล็ก,มีไฟฟ้า,7,53,8,10 มิถุนายน 2562 เวลา 12:32:28 น.
52,1093340117,93010122,340117,บ้านขันหมู่,Bankhanmoo School,นายภิญโญ นนตรี,อนุบาล-ประถมศึกษา,,หมู่ 6 ขันหมู่,นาขยาด,ควนขนุน,พัทลุง,93110,Bankhamooschool@gmail.com,bankhanmoo.ac.th,นาขยาด,074-631108,,เดือนพฤกษาคม พ.ศ.2506,15,15,ขนาดเล็ก,มีไฟฟ้า,5,30,8,19 มิถุนายน 2562 เวลา 10:48:44 น.
53,1093340118,93010123,340118,วัดเกาะยาง,WATKOHYANG,นางสาวกาญจนา ชูทับ,อนุบาล-ประถมศึกษา,,หมู่ 3 เกาะยาง,นาขยาด,ควนขนุน,พัทลุง,93110,Kungkanjana37@gmail.com,,นาขยาด,089-2983595,,23/07/2524,14,6,ขนาดเล็ก,มีไฟฟ้า,7,32,7,13 มิถุนายน 2562 เวลา 10:15:57 น.
54,1093340113,93010124,340113,วัดลานแซะ,wanlanzae,นายธำรง ทองขุนดำ,อนุบาล-ประถมศึกษา,,หมู่ 1 ศาลาต้นรัก,นาขยาด,ควนขนุน,พัทลุง,93110,wise93@hotmail.com,,นาขยาด,074-631257,,14 กรกฎาคม 2459,20,10,ขนาดกลาง,มีไฟฟ้า,13,230,8,25 มิถุนายน 2562 เวลา 10:26:08 น.
55,1093340114,93010125,340114,วัดโงกน้ำ,watngoknam,นายวิจารณ์ อนุมณี,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 8 โงกน้ำ,นาขยาด,ควนขนุน,พัทลุง,93110,Watngoknamschool1@gmail.com,,นาขยาด,074-682805,-,พ.ศ. 2475,25,15,ขนาดกลาง,มีไฟฟ้า,18,182,11,11 มิถุนายน 2562 เวลา 08:17:07 น.
56,1093340115,93010126,340115,วัดพังดาน,Watpungdan,นายปราโมทย์ เกลี้ยงสิน,อนุบาล-ประถมศึกษา,,หมู่ 2 พังดาน,นาขยาด,ควนขนุน,พัทลุง,93110,Watpungdan@gmail.com,,นาขยาด,074-643283,,25 กุมภาพันธ์ 2482,15,12,ขนาดเล็ก,มีไฟฟ้า,11,90,8,14 กรกฎาคม 2562 เวลา 09:51:03 น.
57,1093340094,93010128,340094,วัดควนปันตาราม,Wadkhuanpantaram,นางเบญจมาศ พงศ์วิทยารักษ์,อนุบาล-ประถมศึกษา,,หมู่ 6 ในไร่,ปันแต,ควนขนุน,พัทลุง,93110,wadkuanpantaram@gmail.com,-,ปันแต,074-672667,-,1 กุมภาพันธ์ 2459,25,8,ขนาดเล็ก,มีไฟฟ้า,8,81,8,22 ตุลาคม 2562 เวลา 10:11:15 น.
58,1093340095,93010129,340095,วัดสุนทราวาส,Wadsuntrawas,นางนิเพ็ญ บุญช่วย,อนุบาล-ประถมศึกษา,,หมู่ 9 บ้านสุนทรา,ปันแต,ควนขนุน,พัทลุง,93110,wadsuntrawas.school@gmail.com,,ปันแต,074-672669,074-672669,22 สิงหาคม พ.ศ. 2484,25,8,ขนาดเล็ก,มีไฟฟ้า,9,111,8,25 พฤษภาคม 2560 เวลา 13:04:59 น.
59,1093340096,93010130,340096,บ้านปากสระ,ิฺBanpaksa,-,อนุบาล-ประถมศึกษา,,หมู่ 4 บ้านปากสระ,ปันแต,ควนขนุน,พัทลุง,93110,bpsa93@hotmail.com,,ปันแต,074-672648,,2503,30,11,ขนาดเล็ก,มีไฟฟ้า,6,92,8,23 มิถุนายน 2560 เวลา 07:04:18 น.
60,1093340097,93010131,340097,บ้านสํานักกอ,Bansomnokkor,นายสุชาติ ถีระวงค์,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 3 สำนักกอ,ปันแต,ควนขนุน,พัทลุง,93110,Bansomnakkor_040@hotmail.com,,ปันแต,074-610788,,20 สิงหาคม 2483,37,10,ขนาดกลาง,มีไฟฟ้า,18,181,11,14 สิงหาคม 2562 เวลา 10:16:00 น.
61,1093340106,93010133,340106,ชุมชนบ้านควนปริง,chumchonbankuanpring,นายทรงกรม คงจันทร์,อนุบาล-ประถมศึกษา,,หมู่ 3 บ้านควนปริง,พนมวังก์,ควนขนุน,พัทลุง,93110,kpring54@gmail.com,,พนมวังก์,074-681333,,21/03/2464,13,5,ขนาดเล็ก,มีไฟฟ้า,8,38,8,06 มิถุนายน 2560 เวลา 09:06:18 น.
