11,1015670018,15010012,670018,วัดบ้านอิฐ,Watbanit,-,อนุบาล-ประถมศึกษา,,หมู่ 9 บ้านอิฐ,บ้านอิฐ,เมืองอ่างทอง,อ่างทอง,14000,,,บ้านอิฐ,0-3567-2975,,6 มิถุนายน 2468,3,2,ขนาดเล็ก,มีไฟฟ้า,7,62,8,16 มิถุนายน 2560 เวลา 05:34:56 น.
12,1015670001,15010013,670001,วัดอรัญญิกาวาส,Watarunyikawas,นางสรวีย์ นำสินวิเชษฐชัย,อนุบาล-ประถมศึกษา,,หมู่ 2 วัดใหม่อรัญญิกาวาส,บ้านอิฐ,เมืองอ่างทอง,อ่างทอง,14000,-,null,บ้านอิฐ,0-3561-2804,-,2467,5,5,ขนาดเล็ก,มีไฟฟ้า,7,54,9,04 มิถุนายน 2562 เวลา 14:49:01 น.
13,1015670011,15010014,670011,วัดไทรย์(เกษมจริยคุณ),Watsai(kasamjariyakun) School,นายกิตติ ต้องประสงค์,อนุบาล-ประถมศึกษา,,หมู่ 1 ป่างิ้ว,ป่างิ้ว,เมืองอ่างทอง,อ่างทอง,14000,,,ป่างิ้ว,864082148,,2471,5,5,ขนาดเล็ก,มีไฟฟ้า,9,47,8,21 มิถุนายน 2562 เวลา 13:07:51 น.
14,1015670002,15010015,670002,วัดราชปักษี,Rachapaksi,นายเฉลิมชัย อ้อเสถียร,อนุบาล-ประถมศึกษา,,หมู่ 5 วัดนก,โพสะ,เมืองอ่างทอง,อ่างทอง,14000,,www.facebook.com/โรงเรียนวัดราชปักาษี,โพสะ,0-3561-1374,,28 สิงหาคม 2468,6,6,ขนาดเล็ก,มีไฟฟ้า,11,83,8,30 มิถุนายน 2562 เวลา 06:42:55 น.
15,1015670003,15010016,670003,อนุบาลเมืองอ่างทอง(วัดท้องคุ้งตั้งตรงจิตร 3),anubanmuangangthong,นายศราวุธ ดีชัย,อนุบาล-ประถมศึกษา,,หมู่ 8 โพสะ,โพสะ,เมืองอ่างทอง,อ่างทอง,14000,ab670003@gmail.com,,โพสะ,0-3561-2008,-,1 พฤษภาคม 2465,2,1.5,ขนาดกลาง,มีไฟฟ้า,11,193,8,25 มิถุนายน 2562 เวลา 09:56:15 น.
16,1015670012,15010017,670012,วัดลิ้นทอง(จอมวิสิษฐ์ราษฎร์บำรุง),Watlinthong(Jomwisitrachbumroong),นางเกศินี สอนแก้ว,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 3 ท่ามอญ,มหาดไทย,เมืองอ่างทอง,อ่างทอง,14000,-,-,ป่างิ้ว,-,-,2464,14,14,ขนาดเล็ก,มีไฟฟ้า,12,73,11,10 มิถุนายน 2562 เวลา 09:55:51 น.
17,1015670024,15010018,670024,วัดมหาดไทย (ผลประมุขวิทยา) (กลุ่มโรงเรียนเมืองสัมพันธ์),wadmahadthai (ponpramukwitthaya),นายอำนาจ เทพวงษ์,อนุบาล-ประถมศึกษา,,หมู่ 1 มหาดไทย,มหาดไทย,เมืองอ่างทอง,อ่างทอง,14000,mahadthai.school@gmail.com,-,ป่างิ้ว,098-2493651,-,2476,11,11,ขนาดเล็ก,มีไฟฟ้า,13,96,8,21 มีนาคม 2561 เวลา 15:04:51 น.
18,1015670007,15010019,670007,วัดโบสถ์(ประภาสวิทยาคาร),Watbot School,นายชัยชาญ พงษ์พัฒน์,อนุบาล-ประถมศึกษา,,หมู่ 4 ท้องคุ้ง,ย่านซื่อ,เมืองอ่างทอง,อ่างทอง,14000,watbot19@atg.go.th,,ย่านซื่อ,0-3585-0062,,18 กรกฎาคม 2469,7,7,ขนาดเล็ก,มีไฟฟ้า,10,82,8,04 พฤศจิกายน 2562 เวลา 10:40:40 น.
19,1015670008,15010020,670008,วัดจันทร์นิรมิตร,WATCHANNIRAMIT,นายปรัชญา ปรางค์ทอง,อนุบาล-ประถมศึกษา,,หมู่ 7 วัดจันทร์,ศาลาแดง,เมืองอ่างทอง,อ่างทอง,14000,Jokeat@hotmail.com,https://channiramit.thai.ac/,เทศบาลตำบลศาลาแดง,817807727,-,4 สิงหาคม 2481,7,6,ขนาดเล็ก,มีไฟฟ้า,11,100,8,24 มิถุนายน 2562 เวลา 12:29:45 น.
20,1015670009,15010021,670009,วัดท้ายย่าน,Wattaiyan,-,อนุบาล-ประถมศึกษา,,หมู่ 3 ศาลาแดง,ศาลาแดง,เมืองอ่างทอง,อ่างทอง,14000,,,ศาลาแดง,,,1 มิถุนายน 2468,3,2,ขนาดเล็ก,มีไฟฟ้า,1,0,0,19 มิถุนายน 2560 เวลา 03:04:53 น.
21,1015670010,15010022,670010,วัดไผ่ล้อม,PAILOM,นางวาสนา มั่นประสิทธิ์,อนุบาล-ประถมศึกษา,,หมู่ 6 บ้านลาว,ศาลาแดง,เมืองอ่างทอง,อ่างทอง,14000,-,-,ศาลาแดง,0-3561-1607,-,13 กรกฎาคม 2482,5,5,ขนาดเล็ก,มีไฟฟ้า,11,49,8,29 มิถุนายน 2562 เวลา 22:00:13 น.
22,1015670005,15010024,670005,วัดเซิงหวาย,Wat Soeng Wai School,นางรสสุคนธ์ ติณกุลกำจร,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 4 หัวไผ่,หัวไผ่,เมืองอ่างทอง,อ่างทอง,14000,,?http//:school.obec.go.,หัวไผ่,0-35860-618,0--35860-618,9 ตุลาคม 2481,10,10,ขนาดกลาง,มีไฟฟ้า,17,121,11,20 มิถุนายน 2560 เวลา 03:14:27 น.
23,1015670031,15010025,670031,วัดมะขาม(วิบูลย์อุปถัมภ์),Watmakham,นายปัญญา ลาวัลย์,อนุบาล-ประถมศึกษา,,หมู่ 1 มะขาม,จรเข้ร้อง,ไชโย,อ่างทอง,14140,makham_school@hotmail.com,,เทศบาลตำบลไชโย,035-699221,035-699221,พ.ศ. 2478,13,2,ขนาดกลาง,มีไฟฟ้า,20,272,12,21 มิถุนายน 2562 เวลา 20:52:09 น.
24,1015670032,15010026,670032,บ้านชะไว(ชวลิตวิทยาคาร),Banchawai School,นายสุรโชติ ชั่งใจ,อนุบาล-ประถมศึกษา,,หมู่ 1 ชะไว,ชะไว,ไชโย,อ่างทอง,14140,,,เทศบาลตำบลไชโย,0-3569-9222,,2472,15,5,ขนาดกลาง,มีไฟฟ้า,9,149,8,27 มิถุนายน 2562 เวลา 21:19:00 น.
25,1015670038,15010027,670038,วัดชัยสิทธาราม,watchaiyasittaram,-,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 5 โกรกกราก,ชัยฤทธิ์,ไชโย,อ่างทอง,14140,chaiyasittaram2556@hotmail.com,,ชัยฤทธิ์,35866504,,21 มิถุนายน 2472,11,5,ขนาดกลาง,มีไฟฟ้า,13,178,9,30 มิถุนายน 2562 เวลา 14:04:59 น.
26,1015670039,15010028,670039,วัดนางเล่ว,wrtnangleaw,นางสาวรัชดา ทองสุข,อนุบาล-ประถมศึกษา,,หมู่ 4 บางท้ายวัด,ชัยฤทธิ์,ไชโย,อ่างทอง,14140,,http://nangleawchaiyo.siamvip.com,เทศบาลตำบลไชโย,0-3564-1111,,2479,14,10,ขนาดเล็ก,มีไฟฟ้า,13,155,9,28 มิถุนายน 2562 เวลา 14:08:28 น.
27,1015670027,15010030,670027,วัดมหานาม,watmahanam school,นายดิเรก บำเพ็ญ,อนุบาล-ประถมศึกษา,,หมู่ 4 มหานาม,ไชยภูมิ,ไชโย,อ่างทอง,14140,watmahanam30@atg.go.th,www.watmahanam siamvip.com,เทศบาลตำบลไชโย,0-3586-6099,,20 พฤษภาคม 2482,16,6,ขนาดเล็ก,มีไฟฟ้า,11,143,9,21 มิถุนายน 2561 เวลา 14:15:49 น.
28,1015670028,15010031,670028,วัดโบสถ์,watbot,-,อนุบาล-ประถมศึกษา,,หมู่ 1 สวนมะม่วง,ไชยภูมิ,ไชโย,อ่างทอง,14140,pravit2501@hotmail.com,,เทศบาลตำบลไชโย,899031013,,,30,20,ขนาดเล็ก,มีไฟฟ้า,4,19,7,21 มิถุนายน 2561 เวลา 08:06:58 น.
29,1015670025,15010032,670025,อนุบาลวัดสระเกษ(หลวงพ่อโต๊ะอุปถัมภ์),AnubanWadsrakat,นายพัสกร ฤทธิ์ฤดี,อนุบาล-ประถมศึกษา,,หมู่ 7 สระเกษ,ไชยภูมิ,ไชโย,อ่างทอง,14140,watsaket32@atg.go.th,-,เทศบาลตำบลไชโย,-,,22 กรกฏาคม 2474,18,5,ขนาดเล็ก,มีไฟฟ้า,8,62,8,09 มิถุนายน 2562 เวลา 12:47:25 น.
30,1015670029,15010034,670029,วัดไชโย (เพิ่ม เกษมสุวรรณ 4),watchaiyo,นางสาวกาญจนา ใจยืน,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 3 บ้านไชโย,ไชโย,ไชโย,อ่างทอง,14140,watchaiyo34@atg.go.th,www.witchaiyo.ac.th,เกษไชโย,0-3586-2688,0-3586-2688,13 พฤษภาคม 2471,18,3,ขนาดกลาง,มีไฟฟ้า,15,194,11,29 มิถุนายน 2562 เวลา 16:03:15 น.
31,1015670030,15010035,670030,วัดละมุด,WATLAMOOD SCHOOL,นายดำรงค์ จีนขจร,อนุบาล-ประถมศึกษา,,หมู่ 6 บ้านวัดละมุด,ไชโย,ไชโย,อ่างทอง,14140,prathanporn74@gmail.com,,เกษไชโย,860831697,,21 กรกฎาคม 2474,15,12,ขนาดเล็ก,มีไฟฟ้า,10,95,8,28 มิถุนายน 2562 เวลา 14:05:39 น.
32,1015670033,15010036,670033,วัดบ้านป่า,watbanpa,นายอลงกต แก่นคิรี,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 2 บ้านป่า,ตรีณรงค์,ไชโย,อ่างทอง,14140,,http://banpaschool.siamvip.com,เทศบาลตำบลไชโย,0-3564-1598,,30 กรกฎาคม 2478,15,7,ขนาดกลาง,มีไฟฟ้า,14,165,12,29 มิถุนายน 2562 เวลา 13:43:10 น.
33,1015670044,15010038,670044,วัดไทรย์นิโครธาราม(วินิตประชาสรรค์),watchainicrotharam,-,อนุบาล-ประถมศึกษา,,หมู่ 4 จรเข้ร้อง,จรเข้ร้อง,ไชโย,อ่างทอง,14140,,chaiyo.com,เทศบาลตำบลไชโย,0-3569-9223,,9 พฤษภาคม 2471,16,5,ขนาดเล็ก,มีไฟฟ้า,9,62,8,25 มิถุนายน 2562 เวลา 13:06:47 น.
34,1015670042,15010039,670042,วัดเจ้าบุญเกิด,watjaoboonkerd,นายจารึก นิลศรี,อนุบาล-ประถมศึกษา,,หมู่ 6 บ่อน้ำ,เทวราช,ไชโย,อ่างทอง,14140,Watchaobunkoet39@atg.go.th,school.obec.go.th,เทวราช,,,17 พฤษภาคม 2482,6,15,ขนาดเล็ก,มีไฟฟ้า,6,48,6,23 ตุลาคม 2562 เวลา 09:37:42 น.
35,1015670043,15010040,670043,วัดเยื้องคงคาราม,Watyoungkongkaram,นางสาววรรณี โนจิตร,อนุบาล-ประถมศึกษา,,หมู่ 1 ลาว,เทวราช,ไชโย,อ่างทอง,14140,,,เทวราช,0-3564-7411,35647411,2479,10,5,ขนาดเล็ก,มีไฟฟ้า,8,56,8,15 มิถุนายน 2560 เวลา 15:36:14 น.
36,1015670035,15010042,670035,วัดวงษ์ภาศน์,watwongpad school,นางสาวเกศอุมา นาควารี,อนุบาล-ประถมศึกษา,,หมู่ 4 โรงม้า,ราชสถิตย์,ไชโย,อ่างทอง,14140,watwongpagschool@gmail.com,http://school.go.th/wa,ราชสถิตย์,0-3586-2450,0-3586-2450,16มิถุนายน 2472,19,16,ขนาดเล็ก,มีไฟฟ้า,6,69,8,26 กุมภาพันธ์ 2563 เวลา 14:18:15 น.
37,1015670034,15010044,670034,วัดกำแพง,WATKAMPAENG,นายเกรียงศักดิ์ บุญเชิด,อนุบาล-ประถมศึกษา,,หมู่ 3 หลักฟ้า,หลักฟ้า,ไชโย,อ่างทอง,14140,watkamphaeng44@atg.go.th,https://data.bopp-obec.info/web/?School_ID=1015670034,ไชโย,35641255,-,2472,15,4,ขนาดเล็ก,มีไฟฟ้า,8,45,8,20 กุมภาพันธ์ 2563 เวลา 08:47:38 น.
38,1015670054,15010045,670054,ชุมชนวัดปราสาท(นรสิงห์ประชาสรรค์),Chumchonwatprasat,นายเทพ ไทยธานี,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 5 บ้านตะพุ่น,นรสิงห์,ป่าโมก,อ่างทอง,14130,prasat_school@hotmail.com,prasatschool.ac.th,นรสิงห์,0-3585-2130,35852130,26 มิถุนายน 2468,12,4,ขนาดกลาง,มีไฟฟ้า,16,256,11,28 มิถุนายน 2562 เวลา 12:58:58 น.
39,1015670055,15010046,670055,วัดลาดเค้า(ประชารัฐวิทยา),Ladkhao,นางสาวกานต์ฤทัย ชลวิทย์ เนตรจันทร์,อนุบาล-ประถมศึกษา,,หมู่ 7 บ้านลาดเค้า,นรสิงห์,ป่าโมก,อ่างทอง,14130,,,นรสิงห์,,,16 สิงหาคม 2479,30,10,ขนาดเล็ก,มีไฟฟ้า,8,73,8,28 มิถุนายน 2562 เวลา 13:10:34 น.
40,1015670049,15010047,670049,ไทยรัฐวิทยา 6 (ฉบับ ราษฎร์อุปถัมภ์),Thairathwitthaya 6,-,อนุบาล-ประถมศึกษา,,หมู่ 6 ปะขาว,บางเสด็จ,ป่าโมก,อ่างทอง,14130,thairatwitthaya47@atg.go.th,www.thairat6.com,บางเสด็จ,0-3586-8304,0-3586-8304,7 มิถุนายน 2468,15,5,ขนาดเล็ก,มีไฟฟ้า,4,49,7,28 มิถุนายน 2561 เวลา 09:09:56 น.
41,1015670050,15010048,670050,วัดท่า,wadta,-,อนุบาล-ประถมศึกษา,,หมู่ 2 วัดตาลเหนือ,บางเสด็จ,ป่าโมก,อ่างทอง,14130,,,บางเสด็จ,0-3586-8366,,พ.ศ.2482,18,5,ขนาดเล็ก,มีไฟฟ้า,2,5,3,04 ตุลาคม 2561 เวลา 10:07:14 น.
42,1015670051,15010049,670051,วัดถนน,wattanon,นายสิทธิชัย ภคภัทร,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 1 บ้านเลน,โผงเผง,ป่าโมก,อ่างทอง,14130,wattanon2_sc@hotmail.com,,โผงเผง,0-3586-7137,-,11 มิถุนายน 2482,25,5,ขนาดกลาง,มีไฟฟ้า,12,132,10,21 กันยายน 2562 เวลา 12:51:48 น.
43,1015670052,15010050,670052,วัดพิจารณ์โสภณ,Watpijansopon,-,อนุบาล-ประถมศึกษา,,หมู่ 8 โผงเผง,โผงเผง,ป่าโมก,อ่างทอง,14130,pijan.so@hotmail.co.th,-,โผงเผง,0-3586-7086,35623096,10 มิภุนายน 2468,22.9,8.7,ขนาดเล็ก,มีไฟฟ้า,5,81,8,20 มิถุนายน 2562 เวลา 09:21:15 น.
44,1015670048,15010051,670048,วัดศรีมหาโพธิ์,watsrimahaphot school,นางพลอยกาญจน์ พึ่งเพียร,อนุบาล-ประถมศึกษา,,หมู่ 4 วิหารแดง,โรงช้าง,ป่าโมก,อ่างทอง,14130,,http://www.srimakhapop.,โรงช้าง,0-3566-1509,,1102468,12,2,ขนาดเล็ก,มีไฟฟ้า,6,58,8,21 มิถุนายน 2562 เวลา 10:05:17 น.
45,1015670047,15010052,670047,ชุมชนวัดพายทอง,CHUMCHON WAT PAITHONG SCHOOL,นายสิทธิพงษ์ บุญพงษ์,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 1 สายทอง,สายทอง,ป่าโมก,อ่างทอง,14130,watphaithong52@atg.go.th,http://data.bopp-obec.info/web/?School_ID=1015670047,สายทอง,890385526,,29 มิถุนายน 2479,11.4,3.2,ขนาดเล็ก,มีไฟฟ้า,12,100,11,30 มิถุนายน 2562 เวลา 15:12:29 น.
46,1015670046,15010054,670046,อนุบาลป่าโมก(วัดโบสถ์สายทอง),Anubanpamok,นายหิรัญ งอกกำไร,อนุบาล-ประถมศึกษา,,หมู่ 4 สายทอง,สายทอง,ป่าโมก,อ่างทอง,14130,,,สายทอง,0-3567-2013,,1 กรกฎาคม 2494,9,3,ขนาดเล็ก,มีไฟฟ้า,11,100,8,28 พฤศจิกายน 2562 เวลา 10:06:22 น.
47,1015670053,15010055,670053,วัดเอกราช,watekarach,นางชลธิชา เรียนชอบ,อนุบาล-ประถมศึกษา,,หมู่ 1 บางแพ,เอกราช,ป่าโมก,อ่างทอง,14130,chonthicha_kan@hotmail.com,,เอกราช,081-9423036,,20 เม.ย. 2468,15,4,ขนาดเล็ก,มีไฟฟ้า,7,62,8,20 มิถุนายน 2562 เวลา 08:46:06 น.
48,1015670083,15010056,670083,วัดคำหยาด,watkamyard,นางสรามล คำเขื่อน,อนุบาล-ประถมศึกษา,,หมู่ 3 หัวงิ้ว,คำหยาด,โพธิ์ทอง,อ่างทอง,14120,-,www.area.obec.go.th/ang,คำหยาด,-,-,11092478,20,10,ขนาดกลาง,มีไฟฟ้า,18,121,11,28 พฤษภาคม 2562 เวลา 10:49:22 น.
49,1015670089,15010057,670089,วัดโพธิ์ทอง(วิศิษฐ์ประชานุเคราะห์),wadphothong,นางภทรพร สุธาพจน์,อนุบาล-ประถมศึกษา,,หมู่ 9 บ้านโพธิ์ทอง,คำหยาด,โพธิ์ทอง,อ่างทอง,14120,kaimuk_news@gmail.com,http://school.obec.go.,คำหยาด,,,2465,16,6,ขนาดเล็ก,มีไฟฟ้า,6,59,8,11 มิถุนายน 2562 เวลา 08:44:10 น.
50,1015670084,15010058,670084,วัดโคกพุทรา,watcokputsha,นางบังอร บำรุงผล,อนุบาล-ประถมศึกษา,,หมู่ 1 โคกพุทรา,โคกพุทรา,โพธิ์ทอง,อ่างทอง,14120,,school.obec.gh.th./Watc,โคกพุทรา,35861475,35861475,2477,14,3,ขนาดเล็ก,มีไฟฟ้า,10,103,9,06 พฤศจิกายน 2562 เวลา 09:53:45 น.
51,1015670085,15010059,670085,วัดจันทราราม,watjantaram,-,อนุบาล-ประถมศึกษา,,หมู่ 6 บ้านช้าง,โคกพุทรา,โพธิ์ทอง,อ่างทอง,14120,,www:http://janthraram,โคกพุทรา,35610273,,14 ก.ย.2578,20,4,ขนาดเล็ก,มีไฟฟ้า,7,41,9,20 มิถุนายน 2562 เวลา 10:44:32 น.
52,1015670087,15010060,670087,วัดไตรรัตนาราม,wattrairattanaram,-,อนุบาล-ประถมศึกษา,,หมู่ 6 บ้านตาล,ทางพระ,โพธิ์ทอง,อ่างทอง,14120,-,-,ทางพระ,0-3586-1693,-,1 กรกฎาคม 2477,20,4,ขนาดเล็ก,มีไฟฟ้า,7,30,9,09 มิถุนายน 2561 เวลา 21:49:13 น.
53,1015670088,15010061,670088,วัดทางพระ,Watthangpra,นางสาวรุจิรา เข็มทิพย์,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 1 ทางพระ,ทางพระ,โพธิ์ทอง,อ่างทอง,14120,watthangphra61@atg.go.th,,เทศบาลตำบลทางพระ,898319899,898319899,17 กรกฎาคม 2477,18,7,ขนาดกลาง,มีไฟฟ้า,15,125,11,30 มิถุนายน 2562 เวลา 11:25:09 น.
54,1015670090,15010062,670090,วัดท่าโขลง,Watthaklong school,นางสาวจีรวัลย์ เทียนประทีป,อนุบาล-ประถมศึกษา,,หมู่ 4 บ่อแร่,บ่อแร่,โพธิ์ทอง,อ่างทอง,14120,watthaklong@gmail.com,,บ่อแร่,0-3569-1488,-,พ.ศ.2464,15.6,4.4,ขนาดเล็ก,มีไฟฟ้า,10,69,8,28 มิถุนายน 2562 เวลา 15:59:43 น.
55,1015670076,15010063,670076,วัดยางทอง,Watyangthong,นางสาวนันทกา บริบูรณ์,ประถมศึกษา,,หมู่ 8 บางเจ้าฉ่า,บางเจ้าฉ่า,โพธิ์ทอง,อ่างทอง,14120,watyangthong63@atg.go.th,data.bopp-obec.info/web/?School_ID=1015670076,บางเจ้าฉ่า,981805905,-,1 พฤษภาคม 2502,18,5,ขนาดเล็ก,มีไฟฟ้า,5,46,6,28 มิถุนายน 2562 เวลา 23:03:34 น.
56,1015670057,15010064,670057,วัดโพธิ์ราษฎร์,WATPHORAT,นายประมาณ ภูลบศรี,อนุบาล-ประถมศึกษา,,หมู่ 3 โพธิ์ทอง,บางเจ้าฉ่า,โพธิ์ทอง,อ่างทอง,14120,watphorat21062468@Gmail.com,school obec.go.th/watpo,บางเจ้าฉ่า,0-3564-0020,,21 มิถุนายน 2468,20,2,ขนาดเล็ก,มีไฟฟ้า,11,68,9,26 มิถุนายน 2562 เวลา 16:05:23 น.
57,1015670058,15010065,670058,วัดบ้านสร้าง,watbansang,-,อนุบาล-ประถมศึกษา,,หมู่ 6 บ้านสร้าง,บางเจ้าฉ่า,โพธิ์ทอง,อ่างทอง,14120,,,อ่างทอง,814926200,-,27 พฤศจิกายน 2477,16,4,ขนาดเล็ก,มีไฟฟ้า,4,38,9,27 มิถุนายน 2562 เวลา 18:49:25 น.
58,1015670063,15010066,670063,อนุบาลโพธิ์ทอง,anubanphothong,นายกฤษณะ พงษ์นิล,อนุบาล-ประถมศึกษา,,หมู่ 2 บางพลับ,บางพลับ,โพธิ์ทอง,อ่างทอง,14120,,?http://school.obec.go.,เทศบาลตำบลโพธิ์ทอง,0-3569-1486,,21/07/2484,12,1,ขนาดเล็ก,มีไฟฟ้า,7,48,8,29 มิถุนายน 2562 เวลา 10:56:30 น.
59,1015670064,15010067,670064,วัดท่าอิฐ,Tha-Ait,นางสาวอุทุมพร มีเนตร์,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 5 บางพลับ,บางพลับ,โพธิ์ทอง,อ่างทอง,14120,chumchonwatthait67@atg.go.th,,บางพลับ,0-3564-0018,,24 กันยายน 2483,7,3,ขนาดเล็ก,มีไฟฟ้า,12,108,11,29 มิถุนายน 2562 เวลา 11:49:40 น.
60,1015670059,15010068,670059,วัดสามประชุม(วันครู2504),Watsamprachum,นายเจริญศักดิ์ กระแสร์,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 3 สามเรือน,บางระกำ,โพธิ์ทอง,อ่างทอง,14120,watsamprachum68@atg.go.th,-,บางระกำ,035-861878,-,พ.ศ. 2472,20,6,ขนาดเล็ก,มีไฟฟ้า,13,98,11,12 มิถุนายน 2562 เวลา 11:36:00 น.
61,1015670075,15010069,670075,วัดโบสถ์,Watbot,นายวิชชชาติ ยิ่งยงยุทธ,อนุบาล-ประถมศึกษา,,หมู่ 5 บางระกำ,บางระกำ,โพธิ์ทอง,อ่างทอง,14120,,,บางระกำ,0-3561-9295,,พ.ศ. 2472,19,9,ขนาดเล็ก,มีไฟฟ้า,6,35,9,20 มิถุนายน 2562 เวลา 15:49:30 น.
62,1015670067,15010070,670067,วัดข่อย,watkoyschool,-,อนุบาล-ประถมศึกษา,,หมู่ 1 โพธิ์รังนก,โพธิ์รังนก,โพธิ์ทอง,อ่างทอง,14120,,,บางพลับ,892341653,,30 พ.ค. 2471,25,15,ขนาดเล็ก,มีไฟฟ้า,3,13,6,28 มิถุนายน 2562 เวลา 14:46:42 น.
