22,1036100115,36030024,100115,บ้านดอนละนาม,Rongrian Ban Don La Nam,นายณัฏฐพงศ์ บุญหนา,อนุบาล-ประถมศึกษา,,หมู่ 11 ดอนละนาม,ละหาน,จัตุรัส,ชัยภูมิ,36130,36030024@chaiyaphum3.go.th,dln.chaiyaphum3.go.th,ละหาน,044-890521,,4 พฤาภาคม 2516,15,15,ขนาดเล็ก,มีไฟฟ้า,6,54,8,11 มิถุนายน 2562 เวลา 10:51:22 น.
23,1036100116,36030025,100116,บ้านโนนจาน(เนตรขันธ์ราษฎร์บำรุง),Bannonchan Netkhan Rajbhumrung,นายทนง พงศ์สมัย,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 12 โนนสง่า,ละหาน,จัตุรัส,ชัยภูมิ,36130,bannonjan@hotmail.co.th,bnj.chaiyaphum3.go.th,องค์การบริหารส่วนตำบลละหาน,044-890519,-,7 พฤษภาคม 2474,15,15,ขนาดเล็ก,มีไฟฟ้า,18,231,11,28 สิงหาคม 2562 เวลา 09:26:51 น.
24,1036100117,36030026,100117,กันกงบ้านลี่สามัคคี,KUNKONGBANLEESAMUKKEE,นายทินกร ตรีรัตน์,อนุบาล-ประถมศึกษา,,หมู่ 7 กันกง,ละหาน,จัตุรัส,ชัยภูมิ,36130,36030026@chaiyaphum3.go.th,http://kkl.chaiyaphum3.go.th/,ละหาน,044-890600,-,2494,18,18,ขนาดเล็ก,มีไฟฟ้า,8,46,8,20 มิถุนายน 2562 เวลา 14:36:23 น.
25,1036100118,36030027,100118,บ้านโคกแพงพวย(บัวประชาสรรค์),Ban Khok Phaeng Phuai,นายภวพล อารีชาติ,อนุบาล-ประถมศึกษา,,หมู่ 8 โคกแพงพวย,ละหาน,จัตุรัส,ชัยภูมิ,36130,36030027@chaiyaphum3.go.th,kpp.chaiyaphum3.go.th,"อบต.,ละหาน",818777681,-,1 พฤษภาคม 2481,23,23.1,ขนาดเล็ก,มีไฟฟ้า,8,89,8,24 พฤษภาคม 2562 เวลา 17:30:35 น.
26,1036100119,36030028,100119,บ้านส้มป่อย,Bansompoi school,นายวิโรจน์ เคนเหลื่อม,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 12 ส้มป่อย,ส้มป่อย,จัตุรัส,ชัยภูมิ,36130,36030028@chaiyaphum3.go.th,http://bsp.chaiyaphum3.go.th/,ส้มป่อย,044-803096,44803420,พ.ศ.2488,21,22,ขนาดกลาง,มีไฟฟ้า,19,223,11,19 มิถุนายน 2562 เวลา 22:34:32 น.
27,1036100121,36030029,100121,บ้านโนนเชือก,bannonchuek,นายทองสมาน น้อยวิเศษ,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 3 บ้านโนนเชือก,ส้มป่อย,จัตุรัส,ชัยภูมิ,36130,36030029@chaiyaphum3.go.th,www.nonchuek.ac.th,ส้มป่อย,-,-,พ.ศ. 2481,25,25,ขนาดกลาง,มีไฟฟ้า,22,198,11,24 พฤษภาคม 2562 เวลา 11:13:59 น.
28,1036100122,36030030,100122,บ้านหนองม่วง,Bannongmaung,นายสำลี พิมพ์ศรี,อนุบาล-ประถมศึกษา,,หมู่ 4 บ้านหนองม่วง,ส้มป่อย,จัตุรัส,ชัยภูมิ,36130,36030030@chaiyahum3.go.th,bnm.chaiyaphum3.go.th/,ส้มป่อย,044-822668,,2490,23,23,ขนาดเล็ก,มีไฟฟ้า,15,221,10,20 มิถุนายน 2562 เวลา 14:57:54 น.
29,1036100125,36030031,100125,บ้านห้วยบง,huay bong school,นางละมัย บัวบาง,อนุบาล-ประถมศึกษา,,หมู่ 9 บ้านห้วยบง,ส้มป่อย,จัตุรัส,ชัยภูมิ,36130,36030031@chaiyaphum3.go.th,www.chy3.com/sc125,ส้มป่อย,044-109210,,พ.ศ.2514,30,30,ขนาดเล็ก,มีไฟฟ้า,7,64,9,19 มิถุนายน 2562 เวลา 13:59:50 น.
30,1036100126,36030032,100126,บ้านห้วย,banhaui,-,อนุบาล-ประถมศึกษา,,หมู่ 3 ห้วย,หนองโดน,จัตุรัส,ชัยภูมิ,36130,36030032@chaiyaphum3go.th,bhu.chaiyaphum3.go.th/,หนองโดน,-,-,29/11/2442,7,7,ขนาดเล็ก,มีไฟฟ้า,4,23,8,18 มิถุนายน 2562 เวลา 13:32:26 น.
31,1036100127,36030033,100127,บ้านหนองโดน,bannongdon,นายอัศวเดช พรทิตยกุล,อนุบาล-ประถมศึกษา,,หมู่ 2 บ้านหนองโดน,หนองโดน,จัตุรัส,ชัยภูมิ,36130,36030033@chaiyaphum3.co.th,http://bnd.chaiyaphum3.go.th/,หนองโดน,0,0,29/11/2442,8,8,,ไม่มีไฟฟ้า,4,32,8,25 ตุลาคม 2561 เวลา 15:00:18 น.
32,1036100128,36030034,100128,บ้านยางเครือ,Banyangkrue,-,อนุบาล-ประถมศึกษา,,หมู่ 6 บ้านยางเครือ,หนองโดน,จัตุรัส,ชัยภูมิ,36130,36030034@chaiyaphum3.go.th,http://byk.chaiyaphum3.go.th/,หนองโดน,044-875332,-,พ.ศ.2481,6,6,,ไม่มีไฟฟ้า,4,21,6,24 มิถุนายน 2560 เวลา 15:06:13 น.
33,1036100129,36030035,100129,โรงเรียนบ้านร้านหญ้า,banranya school,นายภาณุวงศกรณ์ จรัสแสง,อนุบาล-ประถมศึกษา,,หมู่ 8 บ้านร้านหญ้า,หนองโดน,จัตุรัส,ชัยภูมิ,36130,36030035@chaiyaphum3.go.th,bry.chaiyaphum3.go.th,หนองโดน,044-875013,,1 มิถุนายน 2482,8,8,ขนาดเล็ก,มีไฟฟ้า,11,98,8,11 ธันวาคม 2562 เวลา 20:56:20 น.
34,1036100130,36030036,100130,บ้านพลับ(มีราษฎร์บำรุง),Banplub,นางสุรารักษ์ ลอยเมฆ,อนุบาล-ประถมศึกษา,,หมู่ 5 บ้านพลับ,หนองโดน,จัตุรัส,ชัยภูมิ,36130,36030036@chaiyaphum3.go.th,36030036@chaiyaphum3.go.th,หนองโดน,044-126643,,พ.ศ.2517,12,12,ขนาดเล็ก,มีไฟฟ้า,5,33,8,08 มิถุนายน 2562 เวลา 11:57:35 น.
35,1036100131,36030037,100131,บ้านโนนฝาย,Bannonfay,นายอภิชาติ บุญชู,อนุบาล-ประถมศึกษา,,หมู่ 1 บ้านโนนฝาย,หนองโดน,จัตุรัส,ชัยภูมิ,36130,36030037@chaiyaphum3.go.th,bnf.chaiyaphum3.go.th,หนองโดน,044-870452,,1 สิงหาคม 2492,10,10,,ไม่มีไฟฟ้า,6,41,8,18 พฤษภาคม 2561 เวลา 09:15:44 น.
36,1036100147,36030039,100147,ชุมชนหนองบัวโคก(ทองวิทยานุกูล),Chumchannongbubkok,นายพงษ์ศักดิ์ ดีอุดม,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 1 บ้านหนองบัวโคก,หนองบัวโคก,จัตุรัส,ชัยภูมิ,36220,36030039@chaiyaphum3.go.th,nbk.chaiyaphum3.go.th,เทศบาลตำบลหนองบัวโคก,044-802217,,01/05/2482,18,18,ขนาดกลาง,มีไฟฟ้า,19,250,12,11 มิถุนายน 2562 เวลา 18:50:23 น.
37,1036100148,36030040,100148,บ้านหนองลุมพุก,BANNONGLUMPUK,นายณัฐวัฒน์ รินลา,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 2 บ้านหนองลุมพุก,หนองบัวโคก,จัตุรัส,ชัยภูมิ,36220,36030040@chaiyaphum3.go.th,http://nlp.chaiyaphum3.go.th/,หนองบัวโคก,044-802180,,1 กรกฎาคม 2477,20,20,,ไม่มีไฟฟ้า,18,191,11,26 มิถุนายน 2560 เวลา 04:07:43 น.
38,1036100149,36030041,100149,บ้านโสกรวกหนองซึก,sokruknongsuk,นายณรงค์ฤทธิ์ งิมขุนทด,อนุบาล-ประถมศึกษา,,หมู่ 8 บ้านโสกรวกหนองซึก,หนองบัวโคก,จัตุรัส,ชัยภูมิ,36220,36030041@chaiyaphum3.go.th,srn.chaiyaphum3.go.th,หนองบัวโคก,044-109212,,25มิถุนายน2511,21,21,ขนาดเล็ก,มีไฟฟ้า,7,63,9,12 มิถุนายน 2562 เวลา 14:54:22 น.
39,1036100150,36030042,100150,บ้านหนองโสน,Bannongsano,นายผ่อง กุสันเทียะ,อนุบาล-ประถมศึกษา,,หมู่ 11 บ้านห้วยดอนยาว,หนองบัวโคก,จัตุรัส,ชัยภูมิ,36220,36030042@chaiyaphum3.go.th,nsn.chaiyaphum3.go.th,หนองบัวโคก,,,12 มิถุนายน 2502,20,20,ขนาดเล็ก,มีไฟฟ้า,10,105,8,14 มิถุนายน 2562 เวลา 15:24:52 น.
40,1036100151,36030043,100151,บ้านทามจาน,bantamchan,นายสมส่วน ใจจันทึก,อนุบาล-ประถมศึกษา,,หมู่ 5 บ้านหลุมปูน,หนองบัวโคก,จัตุรัส,ชัยภูมิ,36220,36030043@chaiyaphum3.go.th,btj@chaiyaphum3.go.th,หนองบัวโคก,044-109211,-,9 กรกฎาคม 2483,8,7,,ไม่มีไฟฟ้า,8,34,8,06 ตุลาคม 2560 เวลา 01:34:17 น.
41,1036100120,36030044,100120,ชุมชนบัวบานสามัคคี,Chumchonbuabansamakkee,นายสมชาย ขอสินกลาง,อนุบาล-ประถมศึกษา,,หมู่ 9 เลขที่ 323 หนองบัวบาน,หนองบัวบาน,จัตุรัส,ชัยภูมิ,36130,36030044@chaiyaphum3.go.th,ccb.chaiyaphum3.go.th/,หนองบัวบาน,081-073-5897,044-803098,01/05/2468,13,13,,ไม่มีไฟฟ้า,23,419,16,06 ธันวาคม 2561 เวลา 20:41:14 น.
42,1036100123,36030045,100123,บ้านโคกโต่งโต้น,Bankoktongtone,นายคนอง ไทยประสงค์,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 12 บ้านโคกโต่งโต้น,หนองบัวบาน,จัตุรัส,ชัยภูมิ,36130,36030045@chaiyaphum3.go.th,http://ktt.chaiyaphum3.go.th/,หนองบัวบาน,044-870272,-,พ.ศ.2481,15,15,ขนาดเล็ก,มีไฟฟ้า,17,133,11,11 มิถุนายน 2562 เวลา 08:16:53 น.
43,1036100108,36030047,100108,บ้านหนองบัวใหญ่,BanNongbuayai,นายเสฎฐวุฒิ ครูเกษตร,อนุบาล-ประถมศึกษา,,หมู่ 1 หนองบัวใหญ่,หนองบัวใหญ่,จัตุรัส,ชัยภูมิ,36130,36030047@gmail.co.th,http://nby.chaiyaphum3.go.th/,เทศบาลตำบลหนองบัวใหญ่,44056950,,1/05/2468,0,2,ขนาดกลาง,มีไฟฟ้า,16,255,11,20 มกราคม 2563 เวลา 14:27:07 น.
44,1036100109,36030048,100109,บ้านจาน(นิเทศอุปถัมภ์),Banjanniteduppathum,นายวิชสัมภิทา ก้อนภูธร,อนุบาล-ประถมศึกษา,,หมู่ 4 บ้านจานทุ่ง,หนองบัวใหญ่,จัตุรัส,ชัยภูมิ,36130,36030048@chaiyaphum3.go.th,bj.chaiyaphum3.go.th,หนองบัวใหญ่,044-840481,,11 กันยยายน 2479,3.6,5.3,ขนาดเล็ก,มีไฟฟ้า,6,46,8,27 มิถุนายน 2560 เวลา 02:01:04 น.
45,1036100110,36030049,100110,บ้านหนองไผ่ล้อม,Bannongphailom,นายสันติ สิงหาพรม,อนุบาล-ประถมศึกษา,,หมู่ 5 หนองไผ่ล้อม,หนองบัวใหญ่,จัตุรัส,ชัยภูมิ,36130,36030049@chaiyaphum3.go.th,npl.chaiyaphum3.go.th/,เทศบาลตำบลหนองบัวใหญ่,,,พ.ศ.2483,8,8,ขนาดเล็ก,มีไฟฟ้า,8,84,8,14 มกราคม 2563 เวลา 15:50:58 น.
46,1036100111,36030050,100111,บ้านหนองบัวรอง(อินทรผลบำรุง),Bannongbuarong(Intaraphonbumrung),นางสมปอง สารักษ์,อนุบาล-ประถมศึกษา,,หมู่ 3 หนองบัวรอง,หนองบัวใหญ่,จัตุรัส,ชัยภูมิ,36130,36030050@chaiyaphum3.go.th,nbr.chaiyaphum3.go.th/,เทศบาลตำบลหนองบัวใหญ่,044-109215,,31 ธันวาคม 2523,1,1,ขนาดเล็ก,มีไฟฟ้า,6,47,8,07 พฤษภาคม 2562 เวลา 21:55:16 น.
47,1036100157,36030051,100157,บ้านเกาะมะนาว,koamanao,นายธีรวัฒน์ น้อยวงษ์,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 1 เกาะมะนาว,เกาะมะนาว,บำเหน็จณรงค์,ชัยภูมิ,36160,-,http://www.chy3.com/sc1,เกาะมะนาว,-,-,พ.ศ.2515,30,9,ขนาดเล็ก,มีไฟฟ้า,17,229,11,20 มิถุนายน 2562 เวลา 15:31:14 น.
48,1036100158,36030052,100158,จอมแก้ววิทยา,jomkaewwittaya,นายชัชรากร ข่าทิพย์พาที,อนุบาล-ประถมศึกษา,,หมู่ 7 บ้านเกาะแก้วศรีสุข,เกาะมะนาว,บำเหน็จณรงค์,ชัยภูมิ,36160,36030052@chaiyaphum3.go.th,่jkw.chaiyaphum3.go.th,เกาะมะนาว,098-6205442,-,2482,31,7,,ไม่มีไฟฟ้า,7,67,8,20 ตุลาคม 2561 เวลา 19:50:52 น.
49,1036100186,36030053,100186,โคกเพชรวิทยาคาร,Kokpechwittayakarn,นายปรีชา ไทยแท้,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 1 บ้านโคกเพชร,โคกเพชรพัฒนา,บำเหน็จณรงค์,ชัยภูมิ,36160,36030053@chaiyaphum3.go.th,kpw.chaiyaphum3.go.th,โคกเพชรพัฒนา,044-870441,,วันที่ ๒ พฤษภาคม พ.ศ. ๒๔๘๔,40,20,ขนาดกลาง,มีไฟฟ้า,17,251,11,15 มกราคม 2563 เวลา 13:16:03 น.
50,1036100190,36030054,100190,โคกสำราญราษฎร์อำนวย,k0ksamranratamnouy,นางจิรารัตน์ พรหมวิชัย,อนุบาล-ประถมศึกษา,,หมู่ 6 บ้านโคกตาเมา,โคกเพชรพัฒนา,บำเหน็จณรงค์,ชัยภูมิ,36160,36030054@chaiyaphum3.go.th,http://ksr.chaiyaphum3.go.th/,โคกเพชรพัฒนา,044-870104,,16 มิถุนายน 2516,46,26,ขนาดเล็ก,มีไฟฟ้า,5,29,7,17 มิถุนายน 2562 เวลา 19:25:19 น.
51,1036100191,36030055,100191,บ้านโคกคึม(สง่าประชาสรรค์),bankokkum(sangaprachasun),นางปราณีต ลีหัวสระ,อนุบาล-ประถมศึกษา,,หมู่ 3 บ้านโคกคึม,โคกเพชรพัฒนา,บำเหน็จณรงค์,ชัยภูมิ,36160,36030055@chaiyaphum3.go.th,http://bkk.chaiyaphum3.go.th/,โคกเพชรพัฒนา,044-870122,-,25เมษายน2518,40,14,,ไม่มีไฟฟ้า,11,105,8,11 ตุลาคม 2561 เวลา 14:14:50 น.
52,1036100192,36030056,100192,บ้านซับยาง,BANSUBYANG,นายไพโรจน์ ลีหัวสระ,อนุบาล-ประถมศึกษา,,หมู่ 4 บ้านคลองบงพัฒนา,โคกเพชรพัฒนา,บำเหน็จณรงค์,ชัยภูมิ,36160,36030056@chaiyaphom3.go.th,subyang.ac.th,โคกเพชรพัฒนา,044-870135,,10 พฤษภาคม 2525,65,20,ขนาดเล็ก,มีไฟฟ้า,7,41,8,07 มิถุนายน 2562 เวลา 21:03:20 น.
53,1036100189,36030057,100189,บ้านหนองตะครอง,Nongtakong,นางสาวรัชนีวรรณ กุลวิเศษ,อนุบาล-ประถมศึกษา,,หมู่ 7 บ้านหนองตะครอง,โคกเพชรพัฒนา,บำเหน็จณรงค์,ชัยภูมิ,36160,Nongtakong.school@gmail.com,36030057@hotmail.com,โคกเพชรพัฒนา,986415439,-,13 พฤษภาคม 2514,43,20,ขนาดเล็ก,มีไฟฟ้า,8,64,8,12 มิถุนายน 2562 เวลา 16:36:54 น.
54,1036100185,36030058,100185,ปากจาบวิทยา,Pakjabwittaya,นางสถาพร วัชรชัยสิริกุล,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 11 บ้านปากจาบ,โคกเพชรพัฒนา,บำเหน็จณรงค์,ชัยภูมิ,36160,-,-,โคกเพชรพัฒนา,044-870442,-,1 พ.ค. 2481,40,20,ขนาดเล็ก,มีไฟฟ้า,16,160,12,28 พฤษภาคม 2562 เวลา 09:32:17 น.
55,1036100183,36030059,100183,บ้านโคกสะอาด,BANKHOKSA-AD,นางสาวณัฐกฤตา เกิดโชค,อนุบาล-ประถมศึกษา,,หมู่ 8 บ้านโคกสะอาด,โคกเริงรมย์,บำเหน็จณรงค์,ชัยภูมิ,36160,36030059@chaiyaphum3.go.th,www.ksa-chaiyaphum3.com,โคกเริงรมย์,973202151,,15 กุมภาพันธ์ 2505,56,26,ขนาดเล็ก,มีไฟฟ้า,7,60,8,18 ธันวาคม 2562 เวลา 13:23:29 น.
56,1036100184,36030060,100184,โคกหินตั้งศึกษาศิลป์,Khokhintangsueksasin,นายไกรสร ชาติชนะ,อนุบาล-ประถมศึกษา,,หมู่ 6 บ้านโคกหินตั้ง,โคกเริงรมย์,บำเหน็จณรงค์,ชัยภูมิ,36160,36030060@chaiyaphum3.go.th,kht.chaiyaphum3.go.th,-,044-864052,-,3092493,40,20,ขนาดเล็ก,มีไฟฟ้า,13,85,8,12 มิถุนายน 2562 เวลา 10:49:47 น.
57,1036100187,36030061,100187,บ้านโปร่งมีชัย,pronGmeechai,นายอุทัย แป้นสันเทียะ,อนุบาล-ประถมศึกษา,,หมู่ 7 บ้านโปร่งมีชัย,โคกเริงรมย์,บำเหน็จณรงค์,ชัยภูมิ,36160,,,โคกเริงรมย์,044-870189,,10/10/2502,43,14,,ไม่มีไฟฟ้า,6,28,6,17 กุมภาพันธ์ 2560 เวลา 21:33:14 น.
