18,1050130045,50050023,130045,บ้านขุนกลางสาขาแม่ยะน้อย,Khunklang Sakhameayanoi School,-,ประถมศึกษา,,หมู่ 18 แม่ยะน้อย,บ้านหลวง,จอมทอง,เชียงใหม่,50160,mayaenoi@gmail.com,,บ้านหลวง,053-319520,-,01/05/2528,44,44,ขนาดเล็ก,มีไฟฟ้า,4,43,6,16 กรกฎาคม 2562 เวลา 17:17:55 น.
19,1050130048,50050026,130048,ศรีจอมทอง,srichomthong,นายสามารถ อินตามูล,อนุบาล-ประถมศึกษา,,หมู่ 1 ดอยแก้ว,ดอยแก้ว,จอมทอง,เชียงใหม่,50160,srichomtongschool@hotmail.com,-,ดอยแก้ว,053-341263,53341263,17 พฤษภาคม 2456,5,0.1,ขนาดใหญ่พิเศษ,มีไฟฟ้า,76,1665,50,23 ตุลาคม 2562 เวลา 11:50:00 น.
20,1050130049,50050027,130049,บ้านห้วยส้มป่อย,Ban Huaysompoy,นายวินัย ใจยา,ประถมศึกษา-มัธยมศึกษาตอนต้น,,หมู่ 8 บ้านห้วยส้มป่อย,ดอยแก้ว,จอมทอง,เชียงใหม่,50160,้50050027@changmaiarea6.go.th,www.huaysompoyschool.ac.th,ดอยแก้ว,844885960,,1 พฤษภาคม 2517,30,24,ขนาดกลาง,มีไฟฟ้า,17,144,9,12 มิถุนายน 2561 เวลา 15:44:10 น.
21,1050130056,50050029,130056,บ้านห้วยน้ำดิบ,Ban Huay Nam Dib,นายเรืองชัย สิงห์หล้า,อนุบาล-ประถมศึกษา,,หมู่ 2 ห้วยน้ำดิบ,ข่วงเปา,จอมทอง,เชียงใหม่,50160,rc.singla2494@hotmail.com,,ข่วงเปา,819512177,-,2481,10,10,ขนาดเล็ก,มีไฟฟ้า,8,55,8,14 มิถุนายน 2561 เวลา 14:36:30 น.
22,1050130058,50050031,130058,บ้านขุนแตะ,Bankhuntae,-,อนุบาล-ประถมศึกษา,,หมู่ 5 ขุนแตะ,ดอยแก้ว,จอมทอง,เชียงใหม่,50160,Khuntae-school@gmail.com,-,ดอยแก้ว,-,-,7 พฤศจิกายน 2540,35,28,ขนาดเล็ก,มีไฟฟ้า,14,118,8,16 กรกฎาคม 2562 เวลา 17:20:00 น.
23,1050130034,50050032,130034,บ้านขุนยะ,bankhunya,นายพิเชษฐ์ แสนยาสมุทร์,อนุบาล-ประถมศึกษา,,หมู่ 19 บ้านขุนยะ,บ้านหลวง,จอมทอง,เชียงใหม่,50160,bankhunya2@gmail.com,,บ้านหลวง,,,1 พฤษภาคม 2518,38,32,ขนาดเล็ก,มีไฟฟ้า,10,71,9,19 มิถุนายน 2562 เวลา 17:22:20 น.
24,1050130035,50050033,130035,บ้านขุนกลาง,Bankhunkang,นางสาวกัญญาพัชร พงษ์ดี,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 7 ขุนกลาง,บ้านหลวง,จอมทอง,เชียงใหม่,50160,ban_khunkang@hotmail.co.th,www.bankhunkang.com,บ้านหลวง,053-286793,053-286793,20/12/2520,30,30,ขนาดกลาง,มีไฟฟ้า,31,519,20,13 มิถุนายน 2562 เวลา 13:22:14 น.
25,1050130070,50050034,130070,บ้านวังน้ำหยาด,Wangnumyad,นางเสาวนีย์ คำอุด,อนุบาล-ประถมศึกษา,,หมู่ 2 วังน้ำหยาด,แม่สอย,จอมทอง,เชียงใหม่,50240,wangnumyad@gmail.com,,แม่สอย,053-460162,,2477,15,15,ขนาดเล็ก,มีไฟฟ้า,4,19,5,16 กรกฎาคม 2562 เวลา 17:21:05 น.
26,1050130071,50050035,130071,บ้านแม่สอย,Maesoi school,นางสุชา ยาไชยบุญเรือง,อนุบาล-ประถมศึกษา,,หมู่ 3 แม่สอย,แม่สอย,จอมทอง,เชียงใหม่,50240,banmaesoi2560@gmail.com,,แม่สอย,53032554,,20 พฤษภาคม 2483,25,21,ขนาดเล็ก,มีไฟฟ้า,7,85,7,04 ตุลาคม 2562 เวลา 13:09:43 น.
27,1050130072,50050036,130072,บ้านโรงวัว,rongvour,นายธนกฤต ทาบุรี,อนุบาล-ประถมศึกษา,,หมู่ 5 โรงวัว,แม่สอย,จอมทอง,เชียงใหม่,50240,roungvour@gmail.com,-,แม่สอย,052-081910,-,15 พฤษภาคม 2484,23.3,16,ขนาดเล็ก,มีไฟฟ้า,10,106,7,03 ตุลาคม 2562 เวลา 13:44:29 น.
28,1050130073,50050037,130073,บ้านหนองคัน,Nongkhun School,นายประสิทธิ์ สิงห์หล้า,อนุบาล-ประถมศึกษา,,หมู่ 1 หนองคัน,แม่สอย,จอมทอง,เชียงใหม่,50240,nongkhun.nks@gmail.com,,แม่สอย,-,-,2484,24,20,ขนาดเล็ก,มีไฟฟ้า,6,42,8,03 มกราคม 2563 เวลา 10:37:55 น.
29,1050130075,50050038,130075,บ้านห้วยม่วงฝั่งซ้าย,baanhuaymung,นายจักรพันธ์ เตปิน,อนุบาล-ประถมศึกษา,,หมู่ 6 ห้วยม่วงฝั่งซ้าย,แม่สอย,จอมทอง,เชียงใหม่,50240,,,เทศบาลตำบลแม่สอย,882594173,,2508,30,25,ขนาดกลาง,มีไฟฟ้า,14,132,8,19 มิถุนายน 2562 เวลา 13:55:23 น.
30,1050130077,50050039,130077,บ้านใหม่สารภี,Ban Mai Sara Pee School,นางพัชรินทร์ วงค์ติ๊บ,ประถมศึกษา-มัธยมศึกษาตอนต้น,,หมู่ 15 หนองบัว,แม่สอย,จอมทอง,เชียงใหม่,50240,Sp.maisarapee@gmail.com,,แม่สอย,053-267617,,17/05/2517,27,22,ขนาดกลาง,มีไฟฟ้า,15,123,11,31 ตุลาคม 2562 เวลา 14:23:16 น.
31,1050130083,50050040,130083,ป่ากล้วยพัฒนา,Pakluaypattana,นายสงบ เจริญสุข,อนุบาล-ประถมศึกษา,,หมู่ 14 ป่ากล้วย,แม่สอย,จอมทอง,เชียงใหม่,50160,pakluayschool@gmail.com,,แม่สอย,,,4 พฤษภาคม 2525,26,25,ขนาดกลาง,มีไฟฟ้า,13,131,8,23 มิถุนายน 2562 เวลา 10:07:04 น.
32,1050130067,50050041,130067,บ้านห้วยสะแพด,banhuaysapad,ว่าที่ร้อยตรีสายัณห์ อุ่นเรือน,อนุบาล-ประถมศึกษา,,หมู่ 9 ห้วยสะแพด,แม่สอย,จอมทอง,เชียงใหม่,50240,huaysapad_school@hotmail.com,,แม่สอย,053-460140,,20 พฤษภาคม 2524,40,34,ขนาดเล็ก,มีไฟฟ้า,11,92,8,08 ตุลาคม 2562 เวลา 10:58:06 น.
33,1050130078,50050042,130078,วัดพุทธนิมิตร,watputthanimit,นางอทัยรัตน์ คำสุรีย์,อนุบาล-ประถมศึกษา,,หมู่ 6 บ้านแท่นดอกไม้,สบเตี๊ยะ,จอมทอง,เชียงใหม่,50160,putthanimit@gmail.com,,สบเตี๊ยะ,947096999,,27 พฤษภาคม 2483,15,8,ขนาดเล็ก,มีไฟฟ้า,6,34,32,25 ตุลาคม 2562 เวลา 12:42:52 น.
34,1050130079,50050043,130079,บ้านหาดนาค,Banhadnak,นางณัฐธิดา จันทะกูฏ,อนุบาล-ประถมศึกษา,,หมู่ 7 บ้านหาดนาค,สบเตี๊ยะ,จอมทอง,เชียงใหม่,50160,banhadnak2559@gmail.com,,สบเตี๊ยะ,,,2478,14,10,ขนาดเล็ก,มีไฟฟ้า,6,33,8,24 ตุลาคม 2562 เวลา 15:58:55 น.
35,1050130081,50050045,130081,ไทยรัฐวิทยา ๗๙ (บ้านหนองอาบช้าง),Thairathwittaya 79 (Ban nong ab chang),นายก้านปณตพงศ์ แก้วก๋องมา,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 9 หนองอาบช้าง,สบเตี๊ยะ,จอมทอง,เชียงใหม่,50160,thairath79office@gmail.com,www.thairath79.ac.th,สบเตี๊ยะ,053-361009,53361009,20 มิถุนายน พ.ศ.2481,12,12,ขนาดกลาง,มีไฟฟ้า,21,202,14,12 มิถุนายน 2562 เวลา 07:58:42 น.
36,1050130082,50050046,130082,บ้านห้วยม่วง,Banhueymung,นางสาวพิชญาภัค โนลา,อนุบาล-ประถมศึกษา,,หมู่ 11 ห้วยม่วง,สบเตี๊ยะ,จอมทอง,เชียงใหม่,50160,,,สบเตี๊ยะ,52081916,52081916,พ.ศ.2484,18,13,ขนาดเล็ก,มีไฟฟ้า,4,60,8,16 กรกฎาคม 2562 เวลา 17:55:20 น.
37,1050130053,50050048,130053,บ้านท่าหลุก,Ban Talook,นายม่อนถิ่น นพคุณ,อนุบาล-ประถมศึกษา,,หมู่ 4 ท่าหลุก,สบเตี๊ยะ,จอมทอง,เชียงใหม่,50160,talouk001@hotmail.com,,สบเตี๊ยะ,53341815,53341815,01/05/2480,7,3,ขนาดเล็ก,มีไฟฟ้า,9,54,8,22 มิถุนายน 2562 เวลา 09:34:39 น.
38,1050130051,50050051,130051,บ้านสบเตี๊ยะ,Soptia School,นายปรีชา วิระราช,อนุบาล-ประถมศึกษา,,หมู่ 2 เด่นตะวัน,สบเตี๊ยะ,จอมทอง,เชียงใหม่,50160,sobtia02@gmail.com,www.soptia.ac.th,สบเตี๊ยะ,828882511,-,2464,10,10,ขนาดกลาง,มีไฟฟ้า,19,239,14,23 มิถุนายน 2562 เวลา 10:04:41 น.
39,1050130287,50050052,130287,บ้านกองแขก,bankongkhaek,ว่าที่ร้อยตรีวัตร สุขใจ,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 7 กองแขก,กองแขก,แม่แจ่ม,เชียงใหม่,50270,bankongkhaek@gmail.com,https://www.facebook.com/bankongkhaek,กองแขก,,,2479,69,10,ขนาดกลาง,มีไฟฟ้า,18,216,11,16 กรกฎาคม 2562 เวลา 17:59:46 น.
40,1050130288,50050053,130288,บ้านอมเม็ง,OMMENG,นายไกรรัตน์ ปันศิริ,อนุบาล-ประถมศึกษา,,หมู่ 8 อมเม็ง,กองแขก,แม่แจ่ม,เชียงใหม่,50270,banommengschool56@gmail.com,-,กองแขก,52082829,-,2483,73,15,ขนาดเล็ก,มีไฟฟ้า,9,95,8,16 กรกฎาคม 2562 เวลา 18:01:05 น.
41,1050130289,50050054,130289,ออป.13,oop,นายอภิวัฒน์ คนใจบุญ,อนุบาล-ประถมศึกษา,,หมู่ 3 หัวดอย,กองแขก,แม่แจ่ม,เชียงใหม่,50270,oop13school.cma6@gmail.com,,อบต.กองแขก,52082830,,5/6/2521,70,30,ขนาดกลาง,มีไฟฟ้า,15,230,9,17 กรกฎาคม 2562 เวลา 20:48:41 น.
42,1050130290,50050055,130290,บ้านโม่งหลวง,banmongluang,นางสาวขนิษฐ์ ทศพงศ,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 6 โม่งหลวง,กองแขก,แม่แจ่ม,เชียงใหม่,50270,banmongluang@hotmail.com,,กองแขก,053-460033,,27 พฤษภาคม พ.ศ.2521,120,206,ขนาดกลาง,มีไฟฟ้า,19,172,11,01 ตุลาคม 2562 เวลา 14:33:24 น.
43,1050130291,50050056,130291,บ้านอมขูด,ban omkhud,ว่าที่ร้อยตรีพิทยา สุทธนะ,อนุบาล-ประถมศึกษา,,หมู่ 1 อมขูด,กองแขก,แม่แจ่ม,เชียงใหม่,20570,banomkhudschool.cma6@gmail.com,data.bopp-obec.info/web/index_building.php?School_ID=1050130291,กองแขก,null,null,1 พฤศจิกายน 2506,89,35,ขนาดเล็ก,มีไฟฟ้า,6,21,6,17 กรกฎาคม 2562 เวลา 20:51:13 น.
44,1050130292,50050057,130292,บ้านกองแขก สาขาบ้านแม่หลุ,bankongkhaek sakha banmaelu,-,อนุบาล-ประถมศึกษา,,หมู่ 2 แม่หลุ,กองแขก,แม่แจ่ม,เชียงใหม่,50270,maelu@hotmail.co.th,,กองแขก,53460309,-,พ.ศ.2530,80,20,ขนาดเล็ก,มีไฟฟ้า,6,64,7,12 พฤศจิกายน 2562 เวลา 11:18:01 น.
45,1050130293,50050058,130293,บ้านโม่งหลวง สาขาบ้านแม่อมลานใน,banmongluang sakaomlan,-,อนุบาล-ประถมศึกษา,,หมู่ 5 แม่อมลานใน,กองแขก,แม่แจ่ม,เชียงใหม่,50270,,,กองแขก,53460033,,,160,30,ขนาดเล็ก,มีไฟฟ้า,4,24,8,31 ตุลาคม 2562 เวลา 09:39:55 น.
46,1050130344,50050059,130344,บ้านแจ่มหลวง,Banjamluang,นายฝนเพชร ธงทาสี,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 6 บ้านแจ่มหลวง,แจ่มหลวง,แม่แจ่ม,เชียงใหม่,58130,n.jamluang@gmail.com,https://www.facebook.com/pages/%E0%B9%82%E0%B8%A3%E0%B8%87%E0%B9%80%E0%B8%A3%E0%B8%B5%E0%B8%A2%E0%B8%99%E0%B8%9A%E0%B9%89%E0%B8%B2%E0%B8%99%E0%B9%81%E0%B8%88%E0%B9%88%E0%B8%A1%E0%B8%AB%E0%B8%A5%E0%B8%A7%E0%B8%87/158877284284911?fref=ts,แจ่มหลวง,53317402,53317402,22/05/2519,183,2,ขนาดกลาง,มีไฟฟ้า,20,174,11,23 มิถุนายน 2562 เวลา 09:44:02 น.
47,1050130347,50050060,130347,บ้านห้วยยา,Huayya School,-,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 3 แม่ละอุป,แจ่มหลวง,แม่แจ่ม,เชียงใหม่,58130,day_tata@hotmail.com,data.bopp-obec.info/web/?School_ID=1050130347,องค์การบริหารส่วนตำบลแจ่มหลวง,654406940,,2519,258,18,ขนาดเล็ก,มีไฟฟ้า,15,105,11,30 ตุลาคม 2562 เวลา 20:50:21 น.
48,1050130327,50050061,130327,บ้านขุนแม่รวม,khunmaeruam,นายจรัญ สุขงาม,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 1 บ้านขุนแม่รวม,แจ่มหลวง,แม่แจ่ม,เชียงใหม่,58130,khunmaeruam164@gmail.com,www.kmr.ac.th,แจ่มหลวง,052-082831,-,17 พ.ค. 2520,174,35,ขนาดกลาง,มีไฟฟ้า,22,196,11,06 ธันวาคม 2562 เวลา 15:48:28 น.
49,1050130333,50050062,130333,บ้านทุ่งยาว,toongyao,-,อนุบาล-ประถมศึกษา,,หมู่ 1 บ้านทุ่งยาว,ช่างเคิ่ง,แม่แจ่ม,เชียงใหม่,50270,Toongyao2557@gmail.com,-,ช่างเคิ่ง,818845752,-,1 กันยายน 2482,65,10,ขนาดเล็ก,มีไฟฟ้า,10,100,8,05 มีนาคม 2562 เวลา 08:36:50 น.
50,1050130334,50050063,130334,บ้านต่อเรือ,TORUE,นายจำรัส มูลแก้ว,ประถมศึกษา,,หมู่ 2 บ้านต่อเรือ,ช่างเคิ่ง,แม่แจ่ม,เชียงใหม่,50270,poolpul2500@hotmail.com,,ช่างเคิ่ง,089-5557544,,2482,30,3,ขนาดเล็ก,มีไฟฟ้า,6,30,6,22 มิถุนายน 2562 เวลา 08:59:47 น.
51,1050130335,50050064,130335,ชุมชนบ้านช่างเคิ่ง,Chomchonbanchangkeing School,นายบุญเลิศ ทิพจร,อนุบาล-ประถมศึกษา,,หมู่ 3 บ้านสันหนอง,ช่างเคิ่ง,แม่แจ่ม,เชียงใหม่,50270,changkaeng123@gmail.com,,ช่างเคิ่ง,053-485105,53485105,2464,58,0.2,ขนาดกลาง,มีไฟฟ้า,18,180,10,24 กุมภาพันธ์ 2563 เวลา 10:26:26 น.
52,1050130337,50050066,130337,บ้านแม่ปาน,maepan school,นายลำพูน สุขใจ,อนุบาล-ประถมศึกษา,,หมู่ 10 แม่ปาน,ช่างเคิ่ง,แม่แจ่ม,เชียงใหม่,50270,banmaepan.school@gmail.com,-,ช่างเคิ่ง,053-460178,-,1 พฤศจิกายน 2481,57.2,7,ขนาดกลาง,มีไฟฟ้า,13,132,8,08 มิถุนายน 2561 เวลา 10:49:31 น.
53,1050130338,50050067,130338,อินทนนท์วิทยา,Inthanonwittaya,นายชัชวาล วิเศษคุณ,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 13 ป่าตึง,ช่างเคิ่ง,แม่แจ่ม,เชียงใหม่,50270,intranon9it@gmail.com,-,ช่างเคิ่ง,-,-,20 พฤษภาคม 2513,80,15,ขนาดกลาง,มีไฟฟ้า,17,173,11,19 เมษายน 2562 เวลา 20:04:22 น.
54,1050130339,50050068,130339,บ้านเนินวิทยา,bannurnschool,นายอาคม ศรีสวัสดิ์,อนุบาล-ประถมศึกษา,,หมู่ 12 ช่างเคิ่งบน,ช่างเคิ่ง,แม่แจ่ม,เชียงใหม่,50270,bannurn@hotmail.com,,ช่างเคิ่ง,053-485106,,10 มิถุนายน 2506,61,1,ขนาดกลาง,มีไฟฟ้า,14,160,7,07 มิถุนายน 2562 เวลา 13:41:06 น.
55,1050130323,50050071,130323,ชุมชนบ้านพร้าวหนุ่ม,chum chon ban praw noom,นายจรัญ แสงบุญ,อนุบาล-ประถมศึกษา,,หมู่ 6 พร้าวหนุ่ม,ช่างเคิ่ง,แม่แจ่ม,เชียงใหม่,50270,banprawnoom@hotmail.com,-,ช่างเคิ่ง,871757872,-,6 กันยายน 2466,60,3,ขนาดกลาง,มีไฟฟ้า,14,225,8,25 มิถุนายน 2562 เวลา 10:04:28 น.
56,1050130282,50050072,130282,บ้านสามสบ,bansamsob,นายอิศราวิทย์ จริยา,อนุบาล-ประถมศึกษา,,หมู่ 1 สามสบ,ท่าผา,แม่แจ่ม,เชียงใหม่,ุ5027,bansam2558@gmail.com,,ท่าผา,-,,พ.ศ. 2521,60,15,ขนาดเล็ก,มีไฟฟ้า,5,42,7,25 กันยายน 2562 เวลา 09:50:51 น.
57,1050130283,50050073,130283,บ้านผานัง,Ban Phanung,นายพิทักษ์ สวนใจ,อนุบาล-ประถมศึกษา,,หมู่ 2 บ้านผานัง,ท่าผา,แม่แจ่ม,เชียงใหม่,50270,-,-,ท่าผา,052-082836,-,2483,55,8,ขนาดเล็ก,มีไฟฟ้า,12,102,8,16 กรกฎาคม 2562 เวลา 17:55:53 น.
58,1050130285,50050075,130285,ชุมชนตำบลท่าผา,chumchontambonthapha school,นายบุญส่ง ปิงกุล,อนุบาล-ประถมศึกษา,,หมู่ 4 บ้านเหล่าป่าก่อ,ท่าผา,แม่แจ่ม,เชียงใหม่,50270,cumcontapa221@gmail.com,,ท่าผา,053-268625,,16 สิงหาคม 2466,92,3,ขนาดกลาง,มีไฟฟ้า,13,151,8,16 กรกฎาคม 2562 เวลา 17:58:53 น.
59,1050130322,50050077,130322,บ้านทัพ,bantub,นายพงศ์อมร ทาวี,อนุบาล-ประถมศึกษา,,หมู่ 5 บ้านทัพ,ท่าผา,แม่แจ่ม,เชียงใหม่,50270,bantub_s@hotmail.com,,ท่าผา,053-485204,,2474,60,3,ขนาดเล็ก,มีไฟฟ้า,9,84,8,12 กรกฎาคม 2562 เวลา 13:41:16 น.
60,1050130340,50050078,130340,สามัคคีสันม่วง,SAMAKKHISANMUANG,นางพัทรมน ยอดใจ,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 2 บ้านสันม่วง,บ้านจันทร์,แม่แจ่ม,เชียงใหม่,58130,n.sunmuang@gmail.com,-,บ้านจันทร์,-,-,11/07/2518,215,9,ขนาดกลาง,มีไฟฟ้า,20,241,11,14 มิถุนายน 2562 เวลา 09:34:43 น.
61,1050130341,50050079,130341,บ้านจันทร์,banchan school,-,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 3 บ้านจันทร์,บ้านจันทร์,แม่แจ่ม,เชียงใหม่,58130,n.banjun@gmail.com,www.banjanschool.th.gs/,บ้านจันทร์,,,2516,220,15,ขนาดกลาง,มีไฟฟ้า,22,139,11,28 ตุลาคม 2562 เวลา 15:55:50 น.
62,1050130350,50050080,130350,บ้านจันทร์ สาขาแจ่มน้อย,banchun school jamnoi branch,-,อนุบาล-ประถมศึกษา,,หมู่ 5 แจ่มน้อย,บ้านจันทร์,แม่แจ่ม,เชียงใหม่,58130,-,-,บ้านจันทร์,808542692,-,2521,200,20,ขนาดเล็ก,มีไฟฟ้า,3,66,8,27 ธันวาคม 2561 เวลา 15:02:55 น.
