13,1034710018,34010017,710018,บ้านขามใหญ่,Ban Khamyai school,นายจำรัส ยิ่งยืน,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 10 บ้านขามลุ่ม,ขามใหญ่,เมืองอุบลราชธานี,อุบลราชธานี,34000,,,ขามใหญ่,45437373,-,6 ธันวาคม 2499,10,10,ขนาดกลาง,มีไฟฟ้า,18,145,12,30 มิถุนายน 2562 เวลา 08:42:11 น.
14,1034710019,34010018,710019,บ้านหนองหว้า,Bannongwa,นายกฤษดา สุภศร,ประถมศึกษา,,หมู่ 9 บ้านหนองหว้า,ขามใหญ่,เมืองอุบลราชธานี,อุบลราชธานี,34000,bannongwhasc@gmail.com,obon 04183053 khet 1,ขามใหญ่,,,2518,10,10,ขนาดเล็ก,มีไฟฟ้า,4,47,6,18 มิถุนายน 2562 เวลา 09:12:23 น.
15,1034710020,34010019,710020,บ้านหัวคำ,Banhuakam,นางจรัสศรี ทิพย์อุตร์,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 8 บ้านหัวคำ,ขามใหญ่,เมืองอุบลราชธานี,อุบลราชธานี,34000,Boobphawan@yahoo.com,,ขามใหญ่,0-4537-0327,,2484,12,12,ขนาดกลาง,มีไฟฟ้า,16,165,11,30 มิถุนายน 2562 เวลา 09:46:41 น.
16,1034710050,34010020,710050,บ้านหนองตอแก้ว,ิbannongtorkaew,นายทรงพล ทาศิริ,อนุบาล-ประถมศึกษา,,หมู่ 4 บ้านหนองตอแก้ว,ขี้เหล็ก,เมืองอุบลราชธานี,อุบลราชธานี,34000,nongtorkaew@gmail.com,Ubon.obec.go.th/torkarw,ขี้เหล็ก,0-4537-0322,-,16/05/2516,20,20,ขนาดเล็ก,มีไฟฟ้า,8,34,8,14 มิถุนายน 2562 เวลา 09:34:20 น.
17,1034710046,34010021,710046,บ้านขี้เหล็กคำเจริญ,khilekkamcharoen,นายพรเลิศ ภัยพิทักษ์,อนุบาล-ประถมศึกษา,,หมู่ 2 ขี้เหล็ก,ขี้เหล็ก,เมืองอุบลราชธานี,อุบลราชธานี,34000,bankeeleg11082502@gmail.com,-,ขี้เหล็ก,087-2467171,-,13072462,12,12,ขนาดเล็ก,มีไฟฟ้า,7,23,8,19 มิถุนายน 2562 เวลา 13:46:50 น.
18,1034710047,34010022,710047,บ้านสว่างหนองเสือ,Bansawangnongsua,นายทวีชัย สินทรัพย์,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 3 สว่าง,ขี้เหล็ก,เมืองอุบลราชธานี,อุบลราชธานี,34000,swangnongsea@gmail.com,swangschool.com,ขี้เหล็ก,0-4520-0173,,พฤษภาคม 2483,17,17,ขนาดกลาง,มีไฟฟ้า,19,182,11,14 กุมภาพันธ์ 2562 เวลา 12:59:50 น.
19,1034710048,34010023,710048,บ้านหนองแต้,nongtae school,นายจุมพล จอมหงษ์,อนุบาล-ประถมศึกษา,,หมู่ 1 บ้านหนองแต้,ขี้เหล็ก,เมืองอุบลราชธานี,อุบลราชธานี,34000,,nongtae school,ขี้เหล็ก,0-4520-0065,,2477,23,23,ขนาดกลาง,มีไฟฟ้า,7,129,9,05 มิถุนายน 2562 เวลา 18:12:24 น.
20,1034710013,34010024,710013,บ้านทุ่งขุนน้อยหนองจานวิทยา,Bantungkunnoinongjanwittaya,นายวรวิทย์ โสภาพันธ์,อนุบาล-มัธยมศึกษาตอนต้น,ชุมช้างบ้านผือ,หมู่ 5 บ้านทุ่งขุนน้อย,แจระแม,เมืองอุบลราชธานี,อุบลราชธานี,34000,,,แจระแม,"0-4531-2844,0-4",,16 สิงหาคม 2466,10,10,ขนาดกลาง,มีไฟฟ้า,16,182,11,10 มิถุนายน 2562 เวลา 20:49:23 น.
21,1034710009,34010025,710009,บ้านท่าบ่อ,ฺBANTABOO,นายอรุณ พาชอบ,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 2 บ้านท่าบ่อ,แจระแม,เมืองอุบลราชธานี,อุบลราชธานี,34000,bantaboschoolubon@gmail.com,Tabor.go.th,แจระแม,0-4531-1044,0-4531-4044,2475,8,8,ขนาดกลาง,มีไฟฟ้า,21,308,11,17 มิถุนายน 2562 เวลา 21:13:31 น.
22,1034710010,34010026,710010,บ้านคูเดื่อ,kudua,นายณรงค์ ดวงคำ,ประถมศึกษา,,หมู่ 6 บ้านคูเดื่อ,แจระแม,เมืองอุบลราชธานี,อุบลราชธานี,34000,kd6school@gmail.com,-,แจระแม,0-4520-6131,-,1 พฤษภาคม 2483,15,15,ขนาดเล็ก,มีไฟฟ้า,10,58,6,06 สิงหาคม 2562 เวลา 14:28:05 น.
23,1034710011,34010027,710011,บ้านทัพไทย,tupthai,นายจิรชัย แสไพศาล,อนุบาล-ประถมศึกษา,,หมู่ 7 บ้านทัพไทย,แจระแม,เมืองอุบลราชธานี,อุบลราชธานี,34000,tt7school@gmail.com,-,แจระแม,918354420,-,2 กรกฎาคม 2507,10,10,ขนาดเล็ก,มีไฟฟ้า,5,17,8,12 มิถุนายน 2562 เวลา 09:17:49 น.
24,1034710012,34010028,710012,บ้านหนองแก,BANNONGKAE,นางมยุรฉัตร ศรีทา,อนุบาล-ประถมศึกษา,,หมู่ 4 บ้านหนองแก,แจระแม,เมืองอุบลราชธานี,อุบลราชธานี,34000,,,แจระแม,0-4528-1960,,-,15,15,ขนาดเล็ก,มีไฟฟ้า,9,30,7,12 มิถุนายน 2560 เวลา 09:36:04 น.
25,1034710006,34010029,710006,วัดท่าวังหิน,watthawanghin,นางไกรสมร หินกล้า,อนุบาล-ประถมศึกษา,,หมู่ 0 ท่าวังหิน,ในเมือง,เมืองอุบลราชธานี,อุบลราชธานี,34000,watthasc@hotmail.com,,เทศบาลนครอุบลราชธานี,0-4524-1827,,13 มีนาคม 2518,2,2,ขนาดเล็ก,มีไฟฟ้า,4,21,8,25 มิถุนายน 2562 เวลา 10:35:03 น.
26,1034710015,34010031,710015,เมืองอุบล,meuangubon,-,อนุบาล-ประถมศึกษา,,หมู่ 0 นาควาย,ในเมือง,เมืองอุบลราชธานี,อุบลราชธานี,34000,meuang_sc@hotmail.com,muangubonschool.ac.th,เทศบาลนครอุบลราชธานี,0-4531-3472,45313472,22 เมษายน 2490,2,2,ขนาดกลาง,มีไฟฟ้า,23,254,12,26 มิถุนายน 2562 เวลา 11:31:34 น.
27,1034710001,34010032,710001,อุบลวิทยาคม,UBONWITTHAYAKHOM,นายเฉลิมพล เกตุมาตย์,อนุบาล-ประถมศึกษา,,หมู่ 0 387 ถนนสรรพสิทธิ์,ในเมือง,เมืองอุบลราชธานี,อุบลราชธานี,34000,ubonwitschool@hotmail.com,www.ubonwit.ac.th,อุบลราชธานี,0-4525-4784,45254784,08/07/2440,1,1,ขนาดใหญ่พิเศษ,มีไฟฟ้า,86,1853,62,27 มิถุนายน 2562 เวลา 13:03:57 น.
28,1034710002,34010033,710002,มูลนิธิวัดศรีอุบลรัตนาราม(ในพระอุปถัมภ์สมเด็จพระเจ,MOONLANITHIWATSRIUBONRATTANARAM,นายสันติพงศ์ โนนจันทร์,อนุบาล-ประถมศึกษา,,หมู่ 0 ถนนศรีณรงค์,ในเมือง,เมืองอุบลราชธานี,อุบลราชธานี,34000,schoolsriubon@gmail.com,www.sriubon.ac.th,อุบลราชธานี,"0-4525-5037,0-4",45245476,14/11/2514,0.5,0.4,ขนาดใหญ่พิเศษ,มีไฟฟ้า,133,2415,66,17 มิถุนายน 2562 เวลา 13:47:57 น.
29,1034710003,34010034,710003,อนุบาลอุบลราชธานี,Anubanubonratchathani School,ดร.เสมอ สร้อยคำ,อนุบาล-ประถมศึกษา,,หมู่ 0 150 ถนนราชบุตร,ในเมือง,เมืองอุบลราชธานี,อุบลราชธานี,34000,anubanubon@hotmail.com,www.anubanubon.ac.th,เทศบาลนครอุบลราชธานี,0-4524-5301,45245482,24/6/2487,1.5,1,ขนาดใหญ่พิเศษ,มีไฟฟ้า,146,3591,103,23 มกราคม 2563 เวลา 09:30:28 น.
30,1034710004,34010035,710004,ปทุมวิทยากร,pathumwittakorn,นายวัฒน์ วงศ์คำพันธ์,อนุบาล-มัธยมศึกษาตอนปลาย,,หมู่ - หนองแวง,ในเมือง,เมืองอุบลราชธานี,อุบลราชธานี,34000,patumwit@hotmail.com,patumwit.ac.th,เทศบาลนครอุบลราชธานี,0-4525-5314,0-4525-6130,17 พฤษภาคม พ.ศ. 2481,3,3,ขนาดใหญ่,มีไฟฟ้า,90,1526,49,24 พฤษภาคม 2562 เวลา 18:08:11 น.
31,1034710005,34010036,710005,บ้านปากห้วยวังนอง,BANPAKHUAYWANGNONG SCHOOL,นายสมคิด ไกรยสิทธิ์,อนุบาล-ประถมศึกษา,,หมู่ 6 ท่าเตาไห,ปทุม,เมืองอุบลราชธานี,อุบลราชธานี,34000,,,ปทุม,0-4524-4009,45244009,05/10/2505,5,5,ขนาดกลาง,มีไฟฟ้า,21,277,15,08 มิถุนายน 2561 เวลา 10:19:37 น.
32,1034710045,34010037,710045,บ้านสร้างหมากแข้ง,sangmarkhang,นายทินกร อัครศรีชัยโรจน์,อนุบาล-ประถมศึกษา,,หมู่ 7 สร้างหมากแข้ง,ปะอาว,เมืองอุบลราชธานี,อุบลราชธานี,34000,Sangmargkhang@hotmail.com,,ปะอาว,045-959395,-,09/02/2517,25,25,ขนาดเล็ก,มีไฟฟ้า,7,42,8,09 มิถุนายน 2562 เวลา 18:30:20 น.
33,1034710042,34010038,710042,บ้านปะอาว,paaoschool,ว่าที่ ร้อยตรีอุดม ร่วมรักษ์,อนุบาล-มัธยมศึกษาตอนต้น,เซิมโพธิ์,หมู่ 3 บ้านปะอาว,ปะอาว,เมืองอุบลราชธานี,อุบลราชธานี,34000,udomruam2562@gmail.com,www.paaoschool.ac.th,ปะอาว,45840444,45840444,2460,22,22,ขนาดกลาง,มีไฟฟ้า,24,352,13,19 กุมภาพันธ์ 2562 เวลา 06:44:33 น.
34,1034710043,34010039,710043,บ้านข่าโคม,KHAKOM,นางณัฐธิดา แสงใส,อนุบาล-ประถมศึกษา,เซิมโพธิ์,หมู่ 1 ข่าโคม,ปะอาว,เมืองอุบลราชธานี,อุบลราชธานี,34000,Jintana2555@yahoo.com,,ปะอาว,0-4537-0321,,2478,25,25,ขนาดเล็ก,มีไฟฟ้า,6,58,8,25 พฤษภาคม 2562 เวลา 20:49:12 น.
35,1034710061,34010040,710061,บ้านนาเมือง,bannamuang,นายนัทธวัฒน์ พงศ์โพธิ์เอก,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 2 บ้านนาเมือง,ไร่น้อย,เมืองอุบลราชธานี,อุบลราชธานี,34000,Bannamuangm1@gmail.com,ubon.obec.go.th/school/namueng,ไร่น้อย,0-4531-3264,0-4531-3264,2483,6,6,ขนาดเล็ก,มีไฟฟ้า,10,72,11,05 พฤศจิกายน 2562 เวลา 10:37:14 น.
36,1034710062,34010041,710062,บ้านนามึน,Ban namuen,นายปรีชา สุขศรี,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 10 บ้านนามึน,ไร่น้อย,เมืองอุบลราชธานี,อุบลราชธานี,34000,Namuenschool2525@gmail.com,data.bopp-obec.info/web/?School_ID=1034710062,ไร่น้อย,081-5593546,-,พ.ศ. 2479,16,16,ขนาดกลาง,มีไฟฟ้า,16,153,12,19 มิถุนายน 2562 เวลา 09:58:54 น.
37,1034710064,34010043,710064,กิตติญาณอุปถัมภ์,kittiyanupatum,นายวุฒิชัย ไชยรัตน์,อนุบาล-ประถมศึกษา,,หมู่ 15 ดงแสนสุข,ไร่น้อย,เมืองอุบลราชธานี,อุบลราชธานี,34000,kittiyanupatum@gmail.com,https://data.bopp-obec.info/web/?School_ID=1034710064,ไร่น้อย,094-3935872,,2521,9.3,9.3,ขนาดเล็ก,มีไฟฟ้า,8,37,8,28 ตุลาคม 2562 เวลา 09:39:01 น.
38,1034710059,34010044,710059,บ้านปลาดุก,praduk,นายอวยชัย สุทธัง,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 16 บ้านปลาดุก,ไร่น้อย,เมืองอุบลราชธานี,อุบลราชธานี,34000,praduk99@hotmail.com,www.pladugschool.ac.th,ไร่น้อย,0-4543-5301,,13 กันยายน 2478,12,12,ขนาดกลาง,มีไฟฟ้า,19,254,11,26 มิถุนายน 2562 เวลา 10:56:36 น.
39,1034710060,34010045,710060,บ้านยางลุ่ม,BANYANGLUM,นางนารอน ทับสกุล,อนุบาล-มัธยมศึกษาตอนต้น,จุมพล,หมู่ 4 บ้านยางลุ่ม,ไร่น้อย,เมืองอุบลราชธานี,อุบลราชธานี,34000,nua-on@hotmail.com,-,ไร่น้อย,0-45422551,-,2482,15,15,ขนาดกลาง,มีไฟฟ้า,15,95,12,31 ตุลาคม 2561 เวลา 18:13:53 น.
40,1034710007,34010046,710007,กองบินอุบลสงเคราะห์,Kongbinubonsongkro,-,อนุบาล-ประถมศึกษา,,หมู่ 18 บ้านนิคมจัดสรร,ไร่น้อย,เมืองอุบลราชธานี,อุบลราชธานี,34000,kongbinubon@gmail.com,http://data.bopp-obec.info/web/?School_ID=1034710007,อุบลราชธานี,0-4524-4508,,2512,5,5,ขนาดเล็ก,มีไฟฟ้า,0,0,0,28 พฤษภาคม 2561 เวลา 10:32:22 น.
41,1034710014,34010047,710014,บ้านทุ่งขุนใหญ่,BANTHUNG KHUN YAI SCHOOL,นายกาฬเนตร ยืนสุข,อนุบาล-ประถมศึกษา,,หมู่ 3 บ้านทุ่งขุนใหญ่,หนองขอน,เมืองอุบลราชธานี,อุบลราชธานี,34000,Banthungkunyai@gmail.com,,หนองขอน,0-4537-0690,,2467,14,14,ขนาดกลาง,มีไฟฟ้า,12,123,8,31 พฤษภาคม 2562 เวลา 13:15:00 น.
42,1034710044,34010048,710044,บ้านดอนชี (ศิริจันทรานุสรณ์),donchee school,นายวิสิทธิ์ ศรีไหม,อนุบาล-ประถมศึกษา,,หมู่ 8 บ้านดอนชี,หนองขอน,เมืองอุบลราชธานี,อุบลราชธานี,34000,krupan2505@gmail.com,,หนองขอน,0-4534-4477,-,15/12/2483,22,22,ขนาดเล็ก,มีไฟฟ้า,4,40,9,21 มิถุนายน 2561 เวลา 10:50:12 น.
43,1034710041,34010049,710041,บ้านเชือก(ทวีปัญญา),BANCHEUK(TAWEEPANYA),นายชำนาญศิลป์ กระดาดแดง,อนุบาล-ประถมศึกษา,,หมู่ 5 บ้านเชือก,หนองขอน,เมืองอุบลราชธานี,อุบลราชธานี,34000,,,หนองขอน,0-4537-0316,,2490,15,15,ขนาดเล็ก,มีไฟฟ้า,5,27,8,28 พฤษภาคม 2561 เวลา 10:43:14 น.
44,1034710038,34010050,710038,บ้านหนองไหล(พุธเพิ่มวัฒนราษฎร์),bannonglaiputpermwattanarat,นายสุชาติ ธารารมย์,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 1 บ้านหนองไหล,หนองขอน,เมืองอุบลราชธานี,อุบลราชธานี,34000,bannonglaischool@gmail.com,data.bopp-obec.info/web/?School_ID=1034710038,หนองขอน,811862901,,02/07/2462,16,16,ขนาดกลาง,มีไฟฟ้า,18,251,11,04 กุมภาพันธ์ 2562 เวลา 10:09:21 น.
45,1034710039,34010051,710039,บ้านหนองช้าง,Nongchang,นายธานี ไชยรักษ์,อนุบาล-ประถมศึกษา,,หมู่ 7 บ้านหนองช้าง,หนองขอน,เมืองอุบลราชธานี,อุบลราชธานี,34000,nongchang.ubn1@gmail.com,www.nongchang.ac.th,อบต.หนองขอน,0-4534-4191,045-344191,1 ส.ค. 2476,20,20,ขนาดกลาง,มีไฟฟ้า,14,196,8,14 มกราคม 2563 เวลา 10:57:18 น.
46,1034710023,34010053,710023,ชุมชนบ้านหนองบ่อ(วิจิตรราษฎร์สามัคคี),Chamchanbannongbo,นางอุบลวรรณ หอมสิน,อนุบาล-ประถมศึกษา,,หมู่ 1 บ้านหนองบ่อ,หนองบ่อ,เมืองอุบลราชธานี,อุบลราชธานี,34000,-,-,หนองบ่อ,-,-,10 มิ.ย.2499,25,25,ขนาดกลาง,มีไฟฟ้า,11,260,12,26 มิถุนายน 2562 เวลา 10:51:57 น.
47,1034710024,34010054,710024,บ้านมะเขือ,banmakua,นายบรรณเพ็ญ เครือประสาร,อนุบาล-ประถมศึกษา,,หมู่ 5 บ้านมะเขือ,หนองบ่อ,เมืองอุบลราชธานี,อุบลราชธานี,34000,-,http://www.makhuaschool.com/,หนองบ่อ,0-45840251,,31052483,25,25,ขนาดเล็ก,มีไฟฟ้า,5,60,8,04 ธันวาคม 2561 เวลา 11:06:13 น.
48,1034710025,34010055,710025,บ้านท่าสนามชัย,BANTASANAMCHAI,นายเลอไทย ไชยกาล,อนุบาล-ประถมศึกษา,,หมู่ 13 บ้านท่าสนามชัย,หนองบ่อ,เมืองอุบลราชธานี,อุบลราชธานี,34000,tasanam@thaimail.com,,หนองบ่อ,0-4537-0315,,16 มิถุนายน 2482,25,25,ขนาดเล็ก,มีไฟฟ้า,7,54,8,18 มิถุนายน 2562 เวลา 16:12:05 น.
49,1034710026,34010056,710026,บ้านจานตะโนน,Banjantanon,นายเสนอ ศรไชย,อนุบาล-ประถมศึกษา,,หมู่ 10 บ้านจานตะโนน,หนองบ่อ,เมืองอุบลราชธานี,อุบลราชธานี,34000,jantanonsch@gmail.com,,หนองบ่อ,899494705,-,13 พฤษภาคม 2483,30,30,ขนาดเล็ก,มีไฟฟ้า,8,115,8,01 กรกฎาคม 2562 เวลา 13:51:37 น.
50,1034710027,34010057,710027,บ้านโพนงาม(พูลเพิ่มวิทยาคาร),Banponengam,นายสุฤทธิ์ โทมุลตรี,อนุบาล-ประถมศึกษา,,หมู่ 6 โพนงาม,หนองบ่อ,เมืองอุบลราชธานี,อุบลราชธานี,34000,ponengam66@gmail.com,,หนองบ่อ,08-5682-7525,-,21 พฤษภาคม 2481,25,25,ขนาดเล็ก,มีไฟฟ้า,7,47,8,29 ตุลาคม 2561 เวลา 15:19:35 น.
51,1034710028,34010058,710028,บ้านดงบัง(อาทรราษฎร์บำรุง),Bandongbang,นายบัณฑิต จันทน์โยธา,อนุบาล-ประถมศึกษา,,หมู่ 8 ดงบัง,หนองบ่อ,เมืองอุบลราชธานี,อุบลราชธานี,34000,dongbangschool2562@gmail.com,http://data.bopp-obec.info/web/?School_ID=1034710028,อบต.หนองบ่อ,0-4584-0224,-,26 ธันวาคม 2467,28,28,ขนาดเล็ก,มีไฟฟ้า,6,87,8,05 พฤศจิกายน 2562 เวลา 14:02:44 น.
52,1034710049,34010059,710049,บ้านหนองก่านคำไผ่,Ban Nongkankhamphai,นายนคร สิทธิธรรม,อนุบาล-ประถมศึกษา,,หมู่ 12 บ้านหนองก่าน,หัวเรือ,เมืองอุบลราชธานี,อุบลราชธานี,34000,-,-,หัวเรือ,-,-,1 พ.ค. 2517,15,15,ขนาดเล็ก,มีไฟฟ้า,11,84,8,05 พฤศจิกายน 2562 เวลา 14:11:07 น.
53,1034710057,34010060,710057,บ้านหนองมุก,NONGMOOK SCHOOL,นางพรปวีณ์ ศรีบุดดา,อนุบาล-ประถมศึกษา,,หมู่ 2 บ้านหนองมุก,หัวเรือ,เมืองอุบลราชธานี,อุบลราชธานี,34000,,,หัวเรือ,0-4537-0309,,,16,20,ขนาดเล็ก,มีไฟฟ้า,5,97,8,19 ตุลาคม 2561 เวลา 09:27:22 น.
54,1034710053,34010062,710053,ชุมชนบ้านหัวเรือ,chumchanbanhuar,นายวรชัย ศิริพัฒน์,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 3 บ้านหัวเรือ,หัวเรือ,เมืองอุบลราชธานี,อุบลราชธานี,34000,"้harue.2554@gmail,com",www.huarueschool.ac.th,หัวเรือ,0-4520-0488,,9 กรกฎาคม 2462,16,16,ขนาดกลาง,มีไฟฟ้า,14,159,11,13 กรกฎาคม 2560 เวลา 09:32:05 น.
55,1034710054,34010063,710054,บ้านหนองจำนัก,bannongjumnuk school,นายวีระ วีระชาติ,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 8 บ้านหนองจำนัก,หัวเรือ,เมืองอุบลราชธานี,อุบลราชธานี,34000,nongjumnuksc@gmail.com,http://www.nongjumnukschool.blogspot.com/,หัวเรือ,08-1999-2313,-,5 มีนาคม 2517,20,20,ขนาดกลาง,มีไฟฟ้า,17,139,11,31 ตุลาคม 2561 เวลา 19:07:25 น.
56,1034710056,34010065,710056,บ้านสำราญ,SUMRAN,นายณรงค์ ชารีชุม,อนุบาล-ประถมศึกษา,,หมู่ 7 บ้านสำราญ,หัวเรือ,เมืองอุบลราชธานี,อุบลราชธานี,34000,sumran.school.65@gmail.com,http://202.143.141.133/school/34010065/,หัวเรือ,862644091,,01/04/2489,21,21,ขนาดเล็ก,มีไฟฟ้า,6,61,9,05 มิถุนายน 2562 เวลา 09:29:09 น.
57,1034710175,34010066,710175,บ้านกลางใหญ่,Banklangyai,นายบุญจันทร์ วงศ์สูง,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 1 บ้านกลางใหญ่,กลางใหญ่,เขื่องใน,อุบลราชธานี,34320,klangyaischool2562@gmail.com,data.bopp-obec.info/web/?School_ID=1034710175,กลางใหญ่,45953650,-,พ.ศ.2453,70,22,ขนาดเล็ก,มีไฟฟ้า,14,92,8,16 พฤศจิกายน 2562 เวลา 22:46:24 น.
58,1034710176,34010067,710176,ประชานุเคราะห์วิทยา,prachanucourvittaya,นายวิรัตน์ ญาณะรมย์,อนุบาล-ประถมศึกษา,,หมู่ 5 บ้านสวน,กลางใหญ่,เขื่องใน,อุบลราชธานี,34320,s_pracha_k@hotmail.com,,กลางใหญ่,0-4522-7111,,25 มิถุนายน 2481,60,20,ขนาดเล็ก,มีไฟฟ้า,5,32,6,25 พฤษภาคม 2560 เวลา 10:27:02 น.
