11,1095440081,95020030,440081,นิคมสร้างตนเองพัฒนาภาคใต้ 10,Nikkomsangtonangpatanapaktai10,นางสาวรินลณี กาเต๊ะ,อนุบาล-ประถมศึกษา,,หมู่ 7 เขาน้ำตก,ตลิ่งชัน,บันนังสตา,ยะลา,95130,-,-,ตลิ่งชัน,073-360551,-,22/5/2521,30,30,ขนาดเล็ก,มีไฟฟ้า,9,60,9,27 มิถุนายน 2562 เวลา 11:20:56 น.
12,1095440082,95020031,440082,นิคมสร้างตนเองพัฒนาภาคใต้ 11,nikomsangtoneangpattanpaktai 11 school,นางสาวศิริภา ไชยนุ้ย,อนุบาล-ประถมศึกษา,,หมู่ 5 ตาเอียด,ตลิ่งชัน,บันนังสตา,ยะลา,95130,-,203.172.183.119/~nikom11/index.php?name=personnel&file=detail,ตลิ่งชัน,073-720054,-,2520,23,23,ขนาดเล็ก,มีไฟฟ้า,13,100,8,11 มิถุนายน 2562 เวลา 13:05:06 น.
13,1095440083,95020032,440083,บ้านตะบิงติงงีสามัคคี,BANTABINGTINGNGEESAMAKKEE,นางสุมาลี วัฒนา,อนุบาล-ประถมศึกษา,,หมู่ 13 ปาลอบาตะ,ตลิ่งชัน,บันนังสตา,ยะลา,95130,bk.tabingsamakkee@gmail.com,,ตลิ่งชัน,073-282182,,17/6/1983,7,7,ขนาดเล็ก,มีไฟฟ้า,15,110,8,06 พฤศจิกายน 2562 เวลา 13:26:22 น.
14,1095440084,95020033,440084,บ้านคีรีลาดพัฒนา,Ban keereelad pattana,-,อนุบาล-ประถมศึกษา,,หมู่ 9 คีรีลาด,ตลิ่งชัน,บันนังสตา,ยะลา,95130,,,ตลิ่งชัน,,,1 ธันวาคม 2532,20,20,ขนาดเล็ก,มีไฟฟ้า,9,75,8,27 มิถุนายน 2562 เวลา 11:01:40 น.
15,1095440073,95020034,440073,นิคมสร้างตนเองพัฒนาภาคใต้ 3,Nikom Sang Ton Eng Phatthana Phak Tai 3,นายสมพงศ์ สุขมล,อนุบาล-ประถมศึกษา,,หมู่ 1 ก.ม. 26 นอก,ตาเนาะปูเต๊ะ,บันนังสตา,ยะลา,95130,-,-,ตาเนาะปูเต๊ะ,073-360711,-,พ.ศ.2489,20,20,ขนาดเล็ก,มีไฟฟ้า,10,42,9,13 มิถุนายน 2561 เวลา 11:05:05 น.
16,1095440074,95020035,440074,นิคมสร้างตนเองพัฒนาภาคใต้ 13,NIKOM13,นางสาวเสาวภางค์ มโนภักดี,อนุบาล-ประถมศึกษา,,หมู่ 7 ซอยเหมือง,ตาเนาะปูเต๊ะ,บันนังสตา,ยะลา,95130,hayat_039@hotmail.com,,ตาเนาะปูเต๊ะ,,,16 พฤษภาคม 2523,20,20,ขนาดเล็ก,มีไฟฟ้า,10,38,8,19 พฤศจิกายน 2562 เวลา 11:46:32 น.
17,1095440069,95020036,440069,บ้านทำนบ,Ban Thamnop School,นางพิไลลักษณ์ สุขเทพ,อนุบาล-ประถมศึกษา,,หมู่ 5 ทำนบ,ตาเนาะปูเต๊ะ,บันนังสตา,ยะลา,95130,tamnob_school@hotmail.com,banthamnob school,ตาเนาะปูเต๊ะ,073-283086,,พ.ศ.2481,20,20,ขนาดกลาง,มีไฟฟ้า,19,117,8,19 มิถุนายน 2561 เวลา 18:48:41 น.
18,1095440070,95020037,440070,บ้านตาเนาะปูเต๊ะ,tanohputeh,นางสาวจิรัติกาล โยธาทิพย์,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 4 ตาเนาะปูเต๊ะ,ตาเนาะปูเต๊ะ,บันนังสตา,ยะลา,95130,tanohputeh_shc@hotmail.com,www.tanohputeh.com,ตาเนาะปูเต๊ะ,073-283102,073-283103,1 เมษายน 2475,11,11,ขนาดกลาง,มีไฟฟ้า,41,340,13,28 มิถุนายน 2562 เวลา 10:50:31 น.
19,1095440071,95020038,440071,บ้านตาเนาะปูเต๊ะใน,Bantanorputaenai,นางสาวแสงดาว หะสาเมาะ,อนุบาล-ประถมศึกษา,,หมู่ 9 ตาเนาะปูเต๊ะใน,ตาเนาะปูเต๊ะ,บันนังสตา,ยะลา,95130,tanohnai@gmail.com,203.172.183.119/~tanorputaenai,ตาเนาะปูเต๊ะ,,,12/7/2506,13,13,ขนาดกลาง,มีไฟฟ้า,21,157,8,14 มิถุนายน 2562 เวลา 08:59:21 น.
20,1095440072,95020039,440072,นิคมสร้างตนเองพัฒนาภาคใต้ 2,NIKOMSANGTONAENGPATTANAPHAKTAI 2,นายจร แก้วหาญ,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 2 ก.ม. 26 ใน,ตาเนาะปูเต๊ะ,บันนังสตา,ยะลา,95000,Chatchai.cheeze@gmail.com,,ตาเนาะปูเต๊ะ,,,ปีพ.ศ. 2508,17.5,17.4,ขนาดกลาง,มีไฟฟ้า,25,134,11,19 มิถุนายน 2562 เวลา 13:45:22 น.
21,1095440068,95020040,440068,บ้านรานอ,banrano,นายสุรศักดิ์ บุญราช,อนุบาล-ประถมศึกษา,,หมู่ 3 กาสัง,ตาเนาะปูเต๊ะ,บันนังสตา,ยะลา,95130,banrano.sc@hotmail.com,-,ตาเนาะปูเต๊ะ,073-283087,,24/10/2500,14,14,ขนาดกลาง,มีไฟฟ้า,18,232,9,30 ตุลาคม 2562 เวลา 15:50:18 น.
22,1095440096,95020041,440096,บ้านตังกาเด็ง,TANGKADENG,นายภาสกร แก้ววิชิต,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 3 บันนังบูโบ,ถ้ำทะลุ,บันนังสตา,ยะลา,95130,tangkadeng.school@gmail.com,www.tangkadengschool.ac.th,ถ้ำทะลุ,073-261174,073-261174,2483,15,15,ขนาดกลาง,มีไฟฟ้า,24,170,11,23 มิถุนายน 2562 เวลา 10:59:47 น.
23,1095440085,95020042,440085,บันนังสตาอินทรฉัตรมิตรภาพที่ 200 ที่ระลึก ส.ร.อ.,BANNANGSATAINTARACHAT,นางประไพ ปุยุ,อนุบาล-ประถมศึกษา,,หมู่ 2 บันนังสตา,บันนังสตา,บันนังสตา,ยะลา,95130,Intrachut200@้hotmail.com,-,บันนังสตา,073-289441,73289225,01/04/2462,0.8,0.1,ขนาดใหญ่,มีไฟฟ้า,40,629,18,24 มิถุนายน 2562 เวลา 11:23:45 น.
24,1095440086,95020043,440086,บ้านป่าหวัง,panpawang,นายฮัมดิลละห์ เจ๊ะเลาะ,อนุบาล-ประถมศึกษา,,หมู่ 1 ป่าหวัง,บันนังสตา,บันนังสตา,ยะลา,95130,,,บันนังสตา,073-289572,,2480,2,2,ขนาดกลาง,มีไฟฟ้า,23,218,8,25 มิถุนายน 2562 เวลา 10:52:36 น.
25,1095440087,95020044,440087,บ้านวังหิน,banwanghin,นางสาวชฎาธาร หมานสะยะ,อนุบาล-ประถมศึกษา,,หมู่ 8 วังหิน,บันนังสตา,บันนังสตา,ยะลา,95130,mark_4155@live.com,,บันนังสตา,,,พ.ศ.2506,6,6.5,ขนาดเล็ก,มีไฟฟ้า,13,71,9,09 มิถุนายน 2562 เวลา 01:41:35 น.
26,1095440088,95020045,440088,บ้านเตาปูน (ธนาคารกรุงเทพ 16),bantaopoon school,นางสาวยามีล๊ะ หะรง,อนุบาล-ประถมศึกษา,,หมู่ 3 เงาะกาโป,บันนังสตา,บันนังสตา,ยะลา,95130,bantaopoonschool.nangta@gmail.com,,บันนังสตา,073-289442,73289442,17 พฤษภาคม 2512,1,1,ขนาดกลาง,มีไฟฟ้า,32,361,11,30 ตุลาคม 2561 เวลา 14:34:17 น.
27,1095440089,95020046,440089,บ้านบันนังกูแว,banbunnangkuwae,นางสาวภัทรนรินทร์ โรจน์ศิริตระกูล,อนุบาล-ประถมศึกษา,,หมู่ 4 บันนังกูแว,บันนังสตา,บันนังสตา,ยะลา,95130,440089@hotmail.co.th,-,บันนังสตา,073-201823,,2506,4.26,4.26,ขนาดกลาง,มีไฟฟ้า,17,92,8,26 มิถุนายน 2562 เวลา 13:46:19 น.
28,1095440090,95020047,440090,บ้านเจาะปันตัง,banchokpantang,นางนารถฤดี ชอบทำเหมือน,อนุบาล-ประถมศึกษา,,หมู่ 9 เจาะปันตัง,บันนังสตา,บันนังสตา,ยะลา,95130,nangta090@hotmail.com,,บันนังสตา,073-289573,-,พ.ศ 2497,4,4,ขนาดกลาง,มีไฟฟ้า,16,152,8,14 มิถุนายน 2562 เวลา 12:56:21 น.
29,1095440093,95020048,440093,บ้านกาโสด,BANKASOD,นายพีรดนย์ การดี,อนุบาล-ประถมศึกษา,,หมู่ 5 กาโสด,บันนังสตา,บันนังสตา,ยะลา,95130,,bankasod.com,บันนังสตา,073-201735,,12 กรกฎาคม 2506,7,7,ขนาดกลาง,มีไฟฟ้า,17,185,8,10 มิถุนายน 2562 เวลา 08:44:46 น.
30,1095440094,95020049,440094,บ้านธารทิพย์,BanThantip,นางฮายาตี มามะ,อนุบาล-ประถมศึกษา,,หมู่ 6 บือซู,บันนังสตา,บันนังสตา,ยะลา,95130,,203.172.183.119/~thantip/,บันนังสตา,073-360609,-,20/03/2511,15,15,ขนาดกลาง,มีไฟฟ้า,23,287,8,13 พฤศจิกายน 2562 เวลา 14:43:24 น.
31,1095440097,95020050,440097,บ้านบางลาง,banbanglang,นายอับดุลรอห์มัน บาเน็ง,อนุบาล-ประถมศึกษา,,หมู่ 3 ตันหยงนากอ,บาเจาะ,บันนังสตา,ยะลา,95130,banbanglang097@gmail.com,-,บาเจาะ,-,-,2516,9,8,ขนาดกลาง,มีไฟฟ้า,22,347,9,28 ตุลาคม 2562 เวลา 13:11:59 น.
32,1095440091,95020051,440091,บ้านบาเจาะ,banbachok,นายอดินันท์ สำเร,อนุบาล-ประถมศึกษา,,หมู่ 2 บาเจาะ,บาเจาะ,บันนังสตา,ยะลา,95130,banbachok@hotmail.com,-,องค์การบริหารส่วนตำบลบาเจาะ,73299300,-,2414,2,2,ขนาดกลาง,มีไฟฟ้า,31,280,10,08 พฤศจิกายน 2562 เวลา 13:28:36 น.
33,1095440092,95020052,440092,บ้านสาคู,BAN SAKOO,นายมาหะมะ กอสิง,อนุบาล-ประถมศึกษา,,หมู่ 4 บียอ,บาเจาะ,บันนังสตา,ยะลา,95130,Bansakhu.school@gmail.com,-,บาเจาะ,73360659,-,01/05/1427,8.59,8.59,ขนาดเล็ก,มีไฟฟ้า,19,112,9,20 พฤศจิกายน 2562 เวลา 10:59:35 น.
34,1095440115,95020067,440115,บ้านปาแดรู,Padaeru school,นายอิสเหาะ แมดือราแม,อนุบาล-ประถมศึกษา,,หมู่ 1 ปาแดรู,กาตอง,ยะหา,ยะลา,95120,pdrschool@hotmail.co.th,,กาตอง,073-265055,,1 สิงหาคม 2497,65,7,ขนาดกลาง,มีไฟฟ้า,19,371,12,16 มิถุนายน 2562 เวลา 13:41:37 น.
35,1095440116,95020068,440116,บ้านเจาะตาแม,banjohtamae,นายวินิต ด้วงเอียด,อนุบาล-ประถมศึกษา,,หมู่ 4 เจาะตาแม,กาตอง,ยะหา,ยะลา,95120,,www.johtamaeschool.com,กาตอง,73299832,,17 พฤษภาคม 2509,40,10,ขนาดกลาง,มีไฟฟ้า,17,320,9,05 พฤศจิกายน 2562 เวลา 14:27:55 น.
36,1095440117,95020069,440117,บ้านบูเก๊ะฆลูโฆ,Bukekklukho,นายมัตรอวี บือราเฮง,อนุบาล-ประถมศึกษา,,หมู่ 3 บูเก๊ะฆลูโฆ,กาตอง,ยะหา,ยะลา,95120,bukit2555@hotmail.com,bukitkhlukor school.com,อบต. กาตอง,073-360545,073-360545,29/11/2442,60,12,ขนาดกลาง,มีไฟฟ้า,20,136,9,29 มิถุนายน 2562 เวลา 19:32:27 น.
37,1095440118,95020070,440118,บ้านกาตอง,Bankatong,นางอุษณีย์ ยาโกะ,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 2 บลูกาซือไร,กาตอง,ยะหา,ยะลา,95120,bankatongschool@gmail.com,,กาตอง,980863076,73265045,10/05/2479,32,8,ขนาดกลาง,มีไฟฟ้า,37,257,11,13 มิถุนายน 2562 เวลา 10:40:26 น.
38,1095440119,95020071,440119,บ้านตาชี,Bantachee,นางสาวลัดดาวัลย์ ยอดพิทักษ์,อนุบาล-ประถมศึกษา,,หมู่ 2 นอก,ตาชี,ยะหา,ยะลา,95120,bantacheeschool@gmail.com,,ตาชี,073-271104,73271104,18 กุมภาพันธ์ 2474,42.7,12,ขนาดเล็ก,มีไฟฟ้า,10,77,8,14 มิถุนายน 2562 เวลา 08:26:53 น.
39,1095440101,95020072,440101,บ้านบาโงยซิแน,Bangoisinae,นายประภาส ชูปาน,อนุบาล-ประถมศึกษา,,หมู่ 3 ลีมาปูโร๊ะ,บาโงยซิแน,ยะหา,ยะลา,95120,mariah955@gmail.com,,บาโงยซิแน,810988647,,5 กรกฏาคม 2477,50,7,ขนาดกลาง,มีไฟฟ้า,17,365,10,16 กันยายน 2562 เวลา 14:32:43 น.
40,1095440102,95020073,440102,บ้านซีเยาะ,BAN SEEYOH SCHOOL,นายอาชิ เพ็ญรดา,อนุบาล-ประถมศึกษา,,หมู่ 5 ซีเยาะ,บาโงยซิแน,ยะหา,ยะลา,95120,Seyoh.school@gmail.com,,บาโงยซิแน,087-2859424,-,2509,64,12,ขนาดกลาง,มีไฟฟ้า,37,470,15,17 มิถุนายน 2562 เวลา 12:59:09 น.
41,1095440108,95020074,440108,ราษฎร์อุทิศ (ปูแล),RASUTIS (PUlAE),นางสาวกัลยา หัสบดีสุนทร,อนุบาล-ประถมศึกษา,,หมู่ 8 บ้านบาโย,บาโร๊ะ,ยะหา,ยะลา,95120,rasutis.sch@gmail.com,,บาโร๊ะ,73299543,-,13/5/2502,50,1,ขนาดกลาง,มีไฟฟ้า,16,166,8,13 มิถุนายน 2562 เวลา 08:50:23 น.
42,1095440109,95020075,440109,บ้านตันหยง,BANTANYONG,นายพิชัย คงศรี,อนุบาล-ประถมศึกษา,,หมู่ 2 ตันหยง,บาโร๊ะ,ยะหา,ยะลา,95120,tanyong_yaha@hotmail.co.th,,บาโระ,073-218006,0,2482,39,4,ขนาดกลาง,มีไฟฟ้า,26,408,13,26 มิถุนายน 2562 เวลา 10:14:11 น.
43,1095440110,95020076,440110,บ้านลีตอ,banleetor,นายฮูเซ็น คงศรีวีรพันธ์,อนุบาล-ประถมศึกษา,,หมู่ 3 ลีตอ,บาโร๊ะ,ยะหา,ยะลา,95120,yaha8@thaimail.com,www.banleetor.ac.th,บาโระ,073-360549,73360549,10 กรกฎาคม 2498,35,5,ขนาดกลาง,มีไฟฟ้า,16,161,8,23 มิถุนายน 2562 เวลา 22:18:13 น.
44,1095440111,95020077,440111,บ้านเกล็ดแก้ว(ซีเซะ),kledkaew,นายเอกพงษ์ ศรีสุวรรณ์,อนุบาล-ประถมศึกษา,,หมู่ 5 ซีเซะ,บาโร๊ะ,ยะหา,ยะลา,95120,Kledkaew.sch1@gmail.com,,บาโร๊ะ,073-291273,-,11/05/2493,35,1.5,ขนาดกลาง,มีไฟฟ้า,22,271,8,19 มิถุนายน 2562 เวลา 22:30:06 น.
45,1095440127,95020078,440127,บ้านตันหยง สาขาบ้านเตียง,Bantonyong Sakabanteanc,-,อนุบาล-ประถมศึกษา,,หมู่ 7 บ้านเตียง,บาโร๊ะ,ยะหา,ยะลา,95120,,,บาโร๊ะ,073-218600,,พ.ศ 2532,42,10,ขนาดเล็ก,มีไฟฟ้า,9,54,8,02 ธันวาคม 2562 เวลา 13:02:39 น.
46,1095440120,95020079,440120,บ้านปะแต,banpataeschool,นายพรชัย มณีรัตน์,อนุบาล-ประถมศึกษา,,หมู่ 6 ปะแต,ปะแต,ยะหา,ยะลา,95120,banpataeschool@hotmail.com,-,ปะแต,073-205053-4,-,พ.ศ.2477,32,8,ขนาดกลาง,มีไฟฟ้า,23,299,8,19 มิถุนายน 2562 เวลา 09:17:24 น.
47,1095440121,95020080,440121,บ้านบายอ,banbayor,นางสาวอรพิมล ดำด้วง,อนุบาล-ประถมศึกษา,,หมู่ 1 บายอ,ปะแต,ยะหา,ยะลา,95120,bayor2554@gmail.com,,ปะแต,073-360516,,2508,25,14,ขนาดกลาง,มีไฟฟ้า,19,262,9,15 พฤศจิกายน 2562 เวลา 23:47:16 น.
48,1095440122,95020081,440122,บ้านลือเน็ง,Lueneng,นางสะปีน๊ะ อายะ,อนุบาล-ประถมศึกษา,,หมู่ 2 ลือเน็ง,ปะแต,ยะหา,ยะลา,95120,-,-,ปะแต,-,-,2510,27,12,ขนาดกลาง,มีไฟฟ้า,18,125,9,13 มิถุนายน 2562 เวลา 10:59:23 น.
49,1095440123,95020082,440123,บ้านบาจุ,Banbaju,-,อนุบาล-ประถมศึกษา,,หมู่ 5 บาจุ,ปะแต,ยะหา,ยะลา,95120,,,ปะแต,073-205179,,2503,26,12,ขนาดเล็ก,มีไฟฟ้า,15,106,8,14 มิถุนายน 2562 เวลา 14:11:56 น.
50,1095440124,95020083,440124,ท่าละมัย,thalamai,นายอภินันต์ ติงสง่า,อนุบาล-ประถมศึกษา,,หมู่ 4 ฆอรอราแม,ปะแต,ยะหา,ยะลา,95120,thalamai2554@hotmail.com,,ปะแต,073-377056,,พ.ศ.2506,15,13,ขนาดกลาง,มีไฟฟ้า,20,173,9,19 พฤศจิกายน 2562 เวลา 11:41:44 น.
51,1095440125,95020084,440125,สามัคคี,SAMAKKEE,นางซูไฮนี แซะอาหลี,อนุบาล-ประถมศึกษา,,หมู่ 7 กาโต๊ะ,ปะแต,ยะหา,ยะลา,95120,smk.school65@gmail.com,ไม่มี,ปะแต,084-8603398,ไม่มี,16/05/2516,30,6,ขนาดเล็ก,มีไฟฟ้า,13,102,8,14 มิถุนายน 2562 เวลา 09:43:12 น.
52,1095440126,95020085,440126,บ้านหลักเขต,Banlakkhet,นายภาณุศักดิ์ ขุนทองปาน,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 9 หลักเขต,ปะแต,ยะหา,ยะลา,95120,banlakkhet@gmail.com,,ปะแต,073-360514,,18/05/2530,8,27,ขนาดกลาง,มีไฟฟ้า,31,214,11,02 ธันวาคม 2562 เวลา 15:33:27 น.
53,1095440105,95020086,440105,บ้านลากอ,Banlakor,นายอามีน อัลบุษรา,อนุบาล-ประถมศึกษา,,หมู่ 7 ลากอ,ยะหา,ยะหา,ยะลา,95120,Banlakor2562@gmail.com,,ยะหา,073-291339,73291521,03/05/2496,34.5,2.5,ขนาดกลาง,มีไฟฟ้า,39,524,17,21 พฤศจิกายน 2562 เวลา 13:01:13 น.
54,1095440106,95020087,440106,บ้านรัตนา,Ban Rattana,นางสาวอุไบด๊ะ เหตุหาก,อนุบาล-ประถมศึกษา,,หมู่ 9 กือเต,ยะหา,ยะหา,ยะลา,95120,-,-,อบต.ยะหา,-,-,23/05/2512,60,2,ขนาดเล็ก,มีไฟฟ้า,13,81,8,11 มิถุนายน 2562 เวลา 13:41:50 น.
55,1095440114,95020088,440114,อาสินศึกษา,ASINSEUKSA,นายมนตรี มะลี,อนุบาล-ประถมศึกษา,,หมู่ 6 อาเส็นใน,ยะหา,ยะหา,ยะลา,95120,asinseuksa@gmail.com,,ยะหา,073-291252,,1สิงหาคม 2497,58,4,ขนาดกลาง,มีไฟฟ้า,21,177,9,20 มิถุนายน 2562 เวลา 16:35:18 น.
56,1095440107,95020089,440107,บ้านยะหา,BANYAHA,นายนพปฎล เพชรขวัญ,อนุบาล-ประถมศึกษา,,หมู่ 2 ยะหา,ยะหา,ยะหา,ยะลา,95120,banyaha440@hotmail.com,,เทศบาลตำบลยะหา,073-291236,73291236,23/11/2463,42,0.2,ขนาดใหญ่,มีไฟฟ้า,43,486,14,14 มิถุนายน 2562 เวลา 10:53:54 น.
57,1095440113,95020090,440113,บ้านพงกูแว,pongkuwae,นายอัมพร เพชรโชติ,อนุบาล-ประถมศึกษา,,หมู่ 5 พงกูแว,ยะหา,ยะหา,ยะลา,95120,pongguwae@gmail.com,-,ยะหา,-,-,5 สิงหาคม 2503,58,5,ขนาดกลาง,มีไฟฟ้า,18,248,9,31 ตุลาคม 2562 เวลา 10:27:53 น.
58,1095440112,95020091,440112,บ้านละแอ,BANLAAE,นายอับดนอาซิด ขำนุรักษ์,อนุบาล-ประถมศึกษา,,หมู่ 1 ละแอ,ละแอ,ยะหา,ยะลา,95120,laae.scl@hotmail.com,,ละแอ,073-291348,73291080,5 มิถุนายน 2478,60,4,ขนาดกลาง,มีไฟฟ้า,22,174,9,30 ตุลาคม 2562 เวลา 14:30:15 น.
59,1095440103,95020092,440103,บ้านวังสำราญ,banwangsumran,นางวาริน ชูสุวรรณ,อนุบาล-ประถมศึกษา,,หมู่ 4 กูแบรายอ,ละแอ,ยะหา,ยะลา,95120,ariyaha889@gmail.com,,ละแอ,073-201821,,2 กุมภาพันธ์ 2503,68,10,ขนาดกลาง,มีไฟฟ้า,20,166,9,13 มิถุนายน 2562 เวลา 09:26:12 น.
60,1095440104,95020093,440104,บ้านเตรียมปัญญา,Banthreampunya School,นายอีซา ดิเส็ม,อนุบาล-ประถมศึกษา,,หมู่ 2 ตาเป๊าะ,ละแอ,ยะหา,ยะลา,95120,,203.172.183.119/~treampunya,ละแอ,073-216307,,18/04/2514,60,6,ขนาดเล็ก,มีไฟฟ้า,12,64,9,15 พฤศจิกายน 2562 เวลา 10:28:38 น.
61,1095440196,95020094,440196,บ้านบันนังดามา,BanBannangdama,นายมูฮำหมัดบูคอรี มะแอ,อนุบาล-ประถมศึกษา,,หมู่ 1 บันนังดามา,กาบัง,กาบัง,ยะลา,95120,bannangdama196@gmail.com,http://www.yala2.net/banbannangdama/index.php,กาบัง,073-258092,73258092,2503,78,5,ขนาดกลาง,มีไฟฟ้า,33,321,8,25 มิถุนายน 2562 เวลา 12:30:28 น.
62,1095440201,95020095,440201,บ้านนิบง,BANNIBONG,นางฮายาตี ทิวาสมาน,อนุบาล-ประถมศึกษา,,หมู่ 2 นิบง,กาบัง,กาบัง,ยะลา,95120,bannibong_edu@hotmail.co.th,,กาบัง,073-239143,,2477,48.5,4,ขนาดกลาง,มีไฟฟ้า,27,324,9,27 มิถุนายน 2562 เวลา 14:55:44 น.
63,1095440202,95020096,440202,บ้านลูโบ๊ะปันยัง,lubokpanyang,นางสาวริฟอัต ยีปาโละ,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 3 ลูโบ๊ะปันยัง,กาบัง,กาบัง,ยะลา,95120,lubokpanyang@gmail.com,203.172.183.119/~lubohpanyang,องค์การบริหารส่วนตำบลกาบัง,073-264319,73264319,2 พฤษภาคม 2496,82,10,ขนาดกลาง,มีไฟฟ้า,44,470,16,29 มิถุนายน 2561 เวลา 10:35:43 น.
64,1095440198,95020097,440198,บ้านยือนัง,YUERNANG,นายมัตรอวี บือราเฮง,อนุบาล-ประถมศึกษา,,หมู่ 4 ยือนัง,กาบัง,กาบัง,ยะลา,95120,armeen2558@yahoo.co.th,-,กาบัง,073-239313,-,16 ตุลาคม 2506,78,2,ขนาดกลาง,มีไฟฟ้า,24,289,10,21 มิถุนายน 2562 เวลา 09:18:30 น.
