11,1020080044,20030011,80044,วัดสุกรีย์บุญญาราม,Watsukreebunyaram school,นายประวิทย์ ต่อรุ่งเรืองกิจ,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 8 หนองมะนาว,บางละมุง,บางละมุง,ชลบุรี,20150,,www.watsukreebunyaram.ac.th,แหลมฉบัง,038-236610,038-236610,3 กันยายน 2506,5,10,ขนาดกลาง,มีไฟฟ้า,22,431,13,15 ตุลาคม 2562 เวลา 17:07:20 น.
12,1020080045,20030012,80045,บ้านบางละมุง,Ban Banglamung,นางปิยวรรณ หอมเอนก,อนุบาล-ประถมศึกษา,,หมู่ 4 บางละมุง,บางละมุง,บางละมุง,ชลบุรี,20150,lamung-2464@hotmail.com,-,เทศบาลนครแหลมฉบัง,0-3824-1706,0-3824-1706,2464,0.5,7,ขนาดกลาง,มีไฟฟ้า,13,158,8,25 มิถุนายน 2561 เวลา 16:48:23 น.
13,1020080046,20030013,80046,บ้านทุ่งกราด,bantunggrad,นายวัชรินทร์ ศรีเปารยะ,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 8 ทุ่งกราด,บางละมุง,บางละมุง,ชลบุรี,20150,bantunggrad@hotmail.com,www.tg.ac.th,เทศบาลนครแหลมฉบัง,0-3824-1493,038-24149,12 พฤษภาคม2468,1,14,ขนาดกลาง,มีไฟฟ้า,33,615,18,08 พฤศจิกายน 2560 เวลา 07:48:12 น.
14,1020080061,20030014,80061,วัดโป่ง,wadpong,นายอภิวัฒน์ ใจยั่งยืน,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 6 โป่ง,โป่ง,บางละมุง,ชลบุรี,20150,jaiton_2521@outlook.com,,โป่ง,0-3819-0930,0-3819-0930,พ.ศ.2475,22,14,ขนาดใหญ่,มีไฟฟ้า,38,703,23,12 ตุลาคม 2562 เวลา 11:03:39 น.
15,1020080054,20030015,80054,วัดสว่างอารมณ์,watsawangarom school,นางพัชราวรรณ์ บุญอ่อน,อนุบาล-ประถมศึกษา,,หมู่ 1 หนองน้ำเต้าลอย,โป่ง,บางละมุง,ชลบุรี,20150,weerasaktaomo@gmail.com,www.thai-school.net/msw,โป่ง,0-3822-7000,38227000,4 มิถุนายน พ.ศ. 2511,16,13,ขนาดกลาง,มีไฟฟ้า,14,195,9,28 มิถุนายน 2560 เวลา 03:53:52 น.
16,1020080062,20030016,80062,บ้านมาบประชัน,banmabprachun,นางขวัญเรือน สะและวงษ์,อนุบาล-ประถมศึกษา,,หมู่ 5 มาบประชัน,โป่ง,บางละมุง,ชลบุรี,20150,mabprachun2557@gmail.com,data.bopp-obec.info/web/?School_ID=1020080062,โป่ง,38073583,-,7 มิถุนายน พ.ศ.2483,16,14,ขนาดกลาง,มีไฟฟ้า,14,209,11,05 กรกฎาคม 2562 เวลา 19:26:24 น.
17,1020080060,20030017,80060,ชุมชนบ้านหนองปรือ,Chumchonbannongprue School,นางนวลนภา สนใจการค้า,อนุบาล-ประถมศึกษา,,หมู่ 3 หนองปรือ,หนองปรือ,บางละมุง,ชลบุรี,20150,nongprue_01@hotmail.com,www.chumchonbaannongprue.ob.tc,หนองปรือ,0-3824-9498,38249498,26 กันยายน 2470,15,8,ขนาดกลาง,มีไฟฟ้า,23,512,15,11 มิถุนายน 2561 เวลา 09:18:04 น.
18,1020080063,20030018,80063,วัดสุทธาวาส,suttawas,นางชนิตา ยินดีสุข,ประถมศึกษา-มัธยมศึกษาตอนต้น,,หมู่ 7 มาบยายเลีย,หนองปรือ,บางละมุง,ชลบุรี,20150,stwchonburi@gmail.com,,หนองปรือ,870337443,38249499,2 กันยายน พ.ศ.2470,20,17,ขนาดใหญ่,มีไฟฟ้า,77,1843,46,03 กรกฎาคม 2561 เวลา 16:38:32 น.
19,1020080064,20030019,80064,บ้านเนินพลับหวาน,Bannernplubwan school,นายธนาชัย วงศาโรจน์,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 5 เนินพลับหวาน,หนองปรือ,บางละมุง,ชลบุรี,20150,pubwan@thaimail.com,www.plubwan.ac.th,หนองปรือ,0-3842-5300,38425300,,15,7,ขนาดใหญ่พิเศษ,มีไฟฟ้า,100,2168,52,09 ตุลาคม 2562 เวลา 19:14:44 น.
20,1020080065,20030020,80065,วัดเขาโพธิ์ทอง,Watkhaopotong,นายกฤษณะ สายสมบัติ,อนุบาล-ประถมศึกษา,,หมู่ 4 หนองตาอุ่น,หนองปรือ,บางละมุง,ชลบุรี,20150,Turakan2556@gmail.com,http://data.bopp-obec.info/web/?School_ID=1020080065,เทศบาลเมืองหนองปรือ,38051674,38015674,14 กรกฎาคม 2519,21,11.4,ขนาดกลาง,มีไฟฟ้า,15,282,10,05 กรกฎาคม 2562 เวลา 17:12:23 น.
21,1020080067,20030021,80067,บ้านทุ่งกลม,BANTUNGKLOM,นางสาวอภิณห์พร สินมณีฐานนท์,อนุบาล-ประถมศึกษา,,หมู่ 14 ทุ่งกลม,หนองปรือ*,ท้องถิ่นเทศบาลเมืองหนองปรือ*,ชลบุรี,20150,turakantungklom@gmail.com,,หนองปรือ,081-4117357,-,17/05/2482,20,13,ขนาดกลาง,มีไฟฟ้า,20,369,11,08 กรกฎาคม 2562 เวลา 13:28:27 น.
22,1020080053,20030022,80053,บ้านสันติคาม,SANTIKAM,นายชวน สุขเจริญ,อนุบาล-ประถมศึกษา,,หมู่ 4 แกรก,หนองปลาไหล,บางละมุง,ชลบุรี,20150,-,santikamschool.com,หนองปลาไหล,38710771,38710771,2500,10,5,ขนาดกลาง,มีไฟฟ้า,18,375,10,30 มิถุนายน 2562 เวลา 17:29:14 น.
23,1020080051,20030023,80051,วัดหนองเกตุใหญ่,Nongketyai School,นางสาวนพวรรณ คนซื่อ,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 1 หนองเกตุใหญ่,หนองปลาไหล,บางละมุง,ชลบุรี,20150,nongketyai@hotmail.co.th,www.nongketyai.com,หนองปลาไหล,0-3870-2388,38702388,23 มิถุนายน 2475,20,4,ขนาดใหญ่,มีไฟฟ้า,33,594,20,12 กันยายน 2562 เวลา 13:30:36 น.
24,1020080052,20030024,80052,วัดหนองเกตุน้อย,watnongketnoi,นางรัศมี จันทะเลิศ,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 5 หนองเกตุน้อย,หนองปลาไหล,บางละมุง,ชลบุรี,20150,nongketnoi@outlook.com,watnongketnoi.com,หนองปลาไหล,0-3811-9189,0-3811-9189,2470,8,5,ขนาดใหญ่,มีไฟฟ้า,42,933,25,30 มิถุนายน 2562 เวลา 20:57:24 น.
25,1020080068,20030025,80068,ห้วยใหญ่,Huay Yai,นางนิลุบล ประดับพร,อนุบาล-ประถมศึกษา,,หมู่ 3 ห้วยใหญ่,ห้วยใหญ่,บางละมุง,ชลบุรี,20150,,,เทศบาลตำบลห้วยใหญ่,0-3823-9366,38239366,26 กันยายน 2470,20,12,ขนาดกลาง,มีไฟฟ้า,23,442,15,04 กรกฎาคม 2562 เวลา 13:27:26 น.
26,1020080075,20030026,80075,บ้านนอก,bannok,นายสนั่น ไชยหงษ์,อนุบาล-ประถมศึกษา,,หมู่ 12 บ้านนอก,ห้วยใหญ่,บางละมุง,ชลบุรี,20250,bannoksc@gmail.com,sites.google.com/site/bannokchon3,เทศบาลตำบลห้วยใหญ่,845107906,,20 พฤษภาคม 2522,28,25,ขนาดเล็ก,มีไฟฟ้า,10,106,9,04 กุมภาพันธ์ 2563 เวลา 10:20:50 น.
27,1020080073,20030027,80073,บ้านทุ่งคา,Bantungka,นางสาวจิรนุช บุญสิน,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 1 ทุ่งคา,ห้วยใหญ่,บางละมุง,ชลบุรี,20150,mbtk.dmc@gmail.com,data.bopp-obec.info/web/index.php?School_ID=1020080073,ห้วยใหญ่,38059465,38059465,,25,19,ขนาดใหญ่,มีไฟฟ้า,43,947,26,08 กรกฎาคม 2562 เวลา 13:37:42 น.
28,1020080074,20030028,80074,บ้านมาบฟักทอง,Banmabfagthong,ว่าที่ร้อยตรีสีหนาท ดวงตาทิพย์,อนุบาล-ประถมศึกษา,,หมู่ 11 บ้านมาบฟักทอง,ห้วยใหญ่,บางละมุง,ชลบุรี,20150,mft.cbi3.obec@hotmail.com,,เทศบาลตำบลห้วยใหญ่,38343552,38343552,12 มิถุนายน 2483,40,30,ขนาดกลาง,มีไฟฟ้า,17,345,14,30 มิถุนายน 2562 เวลา 23:13:40 น.
29,1020080069,20030029,80069,บ้านทุ่งละหาน,Bantunglaharn,นายสุเทพ พันธ์โสลี,อนุบาล-ประถมศึกษา,,หมู่ 8 ทุ่งละหาน,ห้วยใหญ่,บางละมุง,ชลบุรี,20260,bantunglaharn9999@gmail.,http.//school.bec.go.th,ห้วยใหญ่,0-3823-7664,38237664,26 กันยายน 2478,23,12,ขนาดกลาง,มีไฟฟ้า,14,135,8,15 กันยายน 2562 เวลา 09:45:49 น.
30,1020080071,20030031,80071,บ้านชากนอก,Banchaknok,นางศิรินทร์รัตน์ สมัครสมาน,อนุบาล-ประถมศึกษา,,หมู่ 4 ชากนอก,ห้วยใหญ่,บางละมุง,ชลบุรี,20150,,,เทศบาลตำบลห้วยใหญ่,0-3807-7139,0-3807-7139,4 กรกฎาคม 2475,25,15,ขนาดกลาง,มีไฟฟ้า,21,436,14,05 กรกฎาคม 2562 เวลา 14:51:27 น.
31,1020080072,20030032,80072,บ้านบึง,Banbueng,นางสาวเปรมประภา สุมางกูร,อนุบาล-ประถมศึกษา,,หมู่ 6 บึง,ห้วยใหญ่,บางละมุง,ชลบุรี,20260,prepapa_papa@hotmail.com,www.facebook.com/Sc.BANBUENGSCHOOL/,เทศบาลตำบลห้วยใหญ่,0-3823-9364,0-3823-9364,12 พฤษภาคม 2493,40,30,ขนาดกลาง,มีไฟฟ้า,9,239,8,04 กรกฎาคม 2562 เวลา 13:11:07 น.
32,1020080227,20030033,80227,บ้านหุบบอน,banhubbon,นายทวีศักดิ์ เจริญเตีย,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 1 บ้านหุบบอน,เขาคันทรง,ศรีราชา,ชลบุรี,20110,,,เทศบาลนครเจ้าพระยาสุรศักดิ์,0-3806-7459,38067459,2501,38,25,ขนาดกลาง,มีไฟฟ้า,20,316,12,14 ตุลาคม 2560 เวลา 07:36:16 น.
33,1020080228,20030034,80228,บ้านสุรศักดิ์,Bansurasak,นางกนกรักษ์ สุวรรณ,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 5 บ้านสุรศักดิ์,เขาคันทรง,ศรีราชา,ชลบุรี,20110,-,http://data.bopp-obec.info/web/index.php?School_ID=1020080228,เขาคันทรง,-,0-3806-7278,2505,39.3,32.7,ขนาดกลาง,มีไฟฟ้า,23,538,20,07 มิถุนายน 2561 เวลา 09:16:08 น.
34,1020080229,20030035,80229,บ้านเขาคันทรง,bankaokansong,นายทวีศักดิ์ บังคม,ประถมศึกษา-มัธยมศึกษาตอนต้น,,หมู่ 4 บ้านเขาคันทรง,เขาคันทรง,ศรีราชา,ชลบุรี,20110,kaokunsong@hotmail.com,http://www.thaischool.in.th/20102884/,เขาคันทรง,0-3829-0060,38290060,9 พ.ค. 2508,37.3,32,ขนาดกลาง,มีไฟฟ้า,18,303,9,03 กรกฎาคม 2560 เวลา 08:39:35 น.
35,1020080230,20030036,80230,บ้านระเวิง,Banrawoeng,-,ประถมศึกษา,,หมู่ 7 ระเวิง,เขาคันทรง,ศรีราชา,ชลบุรี,20110,-,-,เขาคันทรง,-,-,2508,50,40,ขนาดเล็ก,มีไฟฟ้า,6,71,6,21 มิถุนายน 2561 เวลา 10:24:54 น.
36,1020080231,20030037,80231,บ้านพันเสด็จนอก,Banpansadednok,นายเตรียมพล ขอดคำ,อนุบาล-ประถมศึกษา,,หมู่ 10 บ้านพันเสด็จนอก,เขาคันทรง,ศรีราชา,ชลบุรี,20110,,,เทศบาลนครเจ้าพระยาสุรศักดิ์,0-3835-0091,0-3835-0091,1 กรกฎาคม 2515,40,30,ขนาดกลาง,มีไฟฟ้า,15,298,8,29 มิถุนายน 2560 เวลา 09:48:46 น.
37,1020080208,20030038,80208,บ้านชากยายจีน,banchakyaichin,นางกรุณวดี โคตรเครื่อง,อนุบาล-ประถมศึกษา,,หมู่ 8 ชากยายจีน,ทุ่งสุขลา,ศรีราชา,ชลบุรี,20230,,,เทศบาลตำบลแหลมฉบัง,0-3835-1770,38351770,,5,10,ขนาดกลาง,มีไฟฟ้า,28,608,18,31 ตุลาคม 2562 เวลา 13:48:36 น.
38,1020080209,20030039,80209,วัดมโนรม,WATMANOROM,นายสัญชัย ฉลาดคิด,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 9 -,ทุ่งสุขลา,ศรีราชา,ชลบุรี,20230,manoromteam@gmail.com,www.watmanorom.ac.th/index1.html,เทศบาลนครแหลมฉบัง,0-3849-4467,38494467,16 กุมภาพันธ์ 2497,5,5,ขนาดใหญ่,มีไฟฟ้า,55,1147,33,03 กรกฎาคม 2560 เวลา 03:27:41 น.
39,1020080205,20030040,80205,วัดแหลมฉบัง,Watlaemchabang School,-,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 3 แหลมฉบัง,ทุ่งสุขลา,ศรีราชา,ชลบุรี,20230,watlaemchabang_school@hotmail.com,watlaemchabangschool.ac.th,เทศบาลนครแหลมฉบัง,0-3849-4702,38494702,1 พฤษภาคม 2472,13.2,14,ขนาดกลาง,มีไฟฟ้า,15,271,11,27 กุมภาพันธ์ 2563 เวลา 10:09:11 น.
40,1020080206,20030041,80206,วัดใหม่เนินพยอม,watmainernpayom,นางนิภาวรรณ สุวรรณน้อย,อนุบาล-ประถมศึกษา,,หมู่ 1 อ่าวอุดม,ทุ่งสุขลา,ศรีราชา,ชลบุรี,20230,watmai1school@gmail.com,www.npy.ac.th,เทศบาลนครแหลมฉบัง,38351450,38351450,8 ตุลาคม 2473,10.7,11,ขนาดกลาง,มีไฟฟ้า,30,549,16,09 ตุลาคม 2562 เวลา 17:52:21 น.
41,1020080207,20030042,80207,วัดบ้านนา,Watbanna,-,อนุบาล-ประถมศึกษา,,หมู่ 5 บ้านนา,ทุ่งสุขลา,ศรีราชา,ชลบุรี,20230,watbanna@hotmail.com,www.watbannaschool.org,เทศบาลนครแหลมฉบัง,0-3849-0251,38490251,01/07/2477,3,17,ขนาดใหญ่,มีไฟฟ้า,45,989,26,14 มิถุนายน 2562 เวลา 10:33:48 น.
42,1020080218,20030044,80218,บ้านบ่อวิน,Banbowin School,นายวิศิษฎ์ อ้นขวัญเมือง,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 3 บ้านบ่อวิน,บ่อวิน,ศรีราชา,ชลบุรี,20230,banbowin_sc@hotmail.com,www.banbowin.ac.th,เทศบาลตำบลเจ้าพระยาสุรศักดิ์,0-3834-5226,38345226,1 กันยายน 2501,40,60,ขนาดใหญ่,มีไฟฟ้า,51,1229,33,03 กรกฎาคม 2560 เวลา 07:12:26 น.
43,1020080219,20030045,80219,บ้านเขาหิน,Ban Khaohin School,นางสาวจินดา เกษศรี,อนุบาล-ประถมศึกษา,,หมู่ 6 บ้านเขาหิน,บ่อวิน,ศรีราชา,ชลบุรี,20230,khaohin331@hotmail.com,https://data.bopp-obec.info/web/index.php?School_ID=1020080219,เทศบาลตำบลเจ้าพระยาสุรศ,917345488,,29 กุมภาพันธ์ 2519,31,51,ขนาดกลาง,มีไฟฟ้า,22,461,14,14 ตุลาคม 2562 เวลา 08:55:50 น.
44,1020080192,20030046,80192,อนุบาลบ้านบางพระ(ฉิ่งนาวิกอนุสรณ์)ศรีราชา,anubanbanbangpra,นายอคะเณร์ ศรีชะอุ่ม,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 2 บ้านบางพระ,บางพระ,ศรีราชา,ชลบุรี,20110,bangpra_bangpra@hotmail,www.anubanbanbangpha.com/,เทศบาลตำบลบางพระ,0-3834-1466,0-3835-7909,2463,40,5,ขนาดใหญ่,มีไฟฟ้า,45,773,22,24 มิถุนายน 2562 เวลา 15:22:54 น.
45,1020080193,20030047,80193,บ้านห้วยกรุ,banhuaykru,-,อนุบาล-ประถมศึกษา,,หมู่ 7 ห้วยกรุ,บางพระ,ศรีราชา,ชลบุรี,20110,huaykruschool@gmail.com,,บางพระ,038-298018/0901212884,038-298018,2484,30,12,ขนาดกลาง,มีไฟฟ้า,11,155,9,01 พฤศจิกายน 2561 เวลา 14:15:45 น.
46,1020080194,20030048,80194,วัดตโปทาราม,WATTAPOTARAM,นายวินัย บัวป้อง,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 8 275/6 หนองตายาย,บางพระ,ศรีราชา,ชลบุรี,20110,tapotaram@hotmail.com,www.tapo.ac.th,บางพระ,086-3841909,,2499,20,11,ขนาดกลาง,มีไฟฟ้า,25,398,15,02 มกราคม 2562 เวลา 14:43:13 น.
47,1020080195,20030049,80195,บ้านห้วยกุ่ม(ประสานราษฎร์วิทยา),Banhuaykum(Prasanradwidthaya),นายปิยวัฒน์ ภาพลงาม,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 5 คีรีนคร,บางพระ,ศรีราชา,ชลบุรี,20110,huikum_school@hotmail.com,www.school.obec.go.th/huikum,บางพระ,0-3829-8228,38298228,1 กรกฎาคม 2495,33,15,ขนาดใหญ่,มีไฟฟ้า,35,638,21,04 กรกฎาคม 2562 เวลา 13:47:46 น.
48,1020080196,20030050,80196,วัดเขาฉลาก,WATKHOWCHALAK SCHOOL,นางสาวเพ็ญนภา ไทยภูมิ,อนุบาล-ประถมศึกษา,,หมู่ 4 หัวยยายพรหม,บางพระ,ศรีราชา,ชลบุรี,20210,khaochalak.school@gmail.com,http://school.obec.go.th,บางพระ,892443606,,23 พฤษภาคม 2488,35,2,ขนาดกลาง,มีไฟฟ้า,12,153,9,18 กรกฎาคม 2562 เวลา 14:18:44 น.
49,1020080197,20030051,80197,บ้านทางตรง,Banthangtrong,นายพิศิษฐ์ นักดนตรี,อนุบาล-ประถมศึกษา,,หมู่ 12 ทางตรง,บางพระ,ศรีราชา,ชลบุรี,20110,,,บางพระ,0-3819-0042,,2502,30,15,ขนาดกลาง,มีไฟฟ้า,8,140,8,04 กรกฎาคม 2562 เวลา 17:14:29 น.
50,1020080213,20030052,80213,วัดอัมพวัน,Watampawan,นายประสงค์ ชื้อประเสริฐ,อนุบาล-ประถมศึกษา,,หมู่ 4 หนองแขวะ,บึง,ศรีราชา,ชลบุรี,20230,,,เทศบาลนครเจ้าพระยาสุรศักดิ์,0-3837-2323,0-3837-2323,2478,8,20,ขนาดกลาง,มีไฟฟ้า,32,625,18,10 ตุลาคม 2562 เวลา 21:31:03 น.
51,1020080214,20030053,80214,วัดหนองคล้า,Watnongkhlaschool,นายสามารถ สอดทรัพย์,อนุบาล-ประถมศึกษา,,หมู่ 10 หนองคล้า,บึง,ศรีราชา,ชลบุรี,20230,Watnongkhlaschool@hotmail.com,,เทศบาลนครแหลมฉบัง,0-3818-2099,0-3818-2099,25 พฤษภาคม 2479,10.5,18.8,ขนาดกลาง,มีไฟฟ้า,22,547,18,05 กรกฎาคม 2562 เวลา 21:07:01 น.
52,1020080215,20030054,80215,บ้านวังค้อ,bangwangkor,นายวรุตม์ สุนนทราช,อนุบาล-ประถมศึกษา,,หมู่ 6 ด่านสี่,บึง,ศรีราชา,ชลบุรี,20230,www.banwangkor.com,,เทศบาลนครเจ้าพระยาสุรศักดิ์,0-3834-0041,-,1มิถุนายน2500,30,15,ขนาดกลาง,มีไฟฟ้า,16,335,14,24 มิถุนายน 2562 เวลา 15:11:40 น.
53,1020080216,20030055,80216,บ้านหนองปรือ,BAN NONGPRUE SCHOOL,นางปาริชาติ (เชื้อชวลิต) เวเบอร์,อนุบาล-ประถมศึกษา,,หมู่ 3 บ้านหนองปรือ,บึง,ศรีราชา,ชลบุรี,20230,bannongprue_1883@hotmail.com,www.thai-school.net/bnpp/,เจ้าพระยาสุรศักดิ์,0-3848-1225,38340319,2500,21.4,14,ขนาดใหญ่,มีไฟฟ้า,40,985,30,10 มิถุนายน 2562 เวลา 13:06:13 น.
54,1020080217,20030056,80217,บ้านบึง,banbueng,นายวีรศักดิ์ เถาหมอ,อนุบาล-ประถมศึกษา,,หมู่ 8 บึง,บึง,ศรีราชา,ชลบุรี,20230,banbuang_sri@gmail.com,www.thaischool.in.th/20102987,เทศบาลนครเจ้าพระยาสุรศักดิ์,38347781,38347781,1 พฤษภาคม พ.ศ. 2500,20,15,ขนาดใหญ่,มีไฟฟ้า,34,792,26,31 ตุลาคม 2562 เวลา 13:39:07 น.
55,1020080210,20030057,80210,บริษัทไทยกสิกรสงเคราะห์,thaikasikornsongkrow,นายอรรถกฤต แป้นเชื้อ,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 1 ไร่หนึ่ง,บึง,ศรีราชา,ชลบุรี,20230,thaikasikorn77@hotmail.com,thaikasikorn.ac.th,แหลมฉบัง,0-3848-0711,38480711,พ.ศ.2494,16,10,ขนาดใหญ่,มีไฟฟ้า,47,1116,31,06 พฤศจิกายน 2562 เวลา 08:55:56 น.
56,1020080211,20030058,80211,วัดจุกกะเฌอ,Watjukkacher,นายธวัช ใจเย็น,ประถมศึกษา,,หมู่ 1 จุกกะเฌอ,บึง,ศรีราชา,ชลบุรี,20230,watjukkacher_school2478@hotmail.com,watjukkacher.com,เทศบาลตำบลเจ้าพระยาสุรศักดิ์,0-3806-2557,0-3806-2557,12/09/2474,10,15,ขนาดกลาง,มีไฟฟ้า,28,720,21,31 ตุลาคม 2562 เวลา 15:36:00 น.
57,1020080204,20030059,80204,วัดพระประทานพร,watphrapratanporn,นายสุรจิต จิตรชื่น,อนุบาล-ประถมศึกษา,,หมู่ 9 วัดพระประทานพร,สุรศักดิ์,ศรีราชา,ชลบุรี,20110,pratanporn.2556@gmail.com,www.watphrapratanporn.ac.th,แหลมฉบัง,38762767,38762767,1 พฤษภาคม 2494,15,6,ขนาดกลาง,มีไฟฟ้า,12,275,8,28 มิถุนายน 2561 เวลา 14:06:49 น.
58,1020080200,20030060,80200,วัดนาพร้าว,Watnaprao School,นายไชยา บุญเรือง,อนุบาล-ประถมศึกษา,,หมู่ 5 นาพร้าว,สุรศักดิ์,ศรีราชา,ชลบุรี,20110,watnaprao@gmail.com,https://data.bopp-obec.info/web/index.php?School_ID=1020080200,เทศบาลนครเจ้าพระยาสุรศักดิ์,38338299,38338299,06/06/2479,20,10,ขนาดใหญ่,มีไฟฟ้า,36,626,17,17 ตุลาคม 2561 เวลา 21:42:22 น.
