33,1033530379,33020036,530379,บ้านหนองสวง(อสพป.2),Nongsuang,นายทิวา ทรายทวีป,อนุบาล-ประถมศึกษา,วังหลวงหนองหลวง,หมู่ 6 บ้านหนองสวง,สร้างปี่,ราษีไศล,ศรีสะเกษ,33160,nongsuang350@gmail.com,,สร้างปี่,"045-660097,091-9134935",,16/04/2516,50,20,ขนาดเล็ก,มีไฟฟ้า,3,9,3,22 มิถุนายน 2562 เวลา 10:50:04 น.
34,1033530342,33020037,530342,บ้านดอนงูเหลือม,donnguluam,-,อนุบาล-ประถมศึกษา,นาหนัง,หมู่ 7 บ้านดอนงูเหลือม,หนองแค,ราษีไศล,ศรีสะเกษ,33160,khanittha2010@hotmail.com,,หนองแค,098-2128026,,13 กรกฎาคม 2483,35,5,ขนาดเล็ก,มีไฟฟ้า,1,0,0,19 มิถุนายน 2562 เวลา 17:04:46 น.
35,1033530340,33020038,530340,บ้านปลาขาว,plakal,นายไพรัช ก้านเกษ,อนุบาล-ประถมศึกษา,,หมู่ 2 บ้านปลาขาว,หนองแค,ราษีไศล,ศรีสะเกษ,33160,pai-rat54@thaimail.com,,หนองแค,833841778,,13/07/2483,26,6,ขนาดเล็ก,มีไฟฟ้า,6,41,8,06 ธันวาคม 2561 เวลา 10:52:32 น.
36,1033530341,33020039,530341,บ้านมะยาง,BAN MAYANG SCHOOL,นายรังษี เวชกามา,อนุบาล-ประถมศึกษา,,หมู่ 5 บ้านมะยาง,หนองแค,ราษีไศล,ศรีสะเกษ,33160,mayangschool@hotmail.com,,หนองแค,087-2532038,,15 มกราคม 2482,38,12,ขนาดเล็ก,มีไฟฟ้า,6,56,8,20 มิถุนายน 2562 เวลา 09:59:14 น.
37,1033530337,33020040,530337,บ้านหนองแคสวนสวรรค์,NONGKAESUANSAWAN,นายอุทัย ศรีดาว,อนุบาล-ประถมศึกษา,นาหนัง,หมู่ 12 สวนสวรรค์,หนองแค,ราษีไศล,ศรีสะเกษ,33160,,data.bopp-obec.info/web/?School_ID=1033530337,หนองแค,807228883,,2466,30,2,ขนาดเล็ก,มีไฟฟ้า,8,89,8,17 มิถุนายน 2562 เวลา 09:49:56 น.
38,1033530338,33020041,530338,บ้านเพียมาต(รัฐราษฎร์พิทยาคาร),piamatschool,นายก้านแก้ว พันอินทร์,อนุบาล-มัธยมศึกษาตอนต้น,นาหนัง,หมู่ 3 เพียมาต,หนองแค,ราษีไศล,ศรีสะเกษ,3316,,,หนองแค,045-918687,,22 พ.ค. 2466,34,7,ขนาดกลาง,มีไฟฟ้า,22,216,11,05 กรกฎาคม 2561 เวลา 14:08:22 น.
39,1033530339,33020042,530339,บ้านตัง,Bantang,นายโชคอนันต์ บุญราช,อนุบาล-ประถมศึกษา,นาหนัง,หมู่ 6 บ้านตัง,หนองแค,ราษีไศล,ศรีสะเกษ,33160,ิbantangschool@gmail.com,,หนองแค,045-660437,,2480,33,5,ขนาดเล็ก,มีไฟฟ้า,12,101,8,18 มิถุนายน 2562 เวลา 08:16:05 น.
40,1033530370,33020043,530370,บ้านเห็ดผึ้งหนองก่าม,Banhedphungnongkham,นายธวัชชัย สีหะวงษ์,อนุบาล-ประถมศึกษา,,หมู่ 11 บ้านเห็ดผึ้งหนองก่าม,หนองหมี,ราษีไศล,ศรีสะเกษ,33160,hpkschool@hotmail.com,hpnk.osea2.go.th,หนองหมี,800010908,,22 มิถุนายน 2501,46,20,ขนาดเล็ก,มีไฟฟ้า,12,95,8,16 กันยายน 2562 เวลา 08:48:17 น.
41,1033530369,33020044,530369,บ้านแสนแก้วหนองคูไซ,Ban SankaewHnongkhusai School,นายโรม ดีทั่ว,อนุบาล-ประถมศึกษา,,หมู่ 3 บ้านแสนแก้ว,หนองหมี,ราษีไศล,ศรีสะเกษ,33160,-,http://www.sankaew.ac.th,หนองหมี,ผอ.รร.0981018679 ธุรการโรงเรียน 0883538325,-,16 เมษายน พ.ศ.2491,48,18,ขนาดเล็ก,มีไฟฟ้า,8,67,8,07 พฤศจิกายน 2562 เวลา 09:52:10 น.
42,1033530365,33020045,530365,บ้านหนองหมีหัวดง(ประชาวิทยาคาร),Bannongmihuadong (Prachawitthayakan),นายพงษ์สิทธิ์ อรรคบุตร,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 2 บ้านหัวดง,หนองหมี,ราษีไศล,ศรีสะเกษ,33160,nongmischool@gmail.com,nongmischool.osea2.go.th/,หนองหมี,45813022,45813022,2466,45,17,ขนาดกลาง,มีไฟฟ้า,18,191,11,09 มกราคม 2563 เวลา 21:05:41 น.
43,1033530354,33020046,530354,บ้านโต่งโต้น,TONGTON,นายวิรัตน์ สุพล,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 17 บ้านโต่งโต้นนอก,หนองอึ่ง,ราษีไศล,ศรีสะเกษ,33160,arthon2523@hotmail.com,tongton.osea2.go.th,หนองอึ่ง,081-2666174,,-/-/2472,22,13,ขนาดกลาง,มีไฟฟ้า,16,208,11,03 มกราคม 2563 เวลา 10:26:29 น.
44,1033530357,33020047,530357,บ้านฮ่องข่า,BanHongkha School,นายกิตติกรณ์ ไชยสาร,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 8 ฮ่องข่า,หนองอึ่ง,ราษีไศล,ศรีสะเกษ,33160,Hoka_school@hotmail.com,-,หนองอึ่ง,045-969523,-,7 พฤษภาคม 2480,27,22,ขนาดเล็ก,มีไฟฟ้า,15,98,11,17 มีนาคม 2561 เวลา 14:38:00 น.
45,1033530355,33020048,530355,บ้านโกทา,kota,นายเกียรติศักดิ์ แก้วมหาชัย,อนุบาล-ประถมศึกษา,,หมู่ 3 บ้านโกทา,หนองอึ่ง,ราษีไศล,ศรีสะเกษ,33160,kota_school@hotmail.com,,หนองอึ่ง,081-8784138,,1/06/2475,25,10,ขนาดกลาง,มีไฟฟ้า,11,128,8,11 มิถุนายน 2562 เวลา 08:24:42 น.
46,1033530356,33020049,530356,บ้านเปือยขาม,Pueykham School,นางสาวสุทธิดา เกตุจรูญ,อนุบาล-ประถมศึกษา,,หมู่ 7 เปือยขาม,หนองอึ่ง,ราษีไศล,ศรีสะเกษ,33160,pueykham_school@outlook.com,-,หนองอึ่ง,-,-,1 มิถุนายน 2465,25,20,ขนาดเล็ก,มีไฟฟ้า,9,41,8,10 พฤศจิกายน 2561 เวลา 10:41:10 น.
47,1033530336,33020050,530336,บ้านหนองโง้งหนองขี้นก,Bannongngongnongkinok,นางวิลาวัลย์ แจ้งสว่าง,อนุบาล-ประถมศึกษา,,หมู่ 7 บ้านหนองโง้ง,หว้านคำ,ราษีไศล,ศรีสะเกษ,33160,prachaya.kruton@gmail.com,-,หว้านคำ,098-653-5452,-,28 มิ.ย 2497,40,9,ขนาดเล็ก,มีไฟฟ้า,7,47,8,26 กุมภาพันธ์ 2563 เวลา 11:03:28 น.
48,1033530334,33020051,530334,บ้านหว้าน(รัฐราษฎร์นุกูล),Banwarnschool,นายพันธศักดิ์ เตรียมสติ,อนุบาล-ประถมศึกษา,,หมู่ 2 บ้านหว้าน,หว้านคำ,ราษีไศล,ศรีสะเกษ,33160,Warnschool@Hotmail.com,www.warnschool.tk,หว้านคำ,"045-600196,081-",-,1กรกฎาคม2477,32,6,ขนาดกลาง,มีไฟฟ้า,14,146,8,29 มิถุนายน 2560 เวลา 07:34:19 น.
49,1033530335,33020052,530335,บ้านน้ำอ้อมน้อย,Bannumaomnoi,นายกิตติศักดิ์ แหวนหล่อ,อนุบาล-ประถมศึกษา,,หมู่ 6 บ้านน้ำอ้อมน้อย,หว้านคำ,ราษีไศล,ศรีสะเกษ,33160,,,หว้านคำ,815791091,,15/07/2482,35,8,ขนาดเล็ก,มีไฟฟ้า,10,96,8,15 มิถุนายน 2560 เวลา 13:17:55 น.
50,1033530389,33020053,530389,บ้านก้านเหลือง(คุรุราษฎร์วัฒนา),Kanluang(Kururatwatthana) School,นายจำเริญ ศรีธร,อนุบาล-ประถมศึกษา,จุมพล,หมู่ 1 ก้านเหลือง,ก้านเหลือง,อุทุมพรพิสัย,ศรีสะเกษ,33120,chamroen3024@gmail.com,www.kanlueng.net/,ก้านเหลือง,872495352,,2483,7,6,ขนาดเล็ก,มีไฟฟ้า,10,66,8,25 มิถุนายน 2562 เวลา 12:26:56 น.
51,1033530390,33020054,530390,บ้านขนวนสีแก้ว,Kanounsikaew,นายแสง ศรีโสม,อนุบาล-ประถมศึกษา,จุมพล,หมู่ 3 ขนวน,ก้านเหลือง,อุทุมพรพิสัย,ศรีสะเกษ,33120,kanounsikaew@hotmail.com,https://www.facebook.com/kanounsikaew/,ก้านเหลือง,045-660201,,1 ต.ค. 2464,6,6,ขนาดกลาง,มีไฟฟ้า,11,134,9,24 กรกฎาคม 2562 เวลา 15:36:21 น.
52,1033530391,33020055,530391,บ้านอ้อมแก้ว,banomkeaw,นายชาญชัย คำเครื่อง,อนุบาล-ประถมศึกษา,จุมพล,หมู่ 7 อ้อมแก้ว,ก้านเหลือง,อุทุมพรพิสัย,ศรีสะเกษ,33120,,,ก้านเหลือง,862641016,,2485,8,8,ขนาดกลาง,มีไฟฟ้า,14,171,11,27 พฤษภาคม 2562 เวลา 14:41:38 น.
53,1033530392,33020056,530392,บ้านหนองเหล็กธาตุน้อย,Ban Nonglek Thatnoi,นายปริญญา โนนกอง,อนุบาล-ประถมศึกษา,จุมพล,หมู่ 8 หนองเหล็ก,ก้านเหลือง,อุทุมพรพิสัย,ศรีสะเกษ,33120,supranee2527ssk@gmail.com,-,ก้านเหลือง,"045-660283,086-",-,14 กรกฎาคม 2477,9,8,ขนาดเล็ก,มีไฟฟ้า,11,110,8,21 มิถุนายน 2562 เวลา 11:34:28 น.
54,1033530393,33020057,530393,บ้านกงพาน,bankongpan,นายสถิตย์ ศรีสุรักษ์,อนุบาล-ประถมศึกษา,,หมู่ 12 หัวช้าง,ก้านเหลือง,อุทุมพรพิสัย,ศรีสะเกษ,33120,,,ก้านเหลือง,"045-638235,081-",,1 มิถุนายน 2483,3,3,ขนาดเล็ก,มีไฟฟ้า,11,53,11,30 พฤษภาคม 2562 เวลา 09:14:15 น.
55,1033530394,33020058,530394,บ้านหนองคู (อ.ส.พ.ป.23),nongkoo,นายสุริยน บุญเหมาะ,อนุบาล-ประถมศึกษา,,หมู่ 11 หนองคู,ก้านเหลือง,อุทุมพรพิสัย,ศรีสะเกษ,33120,-,-,ก้านเหลือง,981282612,-,2 พฤาภาคม 2518,8,8,ขนาดเล็ก,มีไฟฟ้า,4,26,8,19 กรกฎาคม 2562 เวลา 10:42:08 น.
56,1033530384,33020059,530384,อนุบาลอุทุมพรพิสัย,ANUBANUTHUMPHONPISAI,นายสุวิทย์ สมบัติ,อนุบาล-ประถมศึกษา,,หมู่ 7 ตำแย,กำแพง,อุทุมพรพิสัย,ศรีสะเกษ,33120,-,aups.ac.th,เทศบาลตำบลกำแพง,",0872627519",45691531,11/09/2496,1,0.2,ขนาดใหญ่,มีไฟฟ้า,70,1204,44,30 มีนาคม 2562 เวลา 23:50:07 น.
57,1033530380,33020060,530380,สระกำแพงวิทยาคม,srakumpaengwittayacom,นางรสรินทร์ ดาแก้ว,อนุบาล-ประถมศึกษา,กุดบง,หมู่ 7 บ้านฮ่อง,กำแพง,อุทุมพรพิสัย,ศรีสะเกษ,33120,,,กำแพง,"045-691530,087-",,1 กรกฎาคม 2465,2,1,ขนาดกลาง,มีไฟฟ้า,22,355,18,19 มิถุนายน 2562 เวลา 12:17:17 น.
58,1033530401,33020061,530401,บ้านขะยูง(ขะยูงศิลป์ศึกษา),Ban Khayung (Khayungsinsuksa),นายเสรี อุตสาหะ,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 1 บ้านขะยูง,ขะยูง,อุทุมพรพิสัย,ศรีสะเกษ,33120,seri12343012@gmail.com,Kayu.osea2.go.th,ขะยูง,08-0797-7085,,12 มิถุนายน 2460,9.6,10.6,ขนาดกลาง,มีไฟฟ้า,18,228,12,07 มกราคม 2563 เวลา 15:09:02 น.
59,1033530403,33020063,530403,บ้านหนองยาง,NONGYANG,นายภิรมย์ สมทอง,อนุบาล-ประถมศึกษา,,หมู่ 6 บ้านหนองยาง,ขะยูง,อุทุมพรพิสัย,ศรีสะเกษ,33120,pirom.st05@gmail.com,,ขะยูง,807286550,-,1 ตุลาคม 2480,18,18,ขนาดเล็ก,มีไฟฟ้า,10,50,9,19 มิถุนายน 2561 เวลา 11:27:23 น.
60,1033530404,33020064,530404,โรงเรียนบ้านโพนเมือง,Ban ponmeang school,นางมลทา ทรงศรี,อนุบาล-ประถมศึกษา,,หมู่ 7 บ้านโพนเมือง,ขะยูง,อุทุมพรพิสัย,ศรีสะเกษ,33120,Ponmeang @hotmail.com,-,ขะยูง,892809148,-,1 มิถุนายน 2491,20,22,ขนาดเล็ก,มีไฟฟ้า,4,36,7,27 มิถุนายน 2562 เวลา 01:49:54 น.
61,1033530408,33020065,530408,บ้านแข้,BAN KHAE SCHOOL,นางฉวี สุริโย,อนุบาล-ประถมศึกษา,ชุมช้างบ้านผือ,หมู่ 1 บ้านแข้,แข้,อุทุมพรพิสัย,ศรีสะเกษ,33120,khaeschool@gmail.com,,แข้,081-8766593,,2466,8,8,ขนาดกลาง,มีไฟฟ้า,15,122,11,30 มิถุนายน 2562 เวลา 11:40:09 น.
