11,1023150028,23010013,150028,อนุบาลตราด,ANUBANTRAT SCHOOL,นายสมนึก แพทย์พิทักษ์,อนุบาล-ประถมศึกษา,,หมู่ - -,บางพระ,เมืองตราด,ตราด,23000,Anubantrat_tr@thaimail.com,anubantrat.ac.th,เมืองตราด,39511120,39511120,01/08/2496,3,1,ขนาดใหญ่พิเศษ,มีไฟฟ้า,121,2060,54,27 มิถุนายน 2562 เวลา 10:09:48 น.
12,1023150029,23010014,150029,อนุบาลชุมชนวัดหนองบัว (รัตนวงศ์ราษฎร์บำรุง),Anubalchumchonwatnongbua,นายยงยศ สงวนหงษ์,อนุบาล-ประถมศึกษา,,หมู่ 2 หนองบัว,วังกระแจะ,เมืองตราด,ตราด,23000,Nongbow500@gmail.com,-,วังกระแจะ,39512632,-,พ.ศ.2474,0.1,4,ขนาดกลาง,มีไฟฟ้า,13,162,8,26 ตุลาคม 2562 เวลา 22:40:08 น.
13,1023150030,23010015,150030,บ้านท่าประดู่,Banthapradu,นางอาริสา พลอยงาม,อนุบาล-ประถมศึกษา,,หมู่ 7 ท่าประดู่,วังกระแจะ,เมืองตราด,ตราด,23000,,data.bopp-obec.info/web/?School_ID=1023150030,วังกระแจะ,99381769,,2482,10,12,ขนาดเล็ก,มีไฟฟ้า,10,108,8,24 ตุลาคม 2562 เวลา 14:15:49 น.
14,1023150031,23010016,150031,บ้านท่าเรือจ้าง(ประชาชนูปถัมภ์),bantharuajang,นายคราวุธ หงษ์วิเศษ,อนุบาล-ประถมศึกษา,,หมู่ 1 ท่าเรือจ้าง,วังกระแจะ,เมืองตราด,ตราด,23000,tharuajang4@gmail.com,,เทศบาลเมืองตราด,39510300,39510300,พ.ศ. 2479,5,5,ขนาดกลาง,มีไฟฟ้า,25,434,17,18 มิถุนายน 2562 เวลา 15:09:35 น.
15,1023150032,23010017,150032,บ้านเนินตาแมว,Ban-noentamaew,-,อนุบาล-ประถมศึกษา,,หมู่ 8 เนินตาแมว,วังกระแจะ,เมืองตราด,ตราด,23000,,,เนินตาแมว,,,15/07/2520,8,3,ขนาดเล็ก,มีไฟฟ้า,3,1,1,13 มิถุนายน 2562 เวลา 12:44:47 น.
16,1023150033,23010018,150033,บ้านสวนใน,bansueannai,นางสาวธีมาพร ศรีหะรัญ,อนุบาล-ประถมศึกษา,,หมู่ 9 สวนใน,วังกระแจะ,เมืองตราด,ตราด,23000,,,วังกระแจะ,,,9 พฤษภาคม 2512,11,15,ขนาดเล็ก,มีไฟฟ้า,4,41,8,09 กรกฎาคม 2561 เวลา 07:47:29 น.
17,1023150034,23010019,150034,วัดบุปผาราม (คุณวุฒิอุปถัมภ์)มิตรภาพที่100,watbuppharam,นางจันทร์จิรา อนัตตา วิภาตนาวิน,อนุบาล-ประถมศึกษา,,หมู่ 3 ป่าหมาก,วังกระแจะ,เมืองตราด,ตราด,23000,buppharam53@gmail.com,,วังกระแจะ,39512623,39512623,24/09/2475,2,3,ขนาดเล็ก,มีไฟฟ้า,7,90,8,09 กรกฎาคม 2561 เวลา 08:08:32 น.
18,1023150035,23010020,150035,วัดวัง(กิ่ม - บุญอยู่ อุทิศ),watwang,-,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 6 ท้ายวัง,วังกระแจะ,เมืองตราด,ตราด,23000,,,วังกระแจะ,39674839,,28/08/2477,8,11,ขนาดกลาง,มีไฟฟ้า,13,139,11,30 ตุลาคม 2561 เวลา 17:46:14 น.
19,1023150006,23010021,150006,วัดแหลมหิน,WATLEAMHIN,นายวัชระ ตราดธารทิพย์,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 2 แหลมหิน,หนองคันทรง,เมืองตราด,ตราด,23000,,data.bopp-obec.info/web/?School_ID=1023150006,หนองคันทรง,899311678,,01/01/2460,15,11,ขนาดกลาง,มีไฟฟ้า,17,159,11,30 มิถุนายน 2562 เวลา 15:11:58 น.
20,1023150004,23010022,150004,วัดหนองคันทรง,Watnongkanthong School,-,อนุบาล-ประถมศึกษา,,หมู่ 4 หนองคันทรง,หนองคันทรง,เมืองตราด,ตราด,23000,ืnongkanthong@hotmail.com,-,หนองคันทรง,039-619583,-,9 พฤษภาคม 2466,9,7,ขนาดเล็ก,มีไฟฟ้า,9,82,9,19 มิถุนายน 2562 เวลา 16:24:48 น.
21,1023150026,23010023,150026,วัดหนองเสม็ด (อรรถพรสงเคราะห์),Watnongsamed (Atthaphonsongkhro),นายสุชาติ กะไชยวงษ์,อนุบาล-ประถมศึกษา,,หมู่ 4 หนองเสม็ด,หนองเสม็ด,เมืองตราด,ตราด,23000,nongsamed_tr@hotmail.com,,หนองเสม็ด,39521535,-,1 พ.ค. 2499,6,3,ขนาดกลาง,มีไฟฟ้า,16,241,9,06 มิถุนายน 2562 เวลา 08:04:08 น.
22,1023150025,23010024,150025,วัดสุวรรณมงคล,Watsuwanmongkol,นายรพี ศรีโมสาร,อนุบาล-ประถมศึกษา,,หมู่ 2 ท่าตะเภา,หนองเสม็ด,เมืองตราด,ตราด,23000,suwans2487@gmail.com,-,หนองเสม็ด,39523422,-,26 มกราคม พ.ศ. 2487,7,4,ขนาดเล็ก,มีไฟฟ้า,8,102,9,31 สิงหาคม 2561 เวลา 12:09:56 น.
23,1023150024,23010025,150024,วัดไทรทอง,Watsaithong,นายชานุวัฒน์ สุดสาคร,อนุบาล-ประถมศึกษา,,หมู่ 1 หนองโสน,หนองโสน,เมืองตราด,ตราด,23000,saithong_tr@hotmail.com,data.bopp-obec.info/web/?School_ ID=1023150024,หนองโสน,39593216,,1 สิงหาคม 2490,9,6,ขนาดกลาง,มีไฟฟ้า,13,212,8,29 มิถุนายน 2562 เวลา 10:24:45 น.
24,1023150023,23010026,150023,บ้านปากคลองน้ำเชี่ยว,Banpakklongnamchieo,-,ประถมศึกษา,,หมู่ 3 ปากคลองน้ำเชี่ยว,หนองโสน,เมืองตราด,ตราด,23000,pknamchieo.tr@gmail.com,data.bopp-obec.info/web/?School_ ID=102315002,หนองโสน,819408180,,1 พฤษภาคม 2505,11,8,ขนาดเล็ก,มีไฟฟ้า,2,19,5,30 ตุลาคม 2562 เวลา 15:46:43 น.
25,1023150005,23010028,150005,วัดห้วงน้ำขาว,Wathoungnamkhao school,นางกรรณิการ์ เทียนประชา,อนุบาล-ประถมศึกษา,,หมู่ 4 ห้วงน้ำขาว,ห้วงน้ำขาว,เมืองตราด,ตราด,23000,houngnamkhao@hotmail,,ห้วงน้ำขาว,39543433,39543433,9 กรกฎาคม พ.ศ.2477,22,18,ขนาดเล็ก,มีไฟฟ้า,9,102,8,25 มิถุนายน 2562 เวลา 11:33:52 น.
26,1023150002,23010029,150002,บ้านเปร็ดใน,BanPredNai,นางสาวสุรัฎิยา สีมะเดื่อ,อนุบาล-ประถมศึกษา,,หมู่ 2 เปร็ดใน,ห้วงน้ำขาว,เมืองตราด,ตราด,23000,banprednai@gmail.com,,ห้วงน้ำขาว,39524755,,24 สิงหาคม พ.ศ.2548,20,16,ขนาดเล็ก,มีไฟฟ้า,5,55,9,09 กรกฎาคม 2561 เวลา 12:54:58 น.
27,1023150036,23010030,150036,บ้านฉางเกลือ (รักเมืองไทย 3),Changkluea,นางเกสร สกุลเมือง,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 6 ฉางเกลือ,ห้วยแร้ง,เมืองตราด,ตราด,23000,chgschool@hotmail.com,www.banchangklue.wtrat.ac.th,ห้วยแร้ง,39510835,39510835,9 มิถุนายน 2483,33,35,ขนาดกลาง,มีไฟฟ้า,19,391,11,16 ตุลาคม 2562 เวลา 13:13:08 น.
28,1023150037,23010031,150037,บ้านบางปรง,Banbangprong,นางสาวกาญจนา อนันตศรี,อนุบาล-ประถมศึกษา,,หมู่ 3 บางปรง,ห้วยแร้ง,เมืองตราด,ตราด,23000,Banbangprong@hotmail.com,,ห้วยแร้ง,39570026,,17 พ.ค.2517,30,35,ขนาดเล็ก,มีไฟฟ้า,4,70,9,30 พฤษภาคม 2561 เวลา 13:04:10 น.
29,1023150041,23010033,150041,วัดคลองขุด,Watkhongkut,นายทศพิธ ลุนสะแกวงษ์,อนุบาล-ประถมศึกษา,,หมู่ 2 บ้านคลองขุด,ห้วยแร้ง,เมืองตราด,ตราด,23000,,klongkhutschool.ac.th,ห้วยแร้ง,39570027,-,22/07/2477,21,22,ขนาดกลาง,มีไฟฟ้า,12,157,8,09 กรกฎาคม 2561 เวลา 08:06:05 น.
30,1023150043,23010035,150043,วัดบางปรือ,wadbangprue,นางวันเพ็ญ ศรีประเสริฐ,อนุบาล-ประถมศึกษา,,หมู่ 8 หนองใหญ่,ห้วยแร้ง,เมืองตราด,ตราด,23000,-,-,ห้วยแร้ง,39595086,-,1 ม.ค. 2476,15,17,ขนาดกลาง,มีไฟฟ้า,15,137,8,25 ตุลาคม 2562 เวลา 16:57:52 น.
31,1023150022,23010036,150022,วัดแหลมกลัด,Watleamklad,นางสุนารี ช้างงาม,อนุบาล-ประถมศึกษา,,หมู่ 1 อ่าวระวะ,แหลมกลัด,เมืองตราด,ตราด,23000,leamklad_sch@hotmail.com,,แหลมกลัด,39584166,,1 ตุลาคม 2475,35,37,ขนาดเล็ก,มีไฟฟ้า,10,116,8,06 มิถุนายน 2562 เวลา 12:01:34 น.
32,1023150015,23010037,150015,บ้านคลองประทุน,Ban Klong Pratun,นางสาวกนกอร หงษ์วิเศษ,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 4 ประทุน,แหลมกลัด,เมืองตราด,ตราด,23000,pratun_sch@hotmail.com,klongpratun.com,แหลมกลัด,39584156,39584156,04/09/2504,42,42.2,ขนาดกลาง,มีไฟฟ้า,31,443,14,28 ตุลาคม 2562 เวลา 17:13:33 น.
33,1023150021,23010038,150021,วัดสะพานหิน,watsaphanhin,นางสาวมุทิตา แพทย์ประทุม,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 5 สะพานหิน,แหลมกลัด,เมืองตราด,ตราด,23000,watsaphanhin_school@hotmail.com,www.saphanhin.net,แหลมกลัด,39513831,-,1ต.ค.2480,33,32,ขนาดกลาง,มีไฟฟ้า,17,168,12,21 มิถุนายน 2562 เวลา 09:16:10 น.
34,1023150007,23010039,150007,วัดอ่าวใหญ่,Wataoyai,นางสาวทัศนีย์ แสงอรุณ,อนุบาล-ประถมศึกษา,,หมู่ 1 อ่าวใหญ่,อ่าวใหญ่,เมืองตราด,ตราด,23000,wataoyai_tr@hotmail.com,-,อ่าวใหญ่,863594961,-,22/11/2442,25,20,ขนาดเล็ก,มีไฟฟ้า,8,82,8,17 มิถุนายน 2562 เวลา 12:35:06 น.
35,1023150003,23010040,150003,บ้านแหลมพร้าว,Banlaempraw,นางพรภิมล ศรีโมสาร,อนุบาล-ประถมศึกษา,,หมู่ 4 อ่าวญวน,อ่าวใหญ่,เมืองตราด,ตราด,23000,banlaemprao@gmail.com,,อ่าวใหญ่,094-8542126,-,17/03/2486,28,23,ขนาดเล็ก,มีไฟฟ้า,10,125,9,12 กันยายน 2562 เวลา 17:28:55 น.
36,1023150001,23010041,150001,ชุมชนวัดอ่าวช่อ,Chumchonwataocho,นายเทอดศักดิ์ แสบงบาล,อนุบาล-ประถมศึกษา,,หมู่ 2 อ่าวช่อ,อ่าวใหญ่,เมืองตราด,ตราด,23000,aochoschool@hotmail.com,data.bopp-obec.info/web/?School_ID=1023150001,อ่าวใหญ่,895719101,-,6 กรกฎาคม 2481,26,23,ขนาดกลาง,มีไฟฟ้า,13,150,9,25 มิถุนายน 2562 เวลา 09:50:07 น.
37,1023150069,23010042,150069,อนุบาลวัดคลองใหญ่,ANUBARNWATKHLONGYAI,นายนพรัตน์ รุ่งโรจน์,อนุบาล-ประถมศึกษา,,หมู่ 2 คลองใหญ่,คลองใหญ่,คลองใหญ่,ตราด,23110,anubanKYS@gmail.com,www.anubarnkys.ac.th,เทศบาลตำบลคลองใหญ่,39581496,39581496,ปี 2466,78,1,ขนาดเล็ก,มีไฟฟ้า,36,698,24,24 มิถุนายน 2562 เวลา 10:59:16 น.
38,1023150071,23010043,150071,บ้านคลองจาก,Banklongjak,นายสมชาย ศรีสรวล,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 8 คลองจาก,คลองใหญ่,คลองใหญ่,ตราด,23110,kongjakschool@gmail.com,,คลองใหญ่,39559991,39544217,1 พฤษภาคม 2501,80,3,ขนาดกลาง,มีไฟฟ้า,20,381,14,29 สิงหาคม 2562 เวลา 20:22:00 น.
39,1023150073,23010044,150073,บ้านเนินตาล,Ban nerntan,นายวิเชียร ยิ่งยง,อนุบาล-ประถมศึกษา,,หมู่ 1 เจ๊กลัก,คลองใหญ่,คลองใหญ่,ตราด,23110,,www.bannerntan.ac.th,อบต.คลองใหญ่,39510339,39510339,16 ธันวาคม 2506,78,2,ขนาดกลาง,มีไฟฟ้า,24,424,13,27 มีนาคม 2561 เวลา 09:08:57 น.
40,1023150076,23010045,150076,บ้านตาหนึก,Bantanuek,นางสาวอุลัยพร เรืองไชย,อนุบาล-ประถมศึกษา,,หมู่ 5 ตาหนึก,คลองใหญ่,คลองใหญ่,ตราด,23110,tanuek.school@gmail.com,www.tanuek.wtrat.ac.th/,คลองใหญ่,39581869,-,1 เมษายน 2494,72,5,ขนาดเล็ก,มีไฟฟ้า,5,83,8,29 มิถุนายน 2562 เวลา 09:58:26 น.
41,1023150075,23010046,150075,บ้านคลองมะนาว,Banklongmanow,นางสาวกัญชพร ปานเพ็ชร,อนุบาล-ประถมศึกษา,,หมู่ 4 คลองมะนาว,ไม้รูด,คลองใหญ่,ตราด,23110,BKNSchool55@gmail.com,,ไม้รูด,39570006,,26 พฤษภาคม 2503,60,26,ขนาดเล็ก,มีไฟฟ้า,10,166,8,09 กรกฎาคม 2561 เวลา 08:01:03 น.
42,1023150077,23010047,150077,บ้านไม้รูด(วิสิทธิ์ประชาสรรค์),BanMairood (visitprachasan),นางสาวธีมาพร ศรีหะรัญ,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 1 ไม้รูด,ไม้รูด,คลองใหญ่,ตราด,23110,,,ไม้รูด,39561080,39691080,12 มกราคม 2482,67,22,ขนาดกลาง,มีไฟฟ้า,17,275,12,26 มิถุนายน 2561 เวลา 18:44:51 น.
43,1023150078,23010048,150078,บ้านหนองม่วง,BAN NONGMUANG,นายสงกรานต์ โคกคาน,อนุบาล-ประถมศึกษา,,หมู่ 5 ห้วงบอน,ไม้รูด,คลองใหญ่,ตราด,23110,E.mail:nongmuangtrat@hotmail.com,,ไม้รูด,39521749,,1 กันยายน 2494,63,15,ขนาดเล็ก,มีไฟฟ้า,8,80,8,19 มิถุนายน 2562 เวลา 14:53:05 น.
44,1023150079,23010049,150079,วัดห้วงโสม,wathungsom,นางสุพิชชา โพธิ์จินดา,อนุบาล-ประถมศึกษา,,หมู่ 3 ห้วงโสม,ไม้รูด,คลองใหญ่,ตราด,23110,huangsom_school@hotmail.com,,ไม้รูด,085-2778836,,22/06/2481,60,8,ขนาดเล็ก,มีไฟฟ้า,8,63,9,07 ตุลาคม 2561 เวลา 18:36:10 น.
45,1023150070,23010050,150070,บ้านโขดทราย,Bankhodsai,นางสาวสุภัทรา วาที,อนุบาล-ประถมศึกษา,,หมู่ 2 โขดทราย,หาดเล็ก,คลองใหญ่,ตราด,23110,bks-school@hotmail.com,https://data.bopp-obec.info/web/?School_ID=1023150070,เทศบาลตำบลหาดเล็ก,616645440,,14 กันยายน 2482,90.2,20.4,ขนาดเล็ก,มีไฟฟ้า,7,66,8,02 มิถุนายน 2561 เวลา 21:20:36 น.
46,1023150072,23010051,150072,บ้านคลองมะขาม,http://www.kmktrat.com/,นายธนพงศ์ บุญวาที,อนุบาล-ประถมศึกษา,,หมู่ 1 คลองมะขาม,หาดเล็ก,คลองใหญ่,ตราด,23110,-,http://www.kmk.wtrat.ac.th,หาดเล็ก,39559108,39559108,2481,75,5,ขนาดใหญ่,มีไฟฟ้า,32,564,20,18 มกราคม 2563 เวลา 23:46:32 น.
47,1023150074,23010052,150074,บ้านหาดเล็ก,Banhadlex,นายประศาสน์ เกตุบรรเทิง,อนุบาล-ประถมศึกษา,,หมู่ 4 หาดเล็ก,หาดเล็ก,คลองใหญ่,ตราด,23110,,,หาดเล็ก,39588103,,21/06/2497,96,15,ขนาดกลาง,มีไฟฟ้า,13,162,9,27 พฤษภาคม 2561 เวลา 17:36:42 น.
48,1023150044,23010053,150044,ชุมชนบ้านเขาสมิง,chumchonbanchaosaming,นางธวัลรัตน์ ทองนิล,อนุบาล-ประถมศึกษา,,หมู่ 1 ท่ากระท้อน,เขาสมิง,เขาสมิง,ตราด,23130,saming53@hotmail.co.th,data.bopp-obec.info/web/?School ID=1023150044,เทศบาลตำบลเขาสมิง,39599503,-,พ.ศ.2476,15,1,ขนาดกลาง,มีไฟฟ้า,22,413,16,29 มิถุนายน 2561 เวลา 10:17:03 น.
49,1023150049,23010054,150049,ชุมชนบ้านเขาสมิงสาขาวัดลำภูราย,-,-,อนุบาล-ประถมศึกษา,,หมู่ 3 ลำภูราย,เขาสมิง,เขาสมิง,ตราด,23130,,,เขาสมิง,,,11 มกราคม 2468,10,6,ขนาดเล็ก,มีไฟฟ้า,0,0,0,09 กรกฎาคม 2561 เวลา 09:50:40 น.
50,1023150064,23010055,150064,บ้านดงกลาง,BanDongKlang,นางสาวอรทัย อัชฌานุเคราะห์,อนุบาล-ประถมศึกษา,,หมู่ 5 ดงกลาง,เขาสมิง,เขาสมิง,ตราด,23130,bandongklang039@gmail.com,www.dongklang.wtrat.ac.th,เขาสมิง,039-599502,039-599502,01/05/2506,15,2,ขนาดกลาง,มีไฟฟ้า,14,246,9,14 พฤศจิกายน 2562 เวลา 09:09:50 น.
51,1023150068,23010056,150068,วัดสลัก,WatSaLak,นายสุรศักดิ์ นามเกียรติ,อนุบาล-ประถมศึกษา,,หมู่ 3 สลัก,ท่าโสม,เขาสมิง,ตราด,23150,watsalak.trat107@gmail.com,data.bopp-obec.info/web/?school_Id=1023150068,-,39516036,-,15 ส.ค.2472,25,18,ขนาดเล็ก,มีไฟฟ้า,8,63,8,25 มิถุนายน 2562 เวลา 16:18:31 น.
52,1023150063,23010057,150063,บ้านคลองศอก(เพิ่มประชาราษฎร์อุปถัมภ์),Banklongsok,นายธนิต ไชยรักษ์,อนุบาล-ประถมศึกษา,,หมู่ 2 คลองศอก,ท่าโสม,เขาสมิง,ตราด,23150,ban_khlongsok@hotmail.com,-,ท่าโสม,39619552,-,1 พฤษภาคม 2521,27,12,ขนาดกลาง,มีไฟฟ้า,11,125,9,18 มิถุนายน 2561 เวลา 16:07:00 น.
53,1023150065,23010058,150065,บ้านอ่างกะป่อง,Banangkapong,นางสาวฉันทนา บุญส่ง,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 4 บ้านอ่างกะป่อง,ท่าโสม,เขาสมิง,ตราด,23150,akp@akp.ac.th,sites.google.com/view/akpgreenschool,ท่าโสม,972760398,-,2483,35,24,ขนาดกลาง,มีไฟฟ้า,20,160,12,28 ตุลาคม 2562 เวลา 13:49:38 น.
54,1023150066,23010059,150066,วัดท่าโสม(คุณสารราษฎร์บำรุง),watthasom(kunnasanratbumrung),นายวสันต์ ผาชลา,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 1 ท่าโสม,ท่าโสม,เขาสมิง,ตราด,23150,watthasom@hotmail.com,http://data.bopp-obec.info/web/?School_ID=1023150066,ท่าโสม,39599855,-,2472,30,14,ขนาดกลาง,มีไฟฟ้า,19,232,11,30 ตุลาคม 2562 เวลา 16:19:02 น.
55,1023150045,23010060,150045,บ้านตามาง (อมฤทธิ์อุปถัมภ์),BanTaMang,นายวุฒิชัย สีหะ,อนุบาล-ประถมศึกษา,,หมู่ 5 ตามาง,ทุ่งนนทรี,เขาสมิง,ตราด,23130,tamang@thaimail.com,-,ทุ่งนนทรี,39537267,-,15/05/2518,20,6,ขนาดกลาง,มีไฟฟ้า,8,122,8,04 มิถุนายน 2562 เวลา 12:08:39 น.
56,1023150050,23010062,150050,บ้านเกษมสุข,BanKaSemSook,นายธีรวุฒิ สิทธิกุล,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 2 บ้านเกษมสุข,เทพนิมิต,เขาสมิง,ตราด,23150,pondchana@hotmail.com,-,เทพนิมิต,878358889,-,17 พฤษภาคม 2520,35,22,ขนาดกลาง,มีไฟฟ้า,15,128,11,29 ตุลาคม 2562 เวลา 13:23:21 น.
57,1023150051,23010063,150051,บ้านเจียรพัฒนา,BANJIENPHATTHANA,นายศักดิ์สิทธิ์ สุขกิจ,อนุบาล-ประถมศึกษา,,หมู่ 4 บ้านเจียรพัฒนา,เทพนิมิต,เขาสมิง,ตราด,23150,jienphat.569@gmail.com,w.w.w.banjian.ob.tc,เทพนิมิต,39521709,39521709,25/06/2511,35,21,ขนาดเล็ก,มีไฟฟ้า,18,295,8,06 มิถุนายน 2562 เวลา 09:21:19 น.
58,1023150053,23010064,150053,บ้านมณฑล,Banmonthon,นายทิพย์วรรณ สังข์ทอง,อนุบาล-ประถมศึกษา,,หมู่ 6 มณฑล,เทพนิมิต,เขาสมิง,ตราด,23150,-,data.bopp-obec.info/web/?School ID=1023150053,องค์การบริหารส่วนตำบลเทพนิมิต,087 - 8359404,-,21 กันยายน 2481,29,17,ขนาดเล็ก,มีไฟฟ้า,9,104,9,25 มิถุนายน 2562 เวลา 11:26:24 น.
59,1023150056,23010065,150056,บ้านดอนสูง,Bandonsoung,นายวุฒิวัฒน์ อินทสุวรรณ,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 5 ดอนสูง,ประณีต,เขาสมิง,ตราด,23150,bandonsoungschool@gmail.com,www.bandonsoong.com,ประณีต,039-522170,-,พ.ศ.2482,45,25,ขนาดกลาง,มีไฟฟ้า,23,396,14,28 มิถุนายน 2562 เวลา 16:52:32 น.
60,1023150058,23010066,150058,วัดดินแดง,waddindang,นางศศิลักษณ์ บุสยะพินิจ,อนุบาล-ประถมศึกษา,,หมู่ 4 ดินแดง,ประณีต,เขาสมิง,ตราด,23150,waddindang@gmail.com,-,ประณีต,39619556,-,13 กุมภาพันธ์ 2483,50,30,ขนาดเล็ก,มีไฟฟ้า,7,54,9,22 มิถุนายน 2560 เวลา 03:03:17 น.
61,1023150059,23010067,150059,วัดเสนาณรงค์,senanarong,นางดวงมณี กสิพร้อง,อนุบาล-ประถมศึกษา,,หมู่ 6 ตกณรงค์,ประณีต,เขาสมิง,ตราด,23150,Watsenanarong@gmail.com,,ประณีต,,,26 กรกฎาคม 2479,35,23,ขนาดเล็ก,มีไฟฟ้า,7,86,9,11 พฤศจิกายน 2561 เวลา 08:27:15 น.
62,1023150061,23010068,150061,วัดประณีต,Watpraneet,นางสาวศิริพรรณ ศิริวัฒนานนท์,อนุบาล-ประถมศึกษา,,หมู่ 3 ประณีต,ประณีต,เขาสมิง,ตราด,23150,watpraneet@hotmail.com,,ประณีต,39570010,,2476,50,23,ขนาดกลาง,มีไฟฟ้า,9,131,9,08 ตุลาคม 2562 เวลา 12:25:40 น.
