12,1041680054,41010013,680054,บ้านหนองโอนหนองฮาง,Bannongoldhonghang,นายสุรสิทธิ์ พิลึก,อนุบาล-ประถมศึกษา,เมือง 3 (เชียงพิณ นิคมห้วยหลวง),หมู่ 7 หนองโอน,เชียงพิณ,เมืองอุดรธานี,อุดรธานี,41000,,,เชียงพิณ,0-4226-3420,,4พฤษภาคม2511,10,10,ขนาดเล็ก,มีไฟฟ้า,9,94,9,17 ธันวาคม 2562 เวลา 15:27:02 น.
13,1041680055,41010014,680055,บ้านจำปาวิทยา,Jampawittaya,-,อนุบาล-ประถมศึกษา,เมือง 3 (เชียงพิณ นิคมห้วยหลวง),หมู่ 8 จำปา,เชียงพิณ,เมืองอุดรธานี,อุดรธานี,41000,Jampawittaya@hotmail.com,-,เชียงพิณ,0-4222-0228,,4 มีนาคม 2516,8,8,ขนาดเล็ก,มีไฟฟ้า,3,12,6,17 ธันวาคม 2562 เวลา 15:27:24 น.
14,1041680056,41010015,680056,บ้านเชียงพิณ,BANCHINGPIN,นางดรุณี รัตนสุทธิ,อนุบาล-ประถมศึกษา,เมือง 3 (เชียงพิณ นิคมห้วยหลวง),หมู่ 1 เชียงพิณ,เชียงพิณ,เมืองอุดรธานี,อุดรธานี,41000,,,เชียงพิณ,42263708,,8 มิถุนายน 2514,8,11,ขนาดกลาง,มีไฟฟ้า,12,120,8,17 ธันวาคม 2562 เวลา 15:28:03 น.
15,1041680057,41010016,680057,นาคลองหนองศรีคามวิทยา,nakhongnongsrikhamwittaya,นายถนอม แก่นนาคำ,อนุบาล-ประถมศึกษา,เมือง 3 (เชียงพิณ นิคมห้วยหลวง),หมู่ 6 นาคลอง,เชียงพิณ,เมืองอุดรธานี,อุดรธานี,41000,wichian25600000@gmail.com,http://data.bopp-obec.info/web/?School_ID=1041680057,เชียงพิณ,991704119,-,10 พฤศจิกายน 2500,8,8,ขนาดเล็ก,มีไฟฟ้า,7,85,8,17 ธันวาคม 2562 เวลา 15:28:28 น.
16,1041680109,41010017,680109,บ้านเชียงยืน,Ban Chaingyuen School,นายสากล ฉิมวงศ์,อนุบาล-มัธยมศึกษาตอนต้น,เมือง 8 (เชียงยืน),หมู่ 1 บ้านเชียงยืน,เชียงยืน,เมืองอุดรธานี,อุดรธานี,41000,41010017@udn1.go.th,www.bcyudon.com,เชียงยืน,042-111797,042-111797,พ.ศ.2476,10,10,ขนาดกลาง,มีไฟฟ้า,22,289,11,17 ธันวาคม 2562 เวลา 15:56:46 น.
17,1041680111,41010018,680111,บ้านอีหลุ่ง,Bane-lung,นายธนันชัย ปลัดกอง,อนุบาล-ประถมศึกษา,เมือง 8 (เชียงยืน),หมู่ 3 อีหลุ่ง,เชียงยืน,เมืองอุดรธานี,อุดรธานี,41000,elungschool@gmail.com,,เชียงยืน,951715559,,2501,15,20,ขนาดเล็ก,มีไฟฟ้า,10,100,8,17 ธันวาคม 2562 เวลา 15:57:43 น.
18,1041680112,41010019,680112,บ้านจำปา,Banjampa,นายสาธิต จันทร์ดวง,อนุบาล-ประถมศึกษา,เมือง 8 (เชียงยืน),หมู่ 10 จำปา,เชียงยืน,เมืองอุดรธานี,อุดรธานี,41000,rongrianbanjampa@hotmail.com,web/?School_ID=1041680112,เชียงยืน,0-4222-0229,,21 พฤศจิกายน 2496,25,25,ขนาดเล็ก,มีไฟฟ้า,3,61,8,17 ธันวาคม 2562 เวลา 15:58:11 น.
19,1041680113,41010020,680113,บ้านป่องมหิดลอนุสรณ์ 6,Banpongmahidonanusorn 6,นายสุรพล ศรีโสดาพล,อนุบาล-ประถมศึกษา,เมือง 8 (เชียงยืน),หมู่ 7 บ้านป่อง,เชียงยืน,เมืองอุดรธานี,อุดรธานี,41000,banpongschool@hotmail.com,-,เชียงยืน,0-4225-1033,-,พ.ศ.2516,20,20,ขนาดเล็ก,มีไฟฟ้า,6,41,8,17 ธันวาคม 2562 เวลา 15:58:49 น.
20,1041680117,41010021,680117,บ้านหนองน้ำเค็ม,bannongnamkem,นายพิทยา บุญทองอ่อน,อนุบาล-ประถมศึกษา,เมือง 8 (เชียงยืน),หมู่ 8 หนองน้ำเค็ม,เชียงยืน,เมืองอุดรธานี,อุดรธานี,41000,namkem285@gmail.com,bannongnamkem.com,เชียงยืน,0-42125596,-,17 พฤษภาคม 2490,13,14,ขนาดเล็ก,มีไฟฟ้า,8,82,8,17 ธันวาคม 2562 เวลา 16:00:39 น.
21,1041680052,41010022,680052,บ้านโนนสวรรค์,BANNONSAWAN,นายทองเลื่อน คลังกลาง,อนุบาล-ประถมศึกษา,เมือง 8 (เชียงยืน),หมู่ 13 โนนสวรรค์,เชียงยืน,เมืองอุดรธานี,อุดรธานี,41000,,,เชียงยืน,0-4225-0982,,16 พฤษภาคม 2516,16,17,ขนาดเล็ก,มีไฟฟ้า,4,31,7,17 ธันวาคม 2562 เวลา 15:25:23 น.
22,1041680110,41010023,680110,บ้านหนองหลอด,Bannonglod school,นายสาคร เสียงเย็น,อนุบาล-มัธยมศึกษาตอนต้น,เมือง 8 (เชียงยืน),หมู่ 9 หนองหลอด,เชียงยืน,เมืองอุดรธานี,อุดรธานี,41000,www.nonglod_@hotmail.com,,เชียงยืน,0-4226-3530,,2500,10,11,ขนาดกลาง,มีไฟฟ้า,17,207,11,17 ธันวาคม 2562 เวลา 15:57:24 น.
23,1041680114,41010024,680114,บ้านหนองตอสูงแคน,NONGTOSOONGKAN,นายอดุลย์ สรรพ์สมบัติ,อนุบาล-มัธยมศึกษาตอนต้น,เมือง 8 (เชียงยืน),หมู่ 5 หนองตอ,เชียงยืน,เมืองอุดรธานี,อุดรธานี,41000,nongto_sch@hotmail.com,http://school.obec.go.th,เชียงยืน,0-4226-3516,,20 กันยายน 2476,7,8,ขนาดกลาง,มีไฟฟ้า,16,125,11,17 ธันวาคม 2562 เวลา 15:59:10 น.
24,1041680115,41010025,680115,บ่อน้อยประชาสรรค์,Bonoiprachasan,นายทองจันทร์ โพธิ์บาย,อนุบาล-มัธยมศึกษาตอนต้น,เมือง 8 (เชียงยืน),หมู่ 11 บ่อน้อย,เชียงยืน,เมืองอุดรธานี,อุดรธานี,41000,,,เชียงยืน,0-4222-0230,,20 ตุลาคม 2476,15,16,ขนาดกลาง,มีไฟฟ้า,13,123,11,17 ธันวาคม 2562 เวลา 15:59:44 น.
25,1041680116,41010026,680116,บ้านนาเยีย,BANNAYEAR,นางฑิฆัมพร บุญมาก,อนุบาล-ประถมศึกษา,เมือง 8 (เชียงยืน),หมู่ 6 นาเยีย,เชียงยืน,เมืองอุดรธานี,อุดรธานี,41000,,,เชียงยืน,0-4226-3514,,2505,9,10,ขนาดเล็ก,มีไฟฟ้า,7,42,8,17 ธันวาคม 2562 เวลา 16:00:17 น.
26,1041680088,41010028,680088,บ้านเชียงพัง,chiangpung,นายไพบูลย์ นนทะบุตร,อนุบาล-ประถมศึกษา,เมือง 4 (ศรีอุดร บ้านเลื่อม),หมู่ 3 บ้านเชียงพัง,นากว้าง,เมืองอุดรธานี,อุดรธานี,41000,-,-,นากว้าง,0-42127030,-,6 มิถุนายน2526,15,14,ขนาดกลาง,มีไฟฟ้า,13,127,8,17 ธันวาคม 2562 เวลา 15:45:51 น.
27,1041680089,41010029,680089,ชุมชนนากว้างพัฒนศึกษา,Chumchonnakwangputtanasuksa,นายวิทยา บรรณเทศ,อนุบาล-ประถมศึกษา,เมือง 4 (ศรีอุดร บ้านเลื่อม),หมู่ 1 บ้านนากว้าง,นากว้าง,เมืองอุดรธานี,อุดรธานี,41000,41010029@udn1.go.th,http://data.bopp-obec.info/web/?School_ID=1041680089,นากว้าง,42219860,,2477,15,15,ขนาดกลาง,มีไฟฟ้า,13,173,8,17 ธันวาคม 2562 เวลา 15:47:10 น.
28,1041680090,41010030,680090,บ้านนาทาม,bannatam,นายประสงค์ศิลป ชินคำ,อนุบาล-ประถมศึกษา,เมือง 4 (ศรีอุดร บ้านเลื่อม),หมู่ 9 บ้านนาทาม,นากว้าง,เมืองอุดรธานี,อุดรธานี,41000,,,นากว้าง,42220004,,10/06/2487,14,13,ขนาดเล็ก,มีไฟฟ้า,4,23,7,17 ธันวาคม 2562 เวลา 15:47:32 น.
29,1041680077,41010031,680077,บ้านหมากตูมดอนยานาง,maktoomdonyanang,นางบุษบา ช่วยแสง,อนุบาล-มัธยมศึกษาตอนต้น,เมือง 7 (กุดสระนาข่า),หมู่ 16 หมากตูม,นาข่า,เมืองอุดรธานี,อุดรธานี,41000,,,นาข่า,,,15 พฤษภาคม 2499,25,25,ขนาดกลาง,มีไฟฟ้า,14,206,11,17 ธันวาคม 2562 เวลา 15:38:31 น.
30,1041680071,41010032,680071,ไทยรัฐวิทยา ๙๒ (ชุมชนนาข่า),Thairathwittaya92[Chumchunnakha],นายวีระพันธํ์ พรหมบุตร,อนุบาล-มัธยมศึกษาตอนต้น,เมือง 7 (กุดสระนาข่า),หมู่ 1 นาข่า,นาข่า,เมืองอุดรธานี,อุดรธานี,41000,thairath92@hotmail.com,www.thairath92.net,เทศบาลตำบลนาข่า,0-4221-8180,0-4221-8180,04/01/2466,16,16,ขนาดกลาง,มีไฟฟ้า,19,287,11,25 พฤศจิกายน 2562 เวลา 15:53:18 น.
31,1041680072,41010033,680072,ถ่อนใหญ่ถ่อนน้อย,thonyai thonnoy,นายพรชัย ชนูนันท์,อนุบาล-ประถมศึกษา,เมือง 7 (กุดสระนาข่า),หมู่ 7 ถ่อนใหญ่,นาข่า,เมืองอุดรธานี,อุดรธานี,41000,,,นาข่่า,0-4220-6419,,10 พฤษภาคม2481,16,20,ขนาดเล็ก,มีไฟฟ้า,9,90,8,17 ธันวาคม 2562 เวลา 15:35:42 น.
32,1041680073,41010034,680073,บ้านเหล่าดอนแตง,Banlaodontang,นางสาวยุพิน หยงเมือง,อนุบาล-ประถมศึกษา,เมือง 7 (กุดสระนาข่า),หมู่ 8 ดอนแตง,นาข่า,เมืองอุดรธานี,อุดรธานี,41000,-,-,เทศบาลตำบลนาข่า,833273465,-,13 พฤษภาคม 2519,20,19,ขนาดเล็ก,มีไฟฟ้า,6,49,8,17 ธันวาคม 2562 เวลา 15:36:19 น.
33,1041680074,41010035,680074,บ้านนาคำหลวง,Nakhumlaung,นายเรืองศักดิ์ ภู่จีบ,อนุบาล-มัธยมศึกษาตอนต้น,เมือง 7 (กุดสระนาข่า),หมู่ 13 นาคำหลวง,นาข่า,เมืองอุดรธานี,อุดรธานี,41000,Nakhumlaung@hotmail.co.th,,นาข่า,0-4222-0231,,พ.ศ.2510,30,25,ขนาดกลาง,มีไฟฟ้า,21,302,11,17 ธันวาคม 2562 เวลา 15:37:20 น.
34,1041680075,41010036,680075,บ้านงอยเลิงทอง,Ngoylerngtong,นางสาวอังศวีร์ สวนิตจำเรียง,อนุบาล-ประถมศึกษา,เมือง 7 (กุดสระนาข่า),หมู่ 2 งอย,นาข่า,เมืองอุดรธานี,อุดรธานี,41000,,,นาข่า,0-4220-6401,,6 มิถุนายน 2500,13,13,ขนาดเล็ก,มีไฟฟ้า,9,87,8,17 ธันวาคม 2562 เวลา 15:37:44 น.
35,1041680076,41010037,680076,ประชาสามัคคี,Prachasamakkee,นายสุพจน์ สืบวงษา,อนุบาล-ประถมศึกษา,เมือง 7 (กุดสระนาข่า),หมู่ 9 บ้านดงยวด,นาข่า,เมืองอุดรธานี,อุดรธานี,41000,prachasamukki1@hotmail.com,,นาข่า,0-4220-6371,-,28062504,18,18,ขนาดกลาง,มีไฟฟ้า,13,130,8,17 ธันวาคม 2562 เวลา 15:38:10 น.
36,1041680038,41010039,680038,บ้านศรีเชียงใหม่,ิBan srichang mai,นายคำมร หลอดแพง,อนุบาล-ประถมศึกษา,เมือง 2 (นครประจักษ์ศิลปาคม),หมู่ 8 ศรีเชียงใหม่,นาดี,เมืองอุดรธานี,อุดรธานี,41000,,,นาดี,0-4220-1104,-,4 มิถุนายน 2500,11,11,ขนาดเล็ก,มีไฟฟ้า,7,44,8,17 ธันวาคม 2562 เวลา 15:14:12 น.
37,1041680039,41010040,680039,บ้านกุดลิงง้อหนองแก,Ban Kutling Ngor Nongkgae,นายบุญคุ้ม พิเภก,อนุบาล-ประถมศึกษา,เมือง 2 (นครประจักษ์ศิลปาคม),หมู่ 4 หนองแก,นาดี,เมืองอุดรธานี,อุดรธานี,41000,kudlingngoschool@gmail.com,,นาดี,42220297,,8 มิถุนายน 2505,15,17,ขนาดเล็ก,มีไฟฟ้า,6,51,8,17 ธันวาคม 2562 เวลา 15:14:35 น.
38,1041680051,41010041,680051,บ้านนาแอง,bannaang,นางสิรินญา ไทยเอี่ยม,อนุบาล-ประถมศึกษา,เมือง 3 (เชียงพิณ นิคมห้วยหลวง),หมู่ 3 บ้านนาแอง,นิคมสงเคราะห์,เมืองอุดรธานี,อุดรธานี,41000,na-ang@hotmail.com,-,นิคมสงเคราะห์,0-4220-1046,-,2472,13,17,ขนาดเล็ก,มีไฟฟ้า,7,88,8,17 ธันวาคม 2562 เวลา 15:21:57 น.
39,1041680045,41010042,680045,ชุมชนนิคมสร้างตนเองเชียงพิณ 2,chumchonnikomsangtoneangcheiangpin2,นายเหรียญทอง แก้วอินทร์ศรี,อนุบาล-ประถมศึกษา,เมือง 3 (เชียงพิณ นิคมห้วยหลวง),หมู่ 7 บ้านโนนสง่า,นิคมสงเคราะห์,เมืองอุดรธานี,อุดรธานี,41000,,,นิคมสงเคราะห์,0-4223-7144,,22092501,15,16,ขนาดเล็ก,มีไฟฟ้า,5,36,8,17 ธันวาคม 2562 เวลา 15:17:50 น.
40,1041680050,41010043,680050,บ้านนิคมพัฒนา,Nikompattana,นางจุฬาภรณ์ ขันขวา,อนุบาล-ประถมศึกษา,เมือง 3 (เชียงพิณ นิคมห้วยหลวง),หมู่ 8 นิคมพัฒนา,นิคมสงเคราะห์,เมืองอุดรธานี,อุดรธานี,41000,song25472547@hotmail.com,-,นิคมสงเคราะห์,894166044,-,15 มิถุนายน 2523,17,17,ขนาดเล็ก,มีไฟฟ้า,8,89,9,17 ธันวาคม 2562 เวลา 15:21:29 น.
41,1041680040,41010044,680040,บ้านหนองขุ่นเหล่าหลักวิทยา,BanNongkhunlaolakwittaya,นายวิทย์ชัย ล้อมวงศ์,อนุบาล-มัธยมศึกษาตอนต้น,เมือง 3 (เชียงพิณ นิคมห้วยหลวง),หมู่ 2 ถนนอุดรธานี - หนองบัวลำภู บ้านหนองขุ่น,นิคมสงเคราะห์,เมืองอุดรธานี,อุดรธานี,41000,nongkhunschool@gmail.com,data.bopp-obec.info/web/?School_ID=1041680040,องค์การบริหารส่วนตำบลนิคมสงเคราะห์,895695252,-,พุทธศักราช 2478,8,9,ขนาดกลาง,มีไฟฟ้า,18,195,11,17 ธันวาคม 2562 เวลา 15:14:53 น.
42,1041680041,41010045,680041,บ้านปากดงส่งเสริมธรรม,banpakdong,นายวุฒิพงษ์ สงวนนาม,อนุบาล-ประถมศึกษา,เมือง 3 (เชียงพิณ นิคมห้วยหลวง),หมู่ 1 ปากดง,นิคมสงเคราะห์,เมืองอุดรธานี,อุดรธานี,41000,banpakdong@outlook.co.th,,นิคมสงเคราะห์,0-4220-1067,,11 กันยายน 2508,13,13,ขนาดเล็ก,มีไฟฟ้า,8,73,8,17 ธันวาคม 2562 เวลา 15:15:35 น.
43,1041680091,41010047,680091,ชุมชนโนนสูง,chumchonnonsung,นายสุเทพ ผลสว่าง,อนุบาล-มัธยมศึกษาตอนต้น,เมือง 9 (รามสูร),หมู่ 2 โนนสูง,โนนสูง,เมืองอุดรธานี,อุดรธานี,41330,,,โนนสูง,0-4229-5585,42295736,25สิงหาคม2486,18,18,ขนาดกลาง,มีไฟฟ้า,37,595,20,17 ธันวาคม 2562 เวลา 15:47:53 น.
44,1041680097,41010048,680097,บ้านหนองโสกดาว,bannongsokdaw,นายธราพงศ์ เก่งกว่าสิงห์,อนุบาล-ประถมศึกษา,เมือง 9 (รามสูร),หมู่ 5 หนองโสกดาว,โนนสูง,เมืองอุดรธานี,อุดรธานี,41330,kumklain@gmail.com,,โนนสูง,42120220,42120220,7 กรกฎาคม 2503,18,18,ขนาดกลาง,มีไฟฟ้า,13,143,9,17 ธันวาคม 2562 เวลา 15:50:43 น.
45,1041680098,41010049,680098,บ้านข้าวสาร,bankouwsan,นายสายัณห์ ไชยวรรณ,อนุบาล-ประถมศึกษา,เมือง 9 (รามสูร),หมู่ 4 บ้านข้าวสาร,โนนสูง,เมืองอุดรธานี,อุดรธานี,41330,-,,โนนสูง,042-120122,,08/08/2483,15,13,ขนาดเล็ก,มีไฟฟ้า,6,54,7,17 ธันวาคม 2562 เวลา 15:51:06 น.
46,1041680099,41010050,680099,บ้านชัยพรมิตรภาพที่ 67,chaiyapornmittraparb tee 67,นายอดิศักดิ์ ศรีเสน,อนุบาล-มัธยมศึกษาตอนต้น,เมือง 9 (รามสูร),หมู่ 14 บ้านชัยเจริญ,โนนสูง,เมืองอุดรธานี,อุดรธานี,41330,rabiabchaiphol@gmail.com,,โนนสูง,0-4220-7593,42207593,21 พฤษภาคม 2513,15,16,ขนาดกลาง,มีไฟฟ้า,18,256,11,17 ธันวาคม 2562 เวลา 15:51:26 น.
47,1041680078,41010051,680078,บ้านเม่น,Banmen,นายพิชิตชัย อินทร์ภูวงศ์,อนุบาล-ประถมศึกษา,เมือง 4 (ศรีอุดร บ้านเลื่อม),หมู่ 7 บ้านเม่น,บ้านขาว,เมืองอุดรธานี,อุดรธานี,41000,,www.facebook.com/banmen2561,บ้านขาว,879525348,,14 มิถุนายน 2514,20,20,ขนาดเล็ก,มีไฟฟ้า,8,95,8,17 ธันวาคม 2562 เวลา 15:38:52 น.
48,1041680079,41010052,680079,บ้านขาว,baankhaw,นายวรรธนะ พุทธเพาะ,อนุบาล-ประถมศึกษา,เมือง 4 (ศรีอุดร บ้านเลื่อม),หมู่ 11 บ้านขาว,บ้านขาว,เมืองอุดรธานี,อุดรธานี,41000,baankhaw@hotmail.com,http://www.bankhow.com,บ้านขาว,0-4221-8166,,19 พฤษภาคม 2521,17,17,ขนาดเล็ก,มีไฟฟ้า,4,67,8,17 ธันวาคม 2562 เวลา 15:39:46 น.
49,1041680080,41010053,680080,บ้านดู่,Bandoo School,นายชาญณรงค์ สมพอง,อนุบาล-ประถมศึกษา,เมือง 4 (ศรีอุดร บ้านเลื่อม),หมู่ 5 บ้านดู่ใต้,บ้านขาว,เมืองอุดรธานี,อุดรธานี,41000,,,บ้านขาว,0-4225-1286,,24 พฤษภาคม 2482,25,23,ขนาดเล็ก,มีไฟฟ้า,7,87,8,17 ธันวาคม 2562 เวลา 15:40:17 น.
50,1041680081,41010054,680081,บ้านหัวบึง,Huaebung,นายจำรัส ศรีภูวงศ์,อนุบาล-มัธยมศึกษาตอนต้น,เมือง 4 (ศรีอุดร บ้านเลื่อม),หมู่ 3 บ้านหัวบึง,บ้านขาว,เมืองอุดรธานี,อุดรธานี,41000,hua-bung@thgaimail.com,www.thaischool.in.th,บ้านขาว,0-4221-8156,,2 กันยายน 2479,27,24,ขนาดกลาง,มีไฟฟ้า,16,200,11,17 ธันวาคม 2562 เวลา 15:41:18 น.
51,1041680082,41010055,680082,บ้านพรานเหมือน,Banpranmuan,นายศักดิ์ศรี สินนอก,อนุบาล-มัธยมศึกษาตอนต้น,เมือง 4 (ศรีอุดร บ้านเลื่อม),หมู่ 2 พรานเหมือน,บ้านขาว,เมืองอุดรธานี,อุดรธานี,41000,Banpranmuan@gmail.com,data.bopp-obec.info/web/?School_ID=1041680082,บ้านขาว,0-4220-6368,,17 กันยายน 2476,20,20,ขนาดกลาง,มีไฟฟ้า,19,265,11,17 ธันวาคม 2562 เวลา 15:41:49 น.
52,1041680023,41010056,680023,บ้านดงเค็ง (นําวัฒนาอุปถัมภ์),BANDONGKENG(NUMWATTHANAOOPPATUM),นางมีนทราย ไชยอาจิณ,อนุบาล-ประถมศึกษา,เมือง 2 (นครประจักษ์ศิลปาคม),หมู่ 4 ดงเค็ง,บ้านจั่น,เมืองอุดรธานี,อุดรธานี,41000,-,data.bopp-obec.info/web/?School_ID=1041680023,บ้านจั่น,0-4229-2246,-,2482,7,7.5,ขนาดเล็ก,มีไฟฟ้า,9,73,7,31 มกราคม 2563 เวลา 08:50:37 น.
53,1041680024,41010057,680024,บ้านคำกลิ้ง,Bankamkling,นางน้ำค้าง ป้องนางไชย,อนุบาล-มัธยมศึกษาตอนต้น,เมือง 2 (นครประจักษ์ศิลปาคม),หมู่ 3 บ้านคำกลิ้ง,บ้านจั่น,เมืองอุดรธานี,อุดรธานี,41000,,data.bopp-obec.info/web/?School_ID=1041680024,บ้านจั่น,0-4234-1575,42292109,2516,9,9,ขนาดกลาง,มีไฟฟ้า,19,313,12,17 ธันวาคม 2562 เวลา 15:00:07 น.
54,1041680007,41010058,680007,บ้านหนองตูม,BAN NONG TOOM,นายสุภาพ แสงอ่อน,อนุบาล-ประถมศึกษา,เมือง 2 (นครประจักษ์ศิลปาคม),หมู่ 2 หนองตูม,บ้านจั่น,เมืองอุดรธานี,อุดรธานี,41000,-,www.thai-school.net/nongtoom,บ้านจั่น,611289559,-,13 มิถุนายน 2489,17,20,ขนาดกลาง,มีไฟฟ้า,11,145,8,17 ธันวาคม 2562 เวลา 14:53:37 น.
55,1041680004,41010059,680004,บ้านจั่นศรีวิไล,banjunsiwilaischool,นายวรวุธ บุญอาจ,อนุบาล-ประถมศึกษา,เมือง 2 (นครประจักษ์ศิลปาคม),หมู่ 1 บ้านจั่น,บ้านจั่น,เมืองอุดรธานี,อุดรธานี,41000,banjan004@gmail.com,,บ้านจั่น,0-4234-1618,42342708,4 พฤษภาคม 2499,10,10,ขนาดกลาง,มีไฟฟ้า,7,123,8,17 ธันวาคม 2562 เวลา 14:52:22 น.
