14,1014310121,14020020,310121,วัดทางยาว,Watthangyao School,นายธีทัต ปิตตินันท์,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 3 บ้านม้า,บ้านม้า,บางไทร,พระนครศรีอยุธยา,13190,,202.143.155.146/vty/mail.php,อบต.บ้านม้า,0-35750025,-,2472,24,8,ขนาดกลาง,มีไฟฟ้า,14,110,11,04 มกราคม 2560 เวลา 12:52:43 น.
15,1014310112,14020021,310112,วัดนาคสโมสร (โบราณญาณบํารุง),Watnaksamosom School,นางสาวพิมพ์นารา เสาวนิตย์,อนุบาล-ประถมศึกษา,,หมู่ 2 ไผ่พระ,ไผ่พระ,บางไทร,พระนครศรีอยุธยา,13190,,www.wnss.ac.th,อบต.ไผ่พระ,0-3538-7975,,2481,18,10,ขนาดเล็ก,มีไฟฟ้า,8,61,8,16 ตุลาคม 2561 เวลา 15:26:50 น.
16,1014310119,14020022,310119,วัดโพธิ์แตงใต้,Wat Photangtai,นางพนารัตน์ ขัดชุ่มแสง,อนุบาล-ประถมศึกษา,,หมู่ 3 โพธิ์แตง,โพแตง,บางไทร,พระนครศรีอยุธยา,13290,-,-,อบต.โพแตง,0-3570-4033,-,01/05/2471,40,20,ขนาดเล็ก,มีไฟฟ้า,6,61,8,17 มิถุนายน 2562 เวลา 14:03:29 น.
17,1014310122,14020023,310122,วัดท่าซุงทักษิณาราม (เอิบ มหาเดชน์อุปถัมภ์),Watthasungthaksinaram School,-,อนุบาล-ประถมศึกษา,,หมู่ 6 ท่าซุง,ไม้ตรา,บางไทร,พระนครศรีอยุธยา,13190,,,เทศบาลตำบลบางไทร,0-3537-1245,,5 พฤศจิกายน 2477,25,7,ขนาดเล็ก,มีไฟฟ้า,5,28,8,12 กรกฎาคม 2560 เวลา 07:03:31 น.
18,1014310123,14020024,310123,วัดไม้ตราสมาชิการาม,Watmaitrasmachikaram,นางกันยา เจริญถ้อย,อนุบาล-ประถมศึกษา,,หมู่ 7 ไม้ตรา,ไม้ตรา,บางไทร,พระนครศรีอยุธยา,13190,maitra@gmail.com,,ไม้ตรา,0-3574-1108,35741108,2476,22,7,ขนาดกลาง,มีไฟฟ้า,12,140,8,12 กรกฎาคม 2560 เวลา 07:42:40 น.
19,1014310124,14020025,310124,วัดเชิงเลน,Watchoenglen,นางสาววิไลวรรณ สรรพวัฒน์,ประถมศึกษา,,หมู่ 4 ราชคราม,ราชคราม,บางไทร,พระนครศรีอยุธยา,13290,,http://school.obec.go.t,เทศบาลตำบลราชคราม,0-3536-6012,35366012,25 พ.ค. 2466,40,15,ขนาดกลาง,มีไฟฟ้า,19,290,10,10 พฤศจิกายน 2558 เวลา 14:31:49 น.
20,1014310125,14020026,310125,วัดโบสถ์สมพรชัย,Watboatsompomchai School,นายประยูร สุขจิตร,อนุบาล-ประถมศึกษา,,หมู่ 1 ราชคราม,ราชคราม,บางไทร,พระนครศรีอยุธยา,13290,,/web/?School_ID=1014310125,เทศบาลตำบลราชคราม,0-3570-4349,0-3570-4349,9 มิถุนายน  พ.ศ.2466,30,15,ขนาดกลาง,มีไฟฟ้า,12,150,9,04 กรกฎาคม 2562 เวลา 12:29:20 น.
21,1014310107,14020027,310107,วัดสนามไชย,Wat Sanam Chai School,นายณัฐวุฒิ ประเสริฐศรี,อนุบาล-ประถมศึกษา,,หมู่ 6 สาละโว้,สนามชัย,บางไทร,พระนครศรีอยุธยา,13190,,,อบต.สนามชัย,0-3537-1009,,,22,4,ขนาดกลาง,มีไฟฟ้า,12,138,8,02 ธันวาคม 2558 เวลา 10:05:44 น.
22,1014310108,14020028,310108,บางไทร,Bangsai,นายวัฒนชัย นิรพาธ,อนุบาล-ประถมศึกษา,,หมู่ 8 บ้านพาด,สนามชัย,บางไทร,พระนครศรีอยุธยา,13190,banpadschool@hotmail.com,,สนามชัย,0-3520-0595,0-3520-0595,17 พฤษภาคม 2499,20,2,ขนาดกลาง,มีไฟฟ้า,12,143,8,12 กันยายน 2560 เวลา 02:43:31 น.
23,1014310095,14020029,310095,วัดหน้าต่างใน (จงนิลอุปถัมภ์),Watnatangnai School,นายโสภณ โฮมหุ้มแก้ว,อนุบาล-ประถมศึกษา,,หมู่ 2 บ้านหน้าไม้,หน้าไม้,บางไทร,พระนครศรีอยุธยา,13190,watnatangnai@gmail.com,,อบต.บางยี่โท,-,-,10 มิถุนายน 2502,8,17,ขนาดกลาง,มีไฟฟ้า,10,121,8,28 มิถุนายน 2562 เวลา 15:12:07 น.
24,1014310100,14020030,310100,วัดสุนทราราม,Wat Sun Thra Ram School,นายสุวรรณ สายแวว,อนุบาล-ประถมศึกษา,,หมู่ 1 บ้านใน,ห่อหมก,บางไทร,พระนครศรีอยุธยา,13190,,,อบต.ห่อหมก,0-3537-1013,35371013,2476,20,5.5,ขนาดเล็ก,มีไฟฟ้า,6,104,8,19 สิงหาคม 2562 เวลา 10:19:28 น.
25,1014310148,14020032,310148,วัดใหม่ (ประพิตรประชาคาร),Watmai School,-,อนุบาล-ประถมศึกษา,,หมู่ 7 บ้านในคลอง,กบเจา,บางบาล,พระนครศรีอยุธยา,13250,,,อบต.กบเจา,0-3530-8281,,11/05/2483,15,5,ขนาดเล็ก,มีไฟฟ้า,1,34,8,12 กรกฎาคม 2560 เวลา 07:15:44 น.
26,1014310135,14020033,310135,วัดโพธิ์,watpoe School,นายอัศวิน ชำนาญรักษา,อนุบาล-ประถมศึกษา,,หมู่ 2 บ้านกบเจา,กบเจา,บางบาล,พระนครศรีอยุธยา,13250,,,อบต.กบเจา,0-3530-7674,,1/7/2472,15,5,ขนาดเล็ก,มีไฟฟ้า,7,44,9,06 มีนาคม 2562 เวลา 20:21:25 น.
27,1014310145,14020034,310145,วัดอินทาราม (คำเทศวิทยาคาร),Watintaram,นายดุสิต สาลี,อนุบาล-ประถมศึกษา,,หมู่ 3 ทางช้าง,ทางช้าง,บางบาล,พระนครศรีอยุธยา,13250,dusitsalee1520@hotmail.com,,อบต.น้ำเต้า,930897907,930897907,1 พศจิกายน 2477,12,14,ขนาดเล็ก,มีไฟฟ้า,9,51,10,12 กุมภาพันธ์ 2561 เวลา 09:36:46 น.
28,1014310132,14020035,310132,วัดปราสาททอง,Pasattong school,นายศรายุทธ ภาคาแพทย์,อนุบาล-ประถมศึกษา,,หมู่ 3 บ้านกุ่ม,ไทรน้อย,บางบาล,พระนครศรีอยุธยา,13250,pasattong_school@hotmail.com,-,เทศบาลตำบลบางบาล,-,-,14 พฤษภาคม 2483,20,7,ขนาดเล็ก,มีไฟฟ้า,5,64,9,25 มิถุนายน 2562 เวลา 10:33:29 น.
29,1014310130,14020036,310130,วัดบุญกันนาวาส,,-,อนุบาล-ประถมศึกษา,,หมู่ 1 ทางหลวง,ไทรน้อย,บางบาล,พระนครศรีอยุธยา,13250,kumron.777@gmail.com,,เทศบาลตำบลบางบาล,0-3528-6283,,,35,17,ขนาดเล็ก,มีไฟฟ้า,4,14,9,13 มิถุนายน 2562 เวลา 08:23:43 น.
30,1014310131,14020037,310131,วัดไทรน้อย,Watsainoi School,-,อนุบาล-ประถมศึกษา,,หมู่ 5 บ้านมอญ,ไทรน้อย,บางบาล,พระนครศรีอยุธยา,13250,,,เทศบาลตำบลบางบาล,0-3530-7338,,30/05/2482,22,5,ขนาดเล็ก,มีไฟฟ้า,4,31,9,24 กรกฎาคม 2560 เวลา 06:34:01 น.
31,1014310139,14020038,310139,วัดสีกุก (สุ่นสามัคคีราษฎร์วิทยา),Wat Si Kuk School,ว่าที่ร้อยตรีหญิงเบญจวรรณ ภู่ด้าย,อนุบาล-ประถมศึกษา,,หมู่ 2 น้ำวน,น้ำเต้า,บางบาล,พระนครศรีอยุธยา,13250,sikuk.school@gmail.com,,อบต.น้ำเต้า,35902453,,,8,15,ขนาดเล็ก,มีไฟฟ้า,7,49,8,28 มิถุนายน 2562 เวลา 13:24:50 น.
32,1014310140,14020039,310140,วัดน้ำเต้า (อุดมราษฎร์นิมิต),watnumtao,นางสาวเพ็ญนภา พรหมชัย,อนุบาล-ประถมศึกษา,,หมู่ 1 บ้านน้ำเต้า,น้ำเต้า,บางบาล,พระนครศรีอยุธยา,13250,numtao310140@gmail.com,-,อบต.น้ำเต้า,-,-,14 พฤศจิกายน 2477,10,6,ขนาดเล็ก,มีไฟฟ้า,5,97,8,28 มิถุนายน 2562 เวลา 13:53:39 น.
33,1014310127,14020041,310127,วัดโคก (ภู่พิพัฒน์บำเพ็ญ),Watkhok School,-,อนุบาล-ประถมศึกษา,,หมู่ 2 บ้านบางชะนี,บางชะนี,บางบาล,พระนครศรีอยุธยา,13250,,,,0-3528-6258,,3 สิงหาคม 2477,25,12,ขนาดเล็ก,มีไฟฟ้า,2,51,9,27 พฤศจิกายน 2558 เวลา 14:46:18 น.
34,1014310128,14020042,310128,วัดโบสถ์,Wat Bot School,นายภราดร สังขรัตน์,อนุบาล-ประถมศึกษา,,หมู่ 1 บ้านกระเดื่อง,บางบาล,บางบาล,พระนครศรีอยุธยา,13250,,,??????,0-3528-6018,,2477,25,8,ขนาดกลาง,มีไฟฟ้า,7,126,8,21 มิถุนายน 2562 เวลา 14:19:42 น.
35,1014310129,14020043,310129,วัดบางบาล,WATBANGBAN,-,อนุบาล-ประถมศึกษา,,หมู่ 5 บ้านบางบาล,บางบาล,บางบาล,พระนครศรีอยุธยา,13250,,,บางบาล,0-3528-6153,,31 กรกฎาคม 2557,15,4,ขนาดเล็ก,มีไฟฟ้า,6,41,9,19 มีนาคม 2562 เวลา 08:13:32 น.
36,1014310147,14020044,310147,ประชากรรังสฤษฏ์,prachakornrangsarit,-,อนุบาล-ประถมศึกษา,,หมู่ 2 บางหลวง,บางหลวง,บางบาล,พระนครศรีอยุธยา,13250,orn91@hotmail.com,-,นำ้เต้า,0-3573-6468,-,24 มิถุนายน 2484,20,10,ขนาดเล็ก,มีไฟฟ้า,8,68,8,19 มิถุนายน 2562 เวลา 13:24:15 น.
37,1014310150,14020045,310150,วัดกอไผ่ (ปฏิพัทธ์สหราษฎร์),Watkorpai School,นายศุภพัฒ ดำเนิน,อนุบาล-ประถมศึกษา,,หมู่ 3 บางหลวงโดด,บางหลวงโดด,บางบาล,พระนครศรีอยุธยา,13250,,,??????,0-3588-4088,,23 พฤศจิกายน 2476,30,15,ขนาดเล็ก,มีไฟฟ้า,5,70,8,18 มิถุนายน 2562 เวลา 08:09:02 น.
38,1014310149,14020046,310149,วัดอัมพวา (วัฒนราษฎร์อุปถัมภ์),Wat Ampawa School,นางสาวสิริญญา โกษะ,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 4 -,บางหัก,บางบาล,พระนครศรีอยุธยา,13250,-,,เทศบาลตำบลบางบาล,0-35882590,-,4 สิงหาคม 2477,13,7,ขนาดเล็ก,มีไฟฟ้า,7,39,8,17 มิถุนายน 2562 เวลา 14:42:52 น.
39,1014310126,14020047,310126,วัดจุฬามณี (ชุณหะจันทนประชาสรรค์),Wat Chulamanee School,นายสันต์ อินชูรัญ,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 6 บ้านกุ่ม,บ้านกุ่ม,บางบาล,พระนครศรีอยุธยา,13250,jlschool.aya2@gmail.com,data.bopp-obec.info/,เทศบาลตำบลบางบาล,0-3578-1101,0-3578-1101,1 กรกฎาคม 2472,35,15,ขนาดกลาง,มีไฟฟ้า,17,236,11,19 ธันวาคม 2562 เวลา 06:09:34 น.
40,1014310142,14020049,310142,วัดขวิด,Wat Kwid School,นายโชค ปุยอ๊อต,อนุบาล-ประถมศึกษา,,หมู่ 5 บ้านคลัง,บ้านคลัง,บางบาล,พระนครศรีอยุธยา,13250,watkid310142@gmail.com,,อบต.บ้านคลัง,-,-,2477,15,8,ขนาดกลาง,มีไฟฟ้า,10,109,8,13 ตุลาคม 2561 เวลา 04:11:32 น.
41,1014310144,14020050,310144,วัดพระขาว (ประชานุเคราะห์),watphrakhao school,นายลำเพย เย็นมนัส,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 3 พระขาว,พระขาว,บางบาล,พระนครศรีอยุธยา,13250,phrakhao.school@gmail.com,www.phrakhao.com,อบต.พระขาว,091-0780791,,6 สิงหาคม 2477,10,5,ขนาดกลาง,มีไฟฟ้า,27,441,14,28 มิถุนายน 2562 เวลา 09:22:38 น.
42,1014310136,14020051,310136,วัดแจ้ง,watjang,นางสาวสมนา กาละนันท์,อนุบาล-ประถมศึกษา,,หมู่ 1 บ้านหัวเกาะ,มหาพราหมณ์,บางบาล,พระนครศรีอยุธยา,13250,watjangschool1@gmail.com,,เทศบาลตำบลมหาพราหมณ์,0-3530-7920,,16/6/2483,20,1,ขนาดเล็ก,มีไฟฟ้า,9,79,8,12 มิถุนายน 2562 เวลา 12:44:43 น.
43,1014310138,14020053,310138,วัดม่วงหวาน (ส่วน กระบวนยุทธ ประชาสรรค์),watmuangwan school,นายสมนึก อ่ำพันธ์,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 6 บ้านเชือก,มหาพราหมณ์,บางบาล,พระนครศรีอยุธยา,13250,watmuangwan@gmail.com,www.watmuangwan.ac.th,เทศบาลตำบลมหาพราหมณ์,0-3530-7847,0-3530-7847,1 พฤษภาคม 2481,21.7,10,ขนาดใหญ่,มีไฟฟ้า,32,605,23,13 มิถุนายน 2562 เวลา 14:39:23 น.
44,1014310146,14020054,310146,วัดตะกู (เมตตาชนูปการ),Wattagoo(Mettachanooprakarn),นางสาวกนกวรรณ สุ่มพ่วง,อนุบาล-ประถมศึกษา,,หมู่ 4 วัดตะกู,วัดตะกู,บางบาล,พระนครศรีอยุธยา,13250,pong999dee@hotmail.com,,น้ำเต้า,,,17 สิงหาคม 2474,10,15,ขนาดเล็ก,มีไฟฟ้า,6,65,8,03 กุมภาพันธ์ 2560 เวลา 13:47:00 น.
45,1014310133,14020055,310133,วัดนกกระจาบ (ศิริสรณ์ประชาสรรค์),watnoggrajab,นายบริรักษ์ เป็ดทอง,อนุบาล-ประถมศึกษา,,หมู่ 3 หัวสะพานมอญ,วัดยม,บางบาล,พระนครศรีอยุธยา,13250,,,เทศบาลตำบลมหาพราหมณ์,35307000,,1 สิงหาคม 2477,17,3,ขนาดกลาง,มีไฟฟ้า,12,136,8,27 มิถุนายน 2562 เวลา 13:20:25 น.
46,1014310134,14020056,310134,วัดไผ่ล้อม,Watpilom School,นายอภิชาติ คุยสูงเนิน,อนุบาล-ประถมศึกษา,,หมู่ 4 สะพานไทย,สะพานไทย,บางบาล,พระนครศรีอยุธยา,13250,pirompiromschool@gmail.com,,สะพานไทย,35307975,,3 กรกฎาคม พ.ศ.2472,19,3,ขนาดเล็ก,มีไฟฟ้า,10,72,8,26 มิถุนายน 2562 เวลา 19:40:13 น.
47,1014310191,14020057,310191,วัดเชิงท่า,Cherngtha school,นางนฤมล ภักดี,อนุบาล-ประถมศึกษา,,หมู่ 3 เกาะเกิด,เกาะเกิด,บางปะอิน,พระนครศรีอยุธยา,13160,,,เกาะเกิด,097 0267511,-,15 พฤษภาคม 2467,45,12,ขนาดเล็ก,มีไฟฟ้า,8,85,8,12 ธันวาคม 2561 เวลา 15:35:29 น.
48,1014310196,14020058,310196,วัดทำเลไทยโปรดสัตว์,Wattumlaythaiphrodsat School,-,อนุบาล-ประถมศึกษา,,หมู่ 2 ทำเลไทย,ขนอนหลวง,บางปะอิน,พระนครศรีอยุธยา,13160,,,อบต.ขนอนหลวง,0-3535-0580,,พ.ศ.2468,40,10,ขนาดเล็ก,มีไฟฟ้า,6,118,8,12 มิถุนายน 2562 เวลา 16:54:00 น.
49,1014310200,14020061,310200,ราษฎร์นิรมิตร,Ratniramit,นายนภดล จันนุ่ม,อนุบาล-ประถมศึกษา,,หมู่ 4 คุ้งลาน,คุ้งลาน,บางปะอิน,พระนครศรีอยุธยา,13160,,,คุ้งลาน,0-3523-6221,236221,7/6/2466,35,21.2,ขนาดกลาง,มีไฟฟ้า,21,370,12,19 มิถุนายน 2562 เวลา 14:07:46 น.
50,1014310208,14020062,310208,เชียงรากน้อย,Chiengraknoi,นายโชค ปุยอ๊อต,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 9 บ้านหัวคลอง1,เชียงรากน้อย,บางปะอิน,พระนครศรีอยุธยา,13180,chiengraknoischools@gmail.com,www.chiengraknoischool.ac.th/,เชียงรากน้อย,35745921,35745922,พ.ศ.2534,48,9.2,ขนาดใหญ่,มีไฟฟ้า,49,997,33,02 ธันวาคม 2562 เวลา 14:29:44 น.
51,1014310209,14020063,310209,วัดธรรมนาวา,wattamnava,นายพรรคทวี จรีรัตน์,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 12 คลองเชียงราก,เชียงรากน้อย,บางปะอิน,พระนครศรีอยุธยา,13180,tamnava.school@gmail.com,www.tamnava.aya2.net,เชียงรากน้อย,0-3570-0088,0-3570-0088,พ.ศ.2477,50,15,ขนาดกลาง,มีไฟฟ้า,29,551,16,06 กรกฎาคม 2560 เวลา 01:29:26 น.
52,1014310210,14020064,310210,วัดเปรมปรีชา,Watpramprechar School,นายสมหวัง สมบูรณ์,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 4 บ้านคลองเปรม,เชียงรากน้อย,บางปะอิน,พระนครศรีอยุธยา,13180,,,,035-274-666,,7 พฤษภาคม 2482,50,10,ขนาดเล็ก,มีไฟฟ้า,13,119,11,13 กรกฎาคม 2560 เวลา 07:17:17 น.
53,1014310183,14020065,310183,วัดตลาด (อุดมวิทยา),Wattalard(Udomwitthaya),นางสาวกาญจนา ดวงอาทิตย์,อนุบาล-ประถมศึกษา,,หมู่ 5 ตลาดเกรียบ,ตลาดเกรียบ,บางปะอิน,พระนครศรีอยุธยา,13160,wattlard@gmail.com,www.wattalard.ac.th,??????????,0-3526-4007,0-3526-4007,30052467,35,30,ขนาดกลาง,มีไฟฟ้า,24,346,14,26 มิถุนายน 2562 เวลา 15:44:45 น.
54,1014310201,14020066,310201,ราษฎร์บํารุง,Ratbumrung School,ว่าที่ร้อยตรีธีรพล ทวี,อนุบาล-ประถมศึกษา,,หมู่ 1 ตลิ่งชัน,ตลิ่งชัน,บางปะอิน,พระนครศรีอยุธยา,13160,,,อบต.ตลิ่งชัน,0-3570-7083,0-3570-7083,12 พฤษภาคม 2484,25,15,ขนาดกลาง,มีไฟฟ้า,12,155,8,23 พฤษภาคม 2561 เวลา 13:45:07 น.
55,1014310211,14020067,310211,วัดราษฎร์ศรัทธาธรรม,Watrat Sattha Tham School,นางฐิติรัตน์ วงศ์วาสน์,อนุบาล-ประถมศึกษา,,หมู่ 16 คลองพุทรา,บางกระสั้น,บางปะอิน,พระนครศรีอยุธยา,13160,,,บางกระสั้น,35269809,35269809,,46.6,8,ขนาดกลาง,มีไฟฟ้า,12,264,8,07 มิถุนายน 2562 เวลา 04:31:37 น.
56,1014310212,14020068,310212,บ้านบางกระสั้น (โรงงานกระดาษอุปถัมภ์),Banbangkrasun,นายณัฐพล ณรงค์เดชา,อนุบาล-ประถมศึกษา,,หมู่ 2 บางกระสั้น,บางกระสั้น,บางปะอิน,พระนครศรีอยุธยา,13160,,data.bopp-obec.info/web/?School_ID=1014310212,เทศบาลตำบลบางกระสั้น,035-269612,35269611,2484,30,3,ขนาดกลาง,มีไฟฟ้า,19,330,11,18 กันยายน 2560 เวลา 12:35:16 น.
57,1014310213,14020069,310213,วัดบางเคียน,Bangkain school,นางสาวศิริพร ไชยชมภู,อนุบาล-ประถมศึกษา,,หมู่ 7 บางเคียน,บางกระสั้น,บางปะอิน,พระนครศรีอยุธยา,13160,-,http://obec.go.th.watb,บางกระสั้น,0-35704-539,0-35704-539,2478,50,25,ขนาดเล็ก,มีไฟฟ้า,12,156,8,18 มิถุนายน 2562 เวลา 12:54:49 น.
58,1014310184,14020070,310184,วัดบ้านกลิ้ง,watbankling school,ว่าที่ร้อยตรีเด่นพงษ์ ใจกล้า,อนุบาล-ประถมศึกษา,,หมู่ 2 บ้านกลิ้ง,บางประแดง,บางปะอิน,พระนครศรีอยุธยา,13160,bankling.sc@gmail.com,,องค์การบริหารส่วนตำบลบางประแดง,,,15 สิงหาคม 2495,35,15,ขนาดเล็ก,มีไฟฟ้า,3,64,8,13 มิถุนายน 2562 เวลา 07:25:23 น.
59,1014310186,14020072,310186,วัดศรีโพธิ์ (เริงทรัพย์วิทยาคาร),watsripo School,นางสุดาทิพย์ สิริบุตรวงศ์,อนุบาล-ประถมศึกษา,,หมู่ 9 ทุ่งศรีโพธิ์,บางประแดง,บางปะอิน,พระนครศรีอยุธยา,13160,,,อบต.บางประแดง,0-3575-0039,,24 มีนาคม 2485,30,20,ขนาดเล็ก,มีไฟฟ้า,9,45,9,06 กรกฎาคม 2560 เวลา 02:48:30 น.
60,1014310202,14020073,310202,วัดขนอนบ้านกรด,watkhanonbankrod,นายบัญชา ปลื้มอารมย์,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 11 บ้านกรด,บ้านกรด,บางปะอิน,พระนครศรีอยุธยา,13160,watkhanon.sch@gmail.com,,-,035-706661,035-706661,8 สิงหาคม 2495,35,25,ขนาดกลาง,มีไฟฟ้า,16,161,11,01 กรกฎาคม 2562 เวลา 07:31:03 น.
61,1014310203,14020074,310203,วัดสุทธิรุจิราราม,watsuttirujiraram,นายสหชัญก์ฐ วันทอง,อนุบาล-ประถมศึกษา,,หมู่ 4 สามขาตะวันตก,บ้านกรด,บางปะอิน,พระนครศรีอยุธยา,13160,,,บ้านกรด,35707481,35707481,2477,37,20,ขนาดกลาง,มีไฟฟ้า,14,186,8,17 มิถุนายน 2562 เวลา 11:32:44 น.
