11,1033530030,33010011,530030,บ้านซำโพธิ์,BAN SAMPHO SCHOOL,นางสาวสุภาวดี ภาสตโรจน์,อนุบาล-ประถมศึกษา,,หมู่ 1 บ้านซำ,ซำ,เมืองศรีสะเกษ,ศรีสะเกษ,33000,,,ซำ,45660228,-,18 กรกฎาคม 2479,10,11,ขนาดกลาง,มีไฟฟ้า,7,123,9,13 มิถุนายน 2562 เวลา 12:51:56 น.
12,1033530032,33010012,530032,ตะดอบวิทยา,tadobwittaya,นางวิชุดา ชัยชาญ,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 8 ตะดอบ,ตะดอบ,เมืองศรีสะเกษ,ศรีสะเกษ,33000,tadobwittaya@hotmail.com,tadob.ssk1.in.th,อบต.ตะดอบ,45969382,-,26มิ ถุนายน 2466,15,15,ขนาดกลาง,มีไฟฟ้า,22,342,11,03 มิถุนายน 2561 เวลา 19:52:33 น.
13,1033530034,33010014,530034,บ้านหนองแคนหนองเทา,nongcannongthao,นายเศรษฐโชค บุญเสริม,อนุบาล-ประถมศึกษา,,หมู่ 5 บ้านหนองเทา,ตะดอบ,เมืองศรีสะเกษ,ศรีสะเกษ,33000,sukkam@sisaketedu1.go.th,data.bopp-obec.info/web/index_building.php?School_ID=1033530034#,ตะดอบ,610756156,,17 เมษายน 2487,20,20,ขนาดเล็ก,มีไฟฟ้า,10,78,8,18 มิถุนายน 2562 เวลา 11:19:11 น.
14,1033530018,33010015,530018,บ้านหนองม่วงหนองแวง,ฺBannongmuagnongwaeng School,นายอภิชาติ ดวงสีดา,อนุบาล-ประถมศึกษา,,หมู่ 8 หนองม่วง,ทุ่ม,เมืองศรีสะเกษ,ศรีสะเกษ,33000,watcharapong1962@gmail.com,-,ทุ่ม,45969385,-,18 มิถุนายน 2482,18,19,ขนาดเล็ก,มีไฟฟ้า,5,29,8,19 ธันวาคม 2561 เวลา 18:21:32 น.
15,1033530016,33010016,530016,บ้านหางว่าวโนนบัว,hangwao-nonbua,นายพาลี กาลพฤกษ์,อนุบาล-ประถมศึกษา,,หมู่ 4 บ้านหางว่าว,ทุ่ม,เมืองศรีสะเกษ,ศรีสะเกษ,33000,-,-,ทุ่ม,45660223,-,19 มิถุนายน 2482,17,20,ขนาดเล็ก,มีไฟฟ้า,9,71,8,06 มิถุนายน 2562 เวลา 09:29:45 น.
16,1033530017,33010017,530017,บ้านฮ่องแข้ดำ,hongkeadum school,-,อนุบาล-ประถมศึกษา,,หมู่ 11 บ้านฮ่องแข้ดำ,ทุ่ม,เมืองศรีสะเกษ,ศรีสะเกษ,33000,hongkea@school.in.th,www.hongkeadum.school.in.th,ทุ่ม,045-660167,,17 มีนาคม 2520,16,17,ขนาดเล็ก,มีไฟฟ้า,2,4,3,27 มิถุนายน 2562 เวลา 14:52:20 น.
17,1033530012,33010018,530012,บ้านทุ่ม,BUNTUM,นายธณัท บุญชูวิสิฐ,อนุบาล-ประถมศึกษา,,หมู่ 1 ทุ่ม,ทุ่ม,เมืองศรีสะเกษ,ศรีสะเกษ,33000,santanee2517@gmail.com,,ทุ่ม,45660032,,2461,15,15,ขนาดเล็ก,มีไฟฟ้า,5,14,5,27 ตุลาคม 2562 เวลา 13:47:23 น.
18,1033530013,33010019,530013,บ้านขมิ้น,kaminschool,-,อนุบาล-ประถมศึกษา,,หมู่ 9 ขมิ้น,ทุ่ม,เมืองศรีสะเกษ,ศรีสะเกษ,33000,kaminschool203@hotmail.com,,ทุ่ม,,,15 ตุลาคม 2477,15,17,ขนาดเล็ก,มีไฟฟ้า,7,47,8,28 มิถุนายน 2562 เวลา 11:11:53 น.
19,1033530014,33010020,530014,บ้านเสือบอง,Bansaubong,นางสิริทร คงคูณ,อนุบาล-ประถมศึกษา,,หมู่ 3 เสือบอง,ทุ่ม,เมืองศรีสะเกษ,ศรีสะเกษ,33000,-,-,ทุ่ม,933924923,-,21052501,12,12,ขนาดเล็ก,มีไฟฟ้า,6,32,8,26 มิถุนายน 2562 เวลา 08:40:05 น.
20,1033530015,33010021,530015,บ้านโนนแกด,nonkaed,นางวาสนา สงโสด,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 6 โนนแกด,ทุ่ม,เมืองศรีสะเกษ,ศรีสะเกษ,33000,-,web048.ssk.in.th/,ทุ่ม,985845394,-,15 มิถุนายน 2482,15,15,ขนาดกลาง,มีไฟฟ้า,18,196,11,13 ตุลาคม 2562 เวลา 10:37:47 น.
21,1033530054,33010022,530054,บ้านน้ำคำ,NAMKAM,นายวีระ ศิริดำ,อนุบาล-ประถมศึกษา,,หมู่ 6 น้ำคำ,น้ำคำ,เมืองศรีสะเกษ,ศรีสะเกษ,33000,numkum@gmail.com,numkum2004.ssk.in.th,น้ำคำ,45615432,,09/11/2477,10,9,ขนาดกลาง,มีไฟฟ้า,11,157,8,04 มิถุนายน 2562 เวลา 13:36:25 น.
22,1033530055,33010023,530055,บ้านหนองโนวิทยา,Nongnowittaya,นายวิเศษ ไชยอุดม,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 14 หนองโนใต้ (เลขที่292),น้ำคำ,เมืองศรีสะเกษ,ศรีสะเกษ,33000,nongnowit@gmail.com,nongnowit.ssk.in.th,น้ำคำ,45611880,,01_05_2466,5,4,ขนาดกลาง,มีไฟฟ้า,16,252,11,27 ตุลาคม 2562 เวลา 19:07:28 น.
23,1033530057,33010025,530057,บ้านหนองคำ,Nongkhum,นายสิทธิ อินตะนัย,อนุบาล-ประถมศึกษา,,หมู่ 9 บ้านหนองคำ,น้ำคำ,เมืองศรีสะเกษ,ศรีสะเกษ,33000,-,data.bopp-obec.info/web/index.php?School_ID=1033530057,น้ำคำ,814383823,-,20/05/2504,10,8,ขนาดเล็ก,มีไฟฟ้า,7,75,8,30 ตุลาคม 2562 เวลา 12:00:31 น.
24,1033530050,33010026,530050,บ้านโนนหุ่งหนองหว้าน้ำท่วม,BANNOONHANGNONGHAR,นายพรรษวุฒิ เที่ยงราช,อนุบาล-ประถมศึกษา,,หมู่ 4 บ้านโนนหุ่ง,โพธิ์,เมืองศรีสะเกษ,ศรีสะเกษ,33000,,https://data.bopp-obec.info/emis/schooldata-view.php?School_ID=1033530050&Area_CODE=3301,โพธิ์,614892262,,19 กรกฎาคม 2497,12,18,ขนาดเล็ก,มีไฟฟ้า,6,43,9,15 ตุลาคม 2562 เวลา 16:42:02 น.
25,1033530049,33010028,530049,บ้านโพธิ์โนนจานอีลอก,BANPHONONJANELONG,นายอรุณโรจน์ วันเลิศ,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 1 โพธิ์,โพธิ์,เมืองศรีสะเกษ,ศรีสะเกษ,33000,,banpho.ssk.in.th,?????????????????,0-4561-4910,0-4561-4911,5/5/1922,7,7,ขนาดกลาง,มีไฟฟ้า,13,123,11,04 มิถุนายน 2562 เวลา 13:38:48 น.
26,1033530029,33010030,530029,บ้านบก,banbok,นายอัครพงษ์ ศิรวงศ์สกุล,อนุบาล-ประถมศึกษา,,หมู่ 3 บ้านบก,โพนข่า,เมืองศรีสะเกษ,ศรีสะเกษ,33000,-,-,โพนข่า,45660220,-,16 กันยายน 2482,7,7,ขนาดเล็ก,มีไฟฟ้า,5,53,8,15 ตุลาคม 2562 เวลา 07:14:30 น.
27,1033530026,33010031,530026,บ้านโพนข่า(วินิตวิทยาคาร),BANPHONKHA[WINITWITTAYAKAN],นายรังสรรค์ กรึงไกร,อนุบาล-ประถมศึกษา,,หมู่ 5 โนน,โพนข่า,เมืองศรีสะเกษ,ศรีสะเกษ,33000,-,-,โพนข่า,-,-,16/06/2463,10,10,ขนาดกลาง,มีไฟฟ้า,15,187,11,18 ตุลาคม 2562 เวลา 18:17:12 น.
28,1033530027,33010032,530027,บ้านกุดโง้ง(สิริราษฎร์บำรุง),BANKUTNGONG,นายภูวเนศวร์ บุญมาก,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 8 กุดโง้ง,โพนข่า,เมืองศรีสะเกษ,ศรีสะเกษ,33000,Kud-12@hotmail.co.th,,โพนข่า,456810292,-,29/11/2476,5,6,ขนาดกลาง,มีไฟฟ้า,17,166,11,19 มิถุนายน 2562 เวลา 09:33:12 น.
29,1033530041,33010033,530041,บ้านหนองแวงโพนเขวา,bannongwanphonkao school,นายวิฑูรย์ พิเชฐโสภณ,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 4 บ้านกอก,โพนเขวา,เมืองศรีสะเกษ,ศรีสะเกษ,33000,Witoon3667@gmail.com,http://nwk.ssk.in.th,โพนเขวา,086-8129440,-,2479,12,12,ขนาดกลาง,มีไฟฟ้า,20,241,11,30 ตุลาคม 2562 เวลา 12:32:36 น.
30,1033530042,33010034,530042,บ้านหนองเข็งเหล่าแค,NONGKHANGLAOKHAE SCHOOL,-,อนุบาล-ประถมศึกษา,,หมู่ 3 บ้านหนองเข็ง,โพนเขวา,เมืองศรีสะเกษ,ศรีสะเกษ,33000,-,-,โพนเขวา,-,-,16 เมษายน 2465,15,15,ขนาดเล็ก,มีไฟฟ้า,5,114,8,04 มิถุนายน 2562 เวลา 14:18:03 น.
31,1033530043,33010035,530043,บ้านดอนสั้น,bandonsan,นายพัสกร รุ่งเรือง,อนุบาล-ประถมศึกษา,,หมู่ 8 ดอนสั้น,โพนเขวา,เมืองศรีสะเกษ,ศรีสะเกษ,33000,bandonsan148school@gmail.com,-,โพนเขวา,-,-,20/03/2500,17,15,ขนาดเล็ก,มีไฟฟ้า,6,44,8,15 ตุลาคม 2562 เวลา 05:56:30 น.
32,1033530023,33010036,530023,บ้านโพนค้อ,phonkho,นายคงสิทธิ์ อินตะนัย,อนุบาล-ประถมศึกษา,,หมู่ 6 บ้านโพนค้อ,โพนค้อ,เมืองศรีสะเกษ,ศรีสะเกษ,33000,phonkho.ssk@hotmail.co.th,www.phonkorchool.com,โพนค้อ,081-0686270,45643638,2446,12,13,ขนาดกลาง,มีไฟฟ้า,9,156,8,21 สิงหาคม 2562 เวลา 15:17:57 น.
33,1033530047,33010037,530047,อนุบาลวัดพระโต,ANUBANWATPRATO,นายอนุศักดิ์ พันธ์งาม,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ - -,เมืองเหนือ,เมืองศรีสะเกษ,ศรีสะเกษ,33000,anubanwatprato@gmail.com,watprato.ssk.in.th,เทศบาลเมืองศรีสะเกษ,45612730,045-612377,16/05/2465,2,2,ขนาดใหญ่,มีไฟฟ้า,80,1282,46,28 ตุลาคม 2562 เวลา 18:40:04 น.
34,1033530058,33010038,530058,บ้านหญ้าปล้อง,YAPLONG,นายเอกอมร ใจจง,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 1 หญ้าปลัอง,หญ้าปล้อง,เมืองศรีสะเกษ,ศรีสะเกษ,33000,yaplong801@hotmail.com,yaplong.ssk.in.th,หญ้าปล้อง,991674266,-,8 / 10 / 2477,7,6,ขนาดกลาง,มีไฟฟ้า,17,147,11,09 พฤษภาคม 2560 เวลา 10:43:42 น.
35,1033530061,33010040,530061,บ้านโนนแย้,bannonyar,นายธีรนันท์ คำคาวี,อนุบาล-ประถมศึกษา,,หมู่ 7 บ้านโนนแย้,หญ้าปล้อง,เมืองศรีสะเกษ,ศรีสะเกษ,33000,ืnonyar2560@gmail.com,nonyar.ssk.in.th/web/,-,45612505,-,16 มิถุนายน 2482,7,6,ขนาดเล็ก,มีไฟฟ้า,10,101,8,08 ตุลาคม 2562 เวลา 10:24:03 น.
36,1033530062,33010041,530062,บ้านเอกสร้างเรือง,Eaksangrueng,นางธัญกาญจน์ ภาสตโรจน์,อนุบาล-ประถมศึกษา,,หมู่ 5 เอก,หญ้าปล้อง,เมืองศรีสะเกษ,ศรีสะเกษ,33000,-,,หญ้าปล้อง,4560217,,29/11/2442,7,5,ขนาดเล็ก,มีไฟฟ้า,10,70,8,19 มิถุนายน 2562 เวลา 15:31:03 น.
37,1033530044,33010042,530044,มหาราช 3,MAHARAJ 3,นางศุภากร สายหงษ์,อนุบาล-ประถมศึกษา,,หมู่ 5 บัวเตย,หนองแก้ว,เมืองศรีสะเกษ,ศรีสะเกษ,33000,supakorn.vgmc@gmail.com,,หนองแก้ว,817609539,,2513,12,13,ขนาดเล็ก,มีไฟฟ้า,6,45,9,25 มิถุนายน 2562 เวลา 14:20:25 น.
38,1033530045,33010043,530045,บ้านโนนอีปังโพนวัว,None E Pang Pone Wua School,นางสาวดวงเดือน โกกะพันธ์,อนุบาล-ประถมศึกษา,,หมู่ 12 โนนสว่าง,หนองแก้ว,เมืองศรีสะเกษ,ศรีสะเกษ,33000,epang123456@gmail.com,,หนองแก้ว,,,พ.ศ.2479,12,13,ขนาดเล็ก,มีไฟฟ้า,8,101,9,20 มิถุนายน 2562 เวลา 10:19:44 น.
39,1033530040,33010044,530040,บ้านหนองหว้าเข้ากรรม,bannongwakowkam,นายประมวล บุญชิต,อนุบาล-ประถมศึกษา,,หมู่ 9 หนองเข้ากรรม,หนองแก้ว,เมืองศรีสะเกษ,ศรีสะเกษ,33000,,,หนองแก้ว,879598911,,12/05/25483,18,20,ขนาดเล็ก,มีไฟฟ้า,4,37,8,25 กรกฎาคม 2562 เวลา 10:43:06 น.
40,1033530038,33010045,530038,บ้านหนองแก้วสำโรง,Nongkaewsamrong,นายคงฤทธิ์นิธิ เมืองจันทร์ธนชา,อนุบาล-ประถมศึกษา,,หมู่ 4 สำโรง,หนองแก้ว,เมืองศรีสะเกษ,ศรีสะเกษ,33000,,,หนองแก้ว,,,16/03/2463,10,10,ขนาดกลาง,มีไฟฟ้า,11,130,9,21 มิถุนายน 2562 เวลา 11:15:53 น.
41,1033530039,33010046,530039,บ้านโนนดั่ง(คุรุราษฎร์รังสรรค์),nondangkururatresan,-,อนุบาล-ประถมศึกษา,,หมู่ 7 โนนดั่ง,หนองแก้ว,เมืองศรีสะเกษ,ศรีสะเกษ,33000,,,หนองแก้ว,,,19/05/2482,12,15,ขนาดเล็ก,มีไฟฟ้า,6,31,8,14 มิถุนายน 2562 เวลา 13:31:56 น.
42,1033530001,33010047,530001,บ้านหนองครก,BANNONGKROK,นายเกรียงไกร สูงสนิท,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 40 หมู่5 บ้านหนองครก,หนองครก,เมืองศรีสะเกษ,ศรีสะเกษ,33000,nongkrokssk@gmail.com,ืnongkrok.com,อบต.หนองครก,45613269,,พ.ศ.2460,5,6,ขนาดกลาง,มีไฟฟ้า,14,155,11,03 สิงหาคม 2561 เวลา 10:36:28 น.
43,1033530002,33010048,530002,บ้านหนองโพธิ์,nongpho school,-,อนุบาล-ประถมศึกษา,,หมู่ 8 บ้านหนองแดง,หนองครก,เมืองศรีสะเกษ,ศรีสะเกษ,33000,nongpho_2499@hotmail.com,-,หนองครก,45969392,-,09/06/2499,2,2,ขนาดเล็ก,มีไฟฟ้า,4,27,8,04 ตุลาคม 2561 เวลา 12:22:00 น.
44,1033530003,33010049,530003,บ้านหนองสาดโนนเจริญ,Nongsadnonjaroean,นางรุ่งรัตน์ สหัสดี,อนุบาล-ประถมศึกษา,,หมู่ 4 หนองสาด,หนองครก,เมืองศรีสะเกษ,ศรีสะเกษ,33000,,,หนองครก,045-660110,,2480,7,9,ขนาดเล็ก,มีไฟฟ้า,6,43,8,04 พฤศจิกายน 2562 เวลา 15:16:50 น.
45,1033530004,33010050,530004,บ้านหนองสวง,NongSuang,นายสมบัติ ชารีวัน,อนุบาล-ประถมศึกษา,,หมู่ 3 หนองสวง,หนองครก,เมืองศรีสะเกษ,ศรีสะเกษ,33000,,,หนองครก,45660213,,8 มิถุนายน 2482,8,8,ขนาดเล็ก,มีไฟฟ้า,7,55,8,14 ตุลาคม 2562 เวลา 14:04:49 น.
46,1033530005,33010051,530005,บ้านดอนกลาง,donklang,นางอัญวีณ์ สาระฉัตรภิรมย์,อนุบาล-ประถมศึกษา,,หมู่ 7 ดอนกลาง,หนองครก,เมืองศรีสะเกษ,ศรีสะเกษ,33000,waewmauree03@gmail.com,-,หนองครก,45969391,-,01/07/2501,10,11,ขนาดเล็ก,มีไฟฟ้า,7,27,5,16 สิงหาคม 2562 เวลา 10:35:22 น.
47,1033530007,33010053,530007,อนุบาลศรีสะเกษ,anubansisaket,นายอภิวัฒน์ แสนคุ้ม,อนุบาล-ประถมศึกษา,,หมู่ 998/38 -,เมืองใต้,เมืองศรีสะเกษ,ศรีสะเกษ,33000,anubansisaket,www.anubansisaket.ac.th,เทศบาลเมืองศรีสะเกษ,45611529,45643140,1/12/2511,0.1,4,ขนาดใหญ่พิเศษ,มีไฟฟ้า,246,3461,93,05 ตุลาคม 2561 เวลา 19:29:42 น.
48,1033530063,33010054,530063,บ้านหนองไผ่,NONGPHAI,นางสาวนารีรัตน์ เอกศิริ,อนุบาล-ประถมศึกษา,,หมู่ 5 บ้านหนองไผ่,หนองไผ่,เมืองศรีสะเกษ,ศรีสะเกษ,33000,,,หนองไผ่,,,08/05/2466,8,8,ขนาดเล็ก,มีไฟฟ้า,8,63,8,10 มิถุนายน 2562 เวลา 08:54:00 น.
49,1033530064,33010056,530064,บ้านหอยสะเดาพัฒนา,BanHoisadaophattana,นายวิชิต บุญเฉลียว,อนุบาล-ประถมศึกษา,,หมู่ 8 บ้านพัฒนา,หนองไผ่,เมืองศรีสะเกษ,ศรีสะเกษ,33000,,,หนองไผ่,45969396,,28/11/2478,15,13,ขนาดเล็ก,มีไฟฟ้า,10,92,8,12 มิถุนายน 2562 เวลา 11:52:50 น.
50,1033530036,33010057,530036,บ้านก่อโนนหล่อง,Bankhononlong,นายติณภพ สีดากุล,อนุบาล-ประถมศึกษา,,หมู่ 6 โนนหล่อง,หนองไฮ,เมืองศรีสะเกษ,ศรีสะเกษ,33000,knl921@hotmail.com,-,หนองไฮ,45660007,-,29กรกฎาคม2479,18,20,ขนาดเล็ก,มีไฟฟ้า,7,37,8,19 มิถุนายน 2562 เวลา 09:35:16 น.
51,1033530037,33010058,530037,บ้านโพนแดง,Ban Pondang School,นายทวีศักดิ์ สังวัง,อนุบาล-ประถมศึกษา,,หมู่ 4 บ้านโพนแดง,หนองไฮ,เมืองศรีสะเกษ,ศรีสะเกษ,33000,0,0,หนองไฮ,45969399,0,27/06/2497,20,22,ขนาดเล็ก,มีไฟฟ้า,5,51,8,14 มิถุนายน 2562 เวลา 13:29:20 น.
52,1033530035,33010059,530035,บ้านแกประชาสามัคคี,bankeaprachasamakee school,นางเพ็ญฉวี นนทะชาติ,อนุบาล-ประถมศึกษา,,หมู่ 3 บ้านแก,หนองไฮ,เมืองศรีสะเกษ,ศรีสะเกษ,33000,,,อบต.หนองไฮ,810654360,,15 ก.ค.2502,22,20,ขนาดเล็ก,มีไฟฟ้า,9,52,9,10 มิถุนายน 2562 เวลา 13:35:03 น.
53,1033530031,33010060,530031,จินดาวิทยาคาร 3,jindavitayakarn 3 school,นายอมรโชคศิริ อมตะสายแก้ว,อนุบาล-ประถมศึกษา,,หมู่ 2 หนองไฮ,หนองไฮ,เมืองศรีสะเกษ,ศรีสะเกษ,33000,kruphong@hotmail.co.th,jinda3.ssk.in.th/,หนองไฮ,45811525,45811525,01/05/2463,15,15,ขนาดเล็ก,มีไฟฟ้า,7,71,8,17 มิถุนายน 2562 เวลา 10:18:03 น.
54,1033530008,33010061,530008,บ้านหมากเขียบ,Markkheab,นายเสถียร ลำภา,อนุบาล-ประถมศึกษา,,หมู่ 1 บ้านหมากเขียบ,หมากเขียบ,เมืองศรีสะเกษ,ศรีสะเกษ,33000,satian1@hotmail.com,-,หมากเขียบ,45660472,-,2499,10,11,ขนาดเล็ก,มีไฟฟ้า,10,108,9,25 มิถุนายน 2562 เวลา 17:40:59 น.
55,1033530009,33010062,530009,บ้านก้านเหลือง,bankanleung,นายฌพัฒน์ วงศ์วชิรนุกูล,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 6 ก้านเหลือง,หมากเขียบ,เมืองศรีสะเกษ,ศรีสะเกษ,33000,bklsskschool@gmail.com,bklschool.net,หมากเขียบ,45916661,45916661,12/10/2473,13,14,ขนาดกลาง,มีไฟฟ้า,18,151,11,15 ตุลาคม 2562 เวลา 22:13:08 น.
56,1033530010,33010063,530010,นิคมสร้างตนเองห้วยคล้า1,nikomsrangtonanghuykla1,ว่าที่ร้อยตรีรังสรรค์ กรึงไกร,อนุบาล-ประถมศึกษา,,หมู่ 7 นิคมห้วยคล้า,หมากเขียบ,เมืองศรีสะเกษ,ศรีสะเกษ,33000,,,หมากเขียบ,45660002,45660002,2502,13,14,ขนาดเล็ก,มีไฟฟ้า,7,50,8,04 ตุลาคม 2561 เวลา 10:29:43 น.
57,1033530011,33010064,530011,บ้านยางกุดนาคำ,BANYANGKHUTNACOME,นายไสว วรรณทวี,อนุบาล-ประถมศึกษา,,หมู่ 5 ยางกุด,หมากเขียบ,เมืองศรีสะเกษ,ศรีสะเกษ,33000,kklit250411 a@gmail.com,0,หมากเขียบ,817093024,-,10/06/2481,14,16,ขนาดเล็ก,มีไฟฟ้า,7,22,7,15 มิถุนายน 2562 เวลา 13:03:37 น.
58,1033530605,33010065,530605,บ้านยางเครือ,YANGKREAR,นายบุญส่ง พื้นผา,อนุบาล-ประถมศึกษา,,หมู่ 2 ยางเครือ,กุดเมืองฮาม,ยางชุมน้อย,ศรีสะเกษ,33190,yangkrear@gmail.com,www.google.co.th,กุดเมืองฮาม,45660065,,16 กรกฎาคม 2483,25,8,ขนาดเล็ก,มีไฟฟ้า,11,69,9,19 มิถุนายน 2562 เวลา 13:03:59 น.
59,1033530606,33010066,530606,บ้านกุดเมืองฮาม(ศิริราษฎร์สงเคราะห์),Bankudmuangham,นางอาภรณ์ ตรีประเคน,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 1 บ้านกุดเมืองฮาม,กุดเมืองฮาม,ยางชุมน้อย,ศรีสะเกษ,33190,-,-,กุดเมืองฮาม,45914092,-,,21,8,ขนาดกลาง,มีไฟฟ้า,16,132,11,14 มิถุนายน 2562 เวลา 09:58:45 น.
60,1033530607,33010067,530607,บ้านแก้ง,kaeng,นายบุญมาก บุญศรี,อนุบาล-ประถมศึกษา,,หมู่ 4 บ้านแก้ง,กุดเมืองฮาม,ยางชุมน้อย,ศรีสะเกษ,33190,kangsc_23@hotmail.com,-,กุดเมืองฮาม,-,-,15 กรกฎาคม 2482,16,12,ขนาดเล็ก,มีไฟฟ้า,8,59,9,17 มิถุนายน 2562 เวลา 09:49:55 น.
61,1033530603,33010068,530603,บ้านคอนกาม,Bankhonkam school,นายเฉลิมเกียรติ ใสกระจ่าง,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 7 บ้านคอนกาม,คอนกาม,ยางชุมน้อย,ศรีสะเกษ,33190,asone1478@gmail.com,-,คอนกาม,"085ึ7628834,0879495066",-,2466,28,6,ขนาดกลาง,มีไฟฟ้า,19,158,11,15 ตุลาคม 2562 เวลา 17:06:17 น.
