15,1062040325,62020015,40325,บ้านท่าข้ามสามัคคี,Thakhamsamakki,นายบุญชม ติ๊บบุ่ง,อนุบาล-ประถมศึกษา,,หมู่ 5 ท่าข้ามสามัคคี,คลองลานพัฒนา,คลองลาน,กำแพงเพชร,62180,-,sites.google.com/site/banthakhamsamakhkhi/home,คลองลานพัฒนา,0-5578-0535,-,09/04/2514,50,7,ขนาดกลาง,มีไฟฟ้า,10,109,8,27 มิถุนายน 2562 เวลา 16:45:57 น.
16,1062040298,62020016,40298,ชุมชนบ้านคลองลาน,Chumchonbankhonglan,นายเฉลิม ทองหาญ,อนุบาล-ประถมศึกษา,,หมู่ 1 บ้านคลองลาน,คลองลานพัฒนา,คลองลาน,กำแพงเพชร,62180,chkl_508@hotmail.com,sites.google.com/site/chumchnbankhonglan/,คลองลานพัฒนา,0-5586-8566,0-5586-8566,2512,60,9,ขนาดใหญ่,มีไฟฟ้า,32,753,24,12 กุมภาพันธ์ 2563 เวลา 21:26:46 น.
17,1062040300,62020017,40300,บ้านปากคลองลาน,Banpakklonglan,นายประเทือง คงใหญ่,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 4 บ้านคลองลานพัฒนา,คลองลานพัฒนา,คลองลาน,กำแพงเพชร,62180,pakklonglan@hotmail.com,,คลองลานพัฒนา,055-741875,,25 เมษายน พ.ศ.2514,50,20,ขนาดกลาง,มีไฟฟ้า,17,192,11,05 พฤศจิกายน 2561 เวลา 11:28:00 น.
18,1062040304,62020018,40304,บ้านใหม่ธงชัย,-,นายไพโรจน์ หาระโคตร,อนุบาล-ประถมศึกษา,,หมู่ 7 บ้านใหม่ธงชัย,คลองลานพัฒนา,คลองลาน,กำแพงเพชร,62180,banmaithongchaischool@gmail.com,www.school.obec.go.th ban_maithongchai,คลองลานพัฒนา,970492900,-,พ.ศ.2524,60,12,ขนาดกลาง,มีไฟฟ้า,13,204,8,07 มกราคม 2562 เวลา 16:26:40 น.
19,1062040305,62020019,40305,บ้านแปลงสี่,BANPAENGSI,นายสุพัฒน์ ตลอดภพ,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 8 บ้านแปลงสี่,คลองลานพัฒนา,คลองลาน,กำแพงเพชร,62180,-,-,คลองลานพัฒนา,0-5576-0047,-,20 สิงหาคม 2524,60,20,ขนาดกลาง,มีไฟฟ้า,18,220,11,05 พฤศจิกายน 2561 เวลา 15:38:22 น.
20,1062040324,62020020,40324,บ้านคลองเตย,BanKhlongToei,-,อนุบาล-ประถมศึกษา,,หมู่ 9 บ้านคลองเตย,คลองลานพัฒนา,คลองลาน,กำแพงเพชร,62180,b.khlongtoei@gmail.com,https://data.bopp-obec.info/web/?School_ID=1062040324,เทศบาลตำบลคลองลานพัฒนา,-,-,16/05/2520,52,12,ขนาดกลาง,มีไฟฟ้า,12,140,8,19 พฤศจิกายน 2562 เวลา 18:28:49 น.
21,1062040313,62020021,40313,บ้านโป่งน้ำร้อน,pongnamron,นายประดิษฐ์ วันแจ้ง,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 2 บ้านโป่งน้ำร้อน,โป่งน้ำร้อน,คลองลาน,กำแพงเพชร,62180,,,โป่งน้ำร้อน,0-55020413,,2462,80,20,ขนาดเล็ก,มีไฟฟ้า,18,269,11,24 มิถุนายน 2562 เวลา 13:53:43 น.
22,1062040316,62020022,40316,บ้านคลองไพร,KLONGPRI,นายบุญจันทร์ นาก้อนทอง,อนุบาล-ประถมศึกษา,,หมู่ 4 บ้านคลองไพร,โป่งน้ำร้อน,คลองลาน,กำแพงเพชร,62180,klongpri2556@gmail.com,-,โป่งน้ำร้อน,0-5576-0107,-,10 พฤศจิกายน 2511,75,28,ขนาดกลาง,มีไฟฟ้า,8,74,8,08 มิถุนายน 2562 เวลา 19:06:33 น.
23,1062040318,62020023,40318,บ้านคลองสมบูรณ์,klongsomboon,นายนฤดล เทศประสิทธิ์,อนุบาล-ประถมศึกษา,,หมู่ 5 บ้านคลองสมบูรณ์,โป่งน้ำร้อน,คลองลาน,กำแพงเพชร,62180,,,โป่งน้ำร้อน,055 029504,,2518,80,50,ขนาดเล็ก,มีไฟฟ้า,7,38,8,05 พฤศจิกายน 2561 เวลา 15:54:12 น.
24,1062040321,62020024,40321,บ้านคลองสมบูรณ์ สาขาบ้านคลองสมุย,klongsamui,-,อนุบาล-ประถมศึกษา,,หมู่ 7 บ้านคลองสมุย,โป่งน้ำร้อน,คลองลาน,กำแพงเพชร,62180,-,-,โป่งน้ำร้อน,055 029505,-,8 กุมภาพันธ์ 2533,85,50,ขนาดเล็ก,มีไฟฟ้า,6,50,8,05 พฤศจิกายน 2561 เวลา 15:56:25 น.
25,1062040322,62020025,40322,บ้านคลองมดแดง,Ban klongmod dang,นางสาววัชรินทร์ ขันทับทิม,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 3 บ้านคลองมดแดง,โป่งน้ำร้อน,คลองลาน,กำแพงเพชร,62180,-,www.klong moddang.com/,โป่งน้ำร้อน,0-5576-0011,-,9 กุมภาพันธ์ 2525,68,40,ขนาดกลาง,มีไฟฟ้า,14,149,11,05 พฤศจิกายน 2561 เวลา 15:58:58 น.
26,1062040323,62020026,40323,บ้านคลองมดแดง สาขาบ้านใหม่ชุมนุมไทร,banklongmoddang sakabanmaichomnomzai,-,อนุบาล-ประถมศึกษา,,หมู่ 9 บ้านไทรพัฒนา,โป่งน้ำร้อน,คลองลาน,กำแพงเพชร,62180,,www.banklongmoddang.com,โป่งน้ำร้อน,-,,2538,86,90,ขนาดกลาง,มีไฟฟ้า,10,125,8,09 มิถุนายน 2562 เวลา 13:47:45 น.
27,1062040421,62020027,40421,บ้านคลองมดแดง สาขาป่าคา,Banklongmoddeang(Phaka),-,อนุบาล-ประถมศึกษา,,หมู่ 8 บ้านชุมนุมไทร(ป่าคา),โป่งน้ำร้อน,คลองลาน,กำแพงเพชร,62180,,,โป่งน้ำร้อน,0-5576-0124,,พ.ศ.2543,140,80,ขนาดกลาง,ไม่มีไฟฟ้า,9,218,8,10 มกราคม 2562 เวลา 14:19:02 น.
28,1062040310,62020028,40310,บ้านท่ามะเขือ,BanTamakhue,นางภัฏรพินท์ ใจเพียรทอง,อนุบาล-ประถมศึกษา,,หมู่ 3 ท่ามะเขือ,สักงาม,คลองลาน,กำแพงเพชร,62180,-,,สักงาม,-,-,พ.ศ.2523,60,15,ขนาดเล็ก,มีไฟฟ้า,8,94,9,23 มิถุนายน 2562 เวลา 17:54:23 น.
29,1062040312,62020029,40312,บ้านเพชรนิยม,Phetniyom School,นายวุฒิพงษ์ จันทร์ยิ้ม,อนุบาล-ประถมศึกษา,,หมู่ 2 เพชรนิยม,สักงาม,คลองลาน,กำแพงเพชร,62180,school_phetniyom@hotmail.com,,สักงาม,895640344,,5 มีนาคม 2522,75,15,ขนาดเล็ก,มีไฟฟ้า,12,121,8,10 มกราคม 2563 เวลา 07:20:46 น.
30,1062040314,62020030,40314,บ้านมอสมบูรณ์มิตรภาพที่ 189,Banmorsomboonmittaphabtee189,นายว่าง แซ่ม้า,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 5 บ้านมอสมบูรณ์,สักงาม,คลองลาน,กำแพงเพชร,62180,Banmorsomboon189@gmail.com,-,-,55020443,55020443,24 มิถุนายน 2517,60,16,ขนาดกลาง,มีไฟฟ้า,17,196,11,21 มิถุนายน 2562 เวลา 13:46:12 น.
31,1062040315,62020031,40315,บ้านหนองปรือ,Ban Nong Prue,นายณรงค์ชัย อายุพัฒน์,อนุบาล-ประถมศึกษา,,หมู่ 9 บ้านหนองปรือ,สักงาม,คลองลาน,กำแพงเพชร,62180,,,สักงาม,0-5576-0081,,2517,60,26,ขนาดเล็ก,มีไฟฟ้า,10,84,8,20 กันยายน 2562 เวลา 16:35:19 น.
32,1062040317,62020032,40317,บ้านคลองแขยงวิทยา,Klongkhayangwittaya,นายเกียรติศักดิ์ ทันจันทร์,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 7 บ้านคลองแขยง,สักงาม,คลองลาน,กำแพงเพชร,62180,school521@kpp2.go.th,https://data.bopp-obec.info/web/index_view_history.php?School_ID=1062040317&page=history,สักงาม,,,26 พฤษภาคม 2519,60,23,ขนาดกลาง,มีไฟฟ้า,17,189,11,14 มกราคม 2563 เวลา 12:53:13 น.
33,1062040319,62020033,40319,สักงามประชาสรรค์(เกษตรศาสตร์อนุสรณ์37),Sakngamprachasan,นายวสันต์ ปานทอง,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 1 สักงาม,สักงาม,คลองลาน,กำแพงเพชร,62180,,,สักงาม,,,7 กันยายน 2524,63.1,17.3,ขนาดกลาง,มีไฟฟ้า,16,159,11,14 มกราคม 2563 เวลา 15:22:14 น.
34,1062040320,62020034,40320,บ้านปางลับแล,Banphanglablea,นายยงยุทธ ฟองธิวงศ์,อนุบาล-ประถมศึกษา,,หมู่ 4 บ้านปางลับแล,สักงาม,คลองลาน,กำแพงเพชร,62180,,,สักงาม,0-5576-0046,,24 ก.ค. 2530,60,13,ขนาดเล็ก,มีไฟฟ้า,6,41,9,02 มกราคม 2562 เวลา 15:19:29 น.
35,1062040119,62020036,40119,บ้านโนนตารอด,Nontarod,-,อนุบาล-ประถมศึกษา,,หมู่ 4 บ้านโนนตารอด,เกาะตาล,ขาณุวรลักษบุรี,กำแพงเพชร,62130,,,เกาะตาล,55020119,,2495,30,8,ขนาดเล็ก,มีไฟฟ้า,7,71,8,13 มกราคม 2563 เวลา 13:09:29 น.
36,1062040120,62020037,40120,บ้านเกาะตาล,BANKOTAN,นายศุภชัย อาลัย,อนุบาล-ประถมศึกษา,,หมู่ 2 เกาะตาล,เกาะตาล,ขาณุวรลักษบุรี,กำแพงเพชร,62130,,www.bankotan.ob.tc,เกาะตาล,0-5576-0119,,2482,35,10,ขนาดเล็ก,มีไฟฟ้า,9,73,9,26 มิถุนายน 2562 เวลา 09:10:31 น.
37,1062040102,62020038,40102,ชุมชนบ้านโค้งไผ่,chumchonbankongphai school,นายคนึง นันทะนะ,อนุบาล-ประถมศึกษา,,หมู่ 1 บ้านโค้งไผ่,โค้งไผ่,ขาณุวรลักษบุรี,กำแพงเพชร,62140,kn2nt55@gmail.com,chumchonkp.ac.th,โค้งไผ่,55866144,55866144,17 ส.ค. 2495,16,27,ขนาดเล็ก,มีไฟฟ้า,10,107,8,27 มิถุนายน 2562 เวลา 11:54:44 น.
38,1062040103,62020039,40103,บ้านหัวรัง,Banhuarung school,นายพีระเมศวร์ บุญเพ็ชรัตน์,อนุบาล-ประถมศึกษา,,หมู่ 3 บ้านหนองเต็ง,โค้งไผ่,ขาณุวรลักษบุรี,กำแพงเพชร,62140,huaranggg@hotmail.com,,โค้งไผ่,0-5579-4087,,01 พ.ค. 2499,16,25,ขนาดกลาง,มีไฟฟ้า,10,157,9,05 พฤศจิกายน 2561 เวลา 16:23:06 น.
39,1062040104,62020040,40104,บ้านวังโป่งพัฒนา,wangpongpattana,นายอุดร ธานัง,อนุบาล-ประถมศึกษา,,หมู่ 12 วังโป่ง,โค้งไผ่,ขาณุวรลักษบุรี,กำแพงเพชร,62140,,,โค้งไผ่,0-5576-0118,,03/09/2512,40,60,ขนาดเล็ก,มีไฟฟ้า,8,77,8,05 พฤศจิกายน 2561 เวลา 16:24:39 น.
40,1062040140,62020042,40140,บ้านสระตาพรม,sataprom,-,อนุบาล-ประถมศึกษา,,หมู่ 1 บ้านสระตาพรม,ดอนแตง,ขาณุวรลักษบุรี,กำแพงเพชร,62140,sataprom.ict@gmail.com,sites.google.com/site/bansataprom/home,ดอนแตง,0-5587-2404,0-5587-2404,15 มิถุนายน 2492,25,16,ขนาดเล็ก,มีไฟฟ้า,8,58,8,27 มิถุนายน 2562 เวลา 17:40:46 น.
41,1062040152,62020043,40152,บ้านดงดำมิตรภาพที่ 88,bandongdummittapap88,นางสาวกลองทิพย์ เกตุแก้ว,อนุบาล-ประถมศึกษา,,หมู่ 2 บ้านดงดำ,ดอนแตง,ขาณุวรลักษบุรี,กำแพงเพชร,62140,dongdum88@gmail.com,,ดอนแตง,0-5576-0027,,1 ตุลาคม 2500,22,17,ขนาดเล็ก,มีไฟฟ้า,10,64,9,24 มิถุนายน 2562 เวลา 13:26:40 น.
42,1062040153,62020044,40153,บ้านโคกเลาะ,khokloh school,นายอารีย์ ฉิมพุฒ,อนุบาล-ประถมศึกษา,,หมู่ 3 บ้านโคกเลาะ,ดอนแตง,ขาณุวรลักษบุรี,กำแพงเพชร,62140,khokloh60@gmail.com,https://sites.google.com/site/rongreiynbankhoklea/,ดอนแตง,871943841,-,7 มิถุนายน 2499,18,22,ขนาดเล็ก,มีไฟฟ้า,11,95,9,10 มิถุนายน 2562 เวลา 14:56:13 น.
43,1062040143,62020046,40143,วัดคูหาสวรรค์,Khuhasawan,นายธีรภัทร ชาญเชี่ยว,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 2 บ้านบ่อถ้ำ,บ่อถ้ำ,ขาณุวรลักษบุรี,กำแพงเพชร,62140,Khuhasawan@hotmail.com,Khuhasawan.com,บ่อถ้ำ,055-747192,-,19 กรกฎาคม 2465,36,15,ขนาดกลาง,มีไฟฟ้า,17,176,11,04 มกราคม 2562 เวลา 10:35:13 น.
44,1062040145,62020048,40145,ประชาราษฎร์สามัคคี,pacharatsamakkee,นางปุณยนุช ต่วนชะเอม,อนุบาล-ประถมศึกษา,,หมู่ 13 บ้านหนองบอนกลาง,บ่อถ้ำ,ขาณุวรลักษบุรี,กำแพงเพชร,62140,,,องค์การบริหารส่วนตำบลบ่อถ้ำ,897050675,,ตั้งขึ้นเมื่อพ.ศ. ๒๕๒๓,100,50,ขนาดเล็ก,มีไฟฟ้า,9,67,9,25 มิถุนายน 2562 เวลา 08:18:55 น.
45,1062040147,62020049,40147,บ้านเปาะสวอง,Banpoasawong,นายประเสริฐ ปรักมานนท์,อนุบาล-ประถมศึกษา,,หมู่ 9 บ้านเปาะสวอง,บ่อถ้ำ,ขาณุวรลักษบุรี,กำแพงเพชร,62140,poasawong@hotmail.com,Banpoasawong.go.th,บ่อถ้ำ,0-5570-1260,,1. พฤษภาคม. 2517,35,25,ขนาดเล็ก,มีไฟฟ้า,9,78,9,19 มิถุนายน 2562 เวลา 23:36:14 น.
46,1062040166,62020050,40166,บ้านใหม่หนองยาง,Banmainongyang,นายพิชิต แช่มชื่น,อนุบาล-ประถมศึกษา,,หมู่ 6 บ้านใหม่หนองยาง,บ่อถ้ำ,ขาณุวรลักษบุรี,กำแพงเพชร,62140,-,www.facebook.com/banmainongyangsc/,บ่อถ้ำ,061-3076079,-,1 พ.ค 2516,65,35,ขนาดกลาง,มีไฟฟ้า,16,165,9,14 มกราคม 2563 เวลา 10:40:09 น.
47,1062040168,62020052,40168,บ้านหนองบอน,Bannongbon,นายสาคร ร่วมรักษ์,อนุบาล-ประถมศึกษา,,หมู่ 16 บ้านประชาร่วมใจ,บ่อถ้ำ,ขาณุวรลักษบุรี,กำแพงเพชร,62140,nongbon01@hotmail.com,,บ่อถ้ำ,,,12 พฤษภาคม 2512,45,25,ขนาดเล็ก,มีไฟฟ้า,14,120,9,07 มิถุนายน 2562 เวลา 14:09:41 น.
48,1062040128,62020053,40128,บ้านศรีเกษตรพัฒนา,,นางสมร ดวงรัตน์,อนุบาล-ประถมศึกษา,,หมู่ 16 ศรีเกษตร,ปางมะค่า,ขาณุวรลักษบุรี,กำแพงเพชร,62140,,,สำนักงานเทศบาลเมืองปางมะค่า,0-5576-0067,,2523,156,110,ขนาดเล็ก,มีไฟฟ้า,10,89,9,19 มกราคม 2562 เวลา 15:47:48 น.
49,1062040131,62020054,40131,บ้านศรีสมบูรณ์พัฒนา,bansrisomboonpattana,นายสุริยา ปราณี,อนุบาล-ประถมศึกษา,,หมู่ 19 บ้านศรีสมบูรณ์,ปางมะค่า,ขาณุวรลักษบุรี,กำแพงเพชร,62140,bansrisomboonpattana2018@gmail.com,-,ปางมะค่า,857453696,-,2518,69,55,ขนาดกลาง,มีไฟฟ้า,12,129,9,03 กรกฎาคม 2562 เวลา 10:00:07 น.
50,1062040132,62020055,40132,คีรีวงศ์วัฒนา,Khiriwongwattana,-,อนุบาล-ประถมศึกษา,,หมู่ 22 บ้านใหม่เขาชนกัน,ปางมะค่า,ขาณุวรลักษบุรี,กำแพงเพชร,62140,warinmarch@gmail.com,khirischool.weebly.com/,ปางมะค่า,-,-,10 พฤษภาคม พ.ศ. 2517,90,50,ขนาดเล็ก,มีไฟฟ้า,7,78,8,14 มกราคม 2563 เวลา 09:51:50 น.
51,1062040135,62020056,40135,บ้านปางมะนาว,BanPangmanow,นางกิ่งทอง ใจแสน,อนุบาล-ประถมศึกษา,,หมู่ 11 บ้านปางมะนาว,ปางมะค่า,ขาณุวรลักษบุรี,กำแพงเพชร,62140,kingthongmor@gmail.com,http://school.obec.go.th/Pangmanow,ปางมะค่า,869264974,,17 พฤษภาคม 2542,ุ70,60,ขนาดเล็ก,มีไฟฟ้า,9,87,9,16 มกราคม 2563 เวลา 11:24:44 น.
52,1062040125,62020057,40125,อนุบาลปางมะค่า,ANUBANPANGMAKA,นายอภิชาติ จันทอง,อนุบาล-ประถมศึกษา,,หมู่ 5 บ้านปางมะค่า,ปางมะค่า,ขาณุวรลักษบุรี,กำแพงเพชร,62140,chanthong1964@gmail.com,www.anubanpang.ac.th/,ปางมะค่า,0-5587-2294,55872294,12 พฤษภาคม 2512,72,44,ขนาดกลาง,มีไฟฟ้า,13,202,9,14 มกราคม 2563 เวลา 13:28:54 น.
53,1062040126,62020058,40126,บ้านพัดโบก,phadbok,นายผะเด็จ ว่องธัญญการ,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 4 บ้านพัดโบก,ปางมะค่า,ขาณุวรลักษบุรี,กำแพงเพชร,62140,phadbok@gmail.com,www.phadbok.com,ปางมะค่า,0-5576-0114,55760114,20 พฤษภาคม 2517,60,39,ขนาดกลาง,มีไฟฟ้า,19,258,13,14 มกราคม 2563 เวลา 18:43:26 น.
54,1062040130,62020059,40130,บ้านหนองน้ำแดง,BANNONGNAMDAENG,นายถวิล อินทีวงค์,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 9 บ้านหนองน้ำแดง,ปางมะค่า,ขาณุวรลักษบุรี,กำแพงเพชร,62140,nongnamdang_school@hotmail.com,thai-school.net/nongnamdaeng,เทศบาลเมืองปางมะค่า,,,2519,75,42,ขนาดกลาง,มีไฟฟ้า,18,278,11,15 มกราคม 2563 เวลา 11:23:32 น.
55,1062040133,62020060,40133,บ้านเขาพริกไทย,BANKHAOPRIKTHAI,นายนรินทร์ แสนงาม,อนุบาล-ประถมศึกษา,,หมู่ 18 บ้านเขาพริกไทย,ปางมะค่า,ขาณุวรลักษบุรี,กำแพงเพชร,62140,,www.bkpt.ac.th,ปางมะค่า,,,21 พฤษภาคม 2524,60,70,ขนาดเล็ก,มีไฟฟ้า,11,108,8,09 มกราคม 2562 เวลา 16:13:59 น.
56,1062040162,62020061,40162,บ้านศรีไพศาล,BANSRIPAISAN,-,อนุบาล-ประถมศึกษา,,หมู่ 1 บ้านศรีไพศาล,ปางมะค่า,ขาณุวรลักษบุรี,กำแพงเพชร,62140,bansripaisan_school@hotmail.com,,ปางมะค่า,,,10 กันยายน 2505,55,37,ขนาดเล็ก,มีไฟฟ้า,6,50,9,28 มิถุนายน 2562 เวลา 11:40:18 น.
57,1062040163,62020062,40163,บ้านคลองสะพานช้าง,Ban Khong Saphan Chang,นายวิชิต สุริสาร,อนุบาล-ประถมศึกษา,,หมู่ 24 บ้านคลองสะพานช้าง,ปางมะค่า,ขาณุวรลักษบุรี,กำแพงเพชร,62140,-,-,เทศบาลเมืองปางมะค่า,055-760157,-,2512,56,37,ขนาดเล็ก,มีไฟฟ้า,8,102,9,24 มิถุนายน 2562 เวลา 10:21:25 น.
58,1062040164,62020063,40164,บ้านส่องตาแล,SONGTALAE,นายสมชาย เมืองสุข,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 2 บ้านส่องตาแล,ปางมะค่า,ขาณุวรลักษบุรี,กำแพงเพชร,62140,,www.songtalae.com,เทศบาลเมืองปางมะค่า,0-5576-0113,,12 พฤษภาคม 2518,50,29,ขนาดกลาง,มีไฟฟ้า,16,246,12,14 มกราคม 2563 เวลา 09:58:01 น.
59,1062040165,62020064,40165,บ้านโป่งแต้,Banpongtae,-,อนุบาล-ประถมศึกษา,,หมู่ 23 รวมใจภักดิ์,ปางมะค่า,ขาณุวรลักษบุรี,กำแพงเพชร,62140,banpongtae@gmail.com,data.bopp-obec.info/web/?School_ID=1062040165,เทศบาลเมืองปางมะค่า,,,13 พฤษภาคม 2512,52,31,ขนาดเล็ก,มีไฟฟ้า,3,39,9,14 มกราคม 2563 เวลา 10:06:48 น.
60,1062040129,62020065,40129,บ้านวังน้ำพัฒนา,Banwangnampattana,นายเสน่ห์ ทองมี,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 10 บ้านวังน้ำพัฒนา,ปางมะค่า,ขาณุวรลักษบุรี,กำแพงเพชร,62140,wangnampattana@gmail.com,,ปางมะค่า,0-5576-0158,,2520,60,65,ขนาดกลาง,มีไฟฟ้า,16,147,12,11 มิถุนายน 2562 เวลา 10:20:39 น.
