21,1022060093,22020023,60093,วัดบางชัน,wat bangchun,นางสาวกัญยนันท์ อุดนอก,อนุบาล-ประถมศึกษา,,หมู่ 2 บางชัน,บางชัน,ขลุง,จันทบุรี,22110,-,-,บางชัน,39326605,-,1 มิถุนยน 2479,40,20,ขนาดเล็ก,มีไฟฟ้า,5,67,8,29 ตุลาคม 2562 เวลา 13:42:39 น.
22,1022060080,22020024,60080,วัดมาบไผ่,Watmabpai,นายศุภลักษณ์ ผิวผ่อง,อนุบาล-ประถมศึกษา,,หมู่ 2 มาบไพ,มาบไพ,ขลุง,จันทบุรี,22110,,,มาบไพ,39413216,,24 สิงหาคม 2474,30,17,ขนาดกลาง,มีไฟฟ้า,17,222,11,14 กรกฎาคม 2560 เวลา 06:55:39 น.
23,1022060083,22020026,60083,วัดเวฬุวัน,Watweruwan,นางประทิน ไชยวงค์,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 3 วัดเวฬุ,วังสรรพรส,ขลุง,จันทบุรี,22110,waruwanschool@hotmail.com,data.bopp-obec.info/web/index_view.php?School_ID=1022060083&page=info,วังสรรพรส,39492251,39492251,2475,36,13,ขนาดกลาง,มีไฟฟ้า,20,335,11,25 มิถุนายน 2561 เวลา 11:37:08 น.
24,1022060073,22020027,60073,วัดซึ้งล่าง(ประชาอุทิศพิทยาคาร),wadsunglang school,นางปาริฉัตร เนียมศรี,อนุบาล-ประถมศึกษา,,หมู่ 6 ซึ้งล่าง,วันยาว,ขลุง,จันทบุรี,22110,suklang9304@gmail.com,school.obec.go.th/suklanschool,วันยาว,39424950,,1062479,35,8,ขนาดเล็ก,มีไฟฟ้า,10,61,9,29 มิถุนายน 2562 เวลา 13:42:15 น.
25,1022060071,22020029,60071,วัดวันยาวล่าง,Watwanyaolang,นางบัวเครือ ออมชมภู,อนุบาล-ประถมศึกษา,,หมู่ 2 วันยาวล่าง,วันยาว,ขลุง,จันทบุรี,22110,watwanyaolangschool@gmail.com,School.obec.go.th/youla,วันยาว,39441665,39441665,2/6/2479,30,1.5,ขนาดเล็ก,มีไฟฟ้า,10,121,9,27 ตุลาคม 2562 เวลา 22:52:55 น.
26,1022060145,22020030,60145,บ้านหนองบอน,ิbannongbon,นางสาวจุฑามาศ กาญจนธรรม,อนุบาล-ประถมศึกษา,,หมู่ 1 หนองบอน,คลองใหญ่,โป่งน้ำร้อน,จันทบุรี,22140,bannongbon@gmail.com,,คลองใหญ่,39609952,-,14 พ.ค. 2510,75,25,ขนาดเล็ก,มีไฟฟ้า,10,112,8,22 พฤษภาคม 2560 เวลา 15:18:09 น.
27,1022060146,22020031,60146,วัดผักกาด,Wadphakkad School,นายศักดิ์ศิริ คำรอด,อนุบาล-ประถมศึกษา,,หมู่ 7 บ้านนา,คลองใหญ่,โป่งน้ำร้อน,จันทบุรี,22140,wadphakkad@hotmail.com,,????????,39480020,,2498,69,25,ขนาดกลาง,มีไฟฟ้า,13,140,8,30 ตุลาคม 2562 เวลา 11:18:09 น.
28,1022060147,22020032,60147,บ้านคลองใหญ่,Banklongyai,นายธรรมศักดิ์ สุขสำราญ,อนุบาล-ประถมศึกษา,,หมู่ 4 คลองใหญ่,คลองใหญ่,โป่งน้ำร้อน,จันทบุรี,22140,banklongyai@hotmail.com,-,คลองใหญ่,39496637,-,18 ธ.ค.2504,75,25,ขนาดกลาง,มีไฟฟ้า,15,288,9,18 มิถุนายน 2562 เวลา 07:51:27 น.
29,1022060149,22020033,60149,บ้านป่าวิไล,Banpawilai,-,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 5 ป่าวิไล,คลองใหญ่,โป่งน้ำร้อน,จันทบุรี,22140,Pawilai.sch@gmail.com,,เทศบาลตำบลคลองใหญ่,39480018,,1 ก.ค.2518,75,30,ขนาดกลาง,มีไฟฟ้า,16,200,11,14 สิงหาคม 2562 เวลา 13:26:27 น.
30,1022060137,22020034,60137,บ้านดงจิก,bandongchik,นายบุญรอด พานารถ,อนุบาล-ประถมศึกษา,,หมู่ 5 ดงจิก,ทับไทร,โป่งน้ำร้อน,จันทบุรี,22140,bandongchikschool_119@hotmail.com,www.bandongchikschool.com,โป่งน้ำร้อน,39609954,,2503,54,13,ขนาดกลาง,มีไฟฟ้า,10,157,8,08 มิถุนายน 2561 เวลา 12:47:25 น.
31,1022060136,22020035,60136,บ้านทุ่งกร่าง,banthungkrang,นายพรพิทักษ์ คำม่วน,อนุบาล-ประถมศึกษา,,หมู่ 4 บ้านทุ่งกร่าง,ทับไทร,โป่งน้ำร้อน,จันทบุรี,22140,banthungkrang@hotmail.com,school.obec.go.th/btk/,โป่งน้ำร้อน,39609955,-,01/05/2489,70,13,ขนาดกลาง,มีไฟฟ้า,11,143,8,02 มิถุนายน 2560 เวลา 14:31:51 น.
32,1022060150,22020036,60150,บ้านเนินดินแดง,BANNERNDINDANG,นายรุจิรวัทน์ วิสุธิเกษตรสกุล,อนุบาล-ประถมศึกษา,,หมู่ 1 เนินดินแดง,เทพนิมิต,โป่งน้ำร้อน,จันทบุรี,22140,rimprasert43@gmail.com,,เทพนิมิต,39480667,-,14 กุมภาพันธ์ 2504,82,42,ขนาดกลาง,มีไฟฟ้า,13,128,8,20 มกราคม 2563 เวลา 20:21:21 น.
33,1022060151,22020037,60151,บ้านแหลม,BANLAEM,นายต้นศักดิ์ ศรีสิทธิ์,อนุบาล-ประถมศึกษา,,หมู่ 4 บ้านแหลม,เทพนิมิต,โป่งน้ำร้อน,จันทบุรี,22140,BANLAEMSCHOOL@HOTMAIL.COM,BANLAEM.COM,เทพนิมิต,39480015,39480015,2504,97,46,ขนาดเล็ก,มีไฟฟ้า,17,262,9,09 มิถุนายน 2560 เวลา 13:47:02 น.
34,1022060153,22020038,60153,บ้านปั้นหม้อ,Banpanmor,นายสฤษฎ์ ฉิมพาลี,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 3 บ้านบึงชนังกลาง,เทพนิมิต,โป่งน้ำร้อน,จันทบุรี,22140,banpanmorschool@gmail.com,www.banpanmor.ac.th,องค์การบริหารส่วนตำบลเทพนิมิต,39496236,39496236,2 สิงหาคม 2481,80,30,ขนาดกลาง,มีไฟฟ้า,26,534,17,13 มิถุนายน 2560 เวลา 08:59:53 น.
35,1022060140,22020039,60140,บ้านโป่งน้ำร้อน,Banpongnamron,นายโท จินากูล,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 6 โป่งน้ำร้อน,โป่งน้ำร้อน,โป่งน้ำร้อน,จันทบุรี,22140,banpongnamron@hotmail.com,pnrschool.ac.th,โป่งน้ำร้อน,39387240,39387240,10/02/2486,59,13,ขนาดใหญ่,มีไฟฟ้า,38,669,22,14 พฤศจิกายน 2561 เวลา 09:26:05 น.
36,1022060141,22020040,60141,บ้านใหม่,Banmai School,นางสาวปิยนุช แสงนาค,อนุบาล-ประถมศึกษา,,หมู่ 4 บ้านใหม่,โป่งน้ำร้อน,โป่งน้ำร้อน,จันทบุรี,22140,-,-,โป่งน้ำร้อน,39480013,-,พุทธศักราช 2489,63,17,ขนาดเล็ก,มีไฟฟ้า,11,99,8,22 พฤษภาคม 2562 เวลา 20:57:31 น.
37,1022060142,22020041,60142,บ้านเขาหอม,Bankhaohom,นางชูศรี พูลสวัสดิ์,อนุบาล-ประถมศึกษา,,หมู่ 5 บ้านเขาหอม,โป่งน้ำร้อน,โป่งน้ำร้อน,จันทบุรี,22140,khaohomschool@gmail.com,www.khaohomschool.com,โป่งน้ำร้อน,39447819,,2513,75,26,ขนาดกลาง,มีไฟฟ้า,11,179,8,30 ตุลาคม 2562 เวลา 15:50:06 น.
38,1022060143,22020042,60143,บ้านทรัพย์ประเมิน,Bansubpramuen,นางสาวนิตสรา ศรีครินทร์,อนุบาล-ประถมศึกษา,,หมู่ 9 ทรัพย์ประเมิน,โป่งน้ำร้อน,โป่งน้ำร้อน,จันทบุรี,22140,-,http://chan2.obec.go.th/bansubpramuenschool,โป่งน้ำร้อน,39460609,39460609,21/06/2522,70,25,ขนาดกลาง,มีไฟฟ้า,11,110,8,08 ตุลาคม 2561 เวลา 11:19:03 น.
39,1022060144,22020043,60144,บ้านสามสิบพัฒนา,Bansamsibpattana,นางฤทัย สุขเลิศ,อนุบาล-ประถมศึกษา,,หมู่ 3 สามสิบ,โป่งน้ำร้อน,โป่งน้ำร้อน,จันทบุรี,22140,Ban30_school@obec.go.th,www.chan2.obec.go.th/bansamsibphattanaschool,โป่งน้ำร้อน,39480753,-,17 พฤษภาคม 2517,65,19,ขนาดกลาง,มีไฟฟ้า,11,128,8,24 กุมภาพันธ์ 2563 เวลา 14:01:53 น.
40,1022060138,22020045,60138,บ้านคลองตาคง,bankhlongtakhong,นายอุเทน ผาภุมมา,อนุบาล-ประถมศึกษา,,หมู่ 1 คลองตาคง,โป่งน้ำร้อน,โป่งน้ำร้อน,จันทบุรี,22140,ktk102@hotmail.com,http://data.bopp-obec.info/web/?School_ID=1022060138,องค์การบริหารส่วนตำบลโป่งน้ำร้อน,39460620,39460620,29 พฤษภาคม 2492,53,8,ขนาดกลาง,มีไฟฟ้า,12,136,8,28 มิถุนายน 2562 เวลา 17:14:21 น.
41,1022060135,22020046,60135,วัดพังงอน,watpungngon,นายธำรงค์วิชย์ หล่อนิมิตดี,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 3 พังงอน,ทับไทร,โป่งน้ำร้อน,จันทบุรี,22140,watpungngon.school@gmail.com,,เทศบาลตำบลโป่งน้ำร้อน,39326120,39326120,1 ตุลาคม 2479,54,8,ขนาดกลาง,มีไฟฟ้า,18,219,11,30 มกราคม 2562 เวลา 12:59:57 น.
42,1022060133,22020047,60133,วัดทับไทร,Watthabsai,นายสังเวียน มาลาทอง,อนุบาล-ประถมศึกษา,,หมู่ 1 ทับไทร,ทับไทร,โป่งน้ำร้อน,จันทบุรี,22140,wattabsai@gmail.com,school.bec.go.th,เทศบาลต.โป่งน้ำร้อน,39387116,39387116,20/06/2479,42,1,ขนาดใหญ่,มีไฟฟ้า,34,748,22,29 มิถุนายน 2562 เวลา 10:10:23 น.
43,1022060134,22020048,60134,บ้านทุ่งม่วง,BANTOONGMUANG,นางดวงพร ตากใบ,อนุบาล-ประถมศึกษา,กุดบง,หมู่ 7 ทุ่งม่วง,ทับไทร,โป่งน้ำร้อน,จันทบุรี,22140,ning_edu@hotmail.com,sites.google.com/site/rrbanthungmwng/,โป่งน้ำร้อน,-,-,1 พฤษภาคม 2504,46,5,ขนาดเล็ก,มีไฟฟ้า,11,102,8,03 กรกฎาคม 2561 เวลา 11:47:05 น.
44,1022060139,22020049,60139,บ้านคลองคต,Ban klongkot,นายพิศาล สุดแก้ว,อนุบาล-ประถมศึกษา,,หมู่ 7 คลองคต,หนองตาคง,โป่งน้ำร้อน,จันทบุรี,22140,kk177@live.com,,หนองตาคง,39609960,,1/7/2486,80,20,ขนาดกลาง,มีไฟฟ้า,12,151,8,13 มิถุนายน 2562 เวลา 10:41:49 น.
45,1022060157,22020050,60157,ราษฎร์พัฒนาสามัคคี,Radpattanasamakkee,นางปราณี คำรื่น,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 5 บ้านซับตาเมา,หนองตาคง,โป่งน้ำร้อน,จันทบุรี,22140,,,หนองตาคง,39609963,,06/05/2523,85,40,ขนาดกลาง,มีไฟฟ้า,18,284,11,12 กรกฎาคม 2560 เวลา 07:50:58 น.
46,1022060158,22020051,60158,บ้านคลองบอน,BanKlongBon,นายอำนาจ ชยางคานนท์,อนุบาล-ประถมศึกษา,,หมู่ 4 บ้านคลองบอน,หนองตาคง,โป่งน้ำร้อน,จันทบุรี,22140,,,หนองตาคง,-,,1 พฤษภาคม 2527,75,32,ขนาดกลาง,มีไฟฟ้า,15,195,9,04 พฤศจิกายน 2562 เวลา 17:16:40 น.
47,1022060152,22020052,60152,บ้านโพธิ์,Banpho,นายพัชรวัฒน์ วิสุทธิแพทย์,อนุบาล-ประถมศึกษา,,หมู่ 1 บ้านโพธิ์,หนองตาคง,โป่งน้ำร้อน,จันทบุรี,22140,banpho117@gmail.com,www.banpho.ac.th,หนองตาคง,39326140,39496025,24 ตุลาคม พ.ศ. 2482,72,25,ขนาดกลาง,มีไฟฟ้า,11,134,8,29 มิถุนายน 2561 เวลา 15:10:32 น.
48,1022060154,22020053,60154,บ้านแปลง,BANPLANG,นายเรวัตร ภูแย้ม,อนุบาล-ประถมศึกษา,,หมู่ 6 บ้านแปลง,หนองตาคง,โป่งน้ำร้อน,จันทบุรี,22140,-,,หนองตาคง,39496028,-,1 ตุลาคม 2479,68,28,ขนาดกลาง,มีไฟฟ้า,14,223,8,05 พฤศจิกายน 2562 เวลา 15:50:17 น.
49,1022060155,22020054,60155,บ้านจางวาง,Banjangwang School,นางภัทรภรณ์ คงกระจ่าง,อนุบาล-ประถมศึกษา,,หมู่ 2 บ้านจางวาง,หนองตาคง,โป่งน้ำร้อน,จันทบุรี,22140,wilnar2711@obecmail.go.th,www.banjangwang.ac.th,หนองตาคง,39447990,39447990,20 กรกฎาคม 2495,70,25,ขนาดกลาง,มีไฟฟ้า,11,145,8,08 มิถุนายน 2561 เวลา 13:04:00 น.
50,1022060156,22020055,60156,บ้านนาสนาดก์,Nasanard,นายปรีชา วุฒิเกษตรสกุล,อนุบาล-ประถมศึกษา,,หมู่ 3 นาสนาดก์,หนองตาคง,โป่งน้ำร้อน,จันทบุรี,22140,,,หนองตาคง,39320115,39733587,2529,65,23,ขนาดกลาง,มีไฟฟ้า,9,131,9,30 ตุลาคม 2562 เวลา 19:25:02 น.
51,1022060106,22020056,60106,วัดทุ่งเพล,wattongpel,นางสาวยุพา ทองเรือง,อนุบาล-ประถมศึกษา,,หมู่ 7 ทุ่งเพล,ฉมัน,มะขาม,จันทบุรี,22150,wattoongpel@hotmail.com,wattoongpel@hotmail.com,ฉมัน,39460683,-,2482,41,15,ขนาดกลาง,มีไฟฟ้า,12,146,8,13 ธันวาคม 2562 เวลา 11:32:18 น.
52,1022060107,22020057,60107,บ้านวังตัก,banvangtak,-,อนุบาล-ประถมศึกษา,,หมู่ 9 วังตัก,ฉมัน,มะขาม,จันทบุรี,22150,ิbanvangtak_cti2@hotmail.com,,ฉมัน,,,4092583,32,15,ขนาดเล็ก,มีไฟฟ้า,5,57,8,30 ตุลาคม 2562 เวลา 13:57:48 น.
53,1022060103,22020058,60103,วัดน้ำรัก,Watnamruk,นางสาวปราณี เข็มทอง,อนุบาล-ประถมศึกษา,,หมู่ 2 น้ำรัก,ท่าหลวง,มะขาม,จันทบุรี,22150,watnamrukschool@gmail.com,http://chan2.obec.go.th/watnumrukschool/,ท่าหลวง,-,-,3 ตุลาคม 2467,20,10,ขนาดเล็ก,มีไฟฟ้า,9,125,8,01 เมษายน 2562 เวลา 09:42:50 น.
54,1022060108,22020060,60108,บ้านหนองสลุด,Bannongsalut,นางพิชญา เบี้ยแก้ว,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 5 หนองสลุด,ปัถวี,มะขาม,จันทบุรี,22150,bannongsalut@obec.co.th,,ปัถวี,39600216,-,18 พฤษภาคม 2513,36,10,ขนาดกลาง,มีไฟฟ้า,18,386,12,13 มกราคม 2563 เวลา 20:38:29 น.
55,1022060109,22020061,60109,วัดมะทาย(สุมวิทยาฝ่ายราษฎร์),Watmataiy(Sumwitthayafairat),นางมนรัตน์ เวชโชติ,อนุบาล-ประถมศึกษา,,หมู่ 3 มะทาย,ปัถวี,มะขาม,จันทบุรี,22150,Watmataiy.School@gmail.com,chan2.obec.go.th/watmataischool/,เทศบาลตำบลปัถวี,39609969,,พ.ศ.2479,23,6.7,ขนาดกลาง,มีไฟฟ้า,11,127,8,29 มิถุนายน 2562 เวลา 17:39:16 น.
56,1022060110,22020062,60110,วัดโป่ง,Watpong School,นายภูรินทร์ นิยมนา,อนุบาล-ประถมศึกษา,,หมู่ 7 โป่งโรงเซนต์,ปัถวี,มะขาม,จันทบุรี,22150,watpong-school@hotmail.co.th,-,เทศบาลตำบลปัถวี,039-460480,039-460480,2479,24,14,ขนาดกลาง,มีไฟฟ้า,11,145,9,29 มิถุนายน 2562 เวลา 18:51:03 น.
57,1022060111,22020063,60111,บ้านทัพนคร,tapnakorn,นางศศิญดา กิตติพัฒนพงษ์,อนุบาล-ประถมศึกษา,,หมู่ 6 ทัพนคร,ปัถวี,มะขาม,จันทบุรี,22150,-,-,ปัถวี,39480007,-,14 พฤษภาคม 2506,28,16,ขนาดเล็ก,มีไฟฟ้า,7,44,8,28 มิถุนายน 2562 เวลา 17:23:55 น.
58,1022060099,22020064,60099,บ้านทุ่งบอน,bantongborn,-,อนุบาล-ประถมศึกษา,,หมู่ 1 บ้านทุ่งบอน,ปัถวี,มะขาม,จันทบุรี,22150,,,ปัถวี,39480006,,๑๓ พฤษภาคม ๒๔๙๐,20,7,ขนาดเล็ก,มีไฟฟ้า,4,29,8,30 พฤษภาคม 2560 เวลา 08:50:07 น.
59,1022060096,22020065,60096,บ้านมะขาม,Banmakham,นางอำไพพรรณ บุญรอด,อนุบาล-ประถมศึกษา,,หมู่ 1 บ้านมะขาม,มะขาม,มะขาม,จันทบุรี,22150,BanMakham01@hotmail.com,data.bopp-obec.info/web/?School_ID=1022060096,เทศบาลตำบลมะขาม,39389085,39389085,1 สิงหาคม 2467,17,3,ขนาดกลาง,มีไฟฟ้า,26,536,17,31 พฤษภาคม 2562 เวลา 09:39:04 น.
60,1022060100,22020067,60100,วัดวังจะอ้าย,Watwungjaeye School,นางลัดดาวัลย์ งามขจรกุลกิจ,อนุบาล-ประถมศึกษา,,หมู่ 7 บางจะอ้าย,มะขาม,มะขาม,จันทบุรี,22150,watwungjaeye@hotmail.com,www.wja.ac.th,มะขามเมืองใหม่,39411677,-,14 มิถุนายน 2468,25,5,ขนาดกลาง,มีไฟฟ้า,14,159,8,28 มิถุนายน 2562 เวลา 15:45:37 น.
61,1022060102,22020069,60102,วัดขนุน(พรหมราษฎร์วิทยา),WADKANOONSCHOOL,นายพงศกร ครองศิริ,อนุบาล-ประถมศึกษา,,หมู่ 6 บ้านขนุน,วังแซ้ม,มะขาม,จันทบุรี,22150,wadkhanoonschool@gmail.com,,ทต.วังแซ้ม,39411202,39411202,พ.ศ.2470,25,15,ขนาดกลาง,มีไฟฟ้า,12,151,8,30 มิถุนายน 2562 เวลา 01:02:45 น.
62,1022060097,22020071,60097,วัดบ้านอ่าง,Watbanang,นางสาวนพมาศ บุญถนอม,อนุบาล-ประถมศึกษา,,หมู่ 3 บ้านอ่าง,อ่างคีรี,มะขาม,จันทบุรี,22150,banang08@hotmail.com,school.obec.go.th/watbanang,อ่างคีรี,39413018,39413018,16 พฤศจิกายน 2471,25,6,ขนาดกลาง,มีไฟฟ้า,8,92,8,28 มิถุนายน 2562 เวลา 15:44:05 น.
