11,1096240006,96010012,240006,บ้านหัวเขา,banhuakhao,-,อนุบาล-ประถมศึกษา,,หมู่ 6 พิกุลทอง,กะลุวอเหนือ,เมืองนราธิวาส,นราธิวาส,96000,banhuakhao@hotmail.com,www.huakhaoschool.co.nr,???????????,073-542045,,16/05/2508,20,15,ขนาดเล็ก,มีไฟฟ้า,10,150,9,20 มีนาคม 2561 เวลา 14:49:59 น.
12,1096240007,96010013,240007,ไทยรัฐวิทยา10(บ้านใหม่),Thairathwittaya10,นายอุสมัน สะมะแอ,อนุบาล-ประถมศึกษา,,หมู่ 5 บ้านใหม่,กะลุวอเหนือ,เมืองนราธิวาส,นราธิวาส,96000,thairath10vijit@gmail.com,-,กะลุวอเหนือ,073-538495,-,20 ธันวาคม 2501,13,12,ขนาดกลาง,มีไฟฟ้า,18,208,8,27 มิถุนายน 2562 เวลา 11:29:22 น.
13,1096240010,96010014,240010,บ้านโคกสยา,bankoksaya,นางสาวธนา ฟุ้งเฟื่อง,อนุบาล-ประถมศึกษา,,หมู่ 8 บ้านโคกสยา,กะลุวอเหนือ,เมืองนราธิวาส,นราธิวาส,96000,khoksya2499@outlook.co.th,http://nara1.no-ip.info,กะลุวอเหนือ,073-538496,,2518,12,9,ขนาดกลาง,มีไฟฟ้า,16,182,9,06 สิงหาคม 2562 เวลา 13:49:39 น.
14,1096240025,96010015,240025,บ้านเปล,banple,นางสาวนงนุช กั้งยอด,อนุบาล-ประถมศึกษา,,หมู่ 3 บ้านเปล,กะลุวอเหนือ,เมืองนราธิวาส,นราธิวาส,96000,makyeng2536@mail.com,,กะลุวอเหนือ,073-542233,,3 เมษายน 2503,15,10,ขนาดเล็ก,มีไฟฟ้า,12,76,9,27 ตุลาคม 2562 เวลา 10:48:35 น.
15,1096240011,96010016,240011,วัดพนาสณฑ์,WATPHANASON,นายจิระพงศ์ ชูชื่น,อนุบาล-ประถมศึกษา,,หมู่ 7 บ้านโคกขี้เหล็ก,โคกเคียน,เมืองนราธิวาส,นราธิวาส,96000,Watphanason@hotmail.co.th,www.watphanasonschool.ac.th,โคกเคียน,073-511406,,06/18/2481,6,3,ขนาดกลาง,มีไฟฟ้า,21,166,9,03 พฤศจิกายน 2561 เวลา 08:30:11 น.
16,1096240013,96010018,240013,บ้านโคกพะยอม,ฺBANKOKPAYOM,นางสาวกนกวรรณ บือราเฮง,อนุบาล-ประถมศึกษา,,หมู่ 2 บ้านโคกพะยอม,โคกเคียน,เมืองนราธิวาส,นราธิวาส,96000,bankokpayom@narathiwat1.go.th,sites.google.com/a/narathiwat1.go.th/kokpayom/,อบต.โคกเคียน,872868112,-,14 กรกฎาคม 2494,10,8,ขนาดกลาง,มีไฟฟ้า,21,266,8,28 ตุลาคม 2562 เวลา 13:56:54 น.
17,1096240014,96010019,240014,บ้านบือราเป๊ะ,BANBUERAPE,นางอรทัย สว่างกิจวัฒนา,อนุบาล-ประถมศึกษา,,หมู่ 3 บือราเป๊ะ,โคกเคียน,เมืองนราธิวาส,นราธิวาส,96000,berape10@gmail.com,-,โคกเคียน,073-541105,-,2500,11,7,ขนาดกลาง,มีไฟฟ้า,18,193,9,20 มิถุนายน 2562 เวลา 15:21:49 น.
18,1096240015,96010020,240015,บ้านฮูแตทูวอ,Banhutaetuwor School,นายมิตร หะยีหามะ,อนุบาล-ประถมศึกษา,,หมู่ 4 บ้านฮูแตทูวอ,โคกเคียน,เมืองนราธิวาส,นราธิวาส,96000,htschool.2013@gmail.com,-,องค์การบริหารส่วนตำบลโคกเคียน,073-565390,,2493,15,15,ขนาดกลาง,มีไฟฟ้า,17,163,9,02 มีนาคม 2561 เวลา 11:33:01 น.
19,1096240016,96010021,240016,บ้านทอน,BANTHON,นายเจ๊ะอูเซ็ง ยูโซ๊ะ,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 5 บ้านทอน,โคกเคียน,เมืองนราธิวาส,นราธิวาส,96000,banthonschool@gmail.com,http://www.thai-school.net/banthonnara/,โคกเคียน,073-565189,,1/8/2470,21,15,ขนาดใหญ่,มีไฟฟ้า,45,627,21,11 มิถุนายน 2562 เวลา 14:29:01 น.
20,1096240017,96010022,240017,บ้านทรายขาว,Bansaikow,นางชญานิศ ศรีโภคา,อนุบาล-ประถมศึกษา,,หมู่ 6 บ้านทรายขาว,โคกเคียน,เมืองนราธิวาส,นราธิวาส,96000,Saikhao123@hotmail.com,-,โคกเคียน,-,-,01/08/2512,22,20,ขนาดเล็ก,มีไฟฟ้า,14,90,9,18 มิถุนายน 2562 เวลา 08:56:16 น.
21,1096240008,96010023,240008,อนุบาลนราธิวาส,Anubalnarathiwat School,นายประจักษ์ ชูศรี,อนุบาล-ประถมศึกษา,,หมู่ 0 0,บางนาค,เมืองนราธิวาส,นราธิวาส,96000,anubalnarathiwat@hotmail.com,www.anubalnara.ac.th,????????,073-511166,073-515809,11 ก.ค.2497,5,1,ขนาดใหญ่,มีไฟฟ้า,102,1443,38,25 มิถุนายน 2562 เวลา 08:57:56 น.
22,1096240009,96010024,240009,เมืองนราธิวาส,Muang Narathiwat School,นายผดุงศักดิ์ ศูนย์คล้าย,อนุบาล-ประถมศึกษา,,หมู่ - ถนนสุขเกษม,บางนาค,เมืองนราธิวาส,นราธิวาส,96000,,,?????????????,073-511223,73511223,พ.ศ.2499,5,1,ขนาดใหญ่,มีไฟฟ้า,56,823,24,26 มิถุนายน 2562 เวลา 09:01:56 น.
23,1096240037,96010025,240037,บ้านทุ่งโต๊ะดัง,BANTHUNGTODANG,นายสมชาย แก้วประจุ,อนุบาล-ประถมศึกษา,,หมู่ 8 บ้านทุ่งโต๊ะดัง,บางปอ,เมืองนราธิวาส,นราธิวาส,96000,banthungtodang@narathiwat1.go.th,data.bopp-obec.info/web/?School_ID=1096240037,บางปอ,073-543171,-,2 กันยายน 2484,18,15,ขนาดเล็ก,มีไฟฟ้า,15,89,9,29 ตุลาคม 2562 เวลา 09:54:43 น.
24,1096240038,96010026,240038,บ้านจืองา,Banjaunga,นางเพ็ชรี สุวรรณภักดี,อนุบาล-ประถมศึกษา,,หมู่ 6 บ้านจืองา,บางปอ,เมืองนราธิวาส,นราธิวาส,96000,,,อบต.บางปอ,,,21/04/2502,15,16,ขนาดเล็ก,มีไฟฟ้า,14,112,9,19 มิถุนายน 2562 เวลา 14:24:21 น.
25,1096240039,96010027,240039,บ้านตะโละแน็ง,bantalonaeng,นายนรากร ดำละเอียด,อนุบาล-ประถมศึกษา,,หมู่ 4 บ้านตะโละแน็ง,บางปอ,เมืองนราธิวาส,นราธิวาส,96000,-,-,อบต.บางปอ,073-643040,-,พ.ศ. 2485,16,16,ขนาดเล็ก,มีไฟฟ้า,9,63,9,29 ตุลาคม 2562 เวลา 12:32:46 น.
26,1096240040,96010028,240040,บ้านยารอ,Banyaro,นายซุลกีฟลีย์ ปูเตะ,อนุบาล-ประถมศึกษา,,หมู่ 1 บ้านยารอ,บางปอ,เมืองนราธิวาส,นราธิวาส,96000,,www.yaroschool.org,,073-643045,,16 สิงหาคม 2502,15,13,ขนาดกลาง,มีไฟฟ้า,19,155,9,26 มิถุนายน 2562 เวลา 12:07:04 น.
27,1096240041,96010029,240041,บ้านโคกตีเต,BANKOKTEETAY,นายเสรี อินทร์สังข์,อนุบาล-ประถมศึกษา,,หมู่ 2 บ้านโคกตีเต,บางปอ,เมืองนราธิวาส,นราธิวาส,96000,kogteetaschool@gmail.com,,บางปอ,073-641882,,2500,15,17,ขนาดเล็ก,มีไฟฟ้า,8,42,9,28 มิถุนายน 2562 เวลา 14:51:37 น.
28,1096240042,96010030,240042,บ้านโคกสุมุ,Bankoksumu,นางสมพิศ เจริญบุญพาณิชย์,อนุบาล-ประถมศึกษา,,หมู่ 3 บ้านโคกสุมุ,บางปอ,เมืองนราธิวาส,นราธิวาส,96000,koksumu@hotmail.co.th,,บางปอ,073-643163,,พ.ศ. 2481,16,14,ขนาดกลาง,มีไฟฟ้า,16,123,9,24 มิถุนายน 2562 เวลา 19:53:54 น.
29,1096240028,96010031,240028,บ้านแคนา,bankhaena,นายเชาวลี เล๊าะยีตา,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 11 บ้านแคนา,บางปอ,เมืองนราธิวาส,นราธิวาส,96000,ban.khaenaschool@gmail.com,,บางปอ,864800281,-,5 เมษายน 2499,12,14,ขนาดกลาง,มีไฟฟ้า,27,233,12,26 มิถุนายน 2562 เวลา 14:49:00 น.
30,1096240033,96010032,240033,บ้านโต๊ะนอ,TOHNOR,นายอาซือลัน มามะ,อนุบาล-ประถมศึกษา,,หมู่ 4 บ้านโต๊ะนอ,มะนังตายอ,เมืองนราธิวาส,นราธิวาส,96000,ิbantohnor.narathiwat1.go.th,,อบต.มะนังตายอ,73543174,,08/12/2490,13,14,ขนาดเล็ก,มีไฟฟ้า,14,114,9,27 มิถุนายน 2562 เวลา 14:57:26 น.
31,1096240034,96010033,240034,บ้านจูดแดง,Banjooddang,นางโนร์มา ดิทามาท,อนุบาล-ประถมศึกษา,,หมู่ 6 บ้านจูดแดง,มะนังตายอ,เมืองนราธิวาส,นราธิวาส,96000,banjooddang@nwt1.go.th,https://data.bopp-obec.info/web/?School_ID=1096240034,องค์การบริหารส่วนตำบลมะนังตายอ,73709861,-,27 พฤษภาคม 2499,15,16,ขนาดกลาง,มีไฟฟ้า,15,162,9,27 มิถุนายน 2561 เวลา 21:03:00 น.
32,1096240035,96010034,240035,บ้านโคกแมแน,Kokmaenae,นายวัฒนา ศาสคุณ,อนุบาล-ประถมศึกษา,,หมู่ 3 บ้านโคกแมแน,มะนังตายอ,เมืองนราธิวาส,นราธิวาส,96000,kokmaenae@hotmail.com,-,มะนังตายอ,811282114,-,08/06/2508,16,13,ขนาดกลาง,มีไฟฟ้า,17,123,9,29 มกราคม 2563 เวลา 15:04:20 น.
33,1096240036,96010035,240036,บ้านจะแลเกาะ,Banjalaekoh,นางสาวกาญจนีย์ บินแวดาโอ๊ะ,อนุบาล-ประถมศึกษา,,หมู่ 7 บ้านจะแลเกาะ,มะนังตายอ,เมืองนราธิวาส,นราธิวาส,96000,banjalaekoh@narathiwat1.go.com,,มะนังตายอ,073-543177,,22 มี.ค. 2504,10.7,10.3,ขนาดเล็ก,มีไฟฟ้า,12,120,9,25 พฤศจิกายน 2562 เวลา 13:38:07 น.
34,1096240031,96010036,240031,บ้านมะนังกาหยี,Ban Manangkayee,นายอับดุลอาซิ ดอเล๊าะ,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 1 บ้านมะนังตายอ,มะนังตายอ,เมืองนราธิวาส,นราธิวาส,96000,banmanangkayee@gmail.com,www.school.obec.go.th/m,มะนังตายอ,073-543094,73543094,2 สิงหาคม 2472,13,15,ขนาดกลาง,มีไฟฟ้า,25,253,12,14 กุมภาพันธ์ 2563 เวลา 09:53:02 น.
35,1096240032,96010037,240032,บ้านสุไหงบาลา,bansungaibala,นางนอรีญา สะลิมิง,อนุบาล-ประถมศึกษา,,หมู่ 5 บ้านสุไหงบาลา,มะนังตายอ,เมืองนราธิวาส,นราธิวาส,96000,bansungaibalaschool@gmail.com,www.nara1.no-ip.info/Su,?????????,-,,,10,13,ขนาดกลาง,มีไฟฟ้า,18,171,9,12 มิถุนายน 2562 เวลา 11:01:24 น.
36,1096240027,96010038,240027,วัดโคกโก,Watkokko,นางสาววันเพ็ญ นุ้ยสกุล,อนุบาล-ประถมศึกษา,,หมู่ 4 บ้านโคกโก,ลำภู,เมืองนราธิวาส,นราธิวาส,96000,watkokko.shhool@gmail.com,,ลำภู,073-565618,,18/05/2465,9,11,ขนาดกลาง,มีไฟฟ้า,25,180,12,12 มิถุนายน 2562 เวลา 13:56:59 น.
37,1096240029,96010039,240029,บ้านรามา,BANRAMA,นางสาวนิศากร แสงชูด,อนุบาล-ประถมศึกษา,,หมู่ 5 บ้านรามา,ลำภู,เมืองนราธิวาส,นราธิวาส,96000,banramaschool@nwt1.go.th,school.obec.go.th/banrama/,ลำภู,-,-,25/07/2484,15,13,ขนาดกลาง,มีไฟฟ้า,15,131,9,05 มิถุนายน 2561 เวลา 13:11:59 น.
38,1096240030,96010040,240030,บ้านทําเนียบ,bantamneab,นายปัญจะ ไชยศร,อนุบาล-ประถมศึกษา,,หมู่ 6 บ้านทำเนียบ,ลำภู,เมืองนราธิวาส,นราธิวาส,96000,bantamneab@narathiwat1.go.th,-,ลำภู,073-515172,-,13/09/2501,15,12,ขนาดเล็ก,มีไฟฟ้า,12,105,9,30 มิถุนายน 2562 เวลา 12:09:40 น.
39,1096240003,96010041,240003,บ้านปลักปลา,banplakpla school,นายสายัณห์ ขานโบราณ,อนุบาล-ประถมศึกษา,,หมู่ 10 บ้านทุเรียนนก,ลำภู,เมืองนราธิวาส,นราธิวาส,96000,banplakpla2558@้gmail.com,www.banplakpla.com,ลำภู,073-532161,-,21มิถุนายน2592,1,3,ขนาดกลาง,มีไฟฟ้า,20,268,9,25 มิถุนายน 2562 เวลา 09:56:36 น.
40,1096240026,96010042,240026,วัดลําภู,watlamphu,นายธีรวรรณ นวลจันทร,อนุบาล-ประถมศึกษา,,หมู่ 2 บ้านลำภู,ลำภู,เมืองนราธิวาส,นราธิวาส,96000,Watlampu_school@hotmail.,,ลำภู,073-542619,,2463,5,8,ขนาดเล็ก,มีไฟฟ้า,17,129,9,29 ตุลาคม 2562 เวลา 08:22:26 น.
41,1096240084,96010043,240084,บ้านยะลูตง(ประชุมวิทยาสาร),banyalutong,-,อนุบาล-ประถมศึกษา,,หมู่ 2 บ้านยะลูตง,กาเยาะมาตี,บาเจาะ,นราธิวาส,96170,yalutongschool@gmail.com,-,กาเยาะมาตี,073-360833,73630833,20/072479,30,4,ขนาดกลาง,มีไฟฟ้า,18,318,14,28 มิถุนายน 2562 เวลา 11:13:40 น.
42,1096240085,96010044,240085,บ้านกาเยาะมาตี,BAN GAJAHMATI,นายอับดุลรอฮีม อูแล,อนุบาล-ประถมศึกษา,,หมู่ 4 บ้านส้มป่อย,กาเยาะมาตี,บาเจาะ,นราธิวาส,96170,gajahmatischool@hotmail.com,,กาเยาะมาตี,073-599605,073-599605,2 มิถุนายน 2505,30,3,ขนาดกลาง,มีไฟฟ้า,19,197,9,27 มิถุนายน 2562 เวลา 10:48:22 น.
43,1096240091,96010045,240091,บ้านยือลอ,Banjelor,นายธานินทร์ มะเซ็ง,อนุบาล-ประถมศึกษา,,หมู่ 3 ยือลอ,บาเระเหนือ,บาเจาะ,นราธิวาส,96170,,www.jerlor.naraed1.org,,,,01/05/2488,37,8,ขนาดกลาง,มีไฟฟ้า,13,235,9,28 ตุลาคม 2562 เวลา 15:35:25 น.
44,1096240075,96010046,240075,บ้านแป๊ะบุญ,banpeabun,นายต่วนสตอพา ซือนิ,อนุบาล-ประถมศึกษา,,หมู่ 2 บาเจาะ,บาเจาะ,บาเจาะ,นราธิวาส,96170,baanpaebun@gmail.com,htt://nara1.ip-no.info/,บาเจาะ,073-599086,73599097,1 มกราคม 2463,30,0.1,ขนาดใหญ่,มีไฟฟ้า,77,986,37,04 กรกฎาคม 2560 เวลา 06:31:57 น.
45,1096240076,96010047,240076,บ้านบือเจ๊าะ,banbuecho,นายอรุณ ตะหริ,อนุบาล-ประถมศึกษา,,หมู่ 8 บ้านบือเจ๊าะ,บาเจาะ,บาเจาะ,นราธิวาส,96170,,,เทศบาลตำบลบาเจาะ,073-599394,,10/06/2506,30,3,ขนาดกลาง,มีไฟฟ้า,16,131,9,27 มิถุนายน 2562 เวลา 14:49:32 น.
46,1096240077,96010048,240077,น้ำตกปาโจ (วันครู 2501),Namtokpajo(wankru 2501),นางฮัสซือน๊ะ อูแล,อนุบาล-ประถมศึกษา,,หมู่ 4 ยือเลาะ,บาเจาะ,บาเจาะ,นราธิวาส,96170,,,บาเจาะ,612287032,,2501,25,3,ขนาดกลาง,มีไฟฟ้า,17,126,8,29 ตุลาคม 2562 เวลา 10:30:49 น.
47,1096240078,96010049,240078,บ้านปะลุกานากอ,banpalukanakor,นายอับดุลเลาะ เมาะบูลา,อนุบาล-ประถมศึกษา,,หมู่ 1 บาซาซีแกะ,บาเจาะ,บาเจาะ,นราธิวาส,96170,nakor2008@windowslive.com,-,บาเจาะ,073-599400,-,04/05/2502,26,2,ขนาดเล็ก,มีไฟฟ้า,13,97,9,27 มิถุนายน 2562 เวลา 09:34:17 น.
48,1096240086,96010050,240086,บ้านดูกู,banduku,นางสุทัศนะ เจ๊ะมะ,อนุบาล-ประถมศึกษา,,หมู่ 7 ดูกูดูซง,บาเจาะ,บาเจาะ,นราธิวาส,96170,banduku@hotmail.com,,องค์การบริหารส่วนตำบลบาเจาะ,073-599399,,04/08/2505,30,2,ขนาดกลาง,มีไฟฟ้า,18,167,9,17 มิถุนายน 2562 เวลา 13:08:05 น.
49,1096240087,96010051,240087,บ้านบือเระ,banbereh,นายวันหะซัน แซแน,อนุบาล-ประถมศึกษา,,หมู่ 7 บือเระ,บาเระใต้,บาเจาะ,นราธิวาส,96170,berehschool@hotmail.com,,บาเระใต้,,,1/8/2479,28,4,ขนาดเล็ก,มีไฟฟ้า,15,106,8,28 ตุลาคม 2562 เวลา 16:07:48 น.
50,1096240088,96010052,240088,บ้านบูเกะสูดอ,Bukesudo,นายนรินทร์ นิมอ,อนุบาล-ประถมศึกษา,,หมู่ 2 บูเกะสูดอ,บาเระใต้,บาเจาะ,นราธิวาส,96170,bukesudorschool@gmail.com,www/school.obec.go.th/b,บาเราะใต้,073-539330,,,28,8,ขนาดกลาง,มีไฟฟ้า,21,178,8,26 ตุลาคม 2562 เวลา 09:58:56 น.
51,1096240089,96010053,240089,บ้านคลอแระ,Banclorek,นายเสรี วาจิ,อนุบาล-ประถมศึกษา,,หมู่ 3 คลอแระ,บาเระใต้,บาเจาะ,นราธิวาส,96170,,,?????????,,,,25,5,ขนาดกลาง,มีไฟฟ้า,16,199,9,25 ตุลาคม 2562 เวลา 16:43:40 น.
52,1096240090,96010054,240090,บ้านตันหยง,Bantanyong,นายการิ้ม บินดอเลาะ,อนุบาล-ประถมศึกษา,,หมู่ 4 ตันหยง,บาเระใต้,บาเจาะ,นราธิวาส,96170,-,-,อบต.บาเระใต้,-,-,2497,25,8,ขนาดกลาง,มีไฟฟ้า,23,275,9,08 สิงหาคม 2562 เวลา 15:38:24 น.
53,1096240092,96010055,240092,บ้านฮูแตยือลอ,hutaeyulor,นายมะเพาซี ดาหายี,อนุบาล-ประถมศึกษา,,หมู่ 6 ฮูแตยือลอ,บาเระใต้,บาเจาะ,นราธิวาส,96170,hutae2400@gmail.com,-,-,-,-,2529,35,14,ขนาดกลาง,มีไฟฟ้า,15,160,9,30 มิถุนายน 2562 เวลา 19:44:55 น.
54,1096240093,96010056,240093,บ้านกะลูแป,BanKalupae,นางสาวรุวัยดา สะอิ,อนุบาล-ประถมศึกษา,,หมู่ 1 กะลูแป,บาเระเหนือ,บาเจาะ,นราธิวาส,96170,,,อบต.บาเระเหนือ,073-599691,,26/10/2501,36,8,ขนาดกลาง,มีไฟฟ้า,18,199,9,20 ธันวาคม 2562 เวลา 12:03:06 น.
55,1096240094,96010057,240094,บ้านอีโยะ,EYOH,นายมุคตาร์ เจ๊ะมะ,อนุบาล-ประถมศึกษา,,หมู่ 5 อีโยะ,บาเจาะ,บาเจาะ,นราธิวาส,96170,eyoh712@gmail.com,,บาเราะเหนือ,,,2481,36,10,ขนาดกลาง,มีไฟฟ้า,18,130,9,04 กรกฎาคม 2560 เวลา 04:30:54 น.
56,1096240095,96010058,240095,บ้านอาตะบือเระ,atasberes,นายอภิรมย์ สนิ,อนุบาล-ประถมศึกษา,,หมู่ 2 อาตะบือเระ,บาเระเหนือ,บาเจาะ,นราธิวาส,96170,,,บาเราะเหนือ,979429619,,17/04/2497,38,10,ขนาดกลาง,มีไฟฟ้า,17,200,9,24 มิถุนายน 2561 เวลา 20:27:35 น.
57,1096240096,96010059,240096,บ้านบือแนปีแย,banbenaepeeyae,นางกิสมีนี เด่นอดุลย์,อนุบาล-ประถมศึกษา,,หมู่ 1 บือแนปีแย,ปะลุกาสาเมาะ,บาเจาะ,นราธิวาส,96170,peeyae123@gmail,-,เทศบาลตำบลต้นไทร,073-563346,-,5 สิงหาคม 2502,45,15,ขนาดกลาง,มีไฟฟ้า,18,137,9,25 มิถุนายน 2562 เวลา 14:43:28 น.
58,1096240097,96010060,240097,บ้านปะลุกาสาเมาะ,PALUKASAMOC,นายมะ ดาราแม,อนุบาล-ประถมศึกษา,,หมู่ 2 ปะลุกาสาเมาะ,ปะลุกาสาเมาะ,บาเจาะ,นราธิวาส,96170,sirpaluka@gmail.com,,,073-700148,-,2479,37,13,ขนาดกลาง,มีไฟฟ้า,25,284,13,24 มิถุนายน 2562 เวลา 08:13:26 น.
59,1096240098,96010061,240098,วัดเชิงเขา(แดงอุทิศ),Wadchengkhow(dangoetit)school,นายซูกีมาน แลมีซอ,อนุบาล-ประถมศึกษา,,หมู่ 4 เชิงเขา,ปะลุกาสาเมาะ,บาเจาะ,นราธิวาส,96170,0,http://school.go.th/che,ปะลุกาสาเมาะ,073-563008,0,17 มิถุนายน 2477,45,15,ขนาดกลาง,มีไฟฟ้า,15,165,8,19 มิถุนายน 2562 เวลา 14:38:54 น.
60,1096240099,96010062,240099,บ้านมะยูง,Banmayung,นายอับดุลเราะฮ์มาน ดือราซอ,อนุบาล-ประถมศึกษา,,หมู่ 5 มะยูง,ปะลุกาสาเมาะ,บาเจาะ,นราธิวาส,96170,0,0,ปะลุกาสาเมาะ,817663314,0,1 กุมภาพันธ์ 2010,45,7,ขนาดกลาง,มีไฟฟ้า,16,129,9,29 ตุลาคม 2562 เวลา 10:05:00 น.
61,1096240100,96010063,240100,บ้านบาตูฯ มิตรภาพที่ 66,BATU SCHOOL,นายสมัย เลาะยา,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 6 บาตู,ปะลุกาสาเมาะ,บาเจาะ,นราธิวาส,96170,batuschool@yahoo.co.th,-,ปะลุกาสาเมาะ,073-563158,73563158,17 พฤษภาคม 2514,42,12,ขนาดใหญ่,มีไฟฟ้า,47,630,23,27 มิถุนายน 2562 เวลา 10:07:42 น.
62,1096240101,96010064,240101,บ้านปะลุกาแปเราะ,palukapaeroh,นายมุขตาร์ มิง,อนุบาล-ประถมศึกษา,,หมู่ 7 ปะลุกาแปเราะ,ปะลุกาสาเมาะ,บาเจาะ,นราธิวาส,96170,,,ปะลุกาสาเมาะ,,,22 กรกฎาคม 2504,45,15,ขนาดกลาง,มีไฟฟ้า,15,146,8,25 มิถุนายน 2562 เวลา 14:27:27 น.
63,1096240079,96010065,240079,บ้านตะโละบาลอ,Talobalo,นางดาวเรือง เจ๊ะมะ,อนุบาล-ประถมศึกษา,,หมู่ 1 ตะโละบาลอ,ลุโบะสาวอ,บาเจาะ,นราธิวาส,96170,talobalo2560@gmail.com,,ลูโบะสาวอ,073-551885,,03/10/2503,28,5,ขนาดเล็ก,มีไฟฟ้า,14,111,9,18 ธันวาคม 2562 เวลา 11:45:44 น.
