13,1055250196,55020013,250196,บ้านปรางค์,Ban Prang School,นายชิต คำชั่ง,อนุบาล-ประถมศึกษา,,หมู่ 3 ปรางค์,ปัว,ปัว,น่าน,55120,banprang@gmail.com,www.banprang.ac.th,เทศบาลตำบลปัว,054-791-011,054-791-011,1/5/2464,1,1.5,ขนาดใหญ่,มีไฟฟ้า,63,935,30,29 สิงหาคม 2562 เวลา 16:49:08 น.
14,1055250197,55020014,250197,บ้านร้อง,banrong,นายประยูร ศักดาศรี,อนุบาล-ประถมศึกษา,,หมู่ 4 บ้านร้อง,ปัว,ปัว,น่าน,55120,Banrongsch@gmail.com,banrongnan.com,ปัว,054-718-580,,2484,5,5,ขนาดกลาง,มีไฟฟ้า,15,208,8,08 พฤศจิกายน 2562 เวลา 14:27:25 น.
15,1055250200,55020015,250200,บ้านขอน,bankhon,นายสุชาติ กะรัตน์,อนุบาล-ประถมศึกษา,,หมู่ 1 บ้านขอน,ปัว,ปัว,น่าน,55120,,,เทศบาลตำบลปัว,054-791-581,,2477,3,4,ขนาดเล็ก,มีไฟฟ้า,6,29,7,20 มิถุนายน 2562 เวลา 08:56:58 น.
16,1055250198,55020016,250198,บ้านป่าหัด,Banpahut,นายเตชวัฒน์ อุดอ้าย,อนุบาล-ประถมศึกษา,,หมู่ 2 บ้านป่าหัด,ปัว,ปัว,น่าน,55120,pahutschool@gmail.com,www.banpahudschool.com,เทศบาลตำบลปัว,054-791-018,-,1 ก.ค. 2495,1.5,3,ขนาดเล็ก,มีไฟฟ้า,6,61,8,06 มิถุนายน 2562 เวลา 12:43:35 น.
17,1055250242,55020017,250242,ป่ากลาง(มิตรภาพที่ 166),PAKLANGMITTRAPAB 166,ว่าที่ร้อยโทฤทธิกร พิเคราะห์,อนุบาล-ประถมศึกษา,,หมู่ ึ7 ป่ากลาง,ป่ากลาง,ปัว,น่าน,55120,paklang166@hotmail.com,,ป่ากลาง,054-792-003,054-792-303,28042511,8,5,ขนาดกลาง,มีไฟฟ้า,21,374,18,28 พฤษภาคม 2561 เวลา 14:17:14 น.
18,1055250243,55020018,250243,สหราษฎร์บำรุง,saharajbumrung,นายกิตติพงศ์ อินทะรังษี,อนุบาล-ประถมศึกษา,,หมู่ 5 บ้านตาหลวง,ป่ากลาง,ปัว,น่าน,55120,,,ป่ากลาง,054-792-472,,2514,8,6,ขนาดกลาง,มีไฟฟ้า,17,206,8,27 พฤษภาคม 2562 เวลา 10:41:59 น.
19,1055250238,55020019,250238,บ้านปางยาง,Banpangyang,นายสมปอง แก้วระดี,อนุบาล-ประถมศึกษา,,หมู่ 1 บ้านปางยาง,ภูคา,ปัว,น่าน,55120,-,-,ภูคา,-,-,2527,16,15,ขนาดเล็ก,มีไฟฟ้า,9,67,9,04 ธันวาคม 2562 เวลา 13:48:02 น.
20,1055250240,55020021,250240,บ้านผาเวียง,banpaweang,นางสาวรัตนาภรณ์ ภัทรกุลดุษฎี,อนุบาล-ประถมศึกษา,,หมู่ 3 บ้านผาเวียง,ภูคา,ปัว,น่าน,55120,pvschool2558@gmail.com,-,ภูคา,054-760-148,-,1 พฤษภาคม 2522,18,15,ขนาดเล็ก,มีไฟฟ้า,9,69,8,29 พฤษภาคม 2562 เวลา 10:33:08 น.
21,1055250245,55020022,250245,พนาสวรรค์,Panasawan,นายอภิรัตน์ เชียงหนุ้น,อนุบาล-ประถมศึกษา,,หมู่ 14 ใหม่ภูคา,ภูคา,ปัว,น่าน,55120,panasawan@gmail.com,http://data.bopp-obec.info/web/index.php?School_ID=1055250245,ภูคา,054-059744,-,27 พฤศจิกายน 2532,22,20,ขนาดเล็ก,มีไฟฟ้า,11,88,8,27 สิงหาคม 2562 เวลา 13:27:17 น.
22,1055250244,55020023,250244,ภูคาวิทยาคม,phukawittayakom school,นายสิทธิพล พรมมินทร์,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 6 บ้านเต๋ยกลาง,ภูคา,ปัว,น่าน,55120,admin@phu.ac.th,www.phu.ac.th,ภูคา,089-5658158,,1 พฤษภาคม 2521,25,25,ขนาดกลาง,มีไฟฟ้า,20,272,11,05 ธันวาคม 2562 เวลา 13:16:23 น.
23,1055250213,55020024,250213,วรนคร,woranakorn,นายองค์การ วงค์เรือง,อนุบาล-ประถมศึกษา,,หมู่ 5 แก้ม,ปัว,ปัว,น่าน,55120,-,woranakorn.ac.th,วรนคร,054-791-249,-,19 พฤษภาคม 2518,2,0.1,ขนาดกลาง,มีไฟฟ้า,28,516,17,28 พฤศจิกายน 2562 เวลา 10:10:54 น.
24,1055250208,55020026,250208,จอมแจ้งวิทยาคาร,Jomjangwinayakan,นายวิเลิศ จันทร์สุข,อนุบาล-ประถมศึกษา,,หมู่ 3 บ้านมอน,วรนคร,ปัว,น่าน,55120,,www.jomjangscgool.com,อบต.,054-798-961,,2489,10,6,ขนาดเล็ก,มีไฟฟ้า,10,75,8,20 พฤศจิกายน 2561 เวลา 10:38:41 น.
25,1055250220,55020027,250220,ชุมชนศิลาเพชร,Chumchonsilaphet,นางลำใย หานิพัฒน์,อนุบาล-ประถมศึกษา,,หมู่ 8 บ้านดอนทรายทอง,ศิลาเพชร,ปัว,น่าน,55120,Silaphet59@hotmail.com,silaphetschool.com,ศิลาเพชร,054-718-848,054-718-848,24/09/2449,10,8,ขนาดกลาง,มีไฟฟ้า,15,154,8,18 มิถุนายน 2562 เวลา 12:08:00 น.
26,1055250222,55020028,250222,บ้านดอนมูล (ศิลาเพชร),bandonmoon,นายสมควร เชื้อเมืองพาน,อนุบาล-ประถมศึกษา,,หมู่ 5 บ้านดอนมูล,ศิลาเพชร,ปัว,น่าน,55120,Donmoon.sc@chaiyo.com,,อบต.ศิลาเพชร,-,-,พ.ศ. 2437,15,14,ขนาดเล็ก,มีไฟฟ้า,12,67,8,20 มิถุนายน 2562 เวลา 16:47:01 น.
27,1055250241,55020032,250241,ชุมชนศิลาแลง,Chumchonsilalang,นายวิทยา ธุระอบ,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 6 บ้านหัวดอย,ศิลาแลง,ปัว,น่าน,55120,silalang2011@hotmail.com,www.silalang.ac.th,ศิลาแลง,054-718417,054-718417,17 พ.ค. 2453,5,2,ขนาดกลาง,มีไฟฟ้า,20,282,12,28 สิงหาคม 2562 เวลา 16:05:07 น.
28,1055250235,55020033,250235,ไตรประชาวิทยา,Triprachavittaya,นายวรภัทร ธนะวัง,อนุบาล-ประถมศึกษา,,หมู่ 4 ไตรประชาวิทยา,ศิลาแลง,ปัว,น่าน,55120,-,-,ศิลาแลง,054-792-188,-,1 กันยายน พ.ศ. 2482,8,6,ขนาดกลาง,มีไฟฟ้า,14,227,10,23 สิงหาคม 2562 เวลา 14:06:48 น.
29,1055250217,55020035,250217,บ้านสกาดใต้,bansakadtai,นายวัชระ ยะปัญญา,อนุบาล-ประถมศึกษา,,หมู่ 3 บ้านสกาดใต้,สกาด,ปัว,น่าน,55120,sakadtaischool@gmail.com,,สกาด,54059745,-,พ.ศ. 2490,22,22,ขนาดเล็ก,มีไฟฟ้า,6,35,8,26 สิงหาคม 2562 เวลา 11:27:09 น.
30,1055250218,55020036,250218,สกาดพัฒนา,Sakad pattana,นายจรูณ จันต๊ะวงค์,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 2 บ้านสกาดกลาง,สกาด,ปัว,น่าน,55120,sakadpattana.nan2@gmail.com,www.skpnan2.ac.th,สกาด,054-779-616,,29/11/2477,30,25,ขนาดกลาง,มีไฟฟ้า,22,234,11,28 พฤษภาคม 2562 เวลา 10:34:45 น.
31,1055250219,55020037,250219,บ้านนาฝาง,Bannafang School,-,อนุบาล-ประถมศึกษา,,หมู่ 6 บ้านนาฝาง,สถาน,ปัว,น่าน,55120,Nafangsch@gmail.com,,สถาน,,,10 มีนาคม 2522,10,9,ขนาดเล็ก,มีไฟฟ้า,3,17,4,26 สิงหาคม 2562 เวลา 09:40:51 น.
32,1055250215,55020038,250215,บ้านส้าน(คุรุราษฎร์รังสรรค์),Bansanschool,นางนิตยา วรนุช,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 13 บ้านส้าน,สถาน,ปัว,น่าน,55120,kuru_rat@hotmail.com,bansanschool.net,สถาน,054-791-775,54791775,1/5/2465,5,5,ขนาดกลาง,มีไฟฟ้า,24,296,11,29 สิงหาคม 2562 เวลา 15:58:09 น.
33,1055250216,55020039,250216,จตุราษฎร์ศึกษา,jaturhatsuksa,นายพรชัย บุญญา,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 5 บ้านห้วยล้า,สถาน,ปัว,น่าน,55120,jaturhatsuksa,www.jaturhatsuksaschool.com,สถาน,054-798-855,-,15กันยายน2481,7,6,ขนาดเล็ก,มีไฟฟ้า,14,80,10,08 กรกฎาคม 2560 เวลา 12:15:43 น.
34,1055250233,55020040,250233,บ้านไร่,BANRAI,นายรัตน์ จันทโคตร,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 9 บ้านไร่,อวน,ปัว,น่าน,55120,banraisc@hotmail.com,www.banrai.ac.th,อวน,054-683533,,2472,28,26,ขนาดกลาง,มีไฟฟ้า,20,222,12,13 กรกฎาคม 2560 เวลา 16:46:34 น.
35,1055250232,55020041,250232,บ้านทุ่งเฮ้า,ฺBantonghao,นายนิกาย อบเชย,อนุบาล-ประถมศึกษา,,หมู่ 11 บ้านทุ่งเฮ้า,อวน,ปัว,น่าน,55120,intanaikiss@gmail.com,data.bopp-obec.info/web/?School_ID=1055250232,อบต.อวน,054-760-150,-,1/1/2494,27,27,ขนาดเล็ก,มีไฟฟ้า,7,48,8,28 สิงหาคม 2562 เวลา 09:42:25 น.
36,1055250231,55020042,250231,บ้านน้ำยาว,Ban Namyao,นายธีรยุทธ กันทะเสน,อนุบาล-ประถมศึกษา,,หมู่ 3 บ้านน้ำยาว,อวน,ปัว,น่าน,55120,,bannamyao.thaischool.in.th,อวน,054-760-255,-,พ.ศ.2480,27,25,ขนาดเล็ก,มีไฟฟ้า,12,108,8,19 มิถุนายน 2562 เวลา 13:59:35 น.
37,1055250157,55020044,250157,บ้านยู้,Banyu School,นายพานพันชัย บางพาน,อนุบาล-ประถมศึกษา,,หมู่ 11 บ้านยู้,จอมพระ,ท่าวังผา,น่าน,55140,,,จอมพระ,054-687-083,054-687-083,1 พฤษภาคม 2482,20,6,ขนาดเล็ก,มีไฟฟ้า,12,83,8,01 พฤศจิกายน 2561 เวลา 18:56:05 น.
38,1055250158,55020045,250158,บ้านน้ำฮาว,Baan Namhow School,นายสุชาติ ใจมูลมั่ง,อนุบาล-ประถมศึกษา,,หมู่ 7 บ้านน้ำฮาว,จอมพระ,ท่าวังผา,น่าน,55140,namhow@hotmail.com,,จอมพระ,909626998,,1 มีนาคม 2502,22,8,ขนาดเล็ก,มีไฟฟ้า,7,35,8,30 สิงหาคม 2562 เวลา 09:29:32 น.
39,1055250159,55020046,250159,บ้านนาฝ่า,Bannafaschool,นายชูมั่น จินะแปง,อนุบาล-ประถมศึกษา,,หมู่ 2 บ้านนาฝ่า,จอมพระ,ท่าวังผา,น่าน,55140,nafaschoolnan2@gmail.com,,จอมพระ,054-718-057,,1 ตุลาคม 2475,15,10,ขนาดเล็ก,มีไฟฟ้า,11,74,8,14 กุมภาพันธ์ 2563 เวลา 14:00:30 น.
40,1055250160,55020047,250160,บ้านถ่อน,Banthon,นายชยพล คำยะอุ่น,อนุบาล-ประถมศึกษา,,หมู่ 1 บ้านถ่อน,จอมพระ,ท่าวังผา,น่าน,55140,Banthon57.school @ gmail.com,http://school.obec.go.t,จอมพระ,,,29/06/2501,25,12,ขนาดเล็ก,มีไฟฟ้า,10,49,8,30 สิงหาคม 2562 เวลา 10:59:53 น.
41,1055250173,55020048,250173,บ้านสบหนอง,sobhnong,นายประยูร กิติวงศ์,อนุบาล-ประถมศึกษา,,หมู่ 12 บ้านสบหนอง,ตาลชุม,ท่าวังผา,น่าน,55140,0,0,ตาลชุม,054-798-441,0,01/01/2475,25,8,ขนาดเล็ก,มีไฟฟ้า,8,37,8,27 สิงหาคม 2562 เวลา 15:08:31 น.
42,1055250174,55020049,250174,บ้านสบสาย,Bansobsay,นายภาคภูมิ ไชยยศ,อนุบาล-ประถมศึกษา,,หมู่ 4 บ้านสบสาย,ตาลชุม,ท่าวังผา,น่าน,55140,sobsayschool@gmail.com,-,ตาลชุม,819510115,-,11/08/2503,30,12,ขนาดเล็ก,มีไฟฟ้า,6,28,8,06 พฤศจิกายน 2561 เวลา 10:55:24 น.
43,1055250175,55020050,250175,ตาลชุมมิตรภาพที่ 186,tanchummittraphap no186,นายวิชัย อวนศรีสุข,อนุบาล-ประถมศึกษา,,หมู่ 3 ตาลชุม,ตาลชุม,ท่าวังผา,น่าน,55140,tanchoom@hotmail.com,http://data.bopp-obec.info/web/?School_ID=1055250175,อบต.ตาลชุม,54686129,,15 พฤษภาคม 2466,25,8,ขนาดกลาง,มีไฟฟ้า,18,181,8,30 สิงหาคม 2562 เวลา 08:25:58 น.
44,1055250176,55020051,250176,บ้านปง,Banpong,นายวิทย์ เฟยลุง,อนุบาล-ประถมศึกษา,,หมู่ 5 บ้านปงหนึ่ง,ตาลชุม,ท่าวังผา,น่าน,55140,pongschool01@gmail.com,http://scool.obec.go.th,ตาลชุม,054-686-079,,1/1/2500,30,10,ขนาดกลาง,มีไฟฟ้า,10,89,8,13 มิถุนายน 2562 เวลา 12:56:34 น.
45,1055250151,55020054,250151,บ้านวังว้า,banwangwa,นายชูวิทย์ วิทยา,ประถมศึกษา,,หมู่ 5 บ้านวังว้า,ท่าวังผา,ท่าวังผา,น่าน,55140,banwangwa@yahoo.com,,ท่าวังผา,054-755-375,,01/05/2494,15,1,ขนาดเล็ก,มีไฟฟ้า,6,29,6,04 กันยายน 2561 เวลา 10:16:13 น.
46,1055250152,55020055,250152,ราชปิโยรสา ยุพราชานุสรณ์,rajapiyorasa yupparachanusorn,นายสมชาย นันทเสน,อนุบาล-ประถมศึกษา,,หมู่ 4 บ้านสบยาว,ท่าวังผา,ท่าวังผา,น่าน,55140,rimphaka@hotmail.com,www.rimphaka.ac.th,เทศบาลตำบลท่าวังผา,054-799-170,54799008,2503,16,1,ขนาดกลาง,มีไฟฟ้า,25,292,8,28 มีนาคม 2561 เวลา 08:50:52 น.
47,1055250147,55020056,250147,บ้านท่าวังผา,Banthawangpha,นางวิไลวรรณ นันต๊ะ,อนุบาล-ประถมศึกษา,,หมู่ 2 บ้านท่าวังผา,ท่าวังผา,ท่าวังผา,น่าน,55140,banthawangpha@gmail.com,www.btpschool.net,ท่าวังผา,054-055153-54,-,6 เมษายน 2466,15,2,ขนาดกลาง,มีไฟฟ้า,38,571,15,23 สิงหาคม 2562 เวลา 18:21:02 น.
48,1055250153,55020057,250153,ชุมชนไตรคามราษฎร์บำรุง,chumchontrikamratbumrung,นายวิเชียร นันต๊ะ,อนุบาล-ประถมศึกษา,,หมู่ 3 บ้านสบย่าง,ป่าคา,ท่าวังผา,น่าน,55140,chumcontrikam@hotmai.com,www.chumchontrikam.org,อบต.ป่าคา,054-685653,,พ.ศ.2462,21,5,ขนาดกลาง,มีไฟฟ้า,13,128,8,27 สิงหาคม 2562 เวลา 09:28:31 น.
49,1055250155,55020059,250155,บ้านหนองบัว,Bannongbua,-,อนุบาล-ประถมศึกษา,,หมู่ 5 บ้านหนองบัว,ป่าคา,ท่าวังผา,น่าน,55140,nongbua3@chaiyo.com,school.obec.go.th/nongb,ป่าคา,054-685-223,,1 กันยายน 2477,22,6,ขนาดเล็ก,มีไฟฟ้า,8,20,5,29 สิงหาคม 2562 เวลา 08:22:40 น.
50,1055250156,55020060,250156,บ้านสบขุ่น,sobkhun,นายวสันต์ ศรีมงคล,อนุบาล-ประถมศึกษา,,หมู่ 7 บ้านสบขุ่น,ป่าคา,ท่าวังผา,น่าน,55140,sobkunschool@gmail.com,data.bopp-obec.info/web/index.php?School_ID=1055250156,ป่าคา,054-059715,,2500,ุ60,44,ขนาดเล็ก,มีไฟฟ้า,9,98,8,10 มิถุนายน 2562 เวลา 18:54:09 น.
51,1055250179,55020061,250179,บ้านนาหนุนสอง,Nanoon2,-,อนุบาล-ประถมศึกษา,,หมู่ 7 บ้านนาหนุน 3,ผาตอ,ท่าวังผา,น่าน,55140,,,ผาตอ,054-799-004,,พ.ศ.2506,18,2.8,ขนาดเล็ก,มีไฟฟ้า,8,65,7,17 กันยายน 2562 เวลา 18:18:26 น.
52,1055250193,55020062,250193,บ้านสบเป็ด,Bansobped,ว่าที่ ร.ต.วีระ มีเล้,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 6 บ้านสบเป็ด,ผาตอ,ท่าวังผา,น่าน,55140,bansobped.school@gmail.com,www.sobped.ac.th,ผาตอ,,,17/05/222,36,20,ขนาดกลาง,มีไฟฟ้า,26,350,16,07 กรกฎาคม 2560 เวลา 04:27:26 น.
53,1055250194,55020063,250194,บ้านน้ำโมงปางสา,Nammongpangsa,นายอธึก ป้องคำรด,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 5 บ้านน้ำโมง,ผาตอ,ท่าวังผา,น่าน,55140,atuge.po@gmail.com,,ผาตอ,054-760-232,-,14 มิ.ย. 2507,38,18,ขนาดกลาง,มีไฟฟ้า,18,196,11,20 มิถุนายน 2562 เวลา 11:59:01 น.
54,1055250190,55020064,250190,บ้านน้ำพุร้อน,NAMPURON,นายมานนท์ จันทร์เจียม,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 5 บ้านน้ำกิ,ผาทอง,ท่าวังผา,น่าน,55140,nampuronschool@hotmail.com,http://schoolweb.in.th/nampuron,ผาทอง,054-059-719,,12 กุมภาพันธ์ พ.ศ.2529,51,35,ขนาดเล็ก,มีไฟฟ้า,9,64,12,11 กรกฎาคม 2561 เวลา 13:53:50 น.
55,1055250191,55020065,250191,บ้านสันเจริญ,Bansunjarern,นายขวัญศึก เมฆอากาศ,อนุบาล-ประถมศึกษา,,หมู่ 6 บ้านสันเจริญ,ผาทอง,ท่าวังผา,น่าน,55140,,,ผาทอง,054-059721,,1/8/2530,54,35,ขนาดเล็ก,มีไฟฟ้า,9,73,8,06 มิถุนายน 2562 เวลา 13:14:56 น.
56,1055250192,55020066,250192,บ้านน้ำลักใต้,BANNAMLAKTAI,-,อนุบาล-ประถมศึกษา,,หมู่ 4 น้ำลัก,ผาทอง,ท่าวังผา,น่าน,55140,wadjanaya@gmail.com,www.namlaktai.com,ผาทอง,081-746-1845,,1 พ.ค. 2534,40,25,ขนาดเล็ก,มีไฟฟ้า,5,25,8,02 มิถุนายน 2562 เวลา 18:24:21 น.
57,1055250187,55020067,250187,บ้านแหน,banhan,นายวิชกร ดวงแก้ว,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 1 บ้านแหน 1,ผาทอง,ท่าวังผา,น่าน,55140,-,-,ผาทอง,054-718-910,-,24 สิงหาคม 2479,16,8,ขนาดเล็ก,มีไฟฟ้า,11,90,11,10 มิถุนายน 2562 เวลา 14:23:58 น.
58,1055250189,55020069,250189,บ้านน้ำแป่ง,BANNAMPANG SCHOOL,-,ประถมศึกษา,,หมู่ 7 บ้านน้ำแป่ง,ผาทอง,ท่าวังผา,น่าน,55140,-,-,ผาทอง,054-760-116,-,พ.ศ. 2520,42,25,ขนาดเล็ก,มีไฟฟ้า,4,15,5,17 พฤษภาคม 2560 เวลา 13:13:45 น.
59,1055250161,55020070,250161,บ้านก๋ง (มงคลประชารังสรรค์),Bankong (Mongkol Pracharangsan),นายอนุพงค์ วงค์สวัสดิ์,อนุบาล-ประถมศึกษา,,หมู่ 1 บ้านก๋ง,ยม,ท่าวังผา,น่าน,55140,Kongschool@thaimail.com,-,ยม,054-705-131,,04/06/2465,25,12,ขนาดเล็ก,มีไฟฟ้า,7,60,8,04 พฤศจิกายน 2562 เวลา 13:22:03 น.
60,1055250164,55020071,250164,บ้านเสี้ยว,Bansiew,นายเอกสิทธิ์ กาญจนจันทร์,อนุบาล-ประถมศึกษา,,หมู่ 6 บ้านเสี้ยว,ยม,ท่าวังผา,น่าน,55140,baiyok2521@gmail.com,,ยม,054-718-550,,1 สิงหาคม 2480,26,14,ขนาดเล็ก,มีไฟฟ้า,6,79,8,27 พฤศจิกายน 2562 เวลา 16:57:31 น.
61,1055250162,55020072,250162,บ้านพร้าว,Ban Phrao School,-,อนุบาล-ประถมศึกษา,,หมู่ 8 บ้านพร้าว,ยม,ท่าวังผา,น่าน,55140,,,ยม,,,1 พฤษภาคม 2482,28,12,ขนาดเล็ก,มีไฟฟ้า,4,28,8,19 มิถุนายน 2562 เวลา 12:49:16 น.
62,1055250163,55020073,250163,ไตรราษฎร์วิทยา,Triradwittaya,นายปฐวี ทองสถิตย์,อนุบาล-ประถมศึกษา,,หมู่ 5 บ้านทุ่งฆ้อง,ยม,ท่าวังผา,น่าน,55140,www.trairath school@hotmail.com043590,www.tratwita.ac.th,ยม,54705400,,1พฤษภาคม2502,16,12,ขนาดเล็ก,มีไฟฟ้า,6,71,8,05 พฤศจิกายน 2562 เวลา 08:51:17 น.
63,1055250149,55020074,250149,บ้านเชียงแล นาทราย(คุรุราษฎร์รังสฤษฎ์),Chianglae Nasai,นางณัฎฐณิชา คำยะอุ่น,อนุบาล-ประถมศึกษา,,หมู่ 4 บ้านเชียงแล,ริม,ท่าวังผา,น่าน,55140,,http:/school.obec.go.th,ริม,931649243,,1 พฤษภาคม 2470,20,9,ขนาดเล็ก,มีไฟฟ้า,9,63,8,06 มิถุนายน 2562 เวลา 13:53:53 น.
64,1055250148,55020076,250148,บ้านท่าค้ำ(ไตรราษฎร์บำรุง),Banthakham(trairatbumrung),นายผดุงศักดิ์ ลำน้อย,อนุบาล-ประถมศึกษา,,หมู่ 7 บ้านท่าค้ำสอง,ริม,ท่าวังผา,น่าน,55140,anongmanowan@gmail.com,,ริม,054-685-064,,1 พฤษภาคม 2477,21,4,ขนาดเล็ก,มีไฟฟ้า,11,82,8,28 สิงหาคม 2562 เวลา 08:54:12 น.
65,1055250166,55020077,250166,ชุมชนบ้านดอนตัน,chumchonbandontan,นายพิเชษฐ์ วงค์สวัสดิ์,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 4 ดอนตัน,ศรีภูมิ,ท่าวังผา,น่าน,55140,dontannan2466@gmail.com,www.School.obec.go.th/dontannan,ศรีภูมิ,054 -798-43,054-685633,1 /7/2466,25,8,ขนาดกลาง,มีไฟฟ้า,15,103,11,29 พฤษภาคม 2562 เวลา 10:30:48 น.
66,1055250167,55020078,250167,บ้านม่วง,banmuang,-,ประถมศึกษา,,หมู่ 1 บ้านม่วง,ศรีภูมิ,ท่าวังผา,น่าน,55140,,http://school.obec.go.th,ศรีภูมิ,54685623,,8 กุมภาพันธ์ 2501,15,6,ขนาดเล็ก,มีไฟฟ้า,2,6,2,09 พฤศจิกายน 2560 เวลา 08:07:52 น.
