16,1039760091,39020016,760091,บ้านห้วยหานประชาสรรค์,houihanpachasan,นายวรรณชัย งามขำ,อนุบาล-ประถมศึกษา,,หมู่ 6 บ้านห้วยหาน,ดงสวรรค์,นากลาง,หนองบัวลำภู,39350,maimuk2556@gmail.com,https://data.bopp-obec.info/web/?School_ID=1039760091,ดงสวรรค์,878544332,-,11/05/2514,25,25,ขนาดเล็ก,มีไฟฟ้า,8,37,8,24 มิถุนายน 2562 เวลา 09:18:19 น.
17,1039760093,39020017,760093,ดงสวรรค์วิทยา,dongsawanwittaya,ว่าที่ ร.ต.เทพบดินทร์ คะสา,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 1 ดงสวรรค์,ดงสวรรค์,นากลาง,หนองบัวลำภู,39350,dongsawan@hotmail.com,data.bopp-obec.info/web/?School_ID=1039760093,องค์การบริหารส่วนตำบลดงสวรรค์,-,-,29พฤษภาคม 2505,32,31,ขนาดกลาง,มีไฟฟ้า,33,577,24,21 มิถุนายน 2562 เวลา 23:45:55 น.
18,1039760090,39020018,760090,บ้านอุดมศรีวิไลวิทยา,BanUdonsrivilaiwittaya,นายวรรณชัย งามขำ,อนุบาล-ประถมศึกษา,,หมู่ 7 บ้านบนศรีวิไล,ดงสวรรค์,นากลาง,หนองบัวลำภู,39350,,บ้านอุดมศรีวิไลวิทยา,อบต.ดงสวรรค์,-,-,2518,22,22,ขนาดกลาง,มีไฟฟ้า,15,151,8,24 มิถุนายน 2562 เวลา 08:52:29 น.
19,1039760111,39020019,760111,บ้านโป่งแคศรีถาวร,Banpongkhasritavorn,นายบุญทำ ศิริสุทธิ์,อนุบาล-ประถมศึกษา,,หมู่ 10 โนนถาวร,ด่านช้าง,นากลาง,หนองบัวลำภู,39170,,,องค์การบริหารส่วนตำบลด่านช้าง,632125615,,16 มิถุนายน 2504,8,8,ขนาดกลาง,มีไฟฟ้า,15,150,8,30 ตุลาคม 2562 เวลา 13:53:32 น.
20,1039760112,39020020,760112,บ้านหนองเอี่ยน,Bannongaien,นางพรชนก วิลัยลาน,อนุบาล-ประถมศึกษา,,หมู่ 9 หนองเอี่ยน,ด่านช้าง,นากลาง,หนองบัวลำภู,39170,Bannongaien@gmail.com,-,ด่านช้าง,951698075,-,6/05/2523,13,14,ขนาดเล็ก,มีไฟฟ้า,6,37,7,28 กันยายน 2562 เวลา 11:57:29 น.
21,1039760121,39020021,760121,บ้านหนองด่าน,Bannongdan,นายกิตติวิทย์ เครือเพียกุล,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 6 หนองด่าน,ด่านช้าง,นากลาง,หนองบัวลำภู,39170,nb2_nongdan@hotmail.com,,เทศบาลตำบลนากลาง,042 - 36425,42364419,29 พฤษภาคม 2499,5,5.5,ขนาดกลาง,มีไฟฟ้า,23,390,19,21 มิถุนายน 2562 เวลา 11:36:52 น.
22,1039760107,39020022,760107,บ้านหนองบัวคำแสน,Nongbau Khamsan,นายรบชนะ ป้านภูมิ,อนุบาล-ประถมศึกษา,,หมู่ 6 ภูน้อย,นากลาง,นากลาง,หนองบัวลำภู,39170,-,-,นากลาง,042 - 359074,-,วันที่ 12 เดือนกันยายน 2501,0,1,ขนาดกลาง,มีไฟฟ้า,15,188,11,30 ตุลาคม 2562 เวลา 16:00:52 น.
23,1039760105,39020023,760105,บ้านกกค้อกกโพธิ์,kokkhor kokpho,นายวิทวัส พัดไธสง,อนุบาล-ประถมศึกษา,,หมู่ 10 โพธิ์แก้ว,นากลาง,นากลาง,หนองบัวลำภู,39170,kokkhorschool@gmail.com,www.kkkp.ac.th,นากลาง,042 - 359034,042 - 359034,2482,5,4,ขนาดใหญ่,มีไฟฟ้า,62,1212,45,29 ตุลาคม 2562 เวลา 12:16:28 น.
24,1039760106,39020024,760106,นครชัยประชาสรรค์,NAKORNCHAIPRACHASAN,นายสมประสงค์ ชัยศรัตรา,อนุบาล-ประถมศึกษา,,หมู่ 9 นครพัฒนา,นากลาง,นากลาง,หนองบัวลำภู,39170,nakornchaiprachasan.com,www.nakornchaiprachasan.com,นากลาง,042 - 35958,,29 พ.ค.2518,3,3,ขนาดกลาง,มีไฟฟ้า,14,181,11,10 มิถุนายน 2562 เวลา 11:00:44 น.
25,1039760104,39020025,760104,บ้านโนนไหมโนนศิลา,Bannonmainonsila,นายวัลลภ วิบูลย์กูล,อนุบาล-ประถมศึกษา,,หมู่ 4 โนนศิลา,โนนเมือง,นากลาง,หนองบัวลำภู,39170,nonmainonsila@hotmail.com,ืิnb2.go.th/nonmai,อบต.โนนเมือง,042-952033,-,13 กรกฎาคม พ.ศ.2500,30,30,ขนาดกลาง,มีไฟฟ้า,14,178,8,10 มิถุนายน 2562 เวลา 12:36:18 น.
26,1039760120,39020026,760120,บ้านโนนเมือง,ban nonmuang,นางรังสิมา บุญมี,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 12 โนนชัยศรี,โนนเมือง,นากลาง,หนองบัวลำภู,39170,bannonmuang@hotmail.com,www.facebook.com/โรงเรียนบ้านโนนเมือง-176784779171437/,โนนเมือง,042-951032,-,9 มิ.ย. 2503,25,24,ขนาดกลาง,มีไฟฟ้า,22,318,12,21 กุมภาพันธ์ 2563 เวลา 10:13:09 น.
27,1039760122,39020027,760122,บ้านภูพระโนนผักหวาน,Banphupranonpukwhan,นาย อุดม ถาโคตร,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 7 ภูพระ,โนนเมือง,นากลาง,หนองบัวลำภู,39170,phuphra_2516@hotmail.com,,โนนเมือง,-810558048,-,01/05/2511,20,21,ขนาดกลาง,มีไฟฟ้า,19,230,11,12 พฤศจิกายน 2561 เวลา 13:07:06 น.
28,1039760123,39020028,760123,บ้านภูพระโนนผักหวานสาขามอเลี้ยว,Banphupranonpukwhansakamoleal,-,อนุบาล-ประถมศึกษา,,หมู่ 9 บ้านมอเลี้ยว,โนนเมือง,นากลาง,หนองบัวลำภู,39170,-,-,โนนเมือง,-,-,29/11/2545,22,23,ขนาดเล็ก,ไม่มีไฟฟ้า,1,0,0,09 มิถุนายน 2559 เวลา 15:04:16 น.
29,1039760103,39020029,760103,บ้านโนนม่วง,nonmoung,นายอัครเดช พันธุ์น้อย,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 2 บ้านโนนม่วง,โนนเมือง,นากลาง,หนองบัวลำภู,39170,,www.nb2.go.th/nonmoung,โนนเมือง,042 - 31443,,1 พฤษภาคม 2500,25,25,ขนาดกลาง,มีไฟฟ้า,20,208,11,21 มิถุนายน 2562 เวลา 11:15:54 น.
30,1039760095,39020030,760095,บ้านแสงดาวโนนธาตุ,SAENGDAOWNONTAD,นางศรีจันทร์ สัตตานุสรณ์,อนุบาล-ประถมศึกษา,,หมู่ 8 บ้านแสงดาว,ฝั่งแดง,นากลาง,หนองบัวลำภู,39170,-,-,ฝั่งแดง,983531382,-,2504,14,13,ขนาดกลาง,มีไฟฟ้า,14,199,8,08 มิถุนายน 2561 เวลา 09:01:29 น.
31,1039760096,39020031,760096,บ้านก่าน,ฺBankan,นายสมบัติ จิตเจริญ,อนุบาล-ประถมศึกษา,,หมู่ 2 ก่าน,ฝั่งแดง,นากลาง,หนองบัวลำภู,39170,,www.nb2.go.th/bankan,เทศบาลตำบลฝั่งแดง,-,,2505,8,7,ขนาดกลาง,มีไฟฟ้า,13,126,8,28 กันยายน 2562 เวลา 21:53:24 น.
32,1039760097,39020032,760097,บ้านเอื้องโนนไร่โนนสาวิทยา,BANAUNGNOONRAINOONSAWITAYA,-,อนุบาล-ประถมศึกษา,,หมู่ 1 บ้านเอื้อง,ฝั่งแดง,นากลาง,หนองบัวลำภู,39170,aungnonrai62@gmail.com,www.nb2.go.th/banaungnonrainonsawitaya,เทศบาลตำบลฝั่งแดง,-,-,8 กรกฎาคม 2483,15,14,ขนาดเล็ก,มีไฟฟ้า,8,68,8,15 พฤศจิกายน 2562 เวลา 17:51:43 น.
33,1039760098,39020033,760098,บ้านโนนงาม,Ban Non-ngam,นางรุจิรา ลายเมฆ,อนุบาล-ประถมศึกษา,,หมู่ 13 โนนงาม,ฝั่งแดง,นากลาง,หนองบัวลำภู,39170,,www.nb2.go.th/non-ngam,เทศบาลตำบลฝั่งแดง,042 - 95001,,10 มิถุนายน 2511,18,17,ขนาดเล็ก,มีไฟฟ้า,8,52,8,28 มิถุนายน 2561 เวลา 14:53:27 น.
34,1039760099,39020034,760099,บ้านซำเสี้ยว,sumsiaw,นายธงชัย แสวงกำไร,อนุบาล-ประถมศึกษา,,หมู่ 12 บ้านซำเสี้ยว,ฝั่งแดง,นากลาง,หนองบัวลำภู,39170,samsiaw34@gmail.com,www.nb2.go.th/sumsiaw,เทศบาลตำบลฝั่งแดง,042 - 109860,,2501,16,16,ขนาดเล็ก,มีไฟฟ้า,10,84,8,15 พฤศจิกายน 2562 เวลา 21:56:03 น.
35,1039760101,39020036,760101,บ้านโนนตาล,BANNONTAN,นายปกรณ์ ภิวัฒนศิริ,อนุบาล-ประถมศึกษา,,หมู่ 3 โนนตาล,ฝั่งแดง,นากลาง,หนองบัวลำภู,39170,nontanschool3@gmail.com,nontan,เทสบาลตำบลฝั่งแดง,042 - 95001,-,7/7/2502,12.2,12,ขนาดเล็ก,มีไฟฟ้า,8,39,8,28 มิถุนายน 2561 เวลา 11:18:53 น.
36,1039760102,39020037,760102,บ้านนาหนองทุ่ม,BANNANONGTHOM,-,อนุบาล-ประถมศึกษา,,หมู่ 6 บ้านนาหนองทุ่ม,ฝั่งแดง,นากลาง,หนองบัวลำภู,39170,-,-,เทศบาลตำบลฝั่งแดง,042 - 95001,-,10 มิถุนายน 2511,9,8,ขนาดเล็ก,มีไฟฟ้า,5,25,8,05 กันยายน 2562 เวลา 09:32:57 น.
37,1039760094,39020038,760094,บ้านฝั่งแดง,banfungdang,นายสมพร เกตุแก้ว,อนุบาล-ประถมศึกษา,,หมู่ 14 บ้านศรีวิไล,ฝั่งแดง,นากลาง,หนองบัวลำภู,39170,Banfungdaeng.school2561@gmail.com,https://banfungdaeng.thai.ac/,ฝั่งแดง,042 - 004252,,2499,8,8,ขนาดกลาง,มีไฟฟ้า,15,212,9,12 พฤศจิกายน 2562 เวลา 11:33:43 น.
38,1039760113,39020039,760113,บ้านโนนสวรรค์ชัยมงคล,nonsawanchaimongkol school,ว่าที่ร.ต.ถิรธนา ดวงเศษวงศ์,อนุบาล-ประถมศึกษา,,หมู่ 4 โนนสวรรค์,อุทัยสวรรค์,นากลาง,หนองบัวลำภู,39170,,http://data.bopp-obec.info/web/?School_ID=1039760113,อบต.อุทัยสวรรค์,042 -314014,,2500,18,18,ขนาดกลาง,มีไฟฟ้า,12,122,8,21 มิถุนายน 2562 เวลา 14:31:24 น.
39,1039760114,39020040,760114,บ้านท่าอุทัย,tha uthai,นายกษิณ ดอนโสภา,อนุบาล-ประถมศึกษา,,หมู่ 12 ท่าอุทัย,อุทัยสวรรค์,นากลาง,หนองบัวลำภู,39170,tha uthai2556@hotmail.com,www.nb2.go.th/tha-uthai/,อุทัยสวรรค์,042 - 31404,-,1 มิถุนายน 2514,6.7,7,ขนาดเล็ก,มีไฟฟ้า,8,59,8,05 ตุลาคม 2562 เวลา 15:32:21 น.
40,1039760115,39020041,760115,บ้านโนนสวาทหนองไพบูลย์,nonsawatnongpaibool,นางสาวสุพิศ พันธุนันท์,อนุบาล-ประถมศึกษา,,หมู่ 2 โนนสวาท,อุทัยสวรรค์,นากลาง,หนองบัวลำภู,39170,ngamkham3107@gmail.com,data.bopp-obec.info/web/?School_ID=1039760115,อุทัยสวรรค์,872167186,-,13 กรกฎาคม 2516,10.8,11,ขนาดเล็ก,มีไฟฟ้า,11,88,8,01 กรกฎาคม 2562 เวลา 11:00:55 น.
41,1039760116,39020042,760116,บ้านหนองกุงศรีโพธิ์ศรีสมพร,Nongkungsriphosrisomporn,นายครองภพ คำโมง,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 10 หนองกุงศรี,อุทัยสวรรค์,นากลาง,หนองบัวลำภู,39170,leaw.ma@gmail.cm,http://www.nb2.go.th/~nongkungsri,อุทัยสวรรค์,-,-,11/05/2514,12,12,ขนาดกลาง,มีไฟฟ้า,19,189,11,30 มิถุนายน 2561 เวลา 20:05:54 น.
42,1039760117,39020043,760117,บ้านห้วยนาหลวง,,-,อนุบาล-ประถมศึกษา,,หมู่ 6 บ้านห้วยนาหลวง,อุทัยสวรรค์,นากลาง,หนองบัวลำภู,39170,leaw.ma@gmail.cm,http://www.nb2.go.th/~nongkungsri/,อุทัยสวรรค์,-,,,9,10,ขนาดเล็ก,มีไฟฟ้า,0,0,0,10 มิถุนายน 2559 เวลา 16:00:30 น.
43,1039760118,39020044,760118,หนองด้วงวังประทุม,nongdungwungpratum,นางสาวณัฐพร ไชยศรี,อนุบาล-ประถมศึกษา,,หมู่ 3 หนองด้วง,อุทัยสวรรค์,นากลาง,หนองบัวลำภู,39170,-,-,อุทัยสวรรค์,042 -950112,-,28 พฤษภาคม 2511,17,18,ขนาดเล็ก,มีไฟฟ้า,9,69,8,29 มิถุนายน 2561 เวลา 10:04:33 น.
44,1039760119,39020045,760119,ซำขอนแก่นวิทย์,Sumkhonkaenwit,นายนิคม บุญเรืองศรี,อนุบาล-ประถมศึกษา,,หมู่ 5 ซำขอนแก่น,อุทัยสวรรค์,นากลาง,หนองบัวลำภู,39170,sumkhonkanwit@hotmail.com,,อุทัยสวรรค์,"042109600,0817994821",-,4 พฤษภาคม 2519,20,25,ขนาดเล็ก,มีไฟฟ้า,8,29,8,21 มิถุนายน 2562 เวลา 11:30:29 น.
45,1039760222,39020046,760222,บ้านโนนป่าหว้านเชียงฮาย,nonphawan Chianghai School,นายอติยะ ศรีถาน,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 4 โนนป่าหว้าน,กุดผึ้ง,สุวรรณคูหา,หนองบัวลำภู,39270,nonphawanchianghai@gmail.com,,กุดผึ้ง,เบอร์ผู้อำนวยการโรงเรียน 0808410889,,19 สิงหาคม 2487,50,10,ขนาดกลาง,มีไฟฟ้า,20,222,11,30 มิถุนายน 2562 เวลา 10:00:27 น.
46,1039760224,39020047,760224,ยูงทองวิทยา,yoongthongwittaya,นายเกษม ศรีสุรักษ์,อนุบาล-ประถมศึกษา,,หมู่ 7 หินนกยูง,กุดผึ้ง,สุวรรณคูหา,หนองบัวลำภู,39270,,,กุดผึ้ง,042 - 372455,,พ.ศ.2518,50,9,ขนาดเล็ก,มีไฟฟ้า,11,66,8,29 มิถุนายน 2560 เวลา 05:53:54 น.
47,1039760225,39020048,760225,บ้านกุดผึ้ง,kudphank,นางรัษฎาภรณ์ อ่อนนิ่่ม,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 6 กุดผึ้ง,กุดผึ้ง,สุวรรณคูหา,หนองบัวลำภู,39270,kudphung.school@gmail.com,-,เทศบาลตำบลสุวรรณคูหา,042 - 37244,-,2510,50,6,ขนาดกลาง,มีไฟฟ้า,17,140,11,05 กันยายน 2562 เวลา 09:28:34 น.
48,1039760216,39020049,760216,บ้านนาไก่นาคำน้อยวิทยา,bannakainakhamnoiwittaya,นายสมคิด โชติศรี,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 8 นาคำน้อย,กุดผึ้ง,สุวรรณคูหา,หนองบัวลำภู,39270,-,http://data.bopp-obec.info/web/index.php?School_ID=1039760216,องค์การบริหารส่วนตำบลกุดผึ้ง,042-109947,-,18 พฤษภาคม 2483,50.6,6.6,ขนาดกลาง,มีไฟฟ้า,22,194,11,28 กันยายน 2561 เวลา 10:57:45 น.
49,1039760229,39020050,760229,โนนสง่าราษฎร์บำรุง,nonsangaratbumrung,นางสาวสุภัทรา ไชยศรี,อนุบาล-ประถมศึกษา,,หมู่ 6 โนนสง่า,ดงมะไฟ,สุวรรณคูหา,หนองบัวลำภู,39270,nsr760229@gmail.com,nsrnb.com,อบต.ดงมะไฟ,081-380-9845,-,2518,63.1,8.3,ขนาดเล็ก,มีไฟฟ้า,8,34,8,10 มิถุนายน 2562 เวลา 10:22:44 น.
50,1039760230,39020051,760230,บ้านดงมะไฟ,bandongmafai,นายไพรวัลย์ ยุทธรรม,อนุบาล-ประถมศึกษา,,หมู่ 2 ดงมะไฟ,ดงมะไฟ,สุวรรณคูหา,หนองบัวลำภู,39270,,data.bopp-obec.info/web/index.php?School_ID=1039760230,องค์การบริหารส่วนตำบลดงมะไฟ,42315947,,1 พฤษภาคม 2484,ึึ70,10,ขนาดกลาง,มีไฟฟ้า,14,226,15,28 กันยายน 2562 เวลา 14:04:28 น.
51,1039760231,39020052,760231,บ้านนาไร่,BANNARAI,นางคำไผ่ จันทนิด,อนุบาล-ประถมศึกษา,,หมู่ 5 นาไร่,ดงมะไฟ,สุวรรณคูหา,หนองบัวลำภู,39270,-,www.nb2.go.th/narai,อบต.ดงมะไฟ,094-4826073,-,6 ตุลาคม 2503,70,15,ขนาดเล็ก,มีไฟฟ้า,11,96,8,28 กันยายน 2562 เวลา 13:27:21 น.
52,1039760232,39020053,760232,บ้านวังหินซา,wunghinza,นายกิตติพันธ์ บุดดี,อนุบาล-ประถมศึกษา,,หมู่ 9 วังหินซา,ดงมะไฟ,สุวรรณคูหา,หนองบัวลำภู,39270,wunghinza001@gmail.com,goo.gl/nVZ3gx,ดงมะไฟ,042 - 31428,-,1 พ.ค. 2499,50,7,ขนาดกลาง,มีไฟฟ้า,12,150,8,31 ตุลาคม 2562 เวลา 10:48:04 น.
53,1039760240,39020054,760240,บ้านผาซ่อนโชคชัย,Pazon,นางพนารัตน์ บุญเลิศ,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 7 บ้านผาซ่อน,ดงมะไฟ,สุวรรณคูหา,หนองบัวลำภู,39270,,www.nb2.go.th/phazon/,อบต.ดงมะไฟ,,,1 พฤษภาคม 2514,52.1,12,ขนาดกลาง,มีไฟฟ้า,19,231,11,08 พฤศจิกายน 2562 เวลา 12:01:24 น.
54,1039760217,39020055,760217,บ้านกุดฮู,Kudhu school,นายชัยยง ผาจวง,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 3 กุดฮู,นาด่าน,สุวรรณคูหา,หนองบัวลำภู,39270,,,นาด่าน,42950086,,,45,20,ขนาดกลาง,มีไฟฟ้า,19,138,11,18 มกราคม 2561 เวลา 13:59:47 น.
55,1039760221,39020056,760221,บ้านส้มป่อยค่ายเมืองแสน,sompoikaimoungsan,นายสมบัติ จันทร์พานิช,อนุบาล-ประถมศึกษา,,หมู่ 2 ส้มป่อย,นาด่าน,สุวรรณคูหา,หนองบัวลำภู,39270,sompoi_nb@hotmail.com,,เทศบาลตำบลนาด่าน,042 - 950099,,08/05/2504,32,28,ขนาดเล็ก,มีไฟฟ้า,7,100,8,30 ตุลาคม 2562 เวลา 14:34:35 น.
56,1039760219,39020057,760219,ชุมชนหนองบัวน้อยโนนชาติหนองเห็นวิทยา,Chumchonnongbuanoinonchartnonghenvittaya,นายบุญคง ไชยช่วย,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 4 หนองบัวน้อย,นาด่าน,สุวรรณคูหา,หนองบัวลำภู,39270,nongbuanoi_school@hotmail.co.th,www.nb2.go.th/nongbuanoi,นาด่าน,42950085,42950085,1 พฤษภาคม 2469,50,14,ขนาดกลาง,มีไฟฟ้า,16,232,11,04 มกราคม 2561 เวลา 17:33:41 น.
57,1039760220,39020058,760220,บ้านนาด่าน,Bannadan,นายอาณกร คำเหมือน,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 8 ทุ่งสว่าง,นาด่าน,สุวรรณคูหา,หนองบัวลำภู,39270,bannadan@nb2.go.th,http://data.bopp-obec.info/web/?School_ID=1039760220,เทศบาลตำบลนาด่าน,042 - 005080,-,12 พฤษภาคม 2481,35,18,ขนาดกลาง,มีไฟฟ้า,19,319,12,31 ตุลาคม 2562 เวลา 08:14:15 น.
58,1039760215,39020059,760215,บ้านเซินราษฎร์เกษมศรี,SERNRATKASEMSRI,นายเวียงชัย พิมพ์ศรี,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 3 เซินราษฎร์เกษมศรี,นาดี,สุวรรณคูหา,หนองบัวลำภู,39270,sernratkasemsri@hotmail.com,data.bopp-obec.info/web/?School_ID=1039760215,นาดี,932564148,42950090,พ.ศ. 2504,45,11,ขนาดกลาง,มีไฟฟ้า,23,368,14,21 มิถุนายน 2562 เวลา 11:27:56 น.
