11,1032650293,32030011,650293,บ้านสวายซอ,Ban Sawaisaw,นายพงศ์ไท ไพรงาม,อนุบาล-ประถมศึกษา,,หมู่ 13 สวายซอ,โคกยาง,ปราสาท,สุรินทร์,32140,,,โคกยาง,0-4459-0292,,12 มิถุนายน พ.ศ. 2483,20,18,ขนาดกลาง,มีไฟฟ้า,15,186,10,18 พฤศจิกายน 2562 เวลา 11:41:09 น.
12,1032650294,32030012,650294,บ้านกะดาด,Bankadard,นางธนานันต์ ดียิ่ง,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 11 สี่เหลี่ยม,โคกยาง,ปราสาท,สุรินทร์,32140,ิkadardschool@chaiyo.com,Bankadardschool.ac.th,โคกยาง,973426614,,29 พ.ศ.2482,22,21,ขนาดกลาง,มีไฟฟ้า,30,261,15,20 มิถุนายน 2562 เวลา 15:45:18 น.
13,1032650295,32030013,650295,บ้านโคลด,BanClodSchool,นายกานต์ ศักดิ์ปกรณ์กานต์,อนุบาล-ประถมศึกษา,,หมู่ 6 โคลด,โคกยาง,ปราสาท,สุรินทร์,32140,Tara010403@gmail.com,,??????,0-4459-0063,0,2498,25,24,ขนาดเล็ก,มีไฟฟ้า,7,49,7,12 กรกฎาคม 2562 เวลา 10:41:34 น.
14,1032650296,32030014,650296,บ้านจรูกแขวะ,Banjarookkwae,นายพะเอิญ คุ้มวงษ์,อนุบาล-ประถมศึกษา,,หมู่ 8 จรูกแขวะ,โคกยาง,ปราสาท,สุรินทร์,32140,่jarookkwae@hotmail.com,jarookkwea.net,โคกยาง,0-44590449,,24 เมษายน 2512,22,22,ขนาดเล็ก,มีไฟฟ้า,8,77,8,02 กุมภาพันธ์ 2563 เวลา 01:14:08 น.
15,1032650334,32030015,650334,บ้านกูน,Bankoon,นายวินัย เหมือนแก้ว,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 2 กูน,โคกสะอาด,ปราสาท,สุรินทร์,32140,schoolbankoon@gmail.com,data.bopp-obec.info/web/?School_ID=1032650334,โคกสะอาด,44558717,,16 สิงหาคม 2498,15,16,ขนาดกลาง,มีไฟฟ้า,18,267,11,12 กรกฎาคม 2562 เวลา 10:53:19 น.
16,1032650335,32030016,650335,บ้านรันเดง,Rundeng,นายวิรัตน์ ปัญญาคิด,อนุบาล-ประถมศึกษา,,หมู่ 3 รันเดง,โคกสะอาด,ปราสาท,สุรินทร์,32140,rundeng2556@gmail.com,-,โคกสะอาด,0-4459-0331,-,25 มิถุนายน 2505,16,16,ขนาดกลาง,มีไฟฟ้า,13,205,8,12 กรกฎาคม 2562 เวลา 10:53:37 น.
17,1032650336,32030017,650336,บ้านตายัวะ,bantayua,นางสาวบุษบา กรวยทอง,อนุบาล-ประถมศึกษา,,หมู่ 19 ร่มเย็น,โคกสะอาด,ปราสาท,สุรินทร์,32140,,,โคกสะอาด,44590207,,30/11/2510,16,16,ขนาดเล็ก,มีไฟฟ้า,9,83,8,12 กรกฎาคม 2562 เวลา 10:53:58 น.
18,1032650337,32030018,650337,บ้านตาวร,TAWORN,นายโสรินทร์ ห้วยทราย,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 4 ตาวร,โคกสะอาด,ปราสาท,สุรินทร์,32140,taworn.school@gmail.com,sites.google.com/a/surin3.go.th/tawonschool/,องค์การบริหารส่วนตำบลโคกสะอาด,0-4450-1896,,2484,7,8,ขนาดกลาง,มีไฟฟ้า,20,244,11,12 กรกฎาคม 2562 เวลา 10:54:23 น.
19,1032650338,32030019,650338,บ้านกาบกระบือ,kabkrabue,นางสาวมาธวรรย์ อิงแอบ,อนุบาล-ประถมศึกษา,,หมู่ 7 กาบกระบือ,โคกสะอาด,ปราสาท,สุรินทร์,32140,,,โคกสะอาด,0-4459-0064,,2511,17,17,ขนาดกลาง,มีไฟฟ้า,12,189,8,12 กรกฎาคม 2562 เวลา 10:54:44 น.
20,1032650339,32030020,650339,นิคมสร้างตนเองปราสาท 3,nikomsartonangprasat 3,นายเอนก ศรีนาค,อนุบาล-ประถมศึกษา,,หมู่ 13 นิคม 3,โคกสะอาด,ปราสาท,สุรินทร์,32140,,,โคกสะอาด,044-069197,,พ.ศ 2517,24,25,ขนาดเล็ก,มีไฟฟ้า,14,125,8,12 กรกฎาคม 2562 เวลา 10:55:12 น.
21,1032650297,32030021,650297,รัฐประชาสามัคคี,ratpracharsamakee,นายวานิช บูรณ์เจริญ,อนุบาล-ประถมศึกษา,,หมู่ 4 แสรโบราณ,เชื้อเพลิง,ปราสาท,สุรินทร์,32140,ratprachasamakkee@gmail.com,,องค์การบริหารส่วนตำบลเชื้อเพลิง,0-4459-0292,,2515,ุ8,7,ขนาดกลาง,มีไฟฟ้า,14,203,8,19 เมษายน 2561 เวลา 19:10:51 น.
22,1032650301,32030022,650301,บ้านโพธิ์กอง,banpokong,นางมะลิ คูณสิน,อนุบาล-ประถมศึกษา,,หมู่ 3 โพธิ์กอง,เชื้อเพลิง,ปราสาท,สุรินทร์,32140,pokong_sc@hotmail.com,,เชื้อเพลิง,0-4459-0065,,2486,12,12,ขนาดกลาง,มีไฟฟ้า,15,233,12,24 กุมภาพันธ์ 2563 เวลา 10:38:11 น.
23,1032650303,32030023,650303,บ้านเชื้อเพลิง,chueaploeng,นายสุธี ศรีเครือดำ,อนุบาล-ประถมศึกษา,,หมู่ 12 เชื้อเพลิงสามัคคี,เชื้อเพลิง,ปราสาท,สุรินทร์,32140,sittichai44@hotmail.com,http:chueaploeng.krusu,เชื้อเพลิง,0-4404-2545,0-4404-2545,10 ก.ค.2493,11,11,ขนาดกลาง,มีไฟฟ้า,15,212,9,12 กรกฎาคม 2562 เวลา 10:44:08 น.
24,1032650320,32030024,650320,บ้านโชคนาสาม,Banchoknasam,นางอินทิรา พอใจ,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 1 โคกนาสาม,โชคนาสาม,ปราสาท,สุรินทร์,32140,choknasam@hotmail.co.th,www.choknasam.ac.th,อบต.โชคนาสาม,819660871,,8 มิถุนายน 2502,22,22,ขนาดกลาง,มีไฟฟ้า,23,373,18,21 มิถุนายน 2562 เวลา 13:38:07 น.
25,1032650321,32030025,650321,บ้านเจ้าคุณ,Banjaokhun,นางสาวไพลิน เดชกุญชร,อนุบาล-ประถมศึกษา,,หมู่ 3 เจ้าคุณ,โชคนาสาม,ปราสาท,สุรินทร์,32140,,,โชคนาสาม,,,1/05/2506,28,28,ขนาดกลาง,มีไฟฟ้า,14,197,11,12 กรกฎาคม 2562 เวลา 10:47:06 น.
26,1032650322,32030026,650322,บ้านมะเมียง,Ban Mamiang,นายสง่า พูลพรหม,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 4 บ้านมะเมียง,โชคนาสาม,ปราสาท,สุรินทร์,32140,banmamiang@gmail.com,sites.google.com/a/surin3.go.th/mamiangschool/,โชคนาสาม,044-069206,044-069206,พ.ศ. 2511,17,18,ขนาดกลาง,มีไฟฟ้า,21,364,18,12 กรกฎาคม 2562 เวลา 10:47:23 น.
27,1032650323,32030027,650323,มหาราช ๔,Maharach๔,นางลักษณาวดี กระจ่างจิตร,อนุบาล-ประถมศึกษา,,หมู่ 6 พยุงสุข,โชคนาสาม,ปราสาท,สุรินทร์,32140,Maharach_4@hotmail.com,,โชคนาสาม,0-4459-0239,,10 กันยายน 2503,32,33,ขนาดกลาง,มีไฟฟ้า,12,172,8,24 ตุลาคม 2561 เวลา 13:19:54 น.
28,1032650325,32030028,650325,บ้านถนนหัก(สุวรรณราษฎร์บำรุง),Tanonhakschool,นายอาคม แสนคม,อนุบาล-ประถมศึกษา,,หมู่ 5 ถนนหัก,โชคนาสาม,ปราสาท,สุรินทร์,32140,chawalit11145@gmail.com,http://www.thaischool.in.th/tononhakschool/main/,โชคนาสาม,833853753,,15/05/2506,20,21,ขนาดกลาง,มีไฟฟ้า,14,119,8,04 ธันวาคม 2562 เวลา 15:03:20 น.
29,1032650326,32030029,650326,บ้านจีกแดก,Banjeekdak,นางณัฐกฤตา ธรรมธุระ,อนุบาล-ประถมศึกษา,,หมู่ 7 จีกแดก,โชคนาสาม,ปราสาท,สุรินทร์,32140,Banjeekdak2511@gmail.com,,โชคนาสาม,0-4472-8153,,2511,21,21,ขนาดเล็ก,มีไฟฟ้า,8,58,8,12 กรกฎาคม 2562 เวลา 10:51:29 น.
30,1032650319,32030030,650319,บ้านหนองปรือ,Bannongprue,นายพินี กังวาฬ,อนุบาล-ประถมศึกษา,,หมู่ 9 เดื่อพัฒนา,ตานี,ปราสาท,สุรินทร์,32140,,,ตานี,0-4414-6205,,10 มิถุนายน 2511,17,18,ขนาดกลาง,มีไฟฟ้า,14,153,8,12 กรกฎาคม 2562 เวลา 10:46:43 น.
31,1032650324,32030031,650324,บ้านนาครอง,Bannakrong,นางทวีลาภา เหล่าอุดม,อนุบาล-ประถมศึกษา,,หมู่ 7 นาครอง,ตานี,ปราสาท,สุรินทร์,32140,bannakrong@hotmail.com,-,ตานี,0-4472-8125,-,13 มิ.ย. 2511,27,27,ขนาดเล็ก,มีไฟฟ้า,10,81,8,12 กรกฎาคม 2562 เวลา 10:47:53 น.
32,1032650314,32030032,650314,บ้านตานี,Bantanee,-,อนุบาล-ประถมศึกษา,,หมู่ 1 ตานี,ตานี,ปราสาท,สุรินทร์,32140,bantanee2481@gmail.com,,ตานี,988313799,,15 พฤษภาคม 2481,20,21,ขนาดกลาง,มีไฟฟ้า,14,232,11,22 ตุลาคม 2562 เวลา 12:58:36 น.
33,1032650317,32030033,650317,บ้านโคกจำเริญ,Ban Kok-jamroen,นายถวิล บุญเจียม,อนุบาล-ประถมศึกษา,,หมู่ 5 โคกจำเริญ,ตานี,ปราสาท,สุรินทร์,32140,kokjrn@hotmail.com,,ตานี,0-4459-0126,,01/05/2510,25,25,ขนาดกลาง,มีไฟฟ้า,15,239,10,12 กรกฎาคม 2562 เวลา 10:45:58 น.
34,1032650275,32030034,650275,บ้านตาเตียว,TATAEW,นายจำรัส เสียงเพราะ,อนุบาล-ประถมศึกษา,,หมู่ 3 ตาเตียว,ตาเบา,ปราสาท,สุรินทร์,32140,tataewschool@gmail.com,,ตาเบา,44590204,,15 ต.ค. 2467,9,9,ขนาดเล็ก,มีไฟฟ้า,11,106,8,12 กรกฎาคม 2562 เวลา 10:38:05 น.
35,1032650276,32030035,650276,บ้านสวาย,Banswai,นางกัลยา สุบรรณาจ,อนุบาล-ประถมศึกษา,,หมู่ 6 กันตาลหาร,ตาเบา,ปราสาท,สุรินทร์,32140,Banswai_sc@hotmail.com,,ตาเบา,06-12979426,-,10 พฤษภาคม 2483,12,12,ขนาดกลาง,มีไฟฟ้า,13,150,8,12 กรกฎาคม 2562 เวลา 10:38:24 น.
36,1032650277,32030036,650277,บ้านลำพุก,banlumpook,นายภัทรพล ติราวรัมย์,อนุบาล-ประถมศึกษา,,หมู่ 14 ลำพุก,ตาเบา,ปราสาท,สุรินทร์,32140,,,ตาเบา,,,1 พฤษภาคม 2490,11,13,ขนาดเล็ก,มีไฟฟ้า,10,98,8,24 มิถุนายน 2562 เวลา 14:57:48 น.
37,1032650278,32030037,650278,บ้านโชค,banchok,นายการัณยภาส เพ็งพันธ์,อนุบาล-ประถมศึกษา,,หมู่ 1 โชค,ตาเบา,ปราสาท,สุรินทร์,31240,-,http://data.bopp-obec.info/web/index.php?School_ID=1032650278,องค์การบริหารส่วนตำบลตาเบา,"0650199141 (ครูธัชเดช), 0837407884 (ผอ.)",-,20 พฤษภาคม 2483,12,12,ขนาดกลาง,มีไฟฟ้า,14,132,8,12 กรกฎาคม 2562 เวลา 10:32:42 น.
38,1032650279,32030038,650279,บ้านตาเบา,bantabao School,นายสมชาย ชมเมิน,อนุบาล-ประถมศึกษา,,หมู่ 11 หนองจอก,ตาเบา,ปราสาท,สุรินทร์,32140,bantabao.sch@gmail.com,-,องค์การบริหารส่วนตำบลตาเบา,0-4472-8162,-,22 พฤษภาคม พ.ศ.2482,7,8,ขนาดเล็ก,มีไฟฟ้า,14,120,8,12 กรกฎาคม 2562 เวลา 10:38:43 น.
39,1032650280,32030039,650280,บ้านตะคร้อ,takhro,นายภราดร ดีพูน,อนุบาล-ประถมศึกษา,,หมู่ 5 ปันรัว,ตาเบา,ปราสาท,สุรินทร์,32140,bantakraw01@gmail.com,bantakrawsch.blogspot.com และ www.facebook.com/bantakrawschool,ตาเบา,0-4459-0205,,2486,12,12,ขนาดเล็ก,มีไฟฟ้า,11,102,8,17 พฤศจิกายน 2562 เวลา 12:39:39 น.
40,1032650289,32030040,650289,บ้านลำดวน(เมยราษฎร์อุปถัมภ์),banlamduan,นางสาวกันยณัฐ บัวสาย,อนุบาล-ประถมศึกษา,,หมู่ 2 ลำดวน,ทมอ,ปราสาท,สุรินทร์,32140,,,ทมอ,0-4459-0333,,4 มิถุนายน 2482,18,17,ขนาดเล็ก,มีไฟฟ้า,11,109,9,07 เมษายน 2561 เวลา 21:26:33 น.
41,1032650286,32030041,650286,บ้านทมอ(เดื่อราษฎร์บำรุง),Ban Thamo School,นายสุรชัย งามชื่น,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 4 ทมอ,ทมอ,ปราสาท,สุรินทร์,32140,bantamo.prasart@gmail.com,,ทมอ,,,23 กรกฎาคม 2466,15,13,ขนาดกลาง,มีไฟฟ้า,18,214,11,12 กรกฎาคม 2562 เวลา 10:39:54 น.
42,1032650287,32030042,650287,บ้านโคกบุ(บอนประชารัฐบำรุง),Bankokbu,นายประเสริฐ แกล้วกล้า,อนุบาล-ประถมศึกษา,,หมู่ 5 โคกบุ,ทมอ,ปราสาท,สุรินทร์,32140,32030042@surin3.go.th,-,องค์การบริหารส่วนตำบลทมอ,-,-,26 มิถุนายน 2482,10,10,ขนาดกลาง,มีไฟฟ้า,11,178,8,12 กรกฎาคม 2562 เวลา 10:40:10 น.
43,1032650288,32030043,650288,บ้านเจริญสุข,banjaroensook school,นายเติมพงศ์ แก้วม่วง,อนุบาล-ประถมศึกษา,,หมู่ 9 เจริญสุข,ทมอ,ปราสาท,สุรินทร์,32140,,,ทมอ,,,1 กันยายน 2499,16,16,ขนาดเล็ก,มีไฟฟ้า,11,81,8,12 กรกฎาคม 2562 เวลา 10:40:46 น.
44,1032650309,32030044,650309,บ้านหนองหรี่,BANNONGREE,นายเตรียมศักดิ์ สว่าง,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 8 หนองหรี่,ทุ่งมน,ปราสาท,สุรินทร์,32140,rongree33@gmail.com,nongree.krusurin.net,ทุ่งมน,,,5 มิถุนายน 2507,17,17,ขนาดกลาง,มีไฟฟ้า,19,252,11,12 กรกฎาคม 2562 เวลา 10:36:43 น.
45,1032650310,32030045,650310,บ้านกำไสจาน,Kamsaijan,นายประเสริฐ บุญคล้อย,อนุบาล-ประถมศึกษา,,หมู่ 4 กำไสจาน,ทุ่งมน,ปราสาท,สุรินทร์,32140,pt.boonkloy@gmail.com,-,ทุ่งมน,862563880,-,14/06/2482,21,20,ขนาดกลาง,มีไฟฟ้า,14,169,8,18 กรกฎาคม 2562 เวลา 08:56:29 น.
46,1032650311,32030046,650311,บ้านสะพานหัน,Bansapanhan,นายเวชยันต์ ภิญโญภาพ,อนุบาล-ประถมศึกษา,,หมู่ 7 สะพานหัน,ทุ่งมน,ปราสาท,สุรินทร์,32140,sapanhan2557@hotmail.com,scholl.surin3.net/sapanhan,ทุ่งมน,0-4459-0066,-,22/02/2511,21,21,ขนาดเล็ก,มีไฟฟ้า,7,75,8,12 กรกฎาคม 2562 เวลา 10:36:26 น.
47,1032650305,32030047,650305,บ้านทุ่งมน(ริมราษฎร์นุสรณ์),banthungmon(rimrastnusorn) school,นางสิริพัชร ติราวรัมย์,อนุบาล-ประถมศึกษา,,หมู่ 9 หนองโบสถ์,ทุ่งมน,ปราสาท,สุรินทร์,32140,,www.banthungmon.com,ทุ่งมน,0-4472-7345,,24 มิถุนายน 2503,14,14,ขนาดกลาง,มีไฟฟ้า,20,424,16,12 กรกฎาคม 2562 เวลา 10:35:04 น.
48,1032650285,32030048,650285,บ้านลำดวนพัฒนา,Banlumduanphatthana,นางศินรินทร์ เพ่งเล็งดี,อนุบาล-ประถมศึกษา,,หมู่ 7 ลำดวน,บ้านไทร,ปราสาท,สุรินทร์,32140,lumduan8410@gmail.com,www.lumdluan.net,บ้านไทร,0-4459-0068,,8 เมษายน 2510,27,27,ขนาดเล็ก,มีไฟฟ้า,8,68,8,12 กรกฎาคม 2562 เวลา 10:31:24 น.
49,1032650283,32030049,650283,วันเจริญสามัคคี,Wancharoensamakkee,นายประจักษ์ สระแก้ว,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 6 หนองเสนิงพัฒนา,บ้านไทร,ปราสาท,สุรินทร์,32140,pwssurin3@gmail.com,gg.gg/wanjsurin3,บ้านไทร,,,17 พฤศจิกายน 2485,23,24,ขนาดกลาง,มีไฟฟ้า,26,377,19,12 กรกฎาคม 2562 เวลา 10:31:47 น.
50,1032650282,32030050,650282,บ้านไทร,Bansaischool,นายศักดิ์ชัย เลิศอรุณรัตน์,อนุบาล-ประถมศึกษา,,หมู่ 2 หนองทนง,บ้านไทร,ปราสาท,สุรินทร์,32140,ิbansaischsurin@gmail.com,http://data.bopp-obec.info/emis/schooldata-view.php?School_ID=1032650282&Area_CODE=3203,บ้านไทร,44590067,-,14 มิถุนายน 2483,25,25,ขนาดกลาง,มีไฟฟ้า,11,129,8,12 กรกฎาคม 2562 เวลา 10:38:57 น.
51,1032650267,32030051,650267,บ้านอำปึลกง,Ban Ampuenkong School,นายอนันทแสง แผ่นใหญ่,อนุบาล-ประถมศึกษา,,หมู่ 9 อำปึลกง,บ้านพลวง,ปราสาท,สุรินทร์,32140,ampoolkong@gmail.com,,บ้านพลวง,-,-,26/05/2482,5,6,ขนาดกลาง,มีไฟฟ้า,13,194,8,12 กรกฎาคม 2562 เวลา 10:30:30 น.
52,1032650269,32030052,650269,บ้านพลวง(พรหมบำรุงราษฎร์),Banpluang,นายสมทรง นิสสัยดี,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 14 พลวง,บ้านพลวง,ปราสาท,สุรินทร์,32140,banpluang@gmail.com,,อบต.บ้านพลวง,0-4455-1261,,15 กันยายน 2475,4,5,ขนาดกลาง,มีไฟฟ้า,22,327,15,12 กรกฎาคม 2562 เวลา 10:32:06 น.
53,1032650300,32030053,650300,เจริญราษฎร์วิทยา,Jaroenratwittaya school,นายธีรพงศ์ บุญประสิทธิ์,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 3 สะกอร์,ประทัดบุ,ปราสาท,สุรินทร์,32140,32030053@surin3goth,jaroenratwittayaschool.blogspot.com/,ประทัดบุ,,,1 พฤษภาคม 2527,20,20,ขนาดกลาง,มีไฟฟ้า,17,423,19,12 กรกฎาคม 2562 เวลา 10:43:26 น.
54,1032650304,32030054,650304,บ้านพนม,Banphanom,นางสาวณัฐชุดา มะคุ้มใจ,อนุบาล-ประถมศึกษา,,หมู่ 7 พนม,ประทัดบุ,ปราสาท,สุรินทร์,32140,,,ประทัดบุ,095-5616929,,2482,24,23,ขนาดเล็ก,มีไฟฟ้า,7,56,8,08 สิงหาคม 2562 เวลา 12:45:50 น.
55,1032650274,32030055,650274,บ้านบุอันโนง,Banbuunnong,นางศิรินธร วิภาคะ,อนุบาล-ประถมศึกษา,,หมู่ 3 บุอันโนง,ปราสาททนง,ปราสาท,สุรินทร์,32140,,,ปราสาททนง,044-069225,,14 เมษายน 2515,10,10,ขนาดเล็ก,มีไฟฟ้า,9,85,8,25 มิถุนายน 2562 เวลา 15:34:34 น.
56,1032650268,32030056,650268,บ้านทนง(รัฐราษฎร์วิทยา),thanong(rajratwitthaya),นายวิญญาณ บุญทวี,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 1 ทนง,ปราสาททนง,ปราสาท,สุรินทร์,31240,thanong.school@gmail.com,thanong.surin3.go.th,อบต.ปราสาททนง,,,9 มกราคม 2475,4,4,ขนาดกลาง,มีไฟฟ้า,18,284,12,27 มิถุนายน 2562 เวลา 14:52:31 น.
57,1032650266,32030057,650266,บ้านปราสาท,banprasat school,นายสังวาร หาญศึกษา,อนุบาล-ประถมศึกษา,,หมู่ 2 บ้านปราสาท,ปราสาททนง,ปราสาท,สุรินทร์,32140,prasatschool266@gmail.com,-,ปราสาททนง,44069226,-,21/12/2496,15,13,ขนาดเล็ก,มีไฟฟ้า,9,108,8,12 กรกฎาคม 2562 เวลา 10:30:58 น.
58,1032650312,32030058,650312,บ้านคลอง,ิbanklong,นายประจบ กำเนิดสิงห์,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 2 คลอง,ปรือ,ปราสาท,สุรินทร์,32140,,,ปรือ,,,,16,16,ขนาดกลาง,มีไฟฟ้า,20,267,11,12 กรกฎาคม 2562 เวลา 10:37:08 น.
59,1032650318,32030059,650318,นิคมสร้างตนเองปราสาท 1,nikomsangtoneangprasat 1,นายสุเมธ บูรณะ,อนุบาล-ประถมศึกษา,,หมู่ 8 จันก็วล,ปรือ,ปราสาท,สุรินทร์,32140,sumate2566@gmail.com,www.nikomprasat1.com,ปรือ,44069227,,2513,17,18,ขนาดเล็ก,มีไฟฟ้า,12,76,8,12 กรกฎาคม 2562 เวลา 10:46:16 น.
60,1032650313,32030060,650313,นิคมสร้างตนเองปราสาท,Nicomsangton-engprasart,นายนิติธร ผะงาตุนัตถ์,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 5 หนองกก,ปรือ,ปราสาท,สุรินทร์,32140,nikhomprasat@gmail.com,www.nikhom.ac.th,เทศบาลตำบลนิคมปราสาท,0-4414-6017,0-4414-6017,19/05/2503,7.5,8,ขนาดกลาง,มีไฟฟ้า,20,344,14,12 กรกฎาคม 2562 เวลา 09:10:41 น.
61,1032650316,32030061,650316,บ้านละลมระไซ,Banlalomrasai,นายสุธรรม สุบรรณาจ,อนุบาล-ประถมศึกษา,,หมู่ 4 ละลมระไซร์,ปรือ,ปราสาท,สุรินทร์,32140,Leesurattaya@gmail.com,,เทศบาลตำบลนิคมปราสาท,,,12/06/2482,12,13,ขนาดเล็ก,มีไฟฟ้า,11,108,8,12 กรกฎาคม 2562 เวลา 10:45:43 น.
62,1032650315,32030062,650315,บ้านบักดอก,Bakdok School,-,อนุบาล-ประถมศึกษา,,หมู่ 15 กะลัน,ปรือ,ปราสาท,สุรินทร์,32140,bakdok.sr3@gmail.com,www.bakdoksr3.com,ปรือ,0-4450-1535,-,5 พฤษภาคม 2481,12,13,ขนาดกลาง,มีไฟฟ้า,18,306,16,12 กรกฎาคม 2562 เวลา 10:45:25 น.
63,1032650302,32030063,650302,บ้านโคกเพชร(เภดประชารัฐบำรุง),bankokpet,นายวิบูลย์ เปรมผล,อนุบาล-ประถมศึกษา,,หมู่ 10 โคกเพชร,ไพล,ปราสาท,สุรินทร์,32140,kokpet2@gmail.com,,ไพล,956056985,,18 พฤษภาคม พ.ศ. 2484,10,10,ขนาดกลาง,มีไฟฟ้า,10,164,8,12 กรกฎาคม 2562 เวลา 10:43:55 น.
