20,1084640009,84010028,640009,บ้านท่าเพชร,Banthaphet,ว่าที่ พ.ต.มนตรี อินทร์แก้ว,อนุบาล-ประถมศึกษา,,หมู่ 5 บ้านท่าเพชร,มะขามเตี้ย,เมืองสุราษฎร์ธานี,สุราษฎร์ธานี,84000,banthaphet@hotmail.com,data.bopp-obec.info/web/?School_ID=1084640009,มะขามเตี้ย,77355599,-,10 เมษายน 2484,6.6,10.4,ขนาดกลาง,มีไฟฟ้า,14,182,8,23 กันยายน 2562 เวลา 16:02:55 น.
21,1084640015,84010029,640015,อนุบาลสุราษฎร์ธานี,Anuban Suratthani,นายศุภชัย เวชกุล,อนุบาล-ประถมศึกษา,,หมู่ 4 ยางงาม,มะขามเตี้ย,เมืองสุราษฎร์ธานี,สุราษฎร์ธานี,84000,official@anubansurat.ac.th,www.anubansurat.ac.th,เทศบาลเมืองสุราษฎร์ธานี,77272541,77272541,2496,2,4,ขนาดใหญ่พิเศษ,มีไฟฟ้า,75,1744,52,26 สิงหาคม 2562 เวลา 16:02:38 น.
22,1084640021,84010030,640021,ชุมชนวัดสุนทรนิวาส,Chumchon Watsunthonniwat,นางขวัญใจ บุญสินธุ์,อนุบาล-ประถมศึกษา,,หมู่ 3 วัดประดู่,วัดประดู่,เมืองสุราษฎร์ธานี,สุราษฎร์ธานี,84000,8410030@surat1.go.th,http://data.bopp-obec.info/web/?School_ID=1084640021,เทศบาลตำบลวัดประดู่,77200210,,09/10/2461,9,7,ขนาดเล็ก,มีไฟฟ้า,12,112,8,05 พฤศจิกายน 2562 เวลา 15:25:06 น.
23,1084640020,84010031,640020,วัดสมหวัง,watsomwang,นายสาธิต สร้างสกุล,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 8 สมหวัง,วัดประดู่,เมืองสุราษฎร์ธานี,สุราษฎร์ธานี,84000,somwang557@gmail.com,watsomwang.com,วัดประดู่,77409021,77409094,2498,15,11,ขนาดกลาง,มีไฟฟ้า,29,548,21,14 มิถุนายน 2560 เวลา 09:17:00 น.
24,1084640035,84010033,640035,บ้านบ่อน้ำร้อน,BANBORNUMRON,นายอมรพจมาน พรหมพัฒน์,อนุบาล-ประถมศึกษา,,หมู่ 5 บ่อน้ำร้อน,กรูด,กาญจนดิษฐ์,สุราษฎร์ธานี,84160,bornamron2013@gmail.com,-,กรูด,-,-,16มีนาคม2517,25,10,ขนาดเล็ก,มีไฟฟ้า,11,97,9,26 พฤษภาคม 2560 เวลา 15:27:35 น.
25,1084640036,84010034,640036,บ้านแม่โมกข์,Banmaemoke,นายสัญญา รอดดำ,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 7 บ้านแม่โมกข์,กรูด,กาญจนดิษฐ์,สุราษฎร์ธานี,84160,banmaemoke@gmail.com,data.bopp-obec.info/web/index.php?School_ID=1084640036,กรูด,77274500,77274500,16 มิถุนายน 2510,25,8,ขนาดกลาง,มีไฟฟ้า,20,294,11,06 มิถุนายน 2560 เวลา 11:07:11 น.
26,1084640040,84010035,640040,บ้านกำสนราษฎร์อุทิศ,Bankhomsonratautid,นายจรูญ เมืองเสน,อนุบาล-ประถมศึกษา,,หมู่ 10 เขาสวนตรา,กรูด,กาญจนดิษฐ์,สุราษฎร์ธานี,84160,,www.bankamsonratautid.com,กรูด,862886241,,16 พ.ค. 2519,34.8,18.5,ขนาดกลาง,มีไฟฟ้า,15,182,9,19 มิถุนายน 2562 เวลา 13:09:45 น.
27,1084640044,84010036,640044,วัดเขานางเภา,watkhaonangpho,นางสาวภัทราวลัย ลิ้นโป,อนุบาล-ประถมศึกษา,,หมู่ 1 กรูด,กรูด,กาญจนดิษฐ์,สุราษฎร์ธานี,84160,watkhaonangphao077@gmail.com,,กรูด,077-452381,077-452381,1072464,25,15,ขนาดกลาง,มีไฟฟ้า,10,108,8,31 ตุลาคม 2561 เวลา 10:37:28 น.
28,1084640056,84010037,640056,บ้านไสใน,Bansainai,-,อนุบาล-ประถมศึกษา,,หมู่ 4 บ้านไสใน,กรูด,กาญจนดิษฐ์,สุราษฎร์ธานี,84160,baansainai@surat1.go.th,gg.gg/bsainai,เทศบาลตำบล,089-8662993,,16/09/2483,25,7,ขนาดเล็ก,มีไฟฟ้า,5,74,9,28 ตุลาคม 2562 เวลา 12:07:18 น.
29,1084640038,84010038,640038,วัดกาญจนาราม,Watkanjanaram,นายพรทิพย์ เพชรเกื้อ,อนุบาล-ประถมศึกษา,,หมู่ 1 กะแดะ,กะแดะ,กาญจนดิษฐ์,สุราษฎร์ธานี,84160,watkanjanaran@surat1.go.th,www.watkan.ac.th,เทศบาลตำบลกาญจนดิษฐ์,77244421,77244421,1 สิงหาคม 2455,22,0.5,ขนาดกลาง,มีไฟฟ้า,31,541,21,20 มิถุนายน 2562 เวลา 15:05:40 น.
30,1084640041,84010039,640041,บ้านคลองสระ,bankhlongsa,นายจำนงค์ นวลขาว,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 3 คลองสระ,คลองสระ,กาญจนดิษฐ์,สุราษฎร์ธานี,84160,bankhlongsa@gmail.com,www.bks1.ac.th,คลองสระ,77408098,77408098,พ.ศ.2484,52,30,ขนาดกลาง,มีไฟฟ้า,30,415,18,23 ตุลาคม 2562 เวลา 18:20:23 น.
31,1084640043,84010040,640043,บ้านม่วงลีบ,BAANMOUNGLEEB,นางพูนสุข เผือกเดช,อนุบาล-ประถมศึกษา,,หมู่ 2 ม่วงลีบ,คลองสระ,กาญจนดิษฐ์,สุราษฎร์ธานี,84160,-,-,คลองสระ,077-932244,-,29/11/2442,50,30,ขนาดเล็ก,มีไฟฟ้า,11,95,9,06 พฤศจิกายน 2561 เวลา 15:26:45 น.
32,1084640045,84010041,640045,วัดคงคาล้อม,Wat Khongkha Lom,นายจีระศักดิ์ นิธิพัฒนานนท์,อนุบาล-ประถมศึกษา,,หมู่ 1 หน้าเขา,คลองสระ,กาญจนดิษฐ์,สุราษฎร์ธานี,84160,kh.l.04.school@gmail.com,,คลองสระ,077-408238,,2497,35,25,ขนาดเล็ก,มีไฟฟ้า,12,88,9,28 ตุลาคม 2562 เวลา 15:36:55 น.
33,1084640053,84010042,640053,บ้านมะม่วงหวาน,BANMAMOUANGWHAN,-,อนุบาล-ประถมศึกษา,,หมู่ 9 มะม่วงหวาน,ช้างขวา,กาญจนดิษฐ์,สุราษฎร์ธานี,84160,84010042@surat1.go.th,data.bopp-obec.info/web/?School_ID=1084640053,เทศบาลตำบลช้างขวา,077-452155,-,15 พ.ค. 2517,25,8,ขนาดเล็ก,มีไฟฟ้า,4,36,8,12 พฤศจิกายน 2562 เวลา 15:59:24 น.
34,1084640055,84010043,640055,บ้านไสตอ,Bansaitor,นายสิทธิพล พรหมมณี,อนุบาล-ประถมศึกษา,,หมู่ 11 ไสตอ,ช้างขวา,กาญจนดิษฐ์,สุราษฎร์ธานี,84160,schoolbansaitor@gmail.com,data.bopp-obec.info/web/index.php?School_ID=1084640055,ช้างขวา,077-452059,077-452059,14 กันยายน 2484,22,8,ขนาดกลาง,มีไฟฟ้า,17,252,10,30 ตุลาคม 2562 เวลา 11:05:38 น.
35,1084640058,84010044,640058,วัดพุฒ,WADPUT,-,อนุบาล-ประถมศึกษา,,หมู่ 3 บ้านพุฒ,ช้างขวา,กาญจนดิษฐ์,สุราษฎร์ธานี,84160,watputschool84010044@gmail.com,https://www.facebook.com/WATPUTSCHOOL/,ช้างขวา,077-379668,,13 มิถุนายน 2483,15,5,ขนาดเล็ก,มีไฟฟ้า,9,126,9,25 มิถุนายน 2562 เวลา 13:01:14 น.
36,1084640083,84010046,640083,บ้านหัวหมากล่าง,banhuamaklang,นางสุริยา เครือรัตน์,อนุบาล-ประถมศึกษา,,หมู่ 5 บ้านหัวหมากล่าง,ช้างขวา,กาญจนดิษฐ์,สุราษฎร์ธานี,84160,84010046@surat1.go.th,-,ช้างขวา,086-2803250,,21 พฤษภาคม 2484,15,8,ขนาดกลาง,มีไฟฟ้า,13,167,8,07 มิถุนายน 2562 เวลา 10:04:18 น.
37,1084640085,84010047,640085,บ้านห้วยโศก,banhouisok,นางสาวศิรยาศ์ อสิอุโค,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 8 ห้วยโศก,ช้างขวา,กาญจนดิษฐ์,สุราษฎร์ธานี,84160,banhuaisok@outlook.com,,ช้างขวา,077-933346,077-933346,15 ก.ค. 2509,20,10,ขนาดกลาง,มีไฟฟ้า,16,166,12,27 มิถุนายน 2562 เวลา 17:23:48 น.
38,1084640081,84010048,640081,บ้านควนราชา,Bankuanracha,-,อนุบาล-ประถมศึกษา,,หมู่ 10 ควนราชา,ช้างซ้าย,กาญจนดิษฐ์,สุราษฎร์ธานี,84160,-,http://data.bopp-obec.info/web/index.php?School_ID=1084640081,เทศบาลตำบลช้างซ้าย,77933050,-,13 เมษายน 2526,32,14,ขนาดเล็ก,มีไฟฟ้า,7,54,8,07 มิถุนายน 2562 เวลา 08:25:26 น.
39,1084640082,84010049,640082,บ้านหัวหมากบน,Banhuamakbon school,นายกิตติพงศ์ ณ นคร,อนุบาล-ประถมศึกษา,,หมู่ 3 หัวหมากบน,ช้างซ้าย,กาญจนดิษฐ์,สุราษฎร์ธานี,84160,bhmb.bon@gmail.com,www.bhmb.ac.th,ช้างซ้าย,77452717,-,19 กันยายน 2483,22,10,ขนาดกลาง,มีไฟฟ้า,16,156,9,05 กุมภาพันธ์ 2563 เวลา 14:05:48 น.
40,1084640084,84010050,640084,บ้านห้วยด่าน,banhauydarn,นายทนุพันธ์ หิรัญเรือง,อนุบาล-ประถมศึกษา,,หมู่ 6 ห้วยด่าน,ช้างซ้าย,กาญจนดิษฐ์,สุราษฎร์ธานี,84160,banhouydan@hotmail.com,http://school.obec.go.th,ช้างซ้าย,077-452072,77452072,20/05/2519,30,9,ขนาดกลาง,มีไฟฟ้า,17,162,9,11 พฤศจิกายน 2562 เวลา 18:34:04 น.
41,1084640086,84010051,640086,วัดกงตาก,WADKONGTAK,นายสุขสวัสดิ์ จิตติอาภรณ์,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 4 บ้านกงตาก,ช้างซ้าย,กาญจนดิษฐ์,สุราษฎร์ธานี,84160,wad_kongtak.school@hotmail.com,,ช้างซ้าย,077-400267,77400267,16 /09/2481,30,30,ขนาดกลาง,มีไฟฟ้า,26,508,18,19 มิถุนายน 2562 เวลา 08:53:59 น.
42,1084640054,84010052,640054,บ้านไสขาม,bansaikam,นายสิรวิชญ์ ทองปรีชา,อนุบาล-ประถมศึกษา,,หมู่ 2 ไสขาม,ช้างซ้าย,กาญจนดิษฐ์,สุราษฎร์ธานี,84160,84010052@suat1.go.th,http://school.obec.go.th,ช้างซ้าย,077-452245,-,11 มิ.ย. 2483,22,5.1,ขนาดเล็ก,มีไฟฟ้า,11,102,9,14 กรกฎาคม 2562 เวลา 11:51:48 น.
43,1084640057,84010053,640057,วัดปากคู,WATPAKKOO,นางศุภรัตน์ เทพเลื่อน,อนุบาล-ประถมศึกษา,,หมู่ 1 ปากคู,ช้างซ้าย,กาญจนดิษฐ์,สุราษฎร์ธานี,84160,,www.paakkoo.wordpress.com/,ช้างซ้าย,077-452263,,พ.ศ.2462,28,7,ขนาดกลาง,มีไฟฟ้า,13,138,8,27 มกราคม 2563 เวลา 13:00:35 น.
44,1084640051,84010054,640051,วัดวชิรประดิษฐ์,Watvachirapradit,นายวันชัย เกิดพัฒน์,อนุบาล-ประถมศึกษา,,หมู่ 4 เฉงอะ,ตะเคียนทอง,กาญจนดิษฐ์,สุราษฎร์ธานี,84160,watchirapradit@surat.go.th,www.vachira.ac.th,ตะคียนทอง,77244202,77244202,1 เมษายน 2450,19,4,ขนาดกลาง,มีไฟฟ้า,12,176,9,25 มิถุนายน 2561 เวลา 09:08:46 น.
45,1084640052,84010055,640052,วัดแสงประดิษฐ์,Watsaengpradit,นางภาวนา เทพทอง,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 6 กะแดะแจะ,ตะเคียนทอง,กาญจนดิษฐ์,สุราษฎร์ธานี,84160,,,ตะเคียนทอง,077-379760,077-379760,19/9/2483,13,11,ขนาดกลาง,มีไฟฟ้า,17,160,11,22 พฤศจิกายน 2562 เวลา 09:17:11 น.
46,1084640050,84010056,640050,วัดนิกรประสาท,Watnikonprasat,นางจุรี วิชิตแย้ม,อนุบาล-ประถมศึกษา,,หมู่ 2 ดอนชะอม,ตะเคียนทอง,กาญจนดิษฐ์,สุราษฎร์ธานี,84160,Watnikon@hotmail.com,-,ตะเคียนทอง,077-244085,-,10 ตุลาคม 2481,17,6,ขนาดกลาง,มีไฟฟ้า,12,148,8,30 ตุลาคม 2562 เวลา 15:24:51 น.
47,1084640065,84010057,640065,บ้านดอนสน,Bandonson,นางลีลาวดี ศรีเผือก,อนุบาล-ประถมศึกษา,,หมู่ 8 ดอนสน,ท่าทอง,กาญจนดิษฐ์,สุราษฎร์ธานี,84160,-,-,ท่าทอง,77380220,-,07/05/2513,25,15,ขนาดเล็ก,มีไฟฟ้า,8,67,9,28 มีนาคม 2562 เวลา 09:38:25 น.
48,1084640068,84010058,640068,วัดเขาพระนิ่ม,watkhaopranim,นายสมใจ สิกขวัฒน์,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 1 ปากน้ำท่าทอง,ท่าทอง,กาญจนดิษฐ์,สุราษฎร์ธานี,84160,watkhaopranim@surat1.go.th,www.wkpa.ac.th,ท่าทอง,077-402215,77402215,14 พฤษภาคม 2483,27,10,ขนาดกลาง,มีไฟฟ้า,20,261,12,27 มิถุนายน 2562 เวลา 20:53:24 น.
49,1084640073,84010059,640073,บ้านท่าโพธิ์,Banthapo,นางสาวศลัณยพร ทองถึง,ประถมศึกษา,,หมู่ 2 ท่าโพธิ์,ท่าทอง,กาญจนดิษฐ์,สุราษฎร์ธานี,84160,-,@BanthaphoSchool,ท่าทอง,077-402156,-,22/06/2518,36,12,ขนาดเล็ก,มีไฟฟ้า,5,42,6,04 ธันวาคม 2562 เวลา 19:51:25 น.
50,1084640076,84010060,640076,วัดดอนยาง,Watdonyang,นางวิมลรัตน์ ก่อบุญขวัญ,อนุบาล-ประถมศึกษา,,หมู่ 9 ดอนยาง,ท่าทอง,กาญจนดิษฐ์,สุราษฎร์ธานี,84160,donyang_kd@hotmail.co.th,-,ท่าทอง,077-402197,-,1 พฤษภาคม 2465,30,12,ขนาดเล็ก,มีไฟฟ้า,8,87,8,27 มิถุนายน 2562 เวลา 16:42:02 น.
51,1084640078,84010061,640078,วัดประสพ,watprasop,นายนิคม บัวแก้ว,อนุบาล-ประถมศึกษา,,หมู่ 4 บ้านสะท้อน,ท่าทอง,กาญจนดิษฐ์,สุราษฎร์ธานี,84160,wadprasop@chaiyo.com,www.school.obec.go.th/w,ท่าทอง,077-402166,77402166,5/09/2542,40,24,ขนาดกลาง,มีไฟฟ้า,9,228,8,09 มิถุนายน 2560 เวลา 12:11:35 น.
52,1084640062,84010062,640062,บ้านบางสำโรง,banbangsumrong,นายพินิต แสงแก้ว,อนุบาล-ประถมศึกษา,,หมู่ 4 บางสำโรง,ท่าทองใหม่,กาญจนดิษฐ์,สุราษฎร์ธานี,84290,bangsumrong@hotmail.co.th,www.banbangsumrong.ac.th,ท่าทองใหม่,077-227494,77227494,24 กรกฎาคม พ.ศ. 2484,10,10,ขนาดใหญ่,มีไฟฟ้า,36,761,25,06 มิถุนายน 2560 เวลา 11:11:34 น.
53,1084640064,84010063,640064,วัดท่าไทร(ดิตถานุเคราะห์),Watthasai,-,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 2 บ้านท่าทองใหม่,ท่าทองใหม่,กาญจนดิษฐ์,สุราษฎร์ธานี,84290,DMC.TR04@gmail.com,school.obec.go.th/wattarsai/,ท่าทองใหม่,077-227082,77227081,2450,6,8,ขนาดใหญ่,มีไฟฟ้า,44,909,27,16 มิถุนายน 2560 เวลา 09:20:00 น.
54,1084640075,84010064,640075,บ้านศิลางาม,Bansilangam,นายเสวก เอียดนิมิตร,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 10 บ้านศิลางาม,ท่าอุแท,กาญจนดิษฐ์,สุราษฎร์ธานี,84340,-,,ท่าอุแท,077-380147,-,07/05/2527,54,26,ขนาดกลาง,มีไฟฟ้า,19,183,11,09 มิถุนายน 2560 เวลา 13:45:27 น.
55,1084640077,84010065,640077,วัดบ้านใน,watbaannai,นายประวิทย์ เพชรรักษ์,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 5 บ้านใน,ท่าอุแท,กาญจนดิษฐ์,สุราษฎร์ธานี,84340,84010065@surat1.go.th,,ท่าอุแท,77380826,-,18/05/2483,42,20,ขนาดกลาง,มีไฟฟ้า,19,146,12,12 ธันวาคม 2562 เวลา 15:15:00 น.
56,1084640079,84010066,640079,วัดอุทยาราม,watautayaram,นายสุกฤษฎิ์ ศักดิ์จันทร์,อนุบาล-ประถมศึกษา,,หมู่ 2 วัดประดู่,ท่าอุแท,กาญจนดิษฐ์,สุราษฎร์ธานี,84160,watautayaram@surat.go.th,,ท่าอุแท,077-380153,,1 พฤษภาคม 2485,40,20,ขนาดเล็ก,มีไฟฟ้า,9,72,8,20 มิถุนายน 2560 เวลา 12:58:01 น.
57,1084640034,84010067,640034,ไทยรัฐวิทยา 88 (บ้านคลองควน),thairatwattya88,นายอัมโร รักช่วย,อนุบาล-ประถมศึกษา,,หมู่ 8 272/ 1 บ้านคลองควน,ท่าอุแท,กาญจนดิษฐ์,สุราษฎร์ธานี,84340,,,ท่าอุแท,810818755,,28/06/2522,30,12,ขนาดเล็ก,มีไฟฟ้า,8,66,8,06 มิถุนายน 2562 เวลา 09:53:11 น.
58,1084640070,84010068,640070,บ้านกงหนิง,bankongning,นายรัฐพงษ์ พงศาปาน,อนุบาล-ประถมศึกษา,,หมู่ 9 กงหนิง,ท่าอุแท,กาญจนดิษฐ์,สุราษฎร์ธานี,84340,bankongning841@gmail.com,0,อบต.ท่าอุแท,77954258,0,1 พฤษภาคม 2528,50,33,ขนาดเล็ก,มีไฟฟ้า,7,84,9,14 ตุลาคม 2562 เวลา 15:24:56 น.
59,1084640071,84010069,640071,บ้านคลองนามิตรภาพที่ 201,Banklongna,นายสุริยา จันทร์สงค์,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 6 คลองนา,ท่าอุแท,กาญจนดิษฐ์,สุราษฎร์ธานี,84160,baanklongna@surat1.go.th,,ท่าอุแท,77380273,-,2519,30,15,ขนาดกลาง,มีไฟฟ้า,22,431,13,26 มิถุนายน 2562 เวลา 20:14:41 น.
