11,1084640185,84020012,640185,บ้านพรุยายชี,Banpruyaichi,นายสุรินทร์ เกษร์สุวรรณ์,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 4 พรุยายชี,ปากหมาก,ไชยา,สุราษฎร์ธานี,84110,pycschool2562@gmail.com,http://www.gg.gg/cp_sch,อบต.ปากหมาก,77923119,77923119,15 มิถุนายน 2482,65,30,ขนาดกลาง,มีไฟฟ้า,24,406,15,05 มิถุนายน 2562 เวลา 09:50:18 น.
12,1084640186,84020013,640186,วัดวิโรจนาราม,watwirotjanaram school,นายสมชาย สูนกามรัตน์,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 2 ปากหมาก,ปากหมาก,ไชยา,สุราษฎร์ธานี,84110,watvirodschool@gmail.com,http://data.bopp-obec.info/web/?School_ID=1084640186,ปากหมาก,77380142,-,1 พฤษภาคม 2467,59,19,ขนาดกลาง,มีไฟฟ้า,16,205,11,26 มิถุนายน 2562 เวลา 11:10:07 น.
13,1084640188,84020014,640188,บ้านคลองไม้แดง,Klongmaidang,นายกนกศักดิ์ ช่วยยิ้ม,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 7 คลองไม้แดง,ปากหมาก,ไชยา,สุราษฎร์ธานี,84110,,www.banklongmaidang.ac.th,ปากหมาก,77380240,,3 มีนาคม 2542,90,43,ขนาดกลาง,มีไฟฟ้า,25,504,19,30 มิถุนายน 2560 เวลา 06:40:32 น.
14,1084640189,84020015,640189,บ้านลุ่มชุมแสง,Banlumchumsang,นายนิวัฒน์ รักษ์รอด,อนุบาล-ประถมศึกษา,,หมู่ 4 วังหลุมภี,ป่าเว,ไชยา,สุราษฎร์ธานี,84110,-,http://gg.gg/banglum1,ป่าเว,626851514,-,1 พฤษภาคม 2513,52,12,ขนาดกลาง,มีไฟฟ้า,10,129,8,22 มกราคม 2563 เวลา 09:44:14 น.
15,1084640191,84020016,640191,บ้านห้วยไผ่,Banhuypai,-,อนุบาล-ประถมศึกษา,,หมู่ 6 ห้วยไผ่,ป่าเว,ไชยา,สุราษฎร์ธานี,84110,muadsuk2519_@hotmaill.com,,ป่าเว,77274314,,1 พฤษภาคม 2516,60,10,ขนาดเล็ก,มีไฟฟ้า,6,55,8,20 กันยายน 2561 เวลา 08:20:41 น.
16,1084640192,84020017,640192,วัดเขาพนมแบก,watkhaopanombaek,นายศุภฤกษ์ สีจง,อนุบาล-ประถมศึกษา,,หมู่ 4 เขาพนมแบก,ป่าเว,ไชยา,สุราษฎร์ธานี,84110,-,-,อบต.ป่าเว,77380146,-,9ตุลาคม2482,60,12,ขนาดเล็ก,มีไฟฟ้า,10,89,8,19 กันยายน 2561 เวลา 13:34:08 น.
17,1084640193,84020018,640193,วัดเดิมเจ้า,WATDERMCHAW,นายธนานุวัฒน์ แหวนวงษ์,อนุบาล-ประถมศึกษา,,หมู่ 5 บ้านเดิมเจ้า,ป่าเว,ไชยา,สุราษฎร์ธานี,84110,,,ป่าเว,,,2464,60,8,ขนาดเล็ก,มีไฟฟ้า,9,83,9,24 มิถุนายน 2562 เวลา 09:10:14 น.
18,1084640209,84020020,640209,บ้านเหนือน้ำ,Bannernam,นางสาววรุบล ทองปิด,อนุบาล-ประถมศึกษา,,หมู่ 4 บ้านเหนือน้ำ,พุมเรียง,ไชยา,สุราษฎร์ธานี,84110,warubon81@gmail.com,data.bopp-obec.info/web/?School_ID=1084640209,บ้านเหนือน้ำ,980754290,-,29 /11 /2545,100,7,ขนาดเล็ก,มีไฟฟ้า,7,67,8,21 มิถุนายน 2562 เวลา 14:44:46 น.
19,1084640211,84020022,640211,วัดพุมเรียง,Watphumreing School,นางสาวปิยมาส เต้งชู,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 1 บ้านล่าง,พุมเรียง,ไชยา,สุราษฎร์ธานี,84110,wpr_01@hotmail.co.th,www.wpr.ac.th,เทศบาลตำบลพุมเรียง,77431995,77454769,พ.ศ.2482,42,6,ขนาดกลาง,มีไฟฟ้า,24,421,19,13 กรกฎาคม 2560 เวลา 06:56:48 น.
20,1084640212,84020023,640212,วัดโพธาราม(โพธิพิทยากร),Watpotaram,นางสาววิภาทิพย์ คงด้วง,อนุบาล-ประถมศึกษา,,หมู่ 3 นอกค่าย,พุมเรียง,ไชยา,สุราษฎร์ธานี,84110,watphotaram@hotmail.co.th,-,เทศบาลตำบลพุมเรียง,77454774,-,2 / 12 / 0545,45,6,ขนาดกลาง,มีไฟฟ้า,12,136,8,21 มีนาคม 2562 เวลา 22:11:56 น.
21,1084640182,84020025,640182,บ้านทุ่งนางเภา,Thungnangpoa,นางเกศราพร ยอดสุวรรณ์,อนุบาล-ประถมศึกษา,,หมู่ 6 ทุ่งนางเภา,โมถ่าย,ไชยา,สุราษฎร์ธานี,84110,-,-,โมถ่าย,77380141,-,16 พฤษภาคม 2517,48,15,ขนาดเล็ก,มีไฟฟ้า,8,71,8,27 มิถุนายน 2562 เวลา 13:58:53 น.
22,1084640187,84020026,640187,วัดสุทธาวาส,Wat Sutthawas,นางวรรณา สุภาพ,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 2 บ้านกลาง,โมถ่าย,ไชยา,สุราษฎร์ธานี,84110,gotomorrow@live.com,gg.gg/watsutawad,องค์การบริหารส่วนตำบลโมถ่าย,77454003,77454003,9 พฤษภาคม 2462,50,12,ขนาดกลาง,มีไฟฟ้า,20,270,11,26 เมษายน 2561 เวลา 19:00:52 น.
23,1084640197,84020027,640197,วัดจาย(สุทธบุรราษฎร์),wadjay(sutthaburarat),นายสันติศักดิ์ ปิตตาระโพ,ประถมศึกษา,,หมู่ 4 ปากท่อ,เลม็ด,ไชยา,สุราษฎร์ธานี,84110,watjay077431540@gmail.com,http://gg.gg/watjay,เลม็ด,77431540,-,2497,35,3,ขนาดเล็ก,มีไฟฟ้า,8,32,6,03 กรกฎาคม 2562 เวลา 08:16:35 น.
24,1084640199,84020028,640199,วัดธารน้ำไหล,wudtannumlai,-,อนุบาล-ประถมศึกษา,,หมู่ 6 ปากด่าน,เลม็ด,ไชยา,สุราษฎร์ธานี,84110,wudtannumlai@hotmail.com,,เลม็ด,77431540,77431541,1 พฤษภาคม 2496,41,8,ขนาดเล็ก,มีไฟฟ้า,6,64,7,27 มิถุนายน 2562 เวลา 11:17:51 น.
25,1084640200,84020029,640200,วัดรัตนาราม(ธรรมรักขิตประชานุกูล),Wat Rattanaram School,นางภัทรภร พุทธรัตน์,ประถมศึกษา,,หมู่ 3 วัดแก้ว,เลม็ด,ไชยา,สุราษฎร์ธานี,84110,-,wrn.ac.th,เลม็ด,77431537,77431537,15 พฤษภาคม 2482,45,2,ขนาดใหญ่,มีไฟฟ้า,37,729,18,29 มิถุนายน 2562 เวลา 14:59:22 น.
26,1084640196,84020030,640196,บ้านไทรงาม,BANTRAINGAM,นางจันจิรา ไชยวงศ์ทอน,อนุบาล-ประถมศึกษา,,หมู่ 7 ไทรงาม,เลม็ด,ไชยา,สุราษฎร์ธานี,84110,saw_pumtong@hotmail.com,,เลม็ด,77228761,,24 มิถุนายน 2498,33,7,ขนาดเล็ก,มีไฟฟ้า,8,82,8,26 ตุลาคม 2562 เวลา 13:05:56 น.
27,1084640190,84020031,640190,บ้านสามสัก,Bansamsak,นายวัชรพงษ์ ศรีทองคง,อนุบาล-ประถมศึกษา,,หมู่ 5 บ้านสามสัก,เวียง,ไชยา,สุราษฎร์ธานี,84110,bansamsak@hotmail.co.th,gg.gg/bansamsak,เวียง,77435506,77435506,2501,38,6,ขนาดกลาง,มีไฟฟ้า,12,151,8,19 มิถุนายน 2561 เวลา 09:20:13 น.
28,1084640194,84020032,640194,วัดพระบรมธาตุไชยา,Watpraborummthatchaiya,นางสุภาพร วันนิยม,อนุบาล-ประถมศึกษา,,หมู่ 3 บ้านโพธิ์,เวียง,ไชยา,สุราษฎร์ธานี,84110,,Host สพฐ.,เวียง,77431444,77431444,01/09/2466,45,3.5,ขนาดกลาง,มีไฟฟ้า,15,204,8,30 ตุลาคม 2562 เวลา 12:13:20 น.
29,1084640283,84020033,640283,บ้านกลาง,Banklang,นายสวัสดิ์ วงศ์พิทักษ์,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 5 คลองพา,คลองพา,ท่าชนะ,สุราษฎร์ธานี,84170,-,www.bgs.ac.th,คลองพา,77380186,-,9 มิถุนายน 2519,90,20,ขนาดกลาง,มีไฟฟ้า,19,254,12,23 ตุลาคม 2562 เวลา 16:29:28 น.
30,1084640284,84020034,640284,บ้านคลองพา,Banklongpa,นายอาชว์ไพศาล ปภาส่งไพศาล,อนุบาล-ประถมศึกษา,,หมู่ 4 คลองพา,คลองพา,ท่าชนะ,สุราษฎร์ธานี,84170,,,อบต.คลองพา,77954315,,2482,80,15,ขนาดกลาง,มีไฟฟ้า,11,125,8,07 มิถุนายน 2560 เวลา 07:36:19 น.
31,1084640285,84020035,640285,บ้านชายท่า,Banchaitha@hotmail.com,นางสาวจุฑามาศ เพชรแท้,อนุบาล-ประถมศึกษา,,หมู่ 1 ชายท่า,คลองพา,ท่าชนะ,สุราษฎร์ธานี,84170,banchaitha@hotmail.com,http://gg.gg/banchaytha,คลองพา,77954316,,16/06/2483,75,5,ขนาดเล็ก,มีไฟฟ้า,11,103,9,05 กรกฎาคม 2562 เวลา 12:41:49 น.
32,1084640288,84020036,640288,บ้านมะม่วงงาม,Ban Mamuang Ngam school,-,อนุบาล-ประถมศึกษา,,หมู่ 13 บ้านเขาน้อย,คลองพา,ท่าชนะ,สุราษฎร์ธานี,84170,-,http://gg.gg/banmamuangngam,องค์การบริหารส่วนตำบลคลองพา,77380191,-,9 มีนาคม 2502,70,8,ขนาดเล็ก,มีไฟฟ้า,9,62,9,21 มิถุนายน 2562 เวลา 13:00:42 น.
33,1084640267,84020037,640267,บ้านท่าไท,Ban Tha Thai,-,อนุบาล-ประถมศึกษา,,หมู่ 7 บ้านท่าไทบน,คลองพา,ท่าชนะ,สุราษฎร์ธานี,84170,thathai997@้hotmail.com,-,คลองพา,077-954317,-,2536,100,30,ขนาดเล็ก,มีไฟฟ้า,11,125,9,22 พฤศจิกายน 2562 เวลา 07:31:14 น.
34,1084640272,84020038,640272,บ้านขวัญพัฒน์,Bankhwanpat,นางสุภลักน์ งามโฉม,อนุบาล-ประถมศึกษา,,หมู่ 8 ขวัญพัฒน์,คลองพา,ท่าชนะ,สุราษฎร์ธานี,84170,bankhwanpat@gmail.com,www.khwanpat.com,คลองพา,935746744,,5 พฤษภาคม 2530,101,30,ขนาดกลาง,มีไฟฟ้า,11,162,8,12 ธันวาคม 2562 เวลา 14:48:32 น.
35,1084640266,84020039,640266,บ้านควนสูง,bankhuansoong,-,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 10 ควนสูง,ท่าชนะ,ท่าชนะ,สุราษฎร์ธานี,84170,,www.bankhuansoong.ac.th,คันธุลี,77380193,,15พฤษภาคม 2516,83,30,ขนาดเล็ก,มีไฟฟ้า,8,79,12,12 พฤษภาคม 2562 เวลา 10:33:11 น.
36,1084640268,84020040,640268,บ้านคันธุลี,bankanthuli,นางศิราณี รัตนถิรกุล,อนุบาล-ประถมศึกษา,,หมู่ 2 คันธุลี,คันธุลี,ท่าชนะ,สุราษฎร์ธานี,84170,,,อบต.คันธุลี,77274303,,15 พฤษภาคม 2482,80,15,ขนาดกลาง,มีไฟฟ้า,13,182,8,26 ตุลาคม 2562 เวลา 15:03:57 น.
37,1084640269,84020041,640269,วัดสังขประดิษฐ์,Watsangkhapradit,นางสาววิภารัตน์ อินทร์ปาน,อนุบาล-ประถมศึกษา,,หมู่ 3 ดอนธูป,คันธุลี,ท่าชนะ,สุราษฎร์ธานี,84170,Suneeprompradit@gmail.com,,คันธุลี,77956320,-,10 มิถุนายน 2453,75,6,ขนาดกลาง,มีไฟฟ้า,13,139,9,30 ตุลาคม 2562 เวลา 13:17:20 น.
38,1084640258,84020044,640258,ตลาดหนองหวาย,Taladnongvai,นายดุสิต ไชยเจตน์,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 4 วัดพิเนก,ท่าชนะ,ท่าชนะ,สุราษฎร์ธานี,84170,-,www.talad.ac.th,เทศบาลตำบลท่าชนะ,77381251,77381251,พ.ศ. 2472,80,1,ขนาดกลาง,มีไฟฟ้า,34,440,19,29 มิถุนายน 2562 เวลา 21:14:03 น.
39,1084640260,84020045,640260,บ้านปากน้ำท่ากระจาย,ฺBanpaknamthakrajai School,นายดำรง ไชยมนตรี,อนุบาล-ประถมศึกษา,,หมู่ 7 บ้านปากน้ำท่ากระจาย,ท่าชนะ,ท่าชนะ,สุราษฎร์ธานี,84170,,,ท่าชนะ,,,17 /06/2483,90,10,ขนาดเล็ก,มีไฟฟ้า,5,53,8,29 ตุลาคม 2562 เวลา 10:42:06 น.
40,1084640261,84020046,640261,บ้านหนองปรือ,Bannongprue,นายอมรินทร์ บุญพิทักษ์,อนุบาล-ประถมศึกษา,,หมู่ 8 บ้านหนองปรือ,ท่าชนะ,ท่าชนะ,สุราษฎร์ธานี,84170,bannongprue.119@gmail.com,http://gg.gg/bannongprue,อบต. ท่าชนะ,77954322,-,07/05/2502,78,5,ขนาดกลาง,มีไฟฟ้า,14,146,8,28 มิถุนายน 2562 เวลา 20:57:04 น.
41,1084640263,84020047,640263,วัดชัยธาราวาส,Wadchaitharawas,-,อนุบาล-ประถมศึกษา,,หมู่ 3 ดอนชาย,ท่าชนะ,ท่าชนะ,สุราษฎร์ธานี,84170,wimchu2212@obecmail.obec.go.th,http://gg.gg/wadchaitharawas,อบต.ท่าชนะ,819680956,-,2443,80,2,ขนาดเล็ก,มีไฟฟ้า,4,13,8,29 ตุลาคม 2562 เวลา 16:03:45 น.
42,1084640264,84020048,640264,วัดสุมังคลาราม,watsumungkalaram,-,อนุบาล-ประถมศึกษา,,หมู่ 5 ท่าชนะ,ท่าชนะ,ท่าชนะ,สุราษฎร์ธานี,84170,-,-,อบต.ท่าชนะ,77262364,-,2481,ึ75,7,ขนาดเล็ก,มีไฟฟ้า,5,34,8,18 ตุลาคม 2561 เวลา 09:38:24 น.
43,1084640273,84020049,640273,บ้านเกาะมุกด์,BANKUMOG,-,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 6 เกาะมุกด์,ประสงค์,ท่าชนะ,สุราษฎร์ธานี,84170,-,www.bankohmook.km@gmail.com,ประสงค์,077-924547,077-924547,15 พฤษภาคม 2482,60,5,ขนาดกลาง,มีไฟฟ้า,16,134,11,09 ตุลาคม 2561 เวลา 19:05:45 น.
44,1084640274,84020050,640274,บ้านดอนมะกอก,Bandonmakok,นางปรียาสิณีเนตร เพลินแก้ว,อนุบาล-ประถมศึกษา,,หมู่ 2 ดอนมะกอก,ประสงค์,ท่าชนะ,สุราษฎร์ธานี,84170,,,ประสงค์,817872265,,02/06/2503,70,8,ขนาดกลาง,มีไฟฟ้า,13,187,9,10 ตุลาคม 2561 เวลา 15:34:50 น.
45,1084640275,84020051,640275,บ้านศรีพนม,bansripanom,นางปาณิสรา เภตราใหญ่,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 10 ศรีพนม,ประสงค์,ท่าชนะ,สุราษฎร์ธานี,84170,kanjureesutti@gmail.com,www.bansripanom.com,ประสงค์,864703397,,12/05/2502,80,15,ขนาดเล็ก,มีไฟฟ้า,11,102,12,28 มิถุนายน 2562 เวลา 20:16:43 น.
46,1084640276,84020054,640276,บ้านอู่ตะเภา,Banautapao,นางจุฬาลักษณ์ โสภาผล,อนุบาล-ประถมศึกษา,,หมู่ 4 อู่ตะเภา,ท่าชนะ,ท่าชนะ,สุราษฎร์ธานี,84170,,www.banautapao.com,ประสงค์,77380180,,2508,60,10,ขนาดกลาง,มีไฟฟ้า,15,177,9,24 มิถุนายน 2562 เวลา 10:26:48 น.
47,1084640277,84020055,640277,วัดกาฬสินธุ์,Watkalasin,นายชาตรี ปี้บ้านท่า,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 3 น้ำดำ,ประสงค์,ท่าชนะ,สุราษฎร์ธานี,84170,,www.watkalasin.ac.th,???????,892915158,,9 มิถุนายน 2489,85,15,ขนาดกลาง,มีไฟฟ้า,20,166,12,19 มิถุนายน 2562 เวลา 10:02:34 น.
48,1084640278,84020056,640278,บ้านคลองรอก,Banklongrok school,นายวิจิตร สายนุ้ย,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 15 คลองรอก,ประสงค์,ท่าชนะ,สุราษฎร์ธานี,84170,,www.banklongrok.ac.th,ประสงค์,77380179,,16 พฤษภาคม 2529,79,39,ขนาดกลาง,มีไฟฟ้า,23,413,17,12 มิถุนายน 2561 เวลา 14:40:32 น.
49,1084640279,84020057,640279,บ้านคลองสงค์,Banklongsong,นายธวัช เฮ่าหนู,อนุบาล-มัธยมศึกษาตอนปลาย,,หมู่ 13 คลองโสด,ประสงค์,ท่าชนะ,สุราษฎร์ธานี,84170,meepr@hotmail.com,www.banklongsong.ac.th,อบต.ประสงค์,77924076,77924076,พ.ศ.2528,120,25,ขนาดกลาง,มีไฟฟ้า,38,551,26,29 มิถุนายน 2562 เวลา 16:27:10 น.
50,1084640282,84020058,640282,ตชด.ราษฎร์พิทักษ์,Tor Chor Dor Ratphitak,-,อนุบาล-ประถมศึกษา,,หมู่ 11 พรุเรียน,ประสงค์,ท่าชนะ,สุราษฎร์ธานี,84170,tcd_rajphitak@hotmail.com,,ประสงค์,77380188,,07/06/2529,80,15,ขนาดเล็ก,มีไฟฟ้า,7,95,9,29 ตุลาคม 2562 เวลา 22:24:01 น.
51,1084640265,84020059,640265,วัดอัมพาวาส,Watumpawas,นางอภิรดี เศษธนู,อนุบาล-ประถมศึกษา,,หมู่ 7 ท่าม่วง,วัง,ท่าชนะ,สุราษฎร์ธานี,84170,-,http://data.bopp-obec.info/web/?,อบต.วัง,77954329,-,15 มิถุนายน 2483,80,10,ขนาดเล็ก,มีไฟฟ้า,8,59,9,26 ตุลาคม 2562 เวลา 10:19:02 น.
52,1084640262,84020060,640262,วัดขจรบำรุง,vatkhajon,นายสมบัติ เพ็ชร์รอด,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 3 บ้านหาดสมบูรณ์,วัง,ท่าชนะ,สุราษฎร์ธานี,84170,,,วัง,,,2480,72,20,ขนาดกลาง,มีไฟฟ้า,12,166,11,13 พฤศจิกายน 2560 เวลา 04:18:17 น.
53,1084640259,84020061,640259,บ้านดินก้อง,bandinkong,นางสาวสมทรง นาคประเสริฐ,อนุบาล-ประถมศึกษา,,หมู่ 2 ดินก้อง,วัง,ท่าชนะ,สุราษฎร์ธานี,84170,,,วัง,77274300,,21กรกฎาคม 2483,65,15,ขนาดเล็ก,มีไฟฟ้า,7,55,8,22 ตุลาคม 2561 เวลา 13:05:04 น.
54,1084640286,84020062,640286,บ้านทุ่งพลับ,Ban Thung Plub,นางณัฐณิชมล พรมรุ่ง,อนุบาล-ประถมศึกษา,,หมู่ 5 ทุ่งพลับ,สมอทอง,ท่าชนะ,สุราษฎร์ธานี,84170,TP st@hotmail.co.th,,สมอทอง,,-,18 พฤษภาคม 2518,85,15,ขนาดเล็ก,มีไฟฟ้า,9,113,8,04 มิถุนายน 2562 เวลา 16:11:45 น.
55,1084640287,84020063,640287,บ้านทุ่งเสียน,Banthungsian,นายบรรจง อินทร์คง,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 4 บ้านหลังเขา,สมอทอง,ท่าชนะ,สุราษฎร์ธานี,84170,banthungsian@gmail.com,http://data.bopp-obec.info/web/?School_ID=1084640287,อบต.สมอทอง,818953952,-,1 พฤษภาคม 2512,75,10,ขนาดกลาง,มีไฟฟ้า,17,240,11,28 ตุลาคม 2562 เวลา 20:42:43 น.
56,1084640289,84020064,640289,บ้านหนองเหรียง,BANNOUNGRIANG,-,อนุบาล-ประถมศึกษา,,หมู่ 6 หนองเหรียง,สมอทอง,ท่าชนะ,สุราษฎร์ธานี,84170,saisuneess035@gmail.com,gg.gg/banNRS,สมอทอง,647120874,-,05/06/2518,85,15,ขนาดเล็ก,มีไฟฟ้า,7,62,9,28 มิถุนายน 2562 เวลา 17:31:46 น.
57,1084640290,84020065,640290,วัดศรีสุวรรณ,Watsrisuwan,-,อนุบาล-ประถมศึกษา,,หมู่ 2 ดอนตะเคียน,สมอทอง,ท่าชนะ,สุราษฎร์ธานี,84170,Watsrisuwan@gmail.com,www.watsrisuwan.ac.th,สมอทอง,77381252,77381252,15 สิงหาคม 2451,65,3,ขนาดกลาง,มีไฟฟ้า,26,506,16,07 พฤศจิกายน 2560 เวลา 08:40:41 น.
58,1084640121,84020066,640121,บ้านตะเคียนทอง,banthakeanthong,นางสาววิมลมาศ โลหุตางกูร,อนุบาล-ประถมศึกษา,,หมู่ 9 ตะเคียนทอง,กะเปา,คีรีรัฐนิคม,สุราษฎร์ธานี,84180,banthakeanthong@gmail.com,,องค์การบริหารส่วนตำบลกะเปา,,,2517,60,10,ขนาดเล็ก,มีไฟฟ้า,6,41,8,27 ตุลาคม 2562 เวลา 17:41:31 น.
59,1084640124,84020067,640124,บ้านปากทำเรียง,Banpagtamriang,ว่าที่ ร.ต.ประสงค์ รอดดำ,อนุบาล-ประถมศึกษา,,หมู่ 3 ปากทำเรียง,กะเปา,คีรีรัฐนิคม,สุราษฎร์ธานี,84180,Banpagtamriang@hotmail.com,-,องค์การบริหารส่วนตำบลกะเปา,77380157,-,2484,60,10,ขนาดเล็ก,มีไฟฟ้า,8,79,7,28 มิถุนายน 2562 เวลา 14:54:38 น.
60,1084640126,84020068,640126,วัดโกศาวาส,wadkosawas,นางสาวสุธารัตน์ ทรงสง่า,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 2 กะเปา,กะเปา,คีรีรัฐนิคม,สุราษฎร์ธานี,84180,kosa84180@gmail.com,www.wadkosawad.ac.th,องค์การบริหารส่วนตำบลกะเปา,,,,70,10,ขนาดกลาง,มีไฟฟ้า,18,176,11,25 ตุลาคม 2562 เวลา 12:15:24 น.
61,1084640127,84020069,640127,วัดอินทราวาส,wadintrawad,นายวชิระ แก้วประเสริฐ,อนุบาล-ประถมศึกษา,,หมู่ 5 บ้านย่านมะปราง,กะเปา,คีรีรัฐนิคม,สุราษฎร์ธานี,84180,nutchanat.b@hotmail.com,-,องค์การบริหารส่วนตำบลกะเปา,898732393,-,1 พฤษภาคม 2462,70,10,ขนาดกลาง,มีไฟฟ้า,17,243,8,29 ตุลาคม 2562 เวลา 19:27:45 น.
62,1084640145,84020070,640145,บ้านต้นมะพร้าวมิตรภาพที่ 91,Bantonmapraw (Friendship91st),นายสงัด ออมสิน,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 6 ต้นมะพร้าว,ถ้ำสิงขร,คีรีรัฐนิคม,สุราษฎร์ธานี,84180,thipatnicha@gmail.com,gg.gg/bantonmapraw,องค์การบริหารส่วนตำบลถ้ำสิงขร,77318636,,2511,35,22,ขนาดกลาง,มีไฟฟ้า,18,161,12,18 พฤษภาคม 2560 เวลา 11:07:42 น.
