15,1053690033,53010016,690033,วัดอรัญญิการาม,WATARUN SCHOOL,นายอุดม รัตนสังข์,อนุบาล-ประถมศึกษา,,หมู่ 4 หนองคำฮ้อย,ท่าเสา,เมืองอุตรดิตถ์,อุตรดิตถ์,53000,watarun2557@gmail.com,,เทศบาลตำบลท่าเสา,55411556,55411556,1 กันยายน พ.ศ. 2481,8,2.5,ขนาดกลาง,มีไฟฟ้า,19,235,9,20 มิถุนายน 2562 เวลา 09:44:48 น.
16,1053690034,53010017,690034,วัดดอย,Watdoi,-,อนุบาล-ประถมศึกษา,,หมู่ 6 ท่าเสา,ท่าเสา,เมืองอุตรดิตถ์,อุตรดิตถ์,53000,,,ท่าเสา,,,16 กรกฎาคม 2479,8,5,ขนาดเล็ก,มีไฟฟ้า,5,33,8,19 มิถุนายน 2562 เวลา 14:43:00 น.
17,1053690035,53010018,690035,ม่อนดินแดงวิทยาคม,Mondindangvittayacom School,นางศุภนาถ บุญกอแก้ว,อนุบาล-ประถมศึกษา,,หมู่ 10 ม่อนดินแดง,ท่าเสา,เมืองอุตรดิตถ์,อุตรดิตถ์,53000,,,ท่าเสา,55414275,,พ.ศ.2513,10,4.5,ขนาดเล็ก,มีไฟฟ้า,9,56,9,28 มิถุนายน 2562 เวลา 15:08:55 น.
18,1053690036,53010019,690036,พิชัยดาบหัก 1,Phichaidabhak 1,นายนิรันต์ ผ่องใส,อนุบาล-ประถมศึกษา,,หมู่ 8 ท่าเสา,ท่าเสา,เมืองอุตรดิตถ์,อุตรดิตถ์,53000,,,ท่าเสา,55428112,,14/05/2520,10,8,ขนาดกลาง,มีไฟฟ้า,10,173,8,25 มิถุนายน 2562 เวลา 12:58:14 น.
19,1053690032,53010020,690032,อนุบาลอุตรดิตถ์,anubanuttaradit school,นายสง่า มีอินถา,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 80 บรมอาสน์,ท่าอิฐ,เมืองอุตรดิตถ์,อุตรดิตถ์,53000,anubanuttaradit@gmail.com,www.anubanutd.ac.th,เทศบาลเมืองอุตรดิตถ์,55411060,55412964,2494,3,1,ขนาดใหญ่พิเศษ,มีไฟฟ้า,132,3055,86,15 กันยายน 2561 เวลา 13:16:32 น.
20,1053690052,53010021,690052,น้ำริดราษฎร์บำรุง,namridradbumrung,นายชัชดล ตลอดพงษ์,อนุบาล-ประถมศึกษา,,หมู่ 1 น้ำริด,น้ำริด,เมืองอุตรดิตถ์,อุตรดิตถ์,53000,numrid2558@gmail.com,www.facebook.com/Namrid2557,null,55447023,-,1 เมษายน 2466,15,10,ขนาดกลาง,มีไฟฟ้า,12,150,8,21 มิถุนายน 2562 เวลา 10:38:22 น.
21,1053690053,53010022,690053,ชายเขาวิทยา,chaikhouvidtaya,นายธีรพล ศรีทองอ่อน,อนุบาล-ประถมศึกษา,,หมู่ 5 ชายเขา,น้ำริด,เมืองอุตรดิตถ์,อุตรดิตถ์,53000,-,-,น้ำริด,55049852,-,1 เมษายน พ.ศ. 2460,20,15,ขนาดเล็ก,มีไฟฟ้า,13,78,8,20 มิถุนายน 2562 เวลา 16:02:44 น.
22,1053690054,53010023,690054,บ้านไผ่ล้อมสามัคคี,Banpilomsamugkee,-,อนุบาล-ประถมศึกษา,,หมู่ 7 ไผ่ล้อม-ขอนแก่น,น้ำริด,เมืองอุตรดิตถ์,อุตรดิตถ์,53000,-,-,น้ำริด,55447203,-,15 พฤษภาคม พ.ศ. 2496,16,12,ขนาดเล็ก,มีไฟฟ้า,0,0,0,29 มิถุนายน 2560 เวลา 01:50:47 น.
23,1053690031,53010025,690031,วัดคุ้งวารี,watkungwaree,-,อนุบาล-ประถมศึกษา,,หมู่ 6 บ้านคุ้งวารี,บ้านเกาะ,เมืองอุตรดิตถ์,อุตรดิตถ์,53000,bumkain@hotmail.com,,บ้านเกาะ,55442290,,1 กรกฎาคม 2485,8,5,ขนาดเล็ก,มีไฟฟ้า,1,0,0,29 มิถุนายน 2560 เวลา 02:06:57 น.
24,1053690030,53010027,690030,บ้านป่าเซ่า(ประชานุสรณ์),banpasao prachanusorn,นางสาวจิราพร กลิ่นขจร,อนุบาล-ประถมศึกษา,,หมู่ 8 บ้านป่าเซ่า,บ้านเกาะ,เมืองอุตรดิตถ์,อุตรดิตถ์,53170,banpasao298@gmail.com,www.banpasao.com,บ้านเกาะ,55412298,-,2483,6,6,ขนาดเล็ก,มีไฟฟ้า,8,82,8,05 มิถุนายน 2562 เวลา 13:12:15 น.
25,1053690064,53010028,690064,บ้านเด่นด่าน,BANDENDAN,-,อนุบาล-ประถมศึกษา,,หมู่ 2 เด่นด่าน,บ้านด่าน,เมืองอุตรดิตถ์,อุตรดิตถ์,53000,,,บ้านด่าน,55430010,,15 มิถุนายน 2513,35,32,ขนาดเล็ก,มีไฟฟ้า,6,44,8,28 มิถุนายน 2562 เวลา 14:17:46 น.
26,1053690065,53010029,690065,สามัคยาราม,SAMAKKAYARAM,-,อนุบาล-ประถมศึกษา,,หมู่ 2 บ้านคลองดินหม้อ,บ้านด่าน,เมืองอุตรดิตถ์,อุตรดิตถ์,53000,samakkayaram.690065@gmail.com,,บ้านด่าน,55446183,,พ.ศ. 2507,35,32,ขนาดเล็ก,มีไฟฟ้า,4,3,2,29 มิถุนายน 2560 เวลา 06:22:09 น.
27,1053690008,53010030,690008,วัดคุ้งยาง,WATKUNGYANG,นายสิงหา บุญเอี่ยม,อนุบาล-ประถมศึกษา,,หมู่ 7 คุ้งยาง,บ้านด่าน,เมืองอุตรดิตถ์,อุตรดิตถ์,53000,watkungyang@utd1.go.th,watk.utd1.net,อบต.บ้านด่าน,979201197,,พ.ศ. 2470,30,28,ขนาดเล็ก,มีไฟฟ้า,11,85,9,14 มิถุนายน 2562 เวลา 12:57:37 น.
28,1053690055,53010032,690055,ปางต้นผึ้ง,pangtonpueng,-,อนุบาล-ประถมศึกษา,,หมู่ 10 ปางต้นผึ้ง,บ้านด่านนาขาม,เมืองอุตรดิตถ์,อุตรดิตถ์,53000,-,-,บ้านด่านนาขาม,55430013,-,วันที่ 8 กรกฎาคม 2523,32,30,ขนาดเล็ก,มีไฟฟ้า,1,1,1,11 มิถุนายน 2562 เวลา 09:04:57 น.
29,1053690056,53010033,690056,ราษฎร์อุปถัมภ์สาขาหนองน้ำเขียว,,-,อนุบาล-ประถมศึกษา,,หมู่ 12 หนองน้ำเขียว,บ้านด่านนาขาม,เมืองอุตรดิตถ์,อุตรดิตถ์,53000,,,บ้านด่านนาขาม,55041425,,,30,27,ขนาดเล็ก,มีไฟฟ้า,0,1,1,25 มิถุนายน 2562 เวลา 12:11:16 น.
30,1053690050,53010034,690050,ราษฎร์อุปถัมภ์,Ratubatom,-,อนุบาล-ประถมศึกษา,,หมู่ 7 ไฮ่ฮ้า,บ้านด่านนาขาม,เมืองอุตรดิตถ์,อุตรดิตถ์,53000,-,,บ้านด่านนาขาม,55041425,-,2487,25,23,ขนาดเล็ก,มีไฟฟ้า,1,7,4,25 มิถุนายน 2562 เวลา 12:01:48 น.
31,1053690051,53010035,690051,บ้านน้ำไคร้,Bannamkrai,นายภราดร เชียงส่ง,อนุบาล-ประถมศึกษา,,หมู่ 9 น้ำไคร้,บ้านด่านนาขาม,เมืองอุตรดิตถ์,อุตรดิตถ์,53000,thatapha11@gmail.com,,บ้านด่านนาขาม,,,,25,20,ขนาดเล็ก,มีไฟฟ้า,8,30,8,25 มิถุนายน 2562 เวลา 10:34:58 น.
32,1053690045,53010036,690045,ชุมชนด่านวิทยา,CHUMCHONDANWITTAYA,นายณัฐเชวง รักพงษ์,อนุบาล-ประถมศึกษา,,หมู่ 2,บ้านด่านนาขาม,เมืองอุตรดิตถ์,อุตรดิตถ์,53000,chumchonwithaya@gmail.com,ccdw.net,บ้านด่านนาขาม,55447315,55447315,23 มีนาคม 2452,14,14,ขนาดกลาง,มีไฟฟ้า,13,135,8,29 มิถุนายน 2560 เวลา 06:23:20 น.
33,1053690046,53010037,690046,วัดแม่เฉย,watmaechoeischool,นายภราดร เชียงส่ง,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 5 แม่เฉย,บ้านด่านนาขาม,เมืองอุตรดิตถ์,อุตรดิตถ์,53000,mae-choei@hotmail.com,wmch.utd1.net/,บ้านด่านนาขาม,55447345,55447345,14 กันยายน 2475,20,23,ขนาดกลาง,มีไฟฟ้า,13,123,10,25 มิถุนายน 2562 เวลา 10:39:07 น.
34,1053690047,53010038,690047,ราษฎร์อํานวย,ratumnauy,นายเศรษฐวิชญ์ วงษ์สละ,อนุบาล-ประถมศึกษา,,หมู่ 4 หน้าฝาย,บ้านด่านนาขาม,เมืองอุตรดิตถ์,อุตรดิตถ์,53000,ratumnauyschool@gmail.com,ramn.utd1.net,เทศบาลตำบลบ้านด่านนาขาม,956359443,-,20 เมษายน 2491,15,15,ขนาดเล็ก,มีไฟฟ้า,5,21,8,24 มิถุนายน 2562 เวลา 09:56:23 น.
35,1053690048,53010039,690048,ประชาชนอุทิศ,prachachon,นายอารัญญู แก้วอุดรศรี,อนุบาล-ประถมศึกษา,,หมู่ 6 ห้วยกั้ง,บ้านด่านนาขาม,เมืองอุตรดิตถ์,อุตรดิตถ์,53000,,https://sites.google.com/site/huykung2558/,บ้านด่านนาขาม,55041425,,2499,20,15,ขนาดกลาง,มีไฟฟ้า,8,124,8,25 มิถุนายน 2562 เวลา 08:19:26 น.
36,1053690049,53010040,690049,ราษฎร์ดําริ,,-,อนุบาล-ประถมศึกษา,,หมู่ 8 ห้วยลึก,บ้านด่านนาขาม,เมืองอุตรดิตถ์,อุตรดิตถ์,,,,บ้านด่านนาขาม,55041425,,พ.ศ.2489,32,30,ขนาดเล็ก,มีไฟฟ้า,1,1,1,25 มิถุนายน 2562 เวลา 12:13:10 น.
37,1053690023,53010041,690023,หนองกลาย(ราษฎร์อุทิศวิทยา),Nongklay,นายสาโรช ดีวิจิตร,อนุบาล-ประถมศึกษา,,หมู่ 6 หนองกลาย,ป่าเซ่า,เมืองอุตรดิตถ์,อุตรดิตถ์,53000,,https://www.facebook.com/nongklayschool/,ป่าเซ่า,055-817853,,2456,5,10,ขนาดเล็ก,มีไฟฟ้า,8,51,8,24 มิถุนายน 2562 เวลา 09:15:25 น.
38,1053690024,53010042,690024,สวนหลวงสาธิตสปจ.อุตรดิตถ์,suanluangsatit.utt,นางสาวพิชราพร มีปิ่น,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 2 ปากคลอง,ป่าเซ่า,เมืองอุตรดิตถ์,อุตรดิตถ์,53000,suanluangsatit49@gmail.com,,ป่าเซ่า,55412728,55416548,25032466,2,5,ขนาดกลาง,มีไฟฟ้า,17,109,12,03 ตุลาคม 2562 เวลา 09:42:55 น.
39,1053690025,53010043,690025,วัดทุ่งเศรษฐี,Wattungsetthee,นายสมชาย รอดเกลี้ยง,อนุบาล-ประถมศึกษา,,หมู่ 7 ห้วยบง,ป่าเซ่า,เมืองอุตรดิตถ์,อุตรดิตถ์,53000,,,ป่าเซ่า,089-8581890,,01/06/2510,7,13,ขนาดเล็ก,มีไฟฟ้า,7,48,8,24 มิถุนายน 2562 เวลา 09:55:22 น.
40,1053690057,53010044,690057,วัดวังยาง,watwangyang981@gmail.com,นางภาวิไล ผ่องใส,ประถมศึกษา,,หมู่ 1 วังยาง,ผาจุก,เมืองอุตรดิตถ์,อุตรดิตถ์,53000,wangyang981@gmail.com,http://watwangyang.utd1.net,เทศบาลตำบลผาจุก,55449095,55449095,2500,20,25,ขนาดกลาง,มีไฟฟ้า,10,139,8,24 มิถุนายน 2562 เวลา 09:46:50 น.
41,1053690004,53010046,690004,วัดผาจักร,WATPHAJAK,-,อนุบาล-ประถมศึกษา,,หมู่ 8 ผาจักร,ผาจุก,เมืองอุตรดิตถ์,อุตรดิตถ์,53000,watphajak55@gmail.com,scwatphajak.wordpress.com,ผาจุก,55473952,-,16/05/2483,25,30,ขนาดเล็ก,มีไฟฟ้า,0,4,3,29 มิถุนายน 2560 เวลา 06:34:16 น.
42,1053690059,53010049,690059,วัดคลองนาพง,Watklongnapong,นางสาวอัจฉริยาภรณ์ รักตลาด,อนุบาล-ประถมศึกษา,,หมู่ 7 คลองนาพง,ผาจุก,เมืองอุตรดิตถ์,อุตรดิตถ์,53000,klongnapong@gmail.com,watknp.utd1.net,เทศบาลตำบลผาจุก,881479714,,2463,26,30,ขนาดเล็ก,มีไฟฟ้า,8,62,9,04 เมษายน 2562 เวลา 11:53:44 น.
43,1053690003,53010051,690003,วัดพระฝาง,watphafang,นายประหยัด มีมา,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 3 พระฝาง,ผาจุก,เมืองอุตรดิตถ์,อุตรดิตถ์,53000,,https://sites.google.com/site/pumiprates/home,ผาจุก,813792561,,16 ตุลาคม 2478,20,23,ขนาดกลาง,มีไฟฟ้า,17,164,12,20 มิถุนายน 2562 เวลา 15:19:52 น.
44,1053690026,53010052,690026,บ้านวังโป่ง,banwangpong,นายมนตรี รักนิยม,อนุบาล-ประถมศึกษา,,หมู่ 7 บ้านวังโป่ง,วังกะพี้,เมืองอุตรดิตถ์,อุตรดิตถ์,53170,lovelyann62@hotmail.com,,เทศบาลตำบลวังกะพี้,55494369,55494369,2496,10,15,ขนาดเล็ก,มีไฟฟ้า,9,77,8,29 มิถุนายน 2560 เวลา 06:46:47 น.
45,1053690027,53010054,690027,วัดวังกะพี้(วิเชียรประชานุกูล),wangkaphi,นายวิษณุ แสงรัศมี,อนุบาล-ประถมศึกษา,,หมู่ 5 วังกะพี้,วังกะพี้,เมืองอุตรดิตถ์,อุตรดิตถ์,53170,sornsri.ann@hotmail.com,,เทศบาลตำบลวังกะพี้,55494440,,2450,10,15,ขนาดกลาง,มีไฟฟ้า,11,136,8,24 มิถุนายน 2562 เวลา 08:44:41 น.
46,1053690028,53010055,690028,วัดท่าทอง(นิมมานโกวิทพิทยา),watthathong,นายสมคิด เมืองก่อ,อนุบาล-ประถมศึกษา,,หมู่ 2 บ้านท่าทอง,วังกะพี้,เมืองอุตรดิตถ์,อุตรดิตถ์,53170,lablae300@hotmail.com,https://sites.google.com/site/watthathong2558/home,วังกะพี้,55494360,,1 พฤษภาคม 2466,12,10,ขนาดเล็ก,มีไฟฟ้า,9,43,7,27 มิถุนายน 2562 เวลา 14:31:34 น.
47,1053690044,53010056,690044,บ้านหนองป่าไร่,Nongparai,-,อนุบาล-ประถมศึกษา,,หมู่ 5 บ้านหนองป่าไร่,วังดิน,เมืองอุตรดิตถ์,อุตรดิตถ์,53000,ืnongparai@gmail.com,npr.utd1.net,วังดิน,-,-,พ.ศ. 2486,26,26,ขนาดเล็ก,มีไฟฟ้า,0,0,0,28 มิถุนายน 2562 เวลา 11:25:42 น.
48,1053690067,53010057,690067,บ้านวังดิน,Banwangdin,นางหนึ่งฤทัย โตมิ,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 6 วังดิน,วังดิน,เมืองอุตรดิตถ์,อุตรดิตถ์,53000,jukumsee@gmail.com,data.bopp-obec.info/web/?School_ID=1053690067,วังดิน,55819080,55819080,15/10/2467,35,32,ขนาดกลาง,มีไฟฟ้า,18,183,12,12 มิถุนายน 2561 เวลา 15:07:42 น.
49,1053690066,53010058,690066,สามัคคีวิทยา,Sammakkee School,นายวรากรณ์ วังแก้ว,อนุบาล-ประถมศึกษา,,หมู่ 3 ยางจุ้ม,วังดิน,เมืองอุตรดิตถ์,อุตรดิตถ์,53000,,,องค์การบริหารส่วนตำบลวังดิน,899071476,,-,35,30,ขนาดเล็ก,มีไฟฟ้า,5,75,9,14 มิถุนายน 2561 เวลา 08:40:13 น.
50,1053690071,53010059,690071,วัดสิงห์ศรีสว่าง,watsingsrisawang school,นายบดินทร์ ฟองใหญ่,อนุบาล-ประถมศึกษา,,หมู่ 7 บ้านปากสิงห์,แสนตอ,เมืองอุตรดิตถ์,อุตรดิตถ์,53000,watsing.utt@gmail.com,watsing.utd1.net,แสนตอ,55430059,-,พ.ศ. 2484,31,29,ขนาดกลาง,มีไฟฟ้า,12,105,8,29 มิถุนายน 2560 เวลา 06:52:44 น.
51,1053690001,53010061,690001,วัดดอยแก้ว,watdoikaew,-,อนุบาล-ประถมศึกษา,,หมู่ 2 แสนตอ,แสนตอ,เมืองอุตรดิตถ์,อุตรดิตถ์,53000,watdoikeaw_school@hotmail.com,,แสนตอ,55446309,null,10 มิถุนายน 2466,32,30,ขนาดเล็ก,มีไฟฟ้า,9,85,8,05 มิถุนายน 2562 เวลา 13:07:24 น.
52,1053690018,53010062,690018,บ้านทับใหม่(ราษฎร์บำรุง),Bantabmai,-,อนุบาล-ประถมศึกษา,,หมู่ 1 บ้านทับใหม่,หาดกรวด,เมืองอุตรดิตถ์,อุตรดิตถ์,53000,pranamka@gmail.com,,หาดกรวด,819393681,,,7,15,ขนาดเล็ก,มีไฟฟ้า,4,11,5,24 มิถุนายน 2562 เวลา 09:07:05 น.
53,1053690019,53010063,690019,วัดวังหมู(นิมมานโกวิท),watwangmoo(nimmangowit),-,อนุบาล-ประถมศึกษา,,หมู่ 4 วัดวังหมู,หาดกรวด,เมืองอุตรดิตถ์,อุตรดิตถ์,53000,wutwongmoo@gmail.com,,หาดกรวด,55445014,55445014,,13,15,ขนาดเล็ก,มีไฟฟ้า,9,66,8,05 มิถุนายน 2562 เวลา 12:46:08 น.
54,1053690020,53010064,690020,บ้านซ่านสามัคคี,bansansamakkhi,นางนิรชา พันธุพัฒน์,อนุบาล-ประถมศึกษา,,หมู่ 6 ซ่าน,หาดกรวด,เมืองอุตรดิตถ์,อุตรดิตถ์,53000,sornsri.ann@hotmail.com,,เทศบาลตำบลหาดกรวด,878446722,,1 พฤษภาคม 2483,10,13,ขนาดเล็ก,มีไฟฟ้า,10,55,8,23 กรกฎาคม 2562 เวลา 11:10:09 น.
55,1053690021,53010065,690021,ไผ่ใหญ่(เกษตรกรอุปถัมภ์),Paiyai,-,อนุบาล-ประถมศึกษา,,หมู่ 7 ไผ่ใหญ่,หาดกรวด,เมืองอุตรดิตถ์,อุตรดิตถ์,53000,Paiyaischool@hotmail.com,Paiyaischool.com,หาดกรวด,55477018,0,พ.ศ. 2515,12,16,ขนาดเล็ก,มีไฟฟ้า,6,27,9,29 มิถุนายน 2560 เวลา 02:22:36 น.
56,1053690022,53010066,690022,บ้านดงช้างดี,baandongchangdee,นายสมศักดิ์ สิริคุณาลัย,อนุบาล-ประถมศึกษา,,หมู่ 8 บ้านดงช้างดี,หาดกรวด,เมืองอุตรดิตถ์,อุตรดิตถ์,53000,baandongchangdee@gmail.com,data.bopp-obec.info/web/?School_ID=1053690022,หาดกรวด,55477019,,2508,13,15,ขนาดเล็ก,มีไฟฟ้า,5,26,9,28 ตุลาคม 2562 เวลา 11:14:54 น.
57,1053690068,53010067,690068,นาน้อยวิทยา,NANOYWITTAYA,-,อนุบาล-ประถมศึกษา,,หมู่ 6 นาน้อย,หาดงิ้ว,เมืองอุตรดิตถ์,อุตรดิตถ์,53000,nanoywittaya68@gmail.com,,หาดงิ้ว,081 9533762,,วันที่ 5 พฤษภาคม พ.ศ. 2418,40,38,ขนาดเล็ก,มีไฟฟ้า,5,8,5,22 มกราคม 2561 เวลา 14:16:44 น.
58,1053690005,53010068,690005,วัดช่องลม,Wat Chonglom School,นายชยุต ทองพุทธมงคล,อนุบาล-ประถมศึกษา,,หมู่ 2 ช่องลม,หาดงิ้ว,เมืองอุตรดิตถ์,อุตรดิตถ์,53000,,chlm.utd1.net,หาดงิ้ว,55448721,,11/06/2466,40,45,ขนาดเล็ก,มีไฟฟ้า,7,51,8,05 มิถุนายน 2562 เวลา 12:56:34 น.
59,1053690069,53010070,690069,บ้านหาดงิ้ว,banhadngiew,นายอุเทน แก้วทิ,อนุบาล-ประถมศึกษา,,หมู่ 3 หาดงิ้ว,หาดงิ้ว,เมืองอุตรดิตถ์,อุตรดิตถ์,53000,hadngiew@hotmail.com,bhard.utd1.net,หาดงิ้ว,55446085,-,พ.ศ.2473,33,35,ขนาดเล็ก,มีไฟฟ้า,9,72,8,29 มิถุนายน 2560 เวลา 03:52:59 น.
60,1053690070,53010071,690070,บ้านวังแดง,BANWANGDANG,นายเกษม จิรอาภาพงศ์,อนุบาล-ประถมศึกษา,,หมู่ 5 วังแดง,หาดงิ้ว,เมืองอุตรดิตถ์,อุตรดิตถ์,53000,banwangdangschool@hotmail.com,wdang.utd1.co.th,หาดงิ้ว,808598867,-,1 พฤษภาคม 2486,35,30,ขนาดเล็ก,มีไฟฟ้า,5,25,8,29 มิถุนายน 2560 เวลา 03:54:30 น.
61,1053690076,53010072,690076,บ้านแหลมทอง(ราษฎร์สามัคคี),Banlaemthong (ratsamukkee),นางวาสนา ตาคม,อนุบาล-ประถมศึกษา,,หมู่ 2 แหลมทอง,ข่อยสูง,ตรอน,อุตรดิตถ์,53140,,https://sites.google.com/site/trakan2558/home?previewAsViewer=1,ข่อยสูง,650014824,,1 ม.ค. 2499,27,22,ขนาดเล็ก,มีไฟฟ้า,7,27,7,28 พฤศจิกายน 2560 เวลา 10:16:45 น.
