18,1034710316,34050018,710316,บ้านแก้ง,bankaeng,นายธวัชชัย พันธ์ดี,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 1 บ้านแก้ง,แก้ง,เดชอุดม,อุบลราชธานี,34160,bankaeng.school2018@gmail.com,-,แก้ง,807361199,-,01/05/2466,40,35,ขนาดกลาง,มีไฟฟ้า,23,377,15,09 กรกฎาคม 2561 เวลา 10:43:34 น.
19,1034710317,34050019,710317,บ้านไฮตาก,Banhaitak,นางปิยะนุช ประมาโสธร,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 7 บ้านไฮตาก,แก้ง,เดชอุดม,อุบลราชธานี,34160,,http://data.bopp-obec.info/web/?School_ID=1034710317,อบต. แก้ง,045-234087,,9/6/2482,40,34.5,ขนาดกลาง,มีไฟฟ้า,23,273,14,17 ธันวาคม 2562 เวลา 12:44:54 น.
20,1034710318,34050020,710318,บ้านประหูต,Prahoot,นายวิโรจน์ ใกล้ฝน,อนุบาล-ประถมศึกษา,,หมู่ 3 บ้านประหูต,แก้ง,เดชอุดม,อุบลราชธานี,34160,piya.09@hotmail.com,http://data.bopp-obec.info/web/?School_ID=1034710318,แก้ง,045-234036,,7 มิถุนายน 2508,32,30,ขนาดกลาง,มีไฟฟ้า,13,133,8,24 พฤษภาคม 2562 เวลา 12:47:03 น.
21,1034710319,34050021,710319,บ้านห้วยสำราญ,banhuaysamran,-,อนุบาล-ประถมศึกษา,,หมู่ 6 บ้านห้วยสำราญ,แก้ง,เดชอุดม,อุบลราชธานี,34160,huaysamranschool@gmail.com,http://data.bopp-obec.info/web/?School_ID=1034710319,แก้ง,045-370255,,1/5/2517,36,32,ขนาดเล็ก,มีไฟฟ้า,6,53,8,10 มิถุนายน 2562 เวลา 07:32:21 น.
22,1034710321,34050022,710321,บ้านยาง,banyang,นายบัวจันทร์ พาอาจ,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 9 บ้านศรีไทยยาง,แก้ง,เดชอุดม,อุบลราชธานี,34160,amson01.as@gmail.com,http://data.bopp-obec.info/web/?School_ID=1034710321,แก้ง,819997374,-,2514,30,25,ขนาดกลาง,มีไฟฟ้า,23,238,10,03 มกราคม 2562 เวลา 09:01:24 น.
23,1034710302,34050023,710302,บ้านนาประดู่,BAN NAPRADU,นายสุชาติ หวังดี,ประถมศึกษา,,หมู่ 6 บ้านนาประดู่,คำครั่ง,เดชอุดม,อุบลราชธานี,34160,,http://data.bopp-obec.info/web/?School_ID=1034710302,อบต.คำครั่ง,807228009,,1 พฤษภาคม 2515,23,16,ขนาดเล็ก,มีไฟฟ้า,6,35,6,07 มิถุนายน 2562 เวลา 09:35:10 น.
24,1034710295,34050024,710295,บ้านนานวล,Bannanaun,นายสังวาลย์ วุฒิเสลา,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 4 บ้านนานวล,คำครั่ง,เดชอุดม,อุบลราชธานี,34160,nootchanart18phosuwan@gmail.com,,คำครั่ง,881311507,,27 ตุลาคม 2499,19.5,13,ขนาดกลาง,มีไฟฟ้า,16,130,10,19 มิถุนายน 2562 เวลา 18:53:53 น.
25,1034710291,34050025,710291,บ้านนาสมบูรณ์,bannasomboon,นายสมนึก ทองจันทร์,อนุบาล-ประถมศึกษา,,หมู่ 5 บ้านนาสมบูรณ์,คำครั่ง,เดชอุดม,อุบลราชธานี,34160,-,-,คำครั่ง,045-429328,-,พ.ศ.2512,23,16,ขนาดเล็ก,มีไฟฟ้า,6,50,7,06 มิถุนายน 2562 เวลา 09:38:34 น.
26,1034710289,34050026,710289,บ้านคำครั่ง,kumkrung,นายชาญชัย สีถากาล,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 1 บ้านคำครั่ง,คำครั่ง,เดชอุดม,อุบลราชธานี,34160,,http:/members.thai.net/,คำครั่ง,045-370633,,30/05/2483,30,25,ขนาดเล็ก,มีไฟฟ้า,15,166,11,21 มิถุนายน 2562 เวลา 10:41:10 น.
27,1034710286,34050027,710286,บ้านป่าตาว,pataw,-,ประถมศึกษา,,หมู่ 11 บ้านคำตาว,ตบหู,เดชอุดม,อุบลราชธานี,34160,patawschool@gmail.com,,ตบหู,979454392,,3 พฤษภาคา 2551,32.5,25.5,ขนาดเล็ก,มีไฟฟ้า,3,35,6,18 ธันวาคม 2562 เวลา 10:50:32 น.
28,1034710325,34050028,710325,บ้านโนนแคน,nonkan,นายประพาส ศรีชัยบาล,อนุบาล-ประถมศึกษา,,หมู่ 19 บ้านโนนแคน,ตบหู,เดชอุดม,อุบลราชธานี,34160,jum162@hotmail.com,,ตบหู,045-595860,0,15/05/2466,26,20,ขนาดกลาง,มีไฟฟ้า,13,180,8,29 มิถุนายน 2562 เวลา 09:27:27 น.
29,1034710326,34050029,710326,บ้านโนนกาเร็น,NONKAREN,นายธนกฤต สวัสดิ์ทา,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 6 บ้านโนนกาเร็น,ตบหู,เดชอุดม,อุบลราชธานี,34160,3ndf,-,ตบหู,045-370632,-,2473,27,25,ขนาดกลาง,มีไฟฟ้า,16,163,10,28 มิถุนายน 2561 เวลา 08:22:37 น.
30,1034710327,34050030,710327,บ้านโพธิ์ไทร,posai,นายอิทธิพล ศรไชย,อนุบาล-ประถมศึกษา,,หมู่ 1 บ้านโพธิ์ไทร,ตบหู,เดชอุดม,อุบลราชธานี,34160,,www.my.kid-d.com/phosai,ตบหู,045-370662,,1 มิุถุนายน 2502,21,16,ขนาดเล็ก,มีไฟฟ้า,9,73,7,04 พฤศจิกายน 2562 เวลา 13:09:45 น.
31,1034710328,34050031,710328,บ้านคำสำราญ,Bankamsamran,นายสุริยง คำลาจันทร์,อนุบาล-ประถมศึกษา,,หมู่ 8 บ้านคำสำราญ,ตบหู,เดชอุดม,อุบลราชธานี,34160,-,http://data.bopp-obec.info/web/?School_ID=1034710328,อบต.ตบหู,081-7905013,-,12 พ.ค. 2501,25,20,ขนาดเล็ก,มีไฟฟ้า,8,104,8,04 มิถุนายน 2562 เวลา 13:01:45 น.
32,1034710329,34050032,710329,บ้านโนนแก้ง,Banknongang,นายพิบูลย์ มาลาพันธ์,อนุบาล-ประถมศึกษา,,หมู่ 5 บ้านโนนแก้ง,ตบหู,เดชอุดม,อุบลราชธานี,34160,-,http://data.bopp-obec.info/web/?School_ID=1034710329,อบต.ตบหู,045-959859,-,2489,30,25,ขนาดเล็ก,มีไฟฟ้า,6,61,8,24 มิถุนายน 2562 เวลา 09:12:44 น.
33,1034710330,34050033,710330,บ้านสองคอน,bansongkorn,นางสาวพัณณ์นิดา เนตรรักษาพูลศิริ,อนุบาล-ประถมศึกษา,,หมู่ 10 บ้านสองคอน,ตบหู,เดชอุดม,อุบลราชธานี,34160,,,ตบหู,045-370568,,01/05/2512,35,29,ขนาดเล็ก,มีไฟฟ้า,8,64,8,21 พฤษภาคม 2561 เวลา 13:45:07 น.
34,1034710331,34050034,710331,บ้านโพนดวน,Phonduan,นายสมพงษ์ ดวงบุบผา,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 3 บ้านโพนดวน,ตบหู,เดชอุดม,อุบลราชธานี,34160,-,-,ตบหู,045-370211,-,09/08/2500,41,37,ขนาดกลาง,มีไฟฟ้า,21,257,13,19 พฤษภาคม 2561 เวลา 13:32:42 น.
35,1034710266,34050035,710266,บ้านท่าโพธิ์ศรี,bantaphosi,นายเชิดศักดิ์ ทาสมบูรณ์,อนุบาล-ประถมศึกษา,,หมู่ 7 บ้านท่าโพธิ์ศรี,ท่าโพธิ์ศรี,เดชอุดม,อุบลราชธานี,34160,,http://banthaphosri.ac.th,ท่าโพธิ์ศรี,045-370631,,16/05/2464,15,9,ขนาดกลาง,มีไฟฟ้า,21,223,13,27 มิถุนายน 2562 เวลา 10:14:43 น.
36,1034710267,34050036,710267,บ้านวารีอุดม,WAREEUDOM,-,ประถมศึกษา,,หมู่ 6 บ้านวารีอุดม,ท่าโพธิ์ศรี,เดชอุดม,อุบลราชธานี,34160,,www.facebook.com/KruAyeJasmine/?modal=admin_todo_tour,ท่าโพธิ์ศรี,098-1836071,,29/11/2500,17,12,ขนาดเล็ก,มีไฟฟ้า,4,18,5,19 ธันวาคม 2562 เวลา 09:11:36 น.
37,1034710268,34050037,710268,บ้านโพธิ์สง่า,Phosanga,นายลือชา ศรีบุญเรือง,อนุบาล-ประถมศึกษา,,หมู่ 5 บ้านโพธิ์สง่า,ท่าโพธิ์ศรี,เดชอุดม,อุบลราชธานี,34160,-,-,ท่าโพธิ์ศรี,045-370630,,ปี พ.ศ.2519,16,10,ขนาดกลาง,มีไฟฟ้า,13,170,8,10 มิถุนายน 2562 เวลา 12:25:50 น.
38,1034710269,34050038,710269,บ้านโนนหลี่,Noonlee,นายพลกฤต พิศวงษ์,อนุบาล-ประถมศึกษา,,หมู่ 4 โนนหลี่,ท่าโพธิ์ศรี,เดชอุดม,อุบลราชธานี,34160,,,ท่าโพธิ์ศรี,045-370190,-,8 มิ.ย.2514,20,15,ขนาดเล็ก,มีไฟฟ้า,7,59,8,09 มีนาคม 2560 เวลา 19:20:53 น.
39,1034710270,34050039,710270,บ้านม่วงนาดี,ฺBanmuangnadee,นายวีรสิทธิ์ วงศ์วรรณ,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 3 ม่วง,สมสะอาด,เดชอุดม,อุบลราชธานี,34160,banmuangnadee@hotmail.com,www.banmuangnadee.ac.th,องค์การบริหารส่วนตำบลสมสะอาด,045-370640,-,2470,22,15,ขนาดกลาง,มีไฟฟ้า,29,477,20,25 มิถุนายน 2562 เวลา 13:23:54 น.
40,1034710332,34050040,710332,บ้านทุ่งเทิง,Banthungthoeng,ว่าที่ ร.ท.ศุภวัชร ชำนาญนาค,อนุบาล-ประถมศึกษา,,หมู่ 1 บ้านทุ่งเทิง,ทุ่งเทิง,เดชอุดม,อุบลราชธานี,34160,-,data.bopp-obec.info/web/?School_ID=1034710332,ทุ่งเทิง,-,-,2501,30,25,ขนาดกลาง,มีไฟฟ้า,15,192,10,04 มิถุนายน 2562 เวลา 13:02:48 น.
41,1034710335,34050041,710335,บ้านสว่างโนนทอง,Bansawangnonthong,นายประสงค์ วิวาสุขุ,อนุบาล-ประถมศึกษา,,หมู่ 10 บ้านโนนทอง,ทุ่งเทิง,เดชอุดม,อุบลราชธานี,34160,banst_school@hotmail.com,http://data.bopp-obec.info/web/?School_ID=1034710335,อบต.ทุ่งเทิง,819777565,-,20/10/2499,33.5,32,ขนาดกลาง,มีไฟฟ้า,13,184,9,10 มิถุนายน 2562 เวลา 10:48:37 น.
42,1034710333,34050042,710333,บ้านโนน,BanNoon,นายศิริเดช ปะมะโข,อนุบาล-ประถมศึกษา,,หมู่ 3 บ้านหนองยาว,ทุ่งเทิง,เดชอุดม,อุบลราชธานี,34160,,,ทุ่งเทิง,"045-370294,0829418556",,2482,27,25,ขนาดเล็ก,มีไฟฟ้า,11,102,9,21 มิถุนายน 2562 เวลา 11:53:31 น.
43,1034710334,34050043,710334,บ้านบัวเจริญ,buacharoen,นายประกาสิทธิ์ ศรีลา,อนุบาล-ประถมศึกษา,,หมู่ 9 บ้านบัวเจริญ,ทุ่งเทิง,เดชอุดม,อุบลราชธานี,34160,buajaschool@gmail.com,,ทุ่งเทิง,924285552,,29/05/2498,38,32,ขนาดเล็ก,มีไฟฟ้า,8,107,8,08 มิถุนายน 2562 เวลา 14:09:44 น.
44,1034710265,34050044,710265,บ้านหม้อทอง,BAN MO THONG,นายมนูญ ผิวนวล,อนุบาล-ประถมศึกษา,,หมู่ 6 หม้อทอง,นากระแซง,เดชอุดม,อุบลราชธานี,34160,-,http://data.bopp-obec.info/web/?School_ID=1034710265,อบต.นากระแซง,045-959878,-,2498,24.5,23,ขนาดเล็ก,มีไฟฟ้า,7,49,8,04 มิถุนายน 2562 เวลา 13:05:49 น.
45,1034710261,34050045,710261,บ้านเตย,TOEY,นายปิยะศักดิ์ เหมือนมาตย์,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 8 บ้านเตย,นากระแซง,เดชอุดม,อุบลราชธานี,31460,,,นากระแซง,045-370143,,10/04/2483,30,27,ขนาดกลาง,มีไฟฟ้า,24,240,14,21 มิถุนายน 2562 เวลา 08:47:33 น.
46,1034710262,34050046,710262,บ้านดอนกลาง,bandonklang,ว่าที่ร.ต.หญิงอัจฉรา วรัยศรี,อนุบาล-ประถมศึกษา,,หมู่ 9 บ้านดอนกลาง,นากระแซง,เดชอุดม,อุบลราชธานี,34160,,,อบต.นากระแซง,930809986,,2508,28.8,24.9,ขนาดเล็ก,มีไฟฟ้า,11,115,8,24 มิถุนายน 2562 เวลา 10:25:32 น.
47,1034710263,34050047,710263,บ้านหนองไฮ,BANNONGHAI,นายศรีประเสริฐ นามเจริญ,อนุบาล-ประถมศึกษา,,หมู่ 10 หนองไฮ,นากระแซง,เดชอุดม,อุบลราชธานี,34160,-,-,อบต.นากระแซง,085-3157790,-,2515,28.5,26.5,ขนาดเล็ก,มีไฟฟ้า,7,51,7,06 มิถุนายน 2562 เวลา 12:30:57 น.
48,1034710264,34050048,710264,บ้านหนองแต้,BAN NONGTAE,นายสังวร วงศ์สุวรรณ,อนุบาล-ประถมศึกษา,,หมู่ 5 หนองแต้,นากระแซง,เดชอุดม,อุบลราชธานี,34160,g_payungsuk@obec.go.th,http://Ubon:obec.go.th/,นากระแซง,045-370238,-,26 กรกฎาคม 2500,24,20,ขนาดกลาง,มีไฟฟ้า,11,132,8,28 มิถุนายน 2562 เวลา 09:57:26 น.
49,1034710252,34050049,710252,บ้านนากระแซง,nakrasang school,นายรัฐพล สาธร,อนุบาล-ประถมศึกษา,,หมู่ 2 นากระแซง,นากระแซง,เดชอุดม,อุบลราชธานี,34160,bannakrasang_28@hotmail.com,data.bopp-obec.info/web/?School_ID=1034710252,นากระแซง,045-370644,,11 พ.ย.2498,25,20,ขนาดกลาง,มีไฟฟ้า,14,272,12,27 มิถุนายน 2562 เวลา 12:16:47 น.
50,1034710253,34050050,710253,พิชัยศึกษา,Pichaisuksa,นางอุไร ศรไชย,อนุบาล-ประถมศึกษา,,หมู่ 3 ไทยวัฒนา,นากระแซง,เดชอุดม,อุบลราชธานี,34160,-,http://school.obec.go.t,อบต.นากระแซง,811854123,,01/05/2517,17.3,15.4,ขนาดเล็ก,มีไฟฟ้า,9,90,9,07 มิถุนายน 2562 เวลา 17:25:52 น.
51,1034710259,34050051,710259,บ้านโนนสวาง,BAN NONSAWANG,นางสาวสุวิมล หมายมั่น,อนุบาล-ประถมศึกษา,,หมู่ 4 โนนสวาง,นากระแซง,เดชอุดม,อุบลราชธานี,34160,,,นากระแซง,045-959874,-,2506,24.5,22.5,ขนาดเล็ก,มีไฟฟ้า,7,41,9,29 ตุลาคม 2561 เวลา 09:55:43 น.
52,1034710260,34050052,710260,บ้านหนองเงินฮ้อย,Bannong-ngoenhoy,นางศศิรักษ์ ศรีโชติ,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 7 หนองเงินฮ้อย,นากระแซง,เดชอุดม,อุบลราชธานี,34160,banhoisch@yahoo.com,http://Ubon.obec.go.th/,นากระแซง,045-370235,-,30/10/2499,25,23,ขนาดกลาง,มีไฟฟ้า,19,202,11,01 มิถุนายน 2560 เวลา 11:30:29 น.
53,1034710257,34050053,710257,บ้านห่องเตย,Ban Hong Toey,นายภานุพงศ์ ใกล้ฝน,อนุบาล-ประถมศึกษา,,หมู่ 6 บ้านห่องเตย,นาเจริญ,เดชอุดม,อุบลราชธานี,34160,,http://data.bopp-obec.info/web/?School_ID=1034710257,อบต.นาเจริญ,823161591,,01/06/2518,15,18,ขนาดเล็ก,มีไฟฟ้า,9,44,9,04 มิถุนายน 2562 เวลา 13:47:57 น.
54,1034710258,34050054,710258,บ้านห่องคำ,Hongkum School,นายวิญญู เชื้อดี,อนุบาล-ประถมศึกษา,,หมู่ 4 บ้านห่องคำ,นาเจริญ,เดชอุดม,อุบลราชธานี,34160,-,-,นาเจริญ,45959883,-,11ก.ค.2494,20,25,ขนาดเล็ก,มีไฟฟ้า,8,72,8,04 มิถุนายน 2562 เวลา 12:38:47 น.
55,1034710254,34050055,710254,บ้านโชคชัย,Banchokchai,นายคฤหัส บุญเย็น,ประถมศึกษา,,หมู่ 7 บ้านโชคชัย,นาเจริญ,เดชอุดม,อุบลราชธานี,34160,,,นาเจริญ,045-959880,,15 พฤษภาคม 2519,15,20,ขนาดเล็ก,มีไฟฟ้า,5,50,6,19 มิถุนายน 2561 เวลา 11:21:47 น.
56,1034710255,34050056,710255,บ้านหนองบัวแดง,Ban Nongbaewdang,-,ประถมศึกษา,,หมู่ 2 หนองบัวแดง,นาเจริญ,เดชอุดม,อุบลราชธานี,34160,Nongbuadaeng34160@gmail.com,,นาเจริญ,831012287,,01/06/2516,18,20,ขนาดเล็ก,มีไฟฟ้า,5,31,6,05 มิถุนายน 2562 เวลา 13:46:31 น.
57,1034710256,34050057,710256,บ้านโนนจิก,Bannonjik,นายฤทธี ตรีแสน,อนุบาล-ประถมศึกษา,,หมู่ 5 โนนจิก,นาเจริญ,เดชอุดม,อุบลราชธานี,34160,nonjikschool@yahoo.com,-,นาเจริญ,819555169,-,1 พ.ค. 2509,15,21.5,ขนาดกลาง,มีไฟฟ้า,14,123,8,05 มิถุนายน 2562 เวลา 21:32:58 น.
58,1034710251,34050058,710251,บ้านนาเจริญ,BANNACHAROEN,นายดนตรี มีเบ้า,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 1 บ้านนาเจริญ,นาเจริญ,เดชอุดม,อุบลราชธานี,34160,School_Dr@hotmail.com,,อบต.นาเจริญ,045-370260,,12 พฤศจิกายน 2498,14,18,ขนาดกลาง,มีไฟฟ้า,27,389,16,10 มิถุนายน 2562 เวลา 08:55:07 น.
59,1034710245,34050059,710245,บ้านกระเบื้อง,kabuang,นายสงกรานต์ ธานี,อนุบาล-ประถมศึกษา,,หมู่ 6 บ้านกระเบื้อง,นาส่วง,เดชอุดม,อุบลราชธานี,34160,kbschool26@gmail.com,www.kabuangschool.com,นาส่วง,045-370103,-,16/04/2513,10,15,ขนาดเล็ก,มีไฟฟ้า,8,46,8,05 มิถุนายน 2562 เวลา 12:34:33 น.
60,1034710246,34050060,710246,บ้านม่วงโนนกระแต,Banmuangnonkratae,นายสฤษดิ์ สลับศรี,อนุบาล-ประถมศึกษา,,หมู่ 11 โนนกระแต,นาส่วง,เดชอุดม,อุบลราชธานี,34160,,เว็บไซค์โรงเรียน(Host สพฐ.),นาส่วง,045-370216,,23 สิงหาคม 2494,5,10,ขนาดเล็ก,มีไฟฟ้า,11,100,8,12 มิถุนายน 2562 เวลา 15:17:28 น.
61,1034710247,34050061,710247,บ้านนาห้วยแคน,nahuycan,นายเมืองทอง สุพะนานัย,อนุบาล-ประถมศึกษา,,หมู่ 9 นาห้วยแคน,นาส่วง,เดชอุดม,อุบลราชธานี,34160,nahuycan@thaimail.com,,นาส่วง,045-403789,-,1พ.ค.25511,10,15,ขนาดเล็ก,มีไฟฟ้า,12,122,8,21 มิถุนายน 2561 เวลา 16:06:30 น.
62,1034710242,34050062,710242,บ้านนาส่วง,bannasang,นายชนะศักดิ์ ทันธิมา,อนุบาล-ประถมศึกษา,,หมู่ 8 บ้านกุดยาง,นาส่วง,เดชอุดม,อุบลราชธานี,34160,-,-,นาส่วง,848265934,-,2458,15,20,ขนาดกลาง,มีไฟฟ้า,15,180,10,12 มิถุนายน 2562 เวลา 15:14:09 น.
63,1034710243,34050063,710243,บ้านเสาเล้า,Bansaolao,นายธีรศักดิ์ ปทุมราษฎร์,อนุบาล-ประถมศึกษา,,หมู่ 4 บ้านเสาเล้า,นาส่วง,เดชอุดม,อุบลราชธานี,34160,-,-,นาส่วง,9955622331,-,17 พฤษภาคม 2492,20,25,ขนาดกลาง,มีไฟฟ้า,15,178,10,27 ธันวาคม 2561 เวลา 12:22:01 น.
64,1034710244,34050064,710244,บ้านหนองบัว,Nongbuaschool,-,อนุบาล-ประถมศึกษา,,หมู่ 7 บ้านหนองบัว,นาส่วง,เดชอุดม,อุบลราชธานี,34160,bannongbua55.school@gmail.com,,เขตตำบลนาส่วง,045-370722,,07/05/2519,18.5,22.5,ขนาดเล็ก,มีไฟฟ้า,5,31,8,24 มิถุนายน 2562 เวลา 09:02:23 น.
