11,1076370007,76010015,370007,วัดทองนพคุณ (เจริญราษฎร์วิทยาคาร),Watthongnopakon,นางแน่งน้อย ประเสริฐ,อนุบาล-ประถมศึกษา,,หมู่ 4 สามเรือน,บางจาก,เมืองเพชรบุรี,เพชรบุรี,76000,tongnopakon@petburi.go.th,-,บางจาก,032-460125,-,2466,9,10,ขนาดเล็ก,มีไฟฟ้า,9,117,8,28 มิถุนายน 2561 เวลา 21:19:30 น.
12,1076370009,76010017,370009,วัดโพธิ์ทัยมณี (ศิริพรรณพิทยา),Pothaimanee school,นายวรวุธ เดชอุดมวรกุล,อนุบาล-ประถมศึกษา,,หมู่ 1 ชีสาม,บางจาน,เมืองเพชรบุรี,เพชรบุรี,76000,Potaimanee@petburi.go.th,https://sites.google.com/a/petburi.go.th,บางจาน,032-770011,032-770011,25 ธันวาคม 2465,8,6,ขนาดเล็ก,มีไฟฟ้า,12,58,8,18 มิถุนายน 2561 เวลา 12:28:03 น.
13,1076370013,76010018,370013,วัดบันไดทอง (วิเศษศึกษา),Watbandithong (Wisetsuksa),นางยุพิน ศิริเรือง,ประถมศึกษา,,หมู่ 5 บ้านโพธิ์,บ้านกุ่ม,เมืองเพชรบุรี,เพชรบุรี,76000,bundithong@petburi.go.th,sites.google.com/site/watbandithong,บ้านกุ่ม,032-780591,,1 กันยายน 2475,3.5,3.5,ขนาดเล็ก,มีไฟฟ้า,8,66,6,01 มิถุนายน 2561 เวลา 12:40:15 น.
14,1076370037,76010020,370037,วัดดอนไก่เตี้ย,Watdonkaitia,นายวีระ ใจแสน,ประถมศึกษา,กุดบง,หมู่ 2 หมู่บ้านดอนคาน เลขที่ 281,ธงชัย,เมืองเพชรบุรี,เพชรบุรี,76000,watdon@petburi.go.th,www.wdk.ac.th,ธงชัย,032-426379,32402820,1 พฤศจิกายน 2465,0.5,3,ขนาดใหญ่พิเศษ,มีไฟฟ้า,106,2242,48,20 มิถุนายน 2562 เวลา 16:11:43 น.
15,1076370030,76010021,370030,วัดโพพระใน (รุ่งรังสฤษฎ์),poopranai,นางสาวรักตาภา พินโพวงษ์,อนุบาล-ประถมศึกษา,กุดบง,หมู่ 5 บ้านวัด,โพพระ,เมืองเพชรบุรี,เพชรบุรี,76000,poopranai@ petburi.go.th,,อบต.โพพระ,032-444268,-,01/10/2465,12,10,ขนาดเล็ก,มีไฟฟ้า,8,87,8,25 มิถุนายน 2562 เวลา 13:09:24 น.
16,1076370039,76010023,370039,วัดเพรียง (วิเทศราษฎร์วัฒนา),Watpreang School,นายนพพร ตุ้มทอง,อนุบาล-ประถมศึกษา,,หมู่ 4 บ้านเพรียง,โพไร่หวาน,เมืองเพชรบุรี,เพชรบุรี,76000,watpreang@petburi.go.th,wadpreng.myreadyweb.com/‎,โพไร่หวาน,032-493366,-,1 พฤศจิกายน 2465,7,6,ขนาดเล็ก,มีไฟฟ้า,10,61,8,05 มิถุนายน 2562 เวลา 09:54:28 น.
17,1076370040,76010024,370040,บ้านบ่อหวาย,BANBORWAI SCHOOL,นายกมลพันธ์ นาดอน,อนุบาล-ประถมศึกษา,,หมู่ 6 บ้านบ่อหวาย,โพไร่หวาน,เมืองเพชรบุรี,เพชรบุรี,76000,,borwaimyready.net,โพไร่หวาน,032-598513,,2487,13,11,ขนาดเล็ก,มีไฟฟ้า,4,46,8,30 มิถุนายน 2562 เวลา 09:46:56 น.
18,1076370002,76010025,370002,บ้านไร่ดอน (อินทโชติวิริยานุสรณ์),banraidons,นางสุจานาฎ บุญญโส,อนุบาล-ประถมศึกษา,,หมู่ 1 ไร่ส้ม-ไร่ดอน,ไร่ส้ม,เมืองเพชรบุรี,เพชรบุรี,76000,banridon@petburi.go.th,,อบต.ไร่ส้ม,032-428074,,2500,5,4,ขนาดเล็ก,มีไฟฟ้า,8,45,8,22 สิงหาคม 2562 เวลา 09:03:41 น.
19,1076370003,76010026,370003,วัดโรงเข้ (พุฒประชาสรรค์),watwongke,นางวีริน หอมหวล,อนุบาล-ประถมศึกษา,,หมู่ 7 โรงเข้,ไร่ส้ม,เมืองเพชรบุรี,เพชรบุรี,76000,,watrongke.go.th,ไร่ส้ม,032-419750,,,7,5,ขนาดเล็ก,มีไฟฟ้า,10,92,8,21 มิถุนายน 2562 เวลา 09:48:31 น.
20,1076370005,76010027,370005,วังตะโก (ช้องประชาพิทักษ์),WANGTAGO(CHONGPRACHAPITAK),-,อนุบาล-ประถมศึกษา,,หมู่ 2 หมอหลัด,วังตะโก,เมืองเพชรบุรี,เพชรบุรี,76000,,,วังตะโก/หัวสะพาน,032-446625,,1 กรกฎาคม 2468,8,8,ขนาดเล็ก,มีไฟฟ้า,7,34,8,27 พฤศจิกายน 2562 เวลา 11:10:24 น.
21,1076370004,76010028,370004,วัดเวียงคอย (สว่างแสงวิทยา),Watweangkoy,นายศราวุฒิ ศรีสุขใส,อนุบาล-ประถมศึกษา,,หมู่ 3 เวียงคอย,เวียงคอย,เมืองเพชรบุรี,เพชรบุรี,76000,vaengkoy@petburi.go.th,sites.google.com/a/petburi.go.th/rongreiyn-wad-weiyng-khxy-swang-saeng-withya/,ไร่ส้ม,032-428073,-,08/09/2467,6,6,ขนาดเล็ก,มีไฟฟ้า,11,60,8,30 ตุลาคม 2562 เวลา 11:22:21 น.
22,1076370032,76010030,370032,วัดลาดโพธิ์ (รวมราษฎร์วิทยาคาร),watladpoo,นายวรจักร จอมทรักษ์,อนุบาล-ประถมศึกษา,,หมู่ 6 ลาดโพธิ์,สำมะโรง,เมืองเพชรบุรี,เพชรบุรี,,,,สำมะโรง,032-444219,,10122000,10,8,ขนาดเล็ก,มีไฟฟ้า,5,33,7,27 ตุลาคม 2562 เวลา 09:10:52 น.
23,1076370016,76010031,370016,วัดหนองหว้า (เสธิยสาธร),watnongwa,นางสาวอุมาพร คงยาง,อนุบาล-ประถมศึกษา,เซิมโพธิ์,หมู่ 8 หนองหว้า,หนองขนาน,เมืองเพชรบุรี,เพชรบุรี,76000,watnongwa@petburi.go.th,https://sites.google.com/a/petburi.go.th/nws/,หนองขนาน,-,-,10 มกราคม 2469,17,15,ขนาดเล็ก,มีไฟฟ้า,6,29,8,17 มิถุนายน 2562 เวลา 13:05:48 น.
24,1076370017,76010032,370017,บ้านบ่อโพง,BANBORPONG,นายอนุพงษ์ โชติรักษ์,อนุบาล-ประถมศึกษา,,หมู่ 7 บ้านบ่อโพง,หนองขนาน,เมืองเพชรบุรี,เพชรบุรี,76000,,,หนองขนาน,032-473582,,0,25,22,ขนาดเล็ก,มีไฟฟ้า,11,81,8,14 กุมภาพันธ์ 2563 เวลา 12:27:15 น.
25,1076370029,76010033,370029,บ้านดอนนาลุ่ม,baandonnalum,นางวริสญา พิมพ์สวัสดิ์,อนุบาล-ประถมศึกษา,เซิมโพธิ์,หมู่ 10 ดอนนาลุ่ม,หนองขนาน,เมืองเพชรบุรี,เพชรบุรี,76100,donnalum@petburi.go.th,,หนองขนาน,,,20/05/2482,20,18,ขนาดเล็ก,มีไฟฟ้า,11,88,8,22 สิงหาคม 2562 เวลา 12:55:13 น.
26,1076370028,76010034,370028,บ้านโตนดน้อย,Bantanodnoy,นางสาวนุชจรี ดวงจิต,อนุบาล-ประถมศึกษา,,หมู่ 12 โตนดน้อย,หนองขนาน,เมืองเพชรบุรี,เพชรบุรี,76100,tanodnoy@petburi.go.th,-,หนองขนาน,032-473502,-,29/11/2442,25,24,ขนาดเล็ก,มีไฟฟ้า,8,28,8,28 มิถุนายน 2562 เวลา 13:12:35 น.
27,1076370022,76010035,370022,บ้านบ่อขม,banboakhom,นางพจนา สว่างแวว,อนุบาล-ประถมศึกษา,,หมู่ 8 หนองกระจก,ดอนยาง,เมืองเพชรบุรี,เพชรบุรี,76000,ิbanboakhom@petburi.go.th,,ดอนยาง,032-497302,,11/10/2483,17,16,ขนาดเล็ก,มีไฟฟ้า,9,60,9,22 สิงหาคม 2562 เวลา 09:38:10 น.
28,1076370041,76010036,370041,บ้านหนองพลับ (อินทจิตบำรุง),Bannongpub school,นายสำเนียง ทองลอย,อนุบาล-ประถมศึกษา,,หมู่ 3 ดอนทราย,หนองพลับ,เมืองเพชรบุรี,เพชรบุรี,76000,bannongpub@petburi.go.th,www.nongpub.phetburi.net,อบต.หนองพลับ,032-457184,-,3 กันยายน 2470,13,12,ขนาดเล็ก,มีไฟฟ้า,7,27,8,29 ตุลาคม 2562 เวลา 14:37:37 น.
29,1076370042,76010037,370042,บ้านดอนยี่กรอก,,นายสมเกียรติ ศรีสุขใส,อนุบาล-ประถมศึกษา,,หมู่ 6 ดอนยี่กรอก,หนองพลับ,เมืองเพชรบุรี,เพชรบุรี,,donyeegook@petburi.go.th,,หนองพลับ,032-457329,-,,13,12,ขนาดเล็ก,มีไฟฟ้า,11,55,9,12 มิถุนายน 2562 เวลา 14:13:58 น.
30,1076370015,76010038,370015,วัดสิงห์ (ขจิตพุทธสรศึกษา),watsing school,นางสายพิรุณ อัฐนาค,อนุบาล-ประถมศึกษา,,หมู่ 6 สะพานยายนม,หนองโสน,เมืองเพชรบุรี,เพชรบุรี,76000,watsing038@gmail.com,sites.google.com/a/petburi.go.th/watsingschool/,หนองโสน,032-426453,,1 ตุลาคม 2466,3,3,ขนาดเล็ก,มีไฟฟ้า,9,62,8,12 มิถุนายน 2562 เวลา 13:27:40 น.
31,1076370001,76010039,370001,วัดเขมาภิรัติการาม (เกษมราษฎร์บำรุง),,นางสาวรัชนี จันทร์ทับทอง,อนุบาล-ประถมศึกษา,,หมู่ 10 หัวสะพาน,หัวสะพาน,เมืองเพชรบุรี,เพชรบุรี,76000,khamapiratthikaram@gmail.com,,หัวสะพาน,032-425408,,1 พฤศจิกายน 2466,9,9,ขนาดเล็ก,มีไฟฟ้า,9,44,8,30 มิถุนายน 2561 เวลา 21:59:44 น.
32,1076370025,76010040,370025,บ้านบางกุฬา,Banbangkula,นางคลองแข นุ่มสวน,อนุบาล-ประถมศึกษา,,หมู่ 6 บางกุฬา,หาดเจ้าสำราญ,เมืองเพชรบุรี,เพชรบุรี,76100,-,-,หาดเจ้าสำราญ,032-441262,-,18 มกราคม 2516,21,20,ขนาดเล็ก,มีไฟฟ้า,6,36,8,25 ตุลาคม 2562 เวลา 10:47:45 น.
33,1076370023,76010041,370023,หาดเจ้าสำราญ (พรหมานุกูล),hadjaosumran(prommanukun),-,อนุบาล-ประถมศึกษา,เซิมโพธิ์,หมู่ 2 หาดเจ้าสำราญ,หาดเจ้าสำราญ,เมืองเพชรบุรี,เพชรบุรี,76100,,,เทศบาลตำบลหาดเจ้าสำราญ,032-478225,32478225,01/09/2483,21,19,ขนาดเล็ก,มีไฟฟ้า,10,56,10,15 มิถุนายน 2561 เวลา 13:05:23 น.
34,1076370024,76010042,370024,วัดบางทะลุ (สุนทรธรรมานุสรณ์),watbangtalu(suntorntarmmanusorn),นายสุรินทร์ ผุดผ่อง,อนุบาล-ประถมศึกษา,เซิมโพธิ์,หมู่ 4 บางทะลุสันติสุข,หาดเจ้าสำราญ,เมืองเพชรบุรี,เพชรบุรี,76100,bangtalu@petbutri.go.th,https://sites.google.com/a/petburi.go.th/vvgr/,เทศบาลตำบลหาดเจ้าสำราญ,032-478511,,17/01/2466,20,18,ขนาดเล็ก,มีไฟฟ้า,10,64,8,13 มิถุนายน 2562 เวลา 14:30:51 น.
35,1076370055,76010043,370055,บ้านเขาย้อย,bankhaoyoi,นางสาวรุ้งทอง ทัศนาลัย,อนุบาล-ประถมศึกษา,,หมู่ 5 เขาย้อย,เขาย้อย,เขาย้อย,เพชรบุรี,76140,1.bankhaoyoi@gmail.com,www.bankhaoyoi.ac.th,เทศบาลตำบลเขาย้อย,-,-,2468,24,0.5,ขนาดกลาง,มีไฟฟ้า,17,238,8,17 มิถุนายน 2562 เวลา 10:56:57 น.
36,1076370056,76010044,370056,วัดท้ายตลาด (วิวัฒน์เกษนราประชานุกูล),Wadtaytalad,นางนุชลี คล้ายวันเพ็ญ,อนุบาล-ประถมศึกษา,,หมู่ 4 บ้านน้อย,เขาย้อย,เขาย้อย,เพชรบุรี,76140,,wadtaytalad.com,เทศบาลตำบลเขาย้อย,032-562390,-,พ.ศ. 2457,25,5,ขนาดกลาง,มีไฟฟ้า,13,137,9,21 สิงหาคม 2562 เวลา 13:15:09 น.
37,1076370057,76010045,370057,วัดยาง (เย็นประชาสรรค์),wadyang,นายภูมิศักดิ์ วงศ์ประสิทธิ์,อนุบาล-ประถมศึกษา,,หมู่ 3 บ้านห้วย,เขาย้อย,เขาย้อย,เพชรบุรี,76140,wadyang.hotmail.co.th,www.wadyang.com/,เทศบาลตำบลเขาย้อย,032-562260,32562260,18 พฤษภาคม 2508,25,1.2,ขนาดกลาง,มีไฟฟ้า,16,192,8,18 ตุลาคม 2562 เวลา 12:22:27 น.
38,1076370062,76010047,370062,วัดดอนทราย (สัมฤทธิ์ราษฎร์นุเคราะห์),Waddonsai,นางสาวอรุณี ไล้ทิม,อนุบาล-ประถมศึกษา,,หมู่ 4 ดอนทราย,ทับคาง,เขาย้อย,เพชรบุรี,,,http://www.donsai.myreadyweb.com/,เทศบาลตำบลเขาย้อย,032-562256,,3 พฤศจิกายน 2476,22,3,ขนาดเล็ก,มีไฟฟ้า,10,47,8,16 ตุลาคม 2562 เวลา 13:15:21 น.
39,1076370063,76010048,370063,วัดเทพประชุมนิมิตร (สาตรราษฎร์บำรุง),wattepprachumnimit scholl,นายเทพพิทักษ์ หลักบุญ,อนุบาล-ประถมศึกษา,,หมู่ 5 ทับคาง,ทับคาง,เขาย้อย,เพชรบุรี,76140,tepprachum@petburi.go.th,,เทศบาลตำบลเขาย้อย,32797138,,10 สิงหาคม 2465,18,9,ขนาดเล็ก,มีไฟฟ้า,8,47,8,24 ตุลาคม 2562 เวลา 10:02:23 น.
40,1076370044,76010049,370044,วัดโพธิ์ (ชื่นศรีผดุง),Watpoo,นางสาวสมถวิล ศรีอ่อน,อนุบาล-ประถมศึกษา,,หมู่ 2 บางเค็ม,บางเค็ม,เขาย้อย,เพชรบุรี,76140,watpoo@petburi.go.th,,เทศบาลตำบลเขาย้อย,032-562262,,2 มิถุนายน 2482,30,10,ขนาดเล็ก,มีไฟฟ้า,5,16,7,12 มิถุนายน 2562 เวลา 12:21:10 น.
41,1076370043,76010050,370043,วัดกุฎิ (ชุ่มประชารังสรรค์),Watkut(chumpracharangsan),นางสาวเยาวภา ป้อมปราณี,อนุบาล-มัธยมศึกษาตอนต้น,ทุ่งหลวงต่างคำ,หมู่ 4 บางเค็ม,บางเค็ม,เขาย้อย,เพชรบุรี,76140,watgudchum@petburi.go.th,www.wkc.ac.th,เทศบาลตำบลเขาย้อย,032-706570,032-706570,15/08/2466,32,16,ขนาดกลาง,มีไฟฟ้า,17,165,11,21 มิถุนายน 2562 เวลา 07:21:56 น.
42,1076370053,76010051,370053,วัดหนองส้ม,watnongsom,นางพุมเรียง สุฉันทบุตร,อนุบาล-ประถมศึกษา,,หมู่ 4 หนองส้ม,สระพัง,เขาย้อย,เพชรบุรี,76140,watnongsom@petburi.go.th,,เทศบาลตำบลเขาย้อย,032-562258,,12 กรกฎาคม 2474,28,2,ขนาดเล็ก,มีไฟฟ้า,7,84,8,29 ตุลาคม 2562 เวลา 14:13:54 น.
43,1076370054,76010052,370054,บ้านสระพัง,Bansrapung,นางสาวชนิดาภา น้ำทิพย์,อนุบาล-ประถมศึกษา,,หมู่ 3 สระพัง,สระพัง,เขาย้อย,เพชรบุรี,76140,chanidapa@petburi.go.th,,เทศบาลตำบลเขาย้อย,032-562255,,11 มิถุนายน 2482,25,1.5,ขนาดเล็ก,มีไฟฟ้า,6,24,8,19 มิถุนายน 2562 เวลา 14:05:45 น.
44,1076370047,76010053,370047,โรงเรียนบ้านหนองชุมพล,Bannongchumphon School,นายวิโรจน์ บุญดี,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 2 หนองชุมพล,หนองชุมพล,เขาย้อย,เพชรบุรี,76140,nongchumpon@petburi.go.th,data.bopp-obec.info/web/?School_ID=1076370047,หนองชุมพล,032-447858,-,14/05/2482,33,8,ขนาดกลาง,มีไฟฟ้า,20,254,11,21 สิงหาคม 2562 เวลา 21:11:12 น.
45,1076370049,76010054,370049,บ้านหนองประดู่,Nongpradu,นางสาวณรัฎชา มณีนิล,อนุบาล-ประถมศึกษา,,หมู่ 3 หนองประดู่,หนองชุมพล,เขาย้อย,เพชรบุรี,76140,,,หนองชุมพล,32795535,32795535,12 พฤษภาคม 2482,38,10,ขนาดเล็ก,มีไฟฟ้า,6,22,8,24 มิถุนายน 2562 เวลา 09:47:46 น.
46,1076370050,76010055,370050,ไทยรัฐวิทยา ๑๓ (บ้านพุม่วง),thairath13(Banpumoung),-,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 6 พุม่วง,หนองชุมพล,เขาย้อย,เพชรบุรี,76140,thairath13_banpumoung@hotmail.com,-,หนองชุมพล,032-565180,032-565180,2501,38,15,ขนาดเล็ก,มีไฟฟ้า,4,65,10,24 มกราคม 2563 เวลา 12:55:15 น.
47,1076370046,76010056,370046,วัดทรงธรรม,watsongtham,นายชิษณุพงศ์ แก้วหาญ,อนุบาล-ประถมศึกษา,ทุ่งหลวงต่างคำ,หมู่ 2 หนองกระพร้อ,หนองชุมพลเหนือ,เขาย้อย,เพชรบุรี,76140,-,-,หนองชุมพลเหนือ,032-447400,32447400,๑๘ พฤษภาคม ๒๕๐๗,37,11,ขนาดเล็ก,มีไฟฟ้า,9,35,8,21 สิงหาคม 2562 เวลา 13:17:27 น.
48,1076370052,76010057,370052,บ้านเนินรัก,Bannuenrak,นางสาวพัชรินทร์ เนื่องอ้น,อนุบาล-ประถมศึกษา,ทุ่งหลวงต่างคำ,หมู่ 5 เนินรัก,หนองชุมพลเหนือ,เขาย้อย,เพชรบุรี,76140,nuenrak@petburi.go.th,sites.google.com/a/petburi.go.th/bannuenrak,หนองชุมพลเหนือ,032-565172,-,8 พฤษภาคม 2521,45,20,ขนาดกลาง,มีไฟฟ้า,14,192,8,27 มิถุนายน 2562 เวลา 13:56:56 น.
49,1076370048,76010058,370048,วัดมณีเลื่อน,maneeloen,นายพนม เชื่อมชิต,อนุบาล-ประถมศึกษา,ทุ่งหลวงต่างคำ,หมู่ 3 มณีเลื่อน,หนองชุมพลเหนือ,เขาย้อย,เพชรบุรี,76140,maneeloen,,หนองชุมพลเหนือ,032-566092,,29 ตุลาคม 2479,38,15,ขนาดเล็ก,มีไฟฟ้า,9,92,8,18 มิถุนายน 2561 เวลา 12:12:10 น.
50,1076370064,76010060,370064,วัดหนองปรง (บุญมานุสรณ์),Watnongprong School,นางณัฏฐิกา มุลตองคะ,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 2 หนองปรง,หนองปรง,เขาย้อย,เพชรบุรี,76140,nongprong123@gmail.com,www.nongprong.ac.th,หนองปรง,032-561824,032-561824,20/08/1923,15,11,ขนาดกลาง,มีไฟฟ้า,16,143,11,27 มิถุนายน 2561 เวลา 08:22:35 น.
51,1076370059,76010061,370059,วัดเขาสมอระบัง,Watkhaosamorabung,นายชวภณ แหลมสุข,อนุบาล-ประถมศึกษา,วัดหลวงสร้างนางขาว,หมู่ 1 เขาสมอระบัง,หนองปลาไหล,เขาย้อย,เพชรบุรี,76140,samorabung60@gmail.com,,หนองปลาไหล,032-403694,,5 พฤษภาคม 2482,23,12,ขนาดเล็ก,มีไฟฟ้า,10,95,8,28 มิถุนายน 2561 เวลา 23:04:19 น.
52,1076370065,76010064,370065,วัดกุญชรวชิราราม (พัฒนาวิเทศประชาสรรค์),Watkunchonwachiraram School,นายพีรเทพ หอมหวล,อนุบาล-ประถมศึกษา,,หมู่ 4 ห้วยท่าช้าง,ห้วยท่าช้าง,เขาย้อย,เพชรบุรี,76140,kcschool1@gmail.com,gunchon@petburi.go.th,ห้วยท่าช้าง,,,2467,15,15,ขนาดเล็ก,มีไฟฟ้า,10,44,8,25 ตุลาคม 2562 เวลา 15:22:59 น.
53,1076370045,76010065,370045,วัดห้วยโรง (หนึ่งนฤมิตรพิทยาคาร),Wathoyroong School,นายชัยญา คำภูเมือง,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 1 ห้วยโรง,ห้วยโรง,เขาย้อย,เพชรบุรี,76140,Wathoyroong@phetburi.go.th,sites.google.com/a/petburi.go.th/wathoyroong/,องค์การบริหารส่วนตำบลห้วยโรง,032-473497,-,2466,37,17,ขนาดกลาง,มีไฟฟ้า,17,123,11,05 กุมภาพันธ์ 2563 เวลา 13:53:25 น.
54,1076370207,76010066,370207,บ้านท่าตะคร้อมิตรภาพที่ 192 (อนุสรณ์แด่พลเอกกฤษณ์,BANTHATAKROW,นางทิพภาพร บัวชู,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 8 ท่าตะคร้อ,ท่าตะคร้อ,หนองหญ้าปล้อง,เพชรบุรี,76160,thakrow@petburi.go.th,http://school.obec.go.t,ท่าตะคร้อ,032-407113,032-407113,วันที่ 6 พฤษภาคม 2485,25,7,ขนาดกลาง,มีไฟฟ้า,21,211,12,24 มิถุนายน 2562 เวลา 21:59:44 น.
55,1076370209,76010067,370209,บ้านหนองรี,nongree,นายดำรงค์ รอดสิน,อนุบาล-ประถมศึกษา,,หมู่ 7 หนองมะไฟ,ท่าตะคร้อ,หนองหญ้าปล้อง,เพชรบุรี,76016,bannong.net@gmail.com,www.bannongree.net/,ท่าตะคร้อ,032-407112,032-407112,18 มกราคม 2516,33,33,ขนาดกลาง,มีไฟฟ้า,10,96,8,22 สิงหาคม 2562 เวลา 08:46:41 น.
56,1076370210,76010068,370210,บ้านสามเรือน,BANSAMRUAN,นางสาวกิตติวรรณ จ่าราช,อนุบาล-ประถมศึกษา,,หมู่ 4 บ้านสามเรือน,ท่าตะคร้อ,หนองหญ้าปล้อง,เพชรบุรี,76160,Samruan@petburi.go.th,-,อบต.ท่าตะคร้อ,032-407114,032-407114,พ.ศ. 2519,30,10,ขนาดเล็ก,มีไฟฟ้า,7,60,8,22 สิงหาคม 2562 เวลา 09:13:08 น.
57,1076370211,76010069,370211,บ้านพุพลู,Banpuphu,นางสุปัญนา งิ้วทอง,อนุบาล-ประถมศึกษา,,หมู่ 3 พุพลูล่าง,ยางน้ำกลัดใต้,หนองหญ้าปล้อง,เพชรบุรี,76160,,,อบต. ยางน้ำกลัดใต้,032-494112,-,15 กรกฎาคม 2503,35,8,ขนาดเล็ก,มีไฟฟ้า,12,114,8,30 พฤษภาคม 2562 เวลา 13:27:39 น.
58,1076370212,76010070,370212,บ้านยางน้ำกลัดใต้,Banyangnamkladtai,นางพรทิพย์ สว่างลาภ,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 1 ยางน้ำกลัดใต้,ยางน้ำกลัดใต้,หนองหญ้าปล้อง,เพชรบุรี,76160,kladtai.school@gmail.com,www.namkladtai.ac.th,ยางน้ำกลัดใต้,088-5447849,-,15 ตุลาคม 2507,40,15,ขนาดกลาง,มีไฟฟ้า,21,169,11,24 กุมภาพันธ์ 2563 เวลา 11:32:47 น.
