11,1030200346,30050011,200346,บ้านละเลิงพิมาน,BAN LA LEANG PI MAN,นายวัสตร์สินธุ์ วรรณารักษ์,อนุบาล-ประถมศึกษา,,หมู่ 1 ละเลิงพิมาน,ด่านนอก,ด่านขุนทด,นครราชสีมา,30210,schoolwork.l1n2@gmail.com,,ด่านนอก,044-752446,-,21 เมษายน 2483,14,14,ขนาดเล็ก,มีไฟฟ้า,9,99,8,28 มิถุนายน 2562 เวลา 08:36:28 น.
12,1030200350,30050012,200350,วัดบ้านด่านนอก(เสรีธรรมวิทยา),watbandannoksareetomvittaya,นายจงเจริญ ชุมศรี,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 7 ด่านเหนือ,ด่านนอก,ด่านขุนทด,นครราชสีมา,30210,watbandannok.school@gmail.com,,ด่านนอก,044-430499,-,21 เมษายน 2444,12,12,ขนาดกลาง,มีไฟฟ้า,18,156,11,28 มิถุนายน 2562 เวลา 10:26:06 น.
13,1030200345,30050013,200345,บ้านพระมะขามสามัคคี,Banpramakhamsamakkee,นายจักรพงค์ อริยานุวัฒน์,อนุบาล-ประถมศึกษา,,หมู่ 3 บ้านพระ,ด่านใน,ด่านขุนทด,นครราชสีมา,30210,pmk@korat5.go.th,http://schooi.korat5.go,ด่านใน,044-752447,,2 สิงหาคม 2480,18,18,ขนาดกลาง,มีไฟฟ้า,15,219,11,27 มิถุนายน 2562 เวลา 13:47:53 น.
14,1030200347,30050014,200347,บ้านหนองบง,Bangnongbong,นางสายพิณ แสนพรม,อนุบาล-ประถมศึกษา,,หมู่ 1 หนองบง,ด่านใน,ด่านขุนทด,นครราชสีมา,30210,,,ด่านใน,,,1 พ.ค. 2513,23,23,ขนาดเล็ก,มีไฟฟ้า,11,106,8,26 มิถุนายน 2562 เวลา 08:23:51 น.
15,1030200344,30050015,200344,บ้านดอนด่านใน,ฺBandon dannai,นายวุฒิพงษ์ พงษ์ประดิษฐ์,อนุบาล-ประถมศึกษา,,หมู่ 5 ดอน,ด่านใน,ด่านขุนทด,นครราชสีมา,30210,dd30050015@gmail.com,-,ด่านใน,044-082173,-,2454,17,17,ขนาดกลาง,มีไฟฟ้า,17,224,11,28 ตุลาคม 2562 เวลา 23:26:57 น.
16,1030200361,30050016,200361,ชุมชนบ้านกุดม่วง,Chumchon Ban Kut Muang,นายสุพจน์ สินขุนทด,อนุบาล-ประถมศึกษา,,หมู่ 7 กุดม่วง,ตะเคียน,ด่านขุนทด,นครราชสีมา,30210,cmk_school@hotmail.com,,อบต.ตะเคียน,44389986,44389986,2406,4,4,ขนาดกลาง,มีไฟฟ้า,13,135,8,22 มิถุนายน 2562 เวลา 17:39:27 น.
17,1030200362,30050017,200362,ไชยณรงค์วิทยา,Chai Narong Witthaya school,นายอดุลย์รัก ดวงมา,อนุบาล-ประถมศึกษา,,หมู่ 9 ดงกระสัง,ตะเคียน,ด่านขุนทด,นครราชสีมา,30210,,-,ตะเคียน,044-752452,-,2516,15,16,ขนาดเล็ก,มีไฟฟ้า,6,42,8,26 มิถุนายน 2562 เวลา 10:36:48 น.
18,1030200364,30050018,200364,บ้านโกรกลึก,krogluek primary school,นายการุณ ชาญวิชานนท์,อนุบาล-ประถมศึกษา,,หมู่ 2 บ้านโกรกลึก,ตะเคียน,ด่านขุนทด,นครราชสีมา,30210,,,ตะเคียน,,,พ.ศ. 2482,17,17,ขนาดเล็ก,มีไฟฟ้า,10,115,8,28 มิถุนายน 2562 เวลา 08:10:02 น.
19,1030200366,30050019,200366,บ้านหนองละมั่ง,Bannonglamang,นายพลเดช รัตนเพศ,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 5 หนองละมั่ง,ตะเคียน,ด่านขุนทด,นครราชสีมา,30210,cp_kung@hotmail.com,www.nonglamang.com,ตะเคียน,044-752451,,21 เมษายน 2482,12,12,ขนาดกลาง,มีไฟฟ้า,18,200,11,29 ตุลาคม 2562 เวลา 13:20:27 น.
20,1030200367,30050020,200367,บ้านหินลาด,,นางสาวอารีย์รัตน์ ศิลปสูงเนิน,อนุบาล-ประถมศึกษา,,หมู่ 17 บ้านหินลาด,ตะเคียน,ด่านขุนทด,นครราชสีมา,30210,hin30050020@gmail.com,,ตะเคียน,044-752449,,,12,12,ขนาดเล็ก,มีไฟฟ้า,7,52,8,13 มิถุนายน 2562 เวลา 13:14:49 น.
21,1030200368,30050021,200368,บ้านหินหล่อง,Ban Hin Long school,นางสาวกิตติพรรณ อุดมตะคุ,อนุบาล-ประถมศึกษา,,หมู่ 3 หินหล่อง,ตะเคียน,ด่านขุนทด,นครราชสีมา,30210,-,data.bopp-obec.info/web/?School_ID=1030200368,ตะเคียน,094-9351978,-,-,13,13,ขนาดเล็ก,มีไฟฟ้า,7,54,8,26 ตุลาคม 2562 เวลา 09:41:04 น.
22,1030200331,30050022,200331,บ้านตะเคียน,ฺBantakhain,นายสายัณห์ เจริญพันธ์,อนุบาล-ประถมศึกษา,,หมู่ 12 ตะเคียน,ตะเคียน,ด่านขุนทด,นครราชสีมา,30210,tk_2480@hotmail.com,,ตะเคียน,852069668,,1 สิงหาคม 2480,11,11,ขนาดกลาง,มีไฟฟ้า,17,215,8,29 มิถุนายน 2562 เวลา 12:11:34 น.
23,1030200369,30050023,200369,บ้านคลองแค,-,นางสาวณัธกมลญ์ ปาลวัฒน์,อนุบาล-ประถมศึกษา,,หมู่ 11 บ้านคลองแคกลาง,โนนเมืองพัฒนา,ด่านขุนทด,นครราชสีมา,30210,pr_8@hotmail.co.th,-,โนนเมืองพัฒนา,-,-,15 สิงหาคม 2481,22,22,ขนาดกลาง,มีไฟฟ้า,12,130,8,18 มิถุนายน 2562 เวลา 10:13:22 น.
24,1030200371,30050024,200371,บ้านโนนเต็ง,nonteng,นายรัศมี พรหมณี,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 2 บ้านโนนเต็ง,โนนเมืองพัฒนา,ด่านขุนทด,นครราชสีมา,30210,30050024@korat5.go.th,-,โนนเมืองพัฒนา,819773416,-,01/10/2482,30,30,ขนาดเล็ก,มีไฟฟ้า,18,110,11,30 ตุลาคม 2562 เวลา 10:14:37 น.
25,1030200372,30050025,200372,บ้านโนนเมือง,BANNONMAUNG,นายศรศักดิ์ เพียรภูเขา,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 1 บ้านโนนเมือง,โนนเมืองพัฒนา,ด่านขุนทด,นครราชสีมา,30210,-,www.korat5nm.go.th,โนนเมืองพัฒนา,044-752455,,8 กรกฎาคม 2514,21,21,ขนาดกลาง,มีไฟฟ้า,17,174,11,20 มิถุนายน 2562 เวลา 15:43:51 น.
26,1030200323,30050028,200323,บ้านเก่า-บ้านน้อย,,นายเกษม จ่าพันดุง,อนุบาล-ประถมศึกษา,,หมู่ 1 บ้านเก่า,บ้านเก่า,ด่านขุนทด,นครราชสีมา,30210,,,บ้านเก่า,044-752457,,,7,7,ขนาดเล็ก,มีไฟฟ้า,9,54,9,19 มิถุนายน 2562 เวลา 08:50:48 น.
27,1030200325,30050030,200325,บ้านมะเริง,banmareng,-,อนุบาล-ประถมศึกษา,,หมู่ 3 บ้านมะเริง,บ้านเก่า,ด่านขุนทด,นครราชสีมา,30210,BMR,BMR,บ้านเก่า,044-752458,-,16 พฤษภาคม 2482,6.5,6.6,ขนาดเล็ก,มีไฟฟ้า,7,49,8,04 กรกฎาคม 2562 เวลา 09:12:43 น.
28,1030200326,30050031,200326,บ้านวังโป่ง,Banwangpong,นายจักรภพ กระจ่างกุล,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 6 บ้านวังโป่ง,บ้านเก่า,ด่านขุนทด,นครราชสีมา,30210,-,,บ้านเก่า,044-249236,-,2514,18,18,ขนาดกลาง,มีไฟฟ้า,17,123,11,20 กุมภาพันธ์ 2560 เวลา 13:51:54 น.
29,1030200327,30050032,200327,บ้านสระพัง,Bansaprang,-,อนุบาล-ประถมศึกษา,,หมู่ 5 บ้านสระพัง,บ้านเก่า,ด่านขุนทด,นครราชสีมา,30210,-,-,บ้านเก่า,044-752666,-,15 สิงหาคม 2480,17,18,ขนาดเล็ก,มีไฟฟ้า,10,105,9,29 ตุลาคม 2562 เวลา 14:13:35 น.
30,1030200376,30050034,200376,บ้านประดู่งาม,ฺBanpradungarm,นางสาวณภัสชนก บุญมา,อนุบาล-ประถมศึกษา,,หมู่ 6 บ้านประดู่งาม,บ้านแปรง,ด่านขุนทด,นครราชสีมา,36220,,,บ้านแปรง,044-430330,,20 กันยายน 2500,21,21,ขนาดเล็ก,มีไฟฟ้า,6,48,8,31 ตุลาคม 2562 เวลา 14:01:47 น.
31,1030200377,30050035,200377,บ้านแปรง,banprang,นายจำนงค์ เพียกขุนทด,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 11 บ้านแปรง,บ้านแปรง,ด่านขุนทด,นครราชสีมา,36220,kkun2510@hotmail.com,www.bps.ac.th,บ้านแปรง,044-249637,044-249637,2479,15,15,ขนาดกลาง,มีไฟฟ้า,20,202,11,07 ตุลาคม 2562 เวลา 14:15:57 น.
32,1030200378,30050036,200378,บ้านฝายโบสถ์,FAIBOT,นายศรัณย์ แตรสังข์,อนุบาล-ประถมศึกษา,,หมู่ 2 บ้านฝายโบสถ์,บ้านแปรง,ด่านขุนทด,นครราชสีมา,36220,,,บ้านแปรง,044-752463,,14 ตุลาคม 2514,25,25,ขนาดเล็ก,มีไฟฟ้า,8,64,8,30 ตุลาคม 2562 เวลา 15:59:49 น.
33,1030200381,30050038,200381,บ้านหนองปรือ,Bannongprue,นายถนอม ชุ่มพุทรา,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 9 บ้านหนองปรือ,บ้านแปรง,ด่านขุนทด,นครราชสีมา,36220,Bannongprue@Korat5.net,http://Bannongprue.Kora,บ้านแปรง,044-752462,,1 ธันวาคม 2482,22,22,ขนาดกลาง,มีไฟฟ้า,14,140,11,24 ตุลาคม 2562 เวลา 15:01:44 น.
34,1030200389,30050039,200389,บ้านหนองพลวง,bannongplong,-,อนุบาล-ประถมศึกษา,,หมู่ 3 บ้านหนองพลวง,พันชนะ,ด่านขุนทด,นครราชสีมา,30210,30050039@korat5.go.th,www.thaischool.in.th/bannongpluang,พันชนะ,044-430503,-,16 พฤษภาคม 2482,14,14,ขนาดเล็ก,มีไฟฟ้า,7,119,9,25 มิถุนายน 2562 เวลา 10:18:59 น.
35,1030200383,30050040,200383,บ้านดอน,Bandon School,นางนิภาวรรณ สำราญพันธ์,อนุบาล-ประถมศึกษา,,หมู่ 2 บ้านดอน,พันชนะ,ด่านขุนทด,นครราชสีมา,30210,bandon@obec.go.th,,อบต.พันชนะ,044-752489,,วันที่ 1 ตุลาคม พ.ศ. 2514,3,4,ขนาดเล็ก,มีไฟฟ้า,8,54,9,11 มิถุนายน 2562 เวลา 09:56:56 น.
36,1030200385,30050041,200385,บ้านโนนสง่า,Ban nonsanga,นายวัลลภ เจริญดี,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 11 บ้านโนนสง่า,พันชนะ,ด่านขุนทด,นครราชสีมา,30210,nonsangakorat5@gmail.com,www.facebook/nonsangaschool.korat,พันชนะ,044-752467,,20/09/2508,18,18,ขนาดกลาง,มีไฟฟ้า,18,173,12,25 มิถุนายน 2562 เวลา 15:31:49 น.
37,1030200386,30050042,200386,บ้านโป่งกระสัง,Banpongkrasang,-,อนุบาล-ประถมศึกษา,,หมู่ 7 บ้านโป่งกระสัง,พันชนะ,ด่านขุนทด,นครราชสีมา,30210,banpongkrasang@hotmail.com,,พันชนะ,,,1 พฤษภาคม พ.ศ. 2519,19,20,ขนาดเล็ก,มีไฟฟ้า,6,75,9,05 มิถุนายน 2560 เวลา 13:37:11 น.
38,1030200387,30050043,200387,บ้านพันชนะ,phanchana,นายนิคม คมพิทยากุล,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 1 บ้านพันชนะ,พันชนะ,ด่านขุนทด,นครราชสีมา,30210,,,พันชนะ,,,พ.ศ. 2452,6,6,ขนาดกลาง,มีไฟฟ้า,16,128,12,24 ตุลาคม 2562 เวลา 15:17:25 น.
39,1030200388,30050044,200388,บ้านมาบกราด,BanMabgrad School,นายธีรวัฒน์ อริยานุวัฒน์,อนุบาล-ประถมศึกษา,,หมู่ 4 บ้านมาบกราด,พันชนะ,ด่านขุนทด,นครราชสีมา,30210,,,พันชนะ,044-082178,,2 กรกฎาคม พ.ศ. 2502,11,14,ขนาดเล็ก,มีไฟฟ้า,5,59,9,22 พฤษภาคม 2560 เวลา 12:38:10 น.
40,1030200349,30050045,200349,บ้านหลุง(ใหม่บุรพาคม),banlhung(maiburapakom),นายสมศักดิ์ ลิ้มสุวรรณ,อนุบาล-ประถมศึกษา,,หมู่ 1 บ้านหลุง,สระจรเข้,ด่านขุนทด,นครราชสีมา,30210,,,สระจรเข้,044-249085,44249085,2474,13,12,ขนาดกลาง,มีไฟฟ้า,15,264,12,28 ตุลาคม 2562 เวลา 10:18:34 น.
41,1030200351,30050046,200351,วัดสระจรเข้,Watsajorakhea,นางนภกมล กตะศิลา,อนุบาล-ประถมศึกษา,,หมู่ 4 สระจรเข้,สระจรเข้,ด่านขุนทด,นครราชสีมา,30210,skkorat5@gmail.com,,สระจรเข้,044-430331,,2 สิงหาคม 2458,9,7.8,ขนาดกลาง,มีไฟฟ้า,14,180,8,19 มิถุนายน 2560 เวลา 08:13:41 น.
42,1030200348,30050047,200348,บ้านหนองสาร,ฺBAN NONG SAN,นายชาญชัย พิงขุนทด,อนุบาล-ประถมศึกษา,,หมู่ 9 หนองสาร,สระจรเข้,ด่านขุนทด,นครราชสีมา,30210,mongkit@thaimail.com,http://www.bannongsan.net,สระจรเข้,044-430504,-,21 กรกฎาคม 2524,20,20,ขนาดเล็ก,มีไฟฟ้า,7,64,8,12 มิถุนายน 2562 เวลา 12:57:01 น.
43,1030200352,30050048,200352,บ้านเกาะลอย,Ban Ko Loi,นายวิชาญ เพลียซ้าย,อนุบาล-ประถมศึกษา,,หมู่ 10 เกาะลอย,หนองกราด,ด่านขุนทด,นครราชสีมา,30210,gokroy13@gmail.com,https://data.bopp-obec.info/web/?School_ID=1030200352,หนองกราด,044-430509,,27 มิถุนายน 2523,30,30,ขนาดเล็ก,มีไฟฟ้า,6,38,7,06 มิถุนายน 2562 เวลา 12:26:22 น.
44,1030200353,30050049,200353,บ้านดอนใหญ่หนองโสน,Bandonyainongsano,นายลิขิต สุริโย,อนุบาล-ประถมศึกษา,,หมู่ 5 บ้านหนองโสน,หนองกราด,ด่านขุนทด,นครราชสีมา,30210,dns.school@hotmail.com,,หนองกราด,044-752485,,15 สิงหาคม 2481,14,14,ขนาดกลาง,มีไฟฟ้า,12,125,8,24 มิถุนายน 2562 เวลา 14:07:23 น.
45,1030200354,30050050,200354,บ้านวังสนวน,Banwangsanuan School,นายฤาชัย วุฒิแสน,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 6 บ้านวังสนวน,หนองกราด,ด่านขุนทด,นครราชสีมา,30210,,,หนองกราด,044-752483,,,37,37,ขนาดเล็ก,มีไฟฟ้า,17,152,11,17 มิถุนายน 2562 เวลา 14:44:15 น.
46,1030200355,30050051,200355,บ้านหนองขุยคูเมือง,Bannongkhuykhoomeang,นายภูมิภัทร ฉัตริภากรณ์,อนุบาล-ประถมศึกษา,,หมู่ 7 บ้านหนองขุยคูเมือง,หนองกราด,ด่านขุนทด,นครราชสีมา,30210,nayphusit2526@gmail.com,www.facebook.com/โรงเรียนบ้านหนองขุยคูเมือง,องค์การบริหารส่วนตำบลหนองกราด,044-752482,,19 มกราคม 2519,20,20,ขนาดเล็ก,มีไฟฟ้า,6,50,8,05 มิถุนายน 2562 เวลา 13:25:53 น.
47,1030200356,30050052,200356,บ้านหนองหัน,BanNongHun,นางสาวภคนิตย์ นาสมศรี,อนุบาล-ประถมศึกษา,,หมู่ 2 หนองหัน,หนองกราด,ด่านขุนทด,นครราชสีมา,30210,,,หนองกราด,044-752484,,10 มิถุนายน 2516,30,30,ขนาดเล็ก,มีไฟฟ้า,4,10,6,30 มิถุนายน 2561 เวลา 21:36:28 น.
48,1030200357,30050053,200357,บ้านหนองแหน,Bannongnae School,นายนิวัฒน์ โสภกุล,อนุบาล-ประถมศึกษา,,หมู่ 1 หนองแหน,หนองกราด,ด่านขุนทด,นครราชสีมา,30210,nongnae_school@hotmail.com,,หนองกราด,044-082183,,15 พฤษภาคม 2483,25,25,ขนาดเล็ก,มีไฟฟ้า,7,32,7,24 มิถุนายน 2562 เวลา 15:17:37 น.
49,1030200358,30050054,200358,บ้านใหม่ชัยพฤกษ์,BanMaiChaiYaPruk,นายสุทธิพร เปียสุวรรณ,อนุบาล-ประถมศึกษา,,หมู่ 8 บ้านใหม่ชัยพฤกษ์,หนองกราด,ด่านขุนทด,นครราชสีมา,30210,,,หนองกราด,044-430507,,14/07/2514,40,40,ขนาดเล็ก,มีไฟฟ้า,7,37,8,12 พฤศจิกายน 2562 เวลา 13:15:54 น.
50,1030200359,30050055,200359,บ้านใหม่ศรีสุข,Banmaisrisuk school,นายพิทยา บุญมาใส,อนุบาล-ประถมศึกษา,,หมู่ 11 บ้านใหม่ศรีสุข,หนองกราด,ด่านขุนทด,นครราชสีมา,30210,obeckorat5212@gmail.com,,หนองกราด,899480287,,01/05/2521,18,18,ขนาดเล็ก,มีไฟฟ้า,7,58,8,14 มิถุนายน 2562 เวลา 17:57:31 น.
51,1030200360,30050056,200360,วัดหนองกราด(สังวรอุปถัมภ์),watnongkrad(sangwonupathom),นายจำเนียร พรมสวัสดิ์,อนุบาล-ประถมศึกษา,,หมู่ 4 บ้านโกรกสมอ,หนองกราด,ด่านขุนทด,นครราชสีมา,30210,vnk_school@hotmail.com,,เทศบาลต.หนองกราด,044-973553,044-973554,1 มีนาคม 2470,20,20,ขนาดกลาง,มีไฟฟ้า,12,186,7,19 มิถุนายน 2562 เวลา 13:30:26 น.
52,1030200380,30050057,200380,บ้านหนองไทร,nongsai school,นายสำรอง ตึกตะคุ,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 9 บ้านหนองไทร,หนองไทร,ด่านขุนทด,นครราชสีมา,36220,nongsai_2555@hotmail.com,nongsai.ac.th,หนองไทร,081-9551286,-,15 /05/2448,24,24,ขนาดกลาง,มีไฟฟ้า,16,161,12,25 ตุลาคม 2562 เวลา 11:25:16 น.
53,1030200374,30050058,200374,บ้านหนองแดง,์Ban Nongdaeng School,นายภูมินทร์ โภคาศรี,อนุบาล-ประถมศึกษา,,หมู่ 3 หนองแดง,หนองไทร,ด่านขุนทด,นครราชสีมา,30210,Idea_May2552@hotmail.com,,หนองไทร,044-752478,,12 ก.ค. 2512,20,20,ขนาดเล็ก,มีไฟฟ้า,6,51,8,29 มิถุนายน 2561 เวลา 13:43:02 น.
54,1030200382,30050059,200382,บ้านหนองสะแก,NONGSAKAE SCHOOL,นายสำรวย นิลเขียว,อนุบาล-ประถมศึกษา,,หมู่ 5 บ้านหนองสะแก,หนองไทร,ด่านขุนทด,นครราชสีมา,36220,-,www//http:nongsake.kora,หนองไทร,044-430701,044-430701,2 กันยายน พ.ศ.2514,22,20,ขนาดเล็ก,มีไฟฟ้า,7,75,8,24 มิถุนายน 2562 เวลา 13:10:19 น.
55,1030200370,30050060,200370,บ้านโคกสามัคคี,bankhoksamakkhi,นางสาววารุนันท์ บังสันเทียะ,อนุบาล-ประถมศึกษา,,หมู่ 11 บ้านโคกสามัคคีใหม่,หนองไทร,ด่านขุนทด,นครราชสีมา,36220,samakky@korat5.go.th,,หนองไทร,44082187,,2 กุมภาพันธ์ 2502,28,28,ขนาดกลาง,มีไฟฟ้า,12,129,9,21 มิถุนายน 2561 เวลา 10:10:03 น.
56,1030200398,30050061,200398,บ้านหนองกระเทียมใต้,HUNGKAITHAMTAI,นางสาวบุญญานันท์ นิลศิริ,อนุบาล-ประถมศึกษา,,หมู่ 5 บ้านหนองกระเทียมใต้,หนองบัวตะเกียด,ด่านขุนทด,นครราชสีมา,30210,,,หนองบัวตะเกียด,044-430510,,2481,15,15,ขนาดเล็ก,มีไฟฟ้า,5,32,8,28 มิถุนายน 2562 เวลา 09:16:39 น.
57,1030200401,30050062,200401,วัดกุดน้ำใส,WADKUDNUMSAI,นางวันเพ็ญ นาคเครือ,อนุบาล-ประถมศึกษา,,หมู่ 3 บ้านกุดน้ำใส,หนองบัวตะเกียด,ด่านขุนทด,นครราชสีมา,30210,,,หนองบัวตะเกียด,044-389366,,2481,7,7,ขนาดเล็ก,มีไฟฟ้า,8,43,8,18 มิถุนายน 2562 เวลา 09:31:35 น.
58,1030200312,30050063,200312,บ้านจะบู,BANJABOO,นายปรัชญา ปราณีตพลารักษ์,อนุบาล-ประถมศึกษา,,หมู่ 9 จะบู,หนองบัวตะเกียด,ด่านขุนทด,นครราชสีมา,30210,banchabuschool@gmail.com,data.bopp-obec.info/web/?School_ID=1030200312,เทศบาลตำบลหนองบัวตะเกียด,087-2491966,,2 มิ.ย.2519,13,13,ขนาดเล็ก,มีไฟฟ้า,4,47,9,28 ตุลาคม 2562 เวลา 16:26:31 น.
59,1030200314,30050064,200314,บ้านโนนระเวียง,Bannonrawieng,นายโสภณ เพชรนอก,อนุบาล-ประถมศึกษา,,หมู่ 8 โนนระเวียง,หนองบัวตะเกียด,ด่านขุนทด,นครราชสีมา,30210,bannonrawiengschool@gmail.com,,หนองบัวตะเกียด,862442415,,2475,13,12,ขนาดเล็ก,มีไฟฟ้า,8,59,8,17 มิถุนายน 2562 เวลา 12:34:07 น.
60,1030200315,30050065,200315,บ้านเมืองตะโก,Ban Muangtako,นายฐิถิศักดิ์ เพิ่มพูน,อนุบาล-ประถมศึกษา,,หมู่ 15 บ้านเมืองตะโก,หนองบัวตะเกียด,ด่านขุนทด,นครราชสีมา,30210,muangtakoschool@gmail.com,data.bopp-obec.info/web/?School_ID=1030200315,หนองบัวตะเกียด,"044-430332,064-4572719",,วันที่ 1 พฤษภาคม พ.ศ. 2521,15,14,ขนาดเล็ก,มีไฟฟ้า,6,21,6,03 มกราคม 2563 เวลา 07:03:21 น.
61,1030200319,30050066,200319,บ้านหนองบัวตะเกียด(ประชานุกูลวิทยา),Nongbuatakaid (prachanukulwittaya) School,นายธีรวัฒน์ ทำจำปา,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 10 บ้านหนองบัวตะเกียด,หนองบัวตะเกียด,ด่านขุนทด,นครราชสีมา,30210,takaid2558@gmail.com,www.nbtk.ac.th,หนองบัวตะเกียด,819666953,,28 มิถุนายน 2458,9,8,ขนาดกลาง,มีไฟฟ้า,18,157,11,26 มิถุนายน 2562 เวลา 09:07:14 น.
