11,1011570022,11010011,570022,พิบูลประชาบาล,piboonparcharban,นางสาวณฐมน บุญมาเลิศ,อนุบาล-ประถมศึกษา,,หมู่ 2 คลองคอต่อ,บางปูใหม่,เมืองสมุทรปราการ,สมุทรปราการ,10280,chanatda191210@gmail.com,http;//www.piboonprachabab.ac.th,บางปู,3239657,23239657,5 กันยายน 2482,23,15,ขนาดใหญ่,มีไฟฟ้า,40,870,28,20 มิถุนายน 2562 เวลา 14:14:28 น.
12,1011570026,11010012,570026,วัดตำหรุ มิตรภาพที่ 65,Wattumru Mittaphap 65,นางรัชนี อุทัยรัตน์,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 4 คลองตำหรุ,บางปูใหม่,เมืองสมุทรปราการ,สมุทรปราการ,10280,mtr_school@hotmail.com,www.wattumru65.ac.th,บางปู,23239015,23239015,21/08/2477,15,13,ขนาดใหญ่,มีไฟฟ้า,64,1003,35,27 มิถุนายน 2561 เวลา 14:51:38 น.
13,1011570028,11010013,570028,เอี่ยมสุรีย์(อนุบาลเมืองสมุทรปราการ),aemsuree,นายปิติชาย ตันปิติ,อนุบาล-ประถมศึกษา,,หมู่ 3 -,บางปูใหม่,เมืองสมุทรปราการ,สมุทรปราการ,10280,eamsuree@gmail.com,www.asr.ac.th,บางปู,27108633,27108633,19 พฤษภาคม พ.ศ. 2524,16,13,ขนาดใหญ่,มีไฟฟ้า,83,1493,41,28 มิถุนายน 2561 เวลา 13:15:26 น.
14,1011570006,11010014,570006,นิลรัตน์อนุสรณ์,NINRATANUSORN,นายธวัช เก้าอุดม,อนุบาล-ประถมศึกษา,,หมู่ 3 บ้านบางโปรง,บางโปรง,เมืองสมุทรปราการ,สมุทรปราการ,10270,ninrat01@gmail.com,data.bopp-obec.info/web/?School_ID=1011570006,บางโปรง,23830181,23830181,29/11/2517,4.5,7.2,ขนาดกลาง,มีไฟฟ้า,11,123,8,14 มกราคม 2563 เวลา 15:06:59 น.
15,1011570007,11010015,570007,วัดบางโปรง,watbangprong,นางวัชรีย์ จันทรา,อนุบาล-ประถมศึกษา,,หมู่ 2 บ้านบางโปรง,บางโปรง,เมืองสมุทรปราการ,สมุทรปราการ,10270,wbpschool@hotmail.com,www.wbp.ac.th,บางโปรง,23830427,23830427,01/10/2476,6,9,ขนาดกลาง,มีไฟฟ้า,17,245,10,26 กุมภาพันธ์ 2563 เวลา 10:57:56 น.
16,1011570014,11010016,570014,คลองมหาวงก์,Klongmahawong,นายสมชาย พึ่งอิ่ม,อนุบาล-ประถมศึกษา,,หมู่ 2 -,บางเมือง,เมืองสมุทรปราการ,สมุทรปราการ,10270,kmhw.school@gmail.com,http://school.obec.go.thkmhw,บางเมือง,23953123,23950858,1 กรกฎาคม 2483,5,2,ขนาดใหญ่,มีไฟฟ้า,54,724,24,26 มิถุนายน 2561 เวลา 16:12:26 น.
17,1011570019,11010017,570019,คลองบางปิ้ง,klongbangping,นางมยุรี สดแสงจันทร์,อนุบาล-ประถมศึกษา,,หมู่ 5 บางปิ้ง,บางเมือง,เมืองสมุทรปราการ,สมุทรปราการ,10270,K023856659@gmail.com,www.kbp.ac.th,บางเมือง,3856659,23856143,24/02/2504,7,3,ขนาดกลาง,มีไฟฟ้า,32,533,18,24 ตุลาคม 2562 เวลา 13:24:53 น.
18,1011570013,11010018,570013,วัดไตรสามัคคี,wattrisamakkee,นายธารา เปลี่ยนบางช้าง,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 1 เลขที่ 999,บางเมืองใหม่,เมืองสมุทรปราการ,สมุทรปราการ,10270,Wattrisamakee@hotmai.com,/www.tri.ac.th/,สำโรงเหนือ,3942227,23942227,2520,7,10,ขนาดใหญ่,มีไฟฟ้า,56,830,29,28 ตุลาคม 2562 เวลา 13:36:36 น.
19,1011570012,11010019,570012,อินทรัมพรรย์อนุสรณ์,Intrarumphunanusorn,นางสาวเพ็ญศรี ชินตาปัญญากุล,อนุบาล-ประถมศึกษา,,หมู่ 6 เลขที่ 17,บางเมืองใหม่,เมืองสมุทรปราการ,สมุทรปราการ,10270,intrpschool@gmail.com,intarumphun.com/,บางเมืองใหม่,3944492,23841361,01/01/2522,8,9,ขนาดใหญ่,มีไฟฟ้า,52,804,24,18 มิถุนายน 2562 เวลา 15:40:14 น.
20,1011570001,11010020,570001,พร้านีลวัชระ,Praneelwatchara School,นายวรพงษ์ หาญเขตต์,อนุบาล-ประถมศึกษา,,หมู่ 0 เลขที่ 45,ปากน้ำ,เมืองสมุทรปราการ,สมุทรปราการ,10270,praneelwatchara11010020@gmail.com,www.praneel.ac.th,ปากน้ำ,23942070,23804458,01/01/2508,1.5,2.3,ขนาดใหญ่,มีไฟฟ้า,81,1448,44,10 ตุลาคม 2562 เวลา 12:54:17 น.
21,1011570002,11010021,570002,อนุบาลวัดพิชัยสงคราม,anubanwatphichaisongkram,นายณัฐพล นุชอุดม,อนุบาล-ประถมศึกษา,,หมู่ 0 เลขที่ 30,ปากน้ำ,เมืองสมุทรปราการ,สมุทรปราการ,10270,anuban84@gmail.com,,ปากน้ำ,3951082,27029566,2498,4,1,ขนาดใหญ่พิเศษ,มีไฟฟ้า,102,1626,45,05 กันยายน 2561 เวลา 13:17:51 น.
22,1011570015,11010022,570015,วัดแพรกษา,Watprakasa,นางสาวนวลอนงค์ วงษ์เพ็ชร์,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 3 แพรกษา,แพรกษา,เมืองสมุทรปราการ,สมุทรปราการ,10280,watprakasa_school.hotmail.com,www.wpks.ac.th/,แพรกษา,23826947,3826948,2476,8,5,ขนาดใหญ่พิเศษ,มีไฟฟ้า,89,1782,48,19 มิถุนายน 2561 เวลา 16:14:35 น.
23,1011570016,11010023,570016,นาคดีอนุสรณ์,nakdeeanusorn,นายครรชิต เผื่อนด้วง,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 6 -,แพรกษา,เมืองสมุทรปราการ,สมุทรปราการ,10280,nakdeeschool@hotmail.com,school.obec.go.th/nakdee,แพรกษา,27036409,27036409,2517,10,8,ขนาดใหญ่พิเศษ,มีไฟฟ้า,118,2297,52,25 มิถุนายน 2561 เวลา 15:45:42 น.
24,1011570017,11010024,570017,คลองใหม่,Klongmai,นายสราวุธ พิบูลย์สวัสดิ์,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 1 คลองใหม่ - ลัดชัย,แพรกษาใหม่,เมืองสมุทรปราการ,สมุทรปราการ,10280,klongmaischool@hotmail.com,www.tri.ac.th/klongmai/,แพรกษาใหม่,02-3853654,02-3853654,30/11/2479,15,12,ขนาดใหญ่,มีไฟฟ้า,54,865,25,27 มิถุนายน 2561 เวลา 18:29:06 น.
25,1011570018,11010025,570018,วัดคลองเก้า,watklongkao,นางสาวศศิวิมล อั๋งสกุล,อนุบาล-ประถมศึกษา,,หมู่ 2 -,แพรกษาใหม่,เมืองสมุทรปราการ,สมุทรปราการ,10280,klong9school@hotmail.com,www.klong9school.com/,แพรกษาใหม่,21822063,21822063,18 มกราคม 2503,25,20,ขนาดกลาง,มีไฟฟ้า,33,595,16,18 พฤษภาคม 2561 เวลา 14:09:56 น.
26,1011570008,11010026,570008,วัดด่านสำโรง,Watdansamrong,นายปิยสนธิ์ เชื้อทอง,อนุบาล-ประถมศึกษา,,หมู่ 8 สำโรงเหนือ,สำโรงเหนือ,เมืองสมุทรปราการ,สมุทรปราการ,10270,watdansamrong@hotmail.com,www.wds.ac.th,เทศบาลตำบลสำโรงเหนือ,3943792,23943792,พ.ศ.2476,5,8,ขนาดใหญ่พิเศษ,มีไฟฟ้า,95,1612,49,10 ตุลาคม 2562 เวลา 14:24:00 น.
27,1011570009,11010027,570009,มหาภาพกระจาดทองอุปถัมภ์,Mahapabkrajadtong U - patham School,นายอิทธิพัทธ์ ธีระวรรณสาร,อนุบาล-มัธยมศึกษาตอนปลาย,,หมู่ 3 1999,สำโรงเหนือ,เมืองสมุทรปราการ,สมุทรปราการ,10270,http : mahaphab@hotmail.com,www.mkj.ac.th/,สำโรงเหนือ,27496645,27496645,28/02/2520,8,12,ขนาดใหญ่,มีไฟฟ้า,54,779,24,13 มิถุนายน 2562 เวลา 10:26:36 น.
28,1011570010,11010028,570010,คลองกระทุ่มราษฎร์อุทิศ,Klongkratumratutit,นางสาววรรณชนก รอดหยู่,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 5 360,สำโรงเหนือ,เมืองสมุทรปราการ,สมุทรปราการ,10270,klo_360@hotmail.com,www.klo.ac.th,สำโรงเหนือ,23857537,23857537,2523,9,10,ขนาดกลาง,มีไฟฟ้า,38,511,22,27 มิถุนายน 2561 เวลา 14:32:20 น.
29,1011570037,11010029,570037,วัดคันลัด,WATKANLAD,นางสาวนภาพร ศรีภิรมย์,อนุบาล-ประถมศึกษา,,หมู่ 9 ทรงคนอง,ทรงคนอง,พระประแดง,สมุทรปราการ,10130,watkhanlat_school@hotmail.com,wkl.smartschool.in.th/index.php,ทรงคนอง,24633401,24633401,29/11/2442,15,2,ขนาดเล็ก,มีไฟฟ้า,9,88,8,27 มิถุนายน 2561 เวลา 09:10:11 น.
30,1011570039,11010030,570039,วัดป่าเกด,Watpaked,นางสุรีรัตน์ เปลี่ยนบางช้าง,ประถมศึกษา,,หมู่ 3 ป่าเกด,ทรงคนอง,พระประแดง,สมุทรปราการ,10130,watpaked@gmail.com,,อบต.ทรงคนอง,24610827,24610827,29/09/2475,20,3,ขนาดกลาง,มีไฟฟ้า,10,132,6,21 ตุลาคม 2562 เวลา 17:00:19 น.
31,1011570055,11010031,570055,วัดบางกระสอบ(เชยบุญปลูกราษฎร์อุปถัมภ์),watbangkrasorb,นางสาวพรทิพย์ ชูบัว,อนุบาล-ประถมศึกษา,,หมู่ 10 บางกระสอบ,บางกระสอบ,พระประแดง,สมุทรปราการ,10130,bks-school@hotmail.co.th,wbs.smartschool.in.th/,บางกระสอบ,24610685,24610685,11ตุลาคม2476,30,8,ขนาดเล็ก,มีไฟฟ้า,6,74,8,25 ตุลาคม 2562 เวลา 10:05:06 น.
32,1011570056,11010032,570056,วัดบางกอบัว(ขลิบราษฎร์บูรณะ),Watbangkobua,นายกุลธวัช หาญรักษ์,ประถมศึกษา-มัธยมศึกษาตอนต้น,,หมู่ 3 คลองวัด,บางกอบัว,พระประแดง,สมุทรปราการ,10130,watbangkobuaschool@gmail.com,school.obec.go.th/wbkb/,บางกอบัว,21010117,21010117,6/10/2476,30,8,ขนาดกลาง,มีไฟฟ้า,20,164,9,10 กุมภาพันธ์ 2563 เวลา 12:59:50 น.
33,1011570053,11010033,570053,วัดราษฎร์รังสรรค์,watrajrungsan,สิบโทอภิชา เพ็ชรน้อย,อนุบาล-ประถมศึกษา,,หมู่ 4 บางกะเจ้า,บางกะเจ้า,พระประแดง,สมุทรปราการ,10130,watrajrungsan.school@gmail.com,,บางกะเจ้า,24610398,24670398,2500,30,10,ขนาดเล็ก,มีไฟฟ้า,8,73,7,24 กันยายน 2562 เวลา 15:15:05 น.
34,1011570043,11010034,570043,พลอยจาตุรจินดา,ployjaturajinda,นางอรวี นิจจอหอ,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 9 บางพึ่ง,บางพึ่ง,พระประแดง,สมุทรปราการ,10130,momploy2016@gmail.com,www.ploy.ac.th,ลัดหลวง,24626289,24626289,30/11/2477,10,1.5,ขนาดกลาง,มีไฟฟ้า,21,296,11,08 กุมภาพันธ์ 2562 เวลา 11:07:59 น.
35,1011570047,11010035,570047,วัดครุนอก,Watkrunok,นายเทวัญ วงเวียน,ประถมศึกษา-มัธยมศึกษาตอนต้น,,หมู่ 7 วัดครุนอก,บางครุ,พระประแดง,สมุทรปราการ,10130,Watkrunok.school@hotmail.co.th,www.Watkrunokschool.ac.th,ลัดหลวง,24633140,24633140,1 สิงหาคม 2497,12,6,ขนาดกลาง,มีไฟฟ้า,16,133,9,20 มิถุนายน 2562 เวลา 15:50:28 น.
36,1011570048,11010036,570048,วัดครุใน(ปีตะนีลานนทศึกษา),watkrunai,นางปราณี ตั้งศิริวัฒนกุล,อนุบาล-ประถมศึกษา,,หมู่ 11 ชุมชนครุใน,บางครุ,พระประแดง,สมุทรปราการ,10130,,www.watkrunai.com,ลัดหลวง,4628100,24628100,08/10/2476,14,6,ขนาดกลาง,มีไฟฟ้า,24,362,15,30 กรกฎาคม 2562 เวลา 16:01:18 น.
37,1011570046,11010038,570046,อนุบาลสุขสวัสดิ์,Suksawat School,นายทองหนัก สิริมาตร์,อนุบาล-ประถมศึกษา,,หมู่ 1 เลขที่ 9,บางจาก,พระประแดง,สมุทรปราการ,10130,suksawatschool.samutprakan@gmail.com,gg.gg/sswspk1,เทศบาลเมืองลัดหลวง,24628103,24628194,20 กันยายน พ.ศ.2503,12,15,ขนาดใหญ่,มีไฟฟ้า,43,780,26,24 มกราคม 2563 เวลา 13:40:12 น.
38,1011570044,11010039,570044,วัดชมนิมิตร,Watchomnimit School,นายไพทูร จันตะเภา,ประถมศึกษา-มัธยมศึกษาตอนต้น,,หมู่ 3 -,บางจาก,พระประแดง,สมุทรปราการ,10130,sahaphop.f@gmail.com,www.chomnimit.ac.th,ลัดหลวง,24627933,24627934,19/8/2480,15,5,ขนาดใหญ่,มีไฟฟ้า,51,822,23,29 มิถุนายน 2561 เวลา 12:12:25 น.
39,1011570045,11010040,570045,บ้านบางจาก,banbangchak school,นายตรี ศตสังวัตสร์,อนุบาล-ประถมศึกษา,,หมู่ 8 บ้านบางจาก,บางจาก,พระประแดง,สมุทรปราการ,10130,banbangjak@hotmail.com,www.banbangchakschool.com/,เทศบาลเมืองลัดหลวง,24626294,24626294,5/11/2483,15,7,ขนาดกลาง,มีไฟฟ้า,26,375,15,26 มิถุนายน 2561 เวลา 09:00:33 น.
40,1011570057,11010041,570057,วัดบางน้ำผึ้งใน,Watbangnampuengnai School,นางวิจิตรา กิตติราช,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 10 บางน้ำผึ้งใน,บางน้ำผึ้ง,พระประแดง,สมุทรปราการ,10130,,,บางน้ำผึ้ง,24610161,24610161,30 กันยายน 2476,20,23,ขนาดกลาง,มีไฟฟ้า,23,183,11,26 มิถุนายน 2561 เวลา 16:21:10 น.
41,1011570058,11010042,570058,วัดบางน้ำผึ้งนอก,watbangnampuengnok,นางศิริรัตน์ อ่ำตระกูล,ประถมศึกษา,,หมู่ 1 เลขที่ 10,บางน้ำผึ้ง,พระประแดง,สมุทรปราการ,10130,watbangnampuengnokschool@gmail.com,wbp.smartschool.in.th,บางน้ำผึ้ง,24610237,24610237,1 ต.ค. 2476,15,8,ขนาดเล็ก,มีไฟฟ้า,6,66,6,13 ธันวาคม 2562 เวลา 17:33:48 น.
42,1011570050,11010043,570050,วัดกลาง(ธรรมวิธานราษฎร์วิทยา),watklang school,ว่าที่ร้อยตรีศัลย์ชัยยศ ภูดิทเดชวัฒน์,อนุบาล-ประถมศึกษา,,หมู่ 6 -,บางพึ่ง,พระประแดง,สมุทรปราการ,10130,wk_school94@hotmail.com,data.bopp-obec.info/web/?School_ID=1011570050,ลัดหลวง,24628155,24628155,24 มีนาคม 2471,10,1,ขนาดกลาง,มีไฟฟ้า,16,165,8,31 ตุลาคม 2562 เวลา 22:55:31 น.
43,1011570051,11010044,570051,วัดรวก(สายราษฎร์สงเคราะห์),watruak,นายนิสิต จรูญภาค,อนุบาล-ประถมศึกษา,,หมู่ 12 -,บางพึ่ง,พระประแดง,สมุทรปราการ,10130,watruak_school.hotmail.com,school.obec.go.th/wruak,บางพึ่ง,4633400,24633400,29/05/2482,30,7,ขนาดเล็ก,มีไฟฟ้า,7,29,8,28 ตุลาคม 2562 เวลา 18:05:32 น.
44,1011570052,11010045,570052,วัดบางกะเจ้ากลาง(ศีลาทิราษฎร์รังสฤษฏ์),watbangkajowklang,นายสงกรานต์ เนียมทอง,อนุบาล-ประถมศึกษา,,หมู่ 7 -,บางยอ,พระประแดง,สมุทรปราการ,10130,bkj_441@hotmail.com,http://wbj.smartschool.in.th/,บางยอ,4610137,24610137,7 ตุลาคม 2476,18,6,ขนาดเล็ก,มีไฟฟ้า,6,55,8,14 ตุลาคม 2562 เวลา 11:49:45 น.
45,1011570054,11010046,570054,วัดกองแก้ว(ผาดกาบแก้ว),WATKONGKAEW,นางศิริวรรณ จำเมือง,อนุบาล-ประถมศึกษา,,หมู่ 8 กองแก้ว,บางยอ,พระประแดง,สมุทรปราการ,10130,KongKaew2549@yahoo.com,,บางยอ,24610500,24610500,12/10/2476,18,5,ขนาดกลาง,มีไฟฟ้า,12,132,8,30 กรกฎาคม 2562 เวลา 16:06:46 น.
46,1011570038,11010047,570038,วัดบางขมิ้น(คำปุ่นราษฎร์บำรุง),Watbangkhamin (Khampunratbamrung),นายสมพงษ์ ตั้งประยูรเลิศ,อนุบาล-ประถมศึกษา,,หมู่ 2 บางขมิ้น,บางยอ,พระประแดง,สมุทรปราการ,10130,lapus_on@hotmail.com,wbk.smartschool.in.th,บางยอ,24628102,24628102,30 พฤศจิกายน 2457,70,50,ขนาดเล็ก,มีไฟฟ้า,9,72,9,27 มิถุนายน 2561 เวลา 15:03:24 น.
47,1011570030,11010048,570030,วัดบางหญ้าแพรก,watbangyapraek,นายวิสูตร ยอดสุข,อนุบาล-ประถมศึกษา,,หมู่ 16 0,บางหญ้าแพรก,พระประแดง,สมุทรปราการ,10130,bpschool.20@gmail.com,www.bypschool.ac.th,สำโรงใต้,3859191,23859191,7 ตุลาคม 2476,5,3,ขนาดกลาง,มีไฟฟ้า,34,590,20,22 ตุลาคม 2562 เวลา 14:54:35 น.
48,1011570040,11010049,570040,วัดท้องคุ้ง,Watthongkung,นายธีรศักดิ์ นรดี,อนุบาล-ประถมศึกษา,,หมู่ 2 ชุมชนท้องคุ้งพัฒนา-สามัคคี,บางหญ้าแพรก,พระประแดง,สมุทรปราการ,10130,watthongkung60@gmail.com,http://data.bopp-obec.info/web/?School_ID=1011570040,บางหญ้าแพรก,23859203,23859203,29/11/2442,11,4,ขนาดเล็ก,มีไฟฟ้า,10,82,8,26 มิถุนายน 2561 เวลา 13:57:05 น.
49,1011570041,11010050,570041,ฉัตรทิพย์เทพวิทยา,Chatthipthepvitaya school,นางสาววรรณี ชูก้าน,อนุบาล-ประถมศึกษา,,หมู่ 15 34/4,บางหญ้าแพรก,พระประแดง,สมุทรปราการ,10130,wannee_1974@hotmail.com,school.obec.go.th/chatthip,เทศบาลเมืองปู่เจ้าสมิงพราย,23859796,23859796,28/02/2522,10,4,ขนาดเล็ก,มีไฟฟ้า,12,77,8,24 เมษายน 2562 เวลา 10:28:49 น.
50,1011570042,11010051,570042,วัดแหลม,watlaem,นายสุรพล มูลศรี,อนุบาล-ประถมศึกษา,,หมู่ 4 -,บางหญ้าแพรก,พระประแดง,สมุทรปราการ,10130,watlaems@watlaemschool.ac.th,watlaemschool.ac.th,เทศบาลเมืองปู่เจ้าสมิงพราย,23859113,,31/08/2477,8,0.5,ขนาดกลาง,มีไฟฟ้า,16,190,9,16 ตุลาคม 2562 เวลา 15:45:26 น.
51,1011570036,11010052,570036,วัดบางฝ้าย,Watbangfai,ว่าที่ ร.ต.หญิงสายสวาท สุขวิชัย,อนุบาล-ประถมศึกษา,,หมู่ 41/1 หมู่ 11 วัดบางฝ้าย,บางหัวเสือ,พระประแดง,สมุทรปราการ,10130,watbangfai_school@hotmail.co.th,www.wbf.ac.th,บางหัวเสือ,"02-3830199, 02-7555200",02-7555200,2476,4,10,ขนาดกลาง,มีไฟฟ้า,21,227,14,25 มิถุนายน 2562 เวลา 11:13:29 น.
52,1011570035,11010053,570035,วัดบางหัวเสือ,watbanghuasueaschool,นางปัทมาพร ศรีอาภัย,อนุบาล-ประถมศึกษา,,หมู่ 8 ชุมชนบางหัวเสือ,บางหัวเสือ,พระประแดง,สมุทรปราการ,10130,WATBANGHUASUEA@GMAIL.COM,www.watbanghuasueaschool.org,บางหัวเสือ,23859406,23859406,2471,15,8,ขนาดกลาง,มีไฟฟ้า,15,193,8,26 มิถุนายน 2561 เวลา 17:11:53 น.
53,1011570034,11010054,570034,วัดโยธินประดิษฐ์,watyotinpradit,นายจิระพงศ์ ศุภศรี,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 3 -,สำโรง,พระประแดง,สมุทรปราการ,10130,watyotinpradit@hotmail.co.th,www.wyt.ac.th,สำโรงใต้,21737197,23985099,28/5/2482,5,10,ขนาดกลาง,มีไฟฟ้า,24,350,15,19 มิถุนายน 2562 เวลา 09:50:41 น.
54,1011570029,11010055,570029,วัดมหาวงษ์,Watmahawong School,นางชูขวัญ รัตนพิทักษ์ธาดา,อนุบาล-ประถมศึกษา,,หมู่ 7 มหาวงษ์,สำโรงกลาง,พระประแดง,สมุทรปราการ,10130,watmahawongschool@hotmail.com,www.watmahawongschool.ac.th,เทศบาลเมืองปู่เจ้าสมิงพราย,21832066,21832066,17 สิงหาคม 2472,5,7,ขนาดกลาง,มีไฟฟ้า,23,348,14,17 มิถุนายน 2562 เวลา 09:42:50 น.
55,1011570032,11010056,570032,วัดสำโรงเหนือ,Watsamrongneur School,นางสาวอราคิน สงเมือง,อนุบาล-ประถมศึกษา,,หมู่ 10 19/3,สำโรงกลาง,พระประแดง,สมุทรปราการ,10130,srnschool58@gmail.com,data.bopp-obec.info/web/?School_ID=1011570032,สำโรงกลาง,23940773,23940773,29 กันยายน 2476,10.5,3,ขนาดกลาง,มีไฟฟ้า,21,313,15,12 มิถุนายน 2562 เวลา 12:13:26 น.
56,1011570033,11010057,570033,วัดปุณหังสนาวาส(ทิพย์สมบัติบุญ-ชุ่มอุทิศ),Watphunhangsanawas School,นางวรนุช โหงวสอาด,อนุบาล-ประถมศึกษา,,หมู่ 1 -,สำโรงกลาง,พระประแดง,สมุทรปราการ,10130,wpwschool3@hotmail.com,่้้www.wpwschool.ac.th,ปู่เจ้าสมิงพราย,21834488,21834488,๑๘ กรกฎาคม พ.ศ. ๒๔๗๙,6,6,ขนาดกลาง,มีไฟฟ้า,16,139,8,30 กรกฎาคม 2562 เวลา 16:07:48 น.
57,1011570031,11010058,570031,วัดสวนส้ม(สุขประนุกูล),Watsuansom,นายธวัช โพธิ์แก้ว,อนุบาล-ประถมศึกษา,,หมู่ 8 -,สำโรงใต้,พระประแดง,สมุทรปราการ,10130,sine_beach@hotmail.com,www.suansom.ac.th,สำโรงใต้,3830386,23830941,14/10/2476,6,9,ขนาดใหญ่,มีไฟฟ้า,43,664,22,30 กรกฎาคม 2562 เวลา 16:08:34 น.
58,1011570119,11010059,570119,ชุมชนวัดสาขลา,chumchonwatsakhla,นายกำจัด สุวรรณปาล,อนุบาล-ประถมศึกษา,,หมู่ 3 สาขลา,นาเกลือ,พระสมุทรเจดีย์,สมุทรปราการ,10290,stamp_dan@hotmail.com,,นาเกลือ,8484112,28484112,1052458,15,7,ขนาดกลาง,มีไฟฟ้า,18,176,9,25 มิถุนายน 2561 เวลา 12:47:16 น.
